Distance_Bin,Value,Bin_Center,Density_per_bp
"[-52882, -51882)",4092,-52382.0,4.092
"[-51882, -50882)",3439,-51382.0,3.439
"[-50882, -49882)",2672,-50382.0,2.672
"[-49882, -48882)",429,-49382.0,0.429
"[-48882, -47882)",112,-48382.0,0.112
"[-47882, -46882)",184,-47382.0,0.184
"[-46882, -45882)",501,-46382.0,0.501
"[-45882, -44882)",954,-45382.0,0.954
"[-44882, -43882)",742,-44382.0,0.742
"[-43882, -42882)",257,-43382.0,0.257
"[-42882, -41882)",2241,-42382.0,2.241
"[-41882, -40882)",4332,-41382.0,4.332
"[-40882, -39882)",33,-40382.0,0.033
"[-39882, -38882)",1517,-39382.0,1.517
"[-38882, -37882)",1414,-38382.0,1.414
"[-37882, -36882)",657,-37382.0,0.657
"[-36882, -35882)",2241,-36382.0,2.241
"[-35882, -34882)",1102,-35382.0,1.102
"[-34882, -33882)",2009,-34382.0,2.009
"[-33882, -32882)",970,-33382.0,0.97
"[-32882, -31882)",806,-32382.0,0.806
"[-31882, -30882)",1255,-31382.0,1.255
"[-30882, -29882)",851,-30382.0,0.851
"[-29882, -28882)",4349,-29382.0,4.349
"[-28882, -27882)",941,-28382.0,0.941
"[-27882, -26882)",1036,-27382.0,1.036
"[-26882, -25882)",780,-26382.0,0.78
"[-25882, -24882)",5060,-25382.0,5.06
"[-24882, -23882)",1280,-24382.0,1.28
"[-23882, -22882)",2352,-23382.0,2.352
"[-22882, -21882)",356,-22382.0,0.356
"[-21882, -20882)",3177,-21382.0,3.177
"[-20882, -19882)",2364,-20382.0,2.364
"[-19882, -18882)",4333,-19382.0,4.333
"[-18882, -17882)",371,-18382.0,0.371
"[-17882, -16882)",186,-17382.0,0.186
"[-16882, -15882)",435,-16382.0,0.435
"[-15882, -14882)",296,-15382.0,0.296
"[-14882, -13882)",3608,-14382.0,3.608
"[-13882, -12882)",59,-13382.0,0.059
"[-12882, -11882)",1142,-12382.0,1.142
"[-11882, -10882)",1577,-11382.0,1.577
"[-10882, -9882)",1005,-10382.0,1.005
"[-9882, -8882)",996,-9382.0,0.996
"[-8882, -7882)",49,-8382.0,0.049
"[-7882, -6882)",1617,-7382.0,1.617
"[-6882, -5882)",33,-6382.0,0.033
"[-5882, -4882)",1020,-5382.0,1.02
"[-4882, -3882)",3103,-4382.0,3.103
"[-3882, -2882)",6299,-3382.0,6.299
"[-2882, -1882)",1072,-2382.0,1.072
"[-1882, -882)",1548,-1382.0,1.548
"[-882, 118)",3222,-382.0,3.222
"[118, 1118)",2142,618.0,2.142
"[1118, 2118)",1802,1618.0,1.802
"[2118, 3118)",1423,2618.0,1.423
"[3118, 4118)",3288,3618.0,3.288
"[4118, 5118)",23,4618.0,0.023
"[5118, 6118)",9734,5618.0,9.734
"[6118, 7118)",3471,6618.0,3.471
"[7118, 8118)",4099,7618.0,4.099
"[8118, 9118)",8598,8618.0,8.598
"[9118, 10118)",323,9618.0,0.323
"[10118, 11118)",1145,10618.0,1.145
"[11118, 12118)",1303,11618.0,1.303
"[12118, 13118)",5069,12618.0,5.069
"[13118, 14118)",3879,13618.0,3.879
"[14118, 15118)",372,14618.0,0.372
"[15118, 16118)",3719,15618.0,3.719
"[16118, 17118)",546,16618.0,0.546
"[17118, 18118)",6125,17618.0,6.125
"[18118, 19118)",961,18618.0,0.961
"[19118, 20118)",934,19618.0,0.934
"[20118, 21118)",762,20618.0,0.762
"[21118, 22118)",1219,21618.0,1.219
"[22118, 23118)",618,22618.0,0.618
"[23118, 24118)",819,23618.0,0.819
"[24118, 25118)",3003,24618.0,3.003
"[25118, 26118)",679,25618.0,0.679
"[26118, 27118)",4364,26618.0,4.364
"[27118, 28118)",1306,27618.0,1.306
"[28118, 29118)",1467,28618.0,1.467
"[29118, 30118)",1477,29618.0,1.477
"[30118, 31118)",1696,30618.0,1.696
"[31118, 32118)",896,31618.0,0.896
"[32118, 33118)",2750,32618.0,2.75
"[33118, 34118)",535,33618.0,0.535
"[34118, 35118)",1807,34618.0,1.807
"[35118, 36118)",611,35618.0,0.611
"[36118, 37118)",12103,36618.0,12.103
"[37118, 38118)",2065,37618.0,2.065
"[38118, 39118)",636,38618.0,0.636
"[39118, 40118)",585,39618.0,0.585
"[40118, 41118)",298,40618.0,0.298
"[41118, 42118)",1102,41618.0,1.102
"[42118, 43118)",2468,42618.0,2.468
"[43118, 44118)",2018,43618.0,2.018
"[44118, 45118)",453,44618.0,0.453
"[45118, 46118)",1689,45618.0,1.689
"[46118, 47118)",269,46618.0,0.269
"[47118, 48118)",3706,47618.0,3.706
"[48118, 49118)",2064,48618.0,2.064
"[49118, 50118)",1289,49618.0,1.289
"[50118, 51118)",3169,50618.0,3.169
"[51118, 52118)",1159,51618.0,1.159
"[52118, 53118)",1581,52618.0,1.581
"[53118, 54118)",1457,53618.0,1.457
"[54118, 55118)",342,54618.0,0.342
"[55118, 56118)",418,55618.0,0.418
"[56118, 57118)",213,56618.0,0.213
"[57118, 58118)",1532,57618.0,1.532
"[58118, 59118)",6,58618.0,0.006
"[59118, 60118)",732,59618.0,0.732
"[60118, 61118)",910,60618.0,0.91
"[61118, 62118)",9975,61618.0,9.975
"[62118, 63118)",556,62618.0,0.556
"[63118, 64118)",1300,63618.0,1.3
"[64118, 65118)",2195,64618.0,2.195
"[65118, 66118)",623,65618.0,0.623
"[66118, 67118)",960,66618.0,0.96
"[67118, 68118)",1218,67618.0,1.218
"[68118, 69118)",2109,68618.0,2.109
"[69118, 70118)",5280,69618.0,5.28
"[70118, 71118)",206,70618.0,0.206
"[71118, 72118)",2813,71618.0,2.813
"[72118, 73118)",1013,72618.0,1.013
"[73118, 74118)",1621,73618.0,1.621
"[74118, 75118)",2472,74618.0,2.472
"[75118, 76118)",24,75618.0,0.024
"[76118, 77118)",45,76618.0,0.045
"[77118, 78118)",1336,77618.0,1.336
"[78118, 79118)",1404,78618.0,1.404
"[79118, 80118)",1669,79618.0,1.669
"[80118, 81118)",948,80618.0,0.948
"[81118, 82118)",3116,81618.0,3.116
"[82118, 83118)",898,82618.0,0.898
"[83118, 84118)",3735,83618.0,3.735
"[84118, 85118)",1605,84618.0,1.605
"[85118, 86118)",223,85618.0,0.223
"[86118, 87118)",1503,86618.0,1.503
"[87118, 88118)",672,87618.0,0.672
"[88118, 89118)",3270,88618.0,3.27
"[89118, 90118)",591,89618.0,0.591
"[90118, 91118)",2242,90618.0,2.242
"[91118, 92118)",422,91618.0,0.422
"[92118, 93118)",266,92618.0,0.266
"[93118, 94118)",296,93618.0,0.296
"[94118, 95118)",973,94618.0,0.973
"[95118, 96118)",761,95618.0,0.761
"[96118, 97118)",2034,96618.0,2.034
"[97118, 98118)",1995,97618.0,1.995
"[98118, 99118)",1639,98618.0,1.639
"[99118, 100118)",239,99618.0,0.239
"[100118, 101118)",817,100618.0,0.817
"[101118, 102118)",1024,101618.0,1.024
"[102118, 103118)",2635,102618.0,2.635
"[103118, 104118)",399,103618.0,0.399
"[104118, 105118)",4031,104618.0,4.031
"[105118, 106118)",1187,105618.0,1.187
"[106118, 107118)",1560,106618.0,1.56
"[107118, 108118)",93,107618.0,0.093
"[108118, 109118)",6189,108618.0,6.189
"[109118, 110118)",2734,109618.0,2.734
"[110118, 111118)",47,110618.0,0.047
"[111118, 112118)",290,111618.0,0.29
"[112118, 113118)",243,112618.0,0.243
"[113118, 114118)",552,113618.0,0.552
"[114118, 115118)",1426,114618.0,1.426
"[115118, 116118)",487,115618.0,0.487
"[116118, 117118)",756,116618.0,0.756
"[117118, 118118)",360,117618.0,0.36
"[118118, 119118)",150,118618.0,0.15
"[119118, 120118)",1192,119618.0,1.192
"[120118, 121118)",527,120618.0,0.527
"[121118, 122118)",229,121618.0,0.229
"[122118, 123118)",328,122618.0,0.328
"[123118, 124118)",1536,123618.0,1.536
"[124118, 125118)",1682,124618.0,1.682
"[125118, 126118)",73,125618.0,0.073
"[126118, 127118)",43,126618.0,0.043
"[127118, 128118)",2573,127618.0,2.573
"[128118, 129118)",122,128618.0,0.122
"[129118, 130118)",1163,129618.0,1.163
"[130118, 131118)",1298,130618.0,1.298
"[131118, 132118)",1991,131618.0,1.991
"[132118, 133118)",1355,132618.0,1.355
"[133118, 134118)",1057,133618.0,1.057
"[134118, 135118)",453,134618.0,0.453
"[135118, 136118)",1309,135618.0,1.309
"[136118, 137118)",423,136618.0,0.423
"[137118, 138118)",938,137618.0,0.938
"[138118, 139118)",3847,138618.0,3.847
"[139118, 140118)",1504,139618.0,1.504
"[140118, 141118)",1553,140618.0,1.553
"[141118, 142118)",2013,141618.0,2.013
"[142118, 143118)",1173,142618.0,1.173
"[143118, 144118)",364,143618.0,0.364
"[144118, 145118)",256,144618.0,0.256
"[145118, 146118)",1418,145618.0,1.418
"[146118, 147118)",617,146618.0,0.617
"[147118, 148118)",383,147618.0,0.383
"[148118, 149118)",656,148618.0,0.656
"[149118, 150118)",2737,149618.0,2.737
"[150118, 151118)",3228,150618.0,3.228
"[151118, 152118)",1471,151618.0,1.471
"[152118, 153118)",19,152618.0,0.019
"[153118, 154118)",16,153618.0,0.016
"[154118, 155118)",5,154618.0,0.005
"[155118, 156118)",500,155618.0,0.5
"[156118, 157118)",822,156618.0,0.822
"[157118, 158118)",464,157618.0,0.464
"[158118, 159118)",304,158618.0,0.304
"[159118, 160118)",259,159618.0,0.259
"[160118, 161118)",188,160618.0,0.188
"[161118, 162118)",131,161618.0,0.131
"[162118, 163118)",310,162618.0,0.31
"[163118, 164118)",247,163618.0,0.247
"[164118, 165118)",1557,164618.0,1.557
"[165118, 166118)",554,165618.0,0.554
"[166118, 167118)",65,166618.0,0.065
"[167118, 168118)",385,167618.0,0.385
"[168118, 169118)",191,168618.0,0.191
"[169118, 170118)",2731,169618.0,2.731
"[170118, 171118)",1357,170618.0,1.357
"[171118, 172118)",2076,171618.0,2.076
"[172118, 173118)",2475,172618.0,2.475
"[173118, 174118)",1218,173618.0,1.218
"[174118, 175118)",1676,174618.0,1.676
"[175118, 176118)",1464,175618.0,1.464
"[176118, 177118)",5748,176618.0,5.748
"[177118, 178118)",3091,177618.0,3.091
"[178118, 179118)",2261,178618.0,2.261
"[179118, 180118)",569,179618.0,0.569
"[180118, 181118)",969,180618.0,0.969
"[181118, 182118)",1690,181618.0,1.69
"[182118, 183118)",200,182618.0,0.2
"[183118, 184118)",448,183618.0,0.448
"[184118, 185118)",279,184618.0,0.279
"[185118, 186118)",438,185618.0,0.438
"[186118, 187118)",2209,186618.0,2.209
"[187118, 188118)",484,187618.0,0.484
"[188118, 189118)",776,188618.0,0.776
"[189118, 190118)",1720,189618.0,1.72
"[190118, 191118)",5289,190618.0,5.289
"[191118, 192118)",172,191618.0,0.172
"[192118, 193118)",837,192618.0,0.837
"[193118, 194118)",19,193618.0,0.019
"[194118, 195118)",17,194618.0,0.017
"[195118, 196118)",2008,195618.0,2.008
"[196118, 197118)",54,196618.0,0.054
"[197118, 198118)",1560,197618.0,1.56
"[198118, 199118)",312,198618.0,0.312
"[199118, 200118)",58,199618.0,0.058
"[200118, 201118)",3,200618.0,0.003
"[201118, 202118)",5,201618.0,0.005
"[202118, 203118)",27,202618.0,0.027
"[203118, 204118)",28,203618.0,0.028
"[204118, 205118)",11,204618.0,0.011
"[205118, 206118)",43,205618.0,0.043
"[206118, 207118)",32,206618.0,0.032
"[207118, 208118)",38,207618.0,0.038
"[208118, 209118)",13,208618.0,0.013
"[209118, 210118)",12,209618.0,0.012
"[210118, 211118)",15,210618.0,0.015
"[211118, 212118)",9,211618.0,0.009
"[212118, 213118)",541,212618.0,0.541
"[213118, 214118)",1764,213618.0,1.764
"[214118, 215118)",605,214618.0,0.605
"[215118, 216118)",1439,215618.0,1.439
"[216118, 217118)",524,216618.0,0.524
"[217118, 218118)",3394,217618.0,3.394
"[218118, 219118)",1472,218618.0,1.472
"[219118, 220118)",3231,219618.0,3.231
"[220118, 221118)",3822,220618.0,3.822
"[221118, 222118)",1444,221618.0,1.444
"[222118, 223118)",3035,222618.0,3.035
"[223118, 224118)",874,223618.0,0.874
"[224118, 225118)",652,224618.0,0.652
"[225118, 226118)",289,225618.0,0.289
"[226118, 227118)",1512,226618.0,1.512
"[227118, 228118)",14,227618.0,0.014
"[228118, 229118)",14,228618.0,0.014
"[229118, 230118)",696,229618.0,0.696
"[230118, 231118)",268,230618.0,0.268
"[231118, 232118)",906,231618.0,0.906
"[232118, 233118)",195,232618.0,0.195
"[233118, 234118)",2003,233618.0,2.003
"[234118, 235118)",2719,234618.0,2.719
"[235118, 236118)",1008,235618.0,1.008
"[236118, 237118)",743,236618.0,0.743
"[237118, 238118)",5020,237618.0,5.02
"[238118, 239118)",799,238618.0,0.799
"[239118, 240118)",3104,239618.0,3.104
"[240118, 241118)",1931,240618.0,1.931
"[241118, 242118)",180,241618.0,0.18
"[242118, 243118)",799,242618.0,0.799
"[243118, 244118)",546,243618.0,0.546
"[244118, 245118)",1901,244618.0,1.901
"[245118, 246118)",30,245618.0,0.03
"[246118, 247118)",77,246618.0,0.077
"[247118, 248118)",770,247618.0,0.77
"[248118, 249118)",1280,248618.0,1.28
"[249118, 250118)",19,249618.0,0.019
"[250118, 251118)",35,250618.0,0.035
"[251118, 252118)",551,251618.0,0.551
"[252118, 253118)",2072,252618.0,2.072
"[253118, 254118)",5743,253618.0,5.743
"[254118, 255118)",999,254618.0,0.999
"[255118, 256118)",490,255618.0,0.49
"[256118, 257118)",782,256618.0,0.782
"[257118, 258118)",1507,257618.0,1.507
"[258118, 259118)",173,258618.0,0.173
"[259118, 260118)",2188,259618.0,2.188
"[260118, 261118)",821,260618.0,0.821
"[261118, 262118)",996,261618.0,0.996
"[262118, 263118)",585,262618.0,0.585
"[263118, 264118)",228,263618.0,0.228
"[264118, 265118)",3053,264618.0,3.053
"[265118, 266118)",4714,265618.0,4.714
"[266118, 267118)",6554,266618.0,6.554
"[267118, 268118)",2038,267618.0,2.038
"[268118, 269118)",680,268618.0,0.68
"[269118, 270118)",378,269618.0,0.378
"[270118, 271118)",813,270618.0,0.813
"[271118, 272118)",389,271618.0,0.389
"[272118, 273118)",1360,272618.0,1.36
"[273118, 274118)",2210,273618.0,2.21
"[274118, 275118)",1500,274618.0,1.5
"[275118, 276118)",809,275618.0,0.809
"[276118, 277118)",1579,276618.0,1.579
"[277118, 278118)",468,277618.0,0.468
"[278118, 279118)",835,278618.0,0.835
"[279118, 280118)",648,279618.0,0.648
"[280118, 281118)",979,280618.0,0.979
"[281118, 282118)",351,281618.0,0.351
"[282118, 283118)",1320,282618.0,1.32
"[283118, 284118)",740,283618.0,0.74
"[284118, 285118)",200,284618.0,0.2
"[285118, 286118)",24,285618.0,0.024
"[286118, 287118)",645,286618.0,0.645
"[287118, 288118)",417,287618.0,0.417
"[288118, 289118)",1504,288618.0,1.504
"[289118, 290118)",1282,289618.0,1.282
"[290118, 291118)",1014,290618.0,1.014
"[291118, 292118)",9286,291618.0,9.286
"[292118, 293118)",691,292618.0,0.691
"[293118, 294118)",1805,293618.0,1.805
"[294118, 295118)",2336,294618.0,2.336
"[295118, 296118)",31,295618.0,0.031
"[296118, 297118)",818,296618.0,0.818
"[297118, 298118)",2407,297618.0,2.407
"[298118, 299118)",2915,298618.0,2.915
"[299118, 300118)",826,299618.0,0.826
"[300118, 301118)",22492,300618.0,22.492
"[301118, 302118)",37150,301618.0,37.15
"[302118, 303118)",28341,302618.0,28.341
"[303118, 304118)",52694,303618.0,52.694
"[304118, 305118)",23381,304618.0,23.381
"[305118, 306118)",26576,305618.0,26.576
"[306118, 307118)",44105,306618.0,44.105
"[307118, 308118)",61995,307618.0,61.995
"[308118, 309118)",26673,308618.0,26.673
"[309118, 310118)",41751,309618.0,41.751
"[310118, 311118)",35122,310618.0,35.122
"[311118, 312118)",31766,311618.0,31.766
"[312118, 313118)",51836,312618.0,51.836
"[313118, 314118)",25564,313618.0,25.564
"[314118, 315118)",26487,314618.0,26.487
"[315118, 316118)",41697,315618.0,41.697
"[316118, 317118)",53719,316618.0,53.719
"[317118, 318118)",35519,317618.0,35.519
"[318118, 319118)",2896,318618.0,2.896
"[319118, 320118)",3741,319618.0,3.741
"[320118, 321118)",694,320618.0,0.694
"[321118, 322118)",5863,321618.0,5.863
"[322118, 323118)",2230,322618.0,2.23
"[323118, 324118)",2054,323618.0,2.054
"[324118, 325118)",1076,324618.0,1.076
"[325118, 326118)",1317,325618.0,1.317
"[326118, 327118)",832,326618.0,0.832
"[327118, 328118)",1236,327618.0,1.236
"[328118, 329118)",946,328618.0,0.946
"[329118, 330118)",2843,329618.0,2.843
"[330118, 331118)",5288,330618.0,5.288
"[331118, 332118)",5319,331618.0,5.319
"[332118, 333118)",3616,332618.0,3.616
"[333118, 334118)",1906,333618.0,1.906
"[334118, 335118)",6173,334618.0,6.173
"[335118, 336118)",2191,335618.0,2.191
"[336118, 337118)",3530,336618.0,3.53
"[337118, 338118)",781,337618.0,0.781
"[338118, 339118)",9467,338618.0,9.467
"[339118, 340118)",13487,339618.0,13.487
"[340118, 341118)",210,340618.0,0.21
"[341118, 342118)",28,341618.0,0.028
"[342118, 343118)",4181,342618.0,4.181
"[343118, 344118)",2928,343618.0,2.928
"[344118, 345118)",1428,344618.0,1.428
"[345118, 346118)",8,345618.0,0.008
"[346118, 347118)",21,346618.0,0.021
"[347118, 348118)",867,347618.0,0.867
"[348118, 349118)",298,348618.0,0.298
"[349118, 350118)",1835,349618.0,1.835
"[350118, 351118)",1062,350618.0,1.062
"[351118, 352118)",1820,351618.0,1.82
"[352118, 353118)",1042,352618.0,1.042
"[353118, 354118)",2751,353618.0,2.751
"[354118, 355118)",1286,354618.0,1.286
"[355118, 356118)",123,355618.0,0.123
"[356118, 357118)",283,356618.0,0.283
"[357118, 358118)",262,357618.0,0.262
"[358118, 359118)",404,358618.0,0.404
"[359118, 360118)",2686,359618.0,2.686
"[360118, 361118)",579,360618.0,0.579
"[361118, 362118)",478,361618.0,0.478
"[362118, 363118)",2558,362618.0,2.558
"[363118, 364118)",3968,363618.0,3.968
"[364118, 365118)",1069,364618.0,1.069
"[365118, 366118)",633,365618.0,0.633
"[366118, 367118)",718,366618.0,0.718
"[367118, 368118)",278,367618.0,0.278
"[368118, 369118)",9,368618.0,0.009
"[369118, 370118)",1550,369618.0,1.55
"[370118, 371118)",568,370618.0,0.568
"[371118, 372118)",936,371618.0,0.936
"[372118, 373118)",1990,372618.0,1.99
"[373118, 374118)",728,373618.0,0.728
"[374118, 375118)",315,374618.0,0.315
"[375118, 376118)",302,375618.0,0.302
"[376118, 377118)",429,376618.0,0.429
"[377118, 378118)",3755,377618.0,3.755
"[378118, 379118)",682,378618.0,0.682
"[379118, 380118)",692,379618.0,0.692
"[380118, 381118)",408,380618.0,0.408
"[381118, 382118)",342,381618.0,0.342
"[382118, 383118)",84,382618.0,0.084
"[383118, 384118)",1962,383618.0,1.962
"[384118, 385118)",1173,384618.0,1.173
"[385118, 386118)",595,385618.0,0.595
"[386118, 387118)",609,386618.0,0.609
"[387118, 388118)",424,387618.0,0.424
"[388118, 389118)",1147,388618.0,1.147
"[389118, 390118)",901,389618.0,0.901
"[390118, 391118)",670,390618.0,0.67
"[391118, 392118)",12,391618.0,0.012
"[392118, 393118)",915,392618.0,0.915
"[393118, 394118)",62,393618.0,0.062
"[394118, 395118)",457,394618.0,0.457
"[395118, 396118)",117,395618.0,0.117
"[396118, 397118)",113,396618.0,0.113
"[397118, 398118)",448,397618.0,0.448
"[398118, 399118)",330,398618.0,0.33
"[399118, 400118)",1476,399618.0,1.476
"[400118, 401118)",436,400618.0,0.436
"[401118, 402118)",3126,401618.0,3.126
"[402118, 403118)",2786,402618.0,2.786
"[403118, 404118)",3516,403618.0,3.516
"[404118, 405118)",206,404618.0,0.206
"[405118, 406118)",494,405618.0,0.494
"[406118, 407118)",344,406618.0,0.344
"[407118, 408118)",403,407618.0,0.403
"[408118, 409118)",1469,408618.0,1.469
"[409118, 410118)",727,409618.0,0.727
"[410118, 411118)",1339,410618.0,1.339
"[411118, 412118)",493,411618.0,0.493
"[412118, 413118)",302,412618.0,0.302
"[413118, 414118)",989,413618.0,0.989
"[414118, 415118)",36,414618.0,0.036
"[415118, 416118)",2289,415618.0,2.289
"[416118, 417118)",901,416618.0,0.901
"[417118, 418118)",1553,417618.0,1.553
"[418118, 419118)",481,418618.0,0.481
"[419118, 420118)",782,419618.0,0.782
"[420118, 421118)",80,420618.0,0.08
"[421118, 422118)",346,421618.0,0.346
"[422118, 423118)",2739,422618.0,2.739
"[423118, 424118)",815,423618.0,0.815
"[424118, 425118)",746,424618.0,0.746
"[425118, 426118)",933,425618.0,0.933
"[426118, 427118)",315,426618.0,0.315
"[427118, 428118)",686,427618.0,0.686
"[428118, 429118)",375,428618.0,0.375
"[429118, 430118)",31,429618.0,0.031
"[430118, 431118)",945,430618.0,0.945
"[431118, 432118)",639,431618.0,0.639
"[432118, 433118)",142,432618.0,0.142
"[433118, 434118)",156,433618.0,0.156
"[434118, 435118)",151,434618.0,0.151
"[435118, 436118)",920,435618.0,0.92
"[436118, 437118)",837,436618.0,0.837
"[437118, 438118)",273,437618.0,0.273
"[438118, 439118)",1050,438618.0,1.05
"[439118, 440118)",277,439618.0,0.277
"[440118, 441118)",377,440618.0,0.377
"[441118, 442118)",1246,441618.0,1.246
"[442118, 443118)",4264,442618.0,4.264
"[443118, 444118)",3455,443618.0,3.455
"[444118, 445118)",860,444618.0,0.86
"[445118, 446118)",713,445618.0,0.713
"[446118, 447118)",499,446618.0,0.499
"[447118, 448118)",951,447618.0,0.951
"[448118, 449118)",828,448618.0,0.828
"[449118, 450118)",352,449618.0,0.352
"[450118, 451118)",468,450618.0,0.468
"[451118, 452118)",1040,451618.0,1.04
"[452118, 453118)",2544,452618.0,2.544
"[453118, 454118)",512,453618.0,0.512
"[454118, 455118)",1040,454618.0,1.04
"[455118, 456118)",586,455618.0,0.586
"[456118, 457118)",1220,456618.0,1.22
"[457118, 458118)",378,457618.0,0.378
"[458118, 459118)",1213,458618.0,1.213
"[459118, 460118)",204,459618.0,0.204
"[460118, 461118)",1812,460618.0,1.812
"[461118, 462118)",1865,461618.0,1.865
"[462118, 463118)",994,462618.0,0.994
"[463118, 464118)",585,463618.0,0.585
"[464118, 465118)",240,464618.0,0.24
"[465118, 466118)",701,465618.0,0.701
"[466118, 467118)",676,466618.0,0.676
"[467118, 468118)",29,467618.0,0.029
"[468118, 469118)",2,468618.0,0.002
"[469118, 470118)",922,469618.0,0.922
"[470118, 471118)",201,470618.0,0.201
"[471118, 472118)",180,471618.0,0.18
"[472118, 473118)",203,472618.0,0.203
"[473118, 474118)",1062,473618.0,1.062
"[474118, 475118)",91,474618.0,0.091
"[475118, 476118)",1452,475618.0,1.452
"[476118, 477118)",746,476618.0,0.746
"[477118, 478118)",811,477618.0,0.811
"[478118, 479118)",541,478618.0,0.541
"[479118, 480118)",107,479618.0,0.107
"[480118, 481118)",234,480618.0,0.234
"[481118, 482118)",376,481618.0,0.376
"[482118, 483118)",1287,482618.0,1.287
