Distance_Bin,Value,Bin_Center,Density_per_bp
"[-394765, -393765)",569,-394265.0,0.569
"[-393765, -392765)",907,-393265.0,0.907
"[-392765, -391765)",1440,-392265.0,1.44
"[-391765, -390765)",745,-391265.0,0.745
"[-390765, -389765)",1475,-390265.0,1.475
"[-389765, -388765)",908,-389265.0,0.908
"[-388765, -387765)",2066,-388265.0,2.066
"[-387765, -386765)",4068,-387265.0,4.068
"[-386765, -385765)",25,-386265.0,0.025
"[-385765, -384765)",88,-385265.0,0.088
"[-384765, -383765)",998,-384265.0,0.998
"[-383765, -382765)",2117,-383265.0,2.117
"[-382765, -381765)",862,-382265.0,0.862
"[-381765, -380765)",1324,-381265.0,1.324
"[-380765, -379765)",646,-380265.0,0.646
"[-379765, -378765)",2074,-379265.0,2.074
"[-378765, -377765)",817,-378265.0,0.817
"[-377765, -376765)",471,-377265.0,0.471
"[-376765, -375765)",1659,-376265.0,1.659
"[-375765, -374765)",1649,-375265.0,1.649
"[-374765, -373765)",545,-374265.0,0.545
"[-373765, -372765)",2042,-373265.0,2.042
"[-372765, -371765)",2129,-372265.0,2.129
"[-371765, -370765)",902,-371265.0,0.902
"[-370765, -369765)",1119,-370265.0,1.119
"[-369765, -368765)",1413,-369265.0,1.413
"[-368765, -367765)",635,-368265.0,0.635
"[-367765, -366765)",1426,-367265.0,1.426
"[-366765, -365765)",2947,-366265.0,2.947
"[-365765, -364765)",1457,-365265.0,1.457
"[-364765, -363765)",1055,-364265.0,1.055
"[-363765, -362765)",611,-363265.0,0.611
"[-362765, -361765)",1693,-362265.0,1.693
"[-361765, -360765)",1063,-361265.0,1.063
"[-360765, -359765)",505,-360265.0,0.505
"[-359765, -358765)",1307,-359265.0,1.307
"[-358765, -357765)",356,-358265.0,0.356
"[-357765, -356765)",612,-357265.0,0.612
"[-356765, -355765)",481,-356265.0,0.481
"[-355765, -354765)",2013,-355265.0,2.013
"[-354765, -353765)",854,-354265.0,0.854
"[-353765, -352765)",1304,-353265.0,1.304
"[-352765, -351765)",650,-352265.0,0.65
"[-351765, -350765)",630,-351265.0,0.63
"[-350765, -349765)",2310,-350265.0,2.31
"[-349765, -348765)",806,-349265.0,0.806
"[-348765, -347765)",2219,-348265.0,2.219
"[-347765, -346765)",859,-347265.0,0.859
"[-346765, -345765)",2265,-346265.0,2.265
"[-345765, -344765)",1650,-345265.0,1.65
"[-344765, -343765)",1038,-344265.0,1.038
"[-343765, -342765)",3621,-343265.0,3.621
"[-342765, -341765)",1191,-342265.0,1.191
"[-341765, -340765)",3,-341265.0,0.003
"[-340765, -339765)",3,-340265.0,0.003
"[-339765, -338765)",124,-339265.0,0.124
"[-338765, -337765)",1683,-338265.0,1.683
"[-337765, -336765)",299,-337265.0,0.299
"[-336765, -335765)",376,-336265.0,0.376
"[-335765, -334765)",1138,-335265.0,1.138
"[-334765, -333765)",130,-334265.0,0.13
"[-333765, -332765)",1410,-333265.0,1.41
"[-332765, -331765)",1601,-332265.0,1.601
"[-331765, -330765)",222,-331265.0,0.222
"[-330765, -329765)",490,-330265.0,0.49
"[-329765, -328765)",220,-329265.0,0.22
"[-328765, -327765)",1259,-328265.0,1.259
"[-327765, -326765)",543,-327265.0,0.543
"[-326765, -325765)",616,-326265.0,0.616
"[-325765, -324765)",730,-325265.0,0.73
"[-324765, -323765)",1736,-324265.0,1.736
"[-323765, -322765)",1729,-323265.0,1.729
"[-322765, -321765)",36,-322265.0,0.036
"[-321765, -320765)",28,-321265.0,0.028
"[-320765, -319765)",62,-320265.0,0.062
"[-319765, -318765)",3512,-319265.0,3.512
"[-318765, -317765)",1978,-318265.0,1.978
"[-317765, -316765)",6704,-317265.0,6.704
"[-316765, -315765)",3519,-316265.0,3.519
"[-315765, -314765)",2761,-315265.0,2.761
"[-314765, -313765)",2319,-314265.0,2.319
"[-313765, -312765)",476,-313265.0,0.476
"[-312765, -311765)",1610,-312265.0,1.61
"[-311765, -310765)",937,-311265.0,0.937
"[-310765, -309765)",622,-310265.0,0.622
"[-309765, -308765)",878,-309265.0,0.878
"[-308765, -307765)",2740,-308265.0,2.74
"[-307765, -306765)",1295,-307265.0,1.295
"[-306765, -305765)",611,-306265.0,0.611
"[-305765, -304765)",636,-305265.0,0.636
"[-304765, -303765)",2483,-304265.0,2.483
"[-303765, -302765)",1014,-303265.0,1.014
"[-302765, -301765)",2854,-302265.0,2.854
"[-301765, -300765)",2028,-301265.0,2.028
"[-300765, -299765)",1849,-300265.0,1.849
"[-299765, -298765)",922,-299265.0,0.922
"[-298765, -297765)",586,-298265.0,0.586
"[-297765, -296765)",732,-297265.0,0.732
"[-296765, -295765)",918,-296265.0,0.918
"[-295765, -294765)",189,-295265.0,0.189
"[-294765, -293765)",1078,-294265.0,1.078
"[-293765, -292765)",1765,-293265.0,1.765
"[-292765, -291765)",1282,-292265.0,1.282
"[-291765, -290765)",3782,-291265.0,3.782
"[-290765, -289765)",6397,-290265.0,6.397
"[-289765, -288765)",470,-289265.0,0.47
"[-288765, -287765)",490,-288265.0,0.49
"[-287765, -286765)",388,-287265.0,0.388
"[-286765, -285765)",1763,-286265.0,1.763
"[-285765, -284765)",909,-285265.0,0.909
"[-284765, -283765)",18,-284265.0,0.018
"[-283765, -282765)",39,-283265.0,0.039
"[-282765, -281765)",3697,-282265.0,3.697
"[-281765, -280765)",321,-281265.0,0.321
"[-280765, -279765)",1581,-280265.0,1.581
"[-279765, -278765)",412,-279265.0,0.412
"[-278765, -277765)",89,-278265.0,0.089
"[-277765, -276765)",2338,-277265.0,2.338
"[-276765, -275765)",273,-276265.0,0.273
"[-275765, -274765)",2453,-275265.0,2.453
"[-274765, -273765)",373,-274265.0,0.373
"[-273765, -272765)",3686,-273265.0,3.686
"[-272765, -271765)",735,-272265.0,0.735
"[-271765, -270765)",857,-271265.0,0.857
"[-270765, -269765)",1111,-270265.0,1.111
"[-269765, -268765)",675,-269265.0,0.675
"[-268765, -267765)",102,-268265.0,0.102
"[-267765, -266765)",112,-267265.0,0.112
"[-266765, -265765)",718,-266265.0,0.718
"[-265765, -264765)",1101,-265265.0,1.101
"[-264765, -263765)",154,-264265.0,0.154
"[-263765, -262765)",293,-263265.0,0.293
"[-262765, -261765)",465,-262265.0,0.465
"[-261765, -260765)",447,-261265.0,0.447
"[-260765, -259765)",71,-260265.0,0.071
"[-259765, -258765)",2158,-259265.0,2.158
"[-258765, -257765)",14,-258265.0,0.014
"[-257765, -256765)",1362,-257265.0,1.362
"[-256765, -255765)",221,-256265.0,0.221
"[-255765, -254765)",275,-255265.0,0.275
"[-254765, -253765)",28,-254265.0,0.028
"[-253765, -252765)",7,-253265.0,0.007
"[-252765, -251765)",18,-252265.0,0.018
"[-251765, -250765)",1081,-251265.0,1.081
"[-250765, -249765)",2695,-250265.0,2.695
"[-249765, -248765)",14,-249265.0,0.014
"[-248765, -247765)",580,-248265.0,0.58
"[-247765, -246765)",2524,-247265.0,2.524
"[-246765, -245765)",178,-246265.0,0.178
"[-245765, -244765)",14,-245265.0,0.014
"[-244765, -243765)",450,-244265.0,0.45
"[-243765, -242765)",41,-243265.0,0.041
"[-242765, -241765)",34,-242265.0,0.034
"[-241765, -240765)",22,-241265.0,0.022
"[-240765, -239765)",36,-240265.0,0.036
"[-239765, -238765)",166,-239265.0,0.166
"[-238765, -237765)",1876,-238265.0,1.876
"[-237765, -236765)",3776,-237265.0,3.776
"[-236765, -235765)",2932,-236265.0,2.932
"[-235765, -234765)",674,-235265.0,0.674
"[-234765, -233765)",4253,-234265.0,4.253
"[-233765, -232765)",890,-233265.0,0.89
"[-232765, -231765)",3447,-232265.0,3.447
"[-231765, -230765)",487,-231265.0,0.487
"[-230765, -229765)",1254,-230265.0,1.254
"[-229765, -228765)",564,-229265.0,0.564
"[-228765, -227765)",1251,-228265.0,1.251
"[-227765, -226765)",2008,-227265.0,2.008
"[-226765, -225765)",1397,-226265.0,1.397
"[-225765, -224765)",480,-225265.0,0.48
"[-224765, -223765)",49,-224265.0,0.049
"[-223765, -222765)",853,-223265.0,0.853
"[-222765, -221765)",4559,-222265.0,4.559
"[-221765, -220765)",2185,-221265.0,2.185
"[-220765, -219765)",2336,-220265.0,2.336
"[-219765, -218765)",1949,-219265.0,1.949
"[-218765, -217765)",727,-218265.0,0.727
"[-217765, -216765)",1433,-217265.0,1.433
"[-216765, -215765)",1032,-216265.0,1.032
"[-215765, -214765)",6001,-215265.0,6.001
"[-214765, -213765)",2226,-214265.0,2.226
"[-213765, -212765)",181,-213265.0,0.181
"[-212765, -211765)",23,-212265.0,0.023
"[-211765, -210765)",3580,-211265.0,3.58
"[-210765, -209765)",3481,-210265.0,3.481
"[-209765, -208765)",2113,-209265.0,2.113
"[-208765, -207765)",2575,-208265.0,2.575
"[-207765, -206765)",1900,-207265.0,1.9
"[-206765, -205765)",467,-206265.0,0.467
"[-205765, -204765)",303,-205265.0,0.303
"[-204765, -203765)",3083,-204265.0,3.083
"[-203765, -202765)",839,-203265.0,0.839
"[-202765, -201765)",1448,-202265.0,1.448
"[-201765, -200765)",1045,-201265.0,1.045
"[-200765, -199765)",65,-200265.0,0.065
"[-199765, -198765)",172,-199265.0,0.172
"[-198765, -197765)",871,-198265.0,0.871
"[-197765, -196765)",13,-197265.0,0.013
"[-196765, -195765)",335,-196265.0,0.335
"[-195765, -194765)",1255,-195265.0,1.255
"[-194765, -193765)",1913,-194265.0,1.913
"[-193765, -192765)",660,-193265.0,0.66
"[-192765, -191765)",265,-192265.0,0.265
"[-191765, -190765)",3170,-191265.0,3.17
"[-190765, -189765)",707,-190265.0,0.707
"[-189765, -188765)",323,-189265.0,0.323
"[-188765, -187765)",845,-188265.0,0.845
"[-187765, -186765)",1316,-187265.0,1.316
"[-186765, -185765)",145,-186265.0,0.145
"[-185765, -184765)",5071,-185265.0,5.071
"[-184765, -183765)",4047,-184265.0,4.047
"[-183765, -182765)",341,-183265.0,0.341
"[-182765, -181765)",627,-182265.0,0.627
"[-181765, -180765)",812,-181265.0,0.812
"[-180765, -179765)",814,-180265.0,0.814
"[-179765, -178765)",475,-179265.0,0.475
"[-178765, -177765)",647,-178265.0,0.647
"[-177765, -176765)",3381,-177265.0,3.381
"[-176765, -175765)",241,-176265.0,0.241
"[-175765, -174765)",1323,-175265.0,1.323
"[-174765, -173765)",183,-174265.0,0.183
"[-173765, -172765)",1136,-173265.0,1.136
"[-172765, -171765)",106,-172265.0,0.106
"[-171765, -170765)",12,-171265.0,0.012
"[-170765, -169765)",11,-170265.0,0.011
"[-169765, -168765)",431,-169265.0,0.431
"[-168765, -167765)",869,-168265.0,0.869
"[-167765, -166765)",1070,-167265.0,1.07
"[-166765, -165765)",1344,-166265.0,1.344
"[-165765, -164765)",569,-165265.0,0.569
"[-164765, -163765)",956,-164265.0,0.956
"[-163765, -162765)",5020,-163265.0,5.02
"[-162765, -161765)",652,-162265.0,0.652
"[-161765, -160765)",433,-161265.0,0.433
"[-160765, -159765)",2534,-160265.0,2.534
"[-159765, -158765)",641,-159265.0,0.641
"[-158765, -157765)",603,-158265.0,0.603
"[-157765, -156765)",2375,-157265.0,2.375
"[-156765, -155765)",1650,-156265.0,1.65
"[-155765, -154765)",1152,-155265.0,1.152
"[-154765, -153765)",86,-154265.0,0.086
"[-153765, -152765)",1445,-153265.0,1.445
"[-152765, -151765)",349,-152265.0,0.349
"[-151765, -150765)",577,-151265.0,0.577
"[-150765, -149765)",688,-150265.0,0.688
"[-149765, -148765)",653,-149265.0,0.653
"[-148765, -147765)",3306,-148265.0,3.306
"[-147765, -146765)",3351,-147265.0,3.351
"[-146765, -145765)",1642,-146265.0,1.642
"[-145765, -144765)",2270,-145265.0,2.27
"[-144765, -143765)",374,-144265.0,0.374
"[-143765, -142765)",762,-143265.0,0.762
"[-142765, -141765)",1186,-142265.0,1.186
"[-141765, -140765)",2032,-141265.0,2.032
"[-140765, -139765)",260,-140265.0,0.26
"[-139765, -138765)",3133,-139265.0,3.133
"[-138765, -137765)",683,-138265.0,0.683
"[-137765, -136765)",1898,-137265.0,1.898
"[-136765, -135765)",1295,-136265.0,1.295
"[-135765, -134765)",1241,-135265.0,1.241
"[-134765, -133765)",1560,-134265.0,1.56
"[-133765, -132765)",2216,-133265.0,2.216
"[-132765, -131765)",94,-132265.0,0.094
"[-131765, -130765)",26,-131265.0,0.026
"[-130765, -129765)",35,-130265.0,0.035
"[-129765, -128765)",1442,-129265.0,1.442
"[-128765, -127765)",3183,-128265.0,3.183
"[-127765, -126765)",242,-127265.0,0.242
"[-126765, -125765)",1113,-126265.0,1.113
"[-125765, -124765)",116,-125265.0,0.116
"[-124765, -123765)",15,-124265.0,0.015
"[-123765, -122765)",1578,-123265.0,1.578
"[-122765, -121765)",566,-122265.0,0.566
"[-121765, -120765)",459,-121265.0,0.459
"[-120765, -119765)",1460,-120265.0,1.46
"[-119765, -118765)",3257,-119265.0,3.257
"[-118765, -117765)",409,-118265.0,0.409
"[-117765, -116765)",549,-117265.0,0.549
"[-116765, -115765)",1318,-116265.0,1.318
"[-115765, -114765)",4694,-115265.0,4.694
"[-114765, -113765)",1458,-114265.0,1.458
"[-113765, -112765)",754,-113265.0,0.754
"[-112765, -111765)",1276,-112265.0,1.276
"[-111765, -110765)",550,-111265.0,0.55
"[-110765, -109765)",371,-110265.0,0.371
"[-109765, -108765)",1134,-109265.0,1.134
"[-108765, -107765)",2764,-108265.0,2.764
"[-107765, -106765)",10,-107265.0,0.01
"[-106765, -105765)",52,-106265.0,0.052
"[-105765, -104765)",568,-105265.0,0.568
"[-104765, -103765)",2525,-104265.0,2.525
"[-103765, -102765)",36,-103265.0,0.036
"[-102765, -101765)",12,-102265.0,0.012
"[-101765, -100765)",136,-101265.0,0.136
"[-100765, -99765)",156,-100265.0,0.156
"[-99765, -98765)",668,-99265.0,0.668
"[-98765, -97765)",1896,-98265.0,1.896
"[-97765, -96765)",3088,-97265.0,3.088
"[-96765, -95765)",609,-96265.0,0.609
"[-95765, -94765)",255,-95265.0,0.255
"[-94765, -93765)",456,-94265.0,0.456
"[-93765, -92765)",456,-93265.0,0.456
"[-92765, -91765)",7241,-92265.0,7.241
"[-91765, -90765)",6975,-91265.0,6.975
"[-90765, -89765)",4438,-90265.0,4.438
"[-89765, -88765)",1751,-89265.0,1.751
"[-88765, -87765)",1392,-88265.0,1.392
"[-87765, -86765)",2395,-87265.0,2.395
"[-86765, -85765)",2067,-86265.0,2.067
"[-85765, -84765)",4087,-85265.0,4.087
"[-84765, -83765)",3268,-84265.0,3.268
"[-83765, -82765)",8103,-83265.0,8.103
"[-82765, -81765)",1535,-82265.0,1.535
"[-81765, -80765)",4623,-81265.0,4.623
"[-80765, -79765)",4294,-80265.0,4.294
"[-79765, -78765)",288,-79265.0,0.288
"[-78765, -77765)",1400,-78265.0,1.4
"[-77765, -76765)",2007,-77265.0,2.007
"[-76765, -75765)",903,-76265.0,0.903
"[-75765, -74765)",367,-75265.0,0.367
"[-74765, -73765)",3178,-74265.0,3.178
"[-73765, -72765)",2177,-73265.0,2.177
"[-72765, -71765)",206,-72265.0,0.206
"[-71765, -70765)",3367,-71265.0,3.367
"[-70765, -69765)",588,-70265.0,0.588
"[-69765, -68765)",333,-69265.0,0.333
"[-68765, -67765)",1716,-68265.0,1.716
"[-67765, -66765)",1342,-67265.0,1.342
"[-66765, -65765)",962,-66265.0,0.962
"[-65765, -64765)",455,-65265.0,0.455
"[-64765, -63765)",760,-64265.0,0.76
"[-63765, -62765)",1658,-63265.0,1.658
"[-62765, -61765)",1613,-62265.0,1.613
"[-61765, -60765)",2204,-61265.0,2.204
"[-60765, -59765)",852,-60265.0,0.852
"[-59765, -58765)",161,-59265.0,0.161
"[-58765, -57765)",234,-58265.0,0.234
"[-57765, -56765)",4039,-57265.0,4.039
"[-56765, -55765)",2889,-56265.0,2.889
"[-55765, -54765)",1274,-55265.0,1.274
"[-54765, -53765)",143,-54265.0,0.143
"[-53765, -52765)",39,-53265.0,0.039
"[-52765, -51765)",1769,-52265.0,1.769
"[-51765, -50765)",146,-51265.0,0.146
"[-50765, -49765)",583,-50265.0,0.583
"[-49765, -48765)",336,-49265.0,0.336
"[-48765, -47765)",42,-48265.0,0.042
"[-47765, -46765)",151,-47265.0,0.151
"[-46765, -45765)",1682,-46265.0,1.682
"[-45765, -44765)",280,-45265.0,0.28
"[-44765, -43765)",1801,-44265.0,1.801
"[-43765, -42765)",1089,-43265.0,1.089
"[-42765, -41765)",4820,-42265.0,4.82
"[-41765, -40765)",1270,-41265.0,1.27
"[-40765, -39765)",1639,-40265.0,1.639
"[-39765, -38765)",4946,-39265.0,4.946
"[-38765, -37765)",6168,-38265.0,6.168
"[-37765, -36765)",2082,-37265.0,2.082
"[-36765, -35765)",2958,-36265.0,2.958
"[-35765, -34765)",2732,-35265.0,2.732
"[-34765, -33765)",1668,-34265.0,1.668
"[-33765, -32765)",1521,-33265.0,1.521
"[-32765, -31765)",4927,-32265.0,4.927
"[-31765, -30765)",891,-31265.0,0.891
"[-30765, -29765)",488,-30265.0,0.488
"[-29765, -28765)",446,-29265.0,0.446
"[-28765, -27765)",1729,-28265.0,1.729
"[-27765, -26765)",752,-27265.0,0.752
"[-26765, -25765)",5110,-26265.0,5.11
"[-25765, -24765)",1848,-25265.0,1.848
"[-24765, -23765)",658,-24265.0,0.658
"[-23765, -22765)",101,-23265.0,0.101
"[-22765, -21765)",748,-22265.0,0.748
"[-21765, -20765)",1363,-21265.0,1.363
"[-20765, -19765)",605,-20265.0,0.605
"[-19765, -18765)",410,-19265.0,0.41
"[-18765, -17765)",5653,-18265.0,5.653
"[-17765, -16765)",5494,-17265.0,5.494
"[-16765, -15765)",3317,-16265.0,3.317
"[-15765, -14765)",2965,-15265.0,2.965
"[-14765, -13765)",3533,-14265.0,3.533
"[-13765, -12765)",888,-13265.0,0.888
"[-12765, -11765)",1962,-12265.0,1.962
"[-11765, -10765)",99,-11265.0,0.099
"[-10765, -9765)",2670,-10265.0,2.67
"[-9765, -8765)",442,-9265.0,0.442
"[-8765, -7765)",416,-8265.0,0.416
"[-7765, -6765)",7865,-7265.0,7.865
"[-6765, -5765)",6045,-6265.0,6.045
"[-5765, -4765)",1471,-5265.0,1.471
"[-4765, -3765)",43,-4265.0,0.043
"[-3765, -2765)",2212,-3265.0,2.212
"[-2765, -1765)",4311,-2265.0,4.311
"[-1765, -765)",2215,-1265.0,2.215
"[-765, 235)",8960,-265.0,8.96
"[235, 1235)",4139,735.0,4.139
"[1235, 2235)",1142,1735.0,1.142
"[2235, 3235)",4002,2735.0,4.002
"[3235, 4235)",4432,3735.0,4.432
"[4235, 5235)",5189,4735.0,5.189
"[5235, 6235)",3763,5735.0,3.763
"[6235, 7235)",450,6735.0,0.45
"[7235, 8235)",277,7735.0,0.277
"[8235, 9235)",1762,8735.0,1.762
"[9235, 10235)",337,9735.0,0.337
"[10235, 11235)",400,10735.0,0.4
"[11235, 12235)",7464,11735.0,7.464
"[12235, 13235)",4302,12735.0,4.302
"[13235, 14235)",7103,13735.0,7.103
"[14235, 15235)",1789,14735.0,1.789
"[15235, 16235)",9440,15735.0,9.44
"[16235, 17235)",2075,16735.0,2.075
"[17235, 18235)",614,17735.0,0.614
"[18235, 19235)",1484,18735.0,1.484
"[19235, 20235)",1477,19735.0,1.477
"[20235, 21235)",2462,20735.0,2.462
"[21235, 22235)",3213,21735.0,3.213
"[22235, 23235)",881,22735.0,0.881
"[23235, 24235)",2233,23735.0,2.233
"[24235, 25235)",775,24735.0,0.775
"[25235, 26235)",401,25735.0,0.401
"[26235, 27235)",2055,26735.0,2.055
"[27235, 28235)",1333,27735.0,1.333
"[28235, 29235)",1933,28735.0,1.933
"[29235, 30235)",100,29735.0,0.1
"[30235, 31235)",407,30735.0,0.407
"[31235, 32235)",408,31735.0,0.408
"[32235, 33235)",2247,32735.0,2.247
"[33235, 34235)",3389,33735.0,3.389
"[34235, 35235)",1374,34735.0,1.374
"[35235, 36235)",6095,35735.0,6.095
"[36235, 37235)",3244,36735.0,3.244
"[37235, 38235)",30,37735.0,0.03
"[38235, 39235)",2341,38735.0,2.341
"[39235, 40235)",2005,39735.0,2.005
"[40235, 41235)",156,40735.0,0.156
"[41235, 42235)",1572,41735.0,1.572
"[42235, 43235)",1664,42735.0,1.664
"[43235, 44235)",609,43735.0,0.609
"[44235, 45235)",2044,44735.0,2.044
"[45235, 46235)",30,45735.0,0.03
"[46235, 47235)",110,46735.0,0.11
"[47235, 48235)",2039,47735.0,2.039
"[48235, 49235)",511,48735.0,0.511
"[49235, 50235)",43,49735.0,0.043
"[50235, 51235)",102,50735.0,0.102
"[51235, 52235)",2913,51735.0,2.913
"[52235, 53235)",1017,52735.0,1.017
"[53235, 54235)",3073,53735.0,3.073
"[54235, 55235)",3172,54735.0,3.172
"[55235, 56235)",3564,55735.0,3.564
"[56235, 57235)",3076,56735.0,3.076
"[57235, 58235)",5322,57735.0,5.322
"[58235, 59235)",1036,58735.0,1.036
"[59235, 60235)",1295,59735.0,1.295
"[60235, 61235)",823,60735.0,0.823
"[61235, 62235)",604,61735.0,0.604
"[62235, 63235)",3687,62735.0,3.687
"[63235, 64235)",389,63735.0,0.389
"[64235, 65235)",1167,64735.0,1.167
"[65235, 66235)",556,65735.0,0.556
"[66235, 67235)",987,66735.0,0.987
"[67235, 68235)",898,67735.0,0.898
"[68235, 69235)",1985,68735.0,1.985
"[69235, 70235)",4301,69735.0,4.301
"[70235, 71235)",1863,70735.0,1.863
"[71235, 72235)",3407,71735.0,3.407
"[72235, 73235)",563,72735.0,0.563
"[73235, 74235)",1412,73735.0,1.412
"[74235, 75235)",3965,74735.0,3.965
"[75235, 76235)",10916,75735.0,10.916
"[76235, 77235)",62,76735.0,0.062
"[77235, 78235)",2647,77735.0,2.647
"[78235, 79235)",1177,78735.0,1.177
"[79235, 80235)",1472,79735.0,1.472
"[80235, 81235)",2760,80735.0,2.76
"[81235, 82235)",2238,81735.0,2.238
"[82235, 83235)",961,82735.0,0.961
"[83235, 84235)",1746,83735.0,1.746
"[84235, 85235)",2588,84735.0,2.588
"[85235, 86235)",2735,85735.0,2.735
"[86235, 87235)",1322,86735.0,1.322
"[87235, 88235)",1701,87735.0,1.701
"[88235, 89235)",3652,88735.0,3.652
"[89235, 90235)",5773,89735.0,5.773
"[90235, 91235)",141,90735.0,0.141
"[91235, 92235)",2724,91735.0,2.724
"[92235, 93235)",6292,92735.0,6.292
"[93235, 94235)",281,93735.0,0.281
"[94235, 95235)",825,94735.0,0.825
"[95235, 96235)",2906,95735.0,2.906
"[96235, 97235)",951,96735.0,0.951
"[97235, 98235)",268,97735.0,0.268
"[98235, 99235)",2472,98735.0,2.472
"[99235, 100235)",1096,99735.0,1.096
"[100235, 101235)",3643,100735.0,3.643
"[101235, 102235)",10194,101735.0,10.194
"[102235, 103235)",153,102735.0,0.153
"[103235, 104235)",1519,103735.0,1.519
"[104235, 105235)",58,104735.0,0.058
"[105235, 106235)",680,105735.0,0.68
"[106235, 107235)",3871,106735.0,3.871
"[107235, 108235)",1210,107735.0,1.21
"[108235, 109235)",2339,108735.0,2.339
"[109235, 110235)",51,109735.0,0.051
"[110235, 111235)",775,110735.0,0.775
"[111235, 112235)",382,111735.0,0.382
"[112235, 113235)",1106,112735.0,1.106
"[113235, 114235)",2021,113735.0,2.021
"[114235, 115235)",673,114735.0,0.673
"[115235, 116235)",2872,115735.0,2.872
"[116235, 117235)",882,116735.0,0.882
"[117235, 118235)",1773,117735.0,1.773
"[118235, 119235)",1624,118735.0,1.624
"[119235, 120235)",2596,119735.0,2.596
"[120235, 121235)",3355,120735.0,3.355
"[121235, 122235)",25,121735.0,0.025
"[122235, 123235)",6,122735.0,0.006
"[123235, 124235)",954,123735.0,0.954
"[124235, 125235)",884,124735.0,0.884
"[125235, 126235)",2351,125735.0,2.351
"[126235, 127235)",983,126735.0,0.983
"[127235, 128235)",21,127735.0,0.021
"[128235, 129235)",2281,128735.0,2.281
"[129235, 130235)",485,129735.0,0.485
"[130235, 131235)",367,130735.0,0.367
"[131235, 132235)",556,131735.0,0.556
"[132235, 133235)",1457,132735.0,1.457
"[133235, 134235)",1870,133735.0,1.87
"[134235, 135235)",1073,134735.0,1.073
"[135235, 136235)",30,135735.0,0.03
"[136235, 137235)",14,136735.0,0.014
"[137235, 138235)",915,137735.0,0.915
"[138235, 139235)",1001,138735.0,1.001
"[139235, 140235)",2011,139735.0,2.011
"[140235, 141235)",2479,140735.0,2.479
"[141235, 142235)",5034,141735.0,5.034
"[142235, 143235)",3907,142735.0,3.907
"[143235, 144235)",3589,143735.0,3.589
"[144235, 145235)",56,144735.0,0.056
"[145235, 146235)",47,145735.0,0.047
"[146235, 147235)",1074,146735.0,1.074
"[147235, 148235)",618,147735.0,0.618
"[148235, 149235)",921,148735.0,0.921
"[149235, 150235)",2150,149735.0,2.15
"[150235, 151235)",4987,150735.0,4.987
"[151235, 152235)",1744,151735.0,1.744
"[152235, 153235)",2566,152735.0,2.566
"[153235, 154235)",1158,153735.0,1.158
"[154235, 155235)",99,154735.0,0.099
