Distance_Bin,Value,Bin_Center,Density_per_bp
"[70118, 71118)",33,70618.0,0.033
"[71118, 72118)",126,71618.0,0.126
"[72118, 73118)",84,72618.0,0.084
"[73118, 74118)",96,73618.0,0.096
"[74118, 75118)",101,74618.0,0.101
"[75118, 76118)",15,75618.0,0.015
"[76118, 77118)",19,76618.0,0.019
"[77118, 78118)",78,77618.0,0.078
"[78118, 79118)",93,78618.0,0.093
"[79118, 80118)",108,79618.0,0.108
"[80118, 81118)",91,80618.0,0.091
"[81118, 82118)",154,81618.0,0.154
"[82118, 83118)",72,82618.0,0.072
"[83118, 84118)",227,83618.0,0.227
"[84118, 85118)",63,84618.0,0.063
"[85118, 86118)",27,85618.0,0.027
"[86118, 87118)",68,86618.0,0.068
"[87118, 88118)",54,87618.0,0.054
"[88118, 89118)",121,88618.0,0.121
"[89118, 90118)",52,89618.0,0.052
"[90118, 91118)",109,90618.0,0.109
"[91118, 92118)",53,91618.0,0.053
"[92118, 93118)",37,92618.0,0.037
"[93118, 94118)",40,93618.0,0.04
"[94118, 95118)",86,94618.0,0.086
"[95118, 96118)",73,95618.0,0.073
"[96118, 97118)",73,96618.0,0.073
"[97118, 98118)",103,97618.0,0.103
"[98118, 99118)",87,98618.0,0.087
"[99118, 100118)",30,99618.0,0.03
"[100118, 101118)",73,100618.0,0.073
"[101118, 102118)",77,101618.0,0.077
"[102118, 103118)",149,102618.0,0.149
"[103118, 104118)",57,103618.0,0.057
"[104118, 105118)",119,104618.0,0.119
"[105118, 106118)",70,105618.0,0.07
"[106118, 107118)",97,106618.0,0.097
"[107118, 108118)",46,107618.0,0.046
"[108118, 109118)",180,108618.0,0.18
"[109118, 110118)",124,109618.0,0.124
"[110118, 111118)",31,110618.0,0.031
"[111118, 112118)",25,111618.0,0.025
"[112118, 113118)",50,112618.0,0.05
"[113118, 114118)",55,113618.0,0.055
"[114118, 115118)",86,114618.0,0.086
"[115118, 116118)",41,115618.0,0.041
"[116118, 117118)",61,116618.0,0.061
"[117118, 118118)",54,117618.0,0.054
"[118118, 119118)",26,118618.0,0.026
"[119118, 120118)",75,119618.0,0.075
"[120118, 121118)",72,120618.0,0.072
"[121118, 122118)",42,121618.0,0.042
"[122118, 123118)",55,122618.0,0.055
"[123118, 124118)",89,123618.0,0.089
"[124118, 125118)",76,124618.0,0.076
"[125118, 126118)",14,125618.0,0.014
"[126118, 127118)",17,126618.0,0.017
"[127118, 128118)",113,127618.0,0.113
"[128118, 129118)",25,128618.0,0.025
"[129118, 130118)",53,129618.0,0.053
"[130118, 131118)",97,130618.0,0.097
"[131118, 132118)",97,131618.0,0.097
"[132118, 133118)",56,132618.0,0.056
"[133118, 134118)",77,133618.0,0.077
"[134118, 135118)",55,134618.0,0.055
"[135118, 136118)",84,135618.0,0.084
"[136118, 137118)",44,136618.0,0.044
"[137118, 138118)",62,137618.0,0.062
"[138118, 139118)",180,138618.0,0.18
"[139118, 140118)",87,139618.0,0.087
"[140118, 141118)",98,140618.0,0.098
"[141118, 142118)",99,141618.0,0.099
"[142118, 143118)",84,142618.0,0.084
"[143118, 144118)",30,143618.0,0.03
"[144118, 145118)",29,144618.0,0.029
"[145118, 146118)",82,145618.0,0.082
"[146118, 147118)",40,146618.0,0.04
"[147118, 148118)",40,147618.0,0.04
"[148118, 149118)",44,148618.0,0.044
"[149118, 150118)",99,149618.0,0.099
"[150118, 151118)",86,150618.0,0.086
"[151118, 152118)",77,151618.0,0.077
"[152118, 153118)",15,152618.0,0.015
"[153118, 154118)",9,153618.0,0.009
"[154118, 155118)",4,154618.0,0.004
"[155118, 156118)",49,155618.0,0.049
"[156118, 157118)",74,156618.0,0.074
"[157118, 158118)",44,157618.0,0.044
"[158118, 159118)",40,158618.0,0.04
"[159118, 160118)",46,159618.0,0.046
"[160118, 161118)",40,160618.0,0.04
"[161118, 162118)",27,161618.0,0.027
"[162118, 163118)",47,162618.0,0.047
"[163118, 164118)",32,163618.0,0.032
"[164118, 165118)",73,164618.0,0.073
"[165118, 166118)",52,165618.0,0.052
"[166118, 167118)",32,166618.0,0.032
"[167118, 168118)",43,167618.0,0.043
"[168118, 169118)",34,168618.0,0.034
"[169118, 170118)",134,169618.0,0.134
"[170118, 171118)",87,170618.0,0.087
"[171118, 172118)",139,171618.0,0.139
"[172118, 173118)",162,172618.0,0.162
"[173118, 174118)",69,173618.0,0.069
"[174118, 175118)",88,174618.0,0.088
"[175118, 176118)",93,175618.0,0.093
"[176118, 177118)",167,176618.0,0.167
"[177118, 178118)",149,177618.0,0.149
"[178118, 179118)",141,178618.0,0.141
"[179118, 180118)",66,179618.0,0.066
"[180118, 181118)",49,180618.0,0.049
"[181118, 182118)",82,181618.0,0.082
"[182118, 183118)",32,182618.0,0.032
"[183118, 184118)",34,183618.0,0.034
"[184118, 185118)",28,184618.0,0.028
"[185118, 186118)",36,185618.0,0.036
"[186118, 187118)",105,186618.0,0.105
"[187118, 188118)",54,187618.0,0.054
"[188118, 189118)",65,188618.0,0.065
"[189118, 190118)",75,189618.0,0.075
"[190118, 191118)",188,190618.0,0.188
"[191118, 192118)",37,191618.0,0.037
"[192118, 193118)",68,192618.0,0.068
"[193118, 194118)",12,193618.0,0.012
"[194118, 195118)",12,194618.0,0.012
"[195118, 196118)",95,195618.0,0.095
"[196118, 197118)",9,196618.0,0.009
"[197118, 198118)",102,197618.0,0.102
"[198118, 199118)",27,198618.0,0.027
"[199118, 200118)",38,199618.0,0.038
"[200118, 201118)",2,200618.0,0.002
"[201118, 202118)",4,201618.0,0.004
"[202118, 203118)",17,202618.0,0.017
"[203118, 204118)",17,203618.0,0.017
"[204118, 205118)",8,204618.0,0.008
"[205118, 206118)",28,205618.0,0.028
"[206118, 207118)",20,206618.0,0.02
"[207118, 208118)",20,207618.0,0.02
"[208118, 209118)",11,208618.0,0.011
"[209118, 210118)",6,209618.0,0.006
"[210118, 211118)",5,210618.0,0.005
"[211118, 212118)",5,211618.0,0.005
"[212118, 213118)",42,212618.0,0.042
"[213118, 214118)",110,213618.0,0.11
"[214118, 215118)",59,214618.0,0.059
"[215118, 216118)",78,215618.0,0.078
"[216118, 217118)",40,216618.0,0.04
"[217118, 218118)",171,217618.0,0.171
"[218118, 219118)",93,218618.0,0.093
"[219118, 220118)",136,219618.0,0.136
"[220118, 221118)",121,220618.0,0.121
"[221118, 222118)",76,221618.0,0.076
"[222118, 223118)",102,222618.0,0.102
"[223118, 224118)",92,223618.0,0.092
"[224118, 225118)",52,224618.0,0.052
"[225118, 226118)",36,225618.0,0.036
"[226118, 227118)",107,226618.0,0.107
"[227118, 228118)",7,227618.0,0.007
"[228118, 229118)",6,228618.0,0.006
"[229118, 230118)",63,229618.0,0.063
"[230118, 231118)",33,230618.0,0.033
"[231118, 232118)",71,231618.0,0.071
"[232118, 233118)",27,232618.0,0.027
"[233118, 234118)",90,233618.0,0.09
"[234118, 235118)",115,234618.0,0.115
"[235118, 236118)",83,235618.0,0.083
"[236118, 237118)",65,236618.0,0.065
"[237118, 238118)",176,237618.0,0.176
"[238118, 239118)",95,238618.0,0.095
"[239118, 240118)",157,239618.0,0.157
"[240118, 241118)",112,240618.0,0.112
"[241118, 242118)",29,241618.0,0.029
"[242118, 243118)",51,242618.0,0.051
"[243118, 244118)",41,243618.0,0.041
"[244118, 245118)",93,244618.0,0.093
"[245118, 246118)",16,245618.0,0.016
"[246118, 247118)",12,246618.0,0.012
"[247118, 248118)",53,247618.0,0.053
"[248118, 249118)",76,248618.0,0.076
"[249118, 250118)",13,249618.0,0.013
"[250118, 251118)",17,250618.0,0.017
"[251118, 252118)",75,251618.0,0.075
"[252118, 253118)",100,252618.0,0.1
"[253118, 254118)",227,253618.0,0.227
"[254118, 255118)",89,254618.0,0.089
"[255118, 256118)",55,255618.0,0.055
"[256118, 257118)",64,256618.0,0.064
"[257118, 258118)",78,257618.0,0.078
"[258118, 259118)",25,258618.0,0.025
"[259118, 260118)",108,259618.0,0.108
"[260118, 261118)",49,260618.0,0.049
"[261118, 262118)",75,261618.0,0.075
"[262118, 263118)",55,262618.0,0.055
"[263118, 264118)",18,263618.0,0.018
"[264118, 265118)",129,264618.0,0.129
"[265118, 266118)",149,265618.0,0.149
"[266118, 267118)",203,266618.0,0.203
"[267118, 268118)",100,267618.0,0.1
"[268118, 269118)",55,268618.0,0.055
"[269118, 270118)",41,269618.0,0.041
"[270118, 271118)",62,270618.0,0.062
"[271118, 272118)",47,271618.0,0.047
"[272118, 273118)",92,272618.0,0.092
"[273118, 274118)",103,273618.0,0.103
"[274118, 275118)",87,274618.0,0.087
"[275118, 276118)",70,275618.0,0.07
"[276118, 277118)",81,276618.0,0.081
"[277118, 278118)",36,277618.0,0.036
"[278118, 279118)",75,278618.0,0.075
"[279118, 280118)",50,279618.0,0.05
"[280118, 281118)",74,280618.0,0.074
"[281118, 282118)",23,281618.0,0.023
"[282118, 283118)",86,282618.0,0.086
"[283118, 284118)",45,283618.0,0.045
"[284118, 285118)",27,284618.0,0.027
"[285118, 286118)",18,285618.0,0.018
"[286118, 287118)",49,286618.0,0.049
"[287118, 288118)",28,287618.0,0.028
"[288118, 289118)",79,288618.0,0.079
"[289118, 290118)",82,289618.0,0.082
"[290118, 291118)",84,290618.0,0.084
"[291118, 292118)",89,291618.0,0.089
"[292118, 293118)",68,292618.0,0.068
"[293118, 294118)",98,293618.0,0.098
"[294118, 295118)",111,294618.0,0.111
"[295118, 296118)",21,295618.0,0.021
"[296118, 297118)",83,296618.0,0.083
"[297118, 298118)",127,297618.0,0.127
"[298118, 299118)",152,298618.0,0.152
"[299118, 300118)",80,299618.0,0.08
"[300118, 301118)",415,300618.0,0.415
"[301118, 302118)",690,301618.0,0.69
"[302118, 303118)",689,302618.0,0.689
"[303118, 304118)",677,303618.0,0.677
"[304118, 305118)",600,304618.0,0.6
"[305118, 306118)",602,305618.0,0.602
"[306118, 307118)",654,306618.0,0.654
"[307118, 308118)",678,307618.0,0.678
"[308118, 309118)",574,308618.0,0.574
"[309118, 310118)",712,309618.0,0.712
"[310118, 311118)",693,310618.0,0.693
"[311118, 312118)",688,311618.0,0.688
"[312118, 313118)",698,312618.0,0.698
"[313118, 314118)",616,313618.0,0.616
"[314118, 315118)",601,314618.0,0.601
"[315118, 316118)",634,315618.0,0.634
"[316118, 317118)",678,316618.0,0.678
"[317118, 318118)",577,317618.0,0.577
"[318118, 319118)",227,318618.0,0.227
"[319118, 320118)",239,319618.0,0.239
"[320118, 321118)",110,320618.0,0.11
"[321118, 322118)",301,321618.0,0.301
"[322118, 323118)",206,322618.0,0.206
"[323118, 324118)",173,323618.0,0.173
"[324118, 325118)",144,324618.0,0.144
"[325118, 326118)",273,325618.0,0.273
"[326118, 327118)",202,326618.0,0.202
"[327118, 328118)",260,327618.0,0.26
"[328118, 329118)",226,328618.0,0.226
"[329118, 330118)",381,329618.0,0.381
"[330118, 331118)",435,330618.0,0.435
"[331118, 332118)",274,331618.0,0.274
"[332118, 333118)",255,332618.0,0.255
"[333118, 334118)",144,333618.0,0.144
"[334118, 335118)",323,334618.0,0.323
"[335118, 336118)",215,335618.0,0.215
"[336118, 337118)",231,336618.0,0.231
"[337118, 338118)",119,337618.0,0.119
"[338118, 339118)",319,338618.0,0.319
"[339118, 340118)",393,339618.0,0.393
"[340118, 341118)",38,340618.0,0.038
"[341118, 342118)",23,341618.0,0.023
"[342118, 343118)",127,342618.0,0.127
"[343118, 344118)",77,343618.0,0.077
"[344118, 345118)",60,344618.0,0.06
"[345118, 346118)",6,345618.0,0.006
"[346118, 347118)",11,346618.0,0.011
"[347118, 348118)",60,347618.0,0.06
"[348118, 349118)",51,348618.0,0.051
"[349118, 350118)",118,349618.0,0.118
"[350118, 351118)",74,350618.0,0.074
"[351118, 352118)",87,351618.0,0.087
"[352118, 353118)",64,352618.0,0.064
"[353118, 354118)",124,353618.0,0.124
"[354118, 355118)",87,354618.0,0.087
"[355118, 356118)",34,355618.0,0.034
"[356118, 357118)",23,356618.0,0.023
"[357118, 358118)",33,357618.0,0.033
"[358118, 359118)",45,358618.0,0.045
"[359118, 360118)",140,359618.0,0.14
"[360118, 361118)",40,360618.0,0.04
"[361118, 362118)",47,361618.0,0.047
"[362118, 363118)",101,362618.0,0.101
"[363118, 364118)",148,363618.0,0.148
"[364118, 365118)",83,364618.0,0.083
"[365118, 366118)",62,365618.0,0.062
"[366118, 367118)",62,366618.0,0.062
"[367118, 368118)",31,367618.0,0.031
"[368118, 369118)",7,368618.0,0.007
"[369118, 370118)",74,369618.0,0.074
"[370118, 371118)",55,370618.0,0.055
"[371118, 372118)",86,371618.0,0.086
"[372118, 373118)",71,372618.0,0.071
"[373118, 374118)",65,373618.0,0.065
"[374118, 375118)",34,374618.0,0.034
"[375118, 376118)",31,375618.0,0.031
"[376118, 377118)",46,376618.0,0.046
"[377118, 378118)",90,377618.0,0.09
"[378118, 379118)",49,378618.0,0.049
"[379118, 380118)",52,379618.0,0.052
"[380118, 381118)",53,380618.0,0.053
"[381118, 382118)",31,381618.0,0.031
"[382118, 383118)",16,382618.0,0.016
"[383118, 384118)",81,383618.0,0.081
"[384118, 385118)",75,384618.0,0.075
"[385118, 386118)",49,385618.0,0.049
"[386118, 387118)",55,386618.0,0.055
"[387118, 388118)",47,387618.0,0.047
"[388118, 389118)",87,388618.0,0.087
"[389118, 390118)",77,389618.0,0.077
"[390118, 391118)",70,390618.0,0.07
"[391118, 392118)",8,391618.0,0.008
"[392118, 393118)",64,392618.0,0.064
"[393118, 394118)",38,393618.0,0.038
"[394118, 395118)",71,394618.0,0.071
"[395118, 396118)",22,395618.0,0.022
"[396118, 397118)",14,396618.0,0.014
"[397118, 398118)",53,397618.0,0.053
"[398118, 399118)",29,398618.0,0.029
"[399118, 400118)",86,399618.0,0.086
"[400118, 401118)",57,400618.0,0.057
"[401118, 402118)",138,401618.0,0.138
"[402118, 403118)",116,402618.0,0.116
"[403118, 404118)",125,403618.0,0.125
"[404118, 405118)",25,404618.0,0.025
"[405118, 406118)",69,405618.0,0.069
"[406118, 407118)",26,406618.0,0.026
"[407118, 408118)",53,407618.0,0.053
"[408118, 409118)",91,408618.0,0.091
"[409118, 410118)",62,409618.0,0.062
"[410118, 411118)",73,410618.0,0.073
"[411118, 412118)",55,411618.0,0.055
"[412118, 413118)",23,412618.0,0.023
"[413118, 414118)",59,413618.0,0.059
"[414118, 415118)",27,414618.0,0.027
"[415118, 416118)",101,415618.0,0.101
"[416118, 417118)",66,416618.0,0.066
"[417118, 418118)",92,417618.0,0.092
"[418118, 419118)",40,418618.0,0.04
"[419118, 420118)",57,419618.0,0.057
"[420118, 421118)",33,420618.0,0.033
"[421118, 422118)",40,421618.0,0.04
"[422118, 423118)",140,422618.0,0.14
"[423118, 424118)",50,423618.0,0.05
"[424118, 425118)",47,424618.0,0.047
"[425118, 426118)",85,425618.0,0.085
"[426118, 427118)",39,426618.0,0.039
"[427118, 428118)",50,427618.0,0.05
"[428118, 429118)",37,428618.0,0.037
"[429118, 430118)",21,429618.0,0.021
"[430118, 431118)",55,430618.0,0.055
"[431118, 432118)",68,431618.0,0.068
"[432118, 433118)",18,432618.0,0.018
"[433118, 434118)",19,433618.0,0.019
"[434118, 435118)",26,434618.0,0.026
"[435118, 436118)",75,435618.0,0.075
"[436118, 437118)",71,436618.0,0.071
"[437118, 438118)",35,437618.0,0.035
"[438118, 439118)",55,438618.0,0.055
"[439118, 440118)",27,439618.0,0.027
"[440118, 441118)",41,440618.0,0.041
"[441118, 442118)",91,441618.0,0.091
"[442118, 443118)",353,442618.0,0.353
"[443118, 444118)",380,443618.0,0.38
"[444118, 445118)",186,444618.0,0.186
"[445118, 446118)",151,445618.0,0.151
"[446118, 447118)",157,446618.0,0.157
"[447118, 448118)",198,447618.0,0.198
"[448118, 449118)",68,448618.0,0.068
"[449118, 450118)",34,449618.0,0.034
"[450118, 451118)",38,450618.0,0.038
"[451118, 452118)",82,451618.0,0.082
"[452118, 453118)",118,452618.0,0.118
"[453118, 454118)",44,453618.0,0.044
"[454118, 455118)",109,454618.0,0.109
"[455118, 456118)",36,455618.0,0.036
"[456118, 457118)",102,456618.0,0.102
"[457118, 458118)",31,457618.0,0.031
"[458118, 459118)",79,458618.0,0.079
"[459118, 460118)",55,459618.0,0.055
"[460118, 461118)",102,460618.0,0.102
"[461118, 462118)",100,461618.0,0.1
"[462118, 463118)",64,462618.0,0.064
"[463118, 464118)",45,463618.0,0.045
"[464118, 465118)",34,464618.0,0.034
"[465118, 466118)",52,465618.0,0.052
"[466118, 467118)",43,466618.0,0.043
"[467118, 468118)",15,467618.0,0.015
"[468118, 469118)",2,468618.0,0.002
"[469118, 470118)",52,469618.0,0.052
"[470118, 471118)",21,470618.0,0.021
"[471118, 472118)",30,471618.0,0.03
"[472118, 473118)",30,472618.0,0.03
"[473118, 474118)",52,473618.0,0.052
"[474118, 475118)",26,474618.0,0.026
"[475118, 476118)",78,475618.0,0.078
"[476118, 477118)",73,476618.0,0.073
"[477118, 478118)",85,477618.0,0.085
"[478118, 479118)",28,478618.0,0.028
"[479118, 480118)",15,479618.0,0.015
"[480118, 481118)",36,480618.0,0.036
"[481118, 482118)",28,481618.0,0.028
"[482118, 483118)",72,482618.0,0.072
"[483118, 484118)",70,483618.0,0.07
"[484118, 485118)",34,484618.0,0.034
"[485118, 486118)",94,485618.0,0.094
"[486118, 487118)",27,486618.0,0.027
"[487118, 488118)",4,487618.0,0.004
"[488118, 489118)",29,488618.0,0.029
"[489118, 490118)",83,489618.0,0.083
"[490118, 491118)",89,490618.0,0.089
"[491118, 492118)",90,491618.0,0.09
"[492118, 493118)",40,492618.0,0.04
"[493118, 494118)",43,493618.0,0.043
"[494118, 495118)",182,494618.0,0.182
"[495118, 496118)",116,495618.0,0.116
"[496118, 497118)",93,496618.0,0.093
"[497118, 498118)",55,497618.0,0.055
