distance,median_nonzero,std_nonzero,count_nonzero
83,6.0,22.295575677183713,340.0
84,5.0,22.879751528297454,345.0
85,6.0,23.76099492151406,326.0
86,7.0,26.270269386088575,292.0
87,6.0,22.78206216303805,299.0
88,6.0,24.084572768025737,251.0
89,7.0,27.971956610444032,261.0
90,4.0,23.145674827548934,271.0
91,6.0,21.697344160842803,264.0
92,9.0,24.113298138877195,213.0
93,8.0,24.432173446042682,230.0
94,5.0,22.897329844177765,203.0
95,9.0,24.695426250014446,207.0
96,8.0,23.461237070783977,223.0
97,7.0,23.07025199398531,224.0
98,5.5,28.719475412986714,184.0
99,5.0,27.241657850519797,177.0
100,6.0,24.514742033300465,173.0
101,7.5,29.44709219855313,172.0
102,8.0,22.909105820523667,179.0
103,8.0,24.574159535939195,177.0
104,5.0,25.455272282856782,149.0
105,7.5,23.703191132024184,162.0
106,8.0,25.374617416432663,172.0
107,4.0,22.193113547919648,152.0
108,6.5,24.80615968214549,160.0
109,6.0,22.769614256701747,143.0
110,7.0,23.878592849412023,151.0
111,5.0,23.700855586994226,145.0
112,8.0,24.44342747850828,134.0
113,5.0,24.442963745390546,111.0
114,5.0,27.007678038777268,133.0
115,5.5,26.361995962134948,134.0
116,5.5,19.32540031320153,108.0
117,6.0,27.390832845240535,114.0
118,7.0,24.277310444214198,118.0
119,7.5,19.962607902919757,126.0
120,7.5,24.964529212268737,112.0
121,5.0,23.833358670301727,93.0
122,7.0,29.832950052515834,93.0
123,6.0,24.534571670327615,94.0
124,9.5,23.55025379967346,98.0
125,8.0,21.804992918981803,92.0
126,7.0,23.289662286267035,99.0
127,6.5,21.502056352293852,88.0
128,3.0,27.973918628908432,81.0
129,8.0,27.946648991845475,80.0
130,8.0,24.579462972164382,81.0
131,8.0,27.630902882017622,92.0
132,10.5,23.103031733487498,82.0
133,7.0,26.30320080250622,72.0
134,6.0,20.730952354130473,77.0
135,7.0,26.663595761554255,85.0
136,6.0,22.25974778727233,53.0
137,5.0,26.39650004896324,67.0
138,5.0,18.93358500808334,58.0
139,9.0,23.961908604555354,55.0
140,5.0,15.661545696560163,49.0
141,4.0,20.017725055421117,58.0
142,10.0,19.304470218177595,63.0
143,5.5,19.761302703927548,54.0
144,5.0,22.686399005773712,52.0
145,6.0,20.9443520394626,51.0
146,7.0,26.181003769372133,47.0
147,3.0,23.386895046230087,46.0
148,6.0,25.351142139978986,48.0
149,4.0,23.752939010023084,52.0
150,8.0,22.418825604759018,49.0
151,7.0,19.668257069055556,35.0
152,7.0,24.11014379501759,46.0
153,6.0,33.590790054278095,35.0
154,9.0,22.218345180937334,44.0
155,6.0,30.550101671209088,33.0
156,3.5,14.69490447030209,24.0
157,4.0,23.500222527444425,39.0
158,4.0,23.91255621692474,29.0
159,4.0,25.732737692942607,27.0
160,4.5,33.657313374506636,40.0
161,5.0,21.102339020146843,33.0
162,5.5,18.214249654306837,38.0
163,6.0,23.747416384656177,31.0
164,3.0,12.066672631428355,39.0
165,11.0,26.346455440641616,36.0
166,7.0,11.519348272162999,26.0
167,5.0,23.58723436164802,39.0
168,10.0,25.579490706962606,29.0
169,6.0,27.930341355843975,36.0
170,13.5,21.53520654574137,32.0
171,6.0,16.9707320739689,30.0
172,8.0,14.51438898764702,29.0
173,6.5,23.748493161027184,32.0
174,6.0,22.40580824060984,39.0
175,5.5,29.6586674955272,38.0
176,13.0,32.59990219599448,24.0
177,9.5,34.27633200159946,32.0
178,4.0,8.945868958830742,21.0
179,4.5,22.768297797933524,26.0
180,9.0,17.02370264110905,32.0
181,10.0,22.23523773431373,24.0
182,6.0,18.917993450429044,21.0
183,5.0,18.493132988813315,32.0
184,10.0,18.90231066522949,33.0
185,5.5,13.552689202345952,26.0
186,6.5,30.279823725836398,28.0
187,7.0,21.193552478682438,25.0
188,6.0,22.655778815249104,34.0
189,4.5,14.312715697768933,32.0
190,14.0,32.8944465736181,26.0
191,6.5,24.369736518292818,24.0
192,6.0,27.888059135847588,29.0
193,7.0,17.69736247737109,35.0
194,4.0,25.65896242916257,18.0
195,9.0,33.83009561704087,29.0
196,4.0,24.056097633101952,16.0
197,3.0,16.32366247267258,24.0
198,7.0,18.982072814081402,27.0
199,9.0,18.021746123318167,16.0
200,11.0,42.04397586376375,19.0
201,12.0,29.789379225229023,23.0
202,4.5,5.170814137114165,24.0
203,6.0,25.25880743307523,17.0
204,7.0,29.120187054990684,17.0
205,8.0,34.35833578762566,15.0
206,9.0,28.616751414835008,26.0
207,2.0,26.732790824438027,20.0
208,7.0,21.8453791048655,17.0
209,5.0,20.98427983038732,25.0
210,6.0,27.91036194845146,19.0
211,4.5,24.29831053256259,20.0
212,3.0,21.111741465488528,22.0
213,4.5,27.60394939094806,14.0
214,14.5,23.562183060748747,18.0
215,3.0,24.241475260532674,19.0
216,2.0,32.6408370362073,12.0
217,10.0,21.146246539044665,19.0
218,6.0,21.949848139186145,16.0
219,4.0,22.383357788373775,17.0
220,6.5,35.02914680007387,22.0
221,13.5,18.95861721399181,16.0
222,16.0,24.19189159713682,21.0
223,7.0,15.504085483080472,25.0
224,5.0,27.675315299433844,13.0
225,10.0,25.840168066680327,21.0
226,12.0,36.24192700074422,12.0
227,13.0,22.061781936693652,18.0
228,11.0,16.62814596084717,15.0
229,6.0,29.30951413871644,21.0
230,7.0,16.71064373491003,19.0
231,5.0,26.050601646676913,26.0
232,9.0,19.93813962647232,17.0
233,2.0,30.71946800134589,15.0
234,9.5,24.17154807338033,14.0
235,11.0,30.515666179078266,18.0
236,7.0,22.747802091630742,16.0
237,8.0,35.536124950120666,17.0
238,7.0,19.4873397429308,13.0
239,4.0,21.2766359675405,15.0
240,4.0,17.836677348192666,18.0
241,8.0,37.12838087860373,16.0
242,5.0,18.019220507344585,13.0
243,11.0,33.22147899577421,13.0
244,3.5,29.819177274588466,16.0
245,5.0,19.019025215770203,23.0
246,5.5,22.409726310986784,16.0
247,19.5,29.333522726661315,10.0
248,7.0,5.766281297335398,9.0
249,9.5,22.335421478709083,20.0
250,11.0,9.838699100999074,6.0
251,4.0,11.907047399661167,10.0
252,5.0,11.809087409895206,11.0
253,31.0,34.690879822471246,15.0
254,3.0,14.913425374817699,13.0
255,4.0,23.28284581168954,11.0
256,5.0,7.233410137841087,10.0
257,8.5,25.035559126554787,22.0
258,4.0,22.880122377295102,9.0
259,3.0,33.76487326596483,15.0
260,12.0,22.901804449842448,17.0
261,9.0,25.732540417992862,11.0
262,4.5,12.009154017655874,14.0
263,4.0,27.941904015295737,9.0
264,7.0,33.26593185561202,10.0
265,6.5,26.386865419497383,10.0
266,3.0,8.436482823087026,12.0
267,10.0,35.345391542557614,14.0
268,2.0,14.39245834257849,7.0
269,26.0,29.817300826389847,8.0
270,7.0,41.06623792649989,13.0
271,7.0,37.98610857200885,10.0
272,17.0,39.20459156782532,13.0
273,7.0,14.149008602882551,9.0
274,12.0,20.70397414639386,11.0
275,8.0,28.771182672614486,15.0
276,10.0,26.535076674425625,17.0
277,11.0,24.627220712049503,5.0
278,4.0,7.249384210301688,8.0
279,18.0,21.644604151817813,10.0
280,11.0,9.87758405009376,10.0
281,5.0,7.334848328356899,5.0
282,6.0,24.05470406965731,12.0
283,9.0,35.15481632879215,9.0
284,11.0,34.71166950753017,10.0
285,12.5,21.939563451546718,10.0
286,3.0,38.02128590432183,11.0
287,3.0,19.765938067602754,13.0
288,9.0,23.252956801232827,6.0
289,6.0,28.4887005777038,12.0
290,2.5,25.418497201841024,10.0
291,6.0,17.21336689901194,5.0
292,6.0,67.99411739260978,5.0
293,6.0,23.83741223837483,10.0
294,21.0,25.164222524014036,7.0
295,3.0,13.624208146495986,7.0
296,11.5,16.63029364342875,6.0
297,3.0,25.612496949731394,7.0
298,6.5,5.887840577551898,6.0
299,5.0,30.48715576544763,6.0
300,4.0,36.309242777991265,9.0
301,8.0,26.48809256286771,7.0
302,6.5,25.06562814464689,8.0
303,2.0,47.05670338361298,3.0
304,18.0,15.629032812898776,6.0
305,17.0,46.93206843533584,7.0
306,24.5,23.765521244020714,6.0
307,7.0,20.11632835948615,7.0
308,9.0,25.332785081786803,9.0
309,3.5,3.7392703642746747,8.0
310,5.0,17.60546451964222,7.0
311,3.0,21.21095853337991,7.0
312,8.5,29.770551124991194,8.0
313,7.0,19.632739096836296,9.0
314,4.5,4.949747468305833,2.0
315,4.0,11.313708498984761,7.0
316,33.0,53.005502858979966,4.0
317,3.0,19.112449196419444,7.0
318,24.0,13.711309200802088,4.0
319,16.0,22.730957493502743,8.0
320,6.0,37.69350076604719,6.0
321,14.5,11.16542281629615,4.0
322,18.5,26.293671155948214,8.0
323,8.0,42.1872808636284,6.0
324,23.0,21.076052761368768,5.0
325,1.0,3.0,4.0
326,1.0,26.457513110645905,6.0
327,1.0,7.8230428862431785,5.0
328,25.0,38.591033377494014,8.0
329,9.0,4.03732584763727,5.0
330,29.5,21.664871720521834,6.0
331,3.0,12.396235987858036,4.0
332,5.0,23.471614061812335,4.0
333,2.0,25.04831694581857,11.0
334,8.0,5.560275772537426,4.0
335,11.0,15.642889758609181,5.0
336,47.5,64.40393362727673,6.0
337,2.0,44.549063375328636,7.0
338,19.0,25.45584412271571,2.0
339,11.0,45.52252189850646,5.0
340,12.0,15.556349186104045,2.0
341,16.0,53.74631770332426,4.0
342,29.5,55.68363014986242,4.0
343,6.0,39.614812044654876,10.0
344,13.0,15.690761613127643,5.0
345,4.5,25.47232391664109,8.0
346,15.5,16.263455967290593,2.0
347,7.0,24.653793294532257,7.0
348,20.0,14.617341299520465,4.0
349,20.5,21.855586623714007,4.0
350,21.5,12.996794476587935,4.0
351,8.0,9.78823394742503,7.0
352,4.0,18.33787822453235,9.0
353,4.0,30.96449579760665,5.0
354,42.5,17.67766952966369,2.0
355,6.0,36.73845785705063,8.0
356,5.5,17.368553960150702,4.0
357,8.0,8.28854631404084,6.0
358,16.5,20.20519735117675,4.0
359,4.0,46.8736904578982,7.0
360,17.5,18.266545011760343,4.0
361,7.5,18.414668066516974,6.0
362,2.0,1.5275252316519468,3.0
363,21.0,17.004201161561728,7.0
364,5.0,26.40075756488817,5.0
365,6.0,7.395944834840239,5.0
366,17.5,33.826764551165695,4.0
367,27.0,24.125806628060033,11.0
368,25.0,18.437797616645565,7.0
369,10.0,6.683312551921141,4.0
370,11.5,38.19576765384703,4.0
371,18.5,34.61574786134195,4.0
372,7.0,11.704225257952315,10.0
373,8.0,3.484660262185848,7.0
374,5.0,23.606899717788316,7.0
375,10.0,32.624121954978854,3.0
376,11.0,14.45683229480096,4.0
377,16.0,23.98332754227403,5.0
378,5.5,46.60701970427079,8.0
379,3.0,2.217355782608345,4.0
380,3.0,14.618359298205409,8.0
381,12.0,24.023797725231894,8.0
382,22.5,18.565200420859092,4.0
383,13.0,12.095453691366853,6.0
384,2.0,1.5,4.0
385,7.0,32.98863440641337,4.0
386,2.0,6.658328118479393,3.0
387,5.5,9.953223933312596,6.0
388,39.5,48.835608593184,4.0
389,7.0,0,1.0
390,10.0,12.727922061357855,2.0
391,14.5,7.7781745930520225,2.0
392,14.0,12.579745625409123,4.0
393,2.0,18.475208614068027,3.0
394,3.0,3.0550504633038935,3.0
395,3.0,3.605551275463989,3.0
396,4.0,4.123105625617661,4.0
397,2.0,10.692676621563626,3.0
398,23.5,16.580611166861935,4.0
399,1.0,0.0,3.0
400,6.0,15.270887335056859,5.0
401,19.0,30.681155997343602,4.0
402,7.0,6.13052471924984,4.0
403,19.0,16.522711641858304,3.0
404,7.5,61.57380395373777,4.0
405,4.5,3.3040379335998353,4.0
406,8.0,21.385353243127252,3.0
407,16.0,25.238858928247925,3.0
408,1.0,13.856406460551018,3.0
409,35.0,53.00314456080255,3.0
410,4.0,7.371114795831994,3.0
411,1.0,6.928203230275509,3.0
412,12.5,16.263455967290593,2.0
413,10.0,45.669099691877726,4.0
414,2.0,17.03917055884274,3.0
415,6.0,33.896902513356586,5.0
416,14.0,39.23901120058965,5.0
417,5.0,3.5118845842842465,3.0
418,1.0,1.7320508075688772,3.0
419,43.0,0,1.0
420,3.0,25.82053446387197,6.0
421,16.0,3.2145502536643185,3.0
422,51.0,0,1.0
423,13.5,35.223098481914775,4.0
424,45.0,19.078784028338912,3.0
425,26.5,34.65424456926838,4.0
426,4.0,18.823743871327334,3.0
427,52.0,0,1.0
428,2.0,2.0816659994661326,3.0
429,19.0,21.071307505705477,3.0
431,18.0,7.932002689527196,4.0
432,9.0,11.313708498984761,2.0
433,1.0,0,1.0
434,8.0,10.692676621563626,3.0
435,5.0,7.6681158050723255,5.0
437,5.0,0,1.0
438,23.0,7.637626158259733,3.0
439,16.5,9.192388155425117,2.0
440,65.0,9.899494936611665,2.0
442,9.0,9.899494936611665,2.0
443,1.0,0,1.0
444,14.0,11.67618659209133,3.0
445,39.0,25.773047937719745,4.0
447,17.5,10.606601717798213,2.0
448,10.0,71.61936423435587,3.0
449,52.0,72.12489168102785,2.0
450,71.0,0,1.0
451,80.5,3.5355339059327378,2.0
452,2.5,0.7071067811865476,2.0
453,43.0,0,1.0
454,20.0,1.4142135623730951,2.0
455,64.0,56.10704055642215,3.0
456,19.0,35.33058165385903,4.0
457,34.0,28.284271247461902,2.0
458,25.5,28.558419657490386,4.0
459,22.0,26.639569566092216,4.0
460,46.0,26.72701504720146,3.0
461,52.0,34.99047489436708,3.0
462,2.0,1.5275252316519465,3.0
463,1.0,0,1.0
464,7.0,53.17580903631525,4.0
465,11.0,41.295681775862874,3.0
466,10.5,10.606601717798213,2.0
467,23.5,3.5355339059327378,2.0
469,61.0,62.22539674441618,2.0
470,18.5,9.192388155425117,2.0
471,48.0,56.568542494923804,2.0
472,24.5,23.7679756535273,4.0
473,38.5,41.71930009000631,2.0
474,36.0,9.899494936611665,2.0
475,98.0,62.81984824347583,3.0
476,3.0,11.015141094572204,3.0
477,25.5,21.920310216782973,2.0
478,11.5,15.840349322747484,4.0
479,35.0,12.727922061357855,2.0
480,11.0,43.47182995918161,5.0
481,26.5,31.0201547384922,4.0
482,6.0,1.5275252316519465,3.0
483,25.0,21.213203435596427,2.0
484,47.0,62.22539674441618,2.0
485,38.5,53.033008588991066,2.0
486,50.0,45.967379738244816,3.0
487,11.0,25.409971795865232,4.0
488,5.0,0,1.0
489,37.0,29.206163733020468,3.0
490,47.0,31.00537587795596,3.0
491,3.0,0,1.0
492,22.5,19.922767545365446,4.0
493,12.5,26.737925623852473,4.0
494,23.0,9.899494936611665,2.0
495,11.0,32.715949219506584,3.0
496,12.0,21.484490529992403,4.0
497,19.0,15.044378795195678,3.0
498,17.0,20.744477176668816,3.0
499,7.0,0,1.0
500,13.0,15.556349186104045,2.0
501,17.0,0,1.0
502,14.0,6.324555320336759,5.0
503,7.0,9.16515138991168,3.0
504,3.5,41.8359892915179,4.0
505,13.5,9.192388155425117,2.0
506,7.0,8.640987597877148,4.0
507,51.0,41.012193308819754,2.0
508,14.0,0,1.0
509,2.0,3.7815340802378077,5.0
510,57.5,13.435028842544403,2.0
511,28.0,55.075705472861024,3.0
512,29.0,38.18376618407357,2.0
513,2.0,2.3094010767585034,3.0
514,4.0,0,1.0
515,2.0,4.618802153517007,3.0
516,58.0,80.61017305526642,2.0
517,6.0,12.662279942148386,3.0
518,10.0,0,1.0
519,3.0,16.772994167212165,3.0
520,23.0,29.36551265231604,3.0
521,55.0,0,1.0
524,4.0,5.131601439446884,3.0
525,3.0,0,1.0
526,1.0,0,1.0
527,2.5,22.045407685048602,4.0
528,2.0,0,1.0
529,5.5,9.556847457887633,4.0
530,28.0,20.09145755455952,4.0
531,11.0,7.0,3.0
532,4.0,0.5773502691896258,3.0
533,10.0,56.615663321499056,3.0
534,65.0,0,1.0
535,23.0,25.059928172283335,3.0
536,37.0,11.015141094572206,3.0
537,26.0,16.822603841260722,3.0
538,31.0,42.197946237544144,4.0
539,11.0,3.774917217635375,4.0
540,4.0,0,1.0
541,16.0,8.660254037844387,3.0
542,1.0,0,1.0
543,2.0,9.539392014169456,3.0
544,5.5,6.363961030678928,2.0
545,1.0,0,1.0
546,9.0,9.848857801796104,4.0
547,8.0,36.93913913452776,5.0
548,44.5,13.435028842544403,2.0
549,29.0,35.35533905932738,2.0
550,2.0,2.3094010767585034,3.0
551,5.0,6.164414002968976,4.0
552,1.0,1.1547005383792517,3.0
553,7.5,20.336748347101445,4.0
554,28.0,35.35533905932738,2.0
555,17.0,14.976648490233053,5.0
557,30.0,5.291502622129181,3.0
558,4.0,4.725815626252608,3.0
559,103.0,60.25224753760919,3.0
560,15.0,4.358898943540674,3.0
561,1.0,33.48631561299829,3.0
562,35.0,32.020826556060875,3.0
563,26.0,26.025628394590846,3.0
564,5.0,54.14055781020362,5.0
565,2.0,2.16794833886788,5.0
566,19.5,25.669372151781715,4.0
567,14.5,6.363961030678928,2.0
568,10.5,13.178264933847197,4.0
569,10.0,4.636809247747852,5.0
570,29.5,19.091883092036785,2.0
571,16.0,61.25629219380923,3.0
572,15.5,33.70830758136635,4.0
573,14.0,53.71219600798314,5.0
574,41.0,43.98105652816146,3.0
575,10.0,31.56474826976026,3.0
576,72.0,14.142135623730951,2.0
577,14.0,40.48209480745778,5.0
578,11.5,12.020815280171307,2.0
579,22.0,46.91161902983097,5.0
580,63.0,52.32590180780452,2.0
581,9.0,0,1.0
582,7.0,47.50438576243952,4.0
583,3.0,0,1.0
584,43.0,50.874846437114684,4.0
585,32.0,18.502252115170556,3.0
586,39.5,30.405591591021544,2.0
587,13.0,5.656854249492381,2.0
588,63.0,86.2670273047588,2.0
589,73.0,0,1.0
590,8.0,9.742518497116988,4.0
591,21.0,16.742162345408076,5.0
592,63.0,0,1.0
593,7.5,25.01332977967281,4.0
595,15.0,0,1.0
596,28.0,3.785938897200183,3.0
597,24.0,19.79898987322333,2.0
598,14.0,27.40437921208944,3.0
599,12.0,35.556293395122054,4.0
600,47.0,40.00874904317804,5.0
601,8.5,11.086778913041726,4.0
602,6.0,63.13715229561752,5.0
603,10.0,7.0710678118654755,2.0
604,19.5,20.1886932051912,4.0
605,18.0,14.422205101855956,5.0
606,55.5,77.07463914933368,2.0
607,8.0,2.516611478423583,3.0
608,33.0,39.00747791556554,4.0
609,8.5,10.606601717798213,2.0
610,125.0,0,1.0
611,75.0,0,1.0
612,25.0,22.903524370092665,7.0
613,27.0,20.0,3.0
614,47.0,65.9191423892433,3.0
615,10.0,14.843629385474879,3.0
616,14.5,15.853495934125489,4.0
617,35.5,20.926060307664223,6.0
618,48.0,29.022979401386987,3.0
619,8.0,9.899494936611665,2.0
620,32.0,34.044089061098404,3.0
621,7.5,2.1213203435596424,2.0
622,49.5,24.748737341529164,2.0
623,58.5,47.37615433949868,2.0
624,19.5,25.866323021772278,6.0
625,75.0,39.483118755572825,4.0
626,79.0,0,1.0
627,20.0,26.870057685088806,2.0
628,3.0,2.8284271247461903,2.0
629,26.5,34.64823227814083,2.0
630,29.5,41.72429348313362,4.0
631,59.0,55.52927156014204,5.0
632,56.5,9.192388155425117,2.0
633,24.5,33.23401871576773,2.0
634,5.0,4.425306015783918,4.0
635,38.5,50.204581464244875,2.0
636,59.0,59.39696961966999,2.0
638,48.0,33.17001658124397,4.0
639,10.0,16.50252505931542,3.0
640,17.0,22.143471573656498,3.0
641,26.5,55.46996184122238,4.0
642,2.0,0,1.0
643,111.5,24.748737341529164,2.0
644,34.5,41.71930009000631,2.0
645,68.0,47.173438854225296,3.0
646,54.0,14.29452109492771,3.0
647,74.5,30.405591591021544,2.0
648,119.0,0,1.0
649,13.0,0,1.0
650,33.0,15.556349186104045,2.0
651,78.5,58.68986283848344,2.0
652,14.0,0,1.0
653,63.0,86.2670273047588,2.0
654,11.0,7.094598884597588,3.0
655,67.0,0,1.0
656,15.0,0,1.0
657,19.0,0,1.0
658,33.0,45.254833995939045,2.0
659,47.0,7.0710678118654755,2.0
660,16.5,17.67766952966369,2.0
661,66.0,91.92388155425118,2.0
662,1.0,0,1.0
663,70.5,23.33452377915607,2.0
664,56.0,0,1.0
665,44.0,0,1.0
666,35.0,0,1.0
667,4.0,31.192947920964443,3.0
668,42.5,55.86143571373726,2.0
669,67.0,73.53910524340094,2.0
670,35.0,19.79898987322333,2.0
671,7.0,7.0710678118654755,2.0
672,104.0,0,1.0
673,39.0,14.142135623730951,2.0
674,85.0,0,1.0
675,53.5,63.741012438356094,4.0
676,91.0,0,1.0
677,14.5,14.849242404917497,2.0
678,30.0,39.59797974644666,2.0
679,50.5,29.399546481762833,4.0
680,26.0,19.79898987322333,2.0
681,64.0,0,1.0
682,16.0,16.859715300087366,4.0
683,15.0,26.90724809414742,3.0
684,46.5,62.932503525602726,2.0
685,5.0,0,1.0
686,28.0,33.94112549695428,2.0
687,18.0,9.899494936611665,2.0
689,3.0,0,1.0
690,46.0,40.24508251534176,4.0
691,11.5,3.5355339059327378,2.0
692,66.0,27.49545416973504,3.0
693,88.0,0,1.0
694,21.0,12.727922061357855,2.0
695,14.5,14.849242404917497,2.0
696,2.0,0.0,2.0
697,2.0,0,1.0
698,9.0,1.4142135623730951,2.0
699,69.0,90.50966799187809,2.0
700,24.5,30.405591591021544,2.0
701,62.0,19.08751773629388,3.0
702,95.0,14.011899704655804,3.0
703,10.0,42.29558684622625,4.0
704,18.0,11.789826122551595,3.0
705,70.0,29.512709126747414,3.0
706,41.5,0.7071067811865476,2.0
707,52.0,72.12489168102785,2.0
708,61.0,55.154328932550705,2.0
709,67.0,50.91168824543142,2.0
710,48.0,33.15996582225822,4.0
711,94.5,19.091883092036785,2.0
712,91.5,45.96194077712559,2.0
713,45.0,0,1.0
714,7.0,5.859465277082315,3.0
715,67.0,55.07570547286102,3.0
716,127.0,2.8284271247461903,2.0
717,25.5,34.64823227814083,2.0
718,4.5,37.425481515495115,4.0
719,89.0,66.7757440991862,3.0
721,59.5,3.5355339059327378,2.0
722,68.0,64.0104158190941,3.0
723,100.0,0,1.0
724,118.0,0,1.0
725,74.0,0,1.0
726,42.5,53.033008588991066,2.0
727,73.0,1.4142135623730951,2.0
728,31.0,2.8284271247461903,2.0
729,41.0,37.469987990390386,3.0
730,3.0,0,1.0
731,13.0,65.93936608733814,3.0
732,48.5,48.79036790187178,2.0
733,24.0,69.00966115938647,3.0
734,4.0,2.8284271247461903,2.0
736,1.0,0,1.0
737,12.0,60.58327602014712,3.0
738,34.0,51.97435264948793,4.0
739,52.0,12.727922061357855,2.0
740,60.5,0.7071067811865476,2.0
741,6.0,5.686240703077327,3.0
742,29.0,20.207259421636902,3.0
743,69.0,57.982756057296896,2.0
744,18.0,15.556349186104045,2.0
745,26.0,29.955522584881294,4.0
746,10.0,23.115651263447745,3.0
747,80.5,19.091883092036785,2.0
748,44.0,32.526911934581186,2.0
749,27.0,28.284271247461902,2.0
750,4.0,0.5773502691896258,3.0
751,13.0,9.899494936611665,2.0
752,6.0,74.20467191042174,3.0
753,8.5,9.192388155425117,2.0
754,51.5,34.64823227814083,2.0
755,16.0,1.1547005383792515,3.0
756,47.0,56.568542494923804,2.0
757,17.0,21.213203435596427,2.0
758,18.0,0.0,2.0
759,43.5,60.10407640085654,2.0
760,61.5,24.748737341529164,2.0
761,88.0,0,1.0
762,79.0,0,1.0
763,57.0,41.198705481281,3.0
764,14.0,0,1.0
765,2.0,1.4142135623730951,2.0
766,54.0,59.59516199603231,4.0
767,22.0,12.727922061357855,2.0
768,24.0,31.879983270593687,3.0
769,64.0,36.3547337587097,4.0
770,15.0,0,1.0
771,101.0,37.36308338453881,3.0
772,38.0,0,1.0
773,64.0,43.266615305567875,3.0
774,47.5,50.204581464244875,2.0
775,14.0,8.48528137423857,2.0
776,41.0,16.97056274847714,2.0
777,42.0,47.94701937208054,4.0
778,1.5,0.7071067811865476,2.0
779,12.0,11.789826122551595,3.0
780,16.0,0,1.0
781,21.0,13.228756555322953,3.0
782,32.5,31.951786595848855,4.0
783,7.0,9.073771725877465,3.0
784,28.0,16.041612554021285,3.0
785,56.0,21.385353243127255,3.0
786,47.5,28.991378028648448,2.0
787,37.0,23.352373184182657,3.0
789,80.0,0,1.0
790,70.0,0,1.0
793,52.0,72.12489168102785,2.0
794,28.5,38.890872965260115,2.0
795,8.0,0,1.0
796,5.0,0,1.0
797,133.0,0,1.0
798,5.5,2.1213203435596424,2.0
799,8.0,9.237604307034013,3.0
800,8.0,0,1.0
801,7.0,1.4142135623730951,2.0
802,6.0,5.656854249492381,2.0
803,2.0,1.4142135623730951,2.0
804,50.0,0,1.0
806,23.0,0,1.0
808,1.0,0,1.0
809,1.0,0,1.0
811,24.0,26.870057685088806,2.0
812,42.0,19.79898987322333,2.0
816,6.0,0,1.0
818,48.0,0,1.0
819,54.0,0,1.0
820,55.0,27.83882181415011,3.0
821,68.0,0,1.0
822,2.0,0,1.0
