Position,Value,Nucleosome_Distance,Centromere_Distance
624,31,25,-151421
634,28,15,-151411
637,1,12,-151408
643,29,6,-151402
646,3,3,-151399
647,1,2,-151398
648,1,1,-151397
649,4,0,-151396
656,21,7,-151389
658,17,9,-151387
660,7,11,-151385
665,1,16,-151380
668,5,19,-151377
673,14,24,-151372
681,1,32,-151364
691,1,42,-151354
712,1,63,-151333
724,2,53,-151321
728,3,49,-151317
730,20,47,-151315
734,16,43,-151311
738,5,39,-151307
741,4,36,-151304
747,6,30,-151298
750,9,27,-151295
755,9,22,-151290
763,3,14,-151282
768,7,9,-151277
770,1,7,-151275
771,6,6,-151274
783,2,6,-151262
790,3,13,-151255
791,2,14,-151254
794,1,17,-151251
802,13,25,-151243
810,11,33,-151235
813,4,36,-151232
814,1,37,-151231
817,2,40,-151228
820,13,43,-151225
822,2,45,-151223
824,2,47,-151221
828,50,51,-151217
831,2,54,-151214
834,1,57,-151211
836,11,59,-151209
841,9,64,-151204
845,2,60,-151200
861,1,44,-151184
862,1,43,-151183
866,1,39,-151179
869,1,36,-151176
870,2,35,-151175
873,8,32,-151172
876,2,29,-151169
879,1,26,-151166
884,3,21,-151161
890,1,15,-151155
896,16,9,-151149
905,1,0,-151140
910,1,5,-151135
913,4,8,-151132
917,24,12,-151128
924,7,19,-151121
929,3,24,-151116
931,3,26,-151114
932,7,27,-151113
940,5,35,-151105
946,5,41,-151099
950,1,45,-151095
954,24,49,-151091
957,1,52,-151088
958,3,53,-151087
960,1,55,-151085
963,17,58,-151082
974,7,69,-151071
977,7,72,-151068
978,1,71,-151067
980,4,69,-151065
982,7,67,-151063
985,3,64,-151060
990,9,59,-151055
1005,7,44,-151040
1012,1,37,-151033
1021,1,28,-151024
1031,2,18,-151014
1036,18,13,-151009
1039,9,10,-151006
1044,1,5,-151001
1051,2,2,-150994
1063,2,14,-150982
1079,1,30,-150966
1088,1,39,-150957
1100,1,51,-150945
1108,14,59,-150937
1116,1,67,-150929
1125,8,76,-150920
1133,1,76,-150912
1139,1,70,-150906
1144,2,65,-150901
1145,1,64,-150900
1152,4,57,-150893
1155,1,54,-150890
1160,39,49,-150885
1187,2,22,-150858
1198,1,11,-150847
1211,1,2,-150834
1229,33,20,-150816
1230,2,21,-150815
1234,48,25,-150811
1242,1,33,-150803
1248,27,39,-150797
1250,4,41,-150795
1258,1,49,-150787
1269,1,60,-150776
1275,68,66,-150770
1297,1,72,-150748
1328,15,41,-150717
1345,1,24,-150700
1354,1,15,-150691
1363,2,6,-150682
1369,2,0,-150676
1370,1,1,-150675
1384,3,15,-150661
1387,9,18,-150658
1389,2,20,-150656
1392,1,23,-150653
1397,3,28,-150648
1406,2,37,-150639
1408,4,39,-150637
1410,6,41,-150635
1417,1,48,-150628
1420,2,51,-150625
1426,2,57,-150619
1428,4,59,-150617
1433,2,64,-150612
1434,12,65,-150611
1436,5,67,-150609
1439,6,70,-150606
1440,2,71,-150605
1444,2,75,-150601
1446,7,77,-150599
1449,1,80,-150596
1453,10,76,-150592
1459,3,70,-150586
1462,5,67,-150583
1464,14,65,-150581
1466,5,63,-150579
1467,3,62,-150578
1470,3,59,-150575
1473,1,56,-150572
1475,1,54,-150570
1476,8,53,-150569
1485,1,44,-150560
1487,2,42,-150558
1497,2,32,-150548
1498,8,31,-150547
1503,10,26,-150542
1506,13,23,-150539
1509,4,20,-150536
1511,6,18,-150534
1515,2,14,-150530
1525,1,4,-150520
1527,8,2,-150518
1563,1,34,-150482
1564,15,35,-150481
1575,5,46,-150470
1582,20,53,-150463
1584,4,55,-150461
1597,8,68,-150448
1605,5,76,-150440
1626,3,63,-150419
1644,1,45,-150401
1649,2,40,-150396
1654,8,35,-150391
1677,1,12,-150368
1735,1,46,-150310
1760,1,71,-150285
1769,1,64,-150276
1784,2,49,-150261
1794,1,39,-150251
1799,1,34,-150246
1808,4,25,-150237
1812,28,21,-150233
1822,10,11,-150223
1842,16,9,-150203
1846,1,13,-150199
1849,2,16,-150196
1851,1,18,-150194
1859,2,26,-150186
1878,56,45,-150167
1882,1,49,-150163
1891,3,58,-150154
1908,32,53,-150137
1911,24,50,-150134
1915,1,46,-150130
1917,1,44,-150128
1945,66,16,-150100
1946,1,15,-150099
1970,2,9,-150075
1971,1,10,-150074
1982,6,21,-150063
2004,5,43,-150041
2029,1,60,-150016
2034,1,55,-150011
2059,16,30,-149986
2065,2,24,-149980
2069,8,20,-149976
2070,1,19,-149975
2072,62,17,-149973
2079,23,10,-149966
2094,59,5,-149951
2099,1,10,-149946
2102,57,13,-149943
2103,1,14,-149942
2104,2,15,-149941
2107,4,18,-149938
2109,56,20,-149936
2111,8,22,-149934
2118,1,29,-149927
2124,15,35,-149921
2125,1,36,-149920
2126,1,37,-149919
2132,18,43,-149913
2134,1,45,-149911
2147,3,58,-149898
2168,2,49,-149877
2170,2,47,-149875
2184,2,33,-149861
2190,1,27,-149855
2198,3,19,-149847
2202,4,15,-149843
2207,2,10,-149838
2208,2,9,-149837
2209,3,8,-149836
2210,1,7,-149835
2218,1,1,-149827
2226,10,9,-149819
2227,7,10,-149818
2229,13,12,-149816
2230,12,13,-149815
2236,1,19,-149809
2237,8,20,-149808
2241,1,24,-149804
2247,1,30,-149798
2248,2,31,-149797
2250,6,33,-149795
2251,7,34,-149794
2254,11,37,-149791
2258,5,41,-149787
2259,12,42,-149786
2261,29,44,-149784
2264,2,47,-149781
2266,21,49,-149779
2270,13,53,-149775
2271,1,54,-149774
2276,1,59,-149769
2279,1,62,-149766
2285,1,60,-149760
2301,1,44,-149744
2306,1,39,-149739
2311,9,34,-149734
2320,1,25,-149725
2324,1,21,-149721
2325,51,20,-149720
2330,1,15,-149715
2333,7,12,-149712
2336,17,9,-149709
2344,6,1,-149701
2347,16,2,-149698
2349,1,4,-149696
2352,1,7,-149693
2354,2,9,-149691
2356,14,11,-149689
2359,6,14,-149686
2362,2,17,-149683
2364,2,19,-149681
2366,16,21,-149679
2368,2,23,-149677
2369,23,24,-149676
2371,5,26,-149674
2373,1,28,-149672
2376,1,31,-149669
2379,268,34,-149666
2385,1,40,-149660
2391,1,46,-149654
2395,6,50,-149650
2399,17,54,-149646
2400,1,55,-149645
2405,9,60,-149640
2407,42,62,-149638
2413,13,60,-149632
2415,17,58,-149630
2420,11,53,-149625
2423,27,50,-149622
2427,1,46,-149618
2428,25,45,-149617
2430,1,43,-149615
2431,1,42,-149614
2435,1,38,-149610
2438,1,35,-149607
2445,1,28,-149600
2468,12,5,-149577
2478,4,5,-149567
2485,1,12,-149560
2497,5,24,-149548
2501,21,28,-149544
2518,2,45,-149527
2523,6,50,-149522
2527,3,54,-149518
2531,5,58,-149514
2539,20,66,-149506
2545,69,72,-149500
2546,1,71,-149499
2548,31,69,-149497
2549,6,68,-149496
2565,9,52,-149480
2566,1,51,-149479
2572,9,45,-149473
2576,24,41,-149469
2595,34,22,-149450
2601,7,16,-149444
2607,3,10,-149438
2612,1,5,-149433
2614,6,3,-149431
2622,2,5,-149423
2636,5,19,-149409
2643,1,26,-149402
2648,1,31,-149397
2651,1,34,-149394
2654,1,37,-149391
2667,4,50,-149378
2675,12,58,-149370
2683,30,66,-149362
2691,2,74,-149354
2697,17,80,-149348
2703,8,74,-149342
2704,87,73,-149341
2712,1,65,-149333
2719,18,58,-149326
2723,1,54,-149322
2729,2,48,-149316
2735,7,42,-149310
2751,2,26,-149294
2755,2,22,-149290
2760,4,17,-149285
2765,2,12,-149280
2776,2,1,-149269
2782,4,5,-149263
2784,1,7,-149261
2789,1,12,-149256
2792,2,15,-149253
2795,1,18,-149250
2800,1,23,-149245
2803,1,26,-149242
2811,1,34,-149234
2814,13,37,-149231
2816,2,39,-149229
2821,1,44,-149224
2825,7,48,-149220
2830,4,53,-149215
2837,2,60,-149208
2838,2,61,-149207
2841,1,64,-149204
2842,9,65,-149203
2846,2,69,-149199
2849,7,72,-149196
2853,5,76,-149192
2858,14,79,-149187
2866,12,71,-149179
2875,12,62,-149170
2879,7,58,-149166
2883,3,54,-149162
2891,6,46,-149154
2893,8,44,-149152
2896,9,41,-149149
2904,1,33,-149141
2911,5,26,-149134
2914,5,23,-149131
2932,1,5,-149113
2936,1,1,-149109
2940,14,3,-149105
2941,6,4,-149104
2947,9,10,-149098
2952,23,15,-149093
2978,5,41,-149067
2982,5,45,-149063
2990,12,53,-149055
2991,9,54,-149054
2996,5,59,-149049
2999,12,62,-149046
3003,6,66,-149042
3005,14,68,-149040
3007,17,70,-149038
3011,54,74,-149034
3015,33,78,-149030
3019,3,78,-149026
3020,7,77,-149025
3021,1,76,-149024
3025,8,72,-149020
3026,14,71,-149019
3027,28,70,-149018
3031,8,66,-149014
3032,7,65,-149013
3035,42,62,-149010
3038,3,59,-149007
3039,15,58,-149006
3040,52,57,-149005
3044,13,53,-149001
3051,1,46,-148994
3060,4,37,-148985
3064,5,33,-148981
3069,4,28,-148976
3072,6,25,-148973
3076,2,21,-148969
3085,4,12,-148960
3097,1,0,-148948
3101,2,4,-148944
3119,6,22,-148926
3121,3,24,-148924
3129,3,32,-148916
3132,4,35,-148913
3134,6,37,-148911
3136,6,39,-148909
3137,1,40,-148908
3139,10,42,-148906
3141,5,44,-148904
3143,1,46,-148902
3144,8,47,-148901
3145,4,48,-148900
3146,7,49,-148899
3152,1,55,-148893
3154,2,57,-148891
3155,1,58,-148890
3163,3,66,-148882
3165,1,68,-148880
3167,10,70,-148878
3173,1,76,-148872
3174,1,77,-148871
3175,5,78,-148870
3178,1,79,-148867
3179,9,78,-148866
3180,1,77,-148865
3182,4,75,-148863
3183,2,74,-148862
3184,6,73,-148861
3186,2,71,-148859
3187,3,70,-148858
3190,8,67,-148855
3193,1,64,-148852
3194,3,63,-148851
3196,2,61,-148849
3201,1,56,-148844
3204,4,53,-148841
3210,1,47,-148835
3216,15,41,-148829
3226,9,31,-148819
3228,2,29,-148817
3230,3,27,-148815
3234,9,23,-148811
3238,5,19,-148807
3239,10,18,-148806
3242,5,15,-148803
3247,1,10,-148798
3249,1,8,-148796
3251,1,6,-148794
3265,1,8,-148780
3270,3,13,-148775
3276,6,19,-148769
3288,5,31,-148757
3293,5,36,-148752
3302,2,45,-148743
3306,9,49,-148739
3308,3,51,-148737
3314,2,57,-148731
3320,13,63,-148725
3323,1,66,-148722
3324,6,67,-148721
3325,5,68,-148720
3326,5,69,-148719
3327,15,70,-148718
3333,23,76,-148712
3335,1,78,-148710
3337,25,80,-148708
3338,1,79,-148707
3340,11,77,-148705
3341,10,76,-148704
3343,5,74,-148702
3344,17,73,-148701
3345,9,72,-148700
3347,15,70,-148698
3348,8,69,-148697
3350,17,67,-148695
3351,2,66,-148694
3352,1,65,-148693
3353,3,64,-148692
3355,8,62,-148690
3356,2,61,-148689
3357,4,60,-148688
3358,9,59,-148687
3359,29,58,-148686
3362,17,55,-148683
3364,9,53,-148681
3365,1,52,-148680
3366,1,51,-148679
3368,13,49,-148677
3370,10,47,-148675
3372,6,45,-148673
3373,5,44,-148672
3377,9,40,-148668
3379,7,38,-148666
3381,17,36,-148664
3384,10,33,-148661
3385,3,32,-148660
3387,1,30,-148658
3388,13,29,-148657
3390,2,27,-148655
3392,12,25,-148653
3393,4,24,-148652
3395,28,22,-148650
3400,13,17,-148645
3401,1,16,-148644
3404,18,13,-148641
3412,7,5,-148633
3420,1,3,-148625
3423,7,6,-148622
3427,6,10,-148618
3430,1,13,-148615
3438,1,21,-148607
3444,60,27,-148601
3445,7,28,-148600
3447,2,30,-148598
3457,5,40,-148588
3461,1,44,-148584
3463,4,46,-148582
3472,2,55,-148573
3476,1,59,-148569
3477,1,60,-148568
3479,13,62,-148566
3483,11,66,-148562
3489,7,72,-148556
3490,21,71,-148555
3491,3,70,-148554
3494,6,67,-148551
3496,6,65,-148549
3497,28,64,-148548
3499,51,62,-148546
3500,26,61,-148545
3501,23,60,-148544
3502,45,59,-148543
3504,34,57,-148541
3507,4,54,-148538
3508,32,53,-148537
3510,148,51,-148535
3513,164,48,-148532
3518,18,43,-148527
3519,91,42,-148526
3520,138,41,-148525
3521,2,40,-148524
3524,2,37,-148521
3525,4,36,-148520
3529,243,32,-148516
3536,104,25,-148509
3538,35,23,-148507
3544,7,17,-148501
3545,6,16,-148500
3547,12,14,-148498
3549,6,12,-148496
3551,23,10,-148494
3552,97,9,-148493
3553,88,8,-148492
3555,3,6,-148490
3557,8,4,-148488
3559,12,2,-148486
3562,149,1,-148483
3568,106,7,-148477
3572,1,11,-148473
3573,117,12,-148472
3574,2,13,-148471
3575,107,14,-148470
3577,23,16,-148468
3578,14,17,-148467
3580,50,19,-148465
3581,72,20,-148464
3582,44,21,-148463
3586,172,25,-148459
3588,46,27,-148457
3589,23,28,-148456
3590,4,29,-148455
3591,56,30,-148454
3592,157,31,-148453
3594,66,33,-148451
3595,70,34,-148450
3596,10,35,-148449
3598,57,37,-148447
3600,128,39,-148445
3601,61,40,-148444
3602,41,41,-148443
3603,59,42,-148442
3604,43,43,-148441
3605,28,44,-148440
3606,108,45,-148439
3607,47,46,-148438
3609,91,48,-148436
3610,49,49,-148435
3611,17,50,-148434
3612,56,51,-148433
3613,97,52,-148432
3615,72,54,-148430
3616,18,55,-148429
3617,17,56,-148428
3620,33,59,-148425
3621,32,60,-148424
3622,27,61,-148423
3623,49,62,-148422
3624,8,63,-148421
3626,8,65,-148419
3627,83,66,-148418
3628,143,67,-148417
3630,95,69,-148415
3631,27,70,-148414
3632,7,71,-148413
3633,22,72,-148412
3634,6,71,-148411
3635,35,70,-148410
3636,19,69,-148409
3637,10,68,-148408
3638,21,67,-148407
3639,27,66,-148406
3640,5,65,-148405
3642,19,63,-148403
3644,26,61,-148401
3646,17,59,-148399
3648,7,57,-148397
3650,13,55,-148395
3653,7,52,-148392
3654,46,51,-148391
3657,3,48,-148388
3658,12,47,-148387
3660,16,45,-148385
3662,6,43,-148383
3670,8,35,-148375
3674,8,31,-148371
3682,2,23,-148363
3686,10,19,-148359
3690,3,15,-148355
3695,1,10,-148350
3700,8,5,-148345
3703,29,2,-148342
3707,9,2,-148338
3712,10,7,-148333
3714,19,9,-148331
3718,4,13,-148327
3724,2,19,-148321
3728,8,23,-148317
3731,1,26,-148314
3739,16,34,-148306
3750,18,45,-148295
3753,1,48,-148292
3771,1,66,-148274
3774,5,69,-148271
3776,4,71,-148269
3778,1,73,-148267
3780,10,75,-148265
3781,3,76,-148264
3782,1,77,-148263
3783,5,78,-148262
3784,10,79,-148261
3785,7,80,-148260
3786,11,79,-148259
3787,5,78,-148258
3789,8,76,-148256
3792,27,73,-148253
3795,1,70,-148250
3796,3,69,-148249
3797,4,68,-148248
3800,8,65,-148245
3801,2,64,-148244
3803,13,62,-148242
3804,10,61,-148241
3806,6,59,-148239
3807,7,58,-148238
3814,7,51,-148231
3815,3,50,-148230
3818,17,47,-148227
3822,12,43,-148223
3826,13,39,-148219
3830,16,35,-148215
3835,18,30,-148210
3837,9,28,-148208
3838,1,27,-148207
3840,21,25,-148205
3842,4,23,-148203
3843,2,22,-148202
3844,13,21,-148201
3845,4,20,-148200
3847,1,18,-148198
3849,39,16,-148196
3851,6,14,-148194
3853,12,12,-148192
3854,4,11,-148191
3855,6,10,-148190
3858,4,7,-148187
3860,14,5,-148185
3863,9,2,-148182
3866,4,1,-148179
3867,1,2,-148178
3870,8,5,-148175
3877,28,12,-148168
3884,2,19,-148161
3886,2,21,-148159
3887,4,22,-148158
3889,7,24,-148156
3896,10,31,-148149
3903,7,38,-148142
3908,7,43,-148137
3911,12,46,-148134
3912,3,47,-148133
3913,10,48,-148132
3916,3,51,-148129
3918,1,53,-148127
3919,1,54,-148126
3920,9,55,-148125
3924,3,59,-148121
3926,2,61,-148119
3927,2,62,-148118
3928,6,63,-148117
3932,1,67,-148113
3933,1,68,-148112
3940,44,75,-148105
3942,4,77,-148103
3944,47,79,-148101
3948,2,77,-148097
3949,6,76,-148096
3953,17,72,-148092
3954,12,71,-148091
3955,18,70,-148090
3956,1,69,-148089
3958,2,67,-148087
3960,2,65,-148085
3964,22,61,-148081
3967,21,58,-148078
3972,6,53,-148073
3975,16,50,-148070
3976,2,49,-148069
3977,4,48,-148068
3978,5,47,-148067
3979,2,46,-148066
3982,2,43,-148063
3985,2,40,-148060
3986,3,39,-148059
4004,3,21,-148041
4009,7,16,-148036
4013,7,12,-148032
4017,1,8,-148028
4021,1,4,-148024
4022,1,3,-148023
4030,6,5,-148015
4062,2,37,-147983
4080,3,55,-147965
4108,1,77,-147937
4110,1,75,-147935
4121,2,64,-147924
4128,36,57,-147917
4133,1,52,-147912
4155,1,30,-147890
4159,1,26,-147886
4160,1,25,-147885
4163,2,22,-147882
4168,4,17,-147877
4174,1,11,-147871
4178,5,7,-147867
4184,1,1,-147861
4185,1,0,-147860
4203,2,18,-147842
4208,1,23,-147837
4210,3,25,-147835
4213,1,28,-147832
4240,3,55,-147805
4244,1,59,-147801
4249,12,64,-147796
4253,5,68,-147792
4265,2,80,-147780
4268,6,77,-147777
4275,7,70,-147770
4279,7,66,-147766
4292,1,53,-147753
4299,19,46,-147746
4302,1,43,-147743
4303,3,42,-147742
4307,8,38,-147738
4308,1,37,-147737
4311,8,34,-147734
4316,5,29,-147729
4317,3,28,-147728
4320,2,25,-147725
4321,4,24,-147724
4326,32,19,-147719
4344,4,1,-147701
4350,1,5,-147695
4353,6,8,-147692
4354,7,9,-147691
4361,2,16,-147684
4364,3,19,-147681
4374,1,29,-147671
4381,6,36,-147664
4398,4,53,-147647
4407,15,62,-147638
4412,1,67,-147633
4430,38,75,-147615
4437,1,68,-147608
4441,3,64,-147604
4444,4,61,-147601
4450,6,55,-147595
4451,1,54,-147594
4461,4,44,-147584
4466,8,39,-147579
4469,1,36,-147576
4473,1,32,-147572
4479,8,26,-147566
4482,2,23,-147563
4494,66,11,-147551
4498,4,7,-147547
4499,3,6,-147546
4506,2,1,-147539
4540,3,35,-147505
4550,1,45,-147495
4557,1,52,-147488
4565,12,60,-147480
4578,1,73,-147467
4592,3,73,-147453
4599,7,66,-147446
4603,2,62,-147442
4610,11,55,-147435
4619,4,46,-147426
4631,2,34,-147414
4632,5,33,-147413
4640,8,25,-147405
4647,24,18,-147398
4653,1,12,-147392
4657,7,8,-147388
4664,3,1,-147381
4667,2,2,-147378
4671,19,6,-147374
4688,3,23,-147357
4691,3,26,-147354
4705,1,40,-147340
4709,11,44,-147336
4713,2,48,-147332
4716,4,51,-147329
4721,8,56,-147324
4728,5,63,-147317
4729,11,64,-147316
4734,12,69,-147311
4746,6,63,-147299
4750,1,59,-147295
4751,19,58,-147294
4754,18,55,-147291
4755,2,54,-147290
4757,26,52,-147288
4759,11,50,-147286
4768,33,41,-147277
4769,1,40,-147276
4776,3,33,-147269
4779,1,30,-147266
4784,2,25,-147261
4787,12,22,-147258
4788,1,21,-147257
4792,2,17,-147253
4793,1,16,-147252
4797,10,12,-147248
4804,2,5,-147241
4810,1,1,-147235
4812,1,3,-147233
4815,3,6,-147230
4817,2,8,-147228
4822,1,13,-147223
4828,5,19,-147217
4832,2,23,-147213
4843,1,34,-147202
4847,2,38,-147198
4852,10,43,-147193
4855,1,46,-147190
4857,5,48,-147188
4864,12,55,-147181
4865,3,56,-147180
4868,1,59,-147177
4874,2,65,-147171
4877,1,68,-147168
4878,1,69,-147167
4882,31,71,-147163
4885,2,68,-147160
4887,6,66,-147158
4889,11,64,-147156
4893,3,60,-147152
4895,2,58,-147150
4898,16,55,-147147
4899,6,54,-147146
4902,19,51,-147143
4904,40,49,-147141
4905,20,48,-147140
4907,4,46,-147138
4909,3,44,-147136
4910,9,43,-147135
4913,33,40,-147132
4914,32,39,-147131
4916,1,37,-147129
4917,46,36,-147128
4920,1,33,-147125
4923,25,30,-147122
4927,8,26,-147118
4929,6,24,-147116
4934,20,19,-147111
4941,6,12,-147104
4949,5,4,-147096
4951,7,2,-147094
4956,1,3,-147089
4970,11,17,-147075
4980,3,27,-147065
4984,57,31,-147061
4989,2,36,-147056
4993,1,40,-147052
4994,4,41,-147051
4997,3,44,-147048
5003,6,50,-147042
5004,1,51,-147041
5009,12,56,-147036
5013,2,60,-147032
5020,10,67,-147025
5026,7,73,-147019
5037,5,76,-147008
5040,10,73,-147005
5045,10,68,-147000
5046,1,67,-146999
5050,43,63,-146995
5053,1,60,-146992
5054,11,59,-146991
5059,54,54,-146986
5069,2,44,-146976
5072,3,41,-146973
5074,1,39,-146971
5075,2,38,-146970
5080,3,33,-146965
5085,3,28,-146960
5093,2,20,-146952
5098,3,15,-146947
5100,20,13,-146945
5104,2,9,-146941
5106,4,7,-146939
5111,12,2,-146934
5117,18,4,-146928
5123,6,10,-146922
5133,3,20,-146912
5140,11,27,-146905
5142,1,29,-146903
5143,13,30,-146902
5150,4,37,-146895
5154,4,41,-146891
5157,54,44,-146888
5164,3,51,-146881
5170,4,57,-146875
5173,43,60,-146872
5177,3,64,-146868
5183,3,70,-146862
5185,1,72,-146860
5191,3,78,-146854
5194,7,79,-146851
5201,11,72,-146844
5204,1,69,-146841
5212,18,61,-146833
5217,4,56,-146828
5218,5,55,-146827
5219,11,54,-146826
5222,26,51,-146823
5224,14,49,-146821
5227,3,46,-146818
5230,1,43,-146815
5233,9,40,-146812
5234,16,39,-146811
5235,8,38,-146810
5236,4,37,-146809
5243,14,30,-146802
5244,14,29,-146801
5246,1,27,-146799
5249,10,24,-146796
5250,5,23,-146795
5253,11,20,-146792
5254,4,19,-146791
5257,5,16,-146788
5260,4,13,-146785
5261,4,12,-146784
5263,8,10,-146782
5265,13,8,-146780
5268,17,5,-146777
5271,1,2,-146774
5272,5,1,-146773
5275,42,2,-146770
5278,3,5,-146767
5279,2,6,-146766
5281,13,8,-146764
5283,24,10,-146762
5286,3,13,-146759
5287,21,14,-146758
5288,2,15,-146757
5290,43,17,-146755
5291,1,18,-146754
5293,51,20,-146752
5297,2,24,-146748
5298,21,25,-146747
5301,13,28,-146744
5302,4,29,-146743
5304,21,31,-146741
5307,14,34,-146738
5308,1,35,-146737
5309,41,36,-146736
5313,5,40,-146732
5315,38,42,-146730
5324,2,51,-146721
5326,1,53,-146719
5329,39,56,-146716
5335,1,62,-146710
5341,4,68,-146704
5346,8,73,-146699
5372,3,61,-146673
5375,2,58,-146670
5381,4,52,-146664
5388,11,45,-146657
5403,3,30,-146642
5409,12,24,-146636
5413,23,20,-146632
5421,5,12,-146624
5428,9,5,-146617
5435,1,2,-146610
5436,31,3,-146609
5441,11,8,-146604
5452,2,19,-146593
5453,1,20,-146592
5472,2,39,-146573
5477,1,44,-146568
5481,5,48,-146564
5482,2,49,-146563
5487,1,54,-146558
5488,19,55,-146557
5506,3,73,-146539
5507,7,74,-146538
5511,5,78,-146534
5515,8,78,-146530
5517,5,76,-146528
5523,1,70,-146522
5524,20,69,-146521
5529,1,64,-146516
5534,6,59,-146511
5536,1,57,-146509
5542,2,51,-146503
5544,3,49,-146501
5549,2,44,-146496
5562,2,31,-146483
5569,1,24,-146476
5572,1,21,-146473
5578,3,15,-146467
5583,1,10,-146462
5595,1,2,-146450
5598,1,5,-146447
5607,8,14,-146438
5613,2,20,-146432
5618,2,25,-146427
5622,1,29,-146423
5623,1,30,-146422
5624,6,31,-146421
5629,1,36,-146416
5634,15,41,-146411
5637,11,44,-146408
5644,7,51,-146401
5645,2,52,-146400
5647,14,54,-146398
5653,1,60,-146392
5655,15,62,-146390
5658,1,65,-146387
5659,3,66,-146386
5662,4,69,-146383
5666,1,73,-146379
5668,7,75,-146377
