Position,Value,Nucleosome_Distance,Centromere_Distance
2287,68,42,-265803
2293,7,36,-265797
2296,1,33,-265794
2298,6,31,-265792
2314,1,15,-265776
2330,1,1,-265760
2344,1,15,-265746
2356,1,27,-265734
2368,33,39,-265722
2373,9,44,-265717
2387,1,58,-265703
2390,49,61,-265700
2395,73,66,-265695
2398,2,69,-265692
2401,8,72,-265689
2403,28,74,-265687
2405,3,76,-265685
2406,1,77,-265684
2413,46,76,-265677
2418,10,71,-265672
2419,1,70,-265671
2422,16,67,-265668
2425,8,64,-265665
2427,28,62,-265663
2430,7,59,-265660
2432,4,57,-265658
2436,4,53,-265654
2437,18,52,-265653
2438,7,51,-265652
2441,8,48,-265649
2445,3,44,-265645
2446,4,43,-265644
2448,2,41,-265642
2455,15,34,-265635
2457,43,32,-265633
2460,5,29,-265630
2463,6,26,-265627
2465,4,24,-265625
2466,3,23,-265624
2467,1,22,-265623
2472,3,17,-265618
2477,1,12,-265613
2489,2,0,-265601
2495,1,6,-265595
2506,4,17,-265584
2508,1,19,-265582
2509,3,20,-265581
2523,12,34,-265567
2531,2,42,-265559
2536,3,47,-265554
2539,4,50,-265551
2540,1,51,-265550
2552,4,63,-265538
2557,1,68,-265533
2559,1,70,-265531
2561,4,72,-265529
2567,6,78,-265523
2569,1,80,-265521
2572,1,77,-265518
2573,9,76,-265517
2574,2,75,-265516
2576,2,73,-265514
2579,11,70,-265511
2584,8,65,-265506
2586,17,63,-265504
2587,5,62,-265503
2590,2,59,-265500
2591,1,58,-265499
2594,1,55,-265496
2598,2,51,-265492
2601,4,48,-265489
2609,8,40,-265481
2612,3,37,-265478
2615,1,34,-265475
2616,1,33,-265474
2619,11,30,-265471
2621,1,28,-265469
2626,17,23,-265464
2627,5,22,-265463
2629,2,20,-265461
2633,1,16,-265457
2637,11,12,-265453
2638,3,11,-265452
2639,1,10,-265451
2641,2,8,-265449
2643,4,6,-265447
2645,7,4,-265445
2646,3,3,-265444
2650,41,1,-265440
2654,2,5,-265436
2664,3,15,-265426
2668,2,19,-265422
2671,4,22,-265419
2676,1,27,-265414
2681,2,32,-265409
2691,9,42,-265399
2693,14,44,-265397
2697,7,48,-265393
2700,10,51,-265390
2701,5,52,-265389
2703,7,54,-265387
2705,1,56,-265385
2706,1,57,-265384
2708,6,59,-265382
2709,14,60,-265381
2711,14,62,-265379
2714,11,65,-265376
2718,6,69,-265372
2721,1,72,-265369
2724,6,75,-265366
2727,12,78,-265363
2730,32,79,-265360
2735,5,74,-265355
2736,1,73,-265354
2743,8,66,-265347
2748,4,61,-265342
2750,5,59,-265340
2751,1,58,-265339
2755,1,54,-265335
2756,4,53,-265334
2758,1,51,-265332
2766,4,43,-265324
2770,2,39,-265320
2772,4,37,-265318
2775,1,34,-265315
2784,4,25,-265306
2790,1,19,-265300
2798,1,11,-265292
2801,1,8,-265289
2812,4,3,-265278
2814,6,5,-265276
2822,1,13,-265268
2824,2,15,-265266
2831,1,22,-265259
2834,2,25,-265256
2841,2,32,-265249
2845,1,36,-265245
2851,4,42,-265239
2856,7,47,-265234
2860,2,51,-265230
2864,8,55,-265226
2866,1,57,-265224
2867,11,58,-265223
2871,4,62,-265219
2875,9,66,-265215
2877,1,68,-265213
2882,2,73,-265208
2885,31,76,-265205
2889,1,80,-265201
2890,6,79,-265200
2895,5,74,-265195
2898,12,71,-265192
2902,2,67,-265188
2903,6,66,-265187
2907,6,62,-265183
2912,3,57,-265178
2914,6,55,-265176
2918,1,51,-265172
2922,1,47,-265168
2928,6,41,-265162
2930,4,39,-265160
2934,3,35,-265156
2937,2,32,-265153
2942,5,27,-265148
2943,2,26,-265147
2950,1,19,-265140
2953,5,16,-265137
2964,11,5,-265126
2971,2,2,-265119
2974,6,5,-265116
2984,22,15,-265106
2990,10,21,-265100
3006,3,37,-265084
3012,5,43,-265078
3021,7,52,-265069
3026,3,57,-265064
3028,4,59,-265062
3032,10,63,-265058
3036,20,67,-265054
3040,7,71,-265050
3043,21,74,-265047
3044,28,75,-265046
3046,5,77,-265044
3049,6,80,-265041
3050,4,79,-265040
3052,4,77,-265038
3057,38,72,-265033
3058,14,71,-265032
3061,23,68,-265029
3064,4,65,-265026
3066,7,63,-265024
3069,31,60,-265021
3072,2,57,-265018
3074,1,55,-265016
3076,7,53,-265014
3084,1,45,-265006
3087,12,42,-265003
3090,4,39,-265000
3091,13,38,-264999
3093,9,36,-264997
3098,4,31,-264992
3101,1,28,-264989
3105,6,24,-264985
3107,4,22,-264983
3114,4,15,-264976
3122,1,7,-264968
3124,4,5,-264966
3128,5,1,-264962
3134,8,5,-264956
3136,1,7,-264954
3142,2,13,-264948
3145,2,16,-264945
3152,7,23,-264938
3156,2,27,-264934
3160,17,31,-264930
3164,3,35,-264926
3170,3,41,-264920
3173,1,44,-264917
3174,1,45,-264916
3175,2,46,-264915
3182,3,53,-264908
3183,10,54,-264907
3184,2,55,-264906
3185,11,56,-264905
3188,3,59,-264902
3191,10,62,-264899
3195,7,66,-264895
3196,8,67,-264894
3197,21,68,-264893
3198,1,69,-264892
3199,3,70,-264891
3202,5,73,-264888
3205,7,76,-264885
3208,10,79,-264882
3209,9,80,-264881
3213,1,76,-264877
3215,15,74,-264875
3219,21,70,-264871
3221,3,68,-264869
3223,4,66,-264867
3225,13,64,-264865
3229,1,60,-264861
3231,1,58,-264859
3238,8,51,-264852
3245,2,44,-264845
3258,1,31,-264832
3263,6,26,-264827
3266,4,23,-264824
3268,10,21,-264822
3271,2,18,-264819
3293,1,4,-264797
3299,1,10,-264791
3300,2,11,-264790
3302,2,13,-264788
3305,14,16,-264785
3314,6,25,-264776
3320,7,31,-264770
3327,1,38,-264763
3332,4,43,-264758
3336,2,47,-264754
3338,10,49,-264752
3346,24,57,-264744
3351,9,62,-264739
3354,31,65,-264736
3356,15,67,-264734
3359,15,70,-264731
3362,17,73,-264728
3365,3,76,-264725
3366,12,77,-264724
3367,15,78,-264723
3368,19,79,-264722
3369,16,80,-264721
3370,14,79,-264720
3372,7,77,-264718
3373,21,76,-264717
3374,36,75,-264716
3377,44,72,-264713
3379,25,70,-264711
3380,8,69,-264710
3381,17,68,-264709
3382,16,67,-264708
3383,9,66,-264707
3384,21,65,-264706
3386,20,63,-264704
3388,43,61,-264702
3389,27,60,-264701
3391,19,58,-264699
3392,3,57,-264698
3395,1,54,-264695
3396,42,53,-264694
3398,19,51,-264692
3399,20,50,-264691
3403,47,46,-264687
3405,7,44,-264685
3407,19,42,-264683
3409,2,40,-264681
3410,16,39,-264680
3411,7,38,-264679
3412,10,37,-264678
3413,23,36,-264677
3415,41,34,-264675
3416,4,33,-264674
3417,8,32,-264673
3419,10,30,-264671
3421,23,28,-264669
3424,47,25,-264666
3426,8,23,-264664
3430,4,19,-264660
3431,26,18,-264659
3434,11,15,-264656
3435,7,14,-264655
3437,2,12,-264653
3438,23,11,-264652
3441,1,8,-264649
3443,8,6,-264647
3448,2,1,-264642
3450,2,1,-264640
3452,1,3,-264638
3456,10,7,-264634
3467,2,18,-264623
3471,1,22,-264619
3480,1,31,-264610
3481,1,32,-264609
3489,1,40,-264601
3492,2,43,-264598
3496,5,47,-264594
3506,16,57,-264584
3508,3,59,-264582
3510,9,61,-264580
3513,5,64,-264577
3515,7,66,-264575
3517,10,68,-264573
3518,1,69,-264572
3521,3,72,-264569
3525,224,68,-264565
3526,21,67,-264564
3527,1,66,-264563
3528,42,65,-264562
3529,7,64,-264561
3530,20,63,-264560
3531,37,62,-264559
3533,156,60,-264557
3534,9,59,-264556
3536,49,57,-264554
3537,15,56,-264553
3538,20,55,-264552
3539,81,54,-264551
3540,21,53,-264550
3541,13,52,-264549
3542,30,51,-264548
3543,14,50,-264547
3544,5,49,-264546
3545,19,48,-264545
3546,49,47,-264544
3547,2,46,-264543
3548,34,45,-264542
3549,57,44,-264541
3550,45,43,-264540
3551,46,42,-264539
3552,7,41,-264538
3553,3,40,-264537
3554,25,39,-264536
3555,24,38,-264535
3556,97,37,-264534
3557,90,36,-264533
3558,32,35,-264532
3559,90,34,-264531
3560,16,33,-264530
3562,1,31,-264528
3564,88,29,-264526
3565,32,28,-264525
3566,10,27,-264524
3567,41,26,-264523
3568,17,25,-264522
3570,18,23,-264520
3571,6,22,-264519
3573,8,20,-264517
3574,9,19,-264516
3575,16,18,-264515
3576,20,17,-264514
3579,18,14,-264511
3582,1,11,-264508
3583,32,10,-264507
3587,11,6,-264503
3589,7,4,-264501
3590,5,3,-264500
3593,9,0,-264497
3594,3,1,-264496
3596,21,3,-264494
3597,4,4,-264493
3598,20,5,-264492
3600,24,7,-264490
3601,15,8,-264489
3602,127,9,-264488
3603,29,10,-264487
3604,23,11,-264486
3606,88,13,-264484
3609,87,16,-264481
3610,17,17,-264480
3611,17,18,-264479
3613,34,20,-264477
3614,9,21,-264476
3615,183,22,-264475
3616,10,23,-264474
3617,112,24,-264473
3618,51,25,-264472
3619,27,26,-264471
3620,1,27,-264470
3621,168,28,-264469
3622,4,29,-264468
3623,32,30,-264467
3624,75,31,-264466
3625,4,32,-264465
3626,15,33,-264464
3627,63,34,-264463
3628,7,35,-264462
3629,12,36,-264461
3630,55,37,-264460
3631,10,38,-264459
3632,16,39,-264458
3633,35,40,-264457
3634,15,41,-264456
3635,94,42,-264455
3636,3,43,-264454
3638,55,45,-264452
3639,26,46,-264451
3640,9,47,-264450
3641,58,48,-264449
3642,37,49,-264448
3643,82,50,-264447
3645,1,52,-264445
3646,29,53,-264444
3648,4,55,-264442
3649,43,56,-264441
3651,3,58,-264439
3653,45,60,-264437
3655,9,62,-264435
3656,122,63,-264434
3657,23,64,-264433
3659,11,66,-264431
3660,14,67,-264430
3661,7,68,-264429
3662,13,69,-264428
3663,9,70,-264427
3664,74,71,-264426
3665,1,72,-264425
3666,28,71,-264424
3668,8,69,-264422
3669,26,68,-264421
3671,18,66,-264419
3673,24,64,-264417
3674,2,63,-264416
3679,79,58,-264411
3684,1,53,-264406
3687,11,50,-264403
3692,18,45,-264398
3699,9,38,-264391
3704,8,33,-264386
3713,1,24,-264377
3715,1,22,-264375
3723,2,14,-264367
3728,4,9,-264362
3746,1,9,-264344
3765,24,28,-264325
3771,12,34,-264319
3774,17,37,-264316
3780,26,43,-264310
3783,2,46,-264307
3791,16,54,-264299
3793,10,56,-264297
3795,38,58,-264295
3798,2,61,-264292
3800,32,63,-264290
3805,46,68,-264285
3807,3,70,-264283
3815,112,78,-264275
3821,1,76,-264269
3822,1,75,-264268
3825,7,72,-264265
3827,33,70,-264263
3828,12,69,-264262
3832,4,65,-264258
3835,1,62,-264255
3839,1,58,-264251
3847,10,50,-264243
3851,1,46,-264239
3863,3,34,-264227
3869,3,28,-264221
3873,10,24,-264217
3876,4,21,-264214
3878,1,19,-264212
3879,1,18,-264211
3885,5,12,-264205
3887,2,10,-264203
3888,2,9,-264202
3890,3,7,-264200
3892,2,5,-264198
3902,2,5,-264188
3921,17,24,-264169
3925,2,28,-264165
3926,3,29,-264164
3930,1,33,-264160
3933,8,36,-264157
3939,8,42,-264151
3944,5,47,-264146
3945,1,48,-264145
3948,3,51,-264142
3954,8,57,-264136
3959,3,62,-264131
3961,8,64,-264129
3963,26,66,-264127
3973,72,76,-264117
3977,12,80,-264113
3979,3,78,-264111
3981,46,76,-264109
3985,51,72,-264105
3987,16,70,-264103
3990,2,67,-264100
3992,13,65,-264098
3993,6,64,-264097
3995,77,62,-264095
3998,5,59,-264092
4002,6,55,-264088
4003,1,54,-264087
4004,45,53,-264086
4006,8,51,-264084
4007,8,50,-264083
4008,8,49,-264082
4012,1,45,-264078
4016,57,41,-264074
4022,17,35,-264068
4026,15,31,-264064
4027,3,30,-264063
4028,7,29,-264062
4029,4,28,-264061
4030,8,27,-264060
4033,1,24,-264057
4036,31,21,-264054
4040,2,17,-264050
4042,29,15,-264048
4043,1,14,-264047
4048,12,9,-264042
4049,1,8,-264041
4053,1,4,-264037
4066,39,9,-264024
4071,5,14,-264019
4074,5,17,-264016
4080,2,23,-264010
4083,2,26,-264007
4088,1,31,-264002
4089,4,32,-264001
4090,1,33,-264000
4099,6,42,-263991
4108,4,51,-263982
4110,2,53,-263980
4118,1,61,-263972
4126,4,69,-263964
4131,5,70,-263959
4132,17,69,-263958
4134,19,67,-263956
4137,6,64,-263953
4145,27,56,-263945
4147,5,54,-263943
4151,7,50,-263939
4153,10,48,-263937
4160,4,41,-263930
4163,7,38,-263927
4170,3,31,-263920
4172,9,29,-263918
4174,35,27,-263916
4177,33,24,-263913
4178,5,23,-263912
4182,22,19,-263908
4187,14,14,-263903
4190,13,11,-263900
4195,3,6,-263895
4197,46,4,-263893
4198,21,3,-263892
4203,3,2,-263887
4204,1,3,-263886
4207,10,6,-263883
4208,3,7,-263882
4210,25,9,-263880
4211,11,10,-263879
4214,20,13,-263876
4215,2,14,-263875
4218,2,17,-263872
4219,18,18,-263871
4222,39,21,-263868
4224,8,23,-263866
4225,5,24,-263865
4228,8,27,-263862
4230,15,29,-263860
4231,10,30,-263859
4232,28,31,-263858
4234,5,33,-263856
4236,9,35,-263854
4238,9,37,-263852
4241,9,40,-263849
4243,2,42,-263847
4247,13,46,-263843
4252,20,51,-263838
4253,2,52,-263837
4255,9,54,-263835
4256,14,55,-263834
4258,2,57,-263832
4262,1,61,-263828
4265,15,64,-263825
4268,1,61,-263822
4270,7,59,-263820
4271,4,58,-263819
4276,5,53,-263814
4283,3,46,-263807
4287,10,42,-263803
4296,8,33,-263794
4299,6,30,-263791
4300,7,29,-263790
4308,2,21,-263782
4315,17,14,-263775
4321,4,8,-263769
4324,5,5,-263766
4327,1,2,-263763
4329,7,0,-263761
4333,1,4,-263757
4344,1,15,-263746
4347,7,18,-263743
4352,2,23,-263738
4354,1,25,-263736
4360,1,31,-263730
4363,4,34,-263727
4374,1,45,-263716
4383,12,54,-263707
4387,3,58,-263703
4390,7,61,-263700
4393,2,64,-263697
4395,4,62,-263695
4407,9,50,-263683
4414,2,43,-263676
4415,2,42,-263675
4416,1,41,-263674
4418,6,39,-263672
4421,6,36,-263669
4425,2,32,-263665
4433,1,24,-263657
4436,3,21,-263654
4446,2,11,-263644
4448,9,9,-263642
4449,1,8,-263641
4452,21,5,-263638
4458,6,1,-263632
4472,3,15,-263618
4478,2,21,-263612
4479,5,22,-263611
4484,3,27,-263606
4485,1,28,-263605
4490,7,33,-263600
4493,1,36,-263597
4496,4,39,-263594
4499,3,42,-263591
4500,1,43,-263590
4502,11,45,-263588
4503,7,46,-263587
4510,1,53,-263580
4515,1,58,-263575
4523,3,62,-263567
4530,1,55,-263560
4532,3,53,-263558
4533,1,52,-263557
4543,2,42,-263547
4558,1,27,-263532
4568,1,17,-263522
4575,8,10,-263515
4586,1,1,-263504
4587,1,2,-263503
4592,1,7,-263498
4595,8,10,-263495
4602,8,17,-263488
4605,2,20,-263485
4608,6,23,-263482
4610,1,25,-263480
4615,1,30,-263475
4618,1,33,-263472
4620,8,35,-263470
4621,1,36,-263469
4624,3,39,-263466
4627,17,42,-263463
4631,1,46,-263459
4638,18,53,-263452
4643,1,58,-263447
4647,7,62,-263443
4655,2,58,-263435
4658,10,55,-263432
4665,4,48,-263425
4669,7,44,-263421
4673,29,40,-263417
4691,1,22,-263399
4695,1,18,-263395
4705,1,8,-263385
4706,2,7,-263384
4712,1,1,-263378
4718,3,5,-263372
4721,2,8,-263369
4724,1,11,-263366
4726,1,13,-263364
4728,2,15,-263362
4731,1,18,-263359
4738,6,25,-263352
4741,1,28,-263349
4745,2,32,-263345
4746,6,33,-263344
4754,7,41,-263336
4759,1,46,-263331
4760,2,47,-263330
4763,2,50,-263327
4775,1,62,-263315
4779,11,62,-263311
4782,5,59,-263308
4784,1,57,-263306
4787,1,54,-263303
4788,10,53,-263302
4792,6,49,-263298
4794,17,47,-263296
4800,4,41,-263290
4804,7,37,-263286
4808,3,33,-263282
4811,1,30,-263279
4816,8,25,-263274
4830,6,11,-263260
4836,1,5,-263254
4848,10,7,-263242
4850,21,9,-263240
4857,3,16,-263233
4858,8,17,-263232
4866,10,25,-263224
4891,1,50,-263199
4901,8,60,-263189
4906,19,63,-263184
4909,2,60,-263181
4915,5,54,-263175
