Position,Value,Nucleosome_Distance,Centromere_Distance
4102,47,55,-445664
4105,7,52,-445661
4110,16,47,-445656
4111,1,46,-445655
4116,1,41,-445650
4132,10,25,-445634
4166,7,9,-445600
4173,2,16,-445593
4209,13,52,-445557
4213,42,56,-445553
4223,11,66,-445543
4234,1,67,-445532
4258,1,43,-445508
4271,3,30,-445495
4279,2,22,-445487
4284,8,17,-445482
4292,1,9,-445474
4297,1,4,-445469
4323,1,22,-445443
4326,1,25,-445440
4334,2,33,-445432
4365,27,64,-445401
4374,11,73,-445392
4377,2,76,-445389
4381,1,80,-445385
4383,11,82,-445383
4404,6,73,-445362
4424,27,53,-445342
4465,35,12,-445301
4514,1,37,-445252
4564,9,73,-445202
4574,6,63,-445192
4682,14,45,-445084
4752,14,45,-445014
4791,23,6,-444975
4797,1,0,-444969
4807,14,10,-444959
4827,2,30,-444939
4830,1,33,-444936
4890,6,93,-444876
4893,3,96,-444873
4963,1,42,-444803
4976,43,29,-444790
4996,1,9,-444770
5001,30,4,-444765
5013,1,8,-444753
5035,6,30,-444731
5041,4,36,-444725
5047,11,42,-444719
5053,40,48,-444713
5056,30,51,-444710
5061,1,56,-444705
5096,2,37,-444670
5154,2,21,-444612
5164,13,31,-444602
5180,12,47,-444586
5185,31,52,-444581
5227,20,58,-444539
5326,2,41,-444440
5344,2,59,-444422
5372,10,57,-444394
5377,52,52,-444389
5379,1,50,-444387
5454,1,25,-444312
5481,23,52,-444285
5483,40,54,-444283
5498,11,69,-444268
5501,1,72,-444265
5526,2,79,-444240
5529,49,76,-444237
5534,4,71,-444232
5580,3,25,-444186
5591,3,14,-444175
5628,5,23,-444138
5635,1,30,-444131
5644,48,39,-444122
5655,21,50,-444111
5657,1,52,-444109
5663,46,58,-444103
5668,1,63,-444098
5671,26,66,-444095
5674,4,69,-444092
5676,83,71,-444090
5677,175,72,-444089
5680,49,75,-444086
5683,60,78,-444083
5684,2,79,-444082
5686,78,81,-444080
5692,77,87,-444074
5701,1,96,-444065
5702,101,97,-444064
5704,5,99,-444062
5709,97,104,-444057
5714,35,109,-444052
5715,2,110,-444051
5717,2,112,-444049
5720,49,115,-444046
5721,1,116,-444045
5722,60,117,-444044
5729,1,124,-444037
5732,5,127,-444034
5735,1,130,-444031
5740,8,135,-444026
5741,42,136,-444025
5748,1,143,-444018
5752,2,141,-444014
5759,1,134,-444007
5762,1,131,-444004
5768,3,125,-443998
5774,1,119,-443992
5780,15,113,-443986
5784,1,109,-443982
5788,45,105,-443978
5790,34,103,-443976
5793,192,100,-443973
5796,46,97,-443970
5800,148,93,-443966
5810,44,83,-443956
5813,1,80,-443953
5815,58,78,-443951
5820,11,73,-443946
5823,1,70,-443943
5824,2,69,-443942
5825,38,68,-443941
5826,17,67,-443940
5829,13,64,-443937
5837,1,56,-443929
5840,6,53,-443926
5847,1,46,-443919
5856,1,37,-443910
5875,77,18,-443891
5935,1,42,-443831
5942,44,49,-443824
5945,7,52,-443821
5946,73,53,-443820
5950,17,57,-443816
5954,16,61,-443812
5955,72,62,-443811
5956,61,63,-443810
5960,31,67,-443806
5962,33,69,-443804
5965,23,72,-443801
5968,6,75,-443798
5972,2,79,-443794
5976,20,83,-443790
5986,1,79,-443780
5987,18,78,-443779
5994,13,71,-443772
5997,32,68,-443769
6003,142,62,-443763
6009,1,56,-443757
6017,16,48,-443749
6043,29,22,-443723
6070,2,5,-443696
6093,2,28,-443673
6126,7,61,-443640
6127,3,62,-443639
6130,29,65,-443636
6154,8,89,-443612
6161,14,88,-443605
6167,1,82,-443599
6175,1,74,-443591
6209,11,40,-443557
6243,1,6,-443523
6258,35,9,-443508
6305,29,56,-443461
6311,50,62,-443455
6314,1,63,-443452
6316,66,61,-443450
6340,23,37,-443426
6350,41,27,-443416
6364,1,13,-443402
6378,4,1,-443388
6419,1,42,-443347
6421,66,44,-443345
6422,3,45,-443344
6425,2,48,-443341
6433,37,56,-443333
6453,22,52,-443313
6456,1,49,-443310
6464,6,41,-443302
6491,1,14,-443275
6499,3,6,-443267
6511,1,6,-443255
6519,1,14,-443247
6522,46,17,-443244
6526,1,21,-443240
6531,47,26,-443235
6541,28,36,-443225
6549,2,44,-443217
6552,18,47,-443214
6582,18,67,-443184
6588,166,61,-443178
6589,1,60,-443177
6619,42,30,-443147
6620,3,29,-443146
6622,1,27,-443144
6623,53,26,-443143
6648,1,1,-443118
6668,3,19,-443098
6685,98,36,-443081
6715,17,66,-443051
6724,75,75,-443042
6746,10,63,-443020
6750,56,59,-443016
6754,1,55,-443012
6759,1,50,-443007
6782,32,27,-442984
6791,1,18,-442975
6803,14,6,-442963
6810,1,1,-442956
6824,15,15,-442942
6833,57,24,-442933
6834,7,25,-442932
6836,29,27,-442930
6869,6,60,-442897
6873,22,64,-442893
6902,2,67,-442864
6911,1,58,-442855
6939,1,30,-442827
6962,1,7,-442804
6979,1,10,-442787
7027,1,58,-442739
7102,2,27,-442664
7124,10,5,-442642
7138,14,9,-442628
7144,1,15,-442622
7151,5,22,-442615
7160,33,31,-442606
7215,1,74,-442551
7260,18,29,-442506
7275,5,14,-442491
7316,21,27,-442450
7320,7,31,-442446
7327,1,38,-442439
7330,4,41,-442436
7335,3,46,-442431
7336,1,47,-442430
7349,1,60,-442417
7354,6,65,-442412
7422,15,11,-442344
7494,1,61,-442272
7495,3,62,-442271
7496,4,63,-442270
7514,2,63,-442252
7548,2,29,-442218
7595,1,18,-442171
7605,3,28,-442161
7613,1,36,-442153
7614,22,37,-442152
7617,1,40,-442149
7619,1,42,-442147
7620,6,43,-442146
7646,3,69,-442120
7669,1,76,-442097
7762,1,17,-442004
7823,1,66,-441943
7938,3,49,-441828
7957,11,68,-441809
7967,1,78,-441799
7968,2,79,-441798
7970,16,81,-441796
7973,3,84,-441793
7978,4,89,-441788
7983,3,94,-441783
7990,3,91,-441776
7996,1,85,-441770
7998,20,83,-441768
8005,1,76,-441761
8012,9,69,-441754
8015,28,66,-441751
8018,2,63,-441748
8022,188,59,-441744
8030,4,51,-441736
8033,7,48,-441733
8034,1,47,-441732
8041,7,40,-441725
8044,64,37,-441722
8047,1,34,-441719
8049,19,32,-441717
8050,8,31,-441716
8054,7,27,-441712
8056,1,25,-441710
8058,78,23,-441708
8061,2,20,-441705
8064,1,17,-441702
8071,25,10,-441695
8083,17,2,-441683
8088,1,7,-441678
8090,4,9,-441676
8096,3,15,-441670
8103,27,22,-441663
8117,1,36,-441649
8119,1,38,-441647
8128,2,47,-441638
8134,4,53,-441632
8135,6,54,-441631
8173,1,36,-441593
8180,4,29,-441586
8182,10,27,-441584
8190,47,19,-441576
8199,2,10,-441567
8217,3,8,-441549
8225,6,16,-441541
8273,2,64,-441493
8292,2,45,-441474
8295,11,42,-441471
8308,24,29,-441458
8311,6,26,-441455
8326,1,11,-441440
8340,15,3,-441426
8345,7,8,-441421
8348,7,11,-441418
8368,1,31,-441398
8393,1,56,-441373
8405,11,68,-441361
8432,18,49,-441334
8433,10,48,-441333
8437,30,44,-441329
8442,35,39,-441324
8458,14,23,-441308
8461,1,20,-441305
8465,1,16,-441301
8479,22,2,-441287
8488,2,7,-441278
8489,8,8,-441277
8548,8,67,-441218
8561,10,80,-441205
8566,4,85,-441200
8569,17,88,-441197
8577,8,96,-441189
8578,1,97,-441188
8593,22,112,-441173
8610,6,129,-441156
8635,11,110,-441131
8640,1,105,-441126
8653,67,92,-441113
8677,13,68,-441089
8680,1,65,-441086
8709,1,36,-441057
8724,7,21,-441042
8725,1,20,-441041
8729,38,16,-441037
8780,1,35,-440986
8783,4,38,-440983
8804,42,59,-440962
8807,15,62,-440959
8810,41,65,-440956
8818,1,73,-440948
8822,98,77,-440944
8833,49,72,-440933
8843,1,62,-440923
8922,4,17,-440844
8932,5,27,-440834
8935,1,30,-440831
8941,3,36,-440825
8945,7,40,-440821
8963,1,58,-440803
8966,5,61,-440800
8971,14,66,-440795
8980,1,75,-440786
8982,6,77,-440784
8984,4,79,-440782
8992,5,73,-440774
8998,10,67,-440768
9027,45,38,-440739
9042,1,23,-440724
9047,5,18,-440719
9056,3,9,-440710
9061,1,4,-440705
9073,4,8,-440693
9086,1,21,-440680
9088,1,23,-440678
9097,1,32,-440669
9104,27,39,-440662
9111,1,46,-440655
9130,3,65,-440636
9133,45,68,-440633
9137,1,72,-440629
9140,1,75,-440626
9143,7,78,-440623
9148,27,83,-440618
9153,7,88,-440613
9154,25,89,-440612
9155,3,90,-440611
9158,4,93,-440608
9165,54,100,-440601
9169,45,96,-440597
9174,19,91,-440592
9176,9,89,-440590
9181,3,84,-440585
9185,11,80,-440581
9188,7,77,-440578
9189,20,76,-440577
9196,13,69,-440570
9199,1,66,-440567
9200,13,65,-440566
9204,37,61,-440562
9208,23,57,-440558
9212,8,53,-440554
9216,14,49,-440550
9217,4,48,-440549
9221,10,44,-440545
9226,18,39,-440540
9230,20,35,-440536
9240,3,25,-440526
9241,2,24,-440525
9250,16,15,-440516
9253,3,12,-440513
9306,6,41,-440460
9352,1,77,-440414
9367,10,62,-440399
9378,1,51,-440388
9409,5,20,-440357
9419,1,10,-440347
9424,1,5,-440342
9514,1,59,-440252
9561,6,12,-440205
9583,11,10,-440183
9584,1,11,-440182
9624,9,51,-440142
9648,4,75,-440118
9672,3,57,-440094
9681,3,48,-440085
9704,4,25,-440062
9714,11,15,-440052
9722,1,7,-440044
9782,1,53,-439984
9786,6,57,-439980
9790,1,61,-439976
9793,6,64,-439973
9812,8,83,-439954
9816,20,87,-439950
9820,2,91,-439946
9821,21,92,-439945
9838,8,87,-439928
9871,22,54,-439895
9895,1,30,-439871
9947,30,22,-439819
9971,6,46,-439795
9973,12,48,-439793
9976,2,51,-439790
9977,7,52,-439789
10116,30,35,-439650
10117,14,36,-439649
10120,21,39,-439646
10123,8,42,-439643
10124,2,43,-439642
10137,38,56,-439629
10142,29,61,-439624
10145,30,64,-439621
10148,12,67,-439618
10151,8,70,-439615
10152,25,71,-439614
10153,55,72,-439613
10158,13,77,-439608
10162,29,81,-439604
10208,1,127,-439558
10235,25,134,-439531
10292,64,77,-439474
10310,1,59,-439456
10323,22,46,-439443
10326,2,43,-439440
10327,7,42,-439439
10345,2,24,-439421
10358,42,11,-439408
10367,1,2,-439399
10369,8,0,-439397
10374,23,5,-439392
10378,2,9,-439388
10407,6,38,-439359
10424,13,55,-439342
10450,1,81,-439316
10468,1,73,-439298
10491,31,50,-439275
10514,17,27,-439252
10592,1,51,-439174
10610,1,69,-439156
10623,8,82,-439143
10628,10,87,-439138
10790,2,69,-438976
10805,3,84,-438961
10878,2,23,-438888
10892,41,9,-438874
10904,2,3,-438862
10935,1,34,-438831
10944,101,43,-438822
10960,1,59,-438806
10963,34,62,-438803
10971,1,70,-438795
11000,14,45,-438766
11022,1,23,-438744
11041,2,4,-438725
11061,56,16,-438705
11066,5,21,-438700
11076,1,31,-438690
11086,1,41,-438680
11091,1,46,-438675
11104,6,59,-438662
11123,1,62,-438643
11124,1,61,-438642
11127,78,58,-438639
11174,27,11,-438592
11249,3,64,-438517
11252,3,67,-438514
11262,2,77,-438504
11278,1,93,-438488
11299,1,74,-438467
11302,8,71,-438464
11329,7,44,-438437
11357,6,16,-438409
11403,4,30,-438363
11404,1,31,-438362
11419,8,46,-438347
11430,3,57,-438336
11446,4,73,-438320
11454,28,81,-438312
11457,46,80,-438309
11458,1,79,-438308
11478,6,59,-438288
11487,1,50,-438279
11520,1,17,-438246
11571,49,34,-438195
11579,3,42,-438187
11580,5,43,-438186
11584,59,47,-438182
11592,63,55,-438174
11596,2,59,-438170
11604,1,67,-438162
11611,4,74,-438155
11624,18,87,-438142
11632,21,95,-438134
11634,2,95,-438132
11635,6,94,-438131
11637,3,92,-438129
11643,3,86,-438123
11655,2,74,-438111
11660,5,69,-438106
11674,1,55,-438092
11686,1,43,-438080
11717,4,12,-438049
11725,1,4,-438041
11769,24,40,-437997
11770,5,41,-437996
11773,67,44,-437993
11793,91,64,-437973
11797,87,68,-437969
11799,59,70,-437967
11803,10,74,-437963
11807,67,78,-437959
11814,218,85,-437952
11817,1,88,-437949
11818,1,87,-437948
11822,3,83,-437944
11826,2,79,-437940
11831,1,74,-437935
11834,8,71,-437932
11841,13,64,-437925
11848,88,57,-437918
11856,22,49,-437910
11857,1,48,-437909
11859,73,46,-437907
11867,1,38,-437899
11876,1,29,-437890
11886,201,19,-437880
11893,2,12,-437873
11941,1,36,-437825
11962,20,57,-437804
11989,33,84,-437777
11990,19,85,-437776
12002,44,91,-437764
12009,1,84,-437757
12012,29,81,-437754
12035,48,58,-437731
12045,50,48,-437721
12127,24,34,-437639
12128,2,35,-437638
12131,82,38,-437635
12152,10,59,-437614
12167,1,74,-437599
12179,2,82,-437587
12200,1,61,-437566
12207,25,54,-437559
12280,33,19,-437486
12285,3,24,-437481
12306,30,45,-437460
12308,6,47,-437458
12322,1,61,-437444
12328,12,67,-437438
12360,1,45,-437406
12365,6,40,-437401
12395,45,10,-437371
12396,2,9,-437370
12399,1,6,-437367
12400,22,5,-437366
12441,14,36,-437325
12445,35,40,-437321
12449,1,44,-437317
12457,1,52,-437309
12469,1,64,-437297
12475,1,70,-437291
12505,67,44,-437261
12515,55,34,-437251
12518,1,31,-437248
12535,1,14,-437231
12570,9,21,-437196
12575,3,26,-437191
12614,69,65,-437152
12621,1,72,-437145
12651,52,42,-437115
12654,106,39,-437112
12675,37,18,-437091
12691,1,2,-437075
12703,74,10,-437063
12707,52,14,-437059
12709,1,16,-437057
12728,1,35,-437038
12729,1,36,-437037
12731,2,38,-437035
12736,6,43,-437030
12737,19,44,-437029
12741,66,48,-437025
12744,7,51,-437022
12748,19,55,-437018
12770,39,51,-436996
12808,37,13,-436958
12831,3,10,-436935
12844,2,23,-436922
12852,19,31,-436914
12870,2,49,-436896
12910,17,39,-436856
12941,16,8,-436825
12961,1,12,-436805
12968,28,19,-436798
13011,13,62,-436755
13014,4,65,-436752
13033,1,60,-436733
13039,2,54,-436727
13100,24,7,-436666
13108,1,15,-436658
13129,6,36,-436637
13217,2,56,-436549
13249,18,24,-436517
13291,16,18,-436475
13294,1,21,-436472
13295,12,22,-436471
13302,22,29,-436464
13321,29,48,-436445
13325,1,52,-436441
13339,1,66,-436427
13349,20,68,-436417
13354,17,63,-436412
13392,2,25,-436374
13400,3,17,-436366
13409,3,8,-436357
13413,1,4,-436353
13416,13,1,-436350
13487,13,70,-436279
13493,1,76,-436273
13504,1,87,-436262
13514,2,97,-436252
13527,18,90,-436239
13530,15,87,-436236
13536,7,81,-436230
13540,8,77,-436226
13552,15,65,-436214
13620,1,3,-436146
13627,1,10,-436139
13629,70,12,-436137
13643,1,26,-436123
13653,5,36,-436113
13654,3,37,-436112
13673,4,56,-436093
13685,38,68,-436081
13690,6,73,-436076
13734,1,117,-436032
13750,2,133,-436016
13830,76,95,-435936
13833,70,92,-435933
13834,6,91,-435932
13865,1,60,-435901
13869,1,56,-435897
13889,1,36,-435877
13894,16,31,-435872
13927,6,2,-435839
13964,1,39,-435802
13989,41,64,-435777
13994,1,69,-435772
14000,46,75,-435766
14007,38,82,-435759
14008,2,83,-435758
14009,19,84,-435757
14012,1,85,-435754
14019,2,78,-435747
14060,7,37,-435706
14070,1,27,-435696
14079,1,18,-435687
14082,1,15,-435684
14096,3,1,-435670
14116,11,19,-435650
14170,39,73,-435596
14174,4,71,-435592
14177,1,68,-435589
14178,1,67,-435588
14183,6,62,-435583
14206,27,39,-435560
14229,4,16,-435537
14250,10,5,-435516
14253,1,8,-435513
14309,2,64,-435457
14315,1,70,-435451
14317,10,72,-435449
14326,14,81,-435440
14330,9,85,-435436
14336,23,91,-435430
14339,1,90,-435427
14342,3,87,-435424
14377,1,52,-435389
14395,3,34,-435371
14405,18,24,-435361
14410,2,19,-435356
14420,10,9,-435346
14452,1,23,-435314
14465,1,36,-435301
14469,1,40,-435297
14475,1,46,-435291
14487,8,58,-435279
14492,1,63,-435274
14499,19,70,-435267
14512,2,83,-435254
14534,2,95,-435232
14541,3,88,-435225
14557,24,72,-435209
14583,41,46,-435183
14613,4,16,-435153
14623,1,6,-435143
14628,48,1,-435138
14631,1,2,-435135
14636,21,7,-435130
14660,6,31,-435106
14664,89,35,-435102
14667,15,38,-435099
14723,3,34,-435043
14728,1,29,-435038
14734,71,23,-435032
14739,3,18,-435027
14753,21,4,-435013
14757,1,0,-435009
14768,23,11,-434998
14792,1,35,-434974
14803,1,46,-434963
14808,1,51,-434958
14826,1,59,-434940
14829,10,56,-434937
14865,1,20,-434901
14939,12,54,-434827
14951,1,66,-434815
15255,14,6,-434511
15279,3,30,-434487
15305,16,56,-434461
15460,9,65,-434306
15468,1,57,-434298
15487,8,38,-434279
15581,2,56,-434185
15582,3,57,-434184
15586,43,61,-434180
15590,3,65,-434176
15686,4,51,-434080
15739,1,2,-434027
15745,15,8,-434021
15746,2,9,-434020
15751,2,14,-434015
15768,2,31,-433998
15775,33,38,-433991
15778,2,41,-433988
15784,8,47,-433982
15788,1,51,-433978
15795,17,58,-433971
15799,8,62,-433967
15801,6,64,-433965
15803,79,66,-433963
15807,36,70,-433959
15813,12,76,-433953
15817,22,80,-433949
15819,45,82,-433947
15824,2,87,-433942
15825,2,88,-433941
15827,4,90,-433939
15829,10,92,-433937
15832,1,95,-433934
15836,4,99,-433930
15843,2,94,-433923
15845,6,92,-433921
15850,2,87,-433916
15858,62,79,-433908
15864,6,73,-433902
15875,4,62,-433891
15876,4,61,-433890
15879,63,58,-433887
15886,21,51,-433880
15887,2,50,-433879
15891,1,46,-433875
15897,4,40,-433869
16011,31,74,-433755
16027,1,86,-433739
16035,22,78,-433731
16040,60,73,-433726
16043,14,70,-433723
16046,8,67,-433720
16047,1,66,-433719
16052,1,61,-433714
16060,1,53,-433706
16066,39,47,-433700
16069,13,44,-433697
16076,42,37,-433690
16077,1,36,-433689
16079,1,34,-433687
16090,1,23,-433676
16111,1,2,-433655
16115,3,2,-433651
16119,2,6,-433647
16157,1,44,-433609
16166,3,53,-433600
16180,1,67,-433586
16187,2,74,-433579
16196,1,83,-433570
16201,1,88,-433565
16209,4,80,-433557
16215,5,74,-433551
16217,30,72,-433549
16225,17,64,-433541
16236,19,53,-433530
16248,13,41,-433518
16253,34,36,-433513
16254,1,35,-433512
16257,23,32,-433509
16258,5,31,-433508
16259,15,30,-433507
16266,1,23,-433500
16282,1,7,-433484
16297,8,8,-433469
16304,1,15,-433462
16315,2,26,-433451
16340,1,51,-433426
16356,2,67,-433410
16361,24,72,-433405
16365,21,76,-433401
16374,3,75,-433392
16394,61,55,-433372
16399,1,50,-433367
16433,2,16,-433333
16440,10,9,-433326
16443,8,6,-433323
16459,1,10,-433307
16466,7,17,-433300
16469,1,20,-433297
16481,2,32,-433285
16498,1,49,-433268
16501,28,52,-433265
16504,3,55,-433262
16517,2,68,-433249
16521,109,72,-433245
16557,1,52,-433209
16560,44,49,-433206
16565,1,44,-433201
16595,8,14,-433171
16600,4,9,-433166
16611,2,2,-433155
16629,1,20,-433137
16633,32,24,-433133
16662,1,53,-433104
16667,17,58,-433099
16681,4,72,-433085
16696,1,87,-433070
16707,45,78,-433059
16712,2,73,-433054
16822,1,37,-432944
16851,90,66,-432915
16868,1,77,-432898
16876,1,69,-432890
16878,1,67,-432888
16879,9,66,-432887
16894,62,51,-432872
16906,9,39,-432860
16919,3,26,-432847
16929,1,16,-432837
16957,38,12,-432809
16962,13,17,-432804
16976,1,31,-432790
16995,1,50,-432771
17022,8,77,-432744
17027,1,78,-432739
17032,1,73,-432734
17050,4,55,-432716
17073,1,32,-432693
17076,18,29,-432690
17084,17,21,-432682
17095,50,10,-432671
17104,1,1,-432662
17142,13,37,-432624
17255,2,6,-432511
17408,2,41,-432358
17412,11,37,-432354
17442,2,7,-432324
17454,2,5,-432312
17521,16,72,-432245
17533,9,72,-432233
17535,46,70,-432231
17546,1,59,-432220
17550,6,55,-432216
17554,21,51,-432212
17571,1,34,-432195
17599,20,6,-432167
17608,1,3,-432158
17639,12,34,-432127
17727,1,22,-432039
17736,62,13,-432030
17747,13,2,-432019
17750,49,1,-432016
17755,20,6,-432011
17777,39,28,-431989
17779,1,30,-431987
17791,2,42,-431975
17800,11,51,-431966
17804,36,55,-431962
17807,19,58,-431959
17817,17,68,-431949
17826,13,67,-431940
17831,1,62,-431935
17846,18,47,-431920
17850,3,43,-431916
17884,4,9,-431882
17904,7,11,-431862
17926,3,33,-431840
17939,299,46,-431827
17947,35,54,-431819
17957,3,64,-431809
17962,1,69,-431804
17966,1,71,-431800
17980,1,57,-431786
17994,10,43,-431772
18000,38,37,-431766
18005,21,32,-431761
18007,1,30,-431759
18019,5,18,-431747
18109,65,72,-431657
18115,25,78,-431651
18169,18,28,-431597
18177,103,20,-431589
18186,1,11,-431580
18212,1,15,-431554
18213,1,16,-431553
18219,39,22,-431547
18318,16,39,-431448
18484,56,17,-431282
18577,1,52,-431189
18603,1,26,-431163
18616,1,13,-431150
18653,8,24,-431113
18663,12,34,-431103
18758,2,1,-431008
18761,2,4,-431005
18769,18,12,-430997
18774,108,17,-430992
18792,5,35,-430974
18827,3,58,-430939
18899,2,14,-430867
18905,28,20,-430861
18909,14,24,-430857
18916,24,31,-430850
18929,9,44,-430837
18936,1,51,-430830
18944,2,59,-430822
18970,9,85,-430796
18974,1,89,-430792
18991,18,94,-430775
19000,1,85,-430766
19025,15,60,-430741
19053,49,32,-430713
19058,2,27,-430708
19060,2,25,-430706
19086,36,1,-430680
19090,1,5,-430676
19116,6,31,-430650
19119,65,34,-430647
19135,5,50,-430631
19142,156,57,-430624
19149,2,64,-430617
19161,1,68,-430605
19165,3,64,-430601
19190,5,39,-430576
19199,33,30,-430567
19216,1,13,-430550
19220,12,9,-430546
19265,11,36,-430501
19278,70,49,-430488
19284,32,55,-430482
19295,8,66,-430471
19307,5,78,-430459
19312,26,83,-430454
19313,7,84,-430453
19318,1,89,-430448
