Position,Value,Nucleosome_Distance,Centromere_Distance
5912,1,191,434275
5917,1,196,434270
5932,1,211,434255
5949,1,216,434238
5962,1,203,434225
5967,1,198,434220
6022,3,143,434165
6038,27,127,434149
6042,129,123,434145
6045,28,120,434142
6057,6,108,434130
6059,51,106,434128
6069,67,96,434118
6075,8,90,434112
6086,78,79,434101
6093,1,72,434094
6126,2,39,434061
6128,4,37,434059
6172,3,7,434015
6179,9,14,434008
6191,28,26,433996
6206,52,41,433981
6215,19,50,433972
6244,81,79,433943
6247,2,78,433940
6253,1,72,433934
6271,1,54,433916
6346,2,21,433841
6378,11,53,433809
6420,10,95,433767
6453,4,68,433734
6472,18,49,433715
6525,19,4,433662
6527,39,6,433660
6551,34,30,433636
6561,15,40,433626
6578,12,57,433609
6591,20,58,433596
6608,20,41,433579
6613,2,36,433574
6616,3,33,433571
6653,27,4,433534
6672,1,23,433515
6703,1,54,433484
6709,37,60,433478
6733,91,80,433454
6737,2,76,433450
6758,2,55,433429
6789,3,24,433398
6804,31,9,433383
6808,28,5,433379
6861,1,48,433326
6904,113,91,433283
6912,1,85,433275
6918,1,79,433269
6976,3,21,433211
6980,2,17,433207
7007,2,10,433180
7038,2,41,433149
7043,48,46,433144
7058,1,61,433129
7258,1,63,432929
7334,128,13,432853
7399,39,78,432788
7455,1,58,432732
7561,4,48,432626
7588,1,75,432599
7590,11,77,432597
7629,1,72,432558
7679,1,22,432508
7719,1,18,432468
7724,4,23,432463
7747,17,46,432440
7811,9,54,432376
7849,1,16,432338
7865,2,0,432322
7879,95,14,432308
7884,1,19,432303
7896,39,31,432291
7909,14,44,432278
7969,29,104,432218
7975,12,110,432212
7980,1,115,432207
7982,99,117,432205
7986,2,121,432201
7991,49,126,432196
8005,47,112,432182
8009,4,108,432178
8017,2,100,432170
8018,7,99,432169
8023,14,94,432164
8032,50,85,432155
8044,8,73,432143
8055,2,62,432132
8064,4,53,432123
8068,22,49,432119
8071,10,46,432116
8109,1,8,432078
8110,7,7,432077
8137,9,20,432050
8156,27,39,432031
8164,1,47,432023
8174,1,57,432013
8178,7,61,432009
8186,13,69,432001
8205,129,72,431982
8209,48,68,431978
8265,148,12,431922
8279,21,2,431908
8304,14,27,431883
8365,2,88,431822
8383,3,70,431804
8397,2,56,431790
8406,42,47,431781
8416,33,37,431771
8446,2,7,431741
8515,9,62,431672
8516,4,63,431671
8520,5,67,431667
8530,37,77,431657
8536,39,83,431651
8548,1,73,431639
8554,5,67,431633
8596,1,25,431591
8600,2,21,431587
8685,44,64,431502
8699,13,78,431488
8703,2,82,431484
8707,54,86,431480
8711,10,90,431476
8721,23,80,431466
8761,1,40,431426
8766,11,35,431421
8774,4,27,431413
8788,2,13,431399
8840,2,39,431347
8902,5,83,431285
8905,3,80,431282
8962,2,23,431225
9006,21,21,431181
9108,8,61,431079
9155,1,14,431032
9222,1,53,430965
9229,45,60,430958
9237,20,68,430950
9263,1,66,430924
9294,15,35,430893
9336,1,7,430851
9346,1,17,430841
9349,1,20,430838
9358,1,29,430829
9361,22,32,430826
9388,1,59,430799
9426,9,63,430761
9480,105,9,430707
9481,19,8,430706
9510,1,21,430677
9545,15,56,430642
9553,15,64,430634
9561,3,72,430626
9565,1,68,430622
9629,2,4,430558
9640,18,7,430547
9643,1,10,430544
9646,1,13,430541
9650,29,17,430537
9666,20,33,430521
9674,53,41,430513
9685,2,52,430502
9702,2,59,430485
9706,1,55,430481
9800,18,39,430387
9810,1,49,430377
9815,1,54,430372
9824,16,63,430363
9857,41,32,430330
9894,5,5,430293
9909,1,20,430278
9973,1,44,430214
9977,14,40,430210
10020,1,3,430167
10030,84,13,430157
10037,6,20,430150
10041,84,24,430146
10059,1,42,430128
10067,1,50,430120
10073,1,56,430114
10134,1,11,430053
10146,16,1,430041
10163,1,18,430024
10166,18,21,430021
10189,2,44,429998
10224,25,65,429963
10236,2,53,429951
10240,28,49,429947
10277,2,12,429910
10282,131,7,429905
10353,12,64,429834
10367,68,78,429820
10373,10,76,429814
10379,23,70,429808
10382,1,67,429805
10387,38,62,429800
10401,79,48,429786
10405,12,44,429782
10454,4,5,429733
10546,1,63,429641
10572,32,37,429615
10611,1,2,429576
10671,91,62,429516
10693,41,60,429494
10723,16,30,429464
10773,41,20,429414
10776,3,23,429411
10784,1,31,429403
10822,2,59,429365
10825,91,56,429362
10900,33,19,429287
10903,1,22,429284
10904,17,23,429283
10964,46,45,429223
11007,6,2,429180
11024,1,15,429163
11039,19,30,429148
11066,3,57,429121
11080,7,71,429107
11105,11,48,429082
11234,9,63,428953
11294,6,3,428893
11554,9,15,428633
11556,13,13,428631
11574,1,5,428613
11579,29,10,428608
11585,15,16,428602
11594,14,25,428593
11598,2,29,428589
11608,16,39,428579
11613,6,44,428574
11628,69,59,428559
11633,3,64,428554
11638,1,69,428549
11655,17,86,428532
11656,1,87,428531
11659,16,90,428528
11675,7,78,428512
11678,11,75,428509
11686,1,67,428501
11790,3,37,428397
11805,5,52,428382
11816,87,63,428371
11820,3,67,428367
11867,2,46,428320
11874,2,39,428313
11876,1,37,428311
11966,22,53,428221
12040,42,61,428147
12043,1,58,428144
12070,72,31,428117
12096,64,5,428091
12171,14,70,428016
12320,1,51,427867
12321,3,52,427866
12327,2,58,427860
12356,2,73,427831
12369,8,60,427818
12402,97,27,427785
12456,13,27,427731
12460,21,31,427727
12469,1,40,427718
12474,7,45,427713
12495,10,66,427692
12513,8,84,427674
12517,1,88,427670
12524,15,95,427663
12528,46,99,427659
12564,30,77,427623
12581,3,60,427606
12618,2,23,427569
12651,1,10,427536
12673,2,32,427514
12678,50,37,427509
12682,2,41,427505
12704,1,63,427483
12713,17,72,427474
12716,57,75,427471
12718,3,77,427469
12723,115,82,427464
12725,6,80,427462
12735,2,70,427452
12740,7,65,427447
12757,14,48,427430
12773,32,32,427414
12778,2,27,427409
12792,2,13,427395
12795,1,10,427392
12817,1,12,427370
12849,2,44,427338
12860,18,55,427327
12891,41,86,427296
12902,34,97,427285
12912,65,93,427275
12916,1,89,427271
12920,1,85,427267
12925,7,80,427262
12928,64,77,427259
12938,11,67,427249
12947,33,58,427240
12963,17,42,427224
13043,3,38,427144
13062,3,57,427125
13115,1,58,427072
13116,33,57,427071
13119,1,54,427068
13128,55,45,427059
13214,8,41,426973
13223,1,50,426964
13231,1,58,426956
13262,4,71,426925
13398,2,65,426789
13430,1,79,426757
13701,25,64,426486
13725,50,88,426462
13734,22,97,426453
13746,5,107,426441
13760,24,93,426427
13889,1,36,426298
13897,33,44,426290
13900,2,47,426287
13908,5,55,426279
13945,1,36,426242
14104,6,65,426083
14303,1,54,425884
14313,4,44,425874
14325,10,32,425862
14347,16,10,425840
14403,1,46,425784
14426,11,69,425761
14444,3,87,425743
14445,12,88,425742
14449,44,92,425738
14454,46,97,425733
14462,62,105,425725
14475,1,118,425712
14480,80,113,425707
14481,1,112,425706
14489,21,104,425698
14494,69,99,425693
14500,9,93,425687
14521,25,72,425666
14540,2,53,425647
14543,22,50,425644
14579,1,14,425608
14597,2,4,425590
14647,1,54,425540
14652,26,59,425535
14681,18,56,425506
14690,32,47,425497
14765,2,28,425422
14807,74,70,425380
14812,34,75,425375
14815,10,78,425372
14910,22,5,425277
14926,4,21,425261
15028,2,33,425159
15062,7,1,425125
15115,37,54,425072
15122,4,61,425065
15207,99,2,424980
15212,2,7,424975
15252,2,47,424935
15280,17,75,424907
15285,1,80,424902
15291,1,86,424896
15312,26,85,424875
15322,40,75,424865
15326,35,71,424861
15328,45,69,424859
15377,1,20,424810
15420,9,23,424767
15424,3,27,424763
15425,1,28,424762
15443,2,46,424744
15463,1,66,424724
15478,1,63,424709
15486,15,55,424701
15510,3,31,424677
15619,46,66,424568
15644,1,41,424543
15646,5,39,424541
15653,94,32,424534
15656,6,29,424531
15657,15,28,424530
15661,2,24,424526
15721,21,36,424466
15766,13,81,424421
15794,25,109,424393
16073,1,16,424114
16094,3,5,424093
16168,2,79,424019
16320,32,37,423867
16323,1,34,423864
16370,1,13,423817
16426,12,69,423761
16450,1,67,423737
16458,1,59,423729
16493,101,24,423694
16512,1,5,423675
16521,1,4,423666
16524,1,7,423663
16527,3,10,423660
16529,131,12,423658
16539,2,22,423648
16562,1,45,423625
16565,98,48,423622
16567,2,50,423620
16571,8,54,423616
16580,5,63,423607
16598,1,81,423589
16618,5,71,423569
16662,34,27,423525
16747,2,58,423440
16765,16,76,423422
16780,2,69,423407
16831,4,18,423356
16836,13,13,423351
16881,12,32,423306
16902,10,53,423285
16918,1,69,423269
16922,1,71,423265
17002,9,9,423185
17049,2,56,423138
17090,1,31,423097
17094,35,27,423093
17116,9,5,423071
17151,19,30,423036
17152,70,31,423035
17156,1,35,423031
17165,1,44,423022
17178,31,57,423009
17184,3,63,423003
17254,65,1,422933
17259,1,6,422928
17265,1,12,422922
17288,1,35,422899
17303,1,50,422884
17392,12,29,422795
17409,46,12,422778
17414,96,7,422773
17457,9,36,422730
17478,2,57,422709
17496,2,75,422691
17528,1,53,422659
17545,2,36,422642
17622,21,41,422565
17624,16,43,422563
17631,3,50,422556
17690,58,59,422497
17706,12,43,422481
17710,50,39,422477
17722,3,27,422465
17726,12,23,422461
17740,2,9,422447
17762,1,13,422425
17779,11,30,422408
17784,36,35,422403
17791,8,42,422396
17799,1,50,422388
17806,1,57,422381
17826,1,77,422361
17852,4,57,422335
17884,3,25,422303
17896,5,13,422291
17919,14,10,422268
17951,1,42,422236
17955,24,46,422232
17960,48,51,422227
17967,37,58,422220
17977,110,68,422210
17983,1,74,422204
17986,6,77,422201
17989,58,80,422198
17998,139,89,422189
18002,63,93,422185
18005,2,96,422182
18015,86,106,422172
18019,7,102,422168
18023,4,98,422164
18026,42,95,422161
18033,120,88,422154
18039,20,82,422148
18044,12,77,422143
18046,7,75,422141
18052,1,69,422135
18053,2,68,422134
18062,110,59,422125
18084,42,37,422103
18096,2,25,422091
18100,10,21,422087
18113,1,8,422074
18119,18,2,422068
18132,1,11,422055
18166,65,45,422021
18175,2,54,422012
18179,6,58,422008
18192,13,71,421995
18207,4,58,421980
18240,2,25,421947
18245,17,20,421942
18254,11,11,421933
18296,8,31,421891
18434,8,23,421753
18437,23,20,421750
18451,34,6,421736
18454,1,3,421733
18473,1,16,421714
18477,30,20,421710
18483,17,26,421704
18487,12,30,421700
18489,3,32,421698
18490,4,33,421697
18518,73,61,421669
18524,2,67,421663
18555,50,78,421632
18562,1,71,421625
18585,1,48,421602
18590,11,43,421597
18655,1,22,421532
18705,1,72,421482
18740,3,37,421447
18755,7,22,421432
18763,1,14,421424
18774,1,3,421413
18801,1,24,421386
18840,63,63,421347
18851,17,74,421336
18874,12,97,421313
18880,4,103,421307
18900,7,85,421287
18922,2,63,421265
18934,58,51,421253
19033,1,48,421154
19087,7,66,421100
19094,14,59,421093
19105,2,48,421082
19110,51,43,421077
19155,3,2,421032
19251,4,90,420936
19252,2,89,420935
19282,23,59,420905
19346,3,5,420841
19380,1,39,420807
19409,3,68,420778
19424,164,61,420763
19428,1,57,420759
19496,10,11,420691
19529,4,44,420658
19533,2,48,420654
19574,9,71,420613
19578,50,67,420609
19603,19,42,420584
19605,4,40,420582
19632,65,13,420555
19703,7,58,420484
19711,3,66,420476
19729,1,84,420458
19732,1,87,420455
19756,1,69,420431
19759,1,66,420428
19778,1,47,420409
19843,5,18,420344
19847,1,22,420340
19851,2,26,420336
19888,1,63,420299
19929,2,24,420258
19936,1,17,420251
19946,6,7,420241
19972,1,19,420215
19987,2,34,420200
19990,47,37,420197
20012,3,59,420175
20050,3,31,420137
20054,5,27,420133
20078,56,3,420109
20085,1,4,420102
20089,20,8,420098
20095,62,14,420092
20099,26,18,420088
20100,53,19,420087
20109,39,28,420078
20111,42,30,420076
20115,4,34,420072
20116,79,35,420071
20121,2,40,420066
20122,5,41,420065
20124,4,43,420063
20126,23,45,420061
20134,29,53,420053
20140,1,59,420047
20143,4,62,420044
20158,1,77,420029
20166,59,85,420021
20179,108,78,420008
20185,44,72,420002
20189,11,68,419998
20196,43,61,419991
20200,7,57,419987
20208,6,49,419979
20223,108,34,419964
20237,10,20,419950
20242,17,15,419945
20244,96,13,419943
20246,9,11,419941
20252,10,5,419935
20264,67,7,419923
20272,39,15,419915
20274,2,17,419913
20278,30,21,419909
20280,16,23,419907
20286,3,29,419901
20291,6,34,419896
20304,1,47,419883
20314,1,57,419873
20315,2,58,419872
20338,19,79,419849
20344,1,73,419843
20348,6,69,419839
20358,3,59,419829
20369,3,48,419818
20371,12,46,419816
20376,1,41,419811
20379,62,38,419808
20392,18,25,419795
20411,4,6,419776
20457,61,40,419730
20461,1,44,419726
20487,1,70,419700
20491,1,74,419696
20495,4,78,419692
20502,1,75,419685
20505,1,72,419682
20528,3,49,419659
20535,15,42,419652
20540,41,37,419647
20544,74,33,419643
20551,12,26,419636
20558,7,19,419629
20561,6,16,419626
20562,103,15,419625
20564,1,13,419623
20588,18,11,419599
20591,1,14,419596
20593,6,16,419594
20601,2,24,419586
20605,1,28,419582
20621,115,44,419566
20627,76,50,419560
20631,22,54,419556
20633,434,56,419554
20639,111,62,419548
20644,77,67,419543
20652,3,75,419535
20666,5,71,419521
20674,29,63,419513
20678,133,59,419509
20682,4,55,419505
20683,1,54,419504
20686,2,51,419501
20688,5,49,419499
20693,1,44,419494
20694,1,43,419493
20698,2,39,419489
20709,49,28,419478
20711,1,26,419476
20712,16,25,419475
20723,55,14,419464
20746,1,9,419441
20752,89,15,419435
20757,2,20,419430
20758,3,21,419429
20764,22,27,419423
20770,3,33,419417
20772,2,35,419415
20776,99,39,419411
20778,15,41,419409
20781,54,44,419406
20784,26,47,419403
20792,47,55,419395
20797,4,60,419390
20803,35,66,419384
20805,18,68,419382
20806,1,69,419381
20810,168,71,419377
20813,4,68,419374
20823,2,58,419364
20825,35,56,419362
20827,105,54,419360
20829,17,52,419358
20832,25,49,419355
20837,2,44,419350
20840,1,41,419347
20842,75,39,419345
20846,65,35,419341
20849,48,32,419338
20852,4,29,419335
20855,1,26,419332
20858,1,23,419329
20859,4,22,419328
20866,1,15,419321
20875,18,6,419312
20915,1,34,419272
20936,21,55,419251
20938,7,57,419249
20943,1,62,419244
20952,3,57,419235
20963,6,46,419224
20964,1,45,419223
20968,10,41,419219
20972,3,37,419215
20976,55,33,419211
21019,1,10,419168
21022,1,13,419165
21039,3,30,419148
21052,64,43,419135
21102,11,63,419085
21116,1,49,419071
21117,2,48,419070
21124,7,41,419063
21128,10,37,419059
21140,65,25,419047
21146,1,19,419041
21154,1,11,419033
21157,1,8,419030
21162,1,3,419025
21175,1,10,419012
21178,1,13,419009
21185,2,20,419002
21233,2,68,418954
21263,47,98,418924
21273,3,92,418914
21282,5,83,418905
21288,29,77,418899
21298,1,67,418889
21304,1,61,418883
21414,3,49,418773
21442,2,77,418745
21446,15,81,418741
21448,51,83,418739
21451,1,86,418736
21455,9,90,418732
21457,14,92,418730
21460,8,95,418727
21463,8,98,418724
21469,20,104,418718
21477,50,112,418710
21495,1,130,418692
21507,52,142,418680
21515,44,150,418672
21516,22,151,418671
21524,34,159,418663
21527,12,162,418660
21537,7,172,418650
21538,17,173,418649
21542,2,177,418645
21549,6,184,418638
21552,4,187,418635
21555,4,190,418632
21566,28,183,418621
21577,2,172,418610
21581,3,168,418606
21590,19,159,418597
21596,6,153,418591
21600,4,149,418587
21601,3,148,418586
21615,2,134,418572
21617,2,132,418570
21624,3,125,418563
21631,59,118,418556
21635,10,114,418552
21640,22,109,418547
21641,12,108,418546
21644,6,105,418543
21647,2,102,418540
21667,1,82,418520
21669,1,80,418518
21677,1,72,418510
21683,1,66,418504
21684,1,65,418503
21688,67,61,418499
21695,27,54,418492
21697,45,52,418490
21703,20,46,418484
21706,7,43,418481
21725,76,24,418462
21731,1,18,418456
21736,60,13,418451
21740,4,9,418447
21741,12,8,418446
21761,55,12,418426
21767,1,18,418420
21769,65,20,418418
21773,21,24,418414
21780,8,31,418407
21781,23,32,418406
21784,58,35,418403
21796,15,47,418391
21798,58,49,418389
21803,32,54,418384
21819,2,70,418368
21831,1,82,418356
21837,39,88,418350
21842,28,83,418345
21845,4,80,418342
21852,84,73,418335
21856,38,69,418331
21864,11,61,418323
21866,4,59,418321
21867,1,58,418320
21870,23,55,418317
21879,1,46,418308
21884,99,41,418303
21896,23,29,418291
21905,1,20,418282
21916,14,9,418271
21920,11,5,418267
21930,1,5,418257
21934,2,9,418253
21941,2,16,418246
21948,1,23,418239
21957,1,32,418230
21986,5,61,418201
21996,33,71,418191
22000,1,75,418187
22007,28,82,418180
22014,10,89,418173
22020,45,95,418167
22040,3,89,418147
22049,1,80,418138
22068,2,61,418119
22072,3,57,418115
22076,2,53,418111
22079,1,50,418108
22085,2,44,418102
22117,3,12,418070
22162,35,33,418025
22168,10,39,418019
22201,1,72,417986
22256,3,37,417931
22262,1,31,417925
22285,1,8,417902
22290,17,3,417897
22293,20,0,417894
22296,26,3,417891
22298,3,5,417889
22306,76,13,417881
22312,23,19,417875
22317,4,24,417870
22329,53,36,417858
22331,2,38,417856
22332,2,39,417855
22337,10,44,417850
22342,4,49,417845
22350,31,57,417837
22351,6,58,417836
22360,7,67,417827
22382,4,89,417805
22387,25,94,417800
22392,19,89,417795
22395,2,86,417792
22404,165,77,417783
22410,6,71,417777
22413,23,68,417774
22418,38,63,417769
22422,52,59,417765
22426,51,55,417761
22430,70,51,417757
22433,1,48,417754
22438,54,43,417749
22442,61,39,417745
22443,36,38,417744
22449,1,32,417738
22483,1,2,417704
22484,52,3,417703
22520,1,39,417667
22521,2,40,417666
22525,8,44,417662
22558,1,77,417629
22583,5,58,417604
22591,172,50,417596
22595,1,46,417592
22601,1,40,417586
22607,4,34,417580
22610,13,31,417577
22612,86,29,417575
22626,5,15,417561
22637,15,4,417550
22641,1,0,417546
22708,2,67,417479
22734,74,75,417453
22750,8,59,417437
22752,36,57,417435
22756,2,53,417431
22760,1,49,417427
22866,3,57,417321
22901,59,68,417286
22911,1,58,417276
22933,12,36,417254
22964,10,5,417223
22972,38,3,417215
22991,2,22,417196
23051,1,82,417136
23060,14,85,417127
23067,3,78,417120
23103,16,42,417084
23118,3,27,417069
23132,1,13,417055
23181,2,36,417006
23182,37,37,417005
23185,89,40,417002
23192,9,47,416995
23233,5,88,416954
23266,1,67,416921
23301,3,32,416886
23305,18,28,416882
23306,1,27,416881
23342,2,9,416845
23348,3,15,416839
23385,38,52,416802
23405,108,72,416782
23416,2,77,416771
23456,1,37,416731
23471,32,22,416716
23509,31,16,416678
23512,13,19,416675
23549,33,56,416638
23557,98,64,416630
23561,21,68,416626
23581,1,88,416606
23611,1,62,416576
23616,1,57,416571
23622,13,51,416565
23625,2,48,416562
23626,1,47,416561
23627,1,46,416560
23645,8,28,416542
23648,35,25,416539
23748,1,69,416439
23859,7,42,416328
23862,19,45,416325
23886,7,69,416301
23896,74,79,416291
23899,7,82,416288
23903,8,86,416284
23975,3,34,416212
24020,11,11,416167
24032,2,23,416155
24046,23,37,416141
24058,1,49,416129
24064,18,55,416123
24067,5,58,416120
24074,17,63,416113
24078,22,59,416109
24082,64,55,416105
24099,19,38,416088
24111,7,26,416076
24184,9,47,416003
24193,1,56,415994
24224,5,87,415963
24232,4,95,415955
24236,59,99,415951
24261,12,80,415926
24265,13,76,415922
24273,6,68,415914
24293,2,48,415894
24368,1,27,415819
24374,2,33,415813
24382,2,41,415805
24441,1,92,415746
24474,30,59,415713
24480,19,53,415707
24485,7,48,415702
24547,1,14,415640
24579,4,46,415608
24596,1,63,415591
24597,1,64,415590
24599,1,66,415588
24610,2,67,415577
24651,3,26,415536
24662,1,15,415525
24708,23,31,415479
24753,151,68,415434
24783,2,38,415404
24795,1,26,415392
24797,81,24,415390
24799,72,22,415388
24804,10,17,415383
24805,77,16,415382
24809,135,12,415378
24849,27,28,415338
24856,8,35,415331
24892,2,71,415295
24899,1,78,415288
24916,1,95,415271
24936,1,115,415251
24941,2,120,415246
24952,193,131,415235
24954,47,133,415233
24956,2,135,415231
24957,6,136,415230
24961,13,140,415226
24962,50,141,415225
24966,52,145,415221
24971,11,150,415216
24973,37,152,415214
24976,9,155,415211
24977,1,156,415210
24980,22,159,415207
24983,6,162,415204
24988,41,167,415199
24989,3,168,415198
24995,36,174,415192
25018,1,187,415169
25019,78,186,415168
25033,5,172,415154
25037,165,168,415150
25048,1,157,415139
25059,1,146,415128
25065,1,140,415122
25067,17,138,415120
25083,2,122,415104
25094,7,111,415093
25097,55,108,415090
25098,10,107,415089
25102,1,103,415085
25107,14,98,415080
25110,7,95,415077
25111,1,94,415076
25114,15,91,415073
25130,48,75,415057
25142,1,63,415045
25183,1,22,415004
25186,1,19,415001
25209,1,4,414978
25213,1,8,414974
25214,32,9,414973
25218,29,13,414969
25277,6,72,414910
25280,30,75,414907
25284,1,79,414903
25292,58,73,414895
25296,85,69,414891
25310,1,55,414877
25424,2,59,414763
25425,19,60,414762
25431,94,66,414756
25452,9,61,414735
25569,32,56,414618
25610,1,47,414577
25614,1,43,414573
25615,80,42,414572
25617,2,40,414570
25644,5,13,414543
25646,1,11,414541
25755,1,62,414432
25772,3,45,414415
25962,3,15,414225
26199,1,62,413988
26310,21,29,413877
26317,3,36,413870
26446,5,165,413741
26477,4,168,413710
26492,5,153,413695
26503,6,142,413684
26582,1,63,413605
26599,3,46,413588
26621,20,24,413566
26689,60,44,413498
26713,2,68,413474
26734,16,67,413453
26737,1,64,413450
26750,2,51,413437
26840,1,39,413347
26880,12,65,413307
26905,51,40,413282
26918,1,27,413269
26925,2,20,413262
26944,2,1,413243
26951,6,6,413236
26985,18,40,413202
26994,6,49,413193
26997,1,52,413190
27014,7,69,413173
27043,26,66,413144
27050,1,59,413137
27070,14,39,413117
27072,2,37,413115
27078,22,31,413109
27088,1,21,413099
27115,16,6,413072
27118,50,9,413069
27182,2,73,413005
27194,1,75,412993
27200,1,69,412987
27233,75,36,412954
