Position,Value,Nucleosome_Distance,Centromere_Distance
5991,16,74,262099
5992,42,75,262098
5998,25,81,262092
6005,1,88,262085
6031,32,114,262059
6040,1,121,262050
6041,1,120,262049
6043,6,118,262047
6047,2,114,262043
6058,5,103,262032
6067,15,94,262023
6100,28,61,261990
6107,5,54,261983
6108,4,53,261982
6113,94,48,261977
6118,6,43,261972
6122,34,39,261968
6124,12,37,261966
6128,17,33,261962
6134,1,27,261956
6137,4,24,261953
6141,1,20,261949
6145,6,16,261945
6159,1,2,261931
6216,3,55,261874
6221,5,60,261869
6231,10,70,261859
6238,3,77,261852
6241,18,80,261849
6250,28,89,261840
6251,1,90,261839
6262,17,101,261828
6281,12,120,261809
6304,2,141,261786
6317,1,128,261773
6325,2,120,261765
6333,1,112,261757
6353,12,92,261737
6360,5,85,261730
6363,5,82,261727
6364,1,81,261726
6367,1,78,261723
6369,7,76,261721
6377,8,68,261713
6391,2,54,261699
6478,4,33,261612
6509,43,64,261581
6510,11,65,261580
6513,9,68,261577
6514,2,69,261576
6515,3,70,261575
6528,1,73,261562
6561,14,40,261529
6568,1,33,261522
6570,3,31,261520
6582,5,19,261508
6602,12,1,261488
6629,1,28,261461
6634,25,33,261456
6644,1,43,261446
6670,1,69,261420
6709,1,36,261381
6713,3,32,261377
6714,4,31,261376
6717,42,28,261373
6755,1,10,261335
6766,2,21,261324
6770,42,25,261320
6786,9,41,261304
6809,1,64,261281
6811,29,62,261279
6831,1,42,261259
6881,1,8,261209
6883,1,10,261207
6907,1,34,261183
6912,3,39,261178
6916,16,43,261174
6923,1,50,261167
6929,1,56,261161
6943,1,70,261147
6949,2,68,261141
6959,7,58,261131
6969,1,48,261121
6976,1,41,261114
7078,21,61,261012
7085,15,68,261005
7086,14,69,261004
7092,38,75,260998
7097,26,80,260993
7103,7,86,260987
7111,1,94,260979
7118,3,101,260972
7124,2,107,260966
7125,1,108,260965
7128,2,111,260962
7130,8,113,260960
7133,30,116,260957
7136,25,119,260954
7142,5,125,260948
7150,1,133,260940
7162,1,131,260928
7164,4,129,260926
7168,17,125,260922
7170,2,123,260920
7174,22,119,260916
7175,22,118,260915
7177,42,116,260913
7181,18,112,260909
7185,1,108,260905
7187,82,106,260903
7190,4,103,260900
7191,12,102,260899
7195,45,98,260895
7197,24,96,260893
7199,31,94,260891
7201,32,92,260889
7202,2,91,260888
7208,12,85,260882
7209,10,84,260881
7216,27,77,260874
7217,81,76,260873
7224,2,69,260866
7225,76,68,260865
7226,2,67,260864
7229,7,64,260861
7232,14,61,260858
7248,14,45,260842
7250,1,43,260840
7252,1,41,260838
7253,4,40,260837
7254,12,39,260836
7260,1,33,260830
7275,2,18,260815
7303,1,10,260787
7330,14,37,260760
7336,3,43,260754
7347,1,54,260743
7356,2,63,260734
7361,6,68,260729
7371,5,78,260719
7379,20,78,260711
7380,21,77,260710
7389,15,68,260701
7399,12,58,260691
7402,82,55,260688
7406,2,51,260684
7410,7,47,260680
7413,18,44,260677
7443,1,14,260647
7484,1,27,260606
7492,1,35,260598
7508,2,51,260582
7523,4,66,260567
7527,7,70,260563
7539,34,82,260551
7543,18,78,260547
7548,7,73,260542
7560,1,61,260530
7570,1,51,260520
7599,6,22,260491
7601,38,20,260489
7605,1,16,260485
7687,10,66,260403
7691,28,70,260399
7727,1,54,260363
7737,1,44,260353
7834,1,53,260256
7859,20,78,260231
7864,6,77,260226
7871,4,70,260219
7921,2,20,260169
7932,1,9,260158
7968,9,27,260122
7975,1,34,260115
7999,4,58,260091
8014,4,71,260076
8021,5,64,260069
8033,32,52,260057
8037,7,48,260053
8045,6,40,260045
8050,9,35,260040
8053,17,32,260037
8055,21,30,260035
8089,1,4,260001
8095,1,10,259995
8161,1,52,259929
8326,1,15,259764
8374,4,33,259716
8504,37,35,259586
8531,3,62,259559
8536,4,67,259554
8620,1,9,259470
8656,13,27,259434
8659,1,30,259431
8663,2,34,259427
8668,3,39,259422
8674,10,45,259416
8683,12,54,259407
8684,1,55,259406
8701,16,72,259389
8740,58,33,259350
8744,11,29,259346
8798,86,25,259292
8805,2,32,259285
8838,1,65,259252
8859,97,86,259231
8867,1,82,259223
8873,1,76,259217
8882,1,67,259208
8903,24,46,259187
