Position,Value,Nucleosome_Distance,Centromere_Distance
3356,5,79,352331
3359,27,78,352328
3362,1,75,352325
3364,4,73,352323
3367,3,70,352320
3371,14,66,352316
3384,3,53,352303
3385,2,52,352302
3392,19,45,352295
3396,4,41,352291
3400,2,37,352287
3405,2,32,352282
3409,6,28,352278
3425,12,12,352262
3429,1,8,352258
3433,3,4,352254
3436,1,1,352251
3439,1,2,352248
3441,1,4,352246
3454,3,17,352233
3457,5,20,352230
3459,3,22,352228
3461,3,24,352226
3470,2,33,352217
3488,5,51,352199
3492,26,55,352195
3498,36,61,352189
3517,17,80,352170
3525,3,72,352162
3532,1,65,352155
3537,18,60,352150
3540,1,57,352147
3547,1,50,352140
3571,3,26,352116
3584,36,13,352103
3590,1,7,352097
3593,48,4,352094
3595,19,2,352092
3604,2,7,352083
3631,4,34,352056
3634,1,37,352053
3640,13,43,352047
3652,31,55,352035
3656,31,59,352031
3660,1,63,352027
3661,34,64,352026
3662,65,65,352025
3667,35,70,352020
3669,2,72,352018
3674,48,77,352013
3681,40,76,352006
3683,29,74,352004
3686,12,71,352001
3691,1,66,351996
3692,3,65,351995
3697,7,60,351990
3702,16,55,351985
3707,3,50,351980
3708,19,49,351979
3711,1,46,351976
3713,9,44,351974
3719,21,38,351968
3747,32,10,351940
3751,58,6,351936
3752,16,5,351935
3770,5,13,351917
3773,3,16,351914
3776,5,19,351911
3783,2,26,351904
3784,2,27,351903
3786,4,29,351901
3791,2,34,351896
3800,6,43,351887
3803,1,46,351884
3804,14,47,351883
3805,10,48,351882
3809,43,52,351878
3812,17,55,351875
3813,1,56,351874
3816,10,59,351871
3819,6,62,351868
3822,180,65,351865
3824,18,67,351863
3825,33,68,351862
3826,85,69,351861
3828,107,71,351859
3829,18,72,351858
3830,10,71,351857
3831,89,70,351856
3832,11,69,351855
3833,104,68,351854
3834,121,67,351853
3835,45,66,351852
3836,9,65,351851
3837,173,64,351850
3838,44,63,351849
3840,32,61,351847
3841,36,60,351846
3842,54,59,351845
3843,12,58,351844
3844,140,57,351843
3845,74,56,351842
3846,88,55,351841
3847,6,54,351840
3848,45,53,351839
3849,88,52,351838
3850,57,51,351837
3851,123,50,351836
3852,188,49,351835
3853,131,48,351834
3854,21,47,351833
3856,93,45,351831
3858,5,43,351829
3859,142,42,351828
3860,411,41,351827
3861,9,40,351826
3862,77,39,351825
3865,25,36,351822
3866,1,35,351821
3867,7,34,351820
3868,60,33,351819
3869,16,32,351818
3872,43,29,351815
3875,11,26,351812
3876,65,25,351811
3878,1,23,351809
3879,40,22,351808
3882,20,19,351805
3889,13,12,351798
3891,24,10,351796
3892,8,9,351795
3893,18,8,351794
3894,30,7,351793
3896,22,5,351791
3897,190,4,351790
3899,30,2,351788
3900,2,1,351787
3901,33,0,351786
3902,79,1,351785
3904,141,3,351783
3905,157,4,351782
3908,21,7,351779
3909,56,8,351778
3911,187,10,351776
3912,131,11,351775
3913,43,12,351774
3914,7,13,351773
3915,24,14,351772
3916,187,15,351771
3917,14,16,351770
3918,486,17,351769
3919,54,18,351768
3920,247,19,351767
3921,53,20,351766
3922,78,21,351765
3923,154,22,351764
3926,95,25,351761
3927,119,26,351760
3929,94,28,351758
3930,97,29,351757
3933,46,32,351754
3934,135,33,351753
3936,245,35,351751
3937,38,36,351750
3938,274,37,351749
3939,75,38,351748
3940,3,39,351747
3941,83,40,351746
3944,232,43,351743
3947,171,46,351740
3950,42,49,351737
3951,52,50,351736
3952,189,51,351735
3954,65,53,351733
3955,29,54,351732
3956,28,55,351731
3958,12,57,351729
3959,102,58,351728
3961,57,60,351726
3962,22,61,351725
3963,84,62,351724
3965,80,64,351722
3966,10,65,351721
3967,65,66,351720
3969,3,68,351718
3970,20,69,351717
3972,134,71,351715
3973,25,72,351714
3974,123,71,351713
3978,42,67,351709
3980,36,65,351707
3983,4,62,351704
3986,46,59,351701
3989,14,56,351698
3994,26,51,351693
4000,4,45,351687
4010,12,35,351677
4016,1,29,351671
4021,10,24,351666
4026,2,19,351661
4027,15,18,351660
4033,2,12,351654
4048,1,3,351639
4065,1,20,351622
4068,5,23,351619
4073,14,28,351614
4074,1,29,351613
4080,1,35,351607
4095,7,50,351592
4105,1,60,351582
4107,43,62,351580
4109,1,64,351578
4111,28,66,351576
4117,17,72,351570
4129,62,76,351558
4138,4,67,351549
4141,1,64,351546
4142,4,63,351545
4146,1,59,351541
4151,12,54,351536
4154,11,51,351533
4155,2,50,351532
4157,19,48,351530
4159,1,46,351528
4161,12,44,351526
4163,20,42,351524
4166,3,39,351521
4168,38,37,351519
4174,9,31,351513
4176,5,29,351511
4182,2,23,351505
4187,3,18,351500
4190,5,15,351497
4197,2,8,351490
4205,10,0,351482
4211,4,6,351476
4221,29,16,351466
4239,4,34,351448
4241,14,36,351446
4242,44,37,351445
4244,5,39,351443
4246,53,41,351441
4248,5,43,351439
4266,11,61,351421
4270,17,65,351417
4273,1,68,351414
4274,4,69,351413
4276,3,71,351411
4283,3,78,351404
4296,3,69,351391
4299,74,66,351388
4303,59,62,351384
4315,2,50,351372
4352,3,13,351335
4356,2,9,351331
4384,12,19,351303
4386,4,21,351301
4387,17,22,351300
4394,1,29,351293
4411,21,46,351276
4415,23,50,351272
4418,1,53,351269
4419,11,54,351268
4421,2,56,351266
4424,1,59,351263
4430,12,65,351257
4434,7,69,351253
4435,24,70,351252
4436,5,71,351251
4437,9,72,351250
4438,10,73,351249
4443,8,78,351244
4447,5,78,351240
4461,1,64,351226
4466,6,59,351221
4470,13,55,351217
4476,56,49,351211
4482,26,43,351205
4487,26,38,351200
4491,3,34,351196
4498,1,27,351189
4501,1,24,351186
4510,1,15,351177
4524,3,1,351163
4527,2,2,351160
4558,1,33,351129
4562,6,37,351125
4570,1,45,351117
4572,3,47,351115
4574,14,49,351113
4580,94,55,351107
4587,13,62,351100
4598,8,73,351089
4600,2,75,351087
4604,2,79,351083
4609,7,76,351078
4618,15,67,351069
4628,10,57,351059
4641,5,44,351046
4644,1,41,351043
4645,18,40,351042
4653,1,32,351034
4677,1,8,351010
4678,4,7,351009
4681,2,4,351006
4694,1,9,350993
4705,17,20,350982
4716,3,31,350971
4735,26,50,350952
4740,1,55,350947
4746,25,61,350941
4756,6,71,350931
4771,29,74,350916
4773,3,72,350914
4775,2,70,350912
4776,1,69,350911
4779,6,66,350908
4786,3,59,350901
4788,28,57,350899
4796,52,49,350891
4802,22,43,350885
4805,1,40,350882
4807,8,38,350880
4815,1,30,350872
4870,19,25,350817
4886,1,41,350801
4896,5,51,350791
4914,11,69,350773
4933,5,72,350754
4937,3,68,350750
4949,1,56,350738
4955,1,50,350732
4963,4,42,350724
4999,7,6,350688
5004,7,1,350683
5009,4,4,350678
5018,1,13,350669
5031,1,26,350656
5074,36,69,350613
5078,4,71,350609
5090,7,59,350597
5106,3,43,350581
5115,4,34,350572
5116,1,33,350571
5119,2,30,350568
5134,40,15,350553
5140,14,9,350547
5147,13,2,350540
5155,1,6,350532
5162,2,13,350525
5165,1,16,350522
5169,1,20,350518
5173,1,24,350514
5178,4,29,350509
5184,2,35,350503
5190,8,41,350497
5193,38,44,350494
5200,6,51,350487
5212,2,63,350475
5227,17,66,350460
5232,67,61,350455
5236,14,57,350451
5239,1,54,350448
5263,2,30,350424
5275,12,18,350412
5276,3,17,350411
5278,4,15,350409
5280,106,13,350407
5283,5,10,350404
5285,7,8,350402
5291,20,2,350396
5302,11,9,350385
5304,1,11,350383
5305,25,12,350382
5311,5,18,350376
5318,14,25,350369
5332,36,39,350355
5336,67,43,350351
5339,33,46,350348
5342,6,49,350345
5345,2,52,350342
5353,2,60,350334
5363,1,70,350324
5370,12,77,350317
5377,1,76,350310
5384,9,69,350303
5388,10,65,350299
5392,5,61,350295
5396,3,57,350291
5400,10,53,350287
5403,1,50,350284
5414,1,39,350273
5425,2,28,350262
5434,23,19,350253
5436,3,17,350251
5441,1,12,350246
5442,1,11,350245
5445,2,8,350242
5446,23,7,350241
5447,5,6,350240
5448,14,5,350239
5449,2,4,350238
5454,7,1,350233
5459,6,6,350228
5464,2,11,350223
5473,2,20,350214
5479,3,26,350208
5482,2,29,350205
5487,5,34,350200
5489,6,36,350198
5490,2,37,350197
5492,6,39,350195
5493,1,40,350194
5497,10,44,350190
5505,12,52,350182
5510,1,57,350177
5518,2,65,350169
5521,6,68,350166
5527,20,74,350160
5534,3,79,350153
5537,7,76,350150
5540,12,73,350147
5542,31,71,350145
5544,2,69,350143
5545,1,68,350142
5547,39,66,350140
5553,12,60,350134
5557,20,56,350130
5558,1,55,350129
5571,3,42,350116
5575,1,38,350112
5588,1,25,350099
5595,5,18,350092
5597,9,16,350090
5604,18,9,350083
5606,1,7,350081
5608,11,5,350079
5614,1,1,350073
5626,3,13,350061
5635,35,22,350052
5640,41,27,350047
5646,5,33,350041
5647,3,34,350040
5651,1,38,350036
5653,14,40,350034
5663,7,50,350024
5670,3,57,350017
5674,9,61,350013
5677,4,64,350010
5678,1,65,350009
5682,1,69,350005
5685,29,72,350002
5688,6,69,349999
5693,6,64,349994
5695,7,62,349992
5701,3,56,349986
5702,2,55,349985
5703,1,54,349984
5707,6,50,349980
5708,7,49,349979
5709,5,48,349978
5710,15,47,349977
5713,6,44,349974
5719,10,38,349968
5721,20,36,349966
5724,17,33,349963
5730,2,27,349957
5733,8,24,349954
5734,4,23,349953
5743,8,14,349944
5746,9,11,349941
5750,4,7,349937
5753,11,4,349934
5755,3,2,349932
5758,5,1,349929
5760,1,3,349927
5763,3,6,349924
5774,55,17,349913
5782,1,25,349905
5784,1,27,349903
5791,3,34,349896
5800,3,43,349887
5806,2,49,349881
5810,6,53,349877
5833,28,52,349854
5840,9,45,349847
5841,1,44,349846
5843,36,42,349844
5850,74,35,349837
5861,3,24,349826
5875,39,10,349812
5878,2,7,349809
5880,62,5,349807
5883,5,2,349804
5888,4,3,349799
5898,6,13,349789
5911,3,26,349776
5913,2,28,349774
5917,7,32,349770
5932,1,47,349755
5941,5,56,349746
5943,27,58,349744
5949,17,64,349738
5954,7,59,349733
5957,8,56,349730
5959,2,54,349728
5960,1,53,349727
5963,2,50,349724
5965,2,48,349722
5984,1,29,349703
5991,10,22,349696
6031,1,18,349656
6034,3,21,349653
6052,1,39,349635
6067,12,54,349620
6071,1,58,349616
6077,1,64,349610
6081,8,60,349606
6082,2,59,349605
6090,13,51,349597
6101,1,40,349586
6104,12,37,349583
6106,1,35,349581
6110,1,31,349577
6113,2,28,349574
6118,1,23,349569
6122,7,19,349565
6126,1,15,349561
6129,1,12,349558
6130,3,11,349557
6131,2,10,349556
6141,1,0,349546
6146,1,5,349541
6149,1,8,349538
6151,1,10,349536
6162,1,21,349525
6168,2,27,349519
6176,2,35,349511
6180,2,39,349507
6191,5,50,349496
6194,2,53,349493
6205,5,64,349482
6217,3,68,349470
6218,1,67,349469
6224,1,61,349463
6232,4,53,349455
6240,5,45,349447
6242,3,43,349445
6246,4,39,349441
6253,3,32,349434
6259,6,26,349428
6261,1,24,349426
6262,3,23,349425
6267,12,18,349420
6271,23,14,349416
6277,1,8,349410
6278,34,7,349409
6279,1,6,349408
6280,5,5,349407
6288,10,3,349399
6300,12,15,349387
6309,3,24,349378
6331,5,46,349356
6359,3,74,349328
6365,1,80,349322
6368,24,77,349319
6373,4,72,349314
6375,2,70,349312
6380,11,65,349307
6381,31,64,349306
6387,1,58,349300
6392,1,53,349295
6394,2,51,349293
6401,19,44,349286
6402,6,43,349285
6404,27,41,349283
6409,15,36,349278
6412,7,33,349275
6416,24,29,349271
6420,5,25,349267
6421,2,24,349266
6423,32,22,349264
6427,4,18,349260
6432,1,13,349255
6440,2,5,349247
6443,1,2,349244
6454,22,9,349233
6455,1,10,349232
6458,5,13,349229
6462,2,17,349225
6468,4,23,349219
6481,2,36,349206
6487,49,42,349200
6489,1,44,349198
6516,1,71,349171
6523,1,66,349164
6524,2,65,349163
6526,2,63,349161
6533,6,56,349154
6537,6,52,349150
6541,33,48,349146
6544,10,45,349143
6545,4,44,349142
6546,1,43,349141
6548,5,41,349139
6552,17,37,349135
6553,12,36,349134
6557,3,32,349130
6560,4,29,349127
6565,7,24,349122
6568,9,21,349119
6575,41,14,349112
6583,3,6,349104
6584,104,5,349103
6587,42,2,349100
6589,1,0,349098
6591,1,2,349096
6593,4,4,349094
6597,9,8,349090
6601,7,12,349086
6604,6,15,349083
6608,9,19,349079
6611,5,22,349076
6613,8,24,349074
6615,5,26,349072
6616,25,27,349071
6618,8,29,349069
6619,86,30,349068
6620,12,31,349067
6622,40,33,349065
6624,12,35,349063
6625,25,36,349062
6626,8,37,349061
6627,85,38,349060
6629,41,40,349058
6632,19,43,349055
6637,50,48,349050
6638,35,49,349049
6640,38,51,349047
6641,12,52,349046
6642,1,53,349045
6643,2,54,349044
6645,21,56,349042
6648,49,59,349039
6649,60,60,349038
6654,1,65,349033
6658,3,69,349029
6660,85,71,349027
6661,19,72,349026
6669,38,80,349018
6682,351,93,349005
6690,69,101,348997
6691,3,102,348996
6694,83,105,348993
6698,13,109,348989
6699,4,110,348988
6701,283,112,348986
6702,6,113,348985
6703,37,114,348984
6709,18,120,348978
6712,100,123,348975
6718,34,129,348969
6720,3,131,348967
6721,2,132,348966
6723,66,134,348964
6725,10,136,348962
6726,7,137,348961
6728,21,139,348959
6731,47,142,348956
6732,1,143,348955
6733,3,144,348954
6734,10,145,348953
6735,3,146,348952
6736,6,147,348951
6737,60,148,348950
6738,2,149,348949
6739,2,150,348948
6741,141,152,348946
6744,52,155,348943
6745,19,156,348942
6746,51,157,348941
6748,321,159,348939
6749,54,160,348938
6751,1,162,348936
6754,20,165,348933
6756,82,167,348931
6759,3,170,348928
6764,2,175,348923
6780,1,191,348907
6784,3,195,348903
6785,1,196,348902
6787,38,198,348900
6791,25,202,348896
6797,1,208,348890
6798,15,209,348889
6802,1,213,348885
6824,11,235,348863
6829,107,240,348858
6837,178,248,348850
6839,13,250,348848
6843,41,254,348844
6867,19,278,348820
6870,6,281,348817
6871,3,282,348816
6872,2,283,348815
6877,2,288,348810
6879,1,290,348808
6885,1,296,348802
6903,24,314,348784
6928,2,339,348759
6934,23,345,348753
6945,81,356,348742
6951,1,362,348736
6954,62,365,348733
7231,1,118,348456
7259,61,90,348428
7264,11,85,348423
7265,1,84,348422
7271,1,78,348416
7276,50,73,348411
7280,81,69,348407
7287,5,62,348400
7290,21,59,348397
7292,4,57,348395
7295,7,54,348392
7302,7,47,348385
7315,1,34,348372
7318,4,31,348369
7322,10,27,348365
7326,5,23,348361
7327,1,22,348360
7339,2,10,348348
7343,3,6,348344
7347,3,2,348340
7373,1,24,348314
7377,15,28,348310
7388,15,39,348299
7400,2,51,348287
7409,98,60,348278
7415,81,66,348272
7418,1,69,348269
7422,25,73,348265
7423,2,74,348264
7425,20,76,348262
7439,31,90,348248
7443,2,94,348244
7447,1,98,348240
7455,11,106,348232
7462,12,113,348225
7467,40,118,348220
7468,6,119,348219
7470,39,121,348217
7472,5,123,348215
7473,47,124,348214
7474,10,123,348213
7478,178,119,348209
7481,14,116,348206
7482,1,115,348205
7484,3,113,348203
7489,1,108,348198
7494,18,103,348193
7499,50,98,348188
7505,8,92,348182
7538,1,59,348149
7542,16,55,348145
7544,79,53,348143
7545,3,52,348142
7546,4,51,348141
7551,20,46,348136
7554,20,43,348133
7555,2,42,348132
7561,93,36,348126
7564,25,33,348123
7576,7,21,348111
7585,1,12,348102
7672,2,75,348015
7679,15,82,348008
7700,1,103,347987
7702,26,105,347985
7712,3,115,347975
7766,25,103,347921
7767,3,102,347920
7790,2,79,347897
7792,20,77,347895
7797,3,72,347890
7802,1,67,347885
7808,7,61,347879
7825,2,44,347862
7883,1,14,347804
7896,19,27,347791
7900,5,31,347787
7907,1,38,347780
7919,1,50,347768
7923,35,54,347764
7942,6,73,347745
7954,1,71,347733
7957,7,68,347730
7968,5,57,347719
7972,31,53,347715
8075,12,50,347612
8081,1,56,347606
8087,22,62,347600
8099,2,74,347588
8117,1,64,347570
8133,1,48,347554
8137,5,44,347550
8190,1,9,347497
8213,2,32,347474
8222,1,41,347465
8241,1,60,347446
8261,3,64,347426
8262,121,63,347425
8294,2,31,347393
8331,2,6,347356
8345,3,20,347342
8361,31,36,347326
8373,8,48,347314
8388,5,63,347299
8394,2,69,347293
8398,1,73,347289
8404,1,79,347283
8407,4,82,347280
8410,1,85,347277
8429,1,100,347258
8430,1,99,347257
8436,8,93,347251
8437,8,92,347250
8439,5,90,347248
8448,1,81,347239
8454,1,75,347233
8459,10,70,347228
8463,28,66,347224
8465,2,64,347222
8467,1,62,347220
8470,34,59,347217
8475,30,54,347212
8477,7,52,347210
8478,9,51,347209
8483,2,46,347204
8485,25,44,347202
8488,30,41,347199
8489,25,40,347198
8492,12,37,347195
8494,1,35,347193
8495,1,34,347192
8496,12,33,347191
8498,18,31,347189
8499,7,30,347188
8501,101,28,347186
8502,9,27,347185
8504,1,25,347183
8547,1,18,347140
8569,1,40,347118
8582,1,53,347105
8588,3,59,347099
8597,1,68,347090
8614,1,85,347073
8618,1,89,347069
8647,1,98,347040
8650,4,95,347037
8652,23,93,347035
8662,2,83,347025
8680,1,65,347007
8692,1,53,346995
8693,15,52,346994
8697,2,48,346990
8782,2,37,346905
8796,14,51,346891
8799,1,54,346888
8806,24,61,346881
8811,3,66,346876
8813,1,68,346874
8815,2,70,346872
8818,16,71,346869
8819,1,70,346868
8820,2,69,346867
8828,1,61,346859
8829,4,60,346858
8832,15,57,346855
8835,1,54,346852
8838,2,51,346849
8870,1,19,346817
8879,2,10,346808
8918,26,29,346769
8923,23,34,346764
8948,2,59,346739
8958,7,69,346729
8964,14,75,346723
8969,41,80,346718
8970,2,79,346717
8977,1,72,346710
8988,3,61,346699
8992,17,57,346695
9000,5,49,346687
9004,2,45,346683
9005,49,44,346682
9022,11,27,346665
9057,1,8,346630
9084,14,35,346603
9099,4,50,346588
9120,18,71,346567
9132,21,77,346555
9135,65,74,346552
9141,1,68,346546
9144,1,65,346543
9152,6,57,346535
9227,1,18,346460
9254,1,45,346433
9259,17,50,346428
9271,53,62,346416
9279,6,70,346408
9281,7,72,346406
9283,1,74,346404
9309,5,64,346378
9322,1,51,346365
9391,1,18,346296
9406,2,33,346281
9434,4,61,346253
9438,23,65,346249
9443,4,70,346244
9450,30,77,346237
9458,41,85,346229
9471,28,98,346216
9480,13,107,346207
9483,25,110,346204
9488,1,115,346199
9497,27,124,346190
9505,1,132,346182
9514,41,141,346173
9515,1,142,346172
9519,27,142,346168
9527,3,134,346160
9541,12,120,346146
9548,16,113,346139
9551,14,110,346136
9556,47,105,346131
9558,5,103,346129
9562,26,99,346125
9563,31,98,346124
9568,8,93,346119
9571,12,90,346116
9572,49,89,346115
9583,3,78,346104
9586,1,75,346101
9587,39,74,346100
