Position,Value,Nucleosome_Distance,Centromere_Distance
334,2,21,628482
335,1,22,628481
339,1,26,628477
348,1,35,628468
351,1,38,628465
358,2,45,628458
368,3,55,628448
373,8,60,628443
379,1,66,628437
381,2,68,628435
385,1,72,628431
386,2,71,628430
388,2,69,628428
390,2,67,628426
392,2,65,628424
401,41,56,628415
402,2,55,628414
404,3,53,628412
406,5,51,628410
408,3,49,628408
415,59,42,628401
421,4,36,628395
422,10,35,628394
428,56,29,628388
434,1,23,628382
437,12,20,628379
440,27,17,628376
441,1,16,628375
443,20,14,628373
445,2,12,628371
448,5,9,628368
450,3,7,628366
451,5,6,628365
452,2,5,628364
458,13,1,628358
460,2,3,628356
466,2,9,628350
470,7,13,628346
471,3,14,628345
474,16,17,628342
482,10,25,628334
486,4,29,628330
492,4,35,628324
497,12,40,628319
503,1,46,628313
509,5,52,628307
510,1,53,628306
511,9,54,628305
519,7,62,628297
527,19,58,628289
530,1,55,628286
535,6,50,628281
538,5,47,628278
539,1,46,628277
543,14,42,628273
546,6,39,628270
547,9,38,628269
552,5,33,628264
558,1,27,628258
567,8,18,628249
573,8,12,628243
576,1,9,628240
579,19,6,628237
582,8,3,628234
586,2,1,628230
589,3,4,628227
592,1,7,628224
596,4,11,628220
604,151,19,628212
605,58,20,628211
607,28,22,628209
612,4,27,628204
614,12,29,628202
615,6,30,628201
617,33,32,628199
618,1,33,628198
622,10,37,628194
623,15,38,628193
624,18,39,628192
626,9,41,628190
627,32,42,628189
629,16,44,628187
633,11,48,628183
634,3,49,628182
635,32,50,628181
638,5,53,628178
642,5,57,628174
648,24,63,628168
652,26,67,628164
654,5,69,628162
660,6,69,628156
665,2,64,628151
666,2,63,628150
674,7,55,628142
682,4,47,628134
686,20,43,628130
690,24,39,628126
694,10,35,628122
695,7,34,628121
698,11,31,628118
702,4,27,628114
707,5,22,628109
708,3,21,628108
716,17,13,628100
718,2,11,628098
720,6,9,628096
724,1,5,628092
727,43,2,628089
729,9,0,628087
731,16,2,628085
732,4,3,628084
734,1,5,628082
736,1,7,628080
738,2,9,628078
739,5,10,628077
740,2,11,628076
743,44,14,628073
747,1,18,628069
749,9,20,628067
750,1,21,628066
751,3,22,628065
754,10,25,628062
756,4,27,628060
758,8,29,628058
760,15,31,628056
761,5,32,628055
763,5,34,628053
764,22,35,628052
768,2,39,628048
772,1,43,628044
779,61,50,628037
789,2,60,628027
791,11,62,628025
793,3,64,628023
794,2,65,628022
796,3,67,628020
797,3,68,628019
800,11,71,628016
805,1,68,628011
808,2,65,628008
816,1,57,628000
824,3,49,627992
829,12,44,627987
831,11,42,627985
832,16,41,627984
834,2,39,627982
836,1,37,627980
838,2,35,627978
839,15,34,627977
840,13,33,627976
844,1,29,627972
851,12,22,627965
853,8,20,627963
854,12,19,627962
856,1,17,627960
859,3,14,627957
861,2,12,627955
865,4,8,627951
866,8,7,627950
868,5,5,627948
876,1,3,627940
882,2,9,627934
886,3,13,627930
887,8,14,627929
888,1,15,627928
895,10,22,627921
896,2,23,627920
902,4,29,627914
907,24,34,627909
912,6,39,627904
915,12,42,627901
920,8,47,627896
926,9,53,627890
928,8,55,627888
932,1,59,627884
934,3,61,627882
939,10,62,627877
942,7,59,627874
946,2,55,627870
949,3,52,627867
953,1,48,627863
958,3,43,627858
964,4,37,627852
967,1,34,627849
971,9,30,627845
980,1,21,627836
982,1,19,627834
985,2,16,627831
999,10,2,627817
1017,8,16,627799
1020,3,19,627796
1029,15,28,627787
1032,1,31,627784
1036,2,35,627780
1037,2,36,627779
1042,4,41,627774
1057,3,56,627759
1058,2,57,627758
1064,7,63,627752
1067,5,66,627749
1069,1,68,627747
1072,1,71,627744
1073,1,72,627743
1080,1,65,627736
1082,6,63,627734
1091,7,54,627725
1095,12,50,627721
1102,4,43,627714
1132,14,13,627684
1140,12,5,627676
1145,1,0,627671
1149,1,4,627667
1156,1,11,627660
1168,1,23,627648
1173,1,28,627643
1183,3,38,627633
1184,1,39,627632
1188,1,43,627628
1201,1,56,627615
1202,4,57,627614
1208,2,63,627608
1211,10,66,627605
1217,1,72,627599
1220,5,75,627596
1223,5,78,627593
1228,30,77,627588
1233,1,72,627583
1239,1,66,627577
1251,2,54,627565
1254,9,51,627562
1259,4,46,627557
1264,18,41,627552
1270,14,35,627546
1285,1,20,627531
1292,8,13,627524
1302,5,3,627514
1305,3,0,627511
1317,3,12,627499
1322,7,17,627494
1325,8,20,627491
1333,3,28,627483
1338,3,33,627478
1342,1,37,627474
1348,3,43,627468
1354,1,49,627462
1357,3,52,627459
1363,1,58,627453
1372,2,67,627444
1379,1,74,627437
1384,1,79,627432
1406,3,59,627410
1409,5,56,627407
1423,3,42,627393
1430,1,35,627386
1461,2,4,627355
1474,2,9,627342
1480,4,15,627336
1484,2,19,627332
1489,2,24,627327
1493,2,28,627323
1502,1,37,627314
1508,1,43,627308
1511,3,46,627305
1513,1,48,627303
1516,5,51,627300
1523,1,58,627293
1530,2,65,627286
1531,2,66,627285
1532,1,67,627284
1539,2,74,627277
1540,4,75,627276
1552,1,73,627264
1555,1,70,627261
1559,4,66,627257
1561,1,64,627255
1564,2,61,627252
1570,6,55,627246
1580,2,45,627236
1581,1,44,627235
1590,2,35,627226
1593,3,32,627223
1597,2,28,627219
1599,3,26,627217
1602,1,23,627214
1610,1,15,627206
1617,2,8,627199
1620,1,5,627196
1624,1,1,627192
1629,3,4,627187
1646,4,21,627170
1650,8,25,627166
1656,5,31,627160
1659,2,34,627157
1668,5,43,627148
1669,2,44,627147
1672,5,47,627144
1682,2,57,627134
1686,3,61,627130
1687,1,62,627129
1688,3,63,627128
1689,1,64,627127
1694,2,69,627122
1697,5,72,627119
1698,3,73,627118
1701,3,76,627115
1703,1,78,627113
1706,1,79,627110
1709,2,76,627107
1715,2,70,627101
1718,3,67,627098
1720,1,65,627096
1722,3,63,627094
1725,1,60,627091
1726,1,59,627090
1727,1,58,627089
1733,7,52,627083
1736,1,49,627080
1740,7,45,627076
1756,1,29,627060
1761,3,24,627055
1779,1,6,627037
1794,3,9,627022
1799,2,14,627017
1804,1,19,627012
1806,3,21,627010
1815,2,30,627001
1817,1,32,626999
1826,4,41,626990
1828,1,43,626988
1834,14,49,626982
1838,15,53,626978
1840,1,55,626976
1842,2,57,626974
1843,1,58,626973
1846,2,61,626970
1853,24,68,626963
1858,1,71,626958
1861,1,68,626955
1868,26,61,626948
1875,10,54,626941
1877,1,52,626939
1879,24,50,626937
1885,8,44,626931
1892,2,37,626924
1893,2,36,626923
1901,1,28,626915
1910,35,19,626906
1912,1,17,626904
1914,3,15,626902
1922,5,7,626894
1938,4,9,626878
1941,1,12,626875
1944,1,15,626872
1963,14,34,626853
1974,4,45,626842
1977,5,48,626839
1983,6,54,626833
1990,3,61,626826
2010,30,47,626806
2017,3,40,626799
2021,21,36,626795
2027,9,30,626789
2030,4,27,626786
2033,10,24,626783
2037,1,20,626779
2049,19,8,626767
2054,11,3,626762
2058,1,1,626758
2059,1,2,626757
2066,2,9,626750
2071,3,14,626745
2074,1,17,626742
2084,4,27,626732
2092,1,35,626724
2096,10,39,626720
2102,1,45,626714
2105,1,48,626711
2106,1,49,626710
2109,3,52,626707
2131,1,54,626685
2134,14,51,626682
2138,1,47,626678
2141,1,44,626675
2142,5,43,626674
2143,2,42,626673
2146,11,39,626670
2151,1,34,626665
2152,3,33,626664
2154,7,31,626662
2155,2,30,626661
2157,2,28,626659
2159,3,26,626657
2160,5,25,626656
2162,1,23,626654
2163,5,22,626653
2165,3,20,626651
2166,4,19,626650
2168,2,17,626648
2173,11,12,626643
2176,2,9,626640
2178,1,7,626638
2179,6,6,626637
2184,6,1,626632
2187,5,2,626629
2189,33,4,626627
2193,5,8,626623
2200,12,15,626616
2202,1,17,626614
2204,4,19,626612
2205,5,20,626611
2207,1,22,626609
2208,4,23,626608
2219,1,34,626597
2237,1,52,626579
2248,2,63,626568
2250,2,63,626566
2251,1,62,626565
2255,6,58,626561
2258,3,55,626558
2262,5,51,626554
2269,3,44,626547
2270,4,43,626546
2273,1,40,626543
2275,1,38,626541
2280,12,33,626536
2283,1,30,626533
2284,7,29,626532
2287,1,26,626529
2290,2,23,626526
2295,5,18,626521
2296,2,17,626520
2297,3,16,626519
2301,1,12,626515
2303,3,10,626513
2304,1,9,626512
2305,2,8,626511
2308,2,5,626508
2310,2,3,626506
2312,7,1,626504
2314,1,1,626502
2316,1,3,626500
2320,1,7,626496
2321,1,8,626495
2329,1,16,626487
2333,3,20,626483
2336,4,23,626480
2337,4,24,626479
2339,6,26,626477
2340,7,27,626476
2343,17,30,626473
2346,1,33,626470
2347,1,34,626469
2349,9,36,626467
2351,2,38,626465
2352,13,39,626464
2354,2,41,626462
2355,15,42,626461
2357,2,44,626459
2359,2,46,626457
2362,6,49,626454
2363,3,50,626453
2366,5,53,626450
2368,2,55,626448
2369,4,56,626447
2371,2,58,626445
2372,3,59,626444
2376,2,63,626440
2377,9,64,626439
2382,3,69,626434
2385,7,72,626431
2394,2,63,626422
2404,2,53,626412
2414,5,43,626402
2427,1,30,626389
2440,1,17,626376
2443,1,14,626373
2450,3,7,626366
2454,20,3,626362
2458,7,1,626358
2464,8,7,626352
2471,3,14,626345
2475,13,18,626341
2480,3,23,626336
2481,17,24,626335
2483,1,26,626333
2484,4,27,626332
2486,6,29,626330
2487,8,30,626329
2490,4,33,626326
2493,4,36,626323
2495,1,38,626321
2497,6,40,626319
2501,8,44,626315
2507,2,50,626309
2509,2,52,626307
2516,29,59,626300
2518,7,61,626298
2526,1,69,626290
2532,7,75,626284
2534,2,77,626282
2539,6,78,626277
2540,1,77,626276
2541,4,76,626275
2544,5,73,626272
2547,4,70,626269
2549,3,68,626267
2555,23,62,626261
2558,1,59,626258
2562,1,55,626254
2575,2,42,626241
2588,1,29,626228
2589,4,28,626227
2608,11,9,626208
2610,6,7,626206
2612,13,5,626204
2613,8,4,626203
2616,4,1,626200
2621,20,4,626195
2624,6,7,626192
2626,8,9,626190
2630,5,13,626186
2631,8,14,626185
2633,15,16,626183
2641,7,24,626175
2650,2,33,626166
2651,2,34,626165
2658,6,41,626158
2662,6,45,626154
2664,3,47,626152
2666,2,49,626150
2668,1,51,626148
2671,10,54,626145
2674,4,57,626142
2679,2,62,626137
2682,7,65,626134
2684,4,67,626132
2692,3,69,626124
2698,3,63,626118
2708,6,53,626108
2711,2,50,626105
2728,2,33,626088
2736,2,25,626080
2746,1,15,626070
2747,2,14,626069
2751,3,10,626065
2756,1,5,626060
2760,2,1,626056
2766,2,5,626050
2774,1,13,626042
2782,14,21,626034
2784,1,23,626032
2786,7,25,626030
2789,1,28,626027
2792,1,31,626024
2794,2,33,626022
2797,10,36,626019
2802,2,41,626014
2813,11,52,626003
2818,1,57,625998
2827,27,66,625989
2838,1,67,625978
2841,27,64,625975
2843,1,62,625973
2846,3,59,625970
2851,3,54,625965
2860,2,45,625956
2861,1,44,625955
2866,1,39,625950
2868,6,37,625948
2871,2,34,625945
2882,4,23,625934
2885,1,20,625931
2888,1,17,625928
2892,1,13,625924
2900,1,5,625916
2904,2,1,625912
2906,1,1,625910
2914,1,9,625902
2922,3,17,625894
2926,4,21,625890
2930,2,25,625886
2935,13,30,625881
2938,15,33,625878
2943,11,38,625873
2944,15,39,625872
2947,1,42,625869
2949,4,44,625867
2951,8,46,625865
2953,1,48,625863
2954,8,49,625862
2956,3,51,625860
2957,19,52,625859
2959,2,54,625857
2962,3,57,625854
2963,8,58,625853
2964,5,59,625852
2965,3,60,625851
2968,10,63,625848
2972,10,67,625844
2975,4,70,625841
2976,8,71,625840
2982,10,77,625834
2990,7,75,625826
2991,2,74,625825
2995,1,70,625821
2996,1,69,625820
3000,7,65,625816
3004,2,61,625812
3008,1,57,625808
3019,6,46,625797
3036,3,29,625780
3037,2,28,625779
3041,3,24,625775
3045,11,20,625771
3053,1,12,625763
3059,3,6,625757
3063,1,2,625753
3066,2,1,625750
3069,7,4,625747
3071,1,6,625745
3076,3,11,625740
3080,4,15,625736
3081,1,16,625735
3082,2,17,625734
3090,3,25,625726
3091,3,26,625725
3093,3,28,625723
3096,1,31,625720
3098,3,33,625718
3101,1,36,625715
3103,2,38,625713
3104,8,39,625712
3107,24,42,625709
3108,1,43,625708
3109,4,44,625707
3112,18,47,625704
3114,10,49,625702
3118,47,53,625698
3122,3,57,625694
3126,2,61,625690
3127,5,62,625689
3129,3,64,625687
3130,4,65,625686
3132,10,67,625684
3134,5,69,625682
3137,15,72,625679
3139,5,74,625677
3140,2,75,625676
3146,3,79,625670
3152,1,73,625664
3162,1,63,625654
3166,4,59,625650
3175,3,50,625641
3187,2,38,625629
3194,1,31,625622
3210,3,15,625606
3216,3,9,625600
3235,3,10,625581
3237,1,12,625579
3238,6,13,625578
3242,5,17,625574
3249,3,24,625567
3251,4,26,625565
3256,15,31,625560
3259,2,34,625557
3261,6,36,625555
3263,4,38,625553
3266,11,41,625550
3268,8,43,625548
3269,12,44,625547
3270,7,45,625546
3272,4,47,625544
3273,104,48,625543
3274,12,49,625542
3275,8,50,625541
3276,28,51,625540
3280,23,55,625536
3281,10,56,625535
3283,3,58,625533
3284,3,59,625532
3285,39,60,625531
3288,15,63,625528
3290,6,65,625526
3292,7,67,625524
3295,22,70,625521
3296,4,71,625520
3298,8,73,625518
3299,6,74,625517
3302,3,77,625514
3304,15,79,625512
3308,22,77,625508
3313,9,72,625503
3316,12,69,625500
3317,8,68,625499
3318,4,67,625498
3319,8,66,625497
3320,9,65,625496
3321,1,64,625495
3322,12,63,625494
3324,7,61,625492
3326,2,59,625490
3327,5,58,625489
3328,10,57,625488
3329,4,56,625487
3330,4,55,625486
3331,5,54,625485
3333,1,52,625483
3334,5,51,625482
3336,1,49,625480
3339,8,46,625477
3342,1,43,625474
3343,8,42,625473
3347,13,38,625469
3348,43,37,625468
3350,5,35,625466
3351,2,34,625465
3356,10,29,625460
3357,1,28,625459
3359,7,26,625457
3364,1,21,625452
3366,4,19,625450
3371,4,14,625445
3378,1,7,625438
3379,3,6,625437
3380,4,5,625436
3385,6,0,625431
3387,6,2,625429
3391,1,6,625425
3392,2,7,625424
3397,3,12,625419
3399,1,14,625417
3403,3,18,625413
3406,6,21,625410
3407,15,22,625409
3408,1,23,625408
3411,1,26,625405
3412,1,27,625404
3413,9,28,625403
3414,8,29,625402
3417,8,32,625399
3421,45,36,625395
3424,27,39,625392
3425,15,40,625391
3426,12,41,625390
3429,31,44,625387
3430,6,45,625386
3432,110,47,625384
3434,17,49,625382
3435,40,50,625381
3436,16,51,625380
3437,87,52,625379
3438,9,53,625378
3439,2,54,625377
3440,87,55,625376
3441,4,56,625375
3443,57,58,625373
3444,16,59,625372
3445,12,60,625371
3446,26,61,625370
3447,49,62,625369
3448,5,63,625368
3449,23,64,625367
3450,15,65,625366
3451,25,66,625365
3452,9,67,625364
3453,35,68,625363
3454,35,69,625362
3455,23,70,625361
3456,65,71,625360
3457,40,72,625359
3458,27,71,625358
3459,1,70,625357
3460,5,69,625356
3461,53,68,625355
3462,21,67,625354
3463,90,66,625353
3464,76,65,625352
3465,28,64,625351
3466,120,63,625350
3467,6,62,625349
3470,19,59,625346
3471,90,58,625345
3472,61,57,625344
3473,9,56,625343
3474,66,55,625342
3475,10,54,625341
3477,7,52,625339
3479,4,50,625337
3480,23,49,625336
3481,1,48,625335
3482,29,47,625334
3483,8,46,625333
3484,35,45,625332
3487,1,42,625329
3489,70,40,625327
3494,4,35,625322
3496,11,33,625320
3501,5,28,625315
3502,67,27,625314
3504,22,25,625312
3505,12,24,625311
3506,31,23,625310
3507,1,22,625309
3508,12,21,625308
3509,200,20,625307
3510,56,19,625306
3511,37,18,625305
3512,10,17,625304
3513,47,16,625303
3514,7,15,625302
3516,57,13,625300
3517,50,12,625299
3518,44,11,625298
3519,19,10,625297
3520,25,9,625296
3521,31,8,625295
3522,123,7,625294
3524,24,5,625292
3526,25,3,625290
3527,8,2,625289
3528,128,1,625288
3529,19,0,625287
3530,64,1,625286
3532,79,3,625284
3533,24,4,625283
3534,49,5,625282
3535,1,6,625281
3536,39,7,625280
3537,18,8,625279
3538,33,9,625278
3539,45,10,625277
3540,27,11,625276
3542,107,13,625274
3543,17,14,625273
3544,3,15,625272
3545,29,16,625271
3546,60,17,625270
3548,57,19,625268
3549,14,20,625267
3550,117,21,625266
3551,46,22,625265
3552,17,23,625264
3553,27,24,625263
3555,27,26,625261
3556,74,27,625260
3558,42,29,625258
3559,28,30,625257
3560,14,31,625256
3562,5,33,625254
3563,60,34,625253
3566,24,37,625250
3567,12,38,625249
3568,14,39,625248
3569,10,40,625247
3570,35,41,625246
3571,55,42,625245
3572,17,43,625244
3573,9,44,625243
3574,41,45,625242
3575,11,46,625241
3576,1,47,625240
3577,28,48,625239
3578,10,49,625238
3579,28,50,625237
3582,198,53,625234
3583,5,54,625233
3584,7,55,625232
3586,40,57,625230
3587,8,58,625229
3589,9,60,625227
3590,11,61,625226
3592,3,63,625224
3596,13,61,625220
3597,8,60,625219
3599,3,58,625217
3600,14,57,625216
3602,19,55,625214
3604,5,53,625212
3605,1,52,625211
3606,2,51,625210
3608,3,49,625208
3609,8,48,625207
3614,1,43,625202
3619,1,38,625197
3622,2,35,625194
3628,7,29,625188
3639,38,18,625177
3649,9,8,625167
3653,8,4,625163
3655,1,2,625161
3659,2,2,625157
3665,3,8,625151
3667,1,10,625149
3675,29,18,625141
3680,1,23,625136
3682,1,25,625134
3683,6,26,625133
3684,4,27,625132
3686,4,29,625130
3694,3,37,625122
3696,1,39,625120
3699,1,42,625117
3704,1,47,625112
3713,3,56,625103
3717,7,60,625099
3718,4,61,625098
3719,8,62,625097
3720,5,63,625096
3721,5,64,625095
3722,4,65,625094
3723,3,66,625093
3728,66,71,625088
3731,1,70,625085
3733,16,68,625083
3735,1,66,625081
3736,4,65,625080
3737,2,64,625079
3741,25,60,625075
3743,4,58,625073
3746,13,55,625070
3750,5,51,625066
3753,11,48,625063
3754,4,47,625062
3755,1,46,625061
3759,23,42,625057
3761,1,40,625055
3764,1,37,625052
3765,4,36,625051
3768,11,33,625048
3769,6,32,625047
3770,9,31,625046
3772,6,29,625044
3774,8,27,625042
3776,30,25,625040
3777,14,24,625039
3780,12,21,625036
3781,12,20,625035
3783,9,18,625033
3786,12,15,625030
3787,8,14,625029
3789,7,12,625027
3790,3,11,625026
3791,5,10,625025
3795,9,6,625021
3797,6,4,625019
3800,7,1,625016
3802,2,1,625014
3805,1,4,625011
3808,10,7,625008
3810,7,9,625006
3815,1,14,625001
3823,12,22,624993
3833,11,32,624983
3836,2,35,624980
3839,1,38,624977
3844,5,43,624972
3848,12,47,624968
3851,7,50,624965
3854,4,53,624962
3855,2,54,624961
3856,10,55,624960
3857,11,56,624959
3858,1,57,624958
3859,4,58,624957
3862,1,61,624954
3864,1,63,624952
3866,2,65,624950
3867,1,66,624949
3872,4,71,624944
3879,36,78,624937
3883,1,78,624933
3886,1,75,624930
3890,30,71,624926
3899,8,62,624917
3900,15,61,624916
3904,1,57,624912
3908,10,53,624908
3911,12,50,624905
3913,6,48,624903
3915,7,46,624901
3916,6,45,624900
3917,2,44,624899
3922,2,39,624894
3925,1,36,624891
3927,1,34,624889
3929,2,32,624887
3935,1,26,624881
3940,2,21,624876
3947,1,14,624869
3955,1,6,624861
3961,1,0,624855
3967,2,6,624849
3990,1,29,624826
3998,2,37,624818
4022,4,61,624794
4029,3,68,624787
4031,3,70,624785
4034,2,73,624782
4039,1,78,624777
4040,1,79,624776
4043,13,78,624773
4048,1,73,624768
4057,1,64,624759
4058,8,63,624758
4066,3,55,624750
4071,5,50,624745
4074,2,47,624742
4077,1,44,624739
4081,4,40,624735
4084,1,37,624732
4090,7,31,624726
4095,1,26,624721
4099,8,22,624717
4100,2,21,624716
4106,4,15,624710
4112,2,9,624704
4114,2,7,624702
4116,2,5,624700
4119,5,2,624697
4129,1,8,624687
4141,1,20,624675
4145,11,24,624671
4148,4,27,624668
4155,1,34,624661
4166,1,45,624650
4170,2,49,624646
4180,9,59,624636
4182,7,61,624634
4184,2,63,624632
4191,3,70,624625
4192,14,71,624624
4195,5,74,624621
4207,16,74,624609
4210,11,71,624606
4215,2,66,624601
4217,1,64,624599
4218,18,63,624598
4225,22,56,624591
4229,12,52,624587
4233,4,48,624583
4236,2,45,624580
4237,28,44,624579
4243,41,38,624573
4253,1,28,624563
4254,4,27,624562
4257,1,24,624559
4260,6,21,624556
4262,2,19,624554
4268,2,13,624548
4271,1,10,624545
4281,13,0,624535
4287,6,6,624529
4290,4,9,624526
4297,2,16,624519
4298,1,17,624518
4311,1,30,624505
4318,1,37,624498
4326,1,45,624490
4340,1,59,624476
4345,10,64,624471
4348,5,67,624468
4354,155,73,624462
4367,6,74,624449
4371,1,70,624445
4376,2,65,624440
4380,2,61,624436
4383,1,58,624433
4387,3,54,624429
4391,9,50,624425
4400,7,41,624416
4413,3,28,624403
4414,5,27,624402
4471,1,30,624345
4480,12,39,624336
4490,1,49,624326
4495,1,54,624321
4527,3,74,624289
4529,5,72,624287
4531,1,70,624285
4533,12,68,624283
4537,2,64,624279
4541,8,60,624275
4560,12,41,624256
4582,1,19,624234
4585,1,16,624231
4593,11,8,624223
4597,12,4,624219
4605,10,4,624211
4610,6,9,624206
4615,17,14,624201
4620,6,19,624196
4647,5,46,624169
4652,6,51,624164
4653,1,52,624163
4690,4,71,624126
4695,6,66,624121
4701,3,60,624115
4703,2,58,624113
4706,4,55,624110
4709,6,52,624107
4711,6,50,624105
4712,1,49,624104
4718,12,43,624098
4723,9,38,624093
4727,6,34,624089
4728,2,33,624088
4733,22,28,624083
4738,7,23,624078
4743,1,18,624073
4745,3,16,624071
4748,5,13,624068
4751,8,10,624065
4755,1,6,624061
4759,4,2,624057
4764,93,3,624052
4765,1,4,624051
4767,1,6,624049
4773,1,12,624043
4775,1,14,624041
4784,4,23,624032
4788,1,27,624028
4791,1,30,624025
4811,34,50,624005
4812,2,51,624004
4813,1,52,624003
4818,16,57,623998
4837,1,76,623979
4845,18,76,623971
4851,1,70,623965
4855,1,66,623961
4869,38,52,623947
4874,3,47,623942
4878,8,43,623938
4881,12,40,623935
4882,3,39,623934
4883,2,38,623933
4886,27,35,623930
4888,25,33,623928
4890,1,31,623926
4891,2,30,623925
4892,40,29,623924
4894,22,27,623922
4899,29,22,623917
4901,1,20,623915
4902,12,19,623914
4904,6,17,623912
4906,21,15,623910
4907,61,14,623909
4908,9,13,623908
4909,4,12,623907
4910,26,11,623906
4912,10,9,623904
4913,60,8,623903
4914,11,7,623902
4915,6,6,623901
4916,14,5,623900
4917,13,4,623899
4919,7,2,623897
4921,85,0,623895
4925,14,4,623891
4926,3,5,623890
4928,25,7,623888
4930,7,9,623886
4935,13,14,623881
4940,7,19,623876
4941,1,20,623875
4943,1,22,623873
4945,1,24,623871
4946,3,25,623870
4947,13,26,623869
4948,12,27,623868
4950,20,29,623866
4952,9,31,623864
4953,38,32,623863
4958,23,37,623858
4960,2,39,623856
4961,4,40,623855
4962,315,41,623854
4966,1,45,623850
4967,20,46,623849
4969,3,48,623847
4973,3,52,623843
4974,1,53,623842
4976,4,55,623840
4981,16,60,623835
4988,1,67,623828
4989,5,68,623827
4995,12,70,623821
4998,1,67,623818
5002,7,63,623814
5008,1,57,623808
5010,2,55,623806
5011,5,54,623805
5014,2,51,623802
5015,1,50,623801
5019,2,46,623797
5022,16,43,623794
5024,1,41,623792
5025,1,40,623791
5031,23,34,623785
5036,38,29,623780
5038,32,27,623778
5042,1,23,623774
5044,3,21,623772
5045,28,20,623771
5047,60,18,623769
5048,34,17,623768
5050,1,15,623766
5051,13,14,623765
5052,31,13,623764
5054,6,11,623762
5055,18,10,623761
5057,6,8,623759
5059,24,6,623757
5061,1,4,623755
5068,89,3,623748
5073,29,8,623743
5077,7,12,623739
5078,13,13,623738
5079,3,14,623737
5086,12,21,623730
5088,8,23,623728
5089,1,24,623727
5092,22,27,623724
5094,3,29,623722
5096,3,31,623720
5097,1,32,623719
5098,1,33,623718
5100,27,35,623716
5101,3,36,623715
5102,13,37,623714
5104,10,39,623712
5106,3,41,623710
5107,82,42,623709
5108,34,43,623708
5111,7,46,623705
5112,17,47,623704
5114,4,49,623702
5115,5,50,623701
5120,3,55,623696
5122,9,57,623694
5123,7,58,623693
5133,3,60,623683
5137,27,56,623679
5140,1,53,623676
5143,46,50,623673
5152,7,41,623664
5155,1,38,623661
5156,2,37,623660
5157,2,36,623659
5160,1,33,623656
5165,1,28,623651
5166,1,27,623650
5171,3,22,623645
5184,10,9,623632
5187,1,6,623629
5198,3,5,623618
5200,3,7,623616
5206,12,13,623610
5208,4,15,623608
5218,2,25,623598
5219,2,26,623597
5223,1,30,623593
5231,5,38,623585
5237,5,44,623579
5240,8,47,623576
5245,61,52,623571
5247,3,54,623569
5248,4,55,623568
5251,22,58,623565
5258,17,65,623558
5260,1,67,623556
5267,2,70,623549
5269,6,68,623547
5272,1,65,623544
5274,5,63,623542
5275,25,62,623541
5277,4,60,623539
5278,12,59,623538
5282,1,55,623534
5285,16,52,623531
5288,20,49,623528
5292,5,45,623524
5293,29,44,623523
5297,9,40,623519
5298,22,39,623518
5300,7,37,623516
5304,9,33,623512
5308,15,29,623508
5311,12,26,623505
5314,1,23,623502
5321,27,16,623495
5326,10,11,623490
5329,66,8,623487
5332,15,5,623484
5335,16,2,623481
5339,1,2,623477
5341,9,4,623475
5348,1,11,623468
5352,3,15,623464
5357,3,20,623459
5360,6,23,623456
5363,2,26,623453
5368,5,31,623448
5369,2,32,623447
5377,3,40,623439
5381,1,44,623435
5388,2,51,623428
5393,1,56,623423
5395,5,58,623421
5402,6,65,623414
5406,6,69,623410
