Position,Value,Nucleosome_Distance,Centromere_Distance
4895,2,58,147150
4898,88,55,147147
4901,24,52,147144
4903,2,50,147142
4905,16,48,147140
4906,9,47,147139
4908,20,45,147137
4910,10,43,147135
4911,35,42,147134
4913,17,40,147132
4916,27,37,147129
4917,28,36,147128
4920,134,33,147125
4921,7,32,147124
4928,55,25,147117
4932,7,21,147113
4933,36,20,147112
4939,3,14,147106
4942,10,11,147103
4943,1,10,147102
4944,1,9,147101
4950,5,3,147095
4953,1,0,147092
4954,2,1,147091
4957,6,4,147088
4960,30,7,147085
4965,1,12,147080
4967,36,14,147078
4973,2,20,147072
4977,9,24,147068
4982,1,29,147063
4985,18,32,147060
4989,1,36,147056
4993,5,40,147052
5001,4,48,147044
5005,1,52,147040
5007,1,54,147038
5009,1,56,147036
5013,1,60,147032
5014,2,61,147031
5018,1,65,147027
5023,7,70,147022
5025,1,72,147020
5026,8,73,147019
5039,1,74,147006
5043,5,70,147002
5044,3,69,147001
5049,26,64,146996
5051,9,62,146994
5053,1,60,146992
5054,54,59,146991
5059,24,54,146986
5065,13,48,146980
5072,2,41,146973
5074,1,39,146971
5076,7,37,146969
5080,38,33,146965
5085,7,28,146960
5089,5,24,146956
5098,26,15,146947
5104,3,9,146941
5106,17,7,146939
5108,20,5,146937
5110,7,3,146935
5112,20,1,146933
5126,1,13,146919
5135,21,22,146910
5148,24,35,146897
5154,2,41,146891
5155,1,42,146890
5158,4,45,146887
5164,3,51,146881
5168,6,55,146877
5170,15,57,146875
5171,19,58,146874
5172,5,59,146873
5173,10,60,146872
5175,4,62,146870
5177,7,64,146868
5178,9,65,146867
5180,4,67,146865
5183,2,70,146862
5185,9,72,146860
5191,12,78,146854
5195,11,78,146850
5197,16,76,146848
5199,15,74,146846
5202,59,71,146843
5209,12,64,146836
5210,2,63,146835
5213,10,60,146832
5217,32,56,146828
5218,12,55,146827
5222,45,51,146823
5227,1,46,146818
5228,2,45,146817
5229,7,44,146816
5230,2,43,146815
5231,3,42,146814
5233,11,40,146812
5236,6,37,146809
5238,14,35,146807
5240,10,33,146805
5241,1,32,146804
5243,8,30,146802
5244,31,29,146801
5245,8,28,146800
5246,1,27,146799
5248,1,25,146797
5249,23,24,146796
5253,13,20,146792
5255,1,18,146790
5256,4,17,146789
5257,16,16,146788
5261,18,12,146784
5262,5,11,146783
5263,13,10,146782
5266,12,7,146779
5268,13,5,146777
5270,3,3,146775
5271,41,2,146774
5273,18,0,146772
5276,16,3,146769
5278,3,5,146767
5280,3,7,146765
5281,7,8,146764
5283,7,10,146762
5286,12,13,146759
5290,34,17,146755
5291,6,18,146754
5293,64,20,146752
5298,17,25,146747
5300,5,27,146745
5301,7,28,146744
5302,23,29,146743
5304,4,31,146741
5306,25,33,146739
5308,68,35,146737
5316,4,43,146729
5317,2,44,146728
5325,4,52,146720
5326,5,53,146719
5329,2,56,146716
5336,5,63,146709
5346,4,73,146699
5362,2,71,146683
5365,2,68,146680
5367,7,66,146678
5370,3,63,146675
5375,5,58,146670
5378,4,55,146667
5383,3,50,146662
5388,78,45,146657
5389,1,44,146656
5394,12,39,146651
5399,1,34,146646
5406,1,27,146639
5412,7,21,146633
5416,8,17,146629
5418,1,15,146627
5422,2,11,146623
5424,4,9,146621
5428,16,5,146617
5433,10,0,146612
5441,13,8,146604
5444,1,11,146601
5445,3,12,146600
5450,2,17,146595
5464,26,31,146581
5471,2,38,146574
5474,96,41,146571
5477,6,44,146568
5481,12,48,146564
5484,11,51,146561
5491,12,58,146554
5507,3,74,146538
5514,8,79,146531
5515,26,78,146530
5518,2,75,146527
5519,1,74,146526
5522,1,71,146523
5523,11,70,146522
5524,2,69,146521
5528,2,65,146517
5541,1,52,146504
5543,7,50,146502
5554,3,39,146491
5559,23,34,146486
5579,1,14,146466
5588,7,5,146457
5589,1,4,146456
5592,2,1,146453
5595,1,2,146450
5596,3,3,146449
5606,1,13,146439
5610,1,17,146435
5621,1,28,146424
5623,2,30,146422
5633,8,40,146412
5638,26,45,146407
5645,1,52,146400
5648,6,55,146397
5653,1,60,146392
5656,16,63,146389
5668,10,75,146377
5675,13,78,146370
5679,2,74,146366
5683,4,70,146362
5687,1,66,146358
5696,1,57,146349
5698,108,55,146347
5699,3,54,146346
5702,9,51,146343
5705,2,48,146340
5707,1,46,146338
5708,10,45,146337
5713,2,40,146332
5719,3,34,146326
5725,1,28,146320
5735,4,18,146310
5738,2,15,146307
5747,3,6,146298
5753,1,0,146292
5757,10,4,146288
5761,3,8,146284
5762,2,9,146283
5765,1,12,146280
5774,2,21,146271
5779,2,26,146266
5783,2,30,146262
5792,7,39,146253
5797,2,44,146248
5804,1,51,146241
5805,1,52,146240
5808,2,55,146237
5816,13,63,146229
5824,1,71,146221
5825,5,72,146220
5826,3,73,146219
5832,5,79,146213
5844,1,69,146201
5845,6,68,146200
5850,2,63,146195
5854,1,59,146191
5859,5,54,146186
5871,1,42,146174
5876,3,37,146169
5881,5,32,146164
5896,9,17,146149
5901,1,12,146144
5907,2,6,146138
5911,1,2,146134
5919,6,6,146126
5932,13,19,146113
5938,3,25,146107
5940,3,27,146105
5942,20,29,146103
5946,11,33,146099
5947,1,34,146098
5950,11,37,146095
5951,3,38,146094
5954,39,41,146091
5956,5,43,146089
5959,32,46,146086
5960,1,47,146085
5962,3,49,146083
5967,3,54,146078
5969,7,56,146076
5971,1,58,146074
5977,7,64,146068
5979,4,66,146066
5982,4,69,146063
5985,2,72,146060
5988,1,75,146057
5989,1,76,146056
5993,1,80,146052
5996,3,77,146049
5998,3,75,146047
6002,1,71,146043
6004,2,69,146041
6008,3,65,146037
6011,7,62,146034
6019,1,54,146026
6023,1,50,146022
6026,1,47,146019
6031,45,42,146014
6038,2,35,146007
6054,1,19,145991
6058,10,15,145987
6061,1,12,145984
6062,2,11,145983
6063,2,10,145982
