Position,Value,Nucleosome_Distance,Centromere_Distance
16453,24,,
16463,8,,
16473,6,,
16485,6,,
16489,7,,
16494,3,,
16497,4,,
16501,2,,
16505,2,,
16510,1,,
16514,4,,
16517,2,,
16520,1,,
16526,6,,
16530,2,,
16535,1,,
16541,18,,
16550,2,,
16554,5,,
16556,3,,
16557,1,,
16558,4,,
16561,11,,
16566,5,,
16567,2,,
16568,3,,
16569,3,,
16570,4,,
16572,2,,
16573,3,,
16574,4,,
16575,4,,
16576,3,,
16577,4,,
16579,3,,
16581,1,,
16582,1,,
16583,2,,
16584,3,,
16585,3,,
16588,2,,
16589,1,,
16592,3,,
16593,2,,
16596,11,,
16598,4,,
16604,11,,
16607,1,,
16610,8,,
16612,1,,
16613,3,,
16615,1,,
16620,15,,
16624,2,,
16626,1,,
16634,1,,
16644,4,,
16648,1,,
16654,5,,
16655,4,,
16657,53,,
16658,11,,
16659,17,,
16660,13,,
16661,19,,
16663,3,,
16664,1,,
16669,1,,
16681,3,,
16689,1,,
16693,1,,
16696,5,,
16697,5,,
16698,3,,
16700,2,,
16702,8,,
16704,2,,
16708,21,,
16713,1,,
16715,10,,
16716,4,,
16717,15,,
16718,3,,
16719,2,,
16720,2,,
16721,5,,
16722,5,,
16723,1,,
16724,4,,
16726,1,,
16728,12,,
16730,6,,
16731,1,,
16732,3,,
16733,2,,
16737,7,,
16738,2,,
16740,4,,
16741,2,,
16742,2,,
16743,1,,
16745,9,,
16748,9,,
16749,3,,
16750,3,,
16751,3,,
16752,3,,
16753,4,,
16757,1,,
16758,3,,
16764,4,,
16773,15,,
16788,48,,
16794,1,,
18250,16,,
18257,2,,
18283,1,,
18288,4,,
18291,11,,
18294,2,,
18295,3,,
18296,6,,
18299,3,,
18300,6,,
18302,4,,
18304,4,,
18309,5,,
18316,11,,
18324,5,,
18325,1,,
18326,2,,
18327,1,,
18328,25,,
18330,3,,
18332,20,,
18336,13,,
18338,1,,
18342,27,,
18347,4,,
18348,5,,
18349,1,,
18350,6,,
18352,4,,
18354,2,,
18355,3,,
18356,1,,
18357,1,,
18360,4,,
18361,1,,
18362,2,,
18363,3,,
18366,13,,
18372,3,,
18374,4,,
18377,6,,
18379,2,,
18380,1,,
18382,4,,
18384,2,,
18390,4,,
18402,28,,
18418,38,,
18424,2,,
18476,1,,
18485,2,,
18500,1,,
18541,1,,
18548,1,,
18555,1,,
18564,2,,
18577,1,,
18592,2,,
18596,1,,
18606,1,,
18617,2,,
18623,2,,
18627,1,,
18664,22,,
18666,1,,
18669,9,,
18678,7,,
18685,4,,
18697,3,,
18698,1,,
18704,4,,
18706,1,,
18709,3,,
18710,5,,
18714,2,,
18716,4,,
18717,4,,
18718,3,,
18719,2,,
18720,6,,
18722,1,,
18724,6,,
18725,2,,
18728,5,,
18729,3,,
18731,4,,
18732,1,,
18735,3,,
18737,2,,
18738,4,,
18742,2,,
18743,3,,
18744,3,,
18748,1,,
18749,3,,
18753,1,,
18754,1,,
18758,13,,
18766,8,,
18772,4,,
18784,20,,
19179,3,,
19843,9,,
19854,2,,
19857,8,,
19864,1,,
19870,6,,
19876,3,,
19881,2,,
19888,2,,
19891,1,,
19894,2,,
19898,5,,
19903,1,,
19906,1,,
19907,2,,
19908,1,,
19912,5,,
19914,2,,
19918,3,,
19921,1,,
19923,5,,
19928,2,,
19933,3,,
19947,2,,
19955,3,,
19963,7,,
20215,3,,
20220,3,,
20232,4,,
20234,2,,
20237,1,,
20253,2,,
20281,2,,
20494,4,,
20516,2,,
20639,1,,
20662,1,,
21232,2,,
21994,1,,
22044,33,,
22049,1,,
22050,1,,
22061,1,,
22072,6,,
22074,1,,
22076,3,,
22079,8,,
22082,1,,
22086,8,,
22087,1,,
22089,6,,
22093,1,,
22094,8,,
22096,1,,
22097,3,,
22098,2,,
22099,12,,
22100,7,,
22102,7,,
22103,3,,
22104,3,,
22105,2,,
22106,4,,
22109,8,,
22113,3,,
22114,4,,
22115,1,,
22116,7,,
22117,3,,
22119,6,,
22122,1,,
22124,3,,
22127,5,,
22129,4,,
22132,1,,
22134,5,,
22135,1,,
22137,1,,
22138,3,,
22140,1,,
22143,3,,
22147,2,,
22148,1,,
22150,4,,
22154,2,,
22156,1,,
22159,1,,
22161,2,,
22165,1,,
22172,1,,
22173,2,,
22174,1,,
22175,6,,
22182,1,,
22185,4,,
22186,3,,
22190,1,,
22192,1,,
22204,2,,
22205,2,,
22212,4,,
22216,1,,
22228,3,,
22242,44,,
22255,2,,
22261,1,,
22276,1,,
22279,2,,
22286,1,,
22292,1,,
22298,3,,
26515,1,,
31665,568,,
31673,20,,
31689,2,,
31694,3,,
35309,1,,
35372,2,,
36320,1,,
38009,1,,
38072,1,,
39772,2,,
39928,1,,
42054,1,,
42471,1,,
43596,1,,
46871,233,,
46913,1,,
56171,1,,
57870,1,,
58541,1,,
58600,1,,
58633,3,,
58790,1,,
59786,3,,
59806,3,,
59816,1,,
59822,4,,
59828,1,,
59839,1,,
59843,1,,
59873,1,,
62104,1,,
73823,32,,
73834,2,,
73843,10,,
73857,1,,
73865,31,,
73875,6,,
73876,9,,
73877,1,,
73879,21,,
73888,1,,
73891,1,,
73895,1,,
73910,1,,
73955,1,,
73986,2,,
73990,1,,
74026,2,,
74042,1,,
74072,1,,
74165,1,,
74184,1,,
74315,18,,
74328,2,,
74338,1,,
74343,1,,
74348,2,,
74349,1,,
74352,3,,
74353,2,,
74376,3,,
74384,1,,
74386,1,,
74395,1,,
74402,2,,
74409,2,,
74414,2,,
74416,1,,
74420,29,,
74446,3,,
76084,1,,
79277,78,,
79295,7,,
79302,11,,
79309,5,,
79315,5,,
79322,6,,
79327,2,,
79332,5,,
79335,5,,
79336,4,,
79337,21,,
79339,7,,
79340,43,,
79345,1,,
79357,1,,
79366,4,,
79371,2,,
79376,1,,
79377,1,,
79380,2,,
79382,3,,
79394,2,,
79398,1,,
79399,1,,
79404,2,,
79410,3,,
79412,1,,
79441,1,,
79447,1,,
79462,1,,
79465,1,,
79468,1,,
79476,2,,
79477,2,,
79482,1,,
79485,2,,
79488,1,,
79510,6,,
79520,4,,
79524,3,,
79525,4,,
79531,8,,
79535,2,,
79540,2,,
79576,6,,
79579,1,,
79581,3,,
79582,1,,
79583,1,,
79585,1,,
79600,1,,
79603,1,,
79612,7,,
79615,2,,
79617,4,,
79620,2,,
79621,3,,
79622,4,,
79625,9,,
79626,7,,
79628,6,,
79630,4,,
79631,5,,
79632,4,,
79633,5,,
79634,2,,
79635,3,,
79636,6,,
79637,3,,
79641,7,,
79644,4,,
79647,4,,
79650,2,,
79651,7,,
79658,1,,
79663,3,,
79676,1,,
79678,4,,
79679,1,,
79680,2,,
79681,7,,
79683,8,,
79684,9,,
79685,11,,
79692,1,,
79698,2,,
79702,2,,
79717,4,,
79722,1,,
79726,2,,
79728,1,,
79736,1,,
79745,1,,
79746,1,,
79749,3,,
79750,3,,
79751,1,,
79754,4,,
79755,1,,
79757,6,,
79759,2,,
79760,4,,
79764,6,,
79766,4,,
79772,3,,
79773,5,,
79777,7,,
79785,7,,
79786,1,,
79788,3,,
79790,4,,
79793,6,,
79799,3,,
79802,3,,
79808,19,,
79813,1,,
79816,8,,
79819,1,,
79822,5,,
79824,1,,
79825,2,,
79831,7,,
79838,6,,
79840,1,,
79841,1,,
79842,1,,
79843,1,,
79848,14,,
79854,7,,
79857,2,,
79860,5,,
79861,2,,
79866,5,,
79869,2,,
79872,3,,
79875,2,,
79878,2,,
79880,1,,
79883,2,,
79892,8,,
79897,1,,
79898,2,,
79902,2,,
79910,1,,
79917,1,,
79926,1,,
79930,6,,
79931,1,,
79933,31,,
79967,9,,
