Position,Value,Nucleosome_Distance,Centromere_Distance
1078,6,39,-354609
1083,5,34,-354604
1089,2,28,-354598
1096,2,21,-354591
1110,26,7,-354577
1112,1,5,-354575
1120,1,3,-354567
1121,1,4,-354566
1126,1,9,-354561
1129,13,12,-354558
1132,3,15,-354555
1141,3,24,-354546
1148,3,31,-354539
1149,2,32,-354538
1155,2,38,-354532
1156,2,39,-354531
1164,3,47,-354523
1166,5,49,-354521
1169,4,52,-354518
1175,1,58,-354512
1180,2,63,-354507
1186,1,69,-354501
1187,2,70,-354500
1194,7,67,-354493
1200,3,61,-354487
1201,1,60,-354486
1203,14,58,-354484
1207,3,54,-354480
1211,1,50,-354476
1213,4,48,-354474
1214,3,47,-354473
1219,1,42,-354468
1224,1,37,-354463
1227,1,34,-354460
1240,1,21,-354447
1246,2,15,-354441
1252,22,9,-354435
1259,18,2,-354428
1283,4,22,-354404
1300,1,39,-354387
1307,7,46,-354380
1310,2,49,-354377
1315,2,54,-354372
1319,1,58,-354368
1323,17,62,-354364
1335,6,74,-354352
1340,75,79,-354347
1352,2,69,-354335
1366,9,55,-354321
1380,9,41,-354307
1384,1,37,-354303
1395,14,26,-354292
1399,1,22,-354288
1403,24,18,-354284
1411,13,10,-354276
1414,1,7,-354273
1418,4,3,-354269
1429,16,8,-354258
1434,12,13,-354253
1443,1,22,-354244
1449,60,28,-354238
1453,74,32,-354234
1466,3,45,-354221
1474,3,53,-354213
1496,1,75,-354191
1504,4,77,-354183
1541,1,40,-354146
1551,1,30,-354136
1571,1,10,-354116
1573,2,8,-354114
1579,3,2,-354108
1586,4,5,-354101
1591,8,10,-354096
1606,4,25,-354081
1612,1,31,-354075
1616,1,35,-354071
1618,1,37,-354069
1628,6,47,-354059
1635,3,54,-354052
1642,2,61,-354045
1643,1,62,-354044
1646,1,65,-354041
1651,3,70,-354036
1656,1,75,-354031
1659,1,78,-354028
1662,1,79,-354025
1677,2,64,-354010
1683,5,58,-354004
1705,4,36,-353982
1711,5,30,-353976
1730,2,11,-353957
1734,2,7,-353953
1743,1,2,-353944
1747,2,6,-353940
1749,1,8,-353938
1752,8,11,-353935
1755,3,14,-353932
1759,2,18,-353928
1764,1,23,-353923
1771,1,30,-353916
1777,1,36,-353910
1783,1,42,-353904
1785,1,44,-353902
1793,1,52,-353894
1798,4,57,-353889
1802,5,61,-353885
1810,1,69,-353877
1819,2,78,-353868
1821,3,80,-353866
1826,5,75,-353861
1832,3,69,-353855
1835,12,66,-353852
1842,57,59,-353845
1849,2,52,-353838
1852,6,49,-353835
1855,1,46,-353832
1860,1,41,-353827
1863,14,38,-353824
1870,6,31,-353817
1885,7,16,-353802
1891,34,10,-353796
1894,34,7,-353793
1909,2,8,-353778
1914,9,13,-353773
1919,25,18,-353768
1926,3,25,-353761
1927,1,26,-353760
1930,28,29,-353757
1945,7,44,-353742
1949,3,48,-353738
1953,2,52,-353734
1964,4,63,-353723
1971,1,70,-353716
1986,4,75,-353701
1999,2,62,-353688
2002,3,59,-353685
2013,4,48,-353674
2021,1,40,-353666
2026,3,35,-353661
2033,1,28,-353654
2040,1,21,-353647
2044,7,17,-353643
2058,10,3,-353629
2060,2,1,-353627
2063,4,2,-353624
2068,4,7,-353619
2077,21,16,-353610
2086,1,25,-353601
2098,8,37,-353589
2103,1,42,-353584
2113,4,52,-353574
2126,1,65,-353561
2129,5,68,-353558
2133,3,72,-353554
2134,1,71,-353553
2140,27,65,-353547
2146,1,59,-353541
2160,1,45,-353527
2179,10,26,-353508
2190,1,15,-353497
2206,1,1,-353481
2211,20,6,-353476
2215,1,10,-353472
2220,10,15,-353467
2224,13,19,-353463
2242,6,37,-353445
2245,1,40,-353442
2249,1,44,-353438
2258,12,53,-353429
2275,14,58,-353412
2278,17,55,-353409
2283,4,50,-353404
2331,11,2,-353356
2340,38,7,-353347
2350,2,17,-353337
2353,23,20,-353334
2356,23,23,-353331
2359,7,26,-353328
2363,10,30,-353324
2369,4,36,-353318
2378,1,45,-353309
2392,2,59,-353295
2398,37,65,-353289
2406,20,71,-353281
2409,26,68,-353278
2413,1,64,-353274
2414,2,63,-353273
2418,39,59,-353269
2427,7,50,-353260
2430,2,47,-353257
2434,1,43,-353253
2441,21,36,-353246
2442,9,35,-353245
2445,3,32,-353242
2454,4,23,-353233
2462,3,15,-353225
2487,1,10,-353200
2489,2,12,-353198
2493,2,16,-353194
2511,1,34,-353176
2518,1,41,-353169
2521,1,44,-353166
2522,8,45,-353165
2529,1,52,-353158
2530,7,53,-353157
2534,2,57,-353153
2538,1,61,-353149
2540,10,63,-353147
2542,12,65,-353145
2543,2,66,-353144
2545,1,68,-353142
2547,2,70,-353140
2550,17,73,-353137
2553,7,76,-353134
2554,3,77,-353133
2556,6,79,-353131
2559,2,78,-353128
2560,1,77,-353127
2561,12,76,-353126
2566,2,71,-353121
2569,1,68,-353118
2572,2,65,-353115
2575,7,62,-353112
2577,40,60,-353110
2580,9,57,-353107
2585,3,52,-353102
2589,5,48,-353098
2592,9,45,-353095
2593,2,44,-353094
2595,14,42,-353092
2601,1,36,-353086
2604,1,33,-353083
2625,4,12,-353062
2635,1,2,-353052
2638,7,1,-353049
2639,5,2,-353048
2642,1,5,-353045
2646,1,9,-353041
2650,3,13,-353037
2657,8,20,-353030
2658,2,21,-353029
2668,14,31,-353019
2671,1,34,-353016
2674,1,37,-353013
2675,1,38,-353012
2678,1,41,-353009
2679,3,42,-353008
2682,1,45,-353005
2683,5,46,-353004
2690,22,53,-352997
2692,12,55,-352995
2695,4,58,-352992
2700,16,63,-352987
2702,2,65,-352985
2704,2,67,-352983
2717,8,80,-352970
2721,2,76,-352966
2727,1,70,-352960
2728,5,69,-352959
2731,20,66,-352956
2732,1,65,-352955
2734,1,63,-352953
2735,10,62,-352952
2738,2,59,-352949
2740,24,57,-352947
2743,21,54,-352944
2747,6,50,-352940
2749,2,48,-352938
2750,2,47,-352937
2751,4,46,-352936
2757,6,40,-352930
2759,1,38,-352928
2761,8,36,-352926
2765,8,32,-352922
2779,1,18,-352908
2802,4,5,-352885
2803,2,6,-352884
2804,1,7,-352883
2817,1,20,-352870
2823,1,26,-352864
2833,7,36,-352854
2837,1,40,-352850
2838,3,41,-352849
2842,30,45,-352845
2849,1,52,-352838
2851,5,54,-352836
2859,5,62,-352828
2864,10,67,-352823
2868,1,71,-352819
2870,2,73,-352817
2874,11,77,-352813
2878,1,79,-352809
2881,2,76,-352806
2883,12,74,-352804
2885,6,72,-352802
2886,2,71,-352801
2889,2,68,-352798
2895,7,62,-352792
2897,1,60,-352790
2903,26,54,-352784
2907,3,50,-352780
2908,2,49,-352779
2912,2,45,-352775
2914,3,43,-352773
2920,12,37,-352767
2922,3,35,-352765
2928,2,29,-352759
2930,8,27,-352757
2935,1,22,-352752
2938,8,19,-352749
2943,18,14,-352744
2951,6,6,-352736
2959,3,2,-352728
2963,2,6,-352724
2976,1,19,-352711
2978,2,21,-352709
2992,3,35,-352695
2996,4,39,-352691
3000,2,43,-352687
3003,1,46,-352684
3004,1,47,-352683
3008,3,51,-352679
3009,13,52,-352678
3012,2,55,-352675
3014,19,57,-352673
3015,3,58,-352672
3016,3,59,-352671
3019,24,62,-352668
3022,16,65,-352665
3027,1,70,-352660
3029,3,72,-352658
3037,11,80,-352650
3039,12,78,-352648
3045,1,72,-352642
3046,4,71,-352641
3054,26,63,-352633
3058,11,59,-352629
3061,2,56,-352626
3062,2,55,-352625
3063,3,54,-352624
3064,2,53,-352623
3066,1,51,-352621
3073,12,44,-352614
3078,4,39,-352609
3081,7,36,-352606
3092,20,25,-352595
3099,1,18,-352588
3106,6,11,-352581
3108,1,9,-352579
3110,14,7,-352577
3140,1,23,-352547
3144,6,27,-352543
3148,1,31,-352539
3154,10,37,-352533
3160,2,43,-352527
3164,2,47,-352523
3170,15,53,-352517
3173,1,56,-352514
3174,7,57,-352513
3179,1,62,-352508
3185,9,68,-352502
3190,4,73,-352497
3193,1,76,-352494
3200,2,77,-352487
3201,9,76,-352486
3206,1,71,-352481
3210,3,67,-352477
3214,10,63,-352473
3217,14,60,-352470
3230,1,47,-352457
3238,12,39,-352449
3240,9,37,-352447
3245,4,32,-352442
3256,4,21,-352431
3267,19,10,-352420
3276,5,1,-352411
3277,2,0,-352410
3280,2,3,-352407
3292,1,15,-352395
3302,1,25,-352385
3306,2,29,-352381
3310,10,33,-352377
3314,10,37,-352373
3323,21,46,-352364
3326,16,49,-352361
3328,3,51,-352359
3331,17,54,-352356
3334,3,57,-352353
3335,37,58,-352352
3337,3,60,-352350
3338,1,61,-352349
3339,1,62,-352348
3340,54,63,-352347
3344,36,67,-352343
3345,2,68,-352342
3346,10,69,-352341
3347,11,70,-352340
3350,3,73,-352337
3351,8,74,-352336
3352,13,75,-352335
3355,7,78,-352332
3356,24,79,-352331
3359,32,78,-352328
3360,14,77,-352327
3362,1,75,-352325
3364,117,73,-352323
3371,34,66,-352316
3375,5,62,-352312
3378,4,59,-352309
3379,2,58,-352308
3383,1,54,-352304
3388,1,49,-352299
3392,6,45,-352295
3401,1,36,-352286
3408,1,29,-352279
3424,1,13,-352263
3425,1,12,-352262
3428,1,9,-352259
3429,2,8,-352258
3433,2,4,-352254
3441,1,4,-352246
3447,2,10,-352240
3452,4,15,-352235
3453,4,16,-352234
3455,3,18,-352232
3457,11,20,-352230
3459,2,22,-352228
3460,1,23,-352227
3463,8,26,-352224
3464,1,27,-352223
3468,20,31,-352219
3471,1,34,-352216
3477,4,40,-352210
3484,13,47,-352203
3486,5,49,-352201
3491,6,54,-352196
3495,1,58,-352192
3497,3,60,-352190
3498,8,61,-352189
3503,3,66,-352184
3508,1,71,-352179
3510,1,73,-352177
3515,8,78,-352172
3517,12,80,-352170
3518,1,79,-352169
3525,3,72,-352162
3530,4,67,-352157
3532,6,65,-352155
3533,44,64,-352154
3540,22,57,-352147
3543,2,54,-352144
3552,9,45,-352135
3553,1,44,-352134
3562,1,35,-352125
3567,3,30,-352120
3575,2,22,-352112
3591,1,6,-352096
3596,1,1,-352091
3604,10,7,-352083
3631,3,34,-352056
3634,1,37,-352053
3637,1,40,-352050
3638,2,41,-352049
3645,9,48,-352042
3647,3,50,-352040
3651,33,54,-352036
3652,20,55,-352035
3654,57,57,-352033
3656,1,59,-352031
3657,33,60,-352030
3659,3,62,-352028
3662,102,65,-352025
3668,14,71,-352019
3669,1,72,-352018
3674,66,77,-352013
3680,16,77,-352007
3683,19,74,-352004
3686,8,71,-352001
3694,15,63,-351993
3695,9,62,-351992
3696,2,61,-351991
3697,10,60,-351990
3700,7,57,-351987
3707,39,50,-351980
3708,1,49,-351979
3710,21,47,-351977
3711,1,46,-351976
3712,1,45,-351975
3715,7,42,-351972
3716,5,41,-351971
3717,3,40,-351970
3724,2,33,-351963
3730,1,27,-351957
3735,1,22,-351952
3736,5,21,-351951
3737,19,20,-351950
3750,2,7,-351937
3751,2,6,-351936
3758,2,1,-351929
3761,1,4,-351926
3765,1,8,-351922
3768,8,11,-351919
3769,1,12,-351918
3770,4,13,-351917
3773,6,16,-351914
3776,2,19,-351911
3780,1,23,-351907
3785,11,28,-351902
3790,1,33,-351897
3791,1,34,-351896
3792,4,35,-351895
3793,9,36,-351894
3795,13,38,-351892
3796,2,39,-351891
3798,9,41,-351889
3799,7,42,-351888
3801,21,44,-351886
3803,22,46,-351884
3805,50,48,-351882
3806,16,49,-351881
3809,10,52,-351878
3810,3,53,-351877
3811,2,54,-351876
3812,43,55,-351875
3813,33,56,-351874
3814,33,57,-351873
3816,30,59,-351871
3817,1,60,-351870
3818,35,61,-351869
3819,37,62,-351868
3820,154,63,-351867
3821,15,64,-351866
3822,22,65,-351865
3823,113,66,-351864
3824,25,67,-351863
3825,56,68,-351862
3826,85,69,-351861
3828,133,71,-351859
3829,20,72,-351858
3831,172,70,-351856
3832,34,69,-351855
3833,41,68,-351854
3834,199,67,-351853
3835,89,66,-351852
3836,7,65,-351851
3837,121,64,-351850
3838,195,63,-351849
3840,26,61,-351847
3841,64,60,-351846
3842,68,59,-351845
3843,80,58,-351844
3844,126,57,-351843
3845,165,56,-351842
3846,153,55,-351841
3847,3,54,-351840
3848,64,53,-351839
3849,61,52,-351838
3850,17,51,-351837
3851,239,50,-351836
3852,252,49,-351835
3853,103,48,-351834
3854,275,47,-351833
3855,28,46,-351832
3856,2,45,-351831
3857,5,44,-351830
3858,64,43,-351829
3859,179,42,-351828
3860,179,41,-351827
3861,44,40,-351826
3862,71,39,-351825
3863,28,38,-351824
3864,2,37,-351823
3865,10,36,-351822
3866,12,35,-351821
3867,22,34,-351820
3868,55,33,-351819
3869,17,32,-351818
3870,16,31,-351817
3871,49,30,-351816
3874,9,27,-351813
3875,1,26,-351812
3876,18,25,-351811
3877,28,24,-351810
3878,2,23,-351809
3879,21,22,-351808
3882,12,19,-351805
3883,4,18,-351804
3884,30,17,-351803
3885,6,16,-351802
3888,80,13,-351799
3889,7,12,-351798
3890,69,11,-351797
3891,104,10,-351796
3892,16,9,-351795
3893,156,8,-351794
3894,80,7,-351793
3895,30,6,-351792
3896,106,5,-351791
3897,842,4,-351790
3899,46,2,-351788
3901,230,0,-351786
3902,96,1,-351785
3903,10,2,-351784
3904,276,3,-351783
3905,2831,4,-351782
3906,77,5,-351781
3907,100,6,-351780
3909,111,8,-351778
3910,434,9,-351777
3911,50,10,-351776
3912,144,11,-351775
3913,38,12,-351774
3914,29,13,-351773
3915,31,14,-351772
3916,621,15,-351771
3917,34,16,-351770
3918,477,17,-351769
3919,154,18,-351768
3920,244,19,-351767
3921,91,20,-351766
3922,374,21,-351765
3923,13,22,-351764
3924,497,23,-351763
3925,153,24,-351762
3926,54,25,-351761
3927,83,26,-351760
3928,65,27,-351759
3930,310,29,-351757
3931,67,30,-351756
3933,158,32,-351754
3934,1,33,-351753
3935,200,34,-351752
3936,54,35,-351751
3937,110,36,-351750
3938,156,37,-351749
3939,140,38,-351748
3940,186,39,-351747
3941,108,40,-351746
3942,36,41,-351745
3944,379,43,-351743
3945,87,44,-351742
3947,199,46,-351740
3948,120,47,-351739
3950,13,49,-351737
3951,123,50,-351736
3952,255,51,-351735
3954,86,53,-351733
3955,45,54,-351732
3956,94,55,-351731
3957,86,56,-351730
3958,60,57,-351729
3959,162,58,-351728
3960,97,59,-351727
3961,32,60,-351726
3962,94,61,-351725
3963,91,62,-351724
3964,4,63,-351723
3965,9,64,-351722
3966,110,65,-351721
3967,17,66,-351720
3968,26,67,-351719
3969,66,68,-351718
3970,84,69,-351717
3971,21,70,-351716
3973,91,72,-351714
3974,38,71,-351713
3977,16,68,-351710
3978,17,67,-351709
3980,46,65,-351707
3981,11,64,-351706
3982,9,63,-351705
3983,19,62,-351704
3985,54,60,-351702
3987,14,58,-351700
3989,27,56,-351698
3990,22,55,-351697
3991,30,54,-351696
3992,30,53,-351695
3993,2,52,-351694
3996,2,49,-351691
4000,18,45,-351687
4007,20,38,-351680
4013,3,32,-351674
4023,3,22,-351664
4024,2,21,-351663
4025,2,20,-351662
4026,18,19,-351661
4027,31,18,-351660
4034,9,11,-351653
4040,3,5,-351647
4041,9,4,-351646
4045,9,0,-351642
4050,2,5,-351637
4051,1,6,-351636
4053,4,8,-351634
4058,12,13,-351629
4061,1,16,-351626
4065,22,20,-351622
4071,11,26,-351616
4074,10,29,-351613
4084,1,39,-351603
4095,4,50,-351592
4101,3,56,-351586
4105,4,60,-351582
4106,2,61,-351581
4107,8,62,-351580
4109,15,64,-351578
4110,9,65,-351577
4112,12,67,-351575
4113,2,68,-351574
4117,44,72,-351570
4118,3,73,-351569
4120,14,75,-351567
4123,8,78,-351564
4124,6,79,-351563
4128,16,77,-351559
4131,11,74,-351556
4134,1,71,-351553
4136,1,69,-351551
4138,3,67,-351549
4139,5,66,-351548
4141,8,64,-351546
4142,6,63,-351545
4143,1,62,-351544
4145,1,60,-351542
4146,14,59,-351541
4150,8,55,-351537
4153,7,52,-351534
4157,20,48,-351530
4158,2,47,-351529
4160,10,45,-351527
4162,14,43,-351525
4164,23,41,-351523
4165,11,40,-351522
4168,4,37,-351519
4169,16,36,-351518
4171,1,34,-351516
4173,16,32,-351514
4175,9,30,-351512
4177,14,28,-351510
4179,4,26,-351508
4181,3,24,-351506
4183,9,22,-351504
4185,11,20,-351502
4187,1,18,-351500
4188,6,17,-351499
4190,3,15,-351497
4192,2,13,-351495
4195,7,10,-351492
4198,6,7,-351489
4199,1,6,-351488
4201,1,4,-351486
4211,12,6,-351476
4221,7,16,-351466
4224,3,19,-351463
4227,7,22,-351460
4232,7,27,-351455
4234,4,29,-351453
4236,1,31,-351451
4238,3,33,-351449
4239,4,34,-351448
4240,2,35,-351447
4242,14,37,-351445
4243,2,38,-351444
4244,12,39,-351443
4245,22,40,-351442
4246,1,41,-351441
4247,3,42,-351440
4252,7,47,-351435
4255,1,50,-351432
4258,2,53,-351429
4260,1,55,-351427
4266,55,61,-351421
4269,33,64,-351418
4271,2,66,-351416
4272,15,67,-351415
4273,1,68,-351414
4276,3,71,-351411
4277,19,72,-351410
4280,20,75,-351407
4281,2,76,-351406
4282,6,77,-351405
4287,6,78,-351400
4288,40,77,-351399
4293,15,72,-351394
4296,13,69,-351391
4299,16,66,-351388
4300,3,65,-351387
4302,2,63,-351385
4303,4,62,-351384
4304,3,61,-351383
4305,1,60,-351382
4310,22,55,-351377
4318,1,47,-351369
4324,2,41,-351363
4328,1,37,-351359
4336,42,29,-351351
4343,13,22,-351344
4349,2,16,-351338
4352,1,13,-351335
4354,11,11,-351333
4374,27,9,-351313
4378,7,13,-351309
4387,15,22,-351300
4411,15,46,-351276
4417,20,52,-351270
4419,10,54,-351268
4420,7,55,-351267
4423,1,58,-351264
4425,1,60,-351262
4427,7,62,-351260
4432,4,67,-351255
4435,1,70,-351252
4436,2,71,-351251
4438,5,73,-351249
4445,22,80,-351242
4446,10,79,-351241
4447,6,78,-351240
4450,1,75,-351237
4452,1,73,-351235
4458,12,67,-351229
4459,5,66,-351228
4464,6,61,-351223
4470,16,55,-351217
4474,62,51,-351213
4477,20,48,-351210
4478,13,47,-351209
4482,20,43,-351205
4485,13,40,-351202
4486,10,39,-351201
4489,19,36,-351198
4496,14,29,-351191
4500,1,25,-351187
4501,9,24,-351186
4504,2,21,-351183
4510,1,15,-351177
4519,1,6,-351168
4524,1,1,-351163
4533,14,8,-351154
4541,1,16,-351146
4543,1,18,-351144
4545,2,20,-351142
4550,15,25,-351137
4553,1,28,-351134
4554,3,29,-351133
4557,31,32,-351130
4558,4,33,-351129
4560,9,35,-351127
4568,3,43,-351119
4570,9,45,-351117
4572,4,47,-351115
4575,24,50,-351112
4579,3,54,-351108
4580,52,55,-351107
4583,8,58,-351104
4584,3,59,-351103
4585,1,60,-351102
4588,2,63,-351099
4592,13,67,-351095
4594,2,69,-351093
4596,24,71,-351091
4598,7,73,-351089
4603,2,78,-351084
4605,17,80,-351082
4606,20,79,-351081
4608,3,77,-351079
4610,1,75,-351077
4613,17,72,-351074
4617,14,68,-351070
4625,30,60,-351062
4629,11,56,-351058
4634,23,51,-351053
4639,1,46,-351048
4642,3,43,-351045
4643,2,42,-351044
4646,3,39,-351041
4648,1,37,-351039
4652,1,33,-351035
4658,389,27,-351029
4666,1,19,-351021
4669,15,16,-351018
4670,1,15,-351017
4676,8,9,-351011
4678,1,7,-351009
4685,1,0,-351002
4686,8,1,-351001
4690,2,5,-350997
4711,1,26,-350976
4715,7,30,-350972
4716,1,31,-350971
4728,7,43,-350959
4732,15,47,-350955
4735,8,50,-350952
4741,11,56,-350946
4749,7,64,-350938
4755,17,70,-350932
4764,23,79,-350923
4768,20,77,-350919
4769,13,76,-350918
4777,2,68,-350910
4779,3,66,-350908
4788,1,57,-350899
4791,11,54,-350896
4795,56,50,-350892
4798,2,47,-350889
4799,2,46,-350888
4800,7,45,-350887
4803,3,42,-350884
4804,1,41,-350883
4810,1,35,-350877
4814,3,31,-350873
4819,12,26,-350868
4831,10,14,-350856
4833,1,12,-350854
4836,1,9,-350851
4839,6,6,-350848
4849,14,4,-350838
4854,4,9,-350833
4857,27,12,-350830
4864,1,19,-350823
4866,1,21,-350821
4869,1,24,-350818
4881,23,36,-350806
4889,1,44,-350798
4893,5,48,-350794
4902,10,57,-350785
4909,1,64,-350778
4915,1,70,-350772
4920,19,75,-350767
4924,4,79,-350763
4929,12,76,-350758
4936,4,69,-350751
4946,7,59,-350741
4949,7,56,-350738
4952,7,53,-350735
4961,7,44,-350726
4967,1,38,-350720
4975,2,30,-350712
4977,1,28,-350710
4984,6,21,-350703
4985,1,20,-350702
4987,2,18,-350700
4991,4,14,-350696
5007,1,2,-350680
5018,2,13,-350669
5024,1,19,-350663
5025,1,20,-350662
5030,12,25,-350657
5042,6,37,-350645
5052,1,47,-350635
5070,1,65,-350617
5074,5,69,-350613
5075,12,70,-350612
5079,11,70,-350608
5090,2,59,-350597
5095,3,54,-350592
5098,3,51,-350589
5106,14,43,-350581
5107,16,42,-350580
5112,12,37,-350575
5114,8,35,-350573
5117,1,32,-350570
5122,1,27,-350565
5124,2,25,-350563
5128,11,21,-350559
5129,10,20,-350558
5131,6,18,-350556
5132,1,17,-350555
5133,3,16,-350554
5142,3,7,-350545
5144,13,5,-350543
5151,3,2,-350536
5153,1,4,-350534
5158,1,9,-350529
5164,20,15,-350523
5171,22,22,-350516
5176,7,27,-350511
5178,9,29,-350509
5182,24,33,-350505
5190,47,41,-350497
5194,1,45,-350493
5195,3,46,-350492
5196,1,47,-350491
5197,4,48,-350490
5199,3,50,-350488
5201,6,52,-350486
5207,14,58,-350480
5222,12,71,-350465
5223,1,70,-350464
5232,3,61,-350455
5235,59,58,-350452
5239,2,54,-350448
5244,28,49,-350443
5250,2,43,-350437
5255,16,38,-350432
5262,10,31,-350425
5266,1,27,-350421
5267,13,26,-350420
5269,42,24,-350418
5271,9,22,-350416
5272,4,21,-350415
5275,13,18,-350412
5278,11,15,-350409
5279,6,14,-350408
5283,83,10,-350404
5284,1,9,-350403
5285,20,8,-350402
5287,1,6,-350400
5288,9,5,-350399
5290,20,3,-350397
5291,6,2,-350396
5293,16,0,-350394
5295,9,2,-350392
5296,25,3,-350391
5298,15,5,-350389
5301,36,8,-350386
5302,18,9,-350385
5305,113,12,-350382
5306,3,13,-350381
5313,63,20,-350374
5317,6,24,-350370
5318,45,25,-350369
5324,12,31,-350363
5327,9,34,-350360
5332,1,39,-350355
5334,1,41,-350353
5336,7,43,-350351
5342,8,49,-350345
5345,25,52,-350342
5350,2,57,-350337
5352,36,59,-350335
5357,2,64,-350330
5362,2,69,-350325
5365,3,72,-350322
5370,19,77,-350317
5371,1,78,-350316
5372,4,79,-350315
5378,5,75,-350309
5382,1,71,-350305
5386,1,67,-350301
5389,3,64,-350298
5390,5,63,-350297
5394,4,59,-350293
5401,14,52,-350286
5404,2,49,-350283
5406,3,47,-350281
5408,7,45,-350279
5411,11,42,-350276
5412,1,41,-350275
5417,12,36,-350270
