Position,Value,Nucleosome_Distance,Centromere_Distance
330,4,63,555685
331,17,62,555684
332,14,61,555683
333,1,60,555682
335,13,58,555680
338,43,55,555677
343,1,50,555672
346,14,47,555669
349,40,44,555666
350,1,43,555665
352,18,41,555663
357,2,36,555658
358,1,35,555657
360,8,33,555655
361,3,32,555654
368,12,25,555647
372,1,21,555643
375,3,18,555640
380,5,13,555635
382,13,11,555633
384,1,9,555631
391,6,2,555624
395,3,2,555620
401,6,8,555614
406,8,13,555609
410,1,17,555605
418,3,25,555597
419,1,26,555596
420,5,27,555595
424,1,31,555591
429,13,36,555586
433,1,40,555582
436,16,43,555579
438,1,45,555577
445,11,52,555570
450,2,57,555565
453,5,60,555562
455,12,62,555560
456,3,63,555559
461,3,68,555554
464,2,71,555551
476,8,61,555539
478,2,59,555537
482,4,55,555533
485,2,52,555530
488,6,49,555527
493,7,44,555522
499,3,38,555516
505,5,32,555510
513,176,24,555502
514,74,23,555501
516,30,21,555499
518,1,19,555497
521,11,16,555494
522,17,15,555493
524,9,13,555491
525,15,12,555490
527,11,10,555488
531,9,6,555484
532,18,5,555483
533,26,4,555482
534,2,3,555481
535,6,2,555480
536,34,1,555479
537,5,0,555478
538,1,1,555477
540,2,3,555475
542,19,5,555473
543,2,6,555472
544,47,7,555471
547,8,10,555468
550,7,13,555465
558,16,21,555457
561,20,24,555454
563,11,26,555452
566,1,29,555449
569,9,32,555446
574,4,37,555441
576,4,39,555439
583,5,46,555432
588,2,51,555427
591,4,54,555424
592,1,55,555423
595,14,58,555420
597,12,60,555418
600,5,63,555415
601,1,64,555414
602,14,65,555413
603,16,66,555412
604,10,67,555411
607,6,70,555408
611,5,70,555404
616,7,65,555399
617,3,64,555398
625,20,56,555390
627,2,54,555388
628,6,53,555387
632,2,49,555383
633,2,48,555382
634,2,47,555381
636,38,45,555379
638,5,43,555377
640,8,41,555375
641,4,40,555374
643,2,38,555372
645,4,36,555370
648,9,33,555367
649,2,32,555366
650,6,31,555365
651,3,30,555364
652,37,29,555363
658,8,23,555357
659,6,22,555356
662,3,19,555353
663,6,18,555352
665,7,16,555350
667,8,14,555348
669,13,12,555346
670,7,11,555345
673,23,8,555342
676,4,5,555339
681,3,0,555334
682,20,1,555333
692,35,11,555323
700,9,19,555315
701,3,20,555314
702,2,21,555313
706,4,25,555309
709,7,28,555306
716,2,35,555299
726,1,45,555289
729,1,48,555286
733,3,52,555282
738,9,57,555277
740,5,59,555275
741,12,60,555274
743,5,62,555272
746,1,65,555269
748,17,67,555267
749,8,68,555266
757,1,76,555258
760,12,79,555255
762,4,79,555253
764,11,77,555251
768,4,73,555247
773,1,68,555242
774,7,67,555241
775,5,66,555240
777,2,64,555238
785,5,56,555230
795,2,46,555220
796,13,45,555219
797,3,44,555218
804,12,37,555211
805,3,36,555210
815,30,26,555200
821,2,20,555194
824,13,17,555191
829,9,12,555186
835,5,6,555180
838,11,3,555177
842,2,1,555173
843,6,2,555172
845,2,4,555170
848,20,7,555167
851,17,10,555164
855,6,14,555160
858,5,17,555157
862,1,21,555153
868,3,27,555147
873,5,32,555142
877,3,36,555138
881,8,40,555134
885,1,44,555130
888,2,47,555127
890,1,49,555125
893,1,52,555122
907,9,66,555108
918,2,67,555097
926,6,59,555089
929,1,56,555086
931,1,54,555084
938,8,47,555077
942,1,43,555073
945,1,40,555070
947,2,38,555068
952,1,33,555063
953,3,32,555062
959,2,26,555056
961,1,24,555054
963,1,22,555052
965,1,20,555050
966,4,19,555049
971,1,14,555044
977,9,8,555038
983,7,2,555032
987,3,2,555028
989,2,4,555026
991,1,6,555024
992,3,7,555023
993,2,8,555022
997,3,12,555018
998,1,13,555017
1002,14,17,555013
1007,7,22,555008
1011,1,26,555004
1020,2,35,554995
1028,1,43,554987
1039,11,54,554976
1049,2,64,554966
1057,3,72,554958
1065,6,64,554950
1079,2,50,554936
1087,1,42,554928
1092,2,37,554923
1097,4,32,554918
1102,5,27,554913
1106,1,23,554909
1109,1,20,554906
1117,1,12,554898
1120,9,9,554895
1129,3,0,554886
1130,1,1,554885
1132,11,3,554883
1136,1,7,554879
1137,72,8,554878
1157,1,28,554858
1162,3,33,554853
1169,6,40,554846
1173,8,44,554842
1179,12,50,554836
1182,8,53,554833
1190,2,61,554825
1200,6,71,554815
1210,10,79,554805
1212,1,77,554803
1214,6,75,554801
1225,1,64,554790
1226,5,63,554789
1231,8,58,554784
1234,4,55,554781
1241,1,48,554774
1243,6,46,554772
1247,1,42,554768
1251,1,38,554764
1257,9,32,554758
1263,1,26,554752
1266,2,23,554749
1270,1,19,554745
1288,1,1,554727
1293,2,4,554722
1304,1,15,554711
1315,1,26,554700
1318,5,29,554697
1324,2,35,554691
1332,1,43,554683
1339,1,50,554676
1348,1,59,554667
1368,2,65,554647
1370,1,63,554645
1376,3,57,554639
1383,1,50,554632
1388,8,45,554627
1393,1,40,554622
1397,1,36,554618
1401,1,32,554614
1409,2,24,554606
1422,1,11,554593
1425,5,8,554590
1432,2,1,554583
1440,3,7,554575
1443,1,10,554572
1446,1,13,554569
1449,2,16,554566
1460,3,27,554555
1464,1,31,554551
1468,5,35,554547
1472,1,39,554543
1473,3,40,554542
1476,3,43,554539
1479,4,46,554536
1490,2,57,554525
1493,1,60,554522
1496,1,63,554519
1499,1,66,554516
1503,3,70,554512
1506,2,71,554509
1511,1,66,554504
1519,1,58,554496
1525,3,52,554490
1531,1,46,554484
1537,1,40,554478
1549,2,28,554466
1559,4,18,554456
1563,1,14,554452
1565,1,12,554450
1569,1,8,554446
1575,1,2,554440
1577,1,0,554438
1578,2,1,554437
1580,2,3,554435
1582,1,5,554433
1584,1,7,554431
1585,1,8,554430
1591,2,14,554424
1596,3,19,554419
1606,8,29,554409
1610,9,33,554405
1614,1,37,554401
1624,5,47,554391
1627,4,50,554388
1628,2,51,554387
1631,3,54,554384
1636,7,59,554379
1639,2,62,554376
1642,6,65,554373
1649,11,72,554366
1658,2,79,554357
1669,8,68,554346
1679,1,58,554336
1703,3,34,554312
1708,4,29,554307
1713,1,24,554302
1715,3,22,554300
1719,1,18,554296
1721,4,16,554294
1724,4,13,554291
1727,2,10,554288
1735,5,2,554280
1742,25,5,554273
1747,18,10,554268
1751,3,14,554264
1759,1,22,554256
1763,22,26,554252
1775,1,38,554240
1776,1,39,554239
1778,22,41,554237
1784,7,47,554231
1786,1,49,554229
1787,24,50,554228
1790,10,53,554225
1792,1,55,554223
1794,9,57,554221
1798,3,61,554217
1801,2,64,554214
1802,3,65,554213
1811,1,74,554204
1814,1,77,554201
1820,33,77,554195
1831,5,66,554184
1834,1,63,554181
1847,2,50,554168
1850,1,47,554165
1853,2,44,554162
1865,1,32,554150
1872,8,25,554143
1877,2,20,554138
1883,5,14,554132
1886,1,11,554129
1888,1,9,554127
1892,14,5,554123
1898,1,1,554117
1899,1,2,554116
1900,1,3,554115
1906,1,9,554109
1918,38,21,554097
1930,27,33,554085
1936,4,39,554079
1939,6,42,554076
1942,6,45,554073
1949,1,52,554066
1953,1,56,554062
1956,2,59,554059
1958,22,61,554057
1963,11,66,554052
1966,2,69,554049
1975,6,78,554040
1977,2,80,554038
1980,3,77,554035
1983,3,74,554032
1998,1,59,554017
2004,3,53,554011
2014,6,43,554001
2024,2,33,553991
2032,2,25,553983
2036,1,21,553979
2044,8,13,553971
2046,1,11,553969
2050,4,7,553965
2051,6,6,553964
2055,10,2,553960
2061,9,4,553954
2063,15,6,553952
2064,4,7,553951
2065,1,8,553950
2066,1,9,553949
2069,10,12,553946
2074,9,17,553941
2075,1,18,553940
2077,6,20,553938
2082,8,25,553933
2083,1,26,553932
2086,6,29,553929
2093,5,36,553922
2096,9,39,553919
2098,31,41,553917
2100,1,43,553915
2104,14,47,553911
2109,1,52,553906
2111,11,54,553904
2114,18,57,553901
2116,1,59,553899
2117,6,60,553898
2126,1,69,553889
2130,1,71,553885
2133,1,68,553882
2146,5,55,553869
2156,4,45,553859
2159,6,42,553856
2160,3,41,553855
2163,4,38,553852
2164,2,37,553851
2167,3,34,553848
2171,2,30,553844
2178,2,23,553837
2179,5,22,553836
2184,1,17,553831
2188,13,13,553827
2192,1,9,553823
2193,5,8,553822
2199,9,2,553816
2203,1,2,553812
2204,14,3,553811
2210,1,9,553805
2213,6,12,553802
2218,4,17,553797
2219,3,18,553796
2220,16,19,553795
2224,2,23,553791
2225,1,24,553790
2226,1,25,553789
2228,2,27,553787
2240,1,39,553775
2242,4,41,553773
2244,2,43,553771
2246,3,45,553769
2248,4,47,553767
2249,6,48,553766
2251,17,50,553764
2260,35,59,553755
2263,2,62,553752
2264,8,63,553751
2266,1,63,553749
2268,4,61,553747
2271,2,58,553744
2273,4,56,553742
2275,1,54,553740
2277,6,52,553738
2279,5,50,553736
2280,1,49,553735
2282,7,47,553733
2287,3,42,553728
2290,4,39,553725
2294,7,35,553721
2300,1,29,553715
2313,4,16,553702
2319,2,10,553696
2323,3,6,553692
2326,1,3,553689
2331,1,2,553684
2338,1,9,553677
2341,2,12,553674
2350,4,21,553665
2358,4,29,553657
2364,32,35,553651
2369,2,40,553646
2374,7,45,553641
2380,3,51,553635
2384,14,55,553631
2389,1,60,553626
2390,13,61,553625
2393,1,64,553622
2396,23,67,553619
2399,3,70,553616
2402,4,71,553613
2404,3,69,553611
2406,5,67,553609
2410,6,63,553605
2411,2,62,553604
2415,9,58,553600
2418,1,55,553597
2425,23,48,553590
2427,6,46,553588
2435,2,38,553580
2441,6,32,553574
2443,1,30,553572
2450,8,23,553565
2453,4,20,553562
2456,5,17,553559
2459,4,14,553556
2465,17,8,553550
2469,1,4,553546
2474,1,1,553541
2482,3,9,553533
2487,1,14,553528
2498,1,25,553517
2503,2,30,553512
2509,1,36,553506
2513,1,40,553502
2518,8,45,553497
2519,2,46,553496
2521,8,48,553494
2522,11,49,553493
2525,3,52,553490
2529,5,56,553486
2530,13,57,553485
2533,10,60,553482
2535,5,62,553480
2538,3,65,553477
2539,3,66,553476
2540,16,67,553475
2542,14,69,553473
2549,11,76,553466
2552,1,79,553463
2571,9,62,553444
2574,9,59,553441
2578,4,55,553437
2580,7,53,553435
2583,4,50,553432
2589,1,44,553426
2591,9,42,553424
2594,10,39,553421
2600,4,33,553415
2605,1,28,553410
2607,2,26,553408
2620,1,13,553395
2628,6,5,553387
2636,1,3,553379
2637,1,4,553378
2644,2,11,553371
2656,1,23,553359
2661,1,28,553354
2665,2,32,553350
2670,4,37,553345
2675,6,42,553340
2676,2,43,553339
2682,7,49,553333
2691,18,58,553324
2696,6,63,553319
2702,3,69,553313
2704,2,71,553311
2706,16,73,553309
2711,3,78,553304
2716,1,77,553299
2722,9,71,553293
2726,1,67,553289
2736,24,57,553279
2740,1,53,553275
2750,24,43,553265
2753,9,40,553262
2760,8,33,553255
2764,1,29,553251
2769,3,24,553246
2770,1,23,553245
2777,3,16,553238
2780,1,13,553235
2788,1,5,553227
2791,4,2,553224
2794,1,1,553221
2801,4,8,553214
2809,2,16,553206
2813,2,20,553202
2823,1,30,553192
2827,1,34,553188
2835,1,42,553180
2836,4,43,553179
2844,4,51,553171
2848,15,55,553167
2850,1,57,553165
2852,7,59,553163
2853,13,60,553162
2860,11,67,553155
2862,2,69,553153
2863,12,70,553152
2865,5,72,553150
2866,22,73,553149
2868,4,75,553147
2870,2,77,553145
2871,11,78,553144
2873,1,80,553142
2876,17,77,553139
2883,28,70,553132
2888,2,65,553127
2891,8,62,553124
2894,1,59,553121
2899,6,54,553116
2900,1,53,553115
2904,1,49,553111
2909,3,44,553106
2911,2,42,553104
2912,1,41,553103
2913,4,40,553102
2945,2,8,553070
2946,2,7,553069
2950,2,3,553065
2954,8,1,553061
2958,1,5,553057
2962,2,9,553053
2968,3,15,553047
2974,1,21,553041
2978,10,25,553037
2981,1,28,553034
2984,1,31,553031
2985,3,32,553030
2989,4,36,553026
2991,6,38,553024
2998,1,45,553017
2999,3,46,553016
3002,4,49,553013
3005,3,52,553010
3007,2,54,553008
3010,1,57,553005
3013,4,60,553002
3016,21,63,552999
3018,2,65,552997
3021,22,68,552994
3022,1,69,552993
3025,3,72,552990
3027,50,74,552988
3029,1,76,552986
3031,4,78,552984
3035,2,78,552980
3038,5,75,552977
3039,2,74,552976
3042,15,71,552973
3043,1,70,552972
3046,11,67,552969
3049,3,64,552966
3050,7,63,552965
3055,8,58,552960
3061,1,52,552954
3075,2,38,552940
3079,2,34,552936
3082,1,31,552933
3087,1,26,552928
3096,1,17,552919
3113,1,0,552902
3114,1,1,552901
3115,1,2,552900
3116,2,3,552899
3119,8,6,552896
3125,1,12,552890
3138,2,25,552877
3145,10,32,552870
3152,2,39,552863
3155,3,42,552860
3160,2,47,552855
3162,3,49,552853
3165,13,52,552850
3167,3,54,552848
3170,6,57,552845
3172,1,59,552843
3173,4,60,552842
3175,5,62,552840
3176,6,63,552839
3178,11,65,552837
3180,3,67,552835
3182,117,69,552833
3183,10,70,552832
3184,15,71,552831
3185,25,72,552830
3188,10,75,552827
3189,18,76,552826
3190,16,77,552825
3193,10,80,552822
3194,36,79,552821
3197,26,76,552818
3200,2,73,552815
3202,4,71,552813
3204,22,69,552811
3207,9,66,552808
3208,8,65,552807
3210,1,63,552805
3212,11,61,552803
3215,7,58,552800
3217,19,56,552798
3221,10,52,552794
3224,9,49,552791
3226,11,47,552789
3227,3,46,552788
3228,3,45,552787
3229,9,44,552786
3230,4,43,552785
3231,12,42,552784
3235,3,38,552780
3236,8,37,552779
3237,9,36,552778
3238,4,35,552777
3240,5,33,552775
3242,8,31,552773
3245,1,28,552770
3249,14,24,552766
3255,24,18,552760
3257,46,16,552758
3259,1,14,552756
3260,4,13,552755
3266,17,7,552749
3273,3,0,552742
3274,1,1,552741
3280,6,7,552735
3288,1,15,552727
3290,3,17,552725
3292,1,19,552723
3295,5,22,552720
3301,4,28,552714
3305,2,32,552710
3306,3,33,552709
3311,3,38,552704
3312,7,39,552703
3316,6,43,552699
3319,1,46,552696
3322,8,49,552693
3324,3,51,552691
3326,9,53,552689
3330,42,57,552685
3333,31,60,552682
3334,30,61,552681
3335,20,62,552680
3336,8,63,552679
3338,26,65,552677
3339,1,66,552676
3340,2,67,552675
3341,106,68,552674
3342,21,69,552673
3343,2,70,552672
3344,58,71,552671
3345,10,72,552670
3346,64,71,552669
3347,37,70,552668
3349,71,68,552666
3350,7,67,552665
3352,58,65,552663
3353,18,64,552662
3354,20,63,552661
3355,38,62,552660
3356,60,61,552659
3358,41,59,552657
3359,25,58,552656
3360,13,57,552655
3361,17,56,552654
3362,48,55,552653
3363,30,54,552652
3364,24,53,552651
3365,73,52,552650
3366,37,51,552649
3367,28,50,552648
3368,2,49,552647
3370,52,47,552645
3371,21,46,552644
3372,89,45,552643
3373,84,44,552642
3374,16,43,552641
3375,110,42,552640
3376,9,41,552639
3380,117,37,552635
3381,58,36,552634
3382,10,35,552633
3383,53,34,552632
3384,6,33,552631
3385,16,32,552630
3387,5,30,552628
3388,1,29,552627
3389,28,28,552626
3390,1,27,552625
3391,30,26,552624
3392,8,25,552623
3393,34,24,552622
3396,2,21,552619
3398,65,19,552617
3403,1,14,552612
3405,13,12,552610
3409,2,8,552606
3410,5,7,552605
3411,54,6,552604
3413,10,4,552602
3414,17,3,552601
3415,29,2,552600
3417,8,0,552598
3418,200,1,552597
3419,25,2,552596
3420,24,3,552595
3421,9,4,552594
3422,38,5,552593
3423,10,6,552592
3425,63,8,552590
3426,55,9,552589
3427,74,10,552588
3428,4,11,552587
3429,30,12,552586
3430,26,13,552585
3431,134,14,552584
3433,34,16,552582
3434,14,17,552581
3435,16,18,552580
3436,7,19,552579
3437,113,20,552578
3438,12,21,552577
3439,81,22,552576
3440,16,23,552575
3441,95,24,552574
3443,59,26,552572
3444,2,27,552571
3445,39,28,552570
3446,18,29,552569
3447,22,30,552568
3448,55,31,552567
3449,33,32,552566
3451,129,34,552564
3452,9,35,552563
3454,35,37,552561
3455,76,38,552560
3457,45,40,552558
3458,18,41,552557
3459,117,42,552556
3460,49,43,552555
3461,14,44,552554
3462,31,45,552553
3464,44,47,552551
3465,56,48,552550
3467,35,50,552548
3468,21,51,552547
3469,15,52,552546
3471,8,54,552544
3472,62,55,552543
3475,33,58,552540
3476,24,59,552539
3478,4,61,552537
3479,30,62,552536
3480,72,63,552535
3481,31,64,552534
3482,10,65,552533
3483,32,66,552532
3484,17,67,552531
3485,1,68,552530
3486,27,69,552529
3487,11,70,552528
3488,43,71,552527
3491,198,70,552524
3492,10,69,552523
3493,6,68,552522
3495,39,66,552520
3498,8,63,552517
3499,5,62,552516
3501,3,60,552514
3502,3,59,552513
3504,4,57,552511
3505,6,56,552510
3506,6,55,552509
3508,1,53,552507
3509,15,52,552506
3511,9,50,552504
3512,10,49,552503
3513,8,48,552502
3515,3,46,552500
3518,8,43,552497
3524,1,37,552491
3527,1,34,552488
3528,4,33,552487
3532,8,29,552483
3534,1,27,552481
3540,3,21,552475
3546,4,15,552469
3547,1,14,552468
3548,28,13,552467
3556,7,5,552459
3562,5,1,552453
3574,10,13,552441
3576,2,15,552439
3586,32,25,552429
3592,9,31,552423
3593,5,32,552422
3596,8,35,552419
3603,3,42,552412
3605,3,44,552410
3608,1,47,552407
3613,1,52,552402
3621,1,60,552394
3626,7,65,552389
3627,1,66,552388
3628,9,67,552387
3629,5,68,552386
3630,5,69,552385
3631,11,70,552384
3633,19,72,552382
3634,1,73,552381
3636,12,75,552379
3637,1,76,552378
3638,39,77,552377
3639,7,78,552376
3641,12,80,552374
3643,3,78,552372
3644,3,77,552371
3645,5,76,552370
3646,5,75,552369
3649,9,72,552366
3650,2,71,552365
3651,8,70,552364
3652,6,69,552363
3655,7,66,552360
3657,1,64,552358
3659,4,62,552356
3660,3,61,552355
3662,10,59,552353
3663,4,58,552352
3664,4,57,552351
3668,27,53,552347
3670,1,51,552345
3671,11,50,552344
3674,9,47,552341
3677,15,44,552338
3678,1,43,552337
3679,5,42,552336
3681,3,40,552334
3683,5,38,552332
3685,29,36,552330
3686,11,35,552329
3687,6,34,552328
3689,12,32,552326
3690,14,31,552325
3692,17,29,552323
3695,16,26,552320
3696,11,25,552319
3698,8,23,552317
3700,9,21,552315
3704,11,17,552311
3706,5,15,552309
3708,3,13,552307
3709,1,12,552306
3710,4,11,552305
3711,7,10,552304
3716,8,5,552299
3719,4,2,552296
3720,1,1,552295
3724,1,3,552291
3727,1,6,552288
3732,24,11,552283
3740,1,19,552275
3742,14,21,552273
3745,4,24,552270
3748,1,27,552267
3753,4,32,552262
3755,4,34,552260
3756,2,35,552259
3757,2,36,552258
3759,3,38,552256
3760,8,39,552255
3763,7,42,552252
3764,5,43,552251
3765,7,44,552250
3767,10,46,552248
3768,2,47,552247
3773,5,52,552242
3779,2,58,552236
3781,3,60,552234
3788,46,67,552227
3790,1,69,552225
3802,56,79,552213
3814,1,67,552201
3817,13,64,552198
3820,12,61,552195
3822,23,59,552193
3823,7,58,552192
3825,13,56,552190
3828,1,53,552187
3834,1,47,552181
3838,1,43,552177
3850,1,31,552165
3854,1,27,552161
3864,1,17,552151
3873,1,8,552142
3883,2,2,552132
3898,2,17,552117
3904,1,23,552111
3907,1,26,552108
3930,3,49,552085
3938,2,57,552077
3940,5,59,552075
3944,2,63,552071
3949,8,68,552066
3957,2,76,552058
3967,4,74,552048
3981,7,60,552034
3989,2,52,552026
3990,3,51,552025
3993,4,48,552022
3999,2,42,552016
4002,1,39,552013
4008,5,33,552007
4021,2,20,551994
4023,1,18,551992
4025,2,16,551990
4028,5,13,551987
4039,2,2,551976
4050,1,9,551965
4054,5,13,551961
4057,5,16,551958
4065,1,24,551950
4071,1,30,551944
4075,2,34,551940
4080,3,39,551935
4089,3,48,551926
4091,5,50,551924
4093,4,52,551922
4096,1,55,551919
4100,7,59,551915
4101,18,60,551914
4104,1,63,551911
4105,2,64,551910
4115,21,74,551900
4119,9,78,551896
4124,3,77,551891
4126,6,75,551889
4127,23,74,551888
4129,2,72,551886
4134,19,67,551881
4138,13,63,551877
4142,5,59,551873
4143,3,58,551872
4146,3,55,551869
4148,52,53,551867
4154,18,47,551861
4163,1,38,551852
4164,1,37,551851
4167,1,34,551848
4168,2,33,551847
4169,5,32,551846
4174,2,27,551841
4177,1,24,551838
4179,4,22,551836
4190,8,11,551825
4196,2,5,551819
4199,3,2,551816
4202,1,1,551813
4207,1,6,551808
4222,1,21,551793
4225,1,24,551790
4229,1,28,551786
4234,2,33,551781
4244,1,43,551771
4250,1,49,551765
4254,6,53,551761
4257,6,56,551758
4259,1,58,551756
4263,131,62,551752
4285,3,76,551730
4292,4,69,551723
4293,3,68,551722
4296,1,65,551719
4300,4,61,551715
4309,9,52,551706
4322,2,39,551693
4323,5,38,551692
4372,1,11,551643
4378,1,17,551637
4389,6,28,551626
4390,3,29,551625
4405,3,44,551610
4414,1,53,551601
4420,1,59,551595
4436,3,73,551579
4438,5,71,551577
4440,2,69,551575
4442,7,67,551573
4446,6,63,551569
4450,3,59,551565
4469,5,40,551546
4493,1,16,551522
4499,1,10,551516
4502,7,7,551513
4506,9,3,551509
4510,3,1,551505
4514,3,5,551501
4519,7,10,551496
4524,23,15,551491
4529,5,20,551486
4556,3,47,551459
4561,7,52,551454
4562,2,53,551453
4599,5,54,551416
4604,14,49,551411
4608,1,45,551407
4610,5,43,551405
4612,5,41,551403
4615,3,38,551400
4618,1,35,551397
4620,3,33,551395
4627,30,26,551388
4632,13,21,551383
4636,12,17,551379
4642,22,11,551373
4643,1,10,551372
4647,6,6,551368
4654,2,1,551361
4657,1,4,551358
4660,6,7,551355
4668,2,15,551347
4672,1,19,551343
4673,117,20,551342
4676,1,23,551339
4684,2,31,551331
4694,3,41,551321
4698,1,45,551317
4720,31,67,551295
4721,6,68,551294
4726,12,73,551289
4728,11,75,551287
4751,1,62,551264
4754,15,59,551261
4760,2,53,551255
4764,1,49,551251
4770,2,43,551245
4772,1,41,551243
4778,43,35,551237
4785,1,28,551230
4787,11,26,551228
4791,17,22,551224
4795,19,18,551220
4797,23,16,551218
4800,2,13,551215
4801,35,12,551214
4803,14,10,551212
4810,49,3,551205
4815,20,2,551200
4816,34,3,551199
4817,21,4,551198
4818,4,5,551197
4819,53,6,551196
4821,10,8,551194
4822,56,9,551193
4823,7,10,551192
4824,13,11,551191
4825,8,12,551190
4826,18,13,551189
4828,4,15,551187
4830,81,17,551185
4835,2,22,551180
4836,10,23,551179
4837,2,24,551178
4838,8,25,551177
4839,2,26,551176
4844,17,31,551171
4845,1,32,551170
4849,8,36,551166
4853,1,40,551162
4854,1,41,551161
4855,2,42,551160
4856,8,43,551159
4857,12,44,551158
4859,15,46,551156
4861,31,48,551154
4864,2,51,551151
4865,8,52,551150
4867,16,54,551148
4869,2,56,551146
4870,4,57,551145
4871,351,58,551144
4872,4,59,551143
4873,3,60,551142
4876,19,63,551139
4877,4,64,551138
4881,1,68,551134
4882,4,69,551133
4889,33,76,551126
4894,1,79,551121
4898,4,75,551117
4904,7,69,551111
4907,1,66,551108
4911,7,62,551104
4918,4,55,551097
4921,2,52,551094
4923,3,50,551092
4929,20,44,551086
4932,2,41,551083
4934,2,39,551081
4940,20,33,551075
4945,23,28,551070
4947,35,26,551068
4952,1,21,551063
4953,4,20,551062
4954,24,19,551061
4956,49,17,551059
4957,46,16,551058
4958,2,15,551057
4960,5,13,551055
4961,25,12,551054
4963,8,10,551052
4964,14,9,551051
4965,5,8,551050
4968,20,5,551047
4978,93,5,551037
4985,1,12,551030
4987,15,14,551028
4995,13,22,551020
4997,4,24,551018
4999,2,26,551016
5001,31,28,551014
5003,4,30,551012
5005,5,32,551010
5006,7,33,551009
5009,31,36,551006
5010,3,37,551005
5011,18,38,551004
5013,24,40,551002
5015,4,42,551000
5016,93,43,550999
5017,37,44,550998
5020,2,47,550995
5021,13,48,550994
5023,3,50,550992
5024,9,51,550991
5028,5,55,550987
5029,3,56,550986
5031,6,58,550984
5032,7,59,550983
5050,65,67,550965
5060,10,57,550955
5064,1,53,550951
5065,3,52,550950
5075,1,42,550940
5080,3,37,550935
5083,1,34,550932
5091,2,26,550924
5093,11,24,550922
5097,3,20,550918
5102,1,15,550913
5106,1,11,550909
5107,4,10,550908
5108,6,9,550907
5115,8,2,550900
5117,5,0,550898
5125,1,8,550890
5126,1,9,550889
5146,12,29,550869
5149,5,32,550866
5154,64,37,550861
5156,7,39,550859
5157,5,40,550858
5160,12,43,550855
5165,3,48,550850
5166,1,49,550849
5167,5,50,550848
5168,3,51,550847
5170,1,53,550845
5174,4,57,550841
5178,4,61,550837
5181,2,64,550834
5184,21,61,550831
5186,9,59,550829
5188,11,57,550827
5194,13,51,550821
5197,13,48,550818
5201,5,44,550814
5202,36,43,550813
5204,5,41,550811
5206,2,39,550809
5207,31,38,550808
5209,9,36,550806
5213,8,32,550802
5215,6,30,550800
5220,20,25,550795
5230,41,15,550785
5235,4,10,550780
5238,78,7,550777
5241,9,4,550774
5244,14,1,550771
5246,2,1,550769
5248,7,3,550767
5252,5,7,550763
5261,1,16,550754
5264,1,19,550751
5265,2,20,550750
5269,7,24,550746
5272,8,27,550743
5277,5,32,550738
5278,5,33,550737
5283,1,38,550732
5286,3,41,550729
5292,1,47,550723
5297,1,52,550718
5304,6,59,550711
5309,2,64,550706
5311,1,66,550704
5312,10,67,550703
5315,5,70,550700
5319,1,70,550696
5320,1,69,550695
5322,9,67,550693
5323,1,66,550692
5326,2,63,550689
5331,1,58,550684
5334,2,55,550681
5335,1,54,550680
5336,1,53,550679
5339,1,50,550676
5344,3,45,550671
