Position,Value,Nucleosome_Distance,Centromere_Distance
2619,2,38,-235646
2620,1,39,-235645
2621,2,40,-235644
2622,2,41,-235643
2630,1,49,-235635
2638,1,57,-235627
2642,2,61,-235623
2653,1,72,-235612
2658,1,67,-235607
2664,1,61,-235601
2667,1,58,-235598
2671,2,54,-235594
2681,1,44,-235584
2686,1,39,-235579
2687,27,38,-235578
2701,6,24,-235564
2707,6,18,-235558
2709,45,16,-235556
2714,1,11,-235551
2718,1,7,-235547
2721,1,4,-235544
2729,1,4,-235536
2739,1,14,-235526
2743,2,18,-235522
2746,1,21,-235519
2753,1,28,-235512
2754,2,29,-235511
2757,13,32,-235508
2759,19,34,-235506
2763,3,38,-235502
2764,4,39,-235501
2766,7,41,-235499
2768,2,43,-235497
2769,11,44,-235496
2771,2,46,-235494
2772,4,47,-235493
2774,4,49,-235491
2776,5,51,-235489
2779,5,54,-235486
2780,3,55,-235485
2781,2,56,-235484
2783,1,58,-235482
2785,3,60,-235480
2788,4,63,-235477
2789,4,64,-235476
2792,1,67,-235473
2794,10,69,-235471
2799,2,70,-235466
2802,10,67,-235463
2821,4,48,-235444
2826,1,43,-235439
2827,1,42,-235438
2828,1,41,-235437
2830,1,39,-235435
2831,3,38,-235434
2849,1,20,-235416
2852,2,17,-235413
2859,1,10,-235406
2862,6,7,-235403
2867,2,2,-235398
2868,1,1,-235397
2872,31,3,-235393
2880,4,11,-235385
2888,2,19,-235377
2893,9,24,-235372
2897,1,28,-235368
2900,1,31,-235365
2901,2,32,-235364
2903,5,34,-235362
2908,1,39,-235357
2912,10,43,-235353
2915,1,46,-235350
2926,7,57,-235339
2932,30,63,-235333
2936,2,67,-235329
2937,2,68,-235328
2945,1,76,-235320
2947,20,78,-235318
2948,2,79,-235317
2949,1,80,-235316
2950,9,79,-235315
2952,1,77,-235313
2954,11,75,-235311
2958,6,71,-235307
2964,8,65,-235301
2968,19,61,-235297
2971,25,58,-235294
2978,1,51,-235287
2989,1,40,-235276
2999,1,30,-235266
3002,1,27,-235263
3007,4,22,-235258
3008,8,21,-235257
3022,1,7,-235243
3027,1,2,-235238
3028,3,1,-235237
3030,4,1,-235235
3032,25,3,-235233
3036,15,7,-235229
3039,4,10,-235226
3041,3,12,-235224
3043,6,14,-235222
3045,26,16,-235220
3049,16,20,-235216
3054,15,25,-235211
3057,1,28,-235208
3064,4,35,-235201
3068,1,39,-235197
3076,5,47,-235189
3079,1,50,-235186
3080,4,51,-235185
3084,15,55,-235181
3088,5,59,-235177
3089,12,60,-235176
3093,13,64,-235172
3097,1,68,-235168
3099,2,70,-235166
3102,13,71,-235163
3109,1,64,-235156
3116,5,57,-235149
3126,1,47,-235139
3129,1,44,-235136
3138,2,35,-235127
3142,1,31,-235123
3145,1,28,-235120
3158,1,15,-235107
3165,1,8,-235100
3170,4,3,-235095
3174,2,1,-235091
3179,5,6,-235086
3184,4,11,-235081
3188,1,15,-235077
3190,2,17,-235075
3192,2,19,-235073
3194,4,21,-235071
3196,3,23,-235069
3201,28,28,-235064
3207,6,34,-235058
3210,2,37,-235055
3215,12,42,-235050
3219,3,46,-235046
3231,6,58,-235034
3236,1,63,-235029
3245,23,72,-235020
3253,5,64,-235012
3259,1,58,-235006
3262,4,55,-235003
3270,5,47,-234995
3286,1,31,-234979
3289,2,28,-234976
3303,1,14,-234962
3307,1,10,-234958
3310,4,7,-234955
3314,8,3,-234951
3318,13,1,-234947
3323,1,6,-234942
3332,1,15,-234933
3339,8,22,-234926
3345,5,28,-234920
3351,1,34,-234914
3353,1,36,-234912
3357,19,40,-234908
3359,13,42,-234906
3361,6,44,-234904
3363,19,46,-234902
3367,4,50,-234898
3368,148,51,-234897
3369,12,52,-234896
3371,3,54,-234894
3373,4,56,-234892
3374,1,57,-234891
3376,5,59,-234889
3377,5,60,-234888
3381,10,64,-234884
3382,1,65,-234883
3385,15,68,-234880
3389,37,72,-234876
3393,6,76,-234872
3395,8,78,-234870
3408,5,69,-234857
3409,3,68,-234856
3413,1,64,-234852
3418,1,59,-234847
3422,4,55,-234843
3431,1,46,-234834
3437,2,40,-234828
3455,6,22,-234810
3459,6,18,-234806
3463,4,14,-234802
3476,4,1,-234789
3483,1,6,-234782
3485,1,8,-234780
3487,8,10,-234778
3488,4,11,-234777
3490,1,13,-234775
3493,2,16,-234772
3494,2,17,-234771
3498,4,21,-234767
3501,12,24,-234764
3508,14,31,-234757
3509,2,32,-234756
3514,5,37,-234751
3516,4,39,-234749
3519,4,42,-234746
3521,6,44,-234744
3522,4,45,-234743
3525,35,48,-234740
3526,9,49,-234739
3527,2,50,-234738
3530,9,53,-234735
3532,1,55,-234733
3533,4,56,-234732
3536,3,59,-234729
3540,1,63,-234725
3545,10,68,-234720
3550,73,73,-234715
3552,4,75,-234713
3555,15,78,-234710
3558,6,79,-234707
3561,13,76,-234704
3563,3,74,-234702
3567,20,70,-234698
3569,2,68,-234696
3573,2,64,-234692
3580,31,57,-234685
3584,15,53,-234681
3588,32,49,-234677
3594,1,43,-234671
3601,1,36,-234664
3605,2,32,-234660
3611,2,26,-234654
3617,1,20,-234648
3620,1,17,-234645
3622,1,15,-234643
3624,6,13,-234641
3627,3,10,-234638
3628,1,9,-234637
3633,8,4,-234632
3641,5,4,-234624
3648,60,11,-234617
3657,15,20,-234608
3661,2,24,-234604
3662,26,25,-234603
3664,4,27,-234601
3667,18,30,-234598
3668,2,31,-234597
3669,22,32,-234596
3672,19,35,-234593
3676,3,39,-234589
3678,7,41,-234587
3681,34,44,-234584
3682,3,45,-234583
3684,40,47,-234581
3685,20,48,-234580
3686,11,49,-234579
3687,26,50,-234578
3689,8,52,-234576
3690,6,53,-234575
3691,80,54,-234574
3692,12,55,-234573
3694,13,57,-234571
3695,21,58,-234570
3698,22,61,-234567
3699,48,62,-234566
3701,3,64,-234564
3702,25,65,-234563
3703,29,66,-234562
3705,15,68,-234560
3706,29,69,-234559
3708,2,71,-234557
3711,26,74,-234554
3713,28,76,-234552
3715,9,78,-234550
3716,19,79,-234549
3717,2,80,-234548
3721,29,76,-234544
3723,1,74,-234542
3724,29,73,-234541
3726,26,71,-234539
3727,3,70,-234538
3729,1,68,-234536
3730,11,67,-234535
3732,3,65,-234533
3733,4,64,-234532
3734,17,63,-234531
3735,10,62,-234530
3737,19,60,-234528
3740,4,57,-234525
3741,10,56,-234524
3743,2,54,-234522
3744,1,53,-234521
3745,3,52,-234520
3746,16,51,-234519
3747,1,50,-234518
3749,50,48,-234516
3756,42,41,-234509
3771,4,26,-234494
3777,3,20,-234488
3779,19,18,-234486
3786,1,11,-234479
3791,1,6,-234474
3794,1,3,-234471
3796,1,1,-234469
3804,2,7,-234461
3805,1,8,-234460
3814,2,17,-234451
3817,18,20,-234448
3822,10,25,-234443
3832,21,35,-234433
3839,32,42,-234426
3840,1,43,-234425
3842,17,45,-234423
3844,7,47,-234421
3848,82,51,-234417
3850,1,53,-234415
3852,28,55,-234413
3854,1,57,-234411
3856,36,59,-234409
3858,107,61,-234407
3859,14,62,-234406
3861,42,64,-234404
3862,15,65,-234403
3863,1,66,-234402
3864,14,67,-234401
3865,44,68,-234400
3866,7,69,-234399
3867,33,70,-234398
3868,23,71,-234397
3869,7,72,-234396
3870,9,73,-234395
3871,16,74,-234394
3872,24,73,-234393
3874,48,71,-234391
3875,14,70,-234390
3876,16,69,-234389
3877,1,68,-234388
3879,29,66,-234386
3881,96,64,-234384
3882,28,63,-234383
3883,9,62,-234382
3884,72,61,-234381
3888,5,57,-234377
3889,66,56,-234376
3890,20,55,-234375
3891,18,54,-234374
3892,4,53,-234373
3893,32,52,-234372
3900,67,45,-234365
3906,6,39,-234359
3912,28,33,-234353
3920,13,25,-234345
3934,800,11,-234331
3942,3,3,-234323
3946,277,1,-234319
3950,1,5,-234315
3954,160,9,-234311
3957,21,12,-234308
3958,35,13,-234307
3960,104,15,-234305
3961,24,16,-234304
3962,7,17,-234303
3963,56,18,-234302
3964,43,19,-234301
3966,51,21,-234299
3967,65,22,-234298
3968,84,23,-234297
3969,38,24,-234296
3970,31,25,-234295
3971,31,26,-234294
3973,34,28,-234292
3974,50,29,-234291
3976,24,31,-234289
3977,34,32,-234288
3978,22,33,-234287
3980,16,35,-234285
3981,70,36,-234284
3982,19,37,-234283
3984,54,39,-234281
3985,12,40,-234280
3987,10,42,-234278
3988,25,43,-234277
3989,35,44,-234276
3990,19,45,-234275
3991,7,46,-234274
3992,31,47,-234273
3993,18,48,-234272
3994,30,49,-234271
3996,18,51,-234269
3997,25,52,-234268
4000,15,55,-234265
4001,13,56,-234264
4002,10,57,-234263
4003,1,58,-234262
4004,34,59,-234261
4007,16,62,-234258
4008,3,63,-234257
4010,22,65,-234255
4011,14,66,-234254
4012,3,67,-234253
4018,11,71,-234247
4022,1,67,-234243
4023,8,66,-234242
4027,5,62,-234238
4037,1,52,-234228
4038,1,51,-234227
4042,2,47,-234223
4046,1,43,-234219
4049,2,40,-234216
4050,2,39,-234215
4053,11,36,-234212
4055,1,34,-234210
4057,1,32,-234208
4060,2,29,-234205
4067,2,22,-234198
4076,2,13,-234189
4079,1,10,-234186
4080,4,9,-234185
4081,1,8,-234184
4083,5,6,-234182
4091,6,2,-234174
4096,5,7,-234169
4098,1,9,-234167
4100,8,11,-234165
4103,1,14,-234162
4104,3,15,-234161
4105,9,16,-234160
4110,5,21,-234155
4111,1,22,-234154
4113,4,24,-234152
4114,12,25,-234151
4116,17,27,-234149
4118,35,29,-234147
4123,17,34,-234142
4125,1,36,-234140
4126,8,37,-234139
4128,67,39,-234137
4130,21,41,-234135
4132,4,43,-234133
4134,6,45,-234131
4135,16,46,-234130
4137,7,48,-234128
4138,72,49,-234127
4140,20,51,-234125
4141,3,52,-234124
4143,6,54,-234122
4144,14,55,-234121
4146,31,57,-234119
4149,9,60,-234116
4152,10,63,-234113
4154,6,65,-234111
4156,3,67,-234109
4157,2,68,-234108
4159,9,70,-234106
4166,2,67,-234099
4167,5,66,-234098
4170,2,63,-234095
4171,1,62,-234094
4172,2,61,-234093
4174,4,59,-234091
4175,1,58,-234090
4178,3,55,-234087
4180,11,53,-234085
4183,11,50,-234082
4188,19,45,-234077
4191,4,42,-234074
4194,25,39,-234071
4198,2,35,-234067
4203,2,30,-234062
4205,5,28,-234060
4211,1,22,-234054
4213,4,20,-234052
4215,5,18,-234050
4220,1,13,-234045
4225,5,8,-234040
4236,2,3,-234029
4239,1,6,-234026
4246,4,13,-234019
4250,8,17,-234015
4252,3,19,-234013
4254,3,21,-234011
4256,4,23,-234009
4260,3,27,-234005
4265,4,32,-234000
4268,1,35,-233997
4270,1,37,-233995
4276,2,43,-233989
4278,1,45,-233987
4281,18,48,-233984
4282,4,49,-233983
4283,4,50,-233982
4284,5,51,-233981
4287,1,54,-233978
4288,25,55,-233977
4290,1,57,-233975
4292,2,59,-233973
4295,1,62,-233970
4296,24,63,-233969
4298,55,65,-233967
4302,16,69,-233963
4303,1,70,-233962
4304,4,71,-233961
4305,4,72,-233960
4306,9,71,-233959
4310,2,67,-233955
4311,9,66,-233954
4315,6,62,-233950
4318,19,59,-233947
4320,21,57,-233945
4324,4,53,-233941
4325,1,52,-233940
4329,29,48,-233936
4332,2,45,-233933
4336,1,41,-233929
4337,20,40,-233928
4340,1,37,-233925
4343,17,34,-233922
4344,6,33,-233921
4345,4,32,-233920
4348,21,29,-233917
4351,6,26,-233914
4352,25,25,-233913
4355,2,22,-233910
4357,4,20,-233908
4358,16,19,-233907
4359,33,18,-233906
4363,13,14,-233902
4366,8,11,-233899
4367,1,10,-233898
4370,5,7,-233895
4374,8,3,-233891
4389,15,12,-233876
4391,1,14,-233874
4392,31,15,-233873
4394,1,17,-233871
4396,14,19,-233869
4401,9,24,-233864
4406,4,29,-233859
4408,2,31,-233857
4409,6,32,-233856
4413,11,36,-233852
4416,4,39,-233849
4418,1,41,-233847
4429,1,52,-233836
4434,2,57,-233831
4440,1,63,-233825
4449,5,72,-233816
4451,7,70,-233814
4456,2,65,-233809
4457,16,64,-233808
4459,3,62,-233806
4467,22,54,-233798
4468,3,53,-233797
4470,26,51,-233795
4471,1,50,-233794
4476,18,45,-233789
4481,1,40,-233784
4488,5,33,-233777
4490,29,31,-233775
4491,2,30,-233774
4492,1,29,-233773
4493,1,28,-233772
4496,71,25,-233769
4498,9,23,-233767
4502,34,19,-233763
4504,5,17,-233761
4506,23,15,-233759
4509,21,12,-233756
4512,2,9,-233753
4517,5,4,-233748
4520,4,1,-233745
4523,12,2,-233742
4524,1,3,-233741
4526,2,5,-233739
4528,3,7,-233737
4534,24,13,-233731
4539,11,18,-233726
4542,5,21,-233723
4546,12,25,-233719
4548,2,27,-233717
4552,10,31,-233713
4555,5,34,-233710
4557,7,36,-233708
4558,7,37,-233707
4562,18,41,-233703
4572,35,51,-233693
4575,1,54,-233690
4576,2,55,-233689
4577,2,56,-233688
4580,56,59,-233685
4582,12,61,-233683
4583,6,62,-233682
4586,9,63,-233679
4592,21,57,-233673
4597,2,52,-233668
4603,1,46,-233662
4606,1,43,-233659
4607,5,42,-233658
4611,3,38,-233654
4614,4,35,-233651
4619,3,30,-233646
4620,3,29,-233645
4628,1,21,-233637
4639,2,10,-233626
4646,3,3,-233619
4648,1,1,-233617
4653,1,4,-233612
4654,1,5,-233611
4657,7,8,-233608
4661,3,12,-233604
4662,1,13,-233603
4664,10,15,-233601
4665,3,16,-233600
4668,3,19,-233597
4672,2,23,-233593
4676,2,27,-233589
4677,3,28,-233588
4681,1,32,-233584
4686,1,37,-233579
4703,2,54,-233562
4709,1,60,-233556
4712,3,63,-233553
4713,1,64,-233552
4715,1,62,-233550
4716,4,61,-233549
4719,3,58,-233546
4722,6,55,-233543
4727,9,50,-233538
4732,9,45,-233533
4736,3,41,-233529
4737,8,40,-233528
4741,10,36,-233524
4745,6,32,-233520
4749,4,28,-233516
4752,4,25,-233513
4758,1,19,-233507
4762,12,15,-233503
4768,1,9,-233497
4769,5,8,-233496
4773,4,4,-233492
4774,1,3,-233491
4777,2,0,-233488
4779,1,2,-233486
4786,2,9,-233479
4796,22,19,-233469
4807,13,30,-233458
4811,5,34,-233454
4813,1,36,-233452
4816,4,39,-233449
4820,8,43,-233445
4823,1,46,-233442
4828,2,51,-233437
4833,1,56,-233432
4848,3,57,-233417
4857,3,48,-233408
4864,1,41,-233401
4868,1,37,-233397
4872,2,33,-233393
4882,1,23,-233383
4892,8,13,-233373
4904,9,1,-233361
4912,1,7,-233353
4921,2,16,-233344
4929,14,24,-233336
4933,18,28,-233332
4937,8,32,-233328
4940,5,35,-233325
4942,1,37,-233323
4945,1,40,-233320
4952,19,47,-233313
4959,1,54,-233306
4964,20,59,-233301
4971,12,62,-233294
4975,4,58,-233290
4979,3,54,-233286
4986,6,47,-233279
4994,104,39,-233271
4998,12,35,-233267
5000,7,33,-233265
5004,3,29,-233261
5008,2,25,-233257
5015,2,18,-233250
5016,3,17,-233249
5017,1,16,-233248
5020,1,13,-233245
5031,3,2,-233234
5044,1,11,-233221
5052,8,19,-233213
5057,12,24,-233208
5059,2,26,-233206
5079,7,46,-233186
5084,1,51,-233181
5101,2,60,-233164
5104,1,57,-233161
5109,1,52,-233156
5112,1,49,-233153
5117,15,44,-233148
5120,7,41,-233145
5121,4,40,-233144
5128,5,33,-233137
5134,1,27,-233131
5137,16,24,-233128
5147,1,14,-233118
5154,4,7,-233111
5163,1,2,-233102
5166,1,5,-233099
5169,15,8,-233096
5172,3,11,-233093
5177,1,16,-233088
5185,3,24,-233080
5189,2,28,-233076
5197,1,36,-233068
5203,1,42,-233062
5210,2,49,-233055
5211,2,50,-233054
5221,13,60,-233044
5232,9,57,-233033
5235,1,54,-233030
5236,1,53,-233029
5240,5,49,-233025
5241,8,48,-233024
5245,1,44,-233020
5247,3,42,-233018
5249,12,40,-233016
5253,7,36,-233012
5255,4,34,-233010
5260,12,29,-233005
5266,3,23,-232999
5269,7,20,-232996
5275,1,14,-232990
5276,2,13,-232989
5278,3,11,-232987
5279,5,10,-232986
5282,5,7,-232983
5283,3,6,-232982
5284,12,5,-232981
5285,2,4,-232980
5288,1,1,-232977
5290,11,1,-232975
5292,5,3,-232973
5296,2,7,-232969
5298,6,9,-232967
5301,10,12,-232964
5303,1,14,-232962
5306,2,17,-232959
5310,4,21,-232955
5314,2,25,-232951
5315,2,26,-232950
5318,1,29,-232947
5321,3,32,-232944
5327,1,38,-232938
5332,9,43,-232933
5336,3,47,-232929
5340,1,51,-232925
5349,2,60,-232916
5350,1,61,-232915
5354,2,63,-232911
5355,4,62,-232910
5362,1,55,-232903
5367,1,50,-232898
5370,2,47,-232895
5386,8,31,-232879
5394,4,23,-232871
5397,1,20,-232868
5399,1,18,-232866
5400,4,17,-232865
5404,2,13,-232861
5410,5,7,-232855
5411,7,6,-232854
5413,1,4,-232852
5416,1,1,-232849
5419,17,2,-232846
5424,1,7,-232841
5431,23,14,-232834
5441,18,24,-232824
5442,5,25,-232823
5443,17,26,-232822
5447,9,30,-232818
5450,9,33,-232815
5451,32,34,-232814
5456,18,39,-232809
5458,10,41,-232807
5461,4,44,-232804
5463,3,46,-232802
5464,2,47,-232801
5466,1,49,-232799
5469,9,52,-232796
5473,12,56,-232792
5476,10,59,-232789
5477,3,60,-232788
5479,18,62,-232786
5480,1,63,-232785
5481,6,64,-232784
5486,19,69,-232779
5487,47,70,-232778
5488,1,71,-232777
5489,16,72,-232776
5490,3,73,-232775
5495,13,78,-232770
5500,77,83,-232765
5505,3,88,-232760
5507,2,90,-232758
5508,23,91,-232757
5510,1,93,-232755
5514,2,97,-232751
5522,279,105,-232743
5526,6,109,-232739
5530,61,113,-232735
5534,95,117,-232731
5535,8,118,-232730
5538,16,121,-232727
5539,9,122,-232726
5541,125,124,-232724
5542,99,125,-232723
5544,41,127,-232721
5548,14,131,-232717
