Position,Value,Nucleosome_Distance,Centromere_Distance
3018,2,11,-235247
3049,2,20,-235216
3066,2,37,-235199
3083,2,54,-235182
3103,1,70,-235162
3139,1,34,-235126
3181,7,8,-235084
3211,9,38,-235054
3216,3,43,-235049
3223,1,50,-235042
3233,1,60,-235032
3256,4,61,-235009
3261,1,56,-235004
3354,1,37,-234911
3357,3,40,-234908
3361,1,44,-234904
3368,9,51,-234897
3369,6,52,-234896
3386,1,69,-234879
3392,4,75,-234873
3434,1,43,-234831
3481,1,4,-234784
3482,1,5,-234783
3485,3,8,-234780
3522,2,45,-234743
3528,2,51,-234737
3532,1,55,-234733
3563,1,74,-234702
3574,1,63,-234691
3586,1,51,-234679
3624,6,13,-234641
3625,7,12,-234640
3671,3,34,-234594
3680,3,43,-234585
3682,1,45,-234583
3686,3,49,-234579
3691,14,54,-234574
3692,6,55,-234573
3695,19,58,-234570
3698,3,61,-234567
3700,19,63,-234565
3706,34,69,-234559
3735,2,62,-234530
3743,3,54,-234522
3748,1,49,-234517
3751,12,46,-234514
3778,2,19,-234487
3781,5,16,-234484
3788,1,9,-234477
3827,1,30,-234438
3835,1,38,-234430
3843,1,46,-234422
3850,4,53,-234415
3853,5,56,-234412
3855,6,58,-234410
3864,2,67,-234401
3867,14,70,-234398
3875,2,70,-234390
3876,2,69,-234389
3882,20,63,-234383
3889,2,56,-234376
3897,1,48,-234368
3901,5,44,-234364
3924,1,21,-234341
3925,8,20,-234340
3927,9,18,-234338
3933,7,12,-234332
3937,5,8,-234328
3944,18,1,-234321
3948,1,3,-234317
3952,17,7,-234313
3959,5,14,-234306
3960,3,15,-234305
3963,1,18,-234302
3965,1,20,-234300
3967,6,22,-234298
3970,5,25,-234295
3974,2,29,-234291
3976,2,31,-234289
3978,3,33,-234287
3981,1,36,-234284
3983,13,38,-234282
3984,9,39,-234281
3986,3,41,-234279
3987,4,42,-234278
3989,4,44,-234276
3992,10,47,-234273
3995,5,50,-234270
3998,2,53,-234267
3999,1,54,-234266
4001,3,56,-234264
4006,2,61,-234259
4008,3,63,-234257
4011,4,66,-234254
4013,1,68,-234252
4024,4,65,-234241
4029,1,60,-234236
4039,1,50,-234226
4084,1,5,-234181
4088,1,1,-234177
4099,10,10,-234166
4108,1,19,-234157
4118,1,29,-234147
4119,3,30,-234146
4123,2,34,-234142
4129,5,40,-234136
4130,2,41,-234135
4143,2,54,-234122
4146,2,57,-234119
4147,1,58,-234118
4150,1,61,-234115
4156,4,67,-234109
4161,1,72,-234104
4165,2,68,-234100
4166,1,67,-234099
4167,2,66,-234098
4171,7,62,-234094
4182,4,51,-234083
4213,1,20,-234052
4251,1,18,-234014
4258,1,25,-234007
4287,2,54,-233978
4290,2,57,-233975
4307,1,70,-233958
4308,2,69,-233957
4311,1,66,-233954
4332,2,45,-233933
4338,1,39,-233927
4351,10,26,-233914
4358,2,19,-233907
4359,28,18,-233906
4363,5,14,-233902
4371,2,6,-233894
4375,1,2,-233890
4390,2,13,-233875
4406,1,29,-233859
4409,1,32,-233856
4542,2,21,-233723
4554,1,33,-233711
4562,3,41,-233703
4569,1,48,-233696
4570,6,49,-233695
4571,1,50,-233694
4582,4,61,-233683
4585,2,64,-233680
4591,1,58,-233674
4611,1,38,-233654
4640,1,9,-233625
4649,1,0,-233616
4653,1,4,-233612
4707,2,58,-233558
4717,1,60,-233548
4749,2,28,-233516
4769,5,8,-233496
4777,4,0,-233488
4826,1,49,-233439
4832,1,55,-233433
4953,2,48,-233312
4960,3,55,-233305
4984,1,49,-233281
4998,2,35,-233267
5075,3,42,-233190
5087,1,54,-233178
5128,5,33,-233137
5264,2,25,-233001
5271,1,18,-232994
5275,3,14,-232990
5294,5,5,-232971
5322,10,33,-232943
5325,1,36,-232940
5336,1,47,-232929
5352,2,63,-232913
5355,1,62,-232910
5356,1,61,-232909
5404,1,13,-232861
5411,1,6,-232854
5412,1,5,-232853
5416,1,1,-232849
5436,1,19,-232829
5443,2,26,-232822
5452,9,35,-232813
5456,2,39,-232809
5457,1,40,-232808
5477,31518,60,-232788
5494,1,77,-232771
5501,1,84,-232764
5505,1,88,-232760
5522,21,105,-232743
5527,4,110,-232738
5530,3,113,-232735
5534,18,117,-232731
5541,19,124,-232724
5542,3,125,-232723
5548,1,131,-232717
5552,7,135,-232713
5558,10,141,-232707
5564,17,147,-232701
5566,1,149,-232699
5574,22,157,-232691
5581,2,164,-232684
5588,55,171,-232677
5596,1,179,-232669
5597,1,180,-232668
5598,1,181,-232667
5602,1,185,-232663
5606,1,189,-232659
5614,8,197,-232651
5622,1,205,-232643
5625,1,208,-232640
5632,3,215,-232633
5640,2,223,-232625
5644,1,227,-232621
5657,7,240,-232608
5668,21,251,-232597
5676,5,259,-232589
5677,2,260,-232588
5679,6,262,-232586
5681,1,264,-232584
5685,1,268,-232580
5690,3,273,-232575
5701,15,284,-232564
5704,2,287,-232561
5707,24,290,-232558
5710,12,293,-232555
5716,57,297,-232549
5724,1,289,-232541
5727,15,286,-232538
5734,2,279,-232531
5735,5,278,-232530
5744,1,269,-232521
5746,1,267,-232519
5750,1,263,-232515
5760,3,253,-232505
5770,2,243,-232495
5773,1,240,-232492
5777,1,236,-232488
5780,1,233,-232485
5783,9,230,-232482
5785,1,228,-232480
5788,8,225,-232477
5792,2,221,-232473
5803,6,210,-232462
5808,2,205,-232457
5812,13,201,-232453
5813,1,200,-232452
5821,1,192,-232444
5822,1,191,-232443
5824,5,189,-232441
5826,2,187,-232439
5828,1,185,-232437
5844,4,169,-232421
5862,122,151,-232403
5886,5,127,-232379
5891,11,122,-232374
5904,2,109,-232361
5964,1,49,-232301
5969,29,44,-232296
5972,43,41,-232293
5976,3,37,-232289
5982,8,31,-232283
5986,57,27,-232279
5998,5,15,-232267
6005,7,8,-232260
6029,3,16,-232236
6048,4,35,-232217
6056,17,43,-232209
6079,10,66,-232186
6095,1,78,-232170
6110,1,63,-232155
6116,3,57,-232149
6117,2,56,-232148
6140,1,33,-232125
6152,1,21,-232113
6193,2,20,-232072
6194,1,21,-232071
6201,1,28,-232064
6208,1,35,-232057
6241,6,68,-232024
6249,4,76,-232016
6293,1,120,-231972
6300,2,121,-231965
6304,8,117,-231961
6311,8,110,-231954
6312,4,109,-231953
6380,1,41,-231885
6435,1,14,-231830
6750,1,61,-231515
6794,1,51,-231471
7020,2,31,-231245
7054,28,65,-231211
7063,2,74,-231202
7134,1,15,-231131
7165,1,16,-231100
7195,2,46,-231070
7214,1,65,-231051
7224,7,75,-231041
7262,8,113,-231003
7264,2,115,-231001
7270,31,119,-230995
7277,2,112,-230988
7285,5,104,-230980
7313,16,76,-230952
7334,1,55,-230931
7366,1,23,-230899
7392,1,3,-230873
7456,2,67,-230809
7630,2,59,-230635
7680,1,9,-230585
7692,1,3,-230573
7728,1,39,-230537
7731,5,42,-230534
7734,1,45,-230531
7735,2,46,-230530
7746,2,57,-230519
7749,1,60,-230516
7762,13,73,-230503
7812,1,37,-230453
7816,7,33,-230449
7846,1,3,-230419
7947,1,62,-230318
8095,1,86,-230170
8127,1,66,-230138
8131,15,62,-230134
8253,2,60,-230012
8254,1,61,-230011
8257,1,64,-230008
8284,31,91,-229981
8322,1,129,-229943
8331,1,130,-229934
8334,1,127,-229931
8335,5,126,-229930
8342,1,119,-229923
8346,1,115,-229919
8349,1,112,-229916
8357,3,104,-229908
8367,1,94,-229898
8374,14,87,-229891
8442,3,19,-229823
8447,1,14,-229818
8498,6,37,-229767
8502,2,41,-229763
8503,1,42,-229762
8555,2,90,-229710
8561,24,84,-229704
8564,27,81,-229701
8566,1,79,-229699
8700,1,55,-229565
8818,1,29,-229447
8834,1,45,-229431
8850,1,61,-229415
8894,1,47,-229371
8940,1,1,-229325
9023,1,82,-229242
9058,1,59,-229207
9094,1,23,-229171
9095,1,22,-229170
9142,1,25,-229123
9180,1,63,-229085
9213,1,64,-229052
9267,1,10,-228998
9360,4,61,-228905
9514,12,79,-228751
9567,1,26,-228698
9624,1,31,-228641
9689,1,96,-228576
9785,1,20,-228480
9853,1,48,-228412
9872,8,67,-228393
9876,6,71,-228389
9892,6,87,-228373
9894,1,89,-228371
10099,5,38,-228166
10157,1,20,-228108
10160,1,23,-228105
10179,4,42,-228086
10218,4,63,-228047
10222,1,59,-228043
10235,6,46,-228030
10275,2,6,-227990
10296,2,15,-227969
10391,2,98,-227874
10435,3,54,-227830
10446,1,43,-227819
10469,2,20,-227796
10480,19,9,-227785
10516,1,27,-227749
10570,26,81,-227695
10576,5,87,-227689
10610,13,121,-227655
10630,7,141,-227635
10639,9,138,-227626
10644,3,133,-227621
10649,4,128,-227616
10651,10,126,-227614
10657,14,120,-227608
10668,5,109,-227597
10671,10,106,-227594
10691,6,86,-227574
10708,2,69,-227557
10720,11,57,-227545
10861,4,80,-227404
10866,1,75,-227399
10870,9,71,-227395
10874,1,67,-227391
10890,4,51,-227375
11022,3,79,-227243
11033,1,68,-227232
11037,11,64,-227228
11044,1,57,-227221
11051,1,50,-227214
11062,3,39,-227203
11141,2,40,-227124
11184,2,83,-227081
11185,1,84,-227080
11414,1,15,-226851
11719,12,54,-226546
11781,1,8,-226484
11792,21,19,-226473
11939,3,22,-226326
11945,1,28,-226320
11978,25,61,-226287
11981,1,64,-226284
12010,2,51,-226255
12061,1,0,-226204
12068,2,7,-226197
12139,40,78,-226126
12151,15,70,-226114
12179,2,42,-226086
12434,1,69,-225831
12441,1,68,-225824
12469,2,40,-225796
12603,5,66,-225662
12608,2,61,-225657
12672,1,3,-225593
12678,1,9,-225587
12689,1,20,-225576
12706,1,37,-225559
12711,1,42,-225554
12715,2,46,-225550
12717,1,48,-225548
12761,2,52,-225504
12821,2,8,-225444
12838,1,25,-225427
12878,6,63,-225387
12880,2,61,-225385
12881,1,60,-225384
12882,1,59,-225383
12981,1,40,-225284
12985,1,44,-225280
13033,2,36,-225232
13038,2,31,-225227
13040,2,29,-225225
13042,2,27,-225223
13054,1,15,-225211
13079,3,10,-225186
13112,1,43,-225153
13118,1,49,-225147
13182,1,15,-225083
13198,1,1,-225067
13216,1,19,-225049
13219,3,22,-225046
13240,1,43,-225025
13300,1,25,-224965
13359,17,34,-224906
13385,1,60,-224880
13398,1,71,-224867
13434,2,35,-224831
13440,2,29,-224825
13463,6,6,-224802
13480,8,11,-224785
13484,3,15,-224781
13655,1,42,-224610
13675,3,62,-224590
13758,3,13,-224507
13818,2,55,-224447
13824,4,49,-224441
13852,1,21,-224413
13871,1,2,-224394
13882,9,9,-224383
13927,2,54,-224338
13967,38,94,-224298
14017,50,144,-224248
14022,11,139,-224243
14049,10,112,-224216
14059,1,102,-224206
14063,2,98,-224202
14067,8,94,-224198
14069,1,92,-224196
14071,2,90,-224194
14101,3,60,-224164
14179,6,18,-224086
14234,1,73,-224031
14872,1,41,-223393
14907,2,6,-223358
14911,1,2,-223354
14920,3,7,-223345
14927,3,14,-223338
14940,1,27,-223325
14950,6,37,-223315
14954,1,41,-223311
14955,5,42,-223310
14958,1,45,-223307
14993,1,64,-223272
15070,1,13,-223195
15090,1,33,-223175
15104,1,47,-223161
15108,1,51,-223157
15331,1,46,-222934
15390,2,13,-222875
15409,1,32,-222856
15518,2,19,-222747
15524,1,13,-222741
15538,3,1,-222727
15543,1,6,-222722
15557,1,20,-222708
15561,1,24,-222704
15593,2,56,-222672
15600,2,63,-222665
15677,1,20,-222588
15707,1,10,-222558
15710,5,13,-222555
15773,1,76,-222492
15793,1,64,-222472
15851,5,6,-222414
15853,3,4,-222412
15855,3,2,-222410
15857,1,0,-222408
15865,2,8,-222400
15876,1,19,-222389
15909,1,52,-222356
15910,2,53,-222355
15911,1,54,-222354
15913,4,56,-222352
15975,1,42,-222290
15982,2,35,-222283
16015,1,2,-222250
16020,1,3,-222245
16030,1,13,-222235
16056,4,39,-222209
16101,5,76,-222164
16134,1,43,-222131
16138,2,39,-222127
16190,1,13,-222075
16499,8,2,-221766
16529,2,32,-221736
16546,1,49,-221719
16548,1,51,-221717
16605,4,52,-221660
16609,1,48,-221656
16962,2,17,-221303
17026,1,79,-221239
17034,2,71,-221231
17043,2,62,-221222
17080,1,25,-221185
17107,1,2,-221158
17141,2,36,-221124
17144,1,39,-221121
17145,3,40,-221120
17147,1,42,-221118
17236,1,21,-221029
17253,2,4,-221012
17342,1,85,-220923
17428,1,5,-220837
17479,1,46,-220786
17498,1,63,-220767
17593,1,32,-220672
17754,1,33,-220511
17897,1,0,-220368
17974,2,77,-220291
17990,6,93,-220275
18005,1,108,-220260
18058,1,139,-220207
18069,35,128,-220196
18073,3,124,-220192
18080,6,117,-220185
18083,11,114,-220182
18087,2,110,-220178
18088,9,109,-220177
18091,3,106,-220174
18102,7,95,-220163
18106,1,91,-220159
18133,148,64,-220132
18157,1,40,-220108
18172,1,25,-220093
18231,1,34,-220034
18349,1,8,-219916
18364,2,23,-219901
18395,1,54,-219870
18412,1,71,-219853
18467,1,70,-219798
18482,1,55,-219783
18565,2,28,-219700
18584,1,47,-219681
18607,10,70,-219658
18611,2,74,-219654
18616,2,79,-219649
18623,3,74,-219642
18631,1,66,-219634
18639,13,58,-219626
18642,2,55,-219623
18666,1,31,-219599
18721,1,24,-219544
18773,2,76,-219492
18806,1,71,-219459
18828,1,49,-219437
18837,1,40,-219428
18879,1,2,-219386
18898,1,21,-219367
18903,1,26,-219362
18974,1,63,-219291
18989,1,48,-219276
19110,1,71,-219155
19117,2,64,-219148
19160,1,21,-219105
19177,6,4,-219088
19179,1,2,-219086
19182,1,1,-219083
19186,2,5,-219079
19191,1,10,-219074
19223,1,42,-219042
19243,2,62,-219022
19244,1,63,-219021
19247,1,62,-219018
19248,5,61,-219017
19253,3,56,-219012
19343,1,34,-218922
19353,1,44,-218912
19356,1,47,-218909
19359,1,50,-218906
19388,1,49,-218877
19404,1,33,-218861
19417,1,20,-218848
19444,4,7,-218821
19448,1,11,-218817
19449,3,12,-218816
19453,1,16,-218812
19582,4,17,-218683
19597,1,32,-218668
19600,1,35,-218665
19602,2,37,-218663
19618,1,53,-218647
19652,2,41,-218613
19658,1,35,-218607
19682,2,11,-218583
19717,1,24,-218548
19726,1,33,-218539
19730,4,37,-218535
19904,2,77,-218361
19995,1,14,-218270
19999,1,18,-218266
20000,4,19,-218265
20072,4,69,-218193
20095,1,46,-218170
20215,9,74,-218050
20225,1,76,-218040
20265,2,36,-218000
20296,1,5,-217969
20310,1,9,-217955
20357,1,56,-217908
20363,1,62,-217902
20409,3,36,-217856
20569,1,40,-217696
20580,1,29,-217685
20613,3,4,-217652
20662,4,53,-217603
20676,1,67,-217589
20734,1,19,-217531
20777,1,24,-217488
20826,9,73,-217439
20832,34,79,-217433
20846,18,93,-217419
20889,1,60,-217376
20925,1,24,-217340
20930,3,19,-217335
20935,1,14,-217330
20947,1,2,-217318
20961,2,12,-217304
20978,2,29,-217287
21013,1,64,-217252
21041,1,36,-217224
21048,1,29,-217217
21081,1,4,-217184
21113,1,36,-217152
21193,2,64,-217072
21291,1,34,-216974
21338,57,81,-216927
21342,3,85,-216923
21352,1,95,-216913
21367,56,110,-216898
21372,11,115,-216893
21386,2,111,-216879
21409,40,88,-216856
21420,23,77,-216845
21425,68,72,-216840
21430,18,67,-216835
21433,4,64,-216832
21438,15,59,-216827
21439,7,58,-216826
21441,6,56,-216824
21444,34,53,-216821
21453,34,44,-216812
21470,3,27,-216795
21565,1,68,-216700
21583,13,86,-216682
21588,2,91,-216677
21618,1,107,-216647
21620,1,105,-216645
21623,29,102,-216642
21632,3,93,-216633
21646,4,79,-216619
21653,13,72,-216612
21744,2,19,-216521
21796,1,57,-216469
21808,1,45,-216457
21815,2,38,-216450
21830,2,23,-216435
21927,87,74,-216338
21954,12,55,-216311
21967,20,42,-216298
21970,16,39,-216295
21977,8,32,-216288
21990,4,19,-216275
22033,1,24,-216232
22095,1,42,-216170
22125,46,12,-216140
22129,1,8,-216136
22155,1,18,-216110
22199,1,62,-216066
22232,1,33,-216033
22258,2,7,-216007
22286,3,21,-215979
22291,1,26,-215974
22307,1,42,-215958
22325,1,60,-215940
22344,1,79,-215921
22366,1,87,-215899
22367,3,86,-215898
22391,2,62,-215874
22394,2,59,-215871
22463,1,10,-215802
22817,1,44,-215448
22824,1,51,-215441
22858,2,71,-215407
22886,1,43,-215379
22894,1,35,-215371
22900,1,29,-215365
22906,2,23,-215359
22943,1,14,-215322
22969,1,40,-215296
22992,2,63,-215273
22998,1,69,-215267
23030,4,43,-215235
23071,2,2,-215194
23141,1,68,-215124
23185,1,60,-215080
23200,40,45,-215065
23201,1,44,-215064
23215,18,30,-215050
23251,2,6,-215014
23268,1,23,-214997
23328,8,81,-214937
23355,1,54,-214910
23377,1,32,-214888
23462,3,53,-214803
23506,1,59,-214759
23652,1,87,-214613
23736,2,9,-214529
23781,1,36,-214484
23840,1,95,-214425
23875,10,130,-214390
23891,9,146,-214374
23915,1,138,-214350
23920,1,133,-214345
23939,19,114,-214326
23946,15,107,-214319
23950,17,103,-214315
23979,6,74,-214286
24114,7,61,-214151
24208,5,11,-214057
24432,1,75,-213833
24506,1,11,-213759
24568,2,51,-213697
24604,1,77,-213661
24623,1,58,-213642
24761,37,68,-213504
24811,1,18,-213454
24813,42,16,-213452
24972,6,33,-213293
24986,1,19,-213279
24997,14,8,-213268
25002,3,3,-213263
25006,1,1,-213259
25029,20,24,-213236
25049,5,44,-213216
25057,1,52,-213208
25065,23,60,-213200
25082,14,51,-213183
25114,1,19,-213151
25119,7,14,-213146
25153,5,20,-213112
25160,10,27,-213105
25166,3,33,-213099
25180,1,47,-213085
25196,1,63,-213069
25250,1,11,-213015
25300,11,39,-212965
25339,6,50,-212926
25356,7,33,-212909
25396,1,7,-212869
25401,1,12,-212864
25438,2,49,-212827
25467,3,50,-212798
25477,2,40,-212788
25483,2,34,-212782
25541,2,24,-212724
25551,7,34,-212714
25564,1,47,-212701
25590,1,71,-212675
25605,1,56,-212660
25612,40,49,-212653
25639,56,22,-212626
25648,2,13,-212617
25655,13,6,-212610
25670,1,9,-212595
25679,21,18,-212586
25683,16,22,-212582
25709,8,48,-212556
25736,1,75,-212529
25737,1,76,-212528
25744,2,77,-212521
25825,1,4,-212440
25862,1,41,-212403
25882,2,61,-212383
25897,1,76,-212368
25906,1,75,-212359
25909,3,72,-212356
25934,2,47,-212331
25939,1,42,-212326
26006,1,25,-212259
26009,1,28,-212256
26014,1,33,-212251
26415,1,2,-211850
26499,1,62,-211766
26532,1,29,-211733
26541,16,20,-211724
26639,1,66,-211626
26651,1,54,-211614
26683,2,22,-211582
26726,6,21,-211539
26731,6,26,-211534
26760,1,55,-211505
26987,32,22,-211278
26995,1,14,-211270
27237,1,68,-211028
27279,9,50,-210986
27302,1,27,-210963
27546,2,57,-210719
27813,2,52,-210452
27895,1,6,-210370
27923,1,34,-210342
27926,17,37,-210339
27935,2,46,-210330
27964,1,69,-210301
28008,1,25,-210257
28082,25,49,-210183
28085,3,52,-210180
28090,1,57,-210175
28094,21,61,-210171
28179,1,30,-210086
28209,17,0,-210056
28217,1,8,-210048
28294,37,75,-209971
28301,3,68,-209964
28335,1,34,-209930
28351,8,18,-209914
28361,9,8,-209904
28391,5,22,-209874
28415,8,46,-209850
28416,8,47,-209849
28419,23,50,-209846
28423,7,54,-209842
28434,3,65,-209831
28467,1,98,-209798
28489,3,100,-209776
28504,2,85,-209761
28508,12,81,-209757
28514,33,75,-209751
28522,6,67,-209743
28564,6,25,-209701
28597,1,8,-209668
28664,4,75,-209601
28684,28,95,-209581
28692,1,103,-209573
28727,23,86,-209538
28733,1,80,-209532
28737,1,76,-209528
28762,4,51,-209503
28767,3,46,-209498
28772,3,41,-209493
28776,7,37,-209489
28783,10,30,-209482
28799,8,14,-209466
28802,26,11,-209463
28811,46,2,-209454
28831,8,18,-209434
28837,1,24,-209428
28849,13,36,-209416
28854,37,41,-209411
28859,1,46,-209406
28862,17,49,-209403
28872,1,59,-209393
28875,18,62,-209390
28883,28,70,-209382
28885,94,72,-209380
28891,4,78,-209374
28895,46,82,-209370
28908,2,95,-209357
28923,1,110,-209342
28938,2,125,-209327
28958,1,145,-209307
28959,5,146,-209306
28965,16,152,-209300
28971,1,150,-209294
28975,1,146,-209290
28977,2,144,-209288
29015,39,106,-209250
29018,1,103,-209247
29030,6,91,-209235
29090,1,31,-209175
29131,1,10,-209134
29182,11,61,-209083
29192,2,71,-209073
29198,3,71,-209067
29225,21,44,-209040
29308,1,39,-208957
29330,15,61,-208935
29335,2,66,-208930
29354,13,85,-208911
29367,10,98,-208898
29369,9,100,-208896
29395,1,98,-208870
29427,3,66,-208838
29430,8,63,-208835
29437,4,56,-208828
29440,19,53,-208825
29451,6,42,-208814
29455,33,38,-208810
29456,1,37,-208809
29471,1,22,-208794
29483,1,10,-208782
29490,24,3,-208775
29493,9,0,-208772
29505,6,12,-208760
29604,1,17,-208661
29638,1,17,-208627
29863,1,62,-208402
29905,1,20,-208360
29911,3,14,-208354
29921,1,4,-208344
29942,3,17,-208323
29994,2,69,-208271
30006,10,79,-208259
30015,3,70,-208250
30021,1,64,-208244
30026,1,59,-208239
30028,5,57,-208237
30037,3,48,-208228
30044,2,41,-208221
30067,3,18,-208198
30070,1,15,-208195
30092,2,7,-208173
30100,1,15,-208165
30105,2,20,-208160
30114,8,29,-208151
30125,4,40,-208140
30129,1,44,-208136
30133,3,48,-208132
30140,2,55,-208125
30142,4,57,-208123
30146,2,61,-208119
30150,6,65,-208115
30159,2,74,-208106
30161,1,76,-208104
30170,9,75,-208095
30177,6,68,-208088
30185,6,60,-208080
30202,37,43,-208063
30252,1,7,-208013
30291,1,46,-207974
30318,1,73,-207947
30319,11,74,-207946
30323,1,78,-207942
30326,1,81,-207939
30334,5,75,-207931
30360,4,49,-207905
30365,4,44,-207900
30379,1,30,-207886
30391,1,18,-207874
30395,5,14,-207870
30424,1,15,-207841
30432,20,23,-207833
30471,4,62,-207794
30474,4,65,-207791
30517,11,52,-207748
30523,1,46,-207742
30534,8,35,-207731
30541,1,28,-207724
30571,3,2,-207694
30583,2,14,-207682
30597,1,28,-207668
30620,1,51,-207645
30626,3,57,-207639
30663,1,58,-207602
30669,2,52,-207596
30675,2,46,-207590
30687,3,34,-207578
30698,1,23,-207567
30714,1,7,-207551
30768,1,47,-207497
30773,2,52,-207492
30838,1,11,-207427
30850,2,1,-207415
30868,4,19,-207397
30888,4,39,-207377
30890,5,41,-207375
30897,1,48,-207368
30923,1,54,-207342
30978,1,1,-207287
31003,1,26,-207262
31027,4,50,-207238
31042,1,65,-207223
31069,3,52,-207196
31072,1,49,-207193
31074,1,47,-207191
31099,4,22,-207166
31105,1,16,-207160
31140,4,19,-207125
31147,1,26,-207118
31165,5,44,-207100
31167,1,46,-207098
31168,4,47,-207097
31191,1,70,-207074
31200,3,79,-207065
31213,1,68,-207052
31239,2,42,-207026
31259,1,22,-207006
31266,1,15,-206999
31289,5,8,-206976
31290,1,9,-206975
31293,1,12,-206972
31334,1,53,-206931
31336,1,55,-206929
31354,1,73,-206911
31408,2,33,-206857
31417,2,24,-206848
31429,3,12,-206836
31439,2,2,-206826
31462,2,21,-206803
31496,3,55,-206769
31500,4,59,-206765
31511,1,70,-206754
31513,2,72,-206752
31542,1,59,-206723
31565,1,36,-206700
31571,3,30,-206694
31576,1,25,-206689
31601,3,0,-206664
31605,1,4,-206660
31632,1,31,-206633
31636,1,35,-206629
31639,1,38,-206626
31661,1,60,-206604
31675,1,70,-206590
31692,1,53,-206573
31734,4,11,-206531
31735,1,10,-206530
31736,1,9,-206529
31738,1,7,-206527
31783,1,38,-206482
31785,2,40,-206480
31810,2,65,-206455
31818,1,71,-206447
31825,1,64,-206440
31839,1,50,-206426
31875,2,14,-206390
31882,2,7,-206383
31965,3,76,-206300
32036,18,13,-206229
32037,1,12,-206228
32045,1,4,-206220
32074,1,25,-206191
32093,3,44,-206172
32096,6,47,-206169
32106,1,57,-206159
32134,1,75,-206131
32182,1,27,-206083
32193,1,16,-206072
32194,2,15,-206071
32195,1,14,-206070
32197,1,12,-206068
32200,1,9,-206065
32209,1,0,-206056
32210,1,1,-206055
32273,1,64,-205992
32385,1,16,-205880
32391,3,22,-205874
32404,1,35,-205861
32427,3,58,-205838
32475,1,54,-205790
32482,1,47,-205783
32513,1,16,-205752
32547,1,18,-205718
32557,1,28,-205708
32574,1,45,-205691
32582,1,53,-205683
32592,3,63,-205673
32593,6,64,-205672
32648,5,41,-205617
32664,1,25,-205601
32665,2,24,-205600
32714,1,25,-205551
32717,1,28,-205548
32720,1,31,-205545
32735,1,46,-205530
32767,7,78,-205498
32773,1,76,-205492
32799,4,50,-205466
32829,1,20,-205436
32908,3,59,-205357
32921,1,72,-205344
32977,1,16,-205288
32999,4,6,-205266
33030,3,37,-205235
33082,1,39,-205183
33195,218,54,-205070
33198,4,51,-205067
33202,2,47,-205063
33248,1,1,-205017
33277,6,28,-204988
33294,2,45,-204971
33305,1,56,-204960
33338,1,39,-204927
33353,1,24,-204912
33362,1,15,-204903
33412,1,35,-204853
33424,1,47,-204841
33431,1,54,-204834
