distance,median_nonzero,std_nonzero,count_nonzero
388,29.5,36.062445840513924,2.0
389,10.0,0,1.0
390,52.0,0,1.0
391,20.0,0,1.0
392,14.0,16.97056274847714,2.0
393,31.0,0,1.0
394,50.0,0,1.0
395,2.0,0,1.0
396,6.0,7.637626158259733,3.0
398,37.0,10.969655114602888,3.0
399,2.0,0,1.0
400,6.5,11.789826122551595,4.0
401,37.0,0,1.0
402,14.0,0,1.0
403,8.0,18.717193521821944,3.0
404,2.0,0.5773502691896257,3.0
405,38.0,0,1.0
406,4.0,4.242640687119285,2.0
407,30.0,0,1.0
408,17.0,10.598742063723098,3.0
409,27.5,2.1213203435596424,2.0
410,15.0,0,1.0
411,19.0,0,1.0
412,14.5,2.1213203435596424,2.0
413,16.5,24.390913608691797,4.0
415,30.5,31.81980515339464,2.0
416,47.0,1.4142135623730951,2.0
417,8.5,10.606601717798213,2.0
418,18.0,7.54983443527075,3.0
419,66.0,0,1.0
421,18.5,7.7781745930520225,2.0
422,9.0,8.48528137423857,2.0
423,9.0,9.899494936611665,2.0
425,2.0,43.015501081974314,3.0
426,46.0,0,1.0
427,36.5,44.54772721475249,2.0
428,74.0,0,1.0
429,18.0,18.610033136277146,3.0
430,36.5,12.020815280171307,2.0
431,5.0,12.503332889007368,3.0
433,20.0,14.047538337136984,3.0
434,14.0,24.979991993593593,3.0
435,10.5,13.435028842544403,2.0
436,50.5,16.263455967290593,2.0
437,20.5,14.849242404917497,2.0
438,18.5,20.506096654409877,2.0
439,15.0,0,1.0
440,15.0,0,1.0
441,53.0,0,1.0
442,31.0,0,1.0
444,26.0,31.11269837220809,2.0
445,4.0,0,1.0
446,15.0,0,1.0
447,3.0,1.4142135623730951,2.0
448,35.0,36.76955262170047,2.0
449,29.0,17.61628034896508,3.0
450,40.0,0,1.0
452,5.0,0,1.0
453,30.5,37.476659402887016,2.0
455,36.5,43.1335136523794,2.0
456,5.0,0,1.0
457,25.0,33.94112549695428,2.0
463,1.0,0,1.0
464,15.0,0,1.0
466,74.0,0,1.0
469,16.0,21.213203435596427,2.0
470,17.0,0,1.0
471,2.0,0,1.0
472,19.0,25.45584412271571,2.0
473,28.0,0,1.0
477,9.0,0,1.0
478,3.5,3.5355339059327378,2.0
479,1.0,0,1.0
480,69.0,0,1.0
481,14.0,18.384776310850235,2.0
482,5.0,0,1.0
485,13.0,0,1.0
486,1.0,0,1.0
498,2.0,0,1.0
503,1.0,0,1.0
506,2.0,0,1.0
318,0,0,0
339,0,0,0
368,0,0,0
370,0,0,0
397,0,0,0
414,0,0,0
420,0,0,0
424,0,0,0
432,0,0,0
443,0,0,0
451,0,0,0
454,0,0,0
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,0,0,0
465,0,0,0
467,0,0,0
468,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
483,0,0,0
484,0,0,0
487,0,0,0
488,0,0,0
489,0,0,0
490,0,0,0
491,0,0,0
492,0,0,0
493,0,0,0
494,0,0,0
495,0,0,0
496,0,0,0
497,0,0,0
499,0,0,0
500,0,0,0
501,0,0,0
502,0,0,0
504,0,0,0
505,0,0,0
507,0,0,0
508,0,0,0
509,0,0,0
510,0,0,0
511,0,0,0
512,0,0,0
513,0,0,0
514,0,0,0
515,0,0,0
516,0,0,0
517,0,0,0
518,0,0,0
519,0,0,0
520,0,0,0
521,0,0,0
522,0,0,0
523,0,0,0
524,0,0,0
525,0,0,0
526,0,0,0
527,0,0,0
