Position,Value,Nucleosome_Distance,Centromere_Distance
17112,1,213,-97331
17136,5,189,-97307
17203,2,122,-97240
17211,2,114,-97232
17220,4,105,-97223
17273,2,52,-97170
17303,5,22,-97140
17308,1,17,-97135
17337,2,12,-97106
17355,2,30,-97088
17366,2,41,-97077
17410,4,85,-97033
17487,2,14,-96956
17536,3,35,-96907
17871,1,50,-96572
17906,1,75,-96537
17914,4,67,-96529
17955,1,26,-96488
17998,1,17,-96445
18004,1,23,-96439
18039,1,58,-96404
18041,1,60,-96402
18045,3,64,-96398
18172,2,47,-96271
18219,1,50,-96224
18239,1,30,-96204
18259,2,10,-96184
18271,1,2,-96172
18291,1,22,-96152
18362,2,51,-96081
18441,1,28,-96002
18588,2,175,-95855
18711,1,54,-95732
18908,2,15,-95535
18962,1,59,-95481
19236,1,61,-95207
19514,3,73,-94929
19552,9,73,-94891
19681,1,56,-94762
19862,1,59,-94581
19914,1,7,-94529
19916,72,5,-94527
19929,1,8,-94514
19992,2,57,-94451
20010,2,39,-94433
20124,1,53,-94319
20190,1,13,-94253
20226,2,49,-94217
20306,4,1,-94137
20399,1,50,-94044
20429,1,20,-94014
20597,1,20,-93846
21017,4,16,-93426
21052,1,19,-93391
21112,1,49,-93331
21304,1,1,-93139
22088,3,29,-92355
22143,1,26,-92300
22207,1,90,-92236
22241,1,120,-92202
22245,1,116,-92198
22421,7,60,-92022
22700,1,15,-91743
22702,1,17,-91741
22804,1,81,-91639
22837,1,48,-91606
22859,1,26,-91584
22864,2,21,-91579
22973,3,40,-91470
23035,1,22,-91408
23075,1,62,-91368
23599,4,26,-90844
23609,1,16,-90834
23637,2,12,-90806
23640,1,15,-90803
23652,3,27,-90791
23689,1,64,-90754
23756,3,17,-90687
23777,1,4,-90666
23811,3,38,-90632
23815,2,42,-90628
23818,1,45,-90625
23822,1,49,-90621
23897,1,4,-90546
23967,1,66,-90476
23971,1,70,-90472
23981,1,80,-90462
24062,2,83,-90381
24066,2,79,-90377
24190,1,45,-90253
24203,3,58,-90240
24240,2,65,-90203
24262,1,43,-90181
24322,2,17,-90121
24636,1,75,-89807
24720,3,85,-89723
25141,2,4,-89302
25145,1,8,-89298
25200,1,63,-89243
25218,1,47,-89225
25256,1,9,-89187
25290,1,25,-89153
25818,3,45,-88625
26013,5,80,-88430
26053,1,40,-88390
26072,1,21,-88371
26083,3,10,-88360
26088,1,5,-88355
26154,1,61,-88289
26172,2,79,-88271
26177,1,76,-88266
26195,1,58,-88248
26210,2,43,-88233
26251,1,2,-88192
26270,1,17,-88173
26272,4,19,-88171
26303,1,50,-88140
26335,1,62,-88108
26339,1,58,-88104
26345,1,52,-88098
26429,2,32,-88014
26463,3,62,-87980
26521,2,4,-87922
26570,1,45,-87873
26597,1,56,-87846
26629,1,24,-87814
26633,1,20,-87810
26677,1,24,-87766
26685,1,32,-87758
26758,1,63,-87685
26818,2,3,-87625
27604,1,55,-86839
27654,1,91,-86789
28135,1,22,-86308
28370,1,79,-86073
29295,12,358,-85148
29669,2,16,-84774
29710,2,57,-84733
29715,1,62,-84728
29736,1,83,-84707
29751,1,98,-84692
29798,2,51,-84645
29960,2,49,-84483
30043,1,34,-84400
30046,30,37,-84397
31237,1,148,-83206
31451,1,14,-82992
31526,1,61,-82917
31619,1,10,-82824
31625,3,4,-82818
31750,2,47,-82693
31754,2,43,-82689
31899,1,42,-82544
31902,3,39,-82541
31933,3,8,-82510
31935,1,6,-82508
31979,1,38,-82464
32086,2,15,-82357
32091,6,10,-82352
32144,4,43,-82299
32210,3,35,-82233
32213,1,32,-82230
32221,1,24,-82222
32259,1,14,-82184
32262,4,17,-82181
32303,2,58,-82140
32308,1,63,-82135
32312,2,67,-82131
32357,2,32,-82086
32402,3,13,-82041
32551,1,2,-81892
32612,1,63,-81831
32616,1,67,-81827
32671,2,22,-81772
32675,1,18,-81768
32680,2,13,-81763
32708,1,15,-81735
32795,1,42,-81648
32855,2,18,-81588
32856,2,19,-81587
32874,1,37,-81569
32942,3,55,-81501
33214,1,57,-81229
33244,1,73,-81199
33278,1,39,-81165
33322,1,5,-81121
33331,1,14,-81112
33367,1,50,-81076
33406,1,71,-81037
33480,1,3,-80963
33543,1,66,-80900
33550,1,71,-80893
33592,1,29,-80851
33659,1,38,-80784
33711,5,54,-80732
34242,1,17,-80201
34246,1,21,-80197
34247,2,22,-80196
34361,1,8,-80082
34386,1,17,-80057
34418,1,49,-80025
34504,1,61,-79939
34655,2,54,-79788
34748,1,39,-79695
35353,1,12,-79090
35544,3,77,-78899
35546,4,75,-78897
35667,1,46,-78776
35684,1,63,-78759
35887,1,62,-78556
36023,1,74,-78420
36130,1,21,-78313
36259,1,10,-78184
36314,1,45,-78129
36321,1,52,-78122
36326,1,57,-78117
36354,2,83,-78089
36461,1,24,-77982
36578,2,3,-77865
36742,1,1,-77701
36872,2,65,-77571
36994,2,57,-77449
36997,1,60,-77446
36998,2,61,-77445
37004,1,67,-77439
37112,5,15,-77331
37138,1,41,-77305
37143,2,46,-77300
37149,1,52,-77294
37208,1,49,-77235
37212,2,45,-77231
37289,1,32,-77154
37313,3,56,-77130
37316,1,59,-77127
37317,1,60,-77126
37348,1,53,-77095
37420,1,19,-77023
37423,1,22,-77020
37443,3,42,-77000
37447,1,46,-76996
37460,1,59,-76983
37474,1,71,-76969
37477,1,68,-76966
37526,1,19,-76917
37542,2,3,-76901
37554,40,9,-76889
37560,1,15,-76883
37712,1,137,-76731
37958,4,35,-76485
38104,6,49,-76339
38584,1,69,-75859
38603,2,50,-75840
38606,10,47,-75837
38650,4,3,-75793
38750,3,63,-75693
38785,1,28,-75658
38793,1,20,-75650
38864,1,51,-75579
38975,13,134,-75468
39200,1,57,-75243
39209,2,48,-75234
39235,2,22,-75208
39454,1,49,-74989
39457,1,52,-74986
39612,6,89,-74831
39643,3,58,-74800
39659,2,42,-74784
39673,2,28,-74770
39688,2,13,-74755
39750,20,49,-74693
39788,1,87,-74655
39978,6,79,-74465
40015,1,42,-74428
40021,3,36,-74422
40651,1,70,-73792
40696,2,25,-73747
40963,2,6,-73480
40967,8,10,-73476
40978,7,21,-73465
40997,2,40,-73446
41065,2,96,-73378
41339,1,6,-73104
42008,1,117,-72435
42252,1,61,-72191
42256,1,57,-72187
42263,1,50,-72180
42284,3,29,-72159
42333,1,20,-72110
42399,1,74,-72044
42416,2,57,-72027
42418,2,55,-72025
42457,1,16,-71986
42558,1,75,-71885
42640,1,7,-71803
42694,1,61,-71749
42877,1,40,-71566
42880,1,43,-71563
42941,2,40,-71502
42968,1,13,-71475
43133,5,48,-71310
43198,2,17,-71245
43285,1,56,-71158
43396,1,55,-71047
43465,1,36,-70978
43503,1,2,-70940
43631,2,86,-70812
43632,1,85,-70811
43685,1,32,-70758
43780,1,63,-70663
43810,2,87,-70633
43813,5,84,-70630
43913,1,16,-70530
43930,1,33,-70513
43938,2,41,-70505
43942,1,45,-70501
43946,1,49,-70497
43948,1,51,-70495
43967,1,70,-70476
43977,3,80,-70466
44072,1,29,-70371
44127,1,26,-70316
44132,1,31,-70311
44206,2,55,-70237
44235,1,26,-70208
44252,3,9,-70191
44257,1,4,-70186
44323,1,62,-70120
44377,1,44,-70066
44413,1,8,-70030
44464,98,43,-69979
44592,3,97,-69851
44686,1,3,-69757
44733,2,44,-69710
44762,1,73,-69681
44774,4,63,-69669
44858,1,21,-69585
45098,1,63,-69345
45106,6,55,-69337
45158,4,3,-69285
45162,1,1,-69281
45163,2,2,-69280
45326,1,21,-69117
45613,1,12,-68830
45678,1,53,-68765
45742,1,43,-68701
45743,1,42,-68700
45770,2,15,-68673
45797,7,12,-68646
45810,1,25,-68633
45853,1,68,-68590
45857,3,72,-68586
45876,1,69,-68567
45895,1,50,-68548
45906,1,39,-68537
45912,1,33,-68531
45916,2,29,-68527
45926,1,19,-68517
45974,2,29,-68469
45987,1,42,-68456
46210,1,39,-68233
46328,2,79,-68115
46343,12,66,-68100
46477,1,68,-67966
46637,2,72,-67806
46801,1,68,-67642
46977,4,92,-67466
47004,7,119,-67439
47198,4,9,-67245
47313,2,60,-67130
47348,1,25,-67095
47353,2,20,-67090
47365,1,8,-67078
47438,2,65,-67005
47556,1,15,-66887
47649,2,64,-66794
47911,1,18,-66532
47981,2,72,-66462
48019,1,34,-66424
48026,1,27,-66417
48104,69,51,-66339
48146,4,51,-66297
48347,1,34,-66096
48437,32,56,-66006
48646,2,51,-65797
48779,2,62,-65664
48809,2,32,-65634
48811,4,30,-65632
48824,1,17,-65619
48993,1,8,-65450
49007,2,6,-65436
49013,1,12,-65430
49045,3,44,-65398
49063,2,62,-65380
49084,2,77,-65359
49111,3,50,-65332
49195,1,34,-65248
49199,6,38,-65244
49249,2,72,-65194
49252,2,69,-65191
49260,1,61,-65183
49268,4,53,-65175
49304,1,17,-65139
49382,1,61,-65061
49539,1,58,-64904
49580,1,45,-64863
49590,6,35,-64853
49594,3,31,-64849
49597,1,28,-64846
49600,1,25,-64843
49617,1,8,-64826
49681,1,56,-64762
49688,5,63,-64755
49757,1,12,-64686
49776,2,7,-64667
49819,2,50,-64624
49823,1,54,-64620
49862,11,51,-64581
49865,2,48,-64578
49866,1,47,-64577
49884,1,29,-64559
49903,1,10,-64540
49940,1,27,-64503
49964,1,51,-64479
50024,1,65,-64419
50043,1,46,-64400
50102,2,13,-64341
50155,3,66,-64288
50161,1,72,-64282
50192,1,41,-64251
50288,1,55,-64155
50434,1,201,-64009
50448,1,215,-63995
50642,8,119,-63801
50692,18,69,-63751
50711,2,50,-63732
50769,14,8,-63674
50877,1,56,-63566
50897,1,36,-63546
50921,1,12,-63522
50965,1,32,-63478
50985,1,52,-63458
51141,1,40,-63302
51149,1,48,-63294
51153,3,52,-63290
51188,6,87,-63255
51193,4,92,-63250
51216,1,115,-63227
51225,1,124,-63218
51239,9,126,-63204
51246,2,119,-63197
51269,1,96,-63174
51309,3,56,-63134
51312,3,53,-63131
51336,2,29,-63107
51362,1,3,-63081
51368,4,3,-63075
51372,1,7,-63071
51373,1,8,-63070
51412,1,47,-63031
51462,1,63,-62981
51465,3,60,-62978
51468,1,57,-62975
51594,23,69,-62849
51599,1,74,-62844
51623,8,66,-62820
51629,7,60,-62814
51687,1,2,-62756
51689,1,0,-62754
51690,2,1,-62753
51752,1,63,-62691
52055,1,46,-62388
52087,2,78,-62356
52128,1,93,-62315
52131,9,90,-62312
52157,1,64,-62286
52162,1,59,-62281
52172,1,49,-62271
52216,5,5,-62227
52220,2,1,-62223
52264,1,43,-62179
52282,1,61,-62161
52330,1,51,-62113
52341,2,40,-62102
52595,22,78,-61848
52949,1,68,-61494
53006,10,11,-61437
53011,1,6,-61432
53018,1,1,-61425
53020,7,3,-61423
53025,1,8,-61418
53043,1,26,-61400
53052,2,35,-61391
53080,1,63,-61363
53200,1,35,-61243
53203,1,38,-61240
53262,1,47,-61181
53268,2,41,-61175
53277,1,32,-61166
53296,13,13,-61147
53384,1,75,-61059
53396,1,87,-61047
53408,1,81,-61035
53445,1,44,-60998
53457,1,32,-60986
53499,1,10,-60944
53502,2,13,-60941
53539,1,50,-60904
53543,4,54,-60900
53738,1,55,-60705
53745,1,48,-60698
53775,5,18,-60668
53787,2,6,-60656
53826,1,33,-60617
53855,2,62,-60588
53861,1,68,-60582
53905,1,32,-60538
53919,1,18,-60524
53923,5,14,-60520
53957,1,20,-60486
53979,1,42,-60464
53982,1,45,-60461
54070,1,27,-60373
54072,4,25,-60371
54082,1,15,-60361
54164,3,67,-60279
54173,1,72,-60270
54192,1,53,-60251
54196,3,49,-60247
54201,5,44,-60242
54258,1,13,-60185
54404,6,31,-60039
54452,2,49,-59991
54531,1,30,-59912
54639,2,10,-59804
54644,1,15,-59799
54713,4,60,-59730
54774,1,1,-59669
54775,2,2,-59668
54779,1,6,-59664
54879,1,106,-59564
55199,1,38,-59244
55594,2,31,-58849
55595,1,30,-58848
55658,1,33,-58785
55688,2,63,-58755
55690,1,63,-58753
55710,1,43,-58733
55755,1,2,-58688
55859,1,38,-58584
55876,2,21,-58567
56167,1,50,-58276
56260,1,43,-58183
56263,2,46,-58180
56266,1,49,-58177
56379,31,2,-58064
56394,1,17,-58049
57056,3,43,-57387
57216,29,31,-57227
57296,1,57,-57147
57645,1,20,-56798
57682,2,57,-56761
58198,4,51,-56245
58395,3,2,-56048
58454,2,61,-55989
58460,17,67,-55983
58499,2,54,-55944
58535,5,18,-55908
58627,5,70,-55816
58655,1,42,-55788
58699,1,2,-55744
58834,6,137,-55609
58842,7,145,-55601
58983,1,66,-55460
59015,2,34,-55428
59020,2,29,-55423
59023,1,26,-55420
59027,1,22,-55416
59041,2,8,-55402
59221,4,24,-55222
59225,2,28,-55218
59236,2,39,-55207
59280,1,77,-55163
59286,1,71,-55157
59326,1,31,-55117
59366,1,9,-55077
59379,3,22,-55064
59421,1,64,-55022
59429,3,72,-55014
59490,1,27,-54953
59495,2,22,-54948
59520,1,3,-54923
59566,4,49,-54877
59696,2,19,-54747
59888,2,67,-54555
59926,2,39,-54517
59975,20,10,-54468
60000,1,35,-54443
60169,1,44,-54274
60196,1,71,-54247
60209,1,60,-54234
60224,1,45,-54219
60241,1,28,-54202
60244,1,25,-54199
60275,1,6,-54168
60296,3,27,-54147
60394,2,3,-54049
60397,1,0,-54046
60432,1,35,-54011
60448,1,51,-53995
60451,1,54,-53992
60482,2,59,-53961
60567,1,26,-53876
60600,2,59,-53843
60917,2,52,-53526
60953,2,84,-53490
61009,2,28,-53434
61078,32,41,-53365
61310,54,95,-53133
61531,1,126,-52912
61621,7,36,-52822
61645,1,12,-52798
61660,1,3,-52783
61674,2,17,-52769
61781,6,40,-52662
61783,1,38,-52660
61805,2,16,-52638
61825,1,4,-52618
61833,1,12,-52610
61853,1,32,-52590
61856,3,35,-52587
61893,8,72,-52550
61928,1,53,-52515
61942,1,39,-52501
61963,1,18,-52480
61993,1,12,-52450
62026,2,45,-52417
62149,2,12,-52294
62169,1,8,-52274
62194,1,33,-52249
62197,2,36,-52246
62198,1,37,-52245
62228,1,67,-52215
62229,2,68,-52214
62275,2,30,-52168
62279,1,26,-52164
62283,1,22,-52160
62331,1,26,-52112
62355,6,50,-52088
62356,1,51,-52087
62361,3,56,-52082
62374,1,59,-52069
62399,97,34,-52044
62405,1,28,-52038
62428,6,5,-52015
62459,1,26,-51984
62462,1,29,-51981
62477,2,44,-51966
62547,2,30,-51896
62573,1,4,-51870
62577,3,0,-51866
62630,3,53,-51813
62646,1,69,-51797
62653,1,68,-51790
62687,1,34,-51756
62690,6,31,-51753
62702,1,19,-51741
62716,1,5,-51727
62720,13,1,-51723
62817,6,52,-51626
62874,1,5,-51569
62959,1,74,-51484
63291,1,98,-51152
63371,2,90,-51072
63642,5,33,-50801
63645,2,36,-50798
63652,2,43,-50791
63670,1,61,-50773
63684,2,75,-50759
63725,1,72,-50718
63729,6,68,-50714
63782,2,15,-50661
63783,1,14,-50660
63784,1,13,-50659
63851,1,54,-50592
63918,1,35,-50525
63923,3,30,-50520
64138,2,9,-50305
64167,1,38,-50276
64177,1,48,-50266
64180,1,51,-50263
64204,3,75,-50239
64217,6,72,-50226
64274,2,15,-50169
64499,1,50,-49944
64615,3,34,-49828
64733,1,48,-49710
65124,2,31,-49319
65174,2,55,-49269
65216,1,13,-49227
65224,1,5,-49219
65250,4,21,-49193
65283,1,54,-49160
65319,2,70,-49124
65325,1,64,-49118
65333,2,56,-49110
65353,1,36,-49090
65368,2,21,-49075
65371,8,18,-49072
65419,3,30,-49024
65457,2,68,-48986
65459,1,70,-48984
65461,2,72,-48982
65462,4,73,-48981
65495,1,54,-48948
65502,1,47,-48941
65545,11,4,-48898
65759,3,86,-48684
66388,2,47,-48055
66423,1,78,-48020
66511,3,10,-47932
66528,3,27,-47915
66669,2,8,-47774
66807,6,14,-47636
67169,15,44,-47274
67318,8,49,-47125
67334,1,65,-47109
67355,52,78,-47088
67513,1,80,-46930
67629,1,36,-46814
67633,1,40,-46810
67665,1,72,-46778
67721,9,16,-46722
67768,1,31,-46675
67796,1,59,-46647
67821,1,44,-46622
67837,6,28,-46606
67890,1,25,-46553
67927,1,62,-46516
67992,1,57,-46451
68087,1,38,-46356
68252,2,43,-46191
68259,1,50,-46184
68294,4,59,-46149
68478,1,125,-45965
68500,1,147,-45943
68509,3,156,-45934
68538,2,185,-45905
68605,3,252,-45838
68617,8,264,-45826
68636,1,283,-45807
68659,1,306,-45784
68685,4,288,-45758
68710,1,263,-45733
68760,1,213,-45683
68830,1,143,-45613
68911,2,62,-45532
69193,1,60,-45250
69202,2,69,-45241
69223,1,54,-45220
69421,1,8,-45022
69494,2,65,-44949
69506,3,77,-44937
69549,8,40,-44894
69553,1,36,-44890
69561,1,28,-44882
69587,1,2,-44856
69619,3,30,-44824
69644,2,55,-44799
69688,3,77,-44755
69691,1,74,-44752
69702,2,63,-44741
69735,1,30,-44708
69759,3,6,-44684
69765,2,0,-44678
69767,1,2,-44676
69774,3,9,-44669
69833,1,68,-44610
69921,2,0,-44522
69959,2,38,-44484
69965,1,44,-44478
69972,1,51,-44471
69983,64,62,-44460
70016,1,95,-44427
70021,12,100,-44422
70067,36,114,-44376
70068,59,113,-44375
70074,1,107,-44369
70079,10,102,-44364
70082,18,99,-44361
70131,1,50,-44312
70142,3,39,-44301
70144,2,37,-44299
70174,2,7,-44269
70181,2,0,-44262
70288,1,37,-44155
70308,1,17,-44135
70314,1,11,-44129
70349,3,24,-44094
70506,1,37,-43937
70508,1,39,-43935
70535,2,66,-43908
70564,1,65,-43879
70651,2,22,-43792
70706,4,77,-43737
70849,2,52,-43594
70855,2,58,-43588
70862,1,65,-43581
70964,1,11,-43479
70965,1,12,-43478
70967,1,14,-43476
70968,1,15,-43475
70971,2,18,-43472
71003,1,50,-43440
71028,2,75,-43415
71094,1,19,-43349
71108,1,5,-43335
71132,1,19,-43311
71145,2,32,-43298
71204,1,91,-43239
71448,1,29,-42995
71505,8,28,-42938
71546,1,69,-42897
71567,1,90,-42876
71583,4,106,-42860
71613,1,112,-42830
71620,2,105,-42823
71627,1,98,-42816
72126,1,69,-42317
72153,1,80,-42290
72208,2,25,-42235
72270,2,37,-42173
72296,1,63,-42147
72437,1,28,-42006
72443,2,34,-42000
72484,1,75,-41959
72741,1,4,-41702
72765,1,20,-41678
72796,1,51,-41647
72848,4,57,-41595
72851,1,54,-41592
72854,11,51,-41589
72907,2,2,-41536
72930,2,25,-41513
73584,3,71,-40859
74612,1,85,-39831
74624,7,73,-39819
74645,3,52,-39798
74680,1,17,-39763
74718,1,21,-39725
74916,1,59,-39527
74982,1,35,-39461
75285,2,68,-39158
75297,1,80,-39146
75510,6,107,-38933
75531,7,86,-38912
75952,4,101,-38491
75955,3,98,-38488
76063,2,10,-38380
76279,2,41,-38164
76317,2,65,-38126
76334,3,48,-38109
76338,1,44,-38105
76396,1,14,-38047
76486,1,40,-37957
76543,1,17,-37900
76550,3,24,-37893
76571,1,45,-37872
76585,1,59,-37858
76601,1,75,-37842
76632,1,54,-37811
76656,1,30,-37787
76664,3,22,-37779
76667,1,19,-37776
76668,4,18,-37775
76704,5,18,-37739
76710,1,24,-37733
76729,1,43,-37714
76749,2,63,-37694
76858,2,12,-37585
76861,1,15,-37582
76862,1,16,-37581
76888,1,42,-37555
76957,1,49,-37486
76962,1,44,-37481
77002,4,4,-37441
77293,2,33,-37150
77368,1,42,-37075
77372,1,46,-37071
77406,1,64,-37037
77408,1,62,-37035
77420,1,50,-37023
77444,2,26,-36999
77507,15,37,-36936
77545,1,53,-36898
77546,3,52,-36897
77548,2,50,-36895
77600,2,2,-36843
77659,1,61,-36784
77670,2,72,-36773
77765,1,23,-36678
77855,5,31,-36588
77859,2,27,-36584
77863,1,23,-36580
78152,2,106,-36291
78163,17,117,-36280
78203,10,157,-36240
78213,6,167,-36230
78226,7,180,-36217
78307,6,261,-36136
78313,1,267,-36130
78334,1,288,-36109
78385,33,309,-36058
78782,173,76,-35661
78801,1,57,-35642
78887,3,29,-35556
78891,2,33,-35552
78956,1,98,-35487
79039,45,95,-35404
79044,2,90,-35399
79052,1,82,-35391
79120,1,14,-35323
79184,3,50,-35259
79225,2,77,-35218
79261,5,41,-35182
79283,2,19,-35160
79507,1,29,-34936
79533,1,55,-34910
79749,1,45,-34694
79845,6,51,-34598
79965,2,7,-34478
79968,2,10,-34475
80007,1,49,-34436
80099,1,15,-34344
80105,1,9,-34338
80270,2,28,-34173
80274,1,24,-34169
80321,3,23,-34122
80439,1,3,-34004
80442,3,0,-34001
80583,1,13,-33860
80593,1,23,-33850
80704,2,6,-33739
80869,5,27,-33574
80871,1,29,-33572
80874,1,32,-33569
80887,1,45,-33556
80966,1,36,-33477
81038,1,36,-33405
81041,1,39,-33402
81066,1,64,-33377
81124,1,38,-33319
81144,4,18,-33299
81158,2,4,-33285
81212,2,50,-33231
81260,4,58,-33183
81350,1,32,-33093
81413,2,57,-33030
81464,4,6,-32979
81624,1,26,-32819
81736,2,74,-32707
81919,1,59,-32524
81979,1,1,-32464
82050,4,72,-32393
82081,1,57,-32362
82123,4,15,-32320
82157,1,19,-32286
82199,1,61,-32244
82202,3,64,-32241
82295,2,157,-32148
82299,4,161,-32144
82404,7,122,-32039
82408,1,118,-32035
82616,10,86,-31827
82687,1,15,-31756
82701,1,1,-31742
82847,1,1,-31596
82892,2,46,-31551
82975,1,31,-31468
82977,1,29,-31466
83424,1,34,-31019
83553,20,65,-30890
83627,1,9,-30816
83675,1,57,-30768
83763,3,47,-30680
84101,1,13,-30342
84128,1,14,-30315
84146,1,32,-30297
84183,2,59,-30260
84218,1,24,-30225
84219,1,23,-30224
84223,2,19,-30220
84447,1,61,-29996
84747,1,17,-29696
84813,2,53,-29630
84843,1,23,-29600
84862,60,4,-29581
84903,1,37,-29540
84972,1,38,-29471
85142,1,12,-29301
85147,2,7,-29296
85154,1,0,-29289
85191,2,37,-29252
85196,1,42,-29247
85204,1,50,-29239
85210,1,56,-29233
85262,1,36,-29181
85306,7,8,-29137
85313,3,15,-29130
85334,1,36,-29109
85343,1,45,-29100
85356,1,58,-29087
85367,1,69,-29076
85371,5,71,-29072
85372,1,70,-29071
85376,1,66,-29067
85381,1,61,-29062
85394,2,48,-29049
85398,9,44,-29045
85407,1,35,-29036
85412,16,30,-29031
85454,1,12,-28989
85459,1,17,-28984
85469,12,27,-28974
85495,1,53,-28948
85506,1,64,-28937
85515,2,71,-28928
85519,8,67,-28924
85530,1,56,-28913
85586,1,0,-28857
85591,1,5,-28852
85635,1,49,-28808
85689,1,57,-28754
85704,13,42,-28739
85707,1,39,-28736
85723,1,23,-28720
85736,1,10,-28707
85739,2,7,-28704
85740,2,6,-28703
85757,1,11,-28686
85927,1,13,-28516
85953,1,39,-28490
85993,1,65,-28450
86001,1,57,-28442
86030,1,28,-28413
86161,1,25,-28282
86235,1,49,-28208
86319,1,5,-28124
86334,5,20,-28109
86335,3,21,-28108
86374,1,60,-28069
86416,2,42,-28027
86423,2,35,-28020
86447,1,11,-27996
86456,1,2,-27987
86460,2,2,-27983
86502,1,44,-27941
86522,1,64,-27921
86541,2,77,-27902
86577,1,41,-27866
86663,1,45,-27780
86666,2,48,-27777
86719,1,43,-27724
86729,1,33,-27714
86737,6,25,-27706
86770,2,8,-27673
86773,1,11,-27670
86806,1,44,-27637
86819,1,57,-27624
86832,1,58,-27611
86900,2,10,-27543
86903,1,13,-27540
86908,1,18,-27535
