Position,Value,Nucleosome_Distance,Centromere_Distance
10327,1,42,-439439
10329,1,40,-439437
10361,1,8,-439405
10373,1,4,-439393
10445,3,76,-439321
10459,1,82,-439307
10575,2,34,-439191
10610,1,69,-439156
10624,1,83,-439142
11064,9,19,-438702
11124,1,61,-438642
11125,1,60,-438641
11127,7,58,-438639
11215,4,30,-438551
11330,2,43,-438436
11399,2,26,-438367
11408,4,35,-438358
11456,1,81,-438310
11528,1,9,-438238
11634,1,95,-438132
11658,1,71,-438108
11671,1,58,-438095
11694,2,35,-438072
11707,1,22,-438059
11724,1,5,-438042
11731,1,2,-438035
11733,1,4,-438033
11768,2,39,-437998
11788,1,59,-437978
11803,1,74,-437963
11839,1,66,-437927
11877,1,28,-437889
11908,1,3,-437858
11914,1,9,-437852
11924,2,19,-437842
11940,1,35,-437826
11961,1,56,-437805
11987,7,82,-437779
11995,1,90,-437771
12046,5,47,-437720
12086,1,7,-437680
12141,9,48,-437625
12281,1,20,-437485
12318,2,57,-437448
12330,8,69,-437436
12348,1,57,-437418
12360,2,45,-437406
12381,1,24,-437385
12389,2,16,-437377
12395,7,10,-437371
12398,4,7,-437368
12400,3,5,-437366
12428,1,23,-437338
12440,4,35,-437326
12445,2,40,-437321
12479,1,70,-437287
12483,1,66,-437283
12484,1,65,-437282
12487,1,62,-437279
12493,1,56,-437273
12512,7,37,-437254
12514,1,35,-437252
12525,1,24,-437241
12534,2,15,-437232
12544,1,5,-437222
12547,1,2,-437219
12561,1,12,-437205
12564,2,15,-437202
12568,2,19,-437198
12600,1,51,-437166
12615,4,66,-437151
12619,1,70,-437147
12627,1,66,-437139
12635,1,58,-437131
12663,2,30,-437103
12672,8,21,-437094
12737,1,44,-437029
12741,1,48,-437025
12862,1,41,-436904
12963,1,14,-436803
13009,1,60,-436757
13014,2,65,-436752
13112,1,19,-436654
13118,1,25,-436648
13121,3,28,-436645
13187,1,86,-436579
13348,1,69,-436418
13443,1,26,-436323
13523,1,94,-436243
13534,2,83,-436232
13536,2,81,-436230
13538,1,79,-436228
13553,1,64,-436213
13621,2,4,-436145
13627,2,10,-436139
13794,2,131,-435972
13816,1,109,-435950
13832,1,93,-435934
13871,1,54,-435895
14116,2,19,-435650
14138,1,41,-435628
14166,1,69,-435600
14170,1,73,-435596
14174,1,71,-435592
14209,2,36,-435557
14217,2,28,-435549
14332,2,87,-435434
14583,4,46,-435183
14660,3,31,-435106
14664,2,35,-435102
14701,1,56,-435065
14719,1,38,-435047
14769,1,12,-434997
15428,8,51,-434338
15488,2,37,-434278
15491,1,34,-434275
15586,1,61,-434180
15933,1,4,-433833
16117,1,4,-433649
16218,4,71,-433548
16255,6,34,-433511
16303,1,14,-433463
16308,1,19,-433458
16362,1,73,-433404
16365,3,76,-433401
16395,3,54,-433371
16412,1,37,-433354
16444,24,5,-433322
16534,1,75,-433232
16537,9,72,-433229
16560,5,49,-433206
16663,3,54,-433103
16664,1,55,-433102
16666,5,57,-433100
16794,1,9,-432972
16957,2,12,-432809
16961,1,16,-432805
17080,24,25,-432686
17142,1,37,-432624
17190,1,59,-432576
17493,1,44,-432273
17638,1,33,-432128
17649,4,44,-432117
17673,1,68,-432093
17817,1,68,-431949
17845,1,48,-431921
17866,2,27,-431900
17884,8,9,-431882
17962,2,69,-431804
17964,1,71,-431802
17984,1,53,-431782
18001,2,36,-431765
18004,4,33,-431762
18036,1,1,-431730
18069,1,32,-431697
18072,1,35,-431694
18111,4,74,-431655
18113,11,76,-431653
18114,1,77,-431652
18175,2,22,-431591
18194,31,3,-431572
18218,2,21,-431548
18820,1,63,-430946
19010,1,75,-430756
19024,4,61,-430742
19055,8,30,-430711
19058,2,27,-430708
19120,3,35,-430646
19124,4,39,-430642
19155,1,70,-430611
19169,1,60,-430597
19175,1,54,-430591
19200,2,29,-430566
19211,38,18,-430555
19220,3,9,-430546
19232,1,3,-430534
19258,1,29,-430508
19265,23,36,-430501
19268,2,39,-430498
19289,1,60,-430477
19296,1,67,-430470
19363,1,118,-430403
19368,1,113,-430398
19380,2,101,-430386
19381,1,100,-430385
19382,2,99,-430384
19386,3,95,-430380
19467,1,14,-430299
19477,1,4,-430289
19482,1,1,-430284
19731,1,22,-430035
19852,1,29,-429914
19854,1,27,-429912
20062,2,139,-429704
20102,1,99,-429664
20125,4,76,-429641
20144,2,57,-429622
20842,1,11,-428924
20884,1,31,-428882
20890,1,37,-428876
20911,9,58,-428855
20926,1,55,-428840
20983,2,2,-428783
21292,3,37,-428474
21473,1,8,-428293
21492,4,11,-428274
21600,3,41,-428166
21826,1,11,-427940
21891,27,54,-427875
22015,1,30,-427751
22183,1,54,-427583
22191,2,46,-427575
22254,1,17,-427512
22290,3,53,-427476
22294,1,57,-427472
22335,2,70,-427431
22343,3,62,-427423
22346,3,59,-427420
22472,1,67,-427294
22587,11,106,-427179
22634,1,59,-427132
22817,3,28,-426949
23056,1,55,-426710
23076,1,75,-426690
23117,13,64,-426649
23149,2,32,-426617
23171,64,10,-426595
23237,23,56,-426529
23309,1,16,-426457
23321,1,4,-426445
23344,37,19,-426422
23349,1,24,-426417
23400,1,75,-426366
23533,1,44,-426233
23618,2,31,-426148
23675,2,26,-426091
23682,2,33,-426084
23731,1,78,-426035
23734,1,75,-426032
23736,3,73,-426030
23740,104,69,-426026
23768,1,41,-425998
23846,1,37,-425920
24254,5,1,-425512
24406,6,9,-425360
24447,1,50,-425319
24458,1,61,-425308
24499,63,58,-425267
24650,66,67,-425116
24743,1,26,-425023
24805,4,72,-424961
24845,89,32,-424921
24878,2,1,-424888
24882,2,5,-424884
24894,1,17,-424872
24939,27,62,-424827
24970,76,51,-424796
25000,1,21,-424766
25008,2,13,-424758
25033,1,12,-424733
25066,1,45,-424700
25085,1,64,-424681
25132,43,57,-424634
25258,1,69,-424508
25349,1,16,-424417
25431,18,30,-424335
25461,2,0,-424305
25586,28,43,-424180
25674,46,45,-424092
26328,1,111,-423438
26408,1,61,-423358
26423,1,46,-423343
26473,1,4,-423293
26796,2,3,-422970
26953,2,20,-422813
27009,2,36,-422757
27014,1,41,-422752
27049,2,72,-422717
27129,1,8,-422637
27209,34,40,-422557
27583,2,10,-422183
27654,1,61,-422112
27832,4,33,-421934
27942,1,51,-421824
28120,2,1,-421646
28692,1,11,-421074
28726,1,45,-421040
28924,13,89,-420842
29034,5,21,-420732
29053,1,40,-420713
29110,1,59,-420656
29115,2,54,-420651
29140,2,29,-420626
29141,1,28,-420625
29145,1,24,-420621
29201,7,32,-420565
29205,4,36,-420561
29272,1,41,-420494
29306,1,7,-420460
29322,1,9,-420444
29552,2,89,-420214
29712,2,71,-420054
29791,5,6,-419975
29794,2,9,-419972
29813,1,28,-419953
29883,1,74,-419883
29924,1,33,-419842
29962,1,5,-419804
29967,2,10,-419799
30073,1,52,-419693
30125,1,0,-419641
30148,2,23,-419618
30227,1,50,-419539
30263,4,14,-419503
30600,27,77,-419166
31103,2,74,-418663
31113,1,64,-418653
31167,1,10,-418599
31169,1,8,-418597
31224,6,47,-418542
31227,1,50,-418539
31231,2,54,-418535
31915,2,66,-417851
32175,5,138,-417591
32268,2,45,-417498
32392,7,79,-417374
32415,61,66,-417351
32819,1,2,-416947
33992,1,7,-415774
34268,5,25,-415498
34271,1,22,-415495
34272,3,21,-415494
34280,1,13,-415486
34299,1,6,-415467
34382,1,71,-415384
34480,1,27,-415286
34550,3,83,-415216
34674,1,41,-415092
34685,1,52,-415081
34722,1,63,-415044
34748,1,37,-415018
34755,1,30,-415011
34764,1,21,-415002
34887,2,42,-414879
35029,1,60,-414737
35101,1,12,-414665
35134,1,45,-414632
35139,3,50,-414627
35166,1,77,-414600
35172,1,77,-414594
35212,1,37,-414554
35267,1,18,-414499
35395,1,30,-414371
35851,2,74,-413915
35854,1,71,-413912
35962,1,37,-413804
35994,2,69,-413772
36020,1,49,-413746
36046,1,23,-413720
36066,5,3,-413700
36107,1,38,-413659
36206,1,39,-413560
36207,1,38,-413559
36298,2,53,-413468
36304,56,59,-413462
37104,2,33,-412662
37142,1,5,-412624
37167,17,30,-412599
37181,1,44,-412585
37193,1,56,-412573
37687,4,42,-412079
37888,1,13,-411878
37891,1,10,-411875
37974,2,73,-411792
37996,13,53,-411770
38039,1,10,-411727
38055,2,6,-411711
38076,1,27,-411690
38078,1,29,-411688
38147,2,86,-411619
38177,1,56,-411589
38224,1,9,-411542
38345,1,112,-411421
38431,1,94,-411335
38499,1,26,-411267
39027,20,6,-410739
39070,1,49,-410696
39221,2,40,-410545
39226,4,45,-410540
39390,12,63,-410376
39449,1,4,-410317
39452,3,1,-410314
39710,28,1,-410056
39874,1,21,-409892
40229,2,72,-409537
40234,2,67,-409532
40490,1,29,-409276
40795,1,14,-408971
40882,1,43,-408884
40884,1,41,-408882
40888,1,37,-408878
40905,1,20,-408861
40944,1,19,-408822
40982,1,57,-408784
41597,1,72,-408169
41759,7,70,-408007
41770,1,59,-407996
41945,1,44,-407821
42190,2,41,-407576
42243,4,62,-407523
42279,1,26,-407487
42340,1,35,-407426
42370,1,65,-407396
42447,48,142,-407319
42699,1,14,-407067
42766,1,53,-407000
42837,2,36,-406929
43445,1,80,-406321
43499,1,26,-406267
43505,1,20,-406261
43525,1,0,-406241
43535,1,10,-406231
43547,1,22,-406219
43566,2,41,-406200
43622,1,51,-406144
43645,1,28,-406121
43648,1,25,-406118
43649,7,24,-406117
43668,1,5,-406098
43672,1,1,-406094
43682,1,9,-406084
43737,1,64,-406029
43793,1,120,-405973
43826,2,153,-405940
43830,2,157,-405936
43846,2,173,-405920
43984,18,101,-405782
44085,1,0,-405681
44090,1,5,-405676
44095,1,10,-405671
44331,2,58,-405435
44748,6,55,-405018
44922,2,59,-404844
45054,1,55,-404712
45179,1,58,-404587
45255,22,18,-404511
45299,1,62,-404467
45321,1,60,-404445
45366,3,15,-404400
45641,14,60,-404125
46343,2,14,-403423
46763,3,38,-403003
46772,1,47,-402994
49851,609,58,-399915
49889,5,20,-399877
49900,23,9,-399866
49929,2,20,-399837
49933,1,24,-399833
49945,1,36,-399821
49992,3,81,-399774
50143,1,70,-399623
50246,7,7,-399520
50634,3,41,-399132
51450,9,67,-398316
51500,1,17,-398266
51507,1,10,-398259
51543,1,26,-398223
51564,2,47,-398202
51571,2,54,-398195
51574,7,57,-398192
51674,1,3,-398092
51787,2,42,-397979
51870,1,41,-397896
51913,1,72,-397853
51983,1,2,-397783
52317,1,164,-397449
52361,2,124,-397405
52469,2,16,-397297
52511,1,26,-397255
52584,4,29,-397182
52589,3,24,-397177
52638,1,25,-397128
52668,2,55,-397098
52719,2,50,-397047
52725,1,44,-397041
52763,3,6,-397003
52785,1,16,-396981
52796,12,27,-396970
52983,1,50,-396783
53011,2,62,-396755
53050,1,23,-396716
53063,19,10,-396703
53089,1,16,-396677
53103,2,30,-396663
53113,1,40,-396653
53152,1,79,-396614
53295,1,30,-396471
53316,43,51,-396450
53712,2,33,-396054
53786,2,41,-395980
53799,1,54,-395967
53834,1,55,-395932
53845,1,44,-395921
53850,1,39,-395916
53856,1,33,-395910
54076,2,43,-395690
54133,1,76,-395633
54169,1,40,-395597
54208,3,1,-395558
54313,3,76,-395453
54353,1,36,-395413
54398,1,9,-395368
54401,1,12,-395365
54402,1,13,-395364
54528,2,11,-395238
54793,1,28,-394973
55017,1,36,-394749
55358,1,57,-394408
55409,3,52,-394357
55499,1,38,-394267
55575,1,30,-394191
55646,1,41,-394120
55755,1,10,-394011
55990,1,63,-393776
56065,4,12,-393701
56110,1,57,-393656
56114,1,61,-393652
56118,2,65,-393648
56156,1,41,-393610
56237,3,40,-393529
57008,4,41,-392758
57321,5,52,-392445
57337,5,36,-392429
57370,2,3,-392396
57375,1,2,-392391
57417,2,44,-392349
57482,2,83,-392284
57906,1,3,-391860
57935,1,26,-391831
57985,1,68,-391781
58023,1,30,-391743
58027,5,26,-391739
58203,1,10,-391563
58228,3,15,-391538
58410,6,17,-391356
58786,1,39,-390980
58857,2,32,-390909
59050,1,73,-390716
59121,1,76,-390645
59332,11,25,-390434
59349,1,8,-390417
59400,1,43,-390366
59420,2,63,-390346
59432,2,75,-390334
59436,5,79,-390330
59447,1,70,-390319
59462,8,55,-390304
59494,3,23,-390272
59565,8,48,-390201
59603,1,74,-390163
59650,2,27,-390116
59653,3,24,-390113
59704,1,27,-390062
59706,1,29,-390060
59737,1,60,-390029
59738,1,61,-390028
59740,1,63,-390026
59778,1,59,-389988
59782,1,55,-389984
59818,1,19,-389948
59823,3,14,-389943
59877,1,40,-389889
59884,7,47,-389882
59892,1,55,-389874
59949,2,76,-389817
59953,10,72,-389813
59960,1,65,-389806
59981,2,44,-389785
60001,1,24,-389765
60039,6,14,-389727
60889,1,44,-388877
61059,1,126,-388707
61130,1,59,-388636
61245,1,56,-388521
61317,1,0,-388449
61319,2,2,-388447
61320,2,3,-388446
61321,2,4,-388445
61324,1,7,-388442
61342,3,25,-388424
61346,2,29,-388420
61351,2,34,-388415
61393,1,52,-388373
61428,3,17,-388338
61457,1,12,-388309
61956,3,47,-387810
62060,8,5,-387706
62067,1,2,-387699
62131,17,66,-387635
62240,1,175,-387526
62275,1,162,-387491
62278,1,159,-387488
62299,1,138,-387467
62398,1,39,-387368
62412,1,25,-387354
62419,1,18,-387347
62451,2,14,-387315
62452,1,15,-387314
62636,1,31,-387130
62657,1,52,-387109
62661,1,56,-387105
62689,1,60,-387077
62794,2,45,-386972
62903,1,6,-386863
62955,2,46,-386811
62959,11,50,-386807
62969,1,60,-386797
63215,1,2,-386551
63281,1,60,-386485
63342,2,1,-386424
63390,1,49,-386376
63436,1,33,-386330
63439,1,30,-386327
63542,1,71,-386224
63670,2,57,-386096
63692,6,79,-386074
63739,1,34,-386027
63748,1,25,-386018
63752,1,21,-386014
63784,3,11,-385982
63789,2,16,-385977
63793,2,20,-385973
63847,1,70,-385919
63873,1,44,-385893
63916,1,1,-385850
64058,2,13,-385708
64219,1,46,-385547
64719,2,50,-385047
64757,1,80,-385009
64817,3,20,-384949
64919,5,82,-384847
65149,1,128,-384617
65195,1,82,-384571
65307,2,30,-384459
66605,9,64,-383161
66732,11,63,-383034
66757,2,72,-383009
66860,2,31,-382906
66931,2,58,-382835
66934,2,55,-382832
67035,2,46,-382731
67273,3,4,-382493
67276,1,1,-382490
67277,1,0,-382489
67321,1,44,-382445
67352,4,75,-382414
67798,1,9,-381968
67828,2,39,-381938
68414,2,3,-381352
68437,1,20,-381329
68493,1,52,-381273
68502,2,43,-381264
68640,3,93,-381126
68646,2,87,-381120
68723,1,10,-381043
68754,2,21,-381012
69154,4,15,-380612
69188,1,19,-380578
69206,1,37,-380560
69215,6,46,-380551
69216,1,47,-380550
69219,8,50,-380547
69266,6,55,-380500
69268,3,53,-380498
69302,1,19,-380464
69319,1,2,-380447
69322,1,1,-380444
69390,2,59,-380376
69695,1,74,-380071
69725,1,64,-380041
69730,1,59,-380036
70089,1,20,-379677
70228,1,37,-379538
70248,1,17,-379518
70261,1,4,-379505
70311,1,46,-379455
70318,1,53,-379448
70319,8,54,-379447
70397,15,124,-379369
70553,2,32,-379213
70959,1,58,-378807
71362,4,55,-378404
71366,1,51,-378400
71411,1,6,-378355
71440,3,23,-378326
71524,1,53,-378242
71526,2,51,-378240
71568,2,9,-378198
71714,1,23,-378052
71764,1,27,-378002
71820,4,77,-377946
71838,1,59,-377928
71841,1,56,-377925
71846,2,51,-377920
71925,1,28,-377841
71941,1,44,-377825
71993,1,64,-377773
72182,1,35,-377584
72248,2,31,-377518
72286,1,69,-377480
72290,1,71,-377476
72341,3,20,-377425
72378,1,17,-377388
72569,3,64,-377197
72572,2,67,-377194
72738,1,77,-377028
72789,1,48,-376977
72792,1,45,-376974
72794,1,43,-376972
72796,1,41,-376970
72866,1,29,-376900
73008,1,27,-376758
73071,1,70,-376695
73179,1,38,-376587
73237,1,64,-376529
73246,1,55,-376520
73351,2,50,-376415
73405,1,104,-376361
73442,1,141,-376324
73465,3,164,-376301
73508,26,133,-376258
73540,1,101,-376226
73705,4,64,-376061
73743,3,26,-376023
73768,3,1,-375998
73963,1,34,-375803
73979,2,50,-375787
74208,2,107,-375558
74487,12,58,-375279
74491,3,62,-375275
74517,1,76,-375249
74588,2,5,-375178
74592,2,1,-375174
74780,2,27,-374986
74783,2,30,-374983
74787,1,34,-374979
74849,1,96,-374917
74881,1,68,-374885
74895,1,54,-374871
74899,1,50,-374867
74922,3,27,-374844
74925,1,24,-374841
74926,1,23,-374840
74960,3,11,-374806
75144,1,35,-374622
75464,1,15,-374302
75533,3,44,-374233
75559,1,18,-374207
75569,2,8,-374197
75587,1,10,-374179
75599,2,22,-374167
75626,1,49,-374140
75655,5,50,-374111
75658,2,47,-374108
75673,1,32,-374093
75734,1,29,-374032
75806,1,27,-373960
75822,1,11,-373944
75875,2,42,-373891
75906,2,71,-373860
75943,2,34,-373823
76762,7,25,-373004
76849,47,32,-372917
76888,3,7,-372878
76898,1,17,-372868
76974,1,93,-372792
76979,3,98,-372787
77075,2,194,-372691
77077,1,196,-372689
77092,1,197,-372674
77106,5,183,-372660
77252,1,37,-372514
77340,2,51,-372426
77497,1,48,-372269
77551,1,58,-372215
77594,5,15,-372172
77648,1,39,-372118
77649,4,40,-372117
77653,1,44,-372113
77706,2,63,-372060
77808,1,39,-371958
77813,2,44,-371953
77854,1,59,-371912
78021,2,108,-371745
78271,1,98,-371495
78353,1,88,-371413
78475,1,34,-371291
78496,1,55,-371270
78512,5,71,-371254
78515,2,74,-371251
78560,1,49,-371206
78602,1,7,-371164
79578,1,15,-370188
80015,2,86,-369751
80050,1,71,-369716
80061,10,60,-369705
80731,1,14,-369035
81125,3,64,-368641
81215,1,26,-368551
81219,2,30,-368547
81273,1,84,-368493
81375,1,10,-368391
81601,1,56,-368165
81718,1,13,-368048
82466,15,71,-367300
82563,2,26,-367203
82604,2,67,-367162
82723,1,26,-367043
82832,2,45,-366934
83097,1,60,-366669
83202,1,31,-366564
83576,2,15,-366190
83655,24,94,-366111
83673,7,76,-366093
83929,11,68,-365837
83935,4,62,-365831
83967,2,30,-365799
84025,1,28,-365741
84082,2,75,-365684
84097,1,60,-365669
84177,1,20,-365589
84398,1,51,-365368
84919,1,38,-364847
84924,1,43,-364842
84940,1,59,-364826
84975,2,90,-364791
85028,1,37,-364738
85121,1,56,-364645
85384,1,63,-364382
86092,1,139,-363674
86096,2,143,-363670
86145,1,104,-363621
86149,2,100,-363617
86483,2,74,-363283
86542,1,31,-363224
86550,1,23,-363216
86556,1,17,-363210
86560,2,13,-363206
86595,5,22,-363171
86611,1,38,-363155
86630,2,57,-363136
86634,1,61,-363132
86804,1,71,-362962
86810,1,71,-362956
86846,1,35,-362920
86847,1,34,-362919
87182,1,27,-362584
87305,1,96,-362461
87308,1,99,-362458
87414,1,127,-362352
87471,1,70,-362295
87801,4,28,-361965
87895,1,62,-361871
88318,1,37,-361448
88444,1,19,-361322
88480,1,55,-361286
88522,1,75,-361244
88931,2,6,-360835
89440,1,55,-360326
89510,1,19,-360256
89595,1,66,-360171
90054,1,23,-359712
90088,1,11,-359678
90403,1,30,-359363
90472,1,39,-359294
90668,1,87,-359098
90703,1,58,-359063
90980,4,47,-358786
91090,1,29,-358676
91123,1,62,-358643
91217,1,12,-358549
91430,1,57,-358336
91446,1,73,-358320
92316,1,45,-357450
92429,3,68,-357337
92651,1,54,-357115
92745,3,48,-357021
92749,1,44,-357017
92849,2,56,-356917
92976,2,19,-356790
93055,3,46,-356711
93059,1,42,-356707
93062,1,39,-356704
93090,1,11,-356676
93134,1,33,-356632
93139,1,38,-356627
93140,1,39,-356626
93182,1,47,-356584
93199,1,30,-356567
93213,1,16,-356553
93224,1,5,-356542
93254,1,25,-356512
93328,3,65,-356438
93359,1,34,-356407
93361,1,32,-356405
93369,1,24,-356397
93406,3,13,-356360
93409,1,16,-356357
93424,5,31,-356342
93425,1,32,-356341
93426,1,33,-356340
93434,2,41,-356332
93442,3,49,-356324
93449,6,56,-356317
93482,2,71,-356284
93483,1,70,-356283
93486,2,67,-356280
93532,4,21,-356234
93608,2,55,-356158
93643,1,54,-356123
93669,3,28,-356097
93681,2,16,-356085
93825,1,56,-355941
94516,1,9,-355250
94531,7,6,-355235
94577,1,52,-355189
94605,1,80,-355161
94639,1,62,-355127
94654,1,47,-355112
94712,44,11,-355054
94760,1,59,-355006
94771,3,70,-354995
94805,1,60,-354961
94814,4,51,-354952
94844,1,21,-354922
94896,2,31,-354870
94981,1,12,-354785
95045,2,52,-354721
95048,4,55,-354718
95172,12,5,-354594
95359,1,22,-354407
95395,2,58,-354371
95402,4,65,-354364
95420,1,61,-354346
95424,1,57,-354342
95511,1,30,-354255
95515,9,34,-354251
95542,2,61,-354224
95547,1,66,-354219
95550,4,69,-354216
95660,9,35,-354106
96130,1,11,-353636
96162,1,21,-353604
96680,1,5,-353086
96685,2,0,-353081
96691,1,6,-353075
96714,3,29,-353052
96822,1,9,-352944
96860,1,47,-352906
96864,4,51,-352902
96920,1,77,-352846
96988,1,9,-352778
97636,1,23,-352130
97646,1,33,-352120
97680,3,67,-352086
97683,49,70,-352083
97766,2,9,-352000
97840,5,81,-351926
97859,1,62,-351907
97886,1,35,-351880
97896,1,25,-351870
97899,1,22,-351867
98427,2,58,-351339
98771,1,38,-350995
99165,42,60,-350601
99215,1,58,-350551
99247,1,26,-350519
99571,1,18,-350195
99584,2,31,-350182
99657,2,56,-350109
99692,15,21,-350074
99694,1,19,-350072
99703,1,10,-350063
99709,1,4,-350057
99741,1,28,-350025
99750,5,37,-350016
99752,3,39,-350014
99754,2,41,-350012
99804,1,69,-349962
99847,4,26,-349919
99848,1,25,-349918
99870,1,3,-349896
99922,3,49,-349844
99950,1,77,-349816
100014,1,27,-349752
100036,2,5,-349730
100056,1,15,-349710
100156,1,37,-349610
100203,1,10,-349563
100231,1,38,-349535
100238,2,45,-349528
100294,1,43,-349472
100305,2,32,-349461
100322,16,15,-349444
100341,1,4,-349425
100509,5,40,-349257
100916,2,67,-348850
100974,1,71,-348792
101184,2,125,-348582
101232,10,77,-348534
101309,2,0,-348457
101332,1,23,-348434
101339,1,30,-348427
101382,1,73,-348384
101481,2,24,-348285
102513,2,28,-347253
102519,1,22,-347247
102745,1,20,-347021
102829,1,40,-346937
102831,1,38,-346935
103334,4,35,-346432
103442,1,73,-346324
103446,2,77,-346320
103542,5,119,-346224
103607,5,54,-346159
103874,2,69,-345892
103916,1,49,-345850
103937,1,28,-345829
104019,2,54,-345747
104100,3,25,-345666
104139,1,14,-345627
104180,1,55,-345586
104302,1,17,-345464
104333,1,48,-345433
104373,1,84,-345393
104382,9,75,-345384
104536,2,79,-345230
104651,2,18,-345115
104747,1,114,-345019
104835,1,114,-344931
104861,22,88,-344905
104893,1,56,-344873
104896,5,53,-344870
104974,1,25,-344792
105095,1,2,-344671
105439,2,42,-344327
105513,1,28,-344253
105633,1,52,-344133
105923,1,66,-343843
105972,4,17,-343794
106237,4,80,-343529
106277,1,40,-343489
106283,1,34,-343483
106339,2,22,-343427
106434,4,47,-343332
106438,5,43,-343328
106442,2,39,-343324
106496,1,15,-343270
106507,1,26,-343259
106521,1,40,-343245
106534,3,53,-343232
106537,2,56,-343229
106564,2,83,-343202
106581,1,100,-343185
106584,1,101,-343182
106658,1,27,-343108
106671,1,14,-343095
106674,1,11,-343092
106691,7,6,-343075
106746,1,61,-343020
106758,2,55,-343008
106832,1,19,-342934
106877,1,64,-342889
106901,2,88,-342865
106928,1,115,-342838
106931,1,118,-342835
106942,1,129,-342824
106945,1,132,-342821
106950,1,137,-342816
106958,4,145,-342808
106982,6,139,-342784
106983,1,138,-342783
106984,2,137,-342782
106986,4,135,-342780
107021,9,100,-342745
107026,14,95,-342740
107032,1,89,-342734
107036,11,85,-342730
107222,1,79,-342544
107256,1,45,-342510
107259,1,42,-342507
107506,3,41,-342260
107509,1,44,-342257
107544,1,79,-342222
107591,1,34,-342175
107618,1,7,-342148
107622,5,3,-342144
107651,1,26,-342115
107673,1,48,-342093
107707,1,62,-342059
108830,3,5,-340936
108833,1,8,-340933
108872,1,47,-340894
108894,1,59,-340872
108898,3,55,-340868
108902,6,51,-340864
108904,1,49,-340862
109068,1,37,-340698
109074,1,31,-340692
109075,1,30,-340691
109127,2,22,-340639
110037,1,4,-339729
110265,1,72,-339501
110482,3,1,-339284
110486,2,5,-339280
110487,1,6,-339279
110499,2,18,-339267
110541,2,60,-339225
110544,2,63,-339222
110582,1,43,-339184
110595,1,30,-339171
110618,1,7,-339148
110699,1,70,-339067
110737,1,32,-339029
110880,3,77,-338886
