distance,median_nonzero,std_nonzero,count_nonzero
229,1.0,0,1.0
230,1.0,0,1.0
231,1.0,0,1.0
232,1.0,0,1.0
234,2.5,2.1213203435596424,2.0
235,1.5,0.7071067811865476,2.0
237,1.0,0,1.0
238,1.0,0,1.0
239,3.0,0,1.0
241,1.0,0,1.0
242,1.0,0,1.0
245,1.0,0,1.0
246,7.0,0,1.0
247,1.5,0.7071067811865476,2.0
250,5.0,0,1.0
251,5.0,0,1.0
252,2.0,1.4142135623730951,2.0
253,2.0,0,1.0
256,4.0,0,1.0
257,1.0,0.5773502691896258,3.0
258,2.0,0,1.0
259,2.0,0,1.0
261,5.0,4.0,3.0
267,2.0,0,1.0
271,2.0,0,1.0
273,10.0,0,1.0
274,1.0,0,1.0
275,6.0,0,1.0
277,4.0,0,1.0
280,4.0,4.242640687119285,2.0
281,1.0,0,1.0
282,1.0,0,1.0
283,2.0,0,1.0
284,3.0,0,1.0
287,1.5,0.7071067811865476,2.0
288,5.0,0,1.0
290,1.5,0.7071067811865476,2.0
291,1.0,0,1.0
292,2.0,0,1.0
297,4.0,0,1.0
301,3.0,0,1.0
303,1.0,0,1.0
304,9.0,0,1.0
305,2.0,0,1.0
308,1.5,0.7071067811865476,2.0
311,2.5,2.1213203435596424,2.0
314,1.0,0,1.0
315,2.0,0,1.0
316,1.0,0,1.0
317,1.0,0.0,2.0
321,3.0,0,1.0
322,1.0,1.7320508075688772,3.0
323,4.0,1.4142135623730951,2.0
324,2.0,0,1.0
325,1.0,0,1.0
335,2.5,2.1213203435596424,2.0
338,2.0,0,1.0
340,2.0,0,1.0
342,1.0,0,1.0
344,1.0,0,1.0
345,1.0,0,1.0
347,7.0,0,1.0
349,1.0,0,1.0
351,1.0,0,1.0
355,1.0,0,1.0
356,2.0,0,1.0
357,3.0,0,1.0
358,1.0,0,1.0
359,1.0,0,1.0
361,1.0,0,1.0
363,2.0,0,1.0
364,4.0,0,1.0
365,1.0,1.1547005383792517,3.0
368,1.0,0,1.0
370,1.0,0,1.0
373,1.0,0,1.0
374,5.5,6.363961030678928,2.0
377,1.0,0,1.0
379,2.0,0,1.0
388,2.5,2.1213203435596424,2.0
389,1.0,0,1.0
392,1.5,0.7071067811865476,2.0
394,4.0,1.4142135623730951,2.0
398,1.0,0,1.0
406,2.0,0,1.0
407,1.0,0,1.0
414,2.0,0,1.0
420,1.0,0,1.0
422,2.0,0,1.0
426,2.0,0,1.0
428,2.0,0,1.0
436,1.0,0,1.0
445,3.0,0,1.0
448,10.0,0,1.0
471,5.0,0,1.0
472,8.0,0,1.0
480,2.0,0,1.0
497,1.0,0,1.0
522,9.0,0,1.0
539,7.0,0,1.0
573,1.0,0,1.0
576,5.0,0,1.0
590,1.0,0,1.0
441,0,0,0
440,0,0,0
439,0,0,0
438,0,0,0
437,0,0,0
435,0,0,0
434,0,0,0
433,0,0,0
432,0,0,0
431,0,0,0
430,0,0,0
429,0,0,0
427,0,0,0
425,0,0,0
424,0,0,0
423,0,0,0
421,0,0,0
419,0,0,0
418,0,0,0
417,0,0,0
416,0,0,0
415,0,0,0
413,0,0,0
412,0,0,0
411,0,0,0
410,0,0,0
409,0,0,0
408,0,0,0
405,0,0,0
404,0,0,0
403,0,0,0
402,0,0,0
401,0,0,0
400,0,0,0
399,0,0,0
397,0,0,0
396,0,0,0
395,0,0,0
393,0,0,0
391,0,0,0
390,0,0,0
387,0,0,0
386,0,0,0
385,0,0,0
384,0,0,0
383,0,0,0
382,0,0,0
381,0,0,0
380,0,0,0
378,0,0,0
376,0,0,0
375,0,0,0
372,0,0,0
371,0,0,0
369,0,0,0
367,0,0,0
366,0,0,0
362,0,0,0
360,0,0,0
354,0,0,0
353,0,0,0
352,0,0,0
350,0,0,0
348,0,0,0
346,0,0,0
343,0,0,0
341,0,0,0
339,0,0,0
337,0,0,0
336,0,0,0
334,0,0,0
333,0,0,0
332,0,0,0
331,0,0,0
330,0,0,0
329,0,0,0
328,0,0,0
327,0,0,0
326,0,0,0
320,0,0,0
319,0,0,0
318,0,0,0
313,0,0,0
312,0,0,0
310,0,0,0
309,0,0,0
307,0,0,0
306,0,0,0
302,0,0,0
300,0,0,0
299,0,0,0
298,0,0,0
296,0,0,0
295,0,0,0
294,0,0,0
293,0,0,0
289,0,0,0
286,0,0,0
285,0,0,0
279,0,0,0
278,0,0,0
276,0,0,0
272,0,0,0
270,0,0,0
269,0,0,0
268,0,0,0
266,0,0,0
265,0,0,0
264,0,0,0
263,0,0,0
262,0,0,0
260,0,0,0
255,0,0,0
254,0,0,0
249,0,0,0
248,0,0,0
244,0,0,0
243,0,0,0
240,0,0,0
236,0,0,0
233,0,0,0
223,0,0,0
214,0,0,0
206,0,0,0
205,0,0,0
199,0,0,0
196,0,0,0
189,0,0,0
183,0,0,0
176,0,0,0
442,0,0,0
443,0,0,0
444,0,0,0
446,0,0,0
447,0,0,0
449,0,0,0
450,0,0,0
451,0,0,0
452,0,0,0
453,0,0,0
454,0,0,0
455,0,0,0
456,0,0,0
457,0,0,0
458,0,0,0
459,0,0,0
460,0,0,0
461,0,0,0
462,0,0,0
463,0,0,0
464,0,0,0
465,0,0,0
466,0,0,0
467,0,0,0
468,0,0,0
469,0,0,0
470,0,0,0
473,0,0,0
474,0,0,0
475,0,0,0
476,0,0,0
477,0,0,0
478,0,0,0
479,0,0,0
481,0,0,0
482,0,0,0
483,0,0,0
484,0,0,0
485,0,0,0
486,0,0,0
487,0,0,0
488,0,0,0
489,0,0,0
490,0,0,0
491,0,0,0
492,0,0,0
493,0,0,0
494,0,0,0
495,0,0,0
496,0,0,0
498,0,0,0
499,0,0,0
500,0,0,0
501,0,0,0
502,0,0,0
503,0,0,0
504,0,0,0
505,0,0,0
506,0,0,0
507,0,0,0
508,0,0,0
509,0,0,0
510,0,0,0
511,0,0,0
512,0,0,0
513,0,0,0
514,0,0,0
515,0,0,0
516,0,0,0
517,0,0,0
518,0,0,0
519,0,0,0
520,0,0,0
521,0,0,0
523,0,0,0
524,0,0,0
525,0,0,0
526,0,0,0
527,0,0,0
528,0,0,0
529,0,0,0
530,0,0,0
531,0,0,0
532,0,0,0
533,0,0,0
534,0,0,0
535,0,0,0
536,0,0,0
537,0,0,0
538,0,0,0
540,0,0,0
541,0,0,0
542,0,0,0
543,0,0,0
544,0,0,0
545,0,0,0
546,0,0,0
547,0,0,0
548,0,0,0
549,0,0,0
550,0,0,0
551,0,0,0
552,0,0,0
553,0,0,0
554,0,0,0
555,0,0,0
556,0,0,0
557,0,0,0
558,0,0,0
559,0,0,0
560,0,0,0
561,0,0,0
562,0,0,0
563,0,0,0
564,0,0,0
565,0,0,0
566,0,0,0
567,0,0,0
568,0,0,0
569,0,0,0
570,0,0,0
571,0,0,0
572,0,0,0
574,0,0,0
575,0,0,0
577,0,0,0
578,0,0,0
579,0,0,0
580,0,0,0
581,0,0,0
582,0,0,0
583,0,0,0
584,0,0,0
585,0,0,0
586,0,0,0
587,0,0,0
588,0,0,0
589,0,0,0
591,0,0,0
592,0,0,0
593,0,0,0
594,0,0,0
595,0,0,0
