distance,median_nonzero,std_nonzero,count_nonzero
57,2.0,2.739034989453495,47.0
58,1.0,2.8440174707884025,49.0
59,1.0,1.8220988712988333,43.0
60,1.0,2.7559574413331775,48.0
61,1.0,2.0704566598076486,48.0
62,1.0,2.180864131472189,53.0
63,1.0,1.4426714154678915,42.0
64,1.0,2.0398436391437977,47.0
65,1.0,2.1748780349565746,39.0
66,2.0,2.2651008406209687,33.0
67,1.0,2.7169501618208205,45.0
68,2.0,3.105295017040594,29.0
69,1.0,2.5115119565099246,40.0
70,1.0,3.33655147683589,33.0
71,1.0,1.8778616768377274,47.0
72,1.0,1.3239868490550002,35.0
73,1.0,2.068712133785926,31.0
74,2.0,2.0516283152562873,46.0
75,2.0,2.3684626627024086,40.0
76,2.0,2.2563539183661123,29.0
77,1.0,1.5743294942807038,42.0
78,1.0,1.9460183766556878,34.0
79,1.0,2.1115808732689305,44.0
80,2.0,1.872948613266394,28.0
81,1.0,1.7289933456835482,28.0
82,2.0,2.922064602034243,27.0
83,1.0,2.586595482574767,21.0
84,1.0,2.8049516258196694,24.0
85,2.0,1.7286243931201823,23.0
86,1.0,1.8366636418607882,25.0
87,1.0,2.725427854346416,31.0
88,1.0,2.291664054334979,30.0
89,2.0,2.065144579536104,23.0
90,2.0,1.2926920095594878,20.0
91,2.0,2.5753467858122865,23.0
92,1.0,0.7432233529572064,15.0
93,2.0,3.9976183385801574,15.0
94,2.0,1.7922391615298476,22.0
95,1.0,3.1952345468719203,15.0
96,2.0,3.305682415460393,24.0
97,2.0,2.7502066038093145,11.0
98,2.0,2.726503902328358,17.0
99,2.0,2.3818485708329753,18.0
100,2.0,1.164500152881315,12.0
101,2.0,2.765704757745762,19.0
102,1.0,3.680062111277083,15.0
103,2.0,1.6583123951777,9.0
104,1.0,2.9575754846246527,14.0
105,1.0,0.9511897312113419,7.0
106,1.0,3.900142447541001,10.0
107,4.0,1.9880595947760098,7.0
108,4.0,2.758824226207808,9.0
109,3.5,3.7771241264574122,6.0
110,2.0,3.22490309931942,11.0
111,1.0,3.140240613569462,9.0
112,1.0,0.9511897312113418,7.0
113,4.0,3.4364987719368982,7.0
114,1.0,0.7559289460184544,8.0
115,1.0,2.836272984824353,10.0
116,2.0,1.1547005383792517,3.0
117,2.0,1.5275252316519468,3.0
118,1.0,1.3291601358251257,6.0
119,2.0,4.708148963941844,6.0
120,2.0,0.5,4.0
121,1.5,1.602081978759722,6.0
122,1.0,2.5548918817579205,14.0
123,1.0,0.8819171036881969,9.0
124,2.0,0.7559289460184544,7.0
125,1.5,0.983192080250175,6.0
126,4.0,3.366501646120693,7.0
127,4.0,2.70801280154532,7.0
128,1.0,0,1.0
129,1.0,0.0,2.0
130,2.0,1.5,4.0
131,2.0,2.6457513110645907,3.0
132,1.0,0.0,4.0
133,4.0,4.375255094603872,7.0
134,1.0,0.0,4.0
135,2.0,2.9268868558020253,6.0
136,1.0,0,1.0
137,2.0,1.4142135623730951,2.0
138,2.0,1.505545305418162,6.0
139,2.5,0.9574271077563381,4.0
142,2.5,1.4719601443879746,6.0
143,2.0,0.5773502691896258,3.0
145,1.0,0,1.0
146,1.0,1.1547005383792517,3.0
147,1.0,1.3038404810405297,5.0
148,1.0,0,1.0
149,1.0,0.5773502691896257,3.0
150,1.0,3.6147844564602556,6.0
151,1.0,0,1.0
152,2.0,1.4999999999999998,4.0
154,1.0,0,1.0
155,1.0,1.1547005383792517,3.0
156,2.0,0,1.0
157,1.0,0.0,3.0
158,3.0,2.0,3.0
159,1.0,0,1.0
160,5.5,6.363961030678928,2.0
161,8.0,0,1.0
162,7.0,0,1.0
163,4.0,0,1.0
164,1.0,0,1.0
165,3.0,0.0,2.0
166,2.5,3.1091263510296048,4.0
167,2.0,0,1.0
168,5.0,0,1.0
169,6.0,5.656854249492381,2.0
170,2.5,2.1213203435596424,2.0
171,6.5,3.5355339059327378,2.0
172,2.0,1.5275252316519468,3.0
173,1.5,1.4142135623730951,4.0
174,9.0,4.041451884327381,3.0
176,1.0,0,1.0
177,1.0,0,1.0
178,1.0,0.0,2.0
179,2.0,1.4142135623730951,2.0
180,10.0,0,1.0
182,8.0,0,1.0
183,2.5,2.1213203435596424,2.0
184,2.5,2.1213203435596424,2.0
185,11.0,0,1.0
186,1.0,2.3094010767585034,3.0
187,2.0,0,1.0
189,8.0,0,1.0
193,1.0,0.0,2.0
194,4.0,0,1.0
195,4.0,0,1.0
197,2.5,0.7071067811865476,2.0
198,6.0,0,1.0
202,3.0,4.163331998932265,3.0
203,1.0,0,1.0
204,8.0,0,1.0
205,3.0,0,1.0
207,1.0,0,1.0
208,1.0,0,1.0
209,5.0,0,1.0
211,1.0,0,1.0
212,4.0,0,1.0
213,2.0,0,1.0
214,1.0,2.0,4.0
215,1.0,0,1.0
217,2.5,0.7071067811865476,2.0
218,1.0,0.0,2.0
219,1.0,1.7320508075688772,3.0
220,1.0,0,1.0
221,1.0,0,1.0
222,3.5,2.250925735484551,6.0
224,2.0,0.0,2.0
225,1.0,0,1.0
228,8.0,0,1.0
229,2.0,1.4142135623730951,2.0
231,1.0,0,1.0
232,12.0,0,1.0
234,1.0,0.5773502691896257,3.0
237,2.0,0.5773502691896258,3.0
239,1.0,0,1.0
240,1.5,0.7071067811865476,2.0
241,4.0,1.4142135623730951,2.0
242,4.5,3.5355339059327378,2.0
243,1.0,0,1.0
245,1.0,0,1.0
246,1.0,0.0,2.0
250,2.0,0,1.0
251,7.0,0,1.0
252,2.0,0,1.0
256,1.0,0,1.0
257,4.0,0,1.0
259,1.0,0,1.0
269,8.0,0,1.0
278,1.0,0,1.0
281,5.0,0,1.0
291,1.0,0,1.0
292,7.0,4.0,3.0
296,1.0,0,1.0
298,2.0,0,1.0
303,1.0,0,1.0
312,1.0,0.0,2.0
327,1.0,0,1.0
333,1.0,0,1.0
350,1.0,0,1.0
353,2.0,0,1.0
362,1.0,0,1.0
397,1.0,0,1.0
417,1.0,0,1.0
452,1.0,0,1.0
456,1.0,0,1.0
140,0,0,0
141,0,0,0
144,0,0,0
153,0,0,0
175,0,0,0
181,0,0,0
188,0,0,0
190,0,0,0
191,0,0,0
192,0,0,0
196,0,0,0
199,0,0,0
200,0,0,0
201,0,0,0
206,0,0,0
210,0,0,0
216,0,0,0
223,0,0,0
226,0,0,0
227,0,0,0
230,0,0,0
233,0,0,0
235,0,0,0
236,0,0,0
238,0,0,0
244,0,0,0
247,0,0,0
248,0,0,0
249,0,0,0
253,0,0,0
254,0,0,0
255,0,0,0
258,0,0,0
260,0,0,0
261,0,0,0
262,0,0,0
263,0,0,0
264,0,0,0
265,0,0,0
266,0,0,0
267,0,0,0
268,0,0,0
270,0,0,0
271,0,0,0
272,0,0,0
273,0,0,0
274,0,0,0
275,0,0,0
276,0,0,0
277,0,0,0
279,0,0,0
280,0,0,0
282,0,0,0
283,0,0,0
284,0,0,0
285,0,0,0
286,0,0,0
287,0,0,0
288,0,0,0
289,0,0,0
290,0,0,0
293,0,0,0
294,0,0,0
295,0,0,0
297,0,0,0
299,0,0,0
300,0,0,0
301,0,0,0
302,0,0,0
304,0,0,0
305,0,0,0
306,0,0,0
307,0,0,0
308,0,0,0
309,0,0,0
310,0,0,0
311,0,0,0
313,0,0,0
314,0,0,0
315,0,0,0
316,0,0,0
317,0,0,0
318,0,0,0
319,0,0,0
320,0,0,0
321,0,0,0
322,0,0,0
323,0,0,0
324,0,0,0
325,0,0,0
326,0,0,0
328,0,0,0
329,0,0,0
330,0,0,0
331,0,0,0
332,0,0,0
334,0,0,0
335,0,0,0
336,0,0,0
337,0,0,0
338,0,0,0
339,0,0,0
340,0,0,0
341,0,0,0
342,0,0,0
343,0,0,0
344,0,0,0
345,0,0,0
346,0,0,0
347,0,0,0
348,0,0,0
349,0,0,0
351,0,0,0
352,0,0,0
354,0,0,0
355,0,0,0
356,0,0,0
357,0,0,0
358,0,0,0
359,0,0,0
360,0,0,0
361,0,0,0
363,0,0,0
364,0,0,0
365,0,0,0
366,0,0,0
367,0,0,0
368,0,0,0
369,0,0,0
370,0,0,0
371,0,0,0
372,0,0,0
373,0,0,0
374,0,0,0
375,0,0,0
376,0,0,0
377,0,0,0
378,0,0,0
379,0,0,0
380,0,0,0
381,0,0,0
382,0,0,0
383,0,0,0
384,0,0,0
385,0,0,0
386,0,0,0
387,0,0,0
388,0,0,0
389,0,0,0
390,0,0,0
391,0,0,0
392,0,0,0
393,0,0,0
394,0,0,0
395,0,0,0
396,0,0,0
398,0,0,0
399,0,0,0
400,0,0,0
401,0,0,0
402,0,0,0
403,0,0,0
404,0,0,0
405,0,0,0
406,0,0,0
407,0,0,0
408,0,0,0
409,0,0,0
410,0,0,0
411,0,0,0
412,0,0,0
413,0,0,0
414,0,0,0
415,0,0,0
416,0,0,0
418,0,0,0
419,0,0,0
420,0,0,0
421,0,0,0
422,0,0,0
423,0,0,0
424,0,0,0
425,0,0,0
426,0,0,0
427,0,0,0
428,0,0,0
429,0,0,0
430,0,0,0
431,0,0,0
432,0,0,0
433,0,0,0
434,0,0,0
435,0,0,0
436,0,0,0
437,0,0,0
438,0,0,0
439,0,0,0
440,0,0,0
441,0,0,0
442,0,0,0
443,0,0,0
444,0,0,0
445,0,0,0
446,0,0,0
447,0,0,0
448,0,0,0
449,0,0,0
450,0,0,0
451,0,0,0
453,0,0,0
454,0,0,0
455,0,0,0
457,0,0,0
458,0,0,0
