Position,Value,Nucleosome_Distance,Centromere_Distance
1756,1,51,-324887
1759,1,54,-324884
1761,2,56,-324882
1774,25,69,-324869
1778,18,71,-324865
1783,6,66,-324860
1789,2,60,-324854
1793,45,56,-324850
1797,10,52,-324846
1800,1,49,-324843
1806,1,43,-324837
1811,2,38,-324832
1825,8,24,-324818
1831,1,18,-324812
1842,17,7,-324801
1846,11,3,-324797
1852,8,3,-324791
1853,1,4,-324790
1857,1,8,-324786
1866,5,17,-324777
1873,2,24,-324770
1887,13,38,-324756
1889,1,40,-324754
1901,1,52,-324742
1902,50,53,-324741
1905,6,56,-324738
1909,105,60,-324734
1927,2,78,-324716
1939,1,70,-324704
1961,2,48,-324682
1990,10,19,-324653
2011,1,2,-324632
2029,1,20,-324614
2033,1,24,-324610
2035,3,26,-324608
2038,3,29,-324605
2040,1,31,-324603
2044,3,35,-324599
2048,53,39,-324595
2056,13,47,-324587
2060,71,51,-324583
2067,1,58,-324576
2084,12,75,-324559
2093,12,76,-324550
2115,2,54,-324528
2176,1,7,-324467
2179,3,10,-324464
2184,1,15,-324459
2215,23,46,-324428
2218,7,49,-324425
2231,10,62,-324412
2252,2,77,-324391
2257,3,72,-324386
2258,2,71,-324385
2285,8,44,-324358
2293,29,36,-324350
2301,2,28,-324342
2324,2,5,-324319
2342,18,13,-324301
2357,14,28,-324286
2368,17,39,-324275
2383,44,54,-324260
2388,32,59,-324255
2411,12,78,-324232
2419,11,70,-324224
2422,18,67,-324221
2437,12,52,-324206
2518,1,29,-324125
2528,75,39,-324115
2564,1,75,-324079
2572,3,77,-324071
2594,1,55,-324049
2645,1,4,-323998
2763,1,30,-323880
2826,1,33,-323817
2831,16,38,-323812
2893,2,44,-323750
2911,1,26,-323732
2955,5,18,-323688
2958,3,21,-323685
2984,1,47,-323659
3060,9,21,-323583
3090,1,9,-323553
3098,20,17,-323545
3138,2,57,-323505
3154,9,55,-323489
3184,4,25,-323459
3262,4,53,-323381
3282,1,71,-323361
3316,1,37,-323327
3357,2,4,-323286
3394,66,41,-323249
3400,26,47,-323243
3404,20,51,-323239
3409,23,56,-323234
3413,1,60,-323230
3415,46,62,-323228
3417,18,64,-323226
3440,9,73,-323203
3445,1,68,-323198
3448,1,65,-323195
3469,13,44,-323174
3480,21,33,-323163
3481,28,32,-323162
3495,1,18,-323148
3507,1,6,-323136
3512,1,1,-323131
3520,1,7,-323123
3545,2,32,-323098
3548,1,35,-323095
3574,16,61,-323069
3599,1,74,-323044
3618,2,55,-323025
3620,1,53,-323023
3622,6,51,-323021
3706,9,33,-322937
3717,42,44,-322926
3729,1,56,-322914
3734,27,61,-322909
3735,5,62,-322908
3737,2,64,-322906
3741,3,68,-322902
3747,1,74,-322896
3783,16,46,-322860
3786,18,43,-322857
3824,1,5,-322819
3850,6,21,-322793
3890,1,61,-322753
3903,1,74,-322740
3908,11,79,-322735
3949,1,60,-322694
3959,18,50,-322684
3960,13,49,-322683
3964,9,45,-322679
3974,5,35,-322669
3979,32,30,-322664
3999,2,10,-322644
4010,4,1,-322633
4016,36,7,-322627
4019,6,10,-322624
4023,15,14,-322620
4028,9,19,-322615
4046,1,37,-322597
4049,25,40,-322594
4051,14,42,-322592
4065,20,56,-322578
4074,3,65,-322569
4083,32,74,-322560
4087,13,78,-322556
4146,1,55,-322497
4152,18,49,-322491
4173,1,28,-322470
4206,2,5,-322437
4235,68,34,-322408
4240,16,39,-322403
4265,1,64,-322378
4274,6,55,-322369
4288,1,41,-322355
4302,37,27,-322341
4350,5,21,-322293
4382,24,53,-322261
4419,1,90,-322224
4428,1,85,-322215
4435,1,78,-322208
4464,4,49,-322179
4472,2,41,-322171
4484,86,29,-322159
4487,36,26,-322156
4498,20,15,-322145
4520,1,7,-322123
4530,2,17,-322113
4549,23,36,-322094
4557,1,44,-322086
4566,18,53,-322077
4567,131,54,-322076
4574,4,61,-322069
4579,1,66,-322064
4582,6,69,-322061
4593,86,80,-322050
4596,36,77,-322047
4601,1,72,-322042
4605,16,68,-322038
4611,92,62,-322032
4613,7,60,-322030
4616,74,57,-322027
4618,28,55,-322025
4631,22,42,-322012
4636,2,37,-322007
4642,2,31,-322001
4660,44,13,-321983
4663,15,10,-321980
4676,1,3,-321967
4686,32,13,-321957
4698,2,25,-321945
4703,10,30,-321940
4709,32,36,-321934
4713,10,40,-321930
4722,1,49,-321921
4726,2,53,-321917
4737,52,64,-321906
4743,33,70,-321900
4753,24,80,-321890
4757,33,76,-321886
4762,29,71,-321881
4775,17,58,-321868
4778,42,55,-321865
4784,8,49,-321859
4790,11,43,-321853
4797,11,36,-321846
4802,4,31,-321841
4811,21,22,-321832
4812,36,21,-321831
4813,4,20,-321830
4818,8,15,-321825
4825,2,8,-321818
4850,1,17,-321793
4859,11,26,-321784
4884,10,51,-321759
4893,13,60,-321750
4912,1,79,-321731
4929,23,88,-321714
4938,76,79,-321705
4939,12,78,-321704
4945,33,72,-321698
4962,8,55,-321681
5023,1,6,-321620
5029,5,12,-321614
5049,25,32,-321594
5052,23,35,-321591
5056,73,39,-321587
5059,4,42,-321584
5063,1,46,-321580
5070,1,53,-321573
5085,2,68,-321558
5092,22,75,-321551
5095,15,78,-321548
5112,10,77,-321531
5119,2,70,-321524
5138,6,51,-321505
5143,1,46,-321500
5149,1,40,-321494
5159,1,30,-321484
5192,1,3,-321451
5209,7,20,-321434
5216,73,27,-321427
5217,1,28,-321426
5219,8,30,-321424
5224,1,35,-321419
5226,19,37,-321417
5231,1,42,-321412
5240,4,51,-321403
5247,98,58,-321396
5251,2,62,-321392
5256,44,67,-321387
5260,26,71,-321383
5264,27,75,-321379
5266,65,77,-321377
5268,27,79,-321375
5274,15,85,-321369
5278,1,89,-321365
5279,105,90,-321364
5285,4,96,-321358
5286,1,95,-321357
5288,18,93,-321355
5289,94,92,-321354
5297,4,84,-321346
5303,10,78,-321340
5313,24,68,-321330
5333,36,48,-321310
5336,2,45,-321307
5346,13,35,-321297
5352,18,29,-321291
5358,11,23,-321285
5375,1,6,-321268
5378,4,3,-321265
5381,1,0,-321262
5389,2,8,-321254
5397,3,16,-321246
5398,76,17,-321245
5400,1,19,-321243
5404,1,23,-321239
5408,31,27,-321235
5414,31,33,-321229
5417,1,36,-321226
5418,1,37,-321225
5419,5,38,-321224
5420,2,39,-321223
5422,1,41,-321221
5439,6,58,-321204
5445,1,64,-321198
5446,1,65,-321197
5447,52,66,-321196
5455,2,74,-321188
5464,10,83,-321179
5468,4,85,-321175
5471,7,82,-321172
5482,1,71,-321161
5497,23,56,-321146
5504,2,49,-321139
5510,3,43,-321133
5527,1,26,-321116
5530,1,23,-321113
5535,3,18,-321108
5579,6,26,-321064
5582,9,29,-321061
5602,13,49,-321041
5605,2,52,-321038
5623,1,58,-321020
5656,1,25,-320987
5660,3,21,-320983
5685,2,4,-320958
5691,2,10,-320952
5697,19,16,-320946
5698,1,17,-320945
5703,137,22,-320940
5707,21,26,-320936
5711,2,30,-320932
5718,2,37,-320925
5725,12,44,-320918
5744,4,63,-320899
5745,6,64,-320898
5750,26,69,-320893
5756,1,75,-320887
5757,31,76,-320886
5760,26,79,-320883
5762,5,81,-320881
5764,7,83,-320879
5765,3,84,-320878
5774,1,93,-320869
5785,1,104,-320858
5787,66,106,-320856
5790,1,109,-320853
5791,17,110,-320852
5792,1,111,-320851
5793,88,112,-320850
5794,46,113,-320849
5795,8,114,-320848
5796,57,115,-320847
5799,130,118,-320844
5802,189,121,-320841
5803,1,122,-320840
5805,62,124,-320838
5809,58,124,-320834
5810,69,123,-320833
5813,37,120,-320830
5814,32,119,-320829
5815,16,118,-320828
5816,4,117,-320827
5818,113,115,-320825
5822,6,111,-320821
5825,1,108,-320818
5826,53,107,-320817
5830,67,103,-320813
5832,88,101,-320811
5834,101,99,-320809
5836,9,97,-320807
5837,18,96,-320806
5838,1,95,-320805
5839,15,94,-320804
5840,4,93,-320803
5844,50,89,-320799
5845,44,88,-320798
5847,17,86,-320796
5848,3,85,-320795
5850,4,83,-320793
5855,16,78,-320788
5858,14,75,-320785
5861,1,72,-320782
5862,37,71,-320781
5865,3,68,-320778
5866,17,67,-320777
5869,11,64,-320774
5873,5,60,-320770
5874,73,59,-320769
5877,1,56,-320766
5879,68,54,-320764
5882,3,51,-320761
5883,40,50,-320760
5894,91,39,-320749
5895,33,38,-320748
5896,1,37,-320747
5897,11,36,-320746
5898,1,35,-320745
5899,14,34,-320744
5901,1,32,-320742
5906,7,27,-320737
5918,1,15,-320725
5925,20,8,-320718
5944,27,11,-320699
5978,5,45,-320665
5989,7,56,-320654
5994,1,61,-320649
6007,2,70,-320636
6013,6,64,-320630
6015,4,62,-320628
6023,1,54,-320620
6034,22,43,-320609
6043,76,34,-320600
6056,40,21,-320587
6063,3,14,-320580
6066,66,11,-320577
6134,4,57,-320509
6167,3,54,-320476
6172,16,49,-320471
6175,2,46,-320468
6183,33,38,-320460
6191,4,30,-320452
6193,4,28,-320450
6233,12,12,-320410
6266,3,45,-320377
6291,11,70,-320352
6304,2,77,-320339
6314,1,67,-320329
6330,20,51,-320313
6360,1,21,-320283
6373,27,8,-320270
6411,17,30,-320232
6430,14,49,-320213
6444,7,63,-320199
6469,2,72,-320174
6493,2,48,-320150
6514,116,27,-320129
6537,3,4,-320106
6623,45,70,-320020
6654,18,39,-319989
6680,20,13,-319963
6728,1,35,-319915
6732,1,39,-319911
6737,11,44,-319906
6738,17,45,-319905
6745,20,52,-319898
6747,4,54,-319896
6753,29,60,-319890
6757,1,64,-319886
6763,1,70,-319880
6774,4,63,-319869
6790,1,47,-319853
6803,84,34,-319840
6808,46,29,-319835
6833,10,4,-319810
6841,1,4,-319802
6845,1,8,-319798
6851,1,14,-319792
6854,1,17,-319789
6855,2,18,-319788
6856,1,19,-319787
6858,1,21,-319785
6881,1,44,-319762
6915,2,78,-319728
6920,23,83,-319723
6923,1,86,-319720
6927,3,90,-319716
6932,7,95,-319711
6936,58,99,-319707
6940,8,103,-319703
6941,12,104,-319702
6944,2,107,-319699
6947,2,110,-319696
6955,22,118,-319688
6956,1,119,-319687
6960,38,123,-319683
6963,20,126,-319680
6967,11,130,-319676
6968,3,131,-319675
6971,1,134,-319672
6973,1,136,-319670
6976,104,139,-319667
6979,101,142,-319664
6984,7,147,-319659
6990,4,151,-319653
6991,38,150,-319652
6994,10,147,-319649
6995,1,146,-319648
6999,85,142,-319644
7002,17,139,-319641
7007,2,134,-319636
7010,71,131,-319633
7012,138,129,-319631
7019,11,122,-319624
7020,40,121,-319623
7021,7,120,-319622
7024,11,117,-319619
7027,20,114,-319616
7030,48,111,-319613
7034,17,107,-319609
7037,88,104,-319606
7041,1,100,-319602
7042,102,99,-319601
7046,1,95,-319597
7049,16,92,-319594
7053,19,88,-319590
7054,12,87,-319589
7065,1,76,-319578
7074,1,67,-319569
7076,235,65,-319567
7078,1,63,-319565
7082,22,59,-319561
7086,1,55,-319557
7094,1,47,-319549
7132,2,9,-319511
7148,2,7,-319495
7164,55,23,-319479
7177,3,36,-319466
7184,1,43,-319459
7187,26,46,-319456
7189,16,48,-319454
7192,2,51,-319451
7200,82,59,-319443
7216,80,75,-319427
7263,1,38,-319380
7334,7,33,-319309
7344,21,43,-319299
7366,14,65,-319277
7369,74,68,-319274
7380,1,79,-319263
7395,1,66,-319248
7400,28,61,-319243
7408,2,53,-319235
7413,2,48,-319230
7429,1,32,-319214
7435,1,26,-319208
7441,26,20,-319202
7484,54,23,-319159
7552,1,69,-319091
7558,1,63,-319085
7605,1,16,-319038
7610,1,11,-319033
7635,12,14,-319008
7640,9,19,-319003
7644,22,23,-318999
7692,16,71,-318951
7703,7,62,-318940
7716,2,49,-318927
7742,1,23,-318901
7770,25,5,-318873
7789,7,24,-318854
7825,1,60,-318818
7870,5,43,-318773
7934,1,21,-318709
7970,7,57,-318673
7998,1,83,-318645
8005,3,76,-318638
8012,14,69,-318631
8055,32,26,-318588
8079,1,2,-318564
8094,1,13,-318549
8117,2,36,-318526
8123,32,42,-318520
8128,1,47,-318515
8137,3,56,-318506
8158,25,77,-318485
8170,6,89,-318473
8189,2,80,-318454
8193,14,76,-318450
8229,5,40,-318414
8300,1,31,-318343
8334,1,65,-318309
8346,1,77,-318297
8360,3,73,-318283
8449,1,16,-318194
8493,2,60,-318150
8532,1,99,-318111
8536,1,101,-318107
8547,1,90,-318096
8629,1,8,-318014
8635,2,2,-318008
8656,1,19,-317987
8682,1,45,-317961
8688,8,51,-317955
8691,4,54,-317952
8695,7,58,-317948
8704,2,67,-317939
8707,3,70,-317936
8714,6,77,-317929
8718,10,81,-317925
8727,3,90,-317916
8732,8,89,-317911
8738,9,83,-317905
8743,9,78,-317900
8746,2,75,-317897
8748,14,73,-317895
8756,4,65,-317887
8773,9,48,-317870
8780,10,41,-317863
8787,10,34,-317856
8792,14,29,-317851
8795,1,26,-317848
8797,2,24,-317846
8802,3,19,-317841
8808,4,13,-317835
8816,2,5,-317827
8821,1,0,-317822
8832,3,11,-317811
8835,5,14,-317808
8838,4,17,-317805
8877,5,56,-317766
8891,27,70,-317752
8920,8,57,-317723
8936,2,41,-317707
8941,1,36,-317702
8944,12,33,-317699
8958,1,19,-317685
8981,1,4,-317662
9027,9,50,-317616
9086,1,79,-317557
9095,8,70,-317548
9145,7,20,-317498
9158,50,7,-317485
9202,57,37,-317441
9219,2,54,-317424
9253,1,88,-317390
9271,35,82,-317372
9282,19,71,-317361
9286,87,67,-317357
9289,44,64,-317354
9298,8,55,-317345
9317,1,36,-317326
9339,1,14,-317304
9396,4,43,-317247
9401,2,48,-317242
9436,1,77,-317207
9441,85,72,-317202
9455,17,58,-317188
9467,1,46,-317176
9471,3,42,-317172
9476,8,37,-317167
9495,5,18,-317148
9498,1,15,-317145
9504,13,9,-317139
9513,51,0,-317130
9518,1,5,-317125
9529,3,16,-317114
9545,13,32,-317098
9571,9,58,-317072
9577,100,64,-317066
9585,17,72,-317058
9594,31,79,-317049
9605,1,68,-317038
9608,26,65,-317035
9612,45,61,-317031
9617,2,56,-317026
9626,23,47,-317017
9647,1,26,-316996
9662,2,11,-316981
9668,1,5,-316975
9704,1,31,-316939
9713,40,40,-316930
9717,1,44,-316926
9722,2,49,-316921
9724,37,51,-316919
9738,93,65,-316905
9746,25,73,-316897
9752,1,79,-316891
9760,1,73,-316883
9776,2,57,-316867
9791,153,42,-316852
9792,14,41,-316851
9796,6,37,-316847
9812,2,21,-316831
9815,3,18,-316828
9823,32,10,-316820
9830,72,3,-316813
9834,3,1,-316809
9862,4,29,-316781
9896,1,63,-316747
9911,2,78,-316732
9920,1,73,-316723
9925,190,68,-316718
9932,15,61,-316711
9939,15,54,-316704
9948,1,45,-316695
9953,1,40,-316690
9983,1,10,-316660
10007,4,14,-316636
10009,1,16,-316634
10014,5,21,-316629
10025,1,32,-316618
10034,5,41,-316609
10058,15,65,-316585
10087,10,66,-316556
10117,8,36,-316526
10122,23,31,-316521
10158,1,5,-316485
10175,1,22,-316468
10198,2,45,-316445
10211,1,58,-316432
10270,10,43,-316373
10273,15,40,-316370
10302,15,11,-316341
10384,1,71,-316259
10387,13,70,-316256
10397,79,60,-316246
10423,43,34,-316220
10448,5,9,-316195
10535,166,50,-316108
10553,2,32,-316090
10573,66,12,-316070
10583,8,2,-316060
10612,1,27,-316031
10624,94,39,-316019
10631,50,46,-316012
10663,1,50,-315980
10672,4,41,-315971
10677,78,36,-315966
10693,2,20,-315950
10704,2,9,-315939
10715,1,2,-315928
10717,31,4,-315926
10725,10,12,-315918
10739,2,26,-315904
10761,5,48,-315882
10763,17,50,-315880
10786,1,73,-315857
10788,3,75,-315855
10795,14,82,-315848
10797,3,84,-315846
10840,2,41,-315803
10886,1,5,-315757
10892,13,11,-315751
10896,31,15,-315747
10902,12,21,-315741
10905,4,24,-315738
10908,1,27,-315735
10911,79,30,-315732
10922,1,41,-315721
10950,13,69,-315693
10953,6,72,-315690
10958,25,77,-315685
10964,59,83,-315679
10966,14,85,-315677
10967,12,86,-315676
10975,106,94,-315668
10976,6,95,-315667
10981,26,100,-315662
10984,47,103,-315659
10985,25,104,-315658
10995,10,102,-315648
11007,8,90,-315636
11025,2,72,-315618
11040,2,57,-315603
11046,1,51,-315597
11052,117,45,-315591
11059,9,38,-315584
11061,2,36,-315582
11090,4,7,-315553
11112,22,15,-315531
11113,1,16,-315530
11124,6,27,-315519
11131,2,34,-315512
11134,1,37,-315509
11140,48,43,-315503
11151,1,54,-315492
11165,30,68,-315478
11171,92,74,-315472
11175,5,78,-315468
11181,7,84,-315462
11185,2,88,-315458
11186,3,89,-315457
11192,1,95,-315451
11196,4,99,-315447
11199,1,98,-315444
11204,9,93,-315439
11205,1,92,-315438
11207,1,90,-315436
11211,2,86,-315432
11215,32,82,-315428
11220,8,77,-315423
11223,2,74,-315420
11233,3,64,-315410
11237,12,60,-315406
11240,2,57,-315403
11244,2,53,-315399
11245,15,52,-315398
11248,13,49,-315395
11249,21,48,-315394
11252,7,45,-315391
11254,1,43,-315389
11256,4,41,-315387
11260,3,37,-315383
11262,13,35,-315381
11266,17,31,-315377
11268,2,29,-315375
11270,21,27,-315373
11274,12,23,-315369
11276,5,21,-315367
11278,27,19,-315365
11284,2,13,-315359
11288,16,9,-315355
11298,10,1,-315345
11306,5,9,-315337
11312,1,15,-315331
11332,11,35,-315311
11380,2,83,-315263
11386,9,89,-315257
11411,4,90,-315232
11427,1,74,-315216
11442,57,59,-315201
11461,1,40,-315182
11480,2,21,-315163
11507,2,6,-315136
11510,1,9,-315133
11544,12,43,-315099
11560,1,59,-315083
11564,29,63,-315079
11573,5,72,-315070
11579,2,66,-315064
11580,47,65,-315063
11621,11,24,-315022
11677,2,32,-314966
11679,1,34,-314964
11717,10,72,-314926
11725,1,80,-314918
11730,5,75,-314913
11733,9,72,-314910
11737,4,68,-314906
11744,9,61,-314899
11750,3,55,-314893
11756,5,49,-314887
11839,2,34,-314804
11864,8,59,-314779
11866,69,61,-314777
11870,5,65,-314773
11907,3,58,-314736
11923,1,42,-314720
12012,1,47,-314631
12015,1,50,-314628
12017,2,52,-314626
12024,64,59,-314619
12026,11,61,-314617
12030,42,65,-314613
12037,1,72,-314606
12059,1,66,-314584
12066,24,59,-314577
12079,6,46,-314564
12081,1,44,-314562
12084,1,41,-314559
12086,2,39,-314557
12087,6,38,-314556
12106,2,19,-314537
12146,1,21,-314497
12150,3,25,-314493
12156,6,31,-314487
12187,14,62,-314456
12191,3,66,-314452
12199,22,74,-314444
12200,4,75,-314443
12210,57,85,-314433
12211,184,86,-314432
12215,1,90,-314428
12216,50,91,-314427
12217,20,92,-314426
12218,1,93,-314425
12220,12,95,-314423
12228,1,103,-314415
12231,38,106,-314412
12237,1,112,-314406
12239,1,114,-314404
12242,150,117,-314401
12251,6,126,-314392
12260,4,135,-314383
12265,3,132,-314378
12271,3,126,-314372
12274,2,123,-314369
12275,1,122,-314368
12280,1,117,-314363
12281,2,116,-314362
12300,70,97,-314343
12308,2,89,-314335
12312,65,85,-314331
12316,207,81,-314327
12319,45,78,-314324
12323,1,74,-314320
12325,2,72,-314318
12330,1,67,-314313
12337,2,60,-314306
12339,98,58,-314304
12363,22,34,-314280
12382,1,15,-314261
12437,1,40,-314206
12479,4,82,-314164
12485,12,88,-314158
12488,4,91,-314155
12496,26,89,-314147
12498,20,87,-314145
12502,1,83,-314141
12505,2,80,-314138
12535,33,50,-314108
12543,2,42,-314100
12650,23,65,-313993
12653,1,68,-313990
12676,1,69,-313967
12678,42,67,-313965
12799,1,54,-313844
12822,1,77,-313821
12831,1,78,-313812
12833,6,76,-313810
12972,1,63,-313671
12983,1,74,-313660
13017,2,40,-313626
13036,1,21,-313607
13043,1,14,-313600
13047,1,10,-313596
13051,1,6,-313592
13094,1,37,-313549
13100,1,43,-313543
13131,5,74,-313512
13347,5,86,-313296
13348,2,85,-313295
13414,3,19,-313229
13478,1,45,-313165
13482,1,49,-313161
13524,2,77,-313119
13545,2,56,-313098
13576,3,25,-313067
13582,1,19,-313061
13607,3,6,-313036
13647,30,46,-312996
13686,3,55,-312957
13690,1,51,-312953
13698,1,43,-312945
13705,1,36,-312938
13757,1,16,-312886
13766,44,25,-312877
13769,2,28,-312874
13771,5,30,-312872
13791,1,50,-312852
13805,104,64,-312838
13812,2,57,-312831
13817,14,52,-312826
13846,49,23,-312797
13853,2,16,-312790
13855,1,14,-312788
13938,1,69,-312705
13940,36,71,-312703
13951,1,82,-312692
13974,5,105,-312669
13975,54,106,-312668
13977,13,108,-312666
13983,22,110,-312660
14001,1,92,-312642
14022,1,71,-312621
14038,1,55,-312605
14073,2,20,-312570
14132,10,39,-312511
14144,11,51,-312499
14167,3,74,-312476
14172,10,77,-312471
14179,35,70,-312464
14184,8,65,-312459
14200,10,49,-312443
14252,1,3,-312391
14264,26,15,-312379
14274,12,25,-312369
14278,4,29,-312365
14280,2,31,-312363
14313,1,64,-312330
14315,3,66,-312328
14334,1,85,-312309
14335,26,86,-312308
14338,1,89,-312305
14346,57,97,-312297
14359,34,86,-312284
14365,1,80,-312278
14379,61,66,-312264
14442,1,3,-312201
14445,50,0,-312198
14467,17,22,-312176
14472,2,27,-312171
14498,14,53,-312145
14505,36,60,-312138
14515,1,70,-312128
14517,3,68,-312126
14518,2,67,-312125
14519,1,66,-312124
14542,15,43,-312101
14544,8,41,-312099
14545,25,40,-312098
14560,6,25,-312083
14595,1,10,-312048
14598,1,13,-312045
14615,11,30,-312028
14624,40,39,-312019
14628,1,43,-312015
14663,44,78,-311980
14673,9,88,-311970
14708,1,121,-311935
14730,22,99,-311913
14746,2,83,-311897
14750,2,79,-311893
14751,2,78,-311892
14756,1,73,-311887
14800,39,29,-311843
14823,1,6,-311820
14828,1,1,-311815
14836,1,7,-311807
14840,51,11,-311803
14850,1,21,-311793
14858,2,29,-311785
14925,13,32,-311718
14931,49,26,-311712
14937,1,20,-311706
14943,29,14,-311700
14976,1,19,-311667
14977,1,20,-311666
14984,30,27,-311659
14990,24,33,-311653
14992,1,35,-311651
14994,3,37,-311649
15004,2,47,-311639
15022,111,63,-311621
15027,1,58,-311616
15094,1,9,-311549
15097,5,12,-311546
15102,1,17,-311541
15124,31,39,-311519
15144,1,59,-311499
15159,62,54,-311484
15220,1,7,-311423
15245,8,32,-311398
15246,2,33,-311397
15256,5,43,-311387
15265,1,52,-311378
15291,3,50,-311352
15304,4,37,-311339
15312,2,29,-311331
15349,9,8,-311294
15354,2,13,-311289
15360,3,19,-311283
15366,2,25,-311277
15384,39,43,-311259
15413,2,72,-311230
15436,15,81,-311207
15451,11,66,-311192
15456,15,61,-311187
15459,1,58,-311184
15461,8,56,-311182
15465,3,52,-311178
15470,14,47,-311173
15475,7,42,-311168
15479,1,38,-311164
15483,38,34,-311160
15486,2,31,-311157
15497,13,20,-311146
15509,7,8,-311134
15512,2,5,-311131
15516,1,1,-311127
15525,1,8,-311118
15558,1,41,-311085
15569,93,52,-311074
15577,1,60,-311066
15579,2,62,-311064
15586,2,69,-311057
15587,4,70,-311056
15588,6,71,-311055
15589,79,72,-311054
15593,28,76,-311050
15597,9,80,-311046
15602,47,85,-311041
15606,8,89,-311037
15607,1,90,-311036
15610,20,93,-311033
15612,1,95,-311031
15624,149,107,-311019
15625,2,108,-311018
15627,32,110,-311016
15628,1,111,-311015
15629,35,112,-311014
15633,8,116,-311010
15636,16,119,-311007
15640,10,123,-311003
15645,1,128,-310998
15649,4,128,-310994
15650,30,127,-310993
15653,71,124,-310990
15655,47,122,-310988
15659,1,118,-310984
15660,7,117,-310983
15667,3,110,-310976
15669,1,108,-310974
15672,2,105,-310971
15674,2,103,-310969
15676,1,101,-310967
15677,7,100,-310966
15681,12,96,-310962
15682,55,95,-310961
15685,36,92,-310958
15688,123,89,-310955
15690,12,87,-310953
15691,80,86,-310952
15693,25,84,-310950
15698,6,79,-310945
15706,50,71,-310937
15709,12,68,-310934
15714,2,63,-310929
15727,71,50,-310916
15731,1,46,-310912
15738,93,39,-310905
15741,19,36,-310902
15746,10,31,-310897
15750,47,27,-310893
15752,14,25,-310891
15754,63,23,-310889
15756,24,21,-310887
15759,40,18,-310884
15762,56,15,-310881
15765,30,12,-310878
15769,2,8,-310874
15774,7,3,-310869
15776,77,1,-310867
15781,2,4,-310862
15782,1,5,-310861
15784,2,7,-310859
15787,57,10,-310856
15796,7,19,-310847
15798,18,21,-310845
15802,40,25,-310841
15806,39,29,-310837
15807,88,30,-310836
15808,3,31,-310835
