Distance_Bin,Value,Bin_Center,Density_per_bp
"[-323754, -322754)",1574,-323254.0,1.574
"[-322754, -321754)",184,-322254.0,0.184
"[-321754, -320754)",228,-321254.0,0.228
"[-320754, -319754)",598,-320254.0,0.598
"[-319754, -318754)",4238,-319254.0,4.238
"[-318754, -317754)",3036,-318254.0,3.036
"[-317754, -316754)",4250,-317254.0,4.25
"[-316754, -315754)",3620,-316254.0,3.62
"[-315754, -314754)",2043,-315254.0,2.043
"[-314754, -313754)",2422,-314254.0,2.422
"[-313754, -312754)",464,-313254.0,0.464
"[-312754, -311754)",1802,-312254.0,1.802
"[-311754, -310754)",689,-311254.0,0.689
"[-310754, -309754)",628,-310254.0,0.628
"[-309754, -308754)",1139,-309254.0,1.139
"[-308754, -307754)",2035,-308254.0,2.035
"[-307754, -306754)",2044,-307254.0,2.044
"[-306754, -305754)",214,-306254.0,0.214
"[-305754, -304754)",433,-305254.0,0.433
"[-304754, -303754)",1965,-304254.0,1.965
"[-303754, -302754)",1414,-303254.0,1.414
"[-302754, -301754)",2227,-302254.0,2.227
"[-301754, -300754)",975,-301254.0,0.975
"[-300754, -299754)",1550,-300254.0,1.55
"[-299754, -298754)",1581,-299254.0,1.581
"[-298754, -297754)",1025,-298254.0,1.025
"[-297754, -296754)",1337,-297254.0,1.337
"[-296754, -295754)",1613,-296254.0,1.613
"[-295754, -294754)",808,-295254.0,0.808
"[-294754, -293754)",509,-294254.0,0.509
"[-293754, -292754)",1756,-293254.0,1.756
"[-292754, -291754)",1997,-292254.0,1.997
"[-291754, -290754)",2632,-291254.0,2.632
"[-290754, -289754)",2845,-290254.0,2.845
"[-289754, -288754)",1683,-289254.0,1.683
"[-288754, -287754)",0,-288254.0,0.0
"[-287754, -286754)",0,-287254.0,0.0
"[-286754, -285754)",644,-286254.0,0.644
"[-285754, -284754)",766,-285254.0,0.766
"[-284754, -283754)",125,-284254.0,0.125
"[-283754, -282754)",601,-283254.0,0.601
"[-282754, -281754)",2691,-282254.0,2.691
"[-281754, -280754)",364,-281254.0,0.364
"[-280754, -279754)",2816,-280254.0,2.816
"[-279754, -278754)",277,-279254.0,0.277
"[-278754, -277754)",259,-278254.0,0.259
"[-277754, -276754)",2818,-277254.0,2.818
"[-276754, -275754)",659,-276254.0,0.659
"[-275754, -274754)",2219,-275254.0,2.219
"[-274754, -273754)",357,-274254.0,0.357
"[-273754, -272754)",2877,-273254.0,2.877
"[-272754, -271754)",1012,-272254.0,1.012
"[-271754, -270754)",1861,-271254.0,1.861
"[-270754, -269754)",969,-270254.0,0.969
"[-269754, -268754)",842,-269254.0,0.842
"[-268754, -267754)",195,-268254.0,0.195
"[-267754, -266754)",64,-267254.0,0.064
"[-266754, -265754)",545,-266254.0,0.545
"[-265754, -264754)",649,-265254.0,0.649
"[-264754, -263754)",467,-264254.0,0.467
"[-263754, -262754)",233,-263254.0,0.233
"[-262754, -261754)",734,-262254.0,0.734
"[-261754, -260754)",377,-261254.0,0.377
"[-260754, -259754)",434,-260254.0,0.434
"[-259754, -258754)",2503,-259254.0,2.503
"[-258754, -257754)",114,-258254.0,0.114
"[-257754, -256754)",1322,-257254.0,1.322
"[-256754, -255754)",765,-256254.0,0.765
"[-255754, -254754)",525,-255254.0,0.525
"[-254754, -253754)",223,-254254.0,0.223
"[-253754, -252754)",60,-253254.0,0.06
"[-252754, -251754)",230,-252254.0,0.23
"[-251754, -250754)",950,-251254.0,0.95
"[-250754, -249754)",1386,-250254.0,1.386
"[-249754, -248754)",396,-249254.0,0.396
"[-248754, -247754)",544,-248254.0,0.544
"[-247754, -246754)",4536,-247254.0,4.536
"[-246754, -245754)",269,-246254.0,0.269
"[-245754, -244754)",267,-245254.0,0.267
"[-244754, -243754)",287,-244254.0,0.287
"[-243754, -242754)",468,-243254.0,0.468
"[-242754, -241754)",267,-242254.0,0.267
"[-241754, -240754)",119,-241254.0,0.119
"[-240754, -239754)",369,-240254.0,0.369
"[-239754, -238754)",212,-239254.0,0.212
"[-238754, -237754)",2489,-238254.0,2.489
"[-237754, -236754)",4504,-237254.0,4.504
"[-236754, -235754)",1497,-236254.0,1.497
"[-235754, -234754)",764,-235254.0,0.764
"[-234754, -233754)",6844,-234254.0,6.844
"[-233754, -232754)",669,-233254.0,0.669
"[-232754, -231754)",3948,-232254.0,3.948
"[-231754, -230754)",181,-231254.0,0.181
"[-230754, -229754)",1352,-230254.0,1.352
"[-229754, -228754)",1245,-229254.0,1.245
"[-228754, -227754)",912,-228254.0,0.912
"[-227754, -226754)",1743,-227254.0,1.743
"[-226754, -225754)",2026,-226254.0,2.026
"[-225754, -224754)",967,-225254.0,0.967
"[-224754, -223754)",643,-224254.0,0.643
"[-223754, -222754)",719,-223254.0,0.719
"[-222754, -221754)",2791,-222254.0,2.791
"[-221754, -220754)",2667,-221254.0,2.667
"[-220754, -219754)",2057,-220254.0,2.057
"[-219754, -218754)",1688,-219254.0,1.688
"[-218754, -217754)",1034,-218254.0,1.034
"[-217754, -216754)",1739,-217254.0,1.739
"[-216754, -215754)",1253,-216254.0,1.253
"[-215754, -214754)",11293,-215254.0,11.293
"[-214754, -213754)",2278,-214254.0,2.278
"[-213754, -212754)",180,-213254.0,0.18
"[-212754, -211754)",197,-212254.0,0.197
"[-211754, -210754)",3110,-211254.0,3.11
"[-210754, -209754)",1504,-210254.0,1.504
"[-209754, -208754)",1717,-209254.0,1.717
"[-208754, -207754)",1829,-208254.0,1.829
"[-207754, -206754)",3448,-207254.0,3.448
"[-206754, -205754)",513,-206254.0,0.513
"[-205754, -204754)",373,-205254.0,0.373
"[-204754, -203754)",3111,-204254.0,3.111
"[-203754, -202754)",273,-203254.0,0.273
"[-202754, -201754)",1602,-202254.0,1.602
"[-201754, -200754)",1147,-201254.0,1.147
"[-200754, -199754)",253,-200254.0,0.253
"[-199754, -198754)",506,-199254.0,0.506
"[-198754, -197754)",1897,-198254.0,1.897
"[-197754, -196754)",121,-197254.0,0.121
"[-196754, -195754)",475,-196254.0,0.475
"[-195754, -194754)",1723,-195254.0,1.723
"[-194754, -193754)",1736,-194254.0,1.736
"[-193754, -192754)",567,-193254.0,0.567
"[-192754, -191754)",481,-192254.0,0.481
"[-191754, -190754)",3041,-191254.0,3.041
"[-190754, -189754)",43,-190254.0,0.043
"[-189754, -188754)",884,-189254.0,0.884
"[-188754, -187754)",387,-188254.0,0.387
"[-187754, -186754)",1548,-187254.0,1.548
"[-186754, -185754)",1290,-186254.0,1.29
"[-185754, -184754)",1401,-185254.0,1.401
"[-184754, -183754)",3565,-184254.0,3.565
"[-183754, -182754)",190,-183254.0,0.19
"[-182754, -181754)",463,-182254.0,0.463
"[-181754, -180754)",370,-181254.0,0.37
"[-180754, -179754)",649,-180254.0,0.649
"[-179754, -178754)",688,-179254.0,0.688
"[-178754, -177754)",2003,-178254.0,2.003
"[-177754, -176754)",2699,-177254.0,2.699
"[-176754, -175754)",81,-176254.0,0.081
"[-175754, -174754)",1732,-175254.0,1.732
"[-174754, -173754)",295,-174254.0,0.295
"[-173754, -172754)",972,-173254.0,0.972
"[-172754, -171754)",103,-172254.0,0.103
"[-171754, -170754)",196,-171254.0,0.196
"[-170754, -169754)",34,-170254.0,0.034
"[-169754, -168754)",1347,-169254.0,1.347
"[-168754, -167754)",380,-168254.0,0.38
"[-167754, -166754)",2319,-167254.0,2.319
"[-166754, -165754)",1313,-166254.0,1.313
"[-165754, -164754)",1261,-165254.0,1.261
"[-164754, -163754)",1293,-164254.0,1.293
"[-163754, -162754)",3055,-163254.0,3.055
"[-162754, -161754)",403,-162254.0,0.403
"[-161754, -160754)",319,-161254.0,0.319
"[-160754, -159754)",1940,-160254.0,1.94
"[-159754, -158754)",970,-159254.0,0.97
"[-158754, -157754)",458,-158254.0,0.458
"[-157754, -156754)",2577,-157254.0,2.577
"[-156754, -155754)",2618,-156254.0,2.618
"[-155754, -154754)",1414,-155254.0,1.414
"[-154754, -153754)",5,-154254.0,0.005
"[-153754, -152754)",1041,-153254.0,1.041
"[-152754, -151754)",937,-152254.0,0.937
"[-151754, -150754)",997,-151254.0,0.997
"[-150754, -149754)",398,-150254.0,0.398
"[-149754, -148754)",404,-149254.0,0.404
"[-148754, -147754)",3248,-148254.0,3.248
"[-147754, -146754)",21099,-147254.0,21.099
"[-146754, -145754)",1906,-146254.0,1.906
"[-145754, -144754)",1625,-145254.0,1.625
"[-144754, -143754)",590,-144254.0,0.59
"[-143754, -142754)",548,-143254.0,0.548
"[-142754, -141754)",776,-142254.0,0.776
"[-141754, -140754)",2362,-141254.0,2.362
"[-140754, -139754)",477,-140254.0,0.477
"[-139754, -138754)",4069,-139254.0,4.069
"[-138754, -137754)",978,-138254.0,0.978
"[-137754, -136754)",1866,-137254.0,1.866
"[-136754, -135754)",752,-136254.0,0.752
"[-135754, -134754)",758,-135254.0,0.758
"[-134754, -133754)",1974,-134254.0,1.974
"[-133754, -132754)",2823,-133254.0,2.823
"[-132754, -131754)",92,-132254.0,0.092
"[-131754, -130754)",324,-131254.0,0.324
"[-130754, -129754)",207,-130254.0,0.207
"[-129754, -128754)",3770,-129254.0,3.77
"[-128754, -127754)",4039,-128254.0,4.039
"[-127754, -126754)",49,-127254.0,0.049
"[-126754, -125754)",557,-126254.0,0.557
"[-125754, -124754)",335,-125254.0,0.335
"[-124754, -123754)",195,-124254.0,0.195
"[-123754, -122754)",3378,-123254.0,3.378
"[-122754, -121754)",357,-122254.0,0.357
"[-121754, -120754)",649,-121254.0,0.649
"[-120754, -119754)",1578,-120254.0,1.578
"[-119754, -118754)",3457,-119254.0,3.457
"[-118754, -117754)",395,-118254.0,0.395
"[-117754, -116754)",292,-117254.0,0.292
"[-116754, -115754)",607,-116254.0,0.607
"[-115754, -114754)",4331,-115254.0,4.331
"[-114754, -113754)",1620,-114254.0,1.62
"[-113754, -112754)",1978,-113254.0,1.978
"[-112754, -111754)",1428,-112254.0,1.428
"[-111754, -110754)",1448,-111254.0,1.448
"[-110754, -109754)",1093,-110254.0,1.093
"[-109754, -108754)",549,-109254.0,0.549
"[-108754, -107754)",2414,-108254.0,2.414
"[-107754, -106754)",291,-107254.0,0.291
"[-106754, -105754)",488,-106254.0,0.488
"[-105754, -104754)",322,-105254.0,0.322
"[-104754, -103754)",2648,-104254.0,2.648
"[-103754, -102754)",371,-103254.0,0.371
"[-102754, -101754)",22,-102254.0,0.022
"[-101754, -100754)",173,-101254.0,0.173
"[-100754, -99754)",107,-100254.0,0.107
"[-99754, -98754)",1047,-99254.0,1.047
"[-98754, -97754)",886,-98254.0,0.886
"[-97754, -96754)",2845,-97254.0,2.845
"[-96754, -95754)",698,-96254.0,0.698
"[-95754, -94754)",489,-95254.0,0.489
"[-94754, -93754)",896,-94254.0,0.896
"[-93754, -92754)",114,-93254.0,0.114
"[-92754, -91754)",10007,-92254.0,10.007
"[-91754, -90754)",4262,-91254.0,4.262
"[-90754, -89754)",3820,-90254.0,3.82
"[-89754, -88754)",2529,-89254.0,2.529
"[-88754, -87754)",4422,-88254.0,4.422
"[-87754, -86754)",2273,-87254.0,2.273
"[-86754, -85754)",2054,-86254.0,2.054
"[-85754, -84754)",950,-85254.0,0.95
"[-84754, -83754)",1731,-84254.0,1.731
"[-83754, -82754)",8461,-83254.0,8.461
"[-82754, -81754)",2498,-82254.0,2.498
"[-81754, -80754)",4133,-81254.0,4.133
"[-80754, -79754)",9910,-80254.0,9.91
"[-79754, -78754)",879,-79254.0,0.879
"[-78754, -77754)",2541,-78254.0,2.541
"[-77754, -76754)",1822,-77254.0,1.822
"[-76754, -75754)",905,-76254.0,0.905
"[-75754, -74754)",99,-75254.0,0.099
"[-74754, -73754)",2689,-74254.0,2.689
"[-73754, -72754)",9756,-73254.0,9.756
"[-72754, -71754)",777,-72254.0,0.777
"[-71754, -70754)",2722,-71254.0,2.722
"[-70754, -69754)",710,-70254.0,0.71
"[-69754, -68754)",35,-69254.0,0.035
"[-68754, -67754)",1900,-68254.0,1.9
"[-67754, -66754)",1062,-67254.0,1.062
"[-66754, -65754)",1407,-66254.0,1.407
"[-65754, -64754)",720,-65254.0,0.72
"[-64754, -63754)",1316,-64254.0,1.316
"[-63754, -62754)",2449,-63254.0,2.449
"[-62754, -61754)",2380,-62254.0,2.38
"[-61754, -60754)",1671,-61254.0,1.671
"[-60754, -59754)",238,-60254.0,0.238
"[-59754, -58754)",85,-59254.0,0.085
"[-58754, -57754)",387,-58254.0,0.387
"[-57754, -56754)",3482,-57254.0,3.482
"[-56754, -55754)",1888,-56254.0,1.888
"[-55754, -54754)",1441,-55254.0,1.441
"[-54754, -53754)",175,-54254.0,0.175
"[-53754, -52754)",457,-53254.0,0.457
"[-52754, -51754)",1632,-52254.0,1.632
"[-51754, -50754)",380,-51254.0,0.38
"[-50754, -49754)",262,-50254.0,0.262
"[-49754, -48754)",245,-49254.0,0.245
"[-48754, -47754)",1275,-48254.0,1.275
"[-47754, -46754)",187,-47254.0,0.187
"[-46754, -45754)",1871,-46254.0,1.871
"[-45754, -44754)",765,-45254.0,0.765
"[-44754, -43754)",1980,-44254.0,1.98
"[-43754, -42754)",793,-43254.0,0.793
"[-42754, -41754)",5427,-42254.0,5.427
"[-41754, -40754)",1626,-41254.0,1.626
"[-40754, -39754)",1466,-40254.0,1.466
"[-39754, -38754)",6159,-39254.0,6.159
"[-38754, -37754)",8375,-38254.0,8.375
"[-37754, -36754)",1104,-37254.0,1.104
"[-36754, -35754)",3107,-36254.0,3.107
"[-35754, -34754)",2445,-35254.0,2.445
"[-34754, -33754)",4554,-34254.0,4.554
"[-33754, -32754)",1775,-33254.0,1.775
"[-32754, -31754)",5806,-32254.0,5.806
"[-31754, -30754)",968,-31254.0,0.968
"[-30754, -29754)",391,-30254.0,0.391
"[-29754, -28754)",1023,-29254.0,1.023
"[-28754, -27754)",1862,-28254.0,1.862
"[-27754, -26754)",1047,-27254.0,1.047
"[-26754, -25754)",6439,-26254.0,6.439
"[-25754, -24754)",1777,-25254.0,1.777
"[-24754, -23754)",1631,-24254.0,1.631
"[-23754, -22754)",386,-23254.0,0.386
"[-22754, -21754)",1073,-22254.0,1.073
"[-21754, -20754)",1462,-21254.0,1.462
"[-20754, -19754)",230,-20254.0,0.23
"[-19754, -18754)",1281,-19254.0,1.281
"[-18754, -17754)",5559,-18254.0,5.559
"[-17754, -16754)",6694,-17254.0,6.694
"[-16754, -15754)",7661,-16254.0,7.661
"[-15754, -14754)",5704,-15254.0,5.704
"[-14754, -13754)",4670,-14254.0,4.67
"[-13754, -12754)",653,-13254.0,0.653
"[-12754, -11754)",2708,-12254.0,2.708
"[-11754, -10754)",484,-11254.0,0.484
"[-10754, -9754)",3478,-10254.0,3.478
"[-9754, -8754)",1354,-9254.0,1.354
"[-8754, -7754)",237,-8254.0,0.237
"[-7754, -6754)",8768,-7254.0,8.768
"[-6754, -5754)",5278,-6254.0,5.278
"[-5754, -4754)",2079,-5254.0,2.079
"[-4754, -3754)",206,-4254.0,0.206
"[-3754, -2754)",1778,-3254.0,1.778
"[-2754, -1754)",7087,-2254.0,7.087
"[-1754, -754)",2400,-1254.0,2.4
"[-754, 246)",78521,-254.0,78.521
"[246, 1246)",4516,746.0,4.516
"[1246, 2246)",1609,1746.0,1.609
"[2246, 3246)",6214,2746.0,6.214
"[3246, 4246)",3717,3746.0,3.717
"[4246, 5246)",5223,4746.0,5.223
"[5246, 6246)",6096,5746.0,6.096
"[6246, 7246)",396,6746.0,0.396
"[7246, 8246)",94,7746.0,0.094
"[8246, 9246)",1922,8746.0,1.922
"[9246, 10246)",807,9746.0,0.807
"[10246, 11246)",220,10746.0,0.22
"[11246, 12246)",6257,11746.0,6.257
"[12246, 13246)",5031,12746.0,5.031
"[13246, 14246)",8756,13746.0,8.756
"[14246, 15246)",2762,14746.0,2.762
"[15246, 16246)",10050,15746.0,10.05
"[16246, 17246)",1373,16746.0,1.373
"[17246, 18246)",659,17746.0,0.659
"[18246, 19246)",1390,18746.0,1.39
"[19246, 20246)",2198,19746.0,2.198
"[20246, 21246)",2486,20746.0,2.486
"[21246, 22246)",5330,21746.0,5.33
"[22246, 23246)",966,22746.0,0.966
"[23246, 24246)",4789,23746.0,4.789
"[24246, 25246)",1365,24746.0,1.365
"[25246, 26246)",784,25746.0,0.784
"[26246, 27246)",1859,26746.0,1.859
"[27246, 28246)",2257,27746.0,2.257
"[28246, 29246)",2141,28746.0,2.141
"[29246, 30246)",170,29746.0,0.17
"[30246, 31246)",911,30746.0,0.911
"[31246, 32246)",121,31746.0,0.121
"[32246, 33246)",2470,32746.0,2.47
"[33246, 34246)",4633,33746.0,4.633
"[34246, 35246)",1743,34746.0,1.743
"[35246, 36246)",4747,35746.0,4.747
"[36246, 37246)",3352,36746.0,3.352
"[37246, 38246)",430,37746.0,0.43
"[38246, 39246)",2264,38746.0,2.264
"[39246, 40246)",2582,39746.0,2.582
"[40246, 41246)",284,40746.0,0.284
"[41246, 42246)",1392,41746.0,1.392
"[42246, 43246)",506,42746.0,0.506
"[43246, 44246)",860,43746.0,0.86
"[44246, 45246)",30775,44746.0,30.775
"[45246, 46246)",1039,45746.0,1.039
"[46246, 47246)",393,46746.0,0.393
"[47246, 48246)",2267,47746.0,2.267
"[48246, 49246)",838,48746.0,0.838
"[49246, 50246)",242,49746.0,0.242
"[50246, 51246)",405,50746.0,0.405
"[51246, 52246)",4146,51746.0,4.146
"[52246, 53246)",934,52746.0,0.934
"[53246, 54246)",3809,53746.0,3.809
"[54246, 55246)",3672,54746.0,3.672
"[55246, 56246)",3836,55746.0,3.836
"[56246, 57246)",2972,56746.0,2.972
"[57246, 58246)",5704,57746.0,5.704
"[58246, 59246)",2207,58746.0,2.207
"[59246, 60246)",1488,59746.0,1.488
"[60246, 61246)",800,60746.0,0.8
"[61246, 62246)",575,61746.0,0.575
"[62246, 63246)",5363,62746.0,5.363
"[63246, 64246)",565,63746.0,0.565
"[64246, 65246)",1954,64746.0,1.954
"[65246, 66246)",1557,65746.0,1.557
"[66246, 67246)",1587,66746.0,1.587
"[67246, 68246)",1924,67746.0,1.924
"[68246, 69246)",3055,68746.0,3.055
"[69246, 70246)",4630,69746.0,4.63
"[70246, 71246)",3771,70746.0,3.771
"[71246, 72246)",2577,71746.0,2.577
"[72246, 73246)",476,72746.0,0.476
"[73246, 74246)",1524,73746.0,1.524
"[74246, 75246)",3282,74746.0,3.282
"[75246, 76246)",1709,75746.0,1.709
"[76246, 77246)",1359,76746.0,1.359
"[77246, 78246)",3054,77746.0,3.054
"[78246, 79246)",1651,78746.0,1.651
"[79246, 80246)",2274,79746.0,2.274
"[80246, 81246)",3447,80746.0,3.447
"[81246, 82246)",2941,81746.0,2.941
"[82246, 83246)",1584,82746.0,1.584
"[83246, 84246)",2458,83746.0,2.458
"[84246, 85246)",3056,84746.0,3.056
"[85246, 86246)",3026,85746.0,3.026
"[86246, 87246)",1986,86746.0,1.986
"[87246, 88246)",2399,87746.0,2.399
"[88246, 89246)",3154,88746.0,3.154
"[89246, 90246)",6618,89746.0,6.618
"[90246, 91246)",87,90746.0,0.087
"[91246, 92246)",3658,91746.0,3.658
"[92246, 93246)",7171,92746.0,7.171
"[93246, 94246)",223,93746.0,0.223
"[94246, 95246)",886,94746.0,0.886
"[95246, 96246)",1503,95746.0,1.503
"[96246, 97246)",964,96746.0,0.964
"[97246, 98246)",531,97746.0,0.531
"[98246, 99246)",2846,98746.0,2.846
"[99246, 100246)",1129,99746.0,1.129
"[100246, 101246)",3969,100746.0,3.969
"[101246, 102246)",8610,101746.0,8.61
"[102246, 103246)",337,102746.0,0.337
"[103246, 104246)",1629,103746.0,1.629
"[104246, 105246)",252,104746.0,0.252
"[105246, 106246)",420,105746.0,0.42
"[106246, 107246)",3363,106746.0,3.363
"[107246, 108246)",3287,107746.0,3.287
"[108246, 109246)",1971,108746.0,1.971
"[109246, 110246)",415,109746.0,0.415
"[110246, 111246)",477,110746.0,0.477
"[111246, 112246)",759,111746.0,0.759
"[112246, 113246)",707,112746.0,0.707
"[113246, 114246)",2434,113746.0,2.434
"[114246, 115246)",804,114746.0,0.804
"[115246, 116246)",2870,115746.0,2.87
"[116246, 117246)",1692,116746.0,1.692
"[117246, 118246)",2963,117746.0,2.963
"[118246, 119246)",1688,118746.0,1.688
"[119246, 120246)",2578,119746.0,2.578
"[120246, 121246)",2549,120746.0,2.549
"[121246, 122246)",273,121746.0,0.273
"[122246, 123246)",62,122746.0,0.062
"[123246, 124246)",774,123746.0,0.774
"[124246, 125246)",564,124746.0,0.564
"[125246, 126246)",3537,125746.0,3.537
"[126246, 127246)",1407,126746.0,1.407
"[127246, 128246)",10,127746.0,0.01
"[128246, 129246)",3623,128746.0,3.623
"[129246, 130246)",445,129746.0,0.445
"[130246, 131246)",180,130746.0,0.18
"[131246, 132246)",679,131746.0,0.679
"[132246, 133246)",2215,132746.0,2.215
"[133246, 134246)",2691,133746.0,2.691
"[134246, 135246)",358,134746.0,0.358
"[135246, 136246)",198,135746.0,0.198
"[136246, 137246)",43,136746.0,0.043
"[137246, 138246)",1608,137746.0,1.608
"[138246, 139246)",520,138746.0,0.52
"[139246, 140246)",2545,139746.0,2.545
"[140246, 141246)",1910,140746.0,1.91
"[141246, 142246)",2504,141746.0,2.504
"[142246, 143246)",1261,142746.0,1.261
"[143246, 144246)",3478,143746.0,3.478
"[144246, 145246)",402,144746.0,0.402
"[145246, 146246)",483,145746.0,0.483
"[146246, 147246)",2527,146746.0,2.527
"[147246, 148246)",756,147746.0,0.756
"[148246, 149246)",1114,148746.0,1.114
"[149246, 150246)",9566,149746.0,9.566
"[150246, 151246)",4693,150746.0,4.693
"[151246, 152246)",1524,151746.0,1.524
"[152246, 153246)",2388,152746.0,2.388
"[153246, 154246)",1169,153746.0,1.169
