Distance_Bin,Value,Bin_Center,Density_per_bp
"[-49966, -48966)",21,-49466.0,0.021
"[-48966, -47966)",54,-48466.0,0.054
"[-47966, -46966)",27,-47466.0,0.027
"[-46966, -45966)",40,-46466.0,0.04
"[-45966, -44966)",29,-45466.0,0.029
"[-44966, -43966)",54,-44466.0,0.054
"[-43966, -42966)",24,-43466.0,0.024
"[-42966, -41966)",32,-42466.0,0.032
"[-41966, -40966)",31,-41466.0,0.031
"[-40966, -39966)",22,-40466.0,0.022
"[-39966, -38966)",28,-39466.0,0.028
"[-38966, -37966)",32,-38466.0,0.032
"[-37966, -36966)",36,-37466.0,0.036
"[-36966, -35966)",30,-36466.0,0.03
"[-35966, -34966)",42,-35466.0,0.042
"[-34966, -33966)",19,-34466.0,0.019
"[-33966, -32966)",25,-33466.0,0.025
"[-32966, -31966)",51,-32466.0,0.051
"[-31966, -30966)",60,-31466.0,0.06
"[-30966, -29966)",30,-30466.0,0.03
"[-29966, -28966)",24,-29466.0,0.024
"[-28966, -27966)",47,-28466.0,0.047
"[-27966, -26966)",39,-27466.0,0.039
"[-26966, -25966)",20,-26466.0,0.02
"[-25966, -24966)",41,-25466.0,0.041
"[-24966, -23966)",53,-24466.0,0.053
"[-23966, -22966)",14,-23466.0,0.014
"[-22966, -21966)",24,-22466.0,0.024
"[-21966, -20966)",82,-21466.0,0.082
"[-20966, -19966)",75,-20466.0,0.075
"[-19966, -18966)",56,-19466.0,0.056
"[-18966, -17966)",94,-18466.0,0.094
"[-17966, -16966)",79,-17466.0,0.079
"[-16966, -15966)",5,-16466.0,0.005
"[-15966, -14966)",6,-15466.0,0.006
"[-14966, -13966)",3,-14466.0,0.003
"[-13966, -12966)",157,-13466.0,0.157
"[-12966, -11966)",189,-12466.0,0.189
"[-11966, -10966)",112,-11466.0,0.112
"[-10966, -9966)",42,-10466.0,0.042
"[-9966, -8966)",31,-9466.0,0.031
"[-8966, -7966)",41,-8466.0,0.041
"[-7966, -6966)",78,-7466.0,0.078
"[-6966, -5966)",85,-6466.0,0.085
"[-5966, -4966)",58,-5466.0,0.058
"[-4966, -3966)",82,-4466.0,0.082
"[-3966, -2966)",38,-3466.0,0.038
"[-2966, -1966)",122,-2466.0,0.122
"[-1966, -966)",42,-1466.0,0.042
"[-966, 34)",58,-466.0,0.058
"[34, 1034)",54,534.0,0.054
"[1034, 2034)",80,1534.0,0.08
"[2034, 3034)",42,2534.0,0.042
"[3034, 4034)",64,3534.0,0.064
"[4034, 5034)",26,4534.0,0.026
"[5034, 6034)",81,5534.0,0.081
"[6034, 7034)",24,6534.0,0.024
"[7034, 8034)",40,7534.0,0.04
"[8034, 9034)",45,8534.0,0.045
"[9034, 10034)",63,9534.0,0.063
"[10034, 11034)",72,10534.0,0.072
"[11034, 12034)",142,11534.0,0.142
"[12034, 13034)",10,12534.0,0.01
"[13034, 14034)",2,13534.0,0.002
"[14034, 15034)",85,14534.0,0.085
"[15034, 16034)",57,15534.0,0.057
"[16034, 17034)",60,16534.0,0.06
"[17034, 18034)",56,17534.0,0.056
"[18034, 19034)",16,18534.0,0.016
"[19034, 20034)",57,19534.0,0.057
"[20034, 21034)",12,20534.0,0.012
"[21034, 22034)",17,21534.0,0.017
"[22034, 23034)",25,22534.0,0.025
"[23034, 24034)",23,23534.0,0.023
"[24034, 25034)",73,24534.0,0.073
"[25034, 26034)",96,25534.0,0.096
"[26034, 27034)",62,26534.0,0.062
"[27034, 28034)",81,27534.0,0.081
"[28034, 29034)",77,28534.0,0.077
"[29034, 30034)",76,29534.0,0.076
"[30034, 31034)",83,30534.0,0.083
"[31034, 32034)",139,31534.0,0.139
"[32034, 33034)",55,32534.0,0.055
"[33034, 34034)",30,33534.0,0.03
"[34034, 35034)",66,34534.0,0.066
"[35034, 36034)",49,35534.0,0.049
"[36034, 37034)",33,36534.0,0.033
"[37034, 38034)",39,37534.0,0.039
"[38034, 39034)",113,38534.0,0.113
"[39034, 40034)",393,39534.0,0.393
"[40034, 41034)",177,40534.0,0.177
"[41034, 42034)",169,41534.0,0.169
"[42034, 43034)",149,42534.0,0.149
"[43034, 44034)",116,43534.0,0.116
"[44034, 45034)",117,44534.0,0.117
"[45034, 46034)",50,45534.0,0.05
"[46034, 47034)",44,46534.0,0.044
"[47034, 48034)",71,47534.0,0.071
"[48034, 49034)",49,48534.0,0.049
"[49034, 50034)",70,49534.0,0.07
"[50034, 51034)",147,50534.0,0.147
"[51034, 52034)",58,51534.0,0.058
"[52034, 53034)",33,52534.0,0.033
"[53034, 54034)",35,53534.0,0.035
"[54034, 55034)",24,54534.0,0.024
"[55034, 56034)",38,55534.0,0.038
"[56034, 57034)",61,56534.0,0.061
"[57034, 58034)",49,57534.0,0.049
"[58034, 59034)",90,58534.0,0.09
"[59034, 60034)",35,59534.0,0.035
"[60034, 61034)",50,60534.0,0.05
"[61034, 62034)",36,61534.0,0.036
"[62034, 63034)",59,62534.0,0.059
"[63034, 64034)",83,63534.0,0.083
"[64034, 65034)",59,64534.0,0.059
"[65034, 66034)",166,65534.0,0.166
"[66034, 67034)",136,66534.0,0.136
"[67034, 68034)",183,67534.0,0.183
"[68034, 69034)",170,68534.0,0.17
"[69034, 70034)",304,69534.0,0.304
"[70034, 71034)",214,70534.0,0.214
"[71034, 72034)",87,71534.0,0.087
"[72034, 73034)",183,72534.0,0.183
"[73034, 74034)",117,73534.0,0.117
"[74034, 75034)",94,74534.0,0.094
"[75034, 76034)",108,75534.0,0.108
"[76034, 77034)",131,76534.0,0.131
"[77034, 78034)",139,77534.0,0.139
"[78034, 79034)",54,78534.0,0.054
"[79034, 80034)",85,79534.0,0.085
"[80034, 81034)",21,80534.0,0.021
"[81034, 82034)",35,81534.0,0.035
"[82034, 83034)",62,82534.0,0.062
"[83034, 84034)",53,83534.0,0.053
"[84034, 85034)",93,84534.0,0.093
"[85034, 86034)",23,85534.0,0.023
"[86034, 87034)",24,86534.0,0.024
"[87034, 88034)",146,87534.0,0.146
"[88034, 89034)",14,88534.0,0.014
"[89034, 90034)",9,89534.0,0.009
"[90034, 91034)",8,90534.0,0.008
"[91034, 92034)",12,91534.0,0.012
"[92034, 93034)",58,92534.0,0.058
"[93034, 94034)",13,93534.0,0.013
"[94034, 95034)",60,94534.0,0.06
"[95034, 96034)",101,95534.0,0.101
"[96034, 97034)",54,96534.0,0.054
"[97034, 98034)",35,97534.0,0.035
"[98034, 99034)",42,98534.0,0.042
"[99034, 100034)",37,99534.0,0.037
"[100034, 101034)",17,100534.0,0.017
"[101034, 102034)",41,101534.0,0.041
"[102034, 103034)",43,102534.0,0.043
"[103034, 104034)",15,103534.0,0.015
"[104034, 105034)",54,104534.0,0.054
"[105034, 106034)",15,105534.0,0.015
"[106034, 107034)",13,106534.0,0.013
"[107034, 108034)",18,107534.0,0.018
"[108034, 109034)",44,108534.0,0.044
"[109034, 110034)",29,109534.0,0.029
"[110034, 111034)",33,110534.0,0.033
"[111034, 112034)",20,111534.0,0.02
"[112034, 113034)",69,112534.0,0.069
"[113034, 114034)",56,113534.0,0.056
"[114034, 115034)",30,114534.0,0.03
"[115034, 116034)",10,115534.0,0.01
"[116034, 117034)",8,116534.0,0.008
"[117034, 118034)",2,117534.0,0.002
"[118034, 119034)",12,118534.0,0.012
