Distance_Bin,Value,Bin_Center,Density_per_bp
"[-100075, -99075)",123,-99575.0,0.123
"[-99075, -98075)",53,-98575.0,0.053
"[-98075, -97075)",66,-97575.0,0.066
"[-97075, -96075)",57,-96575.0,0.057
"[-96075, -95075)",43,-95575.0,0.043
"[-95075, -94075)",45,-94575.0,0.045
"[-94075, -93075)",12,-93575.0,0.012
"[-93075, -92075)",9,-92575.0,0.009
"[-92075, -91075)",14,-91575.0,0.014
"[-91075, -90075)",12,-90575.0,0.012
"[-90075, -89075)",40,-89575.0,0.04
"[-89075, -88075)",10,-88575.0,0.01
"[-88075, -87075)",33,-87575.0,0.033
"[-87075, -86075)",24,-86575.0,0.024
"[-86075, -85075)",4,-85575.0,0.004
"[-85075, -84075)",26,-84575.0,0.026
"[-84075, -83075)",258,-83575.0,0.258
"[-83075, -82075)",290,-82575.0,0.29
"[-82075, -81075)",179,-81575.0,0.179
"[-81075, -80075)",188,-80575.0,0.188
"[-80075, -79075)",123,-79575.0,0.123
"[-79075, -78075)",155,-78575.0,0.155
"[-78075, -77075)",23,-77575.0,0.023
"[-77075, -76075)",7,-76575.0,0.007
"[-76075, -75075)",71,-75575.0,0.071
"[-75075, -74075)",31,-74575.0,0.031
"[-74075, -73075)",41,-73575.0,0.041
"[-73075, -72075)",63,-72575.0,0.063
"[-72075, -71075)",228,-71575.0,0.228
"[-71075, -70075)",337,-70575.0,0.337
"[-70075, -69075)",174,-69575.0,0.174
"[-69075, -68075)",184,-68575.0,0.184
"[-68075, -67075)",141,-67575.0,0.141
"[-67075, -66075)",161,-66575.0,0.161
"[-66075, -65075)",78,-65575.0,0.078
"[-65075, -64075)",11,-64575.0,0.011
"[-64075, -63075)",57,-63575.0,0.057
"[-63075, -62075)",32,-62575.0,0.032
"[-62075, -61075)",31,-61575.0,0.031
"[-61075, -60075)",14,-60575.0,0.014
"[-60075, -59075)",32,-59575.0,0.032
"[-59075, -58075)",84,-58575.0,0.084
"[-58075, -57075)",22,-57575.0,0.022
"[-57075, -56075)",14,-56575.0,0.014
"[-56075, -55075)",25,-55575.0,0.025
"[-55075, -54075)",10,-54575.0,0.01
"[-54075, -53075)",26,-53575.0,0.026
"[-53075, -52075)",11,-52575.0,0.011
"[-52075, -51075)",59,-51575.0,0.059
"[-51075, -50075)",70,-50575.0,0.07
"[-50075, -49075)",43,-49575.0,0.043
"[-49075, -48075)",80,-48575.0,0.08
"[-48075, -47075)",60,-47575.0,0.06
"[-47075, -46075)",57,-46575.0,0.057
"[-46075, -45075)",57,-45575.0,0.057
"[-45075, -44075)",43,-44575.0,0.043
"[-44075, -43075)",40,-43575.0,0.04
"[-43075, -42075)",48,-42575.0,0.048
"[-42075, -41075)",32,-41575.0,0.032
"[-41075, -40075)",21,-40575.0,0.021
"[-40075, -39075)",52,-39575.0,0.052
"[-39075, -38075)",32,-38575.0,0.032
"[-38075, -37075)",85,-37575.0,0.085
"[-37075, -36075)",42,-36575.0,0.042
"[-36075, -35075)",36,-35575.0,0.036
"[-35075, -34075)",53,-34575.0,0.053
"[-34075, -33075)",28,-33575.0,0.028
"[-33075, -32075)",57,-32575.0,0.057
"[-32075, -31075)",79,-31575.0,0.079
"[-31075, -30075)",15,-30575.0,0.015
"[-30075, -29075)",20,-29575.0,0.02
"[-29075, -28075)",32,-28575.0,0.032
"[-28075, -27075)",29,-27575.0,0.029
"[-27075, -26075)",53,-26575.0,0.053
"[-26075, -25075)",3,-25575.0,0.003
"[-25075, -24075)",63,-24575.0,0.063
"[-24075, -23075)",71,-23575.0,0.071
"[-23075, -22075)",64,-22575.0,0.064
"[-22075, -21075)",52,-21575.0,0.052
"[-21075, -20075)",71,-20575.0,0.071
"[-20075, -19075)",5,-19575.0,0.005
"[-19075, -18075)",12,-18575.0,0.012
"[-18075, -17075)",43,-17575.0,0.043
"[-17075, -16075)",111,-16575.0,0.111
"[-16075, -15075)",12,-15575.0,0.012
"[-15075, -14075)",129,-14575.0,0.129
"[-14075, -13075)",29,-13575.0,0.029
"[-13075, -12075)",57,-12575.0,0.057
"[-12075, -11075)",36,-11575.0,0.036
"[-11075, -10075)",19,-10575.0,0.019
"[-10075, -9075)",141,-9575.0,0.141
"[-9075, -8075)",138,-8575.0,0.138
"[-8075, -7075)",96,-7575.0,0.096
"[-7075, -6075)",94,-6575.0,0.094
"[-6075, -5075)",97,-5575.0,0.097
"[-5075, -4075)",144,-4575.0,0.144
"[-4075, -3075)",33,-3575.0,0.033
"[-3075, -2075)",46,-2575.0,0.046
"[-2075, -1075)",94,-1575.0,0.094
"[-1075, -75)",55,-575.0,0.055
"[-75, 925)",108,425.0,0.108
"[925, 1925)",6,1425.0,0.006
"[1925, 2925)",4,2425.0,0.004
"[2925, 3925)",131,3425.0,0.131
"[3925, 4925)",141,4425.0,0.141
"[4925, 5925)",95,5425.0,0.095
"[5925, 6925)",30,6425.0,0.03
"[6925, 7925)",92,7425.0,0.092
"[7925, 8925)",19,8425.0,0.019
"[8925, 9925)",51,9425.0,0.051
"[9925, 10925)",41,10425.0,0.041
"[10925, 11925)",92,11425.0,0.092
"[11925, 12925)",92,12425.0,0.092
"[12925, 13925)",21,13425.0,0.021
"[13925, 14925)",88,14425.0,0.088
"[14925, 15925)",169,15425.0,0.169
"[15925, 16925)",75,16425.0,0.075
"[16925, 17925)",22,17425.0,0.022
"[17925, 18925)",65,18425.0,0.065
"[18925, 19925)",57,19425.0,0.057
"[19925, 20925)",31,20425.0,0.031
"[20925, 21925)",75,21425.0,0.075
"[21925, 22925)",77,22425.0,0.077
"[22925, 23925)",33,23425.0,0.033
"[23925, 24925)",23,24425.0,0.023
"[24925, 25925)",22,25425.0,0.022
"[25925, 26925)",44,26425.0,0.044
"[26925, 27925)",9,27425.0,0.009
"[27925, 28925)",46,28425.0,0.046
"[28925, 29925)",31,29425.0,0.031
"[29925, 30925)",83,30425.0,0.083
"[30925, 31925)",17,31425.0,0.017
"[31925, 32925)",66,32425.0,0.066
"[32925, 33925)",47,33425.0,0.047
"[33925, 34925)",88,34425.0,0.088
"[34925, 35925)",44,35425.0,0.044
"[35925, 36925)",21,36425.0,0.021
"[36925, 37925)",45,37425.0,0.045
"[37925, 38925)",126,38425.0,0.126
"[38925, 39925)",40,39425.0,0.04
"[39925, 40925)",70,40425.0,0.07
"[40925, 41925)",138,41425.0,0.138
"[41925, 42925)",50,42425.0,0.05
"[42925, 43925)",45,43425.0,0.045
"[43925, 44925)",47,44425.0,0.047
"[44925, 45925)",31,45425.0,0.031
"[45925, 46925)",26,46425.0,0.026
"[46925, 47925)",57,47425.0,0.057
"[47925, 48925)",33,48425.0,0.033
"[48925, 49925)",42,49425.0,0.042
"[49925, 50925)",71,50425.0,0.071
"[50925, 51925)",26,51425.0,0.026
"[51925, 52925)",44,52425.0,0.044
"[52925, 53925)",62,53425.0,0.062
"[53925, 54925)",4,54425.0,0.004
"[54925, 55925)",33,55425.0,0.033
"[55925, 56925)",21,56425.0,0.021
"[56925, 57925)",49,57425.0,0.049
"[57925, 58925)",28,58425.0,0.028
"[58925, 59925)",37,59425.0,0.037
"[59925, 60925)",14,60425.0,0.014
"[60925, 61925)",17,61425.0,0.017
"[61925, 62925)",63,62425.0,0.063
"[62925, 63925)",39,63425.0,0.039
"[63925, 64925)",21,64425.0,0.021
"[64925, 65925)",23,65425.0,0.023
"[65925, 66925)",56,66425.0,0.056
"[66925, 67925)",26,67425.0,0.026
"[67925, 68925)",15,68425.0,0.015
"[68925, 69925)",46,69425.0,0.046
"[69925, 70925)",2,70425.0,0.002
"[70925, 71925)",23,71425.0,0.023
"[71925, 72925)",62,72425.0,0.062
"[72925, 73925)",46,73425.0,0.046
"[73925, 74925)",17,74425.0,0.017
"[74925, 75925)",44,75425.0,0.044
"[75925, 76925)",43,76425.0,0.043
"[76925, 77925)",22,77425.0,0.022
"[77925, 78925)",32,78425.0,0.032
"[78925, 79925)",76,79425.0,0.076
"[79925, 80925)",42,80425.0,0.042
"[80925, 81925)",57,81425.0,0.057
"[81925, 82925)",56,82425.0,0.056
"[82925, 83925)",34,83425.0,0.034
"[83925, 84925)",125,84425.0,0.125
"[84925, 85925)",124,85425.0,0.124
"[85925, 86925)",15,86425.0,0.015
"[86925, 87925)",49,87425.0,0.049
"[87925, 88925)",31,88425.0,0.031
"[88925, 89925)",133,89425.0,0.133
"[89925, 90925)",104,90425.0,0.104
"[90925, 91925)",118,91425.0,0.118
"[91925, 92925)",178,92425.0,0.178
"[92925, 93925)",99,93425.0,0.099
"[93925, 94925)",162,94425.0,0.162
"[94925, 95925)",41,95425.0,0.041
"[95925, 96925)",12,96425.0,0.012
"[96925, 97925)",1,97425.0,0.001
"[97925, 98925)",46,98425.0,0.046
"[98925, 99925)",27,99425.0,0.027
"[99925, 100925)",3,100425.0,0.003
"[100925, 101925)",5,101425.0,0.005
"[101925, 102925)",42,102425.0,0.042
"[102925, 103925)",32,103425.0,0.032
"[103925, 104925)",117,104425.0,0.117
"[104925, 105925)",122,105425.0,0.122
"[105925, 106925)",118,106425.0,0.118
"[106925, 107925)",185,107425.0,0.185
"[107925, 108925)",183,108425.0,0.183
"[108925, 109925)",327,109425.0,0.327
"[109925, 110925)",152,110425.0,0.152
"[110925, 111925)",67,111425.0,0.067
"[111925, 112925)",15,112425.0,0.015
"[112925, 113925)",30,113425.0,0.03
"[113925, 114925)",22,114425.0,0.022
"[114925, 115925)",44,115425.0,0.044
"[115925, 116925)",28,116425.0,0.028
"[116925, 117925)",27,117425.0,0.027
"[117925, 118925)",51,118425.0,0.051
"[118925, 119925)",53,119425.0,0.053
"[119925, 120925)",89,120425.0,0.089
"[120925, 121925)",29,121425.0,0.029
"[121925, 122925)",53,122425.0,0.053
"[122925, 123925)",16,123425.0,0.016
"[123925, 124925)",30,124425.0,0.03
"[124925, 125925)",9,125425.0,0.009
"[125925, 126925)",11,126425.0,0.011
"[126925, 127925)",11,127425.0,0.011
"[127925, 128925)",38,128425.0,0.038
"[128925, 129925)",37,129425.0,0.037
"[129925, 130925)",11,130425.0,0.011
"[130925, 131925)",32,131425.0,0.032
"[131925, 132925)",23,132425.0,0.023
"[132925, 133925)",34,133425.0,0.034
"[133925, 134925)",10,134425.0,0.01
"[134925, 135925)",13,135425.0,0.013
"[135925, 136925)",25,136425.0,0.025
"[136925, 137925)",33,137425.0,0.033
"[137925, 138925)",35,138425.0,0.035
"[138925, 139925)",28,139425.0,0.028
"[139925, 140925)",102,140425.0,0.102
"[140925, 141925)",4,141425.0,0.004
"[141925, 142925)",19,142425.0,0.019
"[142925, 143925)",32,143425.0,0.032
"[143925, 144925)",22,144425.0,0.022
"[144925, 145925)",61,145425.0,0.061
"[145925, 146925)",44,146425.0,0.044
"[146925, 147925)",27,147425.0,0.027
"[147925, 148925)",21,148425.0,0.021
"[148925, 149925)",4,149425.0,0.004
"[149925, 150925)",3,150425.0,0.003
"[150925, 151925)",12,151425.0,0.012
"[151925, 152925)",68,152425.0,0.068
"[152925, 153925)",14,153425.0,0.014
"[153925, 154925)",43,154425.0,0.043
"[154925, 155925)",8,155425.0,0.008
"[155925, 156925)",23,156425.0,0.023
"[156925, 157925)",3,157425.0,0.003
"[157925, 158925)",14,158425.0,0.014
"[158925, 159925)",14,159425.0,0.014
"[159925, 160925)",7,160425.0,0.007
"[160925, 161925)",30,161425.0,0.03
"[161925, 162925)",26,162425.0,0.026
"[162925, 163925)",51,163425.0,0.051
"[163925, 164925)",51,164425.0,0.051
"[164925, 165925)",112,165425.0,0.112
"[165925, 166925)",86,166425.0,0.086
"[166925, 167925)",33,167425.0,0.033
"[167925, 168925)",41,168425.0,0.041
"[168925, 169925)",29,169425.0,0.029
"[169925, 170925)",34,170425.0,0.034
"[170925, 171925)",44,171425.0,0.044
"[171925, 172925)",19,172425.0,0.019
"[172925, 173925)",18,173425.0,0.018
"[173925, 174925)",67,174425.0,0.067
"[174925, 175925)",30,175425.0,0.03
"[175925, 176925)",8,176425.0,0.008
"[176925, 177925)",49,177425.0,0.049
"[177925, 178925)",7,178425.0,0.007
"[178925, 179925)",9,179425.0,0.009
"[179925, 180925)",34,180425.0,0.034
"[180925, 181925)",33,181425.0,0.033
"[181925, 182925)",15,182425.0,0.015
"[182925, 183925)",27,183425.0,0.027
"[183925, 184925)",18,184425.0,0.018
"[184925, 185925)",45,185425.0,0.045
"[185925, 186925)",15,186425.0,0.015
"[186925, 187925)",27,187425.0,0.027
"[187925, 188925)",10,188425.0,0.01
"[188925, 189925)",28,189425.0,0.028
"[189925, 190925)",52,190425.0,0.052
"[190925, 191925)",19,191425.0,0.019
"[191925, 192925)",42,192425.0,0.042
"[192925, 193925)",9,193425.0,0.009
"[193925, 194925)",29,194425.0,0.029
"[194925, 195925)",53,195425.0,0.053
"[195925, 196925)",43,196425.0,0.043
"[196925, 197925)",34,197425.0,0.034
"[197925, 198925)",19,198425.0,0.019
"[198925, 199925)",31,199425.0,0.031
"[199925, 200925)",33,200425.0,0.033
"[200925, 201925)",27,201425.0,0.027
"[201925, 202925)",28,202425.0,0.028
"[202925, 203925)",9,203425.0,0.009
"[203925, 204925)",43,204425.0,0.043
"[204925, 205925)",50,205425.0,0.05
"[205925, 206925)",11,206425.0,0.011
"[206925, 207925)",44,207425.0,0.044
"[207925, 208925)",21,208425.0,0.021
"[208925, 209925)",49,209425.0,0.049
"[209925, 210925)",61,210425.0,0.061
"[210925, 211925)",24,211425.0,0.024
"[211925, 212925)",44,212425.0,0.044
"[212925, 213925)",20,213425.0,0.02
"[213925, 214925)",66,214425.0,0.066
"[214925, 215925)",70,215425.0,0.07
"[215925, 216925)",27,216425.0,0.027
"[216925, 217925)",21,217425.0,0.021
"[217925, 218925)",51,218425.0,0.051
"[218925, 219925)",13,219425.0,0.013
"[219925, 220925)",17,220425.0,0.017
"[220925, 221925)",32,221425.0,0.032
"[221925, 222925)",44,222425.0,0.044
"[222925, 223925)",18,223425.0,0.018
"[223925, 224925)",43,224425.0,0.043
"[224925, 225925)",41,225425.0,0.041
"[225925, 226925)",31,226425.0,0.031
"[226925, 227925)",9,227425.0,0.009
"[227925, 228925)",30,228425.0,0.03
"[228925, 229925)",34,229425.0,0.034
"[229925, 230925)",18,230425.0,0.018
"[230925, 231925)",17,231425.0,0.017
"[231925, 232925)",23,232425.0,0.023
"[232925, 233925)",28,233425.0,0.028
"[233925, 234925)",53,234425.0,0.053
"[234925, 235925)",81,235425.0,0.081
"[235925, 236925)",48,236425.0,0.048
"[236925, 237925)",28,237425.0,0.028
"[237925, 238925)",24,238425.0,0.024
"[238925, 239925)",33,239425.0,0.033
"[239925, 240925)",32,240425.0,0.032
"[240925, 241925)",61,241425.0,0.061
"[241925, 242925)",99,242425.0,0.099
"[242925, 243925)",33,243425.0,0.033
"[243925, 244925)",23,244425.0,0.023
"[244925, 245925)",27,245425.0,0.027
"[245925, 246925)",33,246425.0,0.033
"[246925, 247925)",10,247425.0,0.01
"[247925, 248925)",14,248425.0,0.014
"[248925, 249925)",38,249425.0,0.038
"[249925, 250925)",26,250425.0,0.026
"[250925, 251925)",12,251425.0,0.012
"[251925, 252925)",15,252425.0,0.015
"[252925, 253925)",12,253425.0,0.012
"[253925, 254925)",34,254425.0,0.034
"[254925, 255925)",31,255425.0,0.031
"[255925, 256925)",9,256425.0,0.009
"[256925, 257925)",11,257425.0,0.011
"[257925, 258925)",12,258425.0,0.012
"[258925, 259925)",21,259425.0,0.021
"[259925, 260925)",23,260425.0,0.023
"[260925, 261925)",15,261425.0,0.015
"[261925, 262925)",9,262425.0,0.009
"[262925, 263925)",37,263425.0,0.037
"[263925, 264925)",32,264425.0,0.032
"[264925, 265925)",13,265425.0,0.013
"[265925, 266925)",21,266425.0,0.021
"[266925, 267925)",40,267425.0,0.04
"[267925, 268925)",13,268425.0,0.013
"[268925, 269925)",37,269425.0,0.037
"[269925, 270925)",21,270425.0,0.021
"[270925, 271925)",18,271425.0,0.018
"[271925, 272925)",73,272425.0,0.073
"[272925, 273925)",26,273425.0,0.026
"[273925, 274925)",30,274425.0,0.03
"[274925, 275925)",29,275425.0,0.029
"[275925, 276925)",20,276425.0,0.02
"[276925, 277925)",35,277425.0,0.035
"[277925, 278925)",28,278425.0,0.028
"[278925, 279925)",33,279425.0,0.033
"[279925, 280925)",8,280425.0,0.008
"[280925, 281925)",18,281425.0,0.018
"[281925, 282925)",7,282425.0,0.007
"[282925, 283925)",28,283425.0,0.028
"[283925, 284925)",12,284425.0,0.012
"[284925, 285925)",25,285425.0,0.025
"[285925, 286925)",37,286425.0,0.037
"[286925, 287925)",25,287425.0,0.025
"[287925, 288925)",55,288425.0,0.055
"[288925, 289925)",55,289425.0,0.055
"[289925, 290925)",29,290425.0,0.029
"[290925, 291925)",32,291425.0,0.032
"[291925, 292925)",54,292425.0,0.054
"[292925, 293925)",18,293425.0,0.018
"[293925, 294925)",47,294425.0,0.047
"[294925, 295925)",13,295425.0,0.013
"[295925, 296925)",31,296425.0,0.031
"[296925, 297925)",13,297425.0,0.013
"[297925, 298925)",10,298425.0,0.01
"[298925, 299925)",14,299425.0,0.014
"[299925, 300925)",32,300425.0,0.032
"[300925, 301925)",14,301425.0,0.014
"[301925, 302925)",18,302425.0,0.018
"[302925, 303925)",18,303425.0,0.018
"[303925, 304925)",36,304425.0,0.036
"[304925, 305925)",34,305425.0,0.034
"[305925, 306925)",53,306425.0,0.053
"[306925, 307925)",15,307425.0,0.015
"[307925, 308925)",23,308425.0,0.023
"[308925, 309925)",44,309425.0,0.044
"[309925, 310925)",33,310425.0,0.033
"[310925, 311925)",20,311425.0,0.02
"[311925, 312925)",17,312425.0,0.017
"[312925, 313925)",7,313425.0,0.007
"[313925, 314925)",16,314425.0,0.016
"[314925, 315925)",16,315425.0,0.016
"[315925, 316925)",31,316425.0,0.031
"[316925, 317925)",10,317425.0,0.01
"[317925, 318925)",53,318425.0,0.053
"[318925, 319925)",22,319425.0,0.022
"[319925, 320925)",12,320425.0,0.012
"[320925, 321925)",38,321425.0,0.038
"[321925, 322925)",18,322425.0,0.018
"[322925, 323925)",17,323425.0,0.017
"[323925, 324925)",24,324425.0,0.024
"[324925, 325925)",8,325425.0,0.008
"[325925, 326925)",37,326425.0,0.037
"[326925, 327925)",21,327425.0,0.021
"[327925, 328925)",21,328425.0,0.021
"[328925, 329925)",8,329425.0,0.008
"[329925, 330925)",12,330425.0,0.012
"[330925, 331925)",51,331425.0,0.051
"[331925, 332925)",17,332425.0,0.017
"[332925, 333925)",53,333425.0,0.053
"[333925, 334925)",19,334425.0,0.019
"[334925, 335925)",46,335425.0,0.046
"[335925, 336925)",15,336425.0,0.015
"[336925, 337925)",30,337425.0,0.03
"[337925, 338925)",28,338425.0,0.028
"[338925, 339925)",11,339425.0,0.011
"[339925, 340925)",37,340425.0,0.037
"[340925, 341925)",13,341425.0,0.013
"[341925, 342925)",66,342425.0,0.066
"[342925, 343925)",60,343425.0,0.06
"[343925, 344925)",28,344425.0,0.028
"[344925, 345925)",23,345425.0,0.023
"[345925, 346925)",12,346425.0,0.012
"[346925, 347925)",27,347425.0,0.027
"[347925, 348925)",46,348425.0,0.046
"[348925, 349925)",20,349425.0,0.02
"[349925, 350925)",37,350425.0,0.037
"[350925, 351925)",31,351425.0,0.031
"[351925, 352925)",24,352425.0,0.024
"[352925, 353925)",21,353425.0,0.021
"[353925, 354925)",39,354425.0,0.039
"[354925, 355925)",38,355425.0,0.038
"[355925, 356925)",38,356425.0,0.038
"[356925, 357925)",34,357425.0,0.034
"[357925, 358925)",47,358425.0,0.047
"[358925, 359925)",22,359425.0,0.022
"[359925, 360925)",41,360425.0,0.041
"[360925, 361925)",4,361425.0,0.004
"[361925, 362925)",11,362425.0,0.011
"[362925, 363925)",6,363425.0,0.006
"[363925, 364925)",32,364425.0,0.032
"[364925, 365925)",16,365425.0,0.016
"[365925, 366925)",49,366425.0,0.049
"[366925, 367925)",18,367425.0,0.018
"[367925, 368925)",30,368425.0,0.03
