Distance_Bin,Value,Bin_Center,Density_per_bp
"[-23867, -22867)",4045,-23367.0,4.045
"[-22867, -21867)",564,-22367.0,0.564
"[-21867, -20867)",3784,-21367.0,3.784
"[-20867, -19867)",3216,-20367.0,3.216
"[-19867, -18867)",4921,-19367.0,4.921
"[-18867, -17867)",285,-18367.0,0.285
"[-17867, -16867)",86,-17367.0,0.086
"[-16867, -15867)",609,-16367.0,0.609
"[-15867, -14867)",780,-15367.0,0.78
"[-14867, -13867)",5861,-14367.0,5.861
"[-13867, -12867)",193,-13367.0,0.193
"[-12867, -11867)",3707,-12367.0,3.707
"[-11867, -10867)",1836,-11367.0,1.836
"[-10867, -9867)",1107,-10367.0,1.107
"[-9867, -8867)",876,-9367.0,0.876
"[-8867, -7867)",783,-8367.0,0.783
"[-7867, -6867)",2141,-7367.0,2.141
"[-6867, -5867)",88,-6367.0,0.088
"[-5867, -4867)",1382,-5367.0,1.382
"[-4867, -3867)",6028,-4367.0,6.028
"[-3867, -2867)",18200,-3367.0,18.2
"[-2867, -1867)",3391,-2367.0,3.391
"[-1867, -867)",2416,-1367.0,2.416
"[-867, 133)",2364,-367.0,2.364
"[133, 1133)",2752,633.0,2.752
"[1133, 2133)",1437,1633.0,1.437
"[2133, 3133)",2450,2633.0,2.45
"[3133, 4133)",3300,3633.0,3.3
"[4133, 5133)",45,4633.0,0.045
"[5133, 6133)",8867,5633.0,8.867
"[6133, 7133)",3370,6633.0,3.37
"[7133, 8133)",4599,7633.0,4.599
"[8133, 9133)",12709,8633.0,12.709
"[9133, 10133)",377,9633.0,0.377
"[10133, 11133)",1046,10633.0,1.046
"[11133, 12133)",3316,11633.0,3.316
"[12133, 13133)",5453,12633.0,5.453
"[13133, 14133)",3505,13633.0,3.505
"[14133, 15133)",970,14633.0,0.97
"[15133, 16133)",2604,15633.0,2.604
"[16133, 17133)",365,16633.0,0.365
"[17133, 18133)",10439,17633.0,10.439
"[18133, 19133)",2563,18633.0,2.563
"[19133, 20133)",1320,19633.0,1.32
"[20133, 21133)",525,20633.0,0.525
"[21133, 22133)",22458,21633.0,22.458
"[22133, 23133)",464,22633.0,0.464
"[23133, 24133)",2187,23633.0,2.187
"[24133, 25133)",1933,24633.0,1.933
"[25133, 26133)",488,25633.0,0.488
"[26133, 27133)",5264,26633.0,5.264
"[27133, 28133)",1189,27633.0,1.189
"[28133, 29133)",2127,28633.0,2.127
"[29133, 30133)",1719,29633.0,1.719
"[30133, 31133)",2220,30633.0,2.22
"[31133, 32133)",1021,31633.0,1.021
"[32133, 33133)",3251,32633.0,3.251
"[33133, 34133)",881,33633.0,0.881
"[34133, 35133)",2731,34633.0,2.731
"[35133, 36133)",2000,35633.0,2.0
"[36133, 37133)",13876,36633.0,13.876
"[37133, 38133)",3017,37633.0,3.017
"[38133, 39133)",1521,38633.0,1.521
"[39133, 40133)",1218,39633.0,1.218
"[40133, 41133)",1037,40633.0,1.037
"[41133, 42133)",708,41633.0,0.708
"[42133, 43133)",2787,42633.0,2.787
"[43133, 44133)",2283,43633.0,2.283
"[44133, 45133)",1055,44633.0,1.055
"[45133, 46133)",1127,45633.0,1.127
"[46133, 47133)",404,46633.0,0.404
"[47133, 48133)",2488,47633.0,2.488
"[48133, 49133)",2798,48633.0,2.798
"[49133, 50133)",705,49633.0,0.705
"[50133, 51133)",3047,50633.0,3.047
"[51133, 52133)",3168,51633.0,3.168
"[52133, 53133)",1102,52633.0,1.102
"[53133, 54133)",1163,53633.0,1.163
"[54133, 55133)",195,54633.0,0.195
"[55133, 56133)",185,55633.0,0.185
"[56133, 57133)",213,56633.0,0.213
"[57133, 58133)",2382,57633.0,2.382
"[58133, 59133)",0,58633.0,0.0
"[59133, 60133)",275,59633.0,0.275
"[60133, 61133)",303,60633.0,0.303
"[61133, 62133)",5720,61633.0,5.72
"[62133, 63133)",897,62633.0,0.897
"[63133, 64133)",2612,63633.0,2.612
"[64133, 65133)",2185,64633.0,2.185
"[65133, 66133)",912,65633.0,0.912
"[66133, 67133)",1586,66633.0,1.586
"[67133, 68133)",4520,67633.0,4.52
"[68133, 69133)",2452,68633.0,2.452
"[69133, 70133)",4128,69633.0,4.128
"[70133, 71133)",439,70633.0,0.439
"[71133, 72133)",2830,71633.0,2.83
"[72133, 73133)",429,72633.0,0.429
"[73133, 74133)",1448,73633.0,1.448
"[74133, 75133)",3740,74633.0,3.74
"[75133, 76133)",268,75633.0,0.268
"[76133, 77133)",484,76633.0,0.484
"[77133, 78133)",1068,77633.0,1.068
"[78133, 79133)",2482,78633.0,2.482
"[79133, 80133)",2438,79633.0,2.438
"[80133, 81133)",639,80633.0,0.639
"[81133, 82133)",4027,81633.0,4.027
"[82133, 83133)",1541,82633.0,1.541
"[83133, 84133)",6323,83633.0,6.323
"[84133, 85133)",583,84633.0,0.583
"[85133, 86133)",492,85633.0,0.492
"[86133, 87133)",1397,86633.0,1.397
"[87133, 88133)",661,87633.0,0.661
"[88133, 89133)",2909,88633.0,2.909
"[89133, 90133)",720,89633.0,0.72
"[90133, 91133)",1606,90633.0,1.606
"[91133, 92133)",61,91633.0,0.061
"[92133, 93133)",139,92633.0,0.139
"[93133, 94133)",392,93633.0,0.392
"[94133, 95133)",697,94633.0,0.697
"[95133, 96133)",577,95633.0,0.577
"[96133, 97133)",1686,96633.0,1.686
"[97133, 98133)",2022,97633.0,2.022
"[98133, 99133)",1193,98633.0,1.193
"[99133, 100133)",170,99633.0,0.17
"[100133, 101133)",629,100633.0,0.629
"[101133, 102133)",278,101633.0,0.278
"[102133, 103133)",865,102633.0,0.865
"[103133, 104133)",185,103633.0,0.185
"[104133, 105133)",2651,104633.0,2.651
"[105133, 106133)",1072,105633.0,1.072
"[106133, 107133)",710,106633.0,0.71
"[107133, 108133)",350,107633.0,0.35
"[108133, 109133)",6820,108633.0,6.82
"[109133, 110133)",3373,109633.0,3.373
"[110133, 111133)",745,110633.0,0.745
"[111133, 112133)",979,111633.0,0.979
"[112133, 113133)",170,112633.0,0.17
"[113133, 114133)",479,113633.0,0.479
"[114133, 115133)",1201,114633.0,1.201
"[115133, 116133)",524,115633.0,0.524
"[116133, 117133)",972,116633.0,0.972
"[117133, 118133)",358,117633.0,0.358
"[118133, 119133)",92,118633.0,0.092
"[119133, 120133)",1144,119633.0,1.144
"[120133, 121133)",878,120633.0,0.878
"[121133, 122133)",192,121633.0,0.192
"[122133, 123133)",429,122633.0,0.429
"[123133, 124133)",1854,123633.0,1.854
"[124133, 125133)",1308,124633.0,1.308
"[125133, 126133)",460,125633.0,0.46
"[126133, 127133)",251,126633.0,0.251
"[127133, 128133)",2895,127633.0,2.895
"[128133, 129133)",383,128633.0,0.383
"[129133, 130133)",1790,129633.0,1.79
"[130133, 131133)",865,130633.0,0.865
"[131133, 132133)",1442,131633.0,1.442
"[132133, 133133)",1072,132633.0,1.072
"[133133, 134133)",848,133633.0,0.848
"[134133, 135133)",507,134633.0,0.507
"[135133, 136133)",1640,135633.0,1.64
"[136133, 137133)",135,136633.0,0.135
"[137133, 138133)",929,137633.0,0.929
"[138133, 139133)",3439,138633.0,3.439
"[139133, 140133)",977,139633.0,0.977
"[140133, 141133)",744,140633.0,0.744
"[141133, 142133)",3148,141633.0,3.148
"[142133, 143133)",1823,142633.0,1.823
"[143133, 144133)",227,143633.0,0.227
"[144133, 145133)",627,144633.0,0.627
"[145133, 146133)",1213,145633.0,1.213
"[146133, 147133)",573,146633.0,0.573
"[147133, 148133)",1321,147633.0,1.321
"[148133, 149133)",646,148633.0,0.646
"[149133, 150133)",1193,149633.0,1.193
"[150133, 151133)",1577,150633.0,1.577
"[151133, 152133)",1210,151633.0,1.21
"[152133, 153133)",364,152633.0,0.364
"[153133, 154133)",55,153633.0,0.055
"[154133, 155133)",6,154633.0,0.006
"[155133, 156133)",716,155633.0,0.716
"[156133, 157133)",1471,156633.0,1.471
"[157133, 158133)",1090,157633.0,1.09
"[158133, 159133)",71,158633.0,0.071
"[159133, 160133)",311,159633.0,0.311
"[160133, 161133)",701,160633.0,0.701
"[161133, 162133)",959,161633.0,0.959
"[162133, 163133)",1029,162633.0,1.029
"[163133, 164133)",114,163633.0,0.114
"[164133, 165133)",1139,164633.0,1.139
"[165133, 166133)",1091,165633.0,1.091
"[166133, 167133)",329,166633.0,0.329
"[167133, 168133)",168,167633.0,0.168
"[168133, 169133)",40,168633.0,0.04
"[169133, 170133)",1439,169633.0,1.439
"[170133, 171133)",977,170633.0,0.977
"[171133, 172133)",982,171633.0,0.982
"[172133, 173133)",1108,172633.0,1.108
"[173133, 174133)",412,173633.0,0.412
"[174133, 175133)",903,174633.0,0.903
"[175133, 176133)",746,175633.0,0.746
"[176133, 177133)",3420,176633.0,3.42
"[177133, 178133)",1868,177633.0,1.868
"[178133, 179133)",2177,178633.0,2.177
"[179133, 180133)",354,179633.0,0.354
"[180133, 181133)",388,180633.0,0.388
"[181133, 182133)",1338,181633.0,1.338
"[182133, 183133)",834,182633.0,0.834
"[183133, 184133)",484,183633.0,0.484
"[184133, 185133)",668,184633.0,0.668
"[185133, 186133)",329,185633.0,0.329
"[186133, 187133)",1563,186633.0,1.563
"[187133, 188133)",4538,187633.0,4.538
"[188133, 189133)",402,188633.0,0.402
"[189133, 190133)",980,189633.0,0.98
"[190133, 191133)",2629,190633.0,2.629
"[191133, 192133)",288,191633.0,0.288
"[192133, 193133)",1035,192633.0,1.035
"[193133, 194133)",104,193633.0,0.104
"[194133, 195133)",380,194633.0,0.38
"[195133, 196133)",2266,195633.0,2.266
"[196133, 197133)",357,196633.0,0.357
"[197133, 198133)",3267,197633.0,3.267
"[198133, 199133)",169,198633.0,0.169
"[199133, 200133)",893,199633.0,0.893
"[200133, 201133)",192,200633.0,0.192
"[201133, 202133)",105,201633.0,0.105
"[202133, 203133)",224,202633.0,0.224
"[203133, 204133)",177,203633.0,0.177
"[204133, 205133)",104,204633.0,0.104
"[205133, 206133)",178,205633.0,0.178
"[206133, 207133)",225,206633.0,0.225
"[207133, 208133)",510,207633.0,0.51
"[208133, 209133)",192,208633.0,0.192
"[209133, 210133)",1087,209633.0,1.087
"[210133, 211133)",2,210633.0,0.002
"[211133, 212133)",18,211633.0,0.018
"[212133, 213133)",581,212633.0,0.581
"[213133, 214133)",2759,213633.0,2.759
"[214133, 215133)",927,214633.0,0.927
"[215133, 216133)",1721,215633.0,1.721
"[216133, 217133)",575,216633.0,0.575
"[217133, 218133)",3849,217633.0,3.849
"[218133, 219133)",927,218633.0,0.927
"[219133, 220133)",3176,219633.0,3.176
"[220133, 221133)",4531,220633.0,4.531
"[221133, 222133)",4274,221633.0,4.274
"[222133, 223133)",2142,222633.0,2.142
"[223133, 224133)",1268,223633.0,1.268
"[224133, 225133)",417,224633.0,0.417
"[225133, 226133)",122,225633.0,0.122
"[226133, 227133)",1013,226633.0,1.013
"[227133, 228133)",87,227633.0,0.087
"[228133, 229133)",26,228633.0,0.026
"[229133, 230133)",165,229633.0,0.165
"[230133, 231133)",241,230633.0,0.241
"[231133, 232133)",395,231633.0,0.395
"[232133, 233133)",201,232633.0,0.201
"[233133, 234133)",2037,233633.0,2.037
"[234133, 235133)",2093,234633.0,2.093
"[235133, 236133)",1090,235633.0,1.09
"[236133, 237133)",752,236633.0,0.752
"[237133, 238133)",3056,237633.0,3.056
"[238133, 239133)",519,238633.0,0.519
"[239133, 240133)",1949,239633.0,1.949
"[240133, 241133)",690,240633.0,0.69
"[241133, 242133)",105,241633.0,0.105
"[242133, 243133)",925,242633.0,0.925
"[243133, 244133)",879,243633.0,0.879
"[244133, 245133)",1589,244633.0,1.589
"[245133, 246133)",136,245633.0,0.136
"[246133, 247133)",69,246633.0,0.069
"[247133, 248133)",482,247633.0,0.482
"[248133, 249133)",1232,248633.0,1.232
"[249133, 250133)",222,249633.0,0.222
"[250133, 251133)",138,250633.0,0.138
"[251133, 252133)",3137,251633.0,3.137
"[252133, 253133)",2198,252633.0,2.198
"[253133, 254133)",2783,253633.0,2.783
"[254133, 255133)",428,254633.0,0.428
"[255133, 256133)",422,255633.0,0.422
"[256133, 257133)",344,256633.0,0.344
"[257133, 258133)",1241,257633.0,1.241
"[258133, 259133)",52,258633.0,0.052
"[259133, 260133)",1864,259633.0,1.864
"[260133, 261133)",1282,260633.0,1.282
"[261133, 262133)",1805,261633.0,1.805
"[262133, 263133)",481,262633.0,0.481
"[263133, 264133)",233,263633.0,0.233
"[264133, 265133)",2706,264633.0,2.706
"[265133, 266133)",1311,265633.0,1.311
"[266133, 267133)",2963,266633.0,2.963
"[267133, 268133)",665,267633.0,0.665
"[268133, 269133)",571,268633.0,0.571
"[269133, 270133)",686,269633.0,0.686
"[270133, 271133)",1128,270633.0,1.128
"[271133, 272133)",205,271633.0,0.205
"[272133, 273133)",835,272633.0,0.835
"[273133, 274133)",2286,273633.0,2.286
"[274133, 275133)",303,274633.0,0.303
"[275133, 276133)",635,275633.0,0.635
"[276133, 277133)",2597,276633.0,2.597
"[277133, 278133)",615,277633.0,0.615
"[278133, 279133)",971,278633.0,0.971
"[279133, 280133)",684,279633.0,0.684
"[280133, 281133)",1729,280633.0,1.729
"[281133, 282133)",502,281633.0,0.502
"[282133, 283133)",1762,282633.0,1.762
"[283133, 284133)",967,283633.0,0.967
"[284133, 285133)",123,284633.0,0.123
"[285133, 286133)",95,285633.0,0.095
"[286133, 287133)",803,286633.0,0.803
"[287133, 288133)",746,287633.0,0.746
"[288133, 289133)",2384,288633.0,2.384
"[289133, 290133)",1436,289633.0,1.436
"[290133, 291133)",981,290633.0,0.981
"[291133, 292133)",1712,291633.0,1.712
"[292133, 293133)",487,292633.0,0.487
"[293133, 294133)",2581,293633.0,2.581
"[294133, 295133)",1376,294633.0,1.376
"[295133, 296133)",146,295633.0,0.146
"[296133, 297133)",808,296633.0,0.808
"[297133, 298133)",8100,297633.0,8.1
"[298133, 299133)",1397,298633.0,1.397
"[299133, 300133)",1860,299633.0,1.86
"[300133, 301133)",428136,300633.0,428.136
"[301133, 302133)",369932,301633.0,369.932
"[302133, 303133)",132173,302633.0,132.173
"[303133, 304133)",345313,303633.0,345.313
"[304133, 305133)",155290,304633.0,155.29
"[305133, 306133)",137762,305633.0,137.762
"[306133, 307133)",378029,306633.0,378.029
"[307133, 308133)",405273,307633.0,405.273
"[308133, 309133)",155719,308633.0,155.719
"[309133, 310133)",848624,309633.0,848.624
"[310133, 311133)",368925,310633.0,368.925
"[311133, 312133)",135126,311633.0,135.126
"[312133, 313133)",326907,312633.0,326.907
"[313133, 314133)",183847,313633.0,183.847
"[314133, 315133)",147910,314633.0,147.91
"[315133, 316133)",340944,315633.0,340.944
"[316133, 317133)",406992,316633.0,406.992
"[317133, 318133)",157036,317633.0,157.036
"[318133, 319133)",1494,318633.0,1.494
"[319133, 320133)",3274,319633.0,3.274
"[320133, 321133)",1379,320633.0,1.379
"[321133, 322133)",5635,321633.0,5.635
"[322133, 323133)",1373,322633.0,1.373
"[323133, 324133)",2509,323633.0,2.509
"[324133, 325133)",1310,324633.0,1.31
"[325133, 326133)",1606,325633.0,1.606
"[326133, 327133)",1208,326633.0,1.208
"[327133, 328133)",4225,327633.0,4.225
"[328133, 329133)",1772,328633.0,1.772
"[329133, 330133)",3123,329633.0,3.123
"[330133, 331133)",4034,330633.0,4.034
"[331133, 332133)",5413,331633.0,5.413
"[332133, 333133)",2569,332633.0,2.569
"[333133, 334133)",2009,333633.0,2.009
"[334133, 335133)",5884,334633.0,5.884
"[335133, 336133)",1081,335633.0,1.081
"[336133, 337133)",3254,336633.0,3.254
"[337133, 338133)",1281,337633.0,1.281
"[338133, 339133)",23120,338633.0,23.12
"[339133, 340133)",134688,339633.0,134.688
"[340133, 341133)",261,340633.0,0.261
"[341133, 342133)",489,341633.0,0.489
"[342133, 343133)",9507,342633.0,9.507
"[343133, 344133)",438,343633.0,0.438
"[344133, 345133)",865,344633.0,0.865
"[345133, 346133)",70,345633.0,0.07
"[346133, 347133)",323,346633.0,0.323
"[347133, 348133)",1398,347633.0,1.398
"[348133, 349133)",1024,348633.0,1.024
"[349133, 350133)",2444,349633.0,2.444
"[350133, 351133)",2388,350633.0,2.388
"[351133, 352133)",1374,351633.0,1.374
"[352133, 353133)",434,352633.0,0.434
"[353133, 354133)",2014,353633.0,2.014
"[354133, 355133)",1853,354633.0,1.853
"[355133, 356133)",637,355633.0,0.637
"[356133, 357133)",106,356633.0,0.106
"[357133, 358133)",27,357633.0,0.027
"[358133, 359133)",323,358633.0,0.323
"[359133, 360133)",1084,359633.0,1.084
"[360133, 361133)",492,360633.0,0.492
"[361133, 362133)",586,361633.0,0.586
"[362133, 363133)",4478,362633.0,4.478
"[363133, 364133)",1664,363633.0,1.664
"[364133, 365133)",838,364633.0,0.838
"[365133, 366133)",1409,365633.0,1.409
"[366133, 367133)",1517,366633.0,1.517
"[367133, 368133)",384,367633.0,0.384
"[368133, 369133)",107,368633.0,0.107
"[369133, 370133)",968,369633.0,0.968
"[370133, 371133)",295,370633.0,0.295
"[371133, 372133)",1997,371633.0,1.997
"[372133, 373133)",2042,372633.0,2.042
"[373133, 374133)",746,373633.0,0.746
"[374133, 375133)",984,374633.0,0.984
"[375133, 376133)",755,375633.0,0.755
"[376133, 377133)",500,376633.0,0.5
"[377133, 378133)",1308,377633.0,1.308
"[378133, 379133)",881,378633.0,0.881
"[379133, 380133)",641,379633.0,0.641
"[380133, 381133)",429,380633.0,0.429
"[381133, 382133)",506,381633.0,0.506
"[382133, 383133)",57,382633.0,0.057
"[383133, 384133)",510,383633.0,0.51
"[384133, 385133)",546,384633.0,0.546
"[385133, 386133)",576,385633.0,0.576
"[386133, 387133)",88,386633.0,0.088
"[387133, 388133)",645,387633.0,0.645
"[388133, 389133)",986,388633.0,0.986
"[389133, 390133)",1498,389633.0,1.498
"[390133, 391133)",413,390633.0,0.413
"[391133, 392133)",1,391633.0,0.001
"[392133, 393133)",1309,392633.0,1.309
"[393133, 394133)",455,393633.0,0.455
"[394133, 395133)",673,394633.0,0.673
"[395133, 396133)",162,395633.0,0.162
"[396133, 397133)",52,396633.0,0.052
"[397133, 398133)",523,397633.0,0.523
"[398133, 399133)",73,398633.0,0.073
"[399133, 400133)",2104,399633.0,2.104
"[400133, 401133)",503,400633.0,0.503
"[401133, 402133)",3763,401633.0,3.763
"[402133, 403133)",2525,402633.0,2.525
"[403133, 404133)",3292,403633.0,3.292
"[404133, 405133)",78,404633.0,0.078
"[405133, 406133)",483,405633.0,0.483
"[406133, 407133)",801,406633.0,0.801
"[407133, 408133)",1565,407633.0,1.565
"[408133, 409133)",2641,408633.0,2.641
"[409133, 410133)",436,409633.0,0.436
"[410133, 411133)",3260,410633.0,3.26
"[411133, 412133)",633,411633.0,0.633
"[412133, 413133)",215,412633.0,0.215
"[413133, 414133)",307,413633.0,0.307
"[414133, 415133)",542,414633.0,0.542
"[415133, 416133)",2111,415633.0,2.111
"[416133, 417133)",126,416633.0,0.126
"[417133, 418133)",3029,417633.0,3.029
"[418133, 419133)",618,418633.0,0.618
"[419133, 420133)",1028,419633.0,1.028
"[420133, 421133)",892,420633.0,0.892
"[421133, 422133)",490,421633.0,0.49
"[422133, 423133)",1668,422633.0,1.668
"[423133, 424133)",551,423633.0,0.551
"[424133, 425133)",610,424633.0,0.61
"[425133, 426133)",945,425633.0,0.945
"[426133, 427133)",700,426633.0,0.7
"[427133, 428133)",970,427633.0,0.97
"[428133, 429133)",625,428633.0,0.625
"[429133, 430133)",382,429633.0,0.382
"[430133, 431133)",880,430633.0,0.88
"[431133, 432133)",2208,431633.0,2.208
"[432133, 433133)",859,432633.0,0.859
"[433133, 434133)",250,433633.0,0.25
"[434133, 435133)",309,434633.0,0.309
"[435133, 436133)",936,435633.0,0.936
"[436133, 437133)",582,436633.0,0.582
"[437133, 438133)",282,437633.0,0.282
"[438133, 439133)",1184,438633.0,1.184
"[439133, 440133)",320,439633.0,0.32
"[440133, 441133)",777,440633.0,0.777
"[441133, 442133)",944,441633.0,0.944
"[442133, 443133)",3757,442633.0,3.757
"[443133, 444133)",3154,443633.0,3.154
"[444133, 445133)",1491,444633.0,1.491
"[445133, 446133)",4043,445633.0,4.043
"[446133, 447133)",761,446633.0,0.761
"[447133, 448133)",1836,447633.0,1.836
"[448133, 449133)",1492,448633.0,1.492
"[449133, 450133)",147,449633.0,0.147
"[450133, 451133)",1758,450633.0,1.758
"[451133, 452133)",1157,451633.0,1.157
"[452133, 453133)",3073,452633.0,3.073
"[453133, 454133)",407,453633.0,0.407
"[454133, 455133)",652,454633.0,0.652
"[455133, 456133)",884,455633.0,0.884
"[456133, 457133)",1501,456633.0,1.501
"[457133, 458133)",1300,457633.0,1.3
"[458133, 459133)",2014,458633.0,2.014
"[459133, 460133)",563,459633.0,0.563
"[460133, 461133)",2029,460633.0,2.029
"[461133, 462133)",1934,461633.0,1.934
"[462133, 463133)",731,462633.0,0.731
"[463133, 464133)",146,463633.0,0.146
"[464133, 465133)",682,464633.0,0.682
"[465133, 466133)",742,465633.0,0.742
"[466133, 467133)",377,466633.0,0.377
"[467133, 468133)",264,467633.0,0.264
"[468133, 469133)",84,468633.0,0.084
"[469133, 470133)",1058,469633.0,1.058
"[470133, 471133)",424,470633.0,0.424
"[471133, 472133)",281,471633.0,0.281
"[472133, 473133)",408,472633.0,0.408
"[473133, 474133)",709,473633.0,0.709
"[474133, 475133)",310,474633.0,0.31
"[475133, 476133)",2213,475633.0,2.213
"[476133, 477133)",1051,476633.0,1.051
"[477133, 478133)",850,477633.0,0.85
"[478133, 479133)",524,478633.0,0.524
"[479133, 480133)",37,479633.0,0.037
"[480133, 481133)",288,480633.0,0.288
"[481133, 482133)",232,481633.0,0.232
