Distance_Bin,Value,Bin_Center,Density_per_bp
"[81961, 82961)",2429,82461.0,2.429
"[82961, 83961)",1150,83461.0,1.15
"[83961, 84961)",361,84461.0,0.361
"[84961, 85961)",5730,85461.0,5.73
"[85961, 86961)",21948,86461.0,21.948
"[86961, 87961)",2572,87461.0,2.572
"[87961, 88961)",920,88461.0,0.92
"[88961, 89961)",2903,89461.0,2.903
"[89961, 90961)",9406,90461.0,9.406
"[90961, 91961)",3073,91461.0,3.073
"[91961, 92961)",2440,92461.0,2.44
"[92961, 93961)",2351,93461.0,2.351
"[93961, 94961)",1809,94461.0,1.809
"[94961, 95961)",1530,95461.0,1.53
"[95961, 96961)",1512,96461.0,1.512
"[96961, 97961)",638,97461.0,0.638
"[97961, 98961)",2519,98461.0,2.519
"[98961, 99961)",2892,99461.0,2.892
"[99961, 100961)",775,100461.0,0.775
"[100961, 101961)",1817,101461.0,1.817
"[101961, 102961)",1362,102461.0,1.362
"[102961, 103961)",1869,103461.0,1.869
"[103961, 104961)",2113,104461.0,2.113
"[104961, 105961)",344,105461.0,0.344
"[105961, 106961)",5567,106461.0,5.567
"[106961, 107961)",8944,107461.0,8.944
"[107961, 108961)",2776,108461.0,2.776
"[108961, 109961)",10539,109461.0,10.539
"[109961, 110961)",2780,110461.0,2.78
"[110961, 111961)",576,111461.0,0.576
"[111961, 112961)",6598,112461.0,6.598
"[112961, 113961)",2033,113461.0,2.033
"[113961, 114961)",3572,114461.0,3.572
"[114961, 115961)",2134,115461.0,2.134
"[115961, 116961)",6177,116461.0,6.177
"[116961, 117961)",1100,117461.0,1.1
"[117961, 118961)",2080,118461.0,2.08
"[118961, 119961)",2381,119461.0,2.381
"[119961, 120961)",1193,120461.0,1.193
"[120961, 121961)",818,121461.0,0.818
"[121961, 122961)",11839,122461.0,11.839
"[122961, 123961)",960,123461.0,0.96
"[123961, 124961)",934,124461.0,0.934
"[124961, 125961)",728,125461.0,0.728
"[125961, 126961)",862,126461.0,0.862
"[126961, 127961)",2209,127461.0,2.209
"[127961, 128961)",1747,128461.0,1.747
"[128961, 129961)",440,129461.0,0.44
"[129961, 130961)",1343,130461.0,1.343
"[130961, 131961)",281,131461.0,0.281
"[131961, 132961)",11974,132461.0,11.974
"[132961, 133961)",5165,133461.0,5.165
"[133961, 134961)",2393,134461.0,2.393
"[134961, 135961)",1817,135461.0,1.817
"[135961, 136961)",3845,136461.0,3.845
"[136961, 137961)",1250,137461.0,1.25
"[137961, 138961)",737,138461.0,0.737
"[138961, 139961)",801,139461.0,0.801
"[139961, 140961)",852,140461.0,0.852
"[140961, 141961)",200,141461.0,0.2
"[141961, 142961)",1955,142461.0,1.955
"[142961, 143961)",2938,143461.0,2.938
"[143961, 144961)",430,144461.0,0.43
"[144961, 145961)",567,145461.0,0.567
"[145961, 146961)",1783,146461.0,1.783
"[146961, 147961)",289,147461.0,0.289
"[147961, 148961)",322,148461.0,0.322
"[148961, 149961)",745,149461.0,0.745
"[149961, 150961)",776,150461.0,0.776
"[150961, 151961)",3877,151461.0,3.877
"[151961, 152961)",914,152461.0,0.914
"[152961, 153961)",1586,153461.0,1.586
"[153961, 154961)",138,154461.0,0.138
"[154961, 155961)",263,155461.0,0.263
"[155961, 156961)",1053,156461.0,1.053
"[156961, 157961)",1160,157461.0,1.16
"[157961, 158961)",446,158461.0,0.446
"[158961, 159961)",7219,159461.0,7.219
"[159961, 160961)",1788,160461.0,1.788
"[160961, 161961)",923,161461.0,0.923
"[161961, 162961)",1031,162461.0,1.031
"[162961, 163961)",992,163461.0,0.992
"[163961, 164961)",1895,164461.0,1.895
"[164961, 165961)",1091,165461.0,1.091
"[165961, 166961)",989,166461.0,0.989
"[166961, 167961)",2525,167461.0,2.525
"[167961, 168961)",1518,168461.0,1.518
"[168961, 169961)",1164,169461.0,1.164
"[169961, 170961)",860,170461.0,0.86
"[170961, 171961)",2253,171461.0,2.253
"[171961, 172961)",699,172461.0,0.699
"[172961, 173961)",474,173461.0,0.474
"[173961, 174961)",2223,174461.0,2.223
"[174961, 175961)",13354,175461.0,13.354
"[175961, 176961)",1075,176461.0,1.075
"[176961, 177961)",1272,177461.0,1.272
"[177961, 178961)",3003,178461.0,3.003
"[178961, 179961)",79,179461.0,0.079
"[179961, 180961)",1056,180461.0,1.056
"[180961, 181961)",3192,181461.0,3.192
"[181961, 182961)",1365,182461.0,1.365
"[182961, 183961)",4602,183461.0,4.602
"[183961, 184961)",2303,184461.0,2.303
"[184961, 185961)",3123,185461.0,3.123
"[185961, 186961)",589,186461.0,0.589
"[186961, 187961)",3230,187461.0,3.23
"[187961, 188961)",388,188461.0,0.388
"[188961, 189961)",145,189461.0,0.145
"[189961, 190961)",4478,190461.0,4.478
"[190961, 191961)",2043,191461.0,2.043
"[191961, 192961)",91,192461.0,0.091
"[192961, 193961)",55,193461.0,0.055
"[193961, 194961)",394,194461.0,0.394
"[194961, 195961)",832,195461.0,0.832
"[195961, 196961)",2511,196461.0,2.511
"[196961, 197961)",2631,197461.0,2.631
"[197961, 198961)",285,198461.0,0.285
"[198961, 199961)",1221,199461.0,1.221
"[199961, 200961)",586,200461.0,0.586
"[200961, 201961)",1555,201461.0,1.555
"[201961, 202961)",1485,202461.0,1.485
"[202961, 203961)",1939,203461.0,1.939
"[203961, 204961)",198,204461.0,0.198
"[204961, 205961)",444,205461.0,0.444
"[205961, 206961)",1496,206461.0,1.496
"[206961, 207961)",289,207461.0,0.289
"[207961, 208961)",750,208461.0,0.75
"[208961, 209961)",2207,209461.0,2.207
"[209961, 210961)",2203,210461.0,2.203
"[210961, 211961)",269,211461.0,0.269
"[211961, 212961)",1245,212461.0,1.245
"[212961, 213961)",689,213461.0,0.689
"[213961, 214961)",577,214461.0,0.577
"[214961, 215961)",2307,215461.0,2.307
"[215961, 216961)",1029,216461.0,1.029
"[216961, 217961)",479,217461.0,0.479
"[217961, 218961)",377,218461.0,0.377
"[218961, 219961)",664,219461.0,0.664
"[219961, 220961)",516,220461.0,0.516
"[220961, 221961)",298,221461.0,0.298
"[221961, 222961)",1888,222461.0,1.888
"[222961, 223961)",631,223461.0,0.631
"[223961, 224961)",733,224461.0,0.733
"[224961, 225961)",3083,225461.0,3.083
"[225961, 226961)",1340,226461.0,1.34
"[226961, 227961)",447,227461.0,0.447
"[227961, 228961)",132,228461.0,0.132
"[228961, 229961)",97,229461.0,0.097
"[229961, 230961)",11397,230461.0,11.397
"[230961, 231961)",202,231461.0,0.202
"[231961, 232961)",1057,232461.0,1.057
"[232961, 233961)",617,233461.0,0.617
"[233961, 234961)",2608,234461.0,2.608
"[234961, 235961)",1953,235461.0,1.953
"[235961, 236961)",435,236461.0,0.435
"[236961, 237961)",1170,237461.0,1.17
"[237961, 238961)",1762,238461.0,1.762
"[238961, 239961)",845,239461.0,0.845
"[239961, 240961)",1768,240461.0,1.768
"[240961, 241961)",594,241461.0,0.594
"[241961, 242961)",7628,242461.0,7.628
"[242961, 243961)",101,243461.0,0.101
"[243961, 244961)",3743,244461.0,3.743
"[244961, 245961)",1165,245461.0,1.165
"[245961, 246961)",180,246461.0,0.18
"[246961, 247961)",2195,247461.0,2.195
"[247961, 248961)",2261,248461.0,2.261
"[248961, 249961)",687,249461.0,0.687
"[249961, 250961)",3580,250461.0,3.58
"[250961, 251961)",667,251461.0,0.667
"[251961, 252961)",1620,252461.0,1.62
"[252961, 253961)",702,253461.0,0.702
"[253961, 254961)",172,254461.0,0.172
"[254961, 255961)",550,255461.0,0.55
"[255961, 256961)",943,256461.0,0.943
"[256961, 257961)",3239,257461.0,3.239
"[257961, 258961)",381,258461.0,0.381
"[258961, 259961)",27,259461.0,0.027
"[259961, 260961)",323,260461.0,0.323
"[260961, 261961)",148,261461.0,0.148
"[261961, 262961)",922,262461.0,0.922
"[262961, 263961)",1311,263461.0,1.311
"[263961, 264961)",2157,264461.0,2.157
"[264961, 265961)",370,265461.0,0.37
"[265961, 266961)",848,266461.0,0.848
"[266961, 267961)",175,267461.0,0.175
"[267961, 268961)",905,268461.0,0.905
"[268961, 269961)",1643,269461.0,1.643
"[269961, 270961)",4617,270461.0,4.617
"[270961, 271961)",2382,271461.0,2.382
"[271961, 272961)",2313,272461.0,2.313
"[272961, 273961)",2176,273461.0,2.176
"[273961, 274961)",632,274461.0,0.632
"[274961, 275961)",199,275461.0,0.199
"[275961, 276961)",1088,276461.0,1.088
"[276961, 277961)",758,277461.0,0.758
"[277961, 278961)",818,278461.0,0.818
"[278961, 279961)",3038,279461.0,3.038
"[279961, 280961)",1630,280461.0,1.63
"[280961, 281961)",267,281461.0,0.267
"[281961, 282961)",1034,282461.0,1.034
"[282961, 283961)",3595,283461.0,3.595
"[283961, 284961)",1149,284461.0,1.149
"[284961, 285961)",1447,285461.0,1.447
"[285961, 286961)",4842,286461.0,4.842
"[286961, 287961)",5022,287461.0,5.022
"[287961, 288961)",417,288461.0,0.417
"[288961, 289961)",1018,289461.0,1.018
"[289961, 290961)",771,290461.0,0.771
"[290961, 291961)",1474,291461.0,1.474
"[291961, 292961)",1453,292461.0,1.453
"[292961, 293961)",1470,293461.0,1.47
"[293961, 294961)",4430,294461.0,4.43
"[294961, 295961)",1686,295461.0,1.686
"[295961, 296961)",5851,296461.0,5.851
"[296961, 297961)",1108,297461.0,1.108
"[297961, 298961)",76,298461.0,0.076
"[298961, 299961)",2620,299461.0,2.62
"[299961, 300961)",1117,300461.0,1.117
"[300961, 301961)",1301,301461.0,1.301
"[301961, 302961)",376,302461.0,0.376
"[302961, 303961)",862,303461.0,0.862
"[303961, 304961)",14732,304461.0,14.732
"[304961, 305961)",2213,305461.0,2.213
"[305961, 306961)",1227,306461.0,1.227
"[306961, 307961)",988,307461.0,0.988
"[307961, 308961)",1146,308461.0,1.146
"[308961, 309961)",3389,309461.0,3.389
"[309961, 310961)",1748,310461.0,1.748
"[310961, 311961)",1073,311461.0,1.073
"[311961, 312961)",1271,312461.0,1.271
"[312961, 313961)",1224,313461.0,1.224
"[313961, 314961)",1272,314461.0,1.272
"[314961, 315961)",3398,315461.0,3.398
"[315961, 316961)",3307,316461.0,3.307
"[316961, 317961)",2111,317461.0,2.111
"[317961, 318961)",563,318461.0,0.563
"[318961, 319961)",1704,319461.0,1.704
"[319961, 320961)",2222,320461.0,2.222
"[320961, 321961)",1442,321461.0,1.442
"[321961, 322961)",2854,322461.0,2.854
"[322961, 323961)",566,323461.0,0.566
"[323961, 324961)",89,324461.0,0.089
"[324961, 325961)",600,325461.0,0.6
"[325961, 326961)",333,326461.0,0.333
"[326961, 327961)",162,327461.0,0.162
"[327961, 328961)",95,328461.0,0.095
"[328961, 329961)",191,329461.0,0.191
"[329961, 330961)",385,330461.0,0.385
"[330961, 331961)",1070,331461.0,1.07
"[331961, 332961)",3255,332461.0,3.255
"[332961, 333961)",44,333461.0,0.044
"[333961, 334961)",503,334461.0,0.503
"[334961, 335961)",5075,335461.0,5.075
"[335961, 336961)",1562,336461.0,1.562
"[336961, 337961)",116,337461.0,0.116
"[337961, 338961)",2124,338461.0,2.124
"[338961, 339961)",2585,339461.0,2.585
"[339961, 340961)",3339,340461.0,3.339
"[340961, 341961)",1045,341461.0,1.045
"[341961, 342961)",2766,342461.0,2.766
"[342961, 343961)",4096,343461.0,4.096
"[343961, 344961)",1436,344461.0,1.436
"[344961, 345961)",5133,345461.0,5.133
"[345961, 346961)",1555,346461.0,1.555
"[346961, 347961)",356,347461.0,0.356
"[347961, 348961)",3197,348461.0,3.197
"[348961, 349961)",690,349461.0,0.69
"[349961, 350961)",2440,350461.0,2.44
"[350961, 351961)",4130,351461.0,4.13
"[351961, 352961)",1365,352461.0,1.365
"[352961, 353961)",568,353461.0,0.568
"[353961, 354961)",117,354461.0,0.117
"[354961, 355961)",238,355461.0,0.238
"[355961, 356961)",562,356461.0,0.562
"[356961, 357961)",916,357461.0,0.916
"[357961, 358961)",987,358461.0,0.987
"[358961, 359961)",190,359461.0,0.19
"[359961, 360961)",1046,360461.0,1.046
"[360961, 361961)",540,361461.0,0.54
"[361961, 362961)",376,362461.0,0.376
"[362961, 363961)",596,363461.0,0.596
"[363961, 364961)",1166,364461.0,1.166
"[364961, 365961)",4316,365461.0,4.316
"[365961, 366961)",1091,366461.0,1.091
"[366961, 367961)",350,367461.0,0.35
"[367961, 368961)",2527,368461.0,2.527
"[368961, 369961)",487,369461.0,0.487
"[369961, 370961)",872,370461.0,0.872
"[370961, 371961)",2025,371461.0,2.025
"[371961, 372961)",1157,372461.0,1.157
"[372961, 373961)",1742,373461.0,1.742
"[373961, 374961)",911,374461.0,0.911
"[374961, 375961)",124,375461.0,0.124
"[375961, 376961)",270,376461.0,0.27
"[376961, 377961)",213,377461.0,0.213
"[377961, 378961)",239,378461.0,0.239
"[378961, 379961)",16,379461.0,0.016
"[379961, 380961)",408,380461.0,0.408
"[380961, 381961)",16,381461.0,0.016
"[381961, 382961)",157,382461.0,0.157
"[382961, 383961)",699,383461.0,0.699
"[383961, 384961)",923,384461.0,0.923
"[384961, 385961)",1105,385461.0,1.105
"[385961, 386961)",1211,386461.0,1.211
"[386961, 387961)",545,387461.0,0.545
"[387961, 388961)",1239,388461.0,1.239
"[388961, 389961)",516,389461.0,0.516
"[389961, 390961)",318,390461.0,0.318
"[390961, 391961)",770,391461.0,0.77
"[391961, 392961)",5473,392461.0,5.473
"[392961, 393961)",3529,393461.0,3.529
"[393961, 394961)",3391,394461.0,3.391
"[394961, 395961)",659,395461.0,0.659
"[395961, 396961)",1397,396461.0,1.397
"[396961, 397961)",1177,397461.0,1.177
"[397961, 398961)",431,398461.0,0.431
"[398961, 399961)",1385,399461.0,1.385
"[399961, 400961)",1082,400461.0,1.082
"[400961, 401961)",1836,401461.0,1.836
"[401961, 402961)",421,402461.0,0.421
"[402961, 403961)",914,403461.0,0.914
"[403961, 404961)",1056,404461.0,1.056
"[404961, 405961)",1136,405461.0,1.136
"[405961, 406961)",1000,406461.0,1.0
"[406961, 407961)",2887,407461.0,2.887
"[407961, 408961)",3592,408461.0,3.592
"[408961, 409961)",2252,409461.0,2.252
"[409961, 410961)",2305,410461.0,2.305
"[410961, 411961)",397,411461.0,0.397
"[411961, 412961)",1028,412461.0,1.028
"[412961, 413961)",3637,413461.0,3.637
"[413961, 414961)",1600,414461.0,1.6
"[414961, 415961)",1359,415461.0,1.359
"[415961, 416961)",1920,416461.0,1.92
"[416961, 417961)",6611,417461.0,6.611
"[417961, 418961)",12331,418461.0,12.331
"[418961, 419961)",1678,419461.0,1.678
"[419961, 420961)",1190,420461.0,1.19
"[420961, 421961)",4675,421461.0,4.675
"[421961, 422961)",2386,422461.0,2.386
"[422961, 423961)",2179,423461.0,2.179
"[423961, 424961)",2143,424461.0,2.143
