Distance_Bin,Value,Bin_Center,Density_per_bp
"[-76254, -75254)",36,-75754.0,0.036
"[-75254, -74254)",16,-74754.0,0.016
"[-74254, -73254)",84,-73754.0,0.084
"[-73254, -72254)",90,-72754.0,0.09
"[-72254, -71254)",58,-71754.0,0.058
"[-71254, -70254)",88,-70754.0,0.088
"[-70254, -69254)",48,-69754.0,0.048
"[-69254, -68254)",31,-68754.0,0.031
"[-68254, -67254)",55,-67754.0,0.055
"[-67254, -66254)",30,-66754.0,0.03
"[-66254, -65254)",48,-65754.0,0.048
"[-65254, -64254)",24,-64754.0,0.024
"[-64254, -63254)",20,-63754.0,0.02
"[-63254, -62254)",16,-62754.0,0.016
"[-62254, -61254)",3,-61754.0,0.003
"[-61254, -60254)",37,-60754.0,0.037
"[-60254, -59254)",13,-59754.0,0.013
"[-59254, -58254)",14,-58754.0,0.014
"[-58254, -57254)",14,-57754.0,0.014
"[-57254, -56254)",43,-56754.0,0.043
"[-56254, -55254)",55,-55754.0,0.055
"[-55254, -54254)",7,-54754.0,0.007
"[-54254, -53254)",59,-53754.0,0.059
"[-53254, -52254)",46,-52754.0,0.046
"[-52254, -51254)",61,-51754.0,0.061
"[-51254, -50254)",36,-50754.0,0.036
"[-50254, -49254)",25,-49754.0,0.025
"[-49254, -48254)",31,-48754.0,0.031
"[-48254, -47254)",39,-47754.0,0.039
"[-47254, -46254)",71,-46754.0,0.071
"[-46254, -45254)",63,-45754.0,0.063
"[-45254, -44254)",113,-44754.0,0.113
"[-44254, -43254)",60,-43754.0,0.06
"[-43254, -42254)",53,-42754.0,0.053
"[-42254, -41254)",77,-41754.0,0.077
"[-41254, -40254)",98,-40754.0,0.098
"[-40254, -39254)",77,-39754.0,0.077
"[-39254, -38254)",21,-38754.0,0.021
"[-38254, -37254)",14,-37754.0,0.014
"[-37254, -36254)",58,-36754.0,0.058
"[-36254, -35254)",147,-35754.0,0.147
"[-35254, -34254)",131,-34754.0,0.131
"[-34254, -33254)",34,-33754.0,0.034
"[-33254, -32254)",32,-32754.0,0.032
"[-32254, -31254)",52,-31754.0,0.052
"[-31254, -30254)",58,-30754.0,0.058
"[-30254, -29254)",26,-29754.0,0.026
"[-29254, -28254)",63,-28754.0,0.063
"[-28254, -27254)",18,-27754.0,0.018
"[-27254, -26254)",20,-26754.0,0.02
"[-26254, -25254)",47,-25754.0,0.047
"[-25254, -24254)",22,-24754.0,0.022
"[-24254, -23254)",5,-23754.0,0.005
"[-23254, -22254)",12,-22754.0,0.012
"[-22254, -21254)",61,-21754.0,0.061
"[-21254, -20254)",79,-20754.0,0.079
"[-20254, -19254)",43,-19754.0,0.043
"[-19254, -18254)",37,-18754.0,0.037
"[-18254, -17254)",81,-17754.0,0.081
"[-17254, -16254)",160,-16754.0,0.16
"[-16254, -15254)",101,-15754.0,0.101
"[-15254, -14254)",190,-14754.0,0.19
"[-14254, -13254)",128,-13754.0,0.128
"[-13254, -12254)",98,-12754.0,0.098
"[-12254, -11254)",150,-11754.0,0.15
"[-11254, -10254)",83,-10754.0,0.083
"[-10254, -9254)",7,-9754.0,0.007
"[-9254, -8254)",0,-8754.0,0.0
"[-8254, -7254)",2,-7754.0,0.002
"[-7254, -6254)",6,-6754.0,0.006
"[-6254, -5254)",3,-5754.0,0.003
"[-5254, -4254)",0,-4754.0,0.0
"[-4254, -3254)",8,-3754.0,0.008
"[-3254, -2254)",85,-2754.0,0.085
"[-2254, -1254)",168,-1754.0,0.168
"[-1254, -254)",148,-754.0,0.148
"[-254, 746)",118,246.0,0.118
"[746, 1746)",77,1246.0,0.077
"[1746, 2746)",39,2246.0,0.039
"[2746, 3746)",112,3246.0,0.112
"[3746, 4746)",50,4246.0,0.05
"[4746, 5746)",29,5246.0,0.029
"[5746, 6746)",19,6246.0,0.019
"[6746, 7746)",48,7246.0,0.048
"[7746, 8746)",132,8246.0,0.132
"[8746, 9746)",91,9246.0,0.091
"[9746, 10746)",72,10246.0,0.072
"[10746, 11746)",73,11246.0,0.073
"[11746, 12746)",46,12246.0,0.046
"[12746, 13746)",141,13246.0,0.141
"[13746, 14746)",89,14246.0,0.089
"[14746, 15746)",60,15246.0,0.06
"[15746, 16746)",214,16246.0,0.214
"[16746, 17746)",156,17246.0,0.156
"[17746, 18746)",97,18246.0,0.097
"[18746, 19746)",26,19246.0,0.026
"[19746, 20746)",89,20246.0,0.089
"[20746, 21746)",99,21246.0,0.099
"[21746, 22746)",350,22246.0,0.35
"[22746, 23746)",182,23246.0,0.182
"[23746, 24746)",145,24246.0,0.145
"[24746, 25746)",127,25246.0,0.127
"[25746, 26746)",102,26246.0,0.102
"[26746, 27746)",131,27246.0,0.131
"[27746, 28746)",73,28246.0,0.073
"[28746, 29746)",61,29246.0,0.061
"[29746, 30746)",16,30246.0,0.016
"[30746, 31746)",77,31246.0,0.077
"[31746, 32746)",105,32246.0,0.105
"[32746, 33746)",6,33246.0,0.006
"[33746, 34746)",2,34246.0,0.002
"[34746, 35746)",50,35246.0,0.05
"[35746, 36746)",70,36246.0,0.07
"[36746, 37746)",93,37246.0,0.093
"[37746, 38746)",84,38246.0,0.084
"[38746, 39746)",44,39246.0,0.044
"[39746, 40746)",314,40246.0,0.314
"[40746, 41746)",48,41246.0,0.048
"[41746, 42746)",57,42246.0,0.057
"[42746, 43746)",49,43246.0,0.049
"[43746, 44746)",23,44246.0,0.023
"[44746, 45746)",57,45246.0,0.057
"[45746, 46746)",40,46246.0,0.04
"[46746, 47746)",1,47246.0,0.001
"[47746, 48746)",14,48246.0,0.014
"[48746, 49746)",3,49246.0,0.003
"[49746, 50746)",69,50246.0,0.069
"[50746, 51746)",66,51246.0,0.066
"[51746, 52746)",39,52246.0,0.039
"[52746, 53746)",27,53246.0,0.027
"[53746, 54746)",70,54246.0,0.07
"[54746, 55746)",17,55246.0,0.017
"[55746, 56746)",56,56246.0,0.056
"[56746, 57746)",26,57246.0,0.026
"[57746, 58746)",31,58246.0,0.031
"[58746, 59746)",29,59246.0,0.029
"[59746, 60746)",54,60246.0,0.054
"[60746, 61746)",29,61246.0,0.029
"[61746, 62746)",33,62246.0,0.033
"[62746, 63746)",51,63246.0,0.051
"[63746, 64746)",28,64246.0,0.028
"[64746, 65746)",24,65246.0,0.024
"[65746, 66746)",44,66246.0,0.044
"[66746, 67746)",37,67246.0,0.037
"[67746, 68746)",56,68246.0,0.056
"[68746, 69746)",90,69246.0,0.09
"[69746, 70746)",54,70246.0,0.054
"[70746, 71746)",11,71246.0,0.011
"[71746, 72746)",43,72246.0,0.043
"[72746, 73746)",17,73246.0,0.017
"[73746, 74746)",4,74246.0,0.004
"[74746, 75746)",23,75246.0,0.023
"[75746, 76746)",18,76246.0,0.018
"[76746, 77746)",28,77246.0,0.028
"[77746, 78746)",37,78246.0,0.037
"[78746, 79746)",21,79246.0,0.021
"[79746, 80746)",23,80246.0,0.023
"[80746, 81746)",16,81246.0,0.016
"[81746, 82746)",13,82246.0,0.013
"[82746, 83746)",41,83246.0,0.041
"[83746, 84746)",23,84246.0,0.023
"[84746, 85746)",33,85246.0,0.033
"[85746, 86746)",67,86246.0,0.067
"[86746, 87746)",24,87246.0,0.024
"[87746, 88746)",83,88246.0,0.083
"[88746, 89746)",17,89246.0,0.017
"[89746, 90746)",25,90246.0,0.025
"[90746, 91746)",26,91246.0,0.026
"[91746, 92746)",32,92246.0,0.032
"[92746, 93746)",61,93246.0,0.061
"[93746, 94746)",66,94246.0,0.066
"[94746, 95746)",12,95246.0,0.012
"[95746, 96746)",30,96246.0,0.03
"[96746, 97746)",14,97246.0,0.014
"[97746, 98746)",41,98246.0,0.041
"[98746, 99746)",45,99246.0,0.045
"[99746, 100746)",50,100246.0,0.05
"[100746, 101746)",53,101246.0,0.053
"[101746, 102746)",43,102246.0,0.043
"[102746, 103746)",95,103246.0,0.095
"[103746, 104746)",95,104246.0,0.095
"[104746, 105746)",29,105246.0,0.029
"[105746, 106746)",56,106246.0,0.056
"[106746, 107746)",8,107246.0,0.008
"[107746, 108746)",3,108246.0,0.003
"[108746, 109746)",53,109246.0,0.053
"[109746, 110746)",30,110246.0,0.03
"[110746, 111746)",33,111246.0,0.033
"[111746, 112746)",75,112246.0,0.075
"[112746, 113746)",47,113246.0,0.047
"[113746, 114746)",23,114246.0,0.023
"[114746, 115746)",44,115246.0,0.044
"[115746, 116746)",16,116246.0,0.016
"[116746, 117746)",19,117246.0,0.019
"[117746, 118746)",63,118246.0,0.063
"[118746, 119746)",21,119246.0,0.021
"[119746, 120746)",14,120246.0,0.014
"[120746, 121746)",12,121246.0,0.012
"[121746, 122746)",37,122246.0,0.037
"[122746, 123746)",12,123246.0,0.012
"[123746, 124746)",60,124246.0,0.06
"[124746, 125746)",14,125246.0,0.014
"[125746, 126746)",22,126246.0,0.022
"[126746, 127746)",36,127246.0,0.036
"[127746, 128746)",36,128246.0,0.036
"[128746, 129746)",19,129246.0,0.019
"[129746, 130746)",53,130246.0,0.053
"[130746, 131746)",41,131246.0,0.041
"[131746, 132746)",42,132246.0,0.042
"[132746, 133746)",102,133246.0,0.102
"[133746, 134746)",28,134246.0,0.028
"[134746, 135746)",76,135246.0,0.076
"[135746, 136746)",45,136246.0,0.045
"[136746, 137746)",45,137246.0,0.045
"[137746, 138746)",66,138246.0,0.066
"[138746, 139746)",18,139246.0,0.018
"[139746, 140746)",71,140246.0,0.071
"[140746, 141746)",28,141246.0,0.028
"[141746, 142746)",68,142246.0,0.068
"[142746, 143746)",87,143246.0,0.087
"[143746, 144746)",62,144246.0,0.062
"[144746, 145746)",25,145246.0,0.025
"[145746, 146746)",13,146246.0,0.013
"[146746, 147746)",18,147246.0,0.018
"[147746, 148746)",53,148246.0,0.053
"[148746, 149746)",8,149246.0,0.008
"[149746, 150746)",31,150246.0,0.031
"[150746, 151746)",25,151246.0,0.025
"[151746, 152746)",42,152246.0,0.042
"[152746, 153746)",58,153246.0,0.058
"[153746, 154746)",39,154246.0,0.039
"[154746, 155746)",10,155246.0,0.01
"[155746, 156746)",6,156246.0,0.006
"[156746, 157746)",26,157246.0,0.026
"[157746, 158746)",23,158246.0,0.023
"[158746, 159746)",9,159246.0,0.009
"[159746, 160746)",43,160246.0,0.043
"[160746, 161746)",2,161246.0,0.002
"[161746, 162746)",20,162246.0,0.02
"[162746, 163746)",26,163246.0,0.026
"[163746, 164746)",12,164246.0,0.012
"[164746, 165746)",11,165246.0,0.011
"[165746, 166746)",13,166246.0,0.013
"[166746, 167746)",64,167246.0,0.064
"[167746, 168746)",69,168246.0,0.069
"[168746, 169746)",63,169246.0,0.063
"[169746, 170746)",67,170246.0,0.067
"[170746, 171746)",30,171246.0,0.03
"[171746, 172746)",51,172246.0,0.051
"[172746, 173746)",15,173246.0,0.015
"[173746, 174746)",11,174246.0,0.011
"[174746, 175746)",27,175246.0,0.027
"[175746, 176746)",21,176246.0,0.021
"[176746, 177746)",47,177246.0,0.047
"[177746, 178746)",16,178246.0,0.016
"[178746, 179746)",22,179246.0,0.022
"[179746, 180746)",51,180246.0,0.051
"[180746, 181746)",112,181246.0,0.112
"[181746, 182746)",25,182246.0,0.025
"[182746, 183746)",20,183246.0,0.02
"[183746, 184746)",15,184246.0,0.015
"[184746, 185746)",51,185246.0,0.051
"[185746, 186746)",3,186246.0,0.003
"[186746, 187746)",13,187246.0,0.013
"[187746, 188746)",63,188246.0,0.063
"[188746, 189746)",41,189246.0,0.041
"[189746, 190746)",24,190246.0,0.024
"[190746, 191746)",45,191246.0,0.045
"[191746, 192746)",24,192246.0,0.024
"[192746, 193746)",59,193246.0,0.059
"[193746, 194746)",26,194246.0,0.026
"[194746, 195746)",18,195246.0,0.018
"[195746, 196746)",26,196246.0,0.026
"[196746, 197746)",23,197246.0,0.023
"[197746, 198746)",27,198246.0,0.027
"[198746, 199746)",6,199246.0,0.006
"[199746, 200746)",5,200246.0,0.005
"[200746, 201746)",16,201246.0,0.016
"[201746, 202746)",15,202246.0,0.015
"[202746, 203746)",43,203246.0,0.043
"[203746, 204746)",13,204246.0,0.013
"[204746, 205746)",24,205246.0,0.024
"[205746, 206746)",32,206246.0,0.032
"[206746, 207746)",9,207246.0,0.009
"[207746, 208746)",17,208246.0,0.017
"[208746, 209746)",40,209246.0,0.04
"[209746, 210746)",20,210246.0,0.02
"[210746, 211746)",48,211246.0,0.048
"[211746, 212746)",31,212246.0,0.031
"[212746, 213746)",29,213246.0,0.029
"[213746, 214746)",56,214246.0,0.056
"[214746, 215746)",42,215246.0,0.042
"[215746, 216746)",48,216246.0,0.048
"[216746, 217746)",17,217246.0,0.017
"[217746, 218746)",18,218246.0,0.018
"[218746, 219746)",14,219246.0,0.014
"[219746, 220746)",34,220246.0,0.034
"[220746, 221746)",0,221246.0,0.0
"[221746, 222746)",25,222246.0,0.025
"[222746, 223746)",33,223246.0,0.033
"[223746, 224746)",28,224246.0,0.028
"[224746, 225746)",5,225246.0,0.005
"[225746, 226746)",10,226246.0,0.01
"[226746, 227746)",12,227246.0,0.012
"[227746, 228746)",76,228246.0,0.076
"[228746, 229746)",34,229246.0,0.034
"[229746, 230746)",28,230246.0,0.028
"[230746, 231746)",41,231246.0,0.041
"[231746, 232746)",31,232246.0,0.031
"[232746, 233746)",13,233246.0,0.013
"[233746, 234746)",27,234246.0,0.027
"[234746, 235746)",17,235246.0,0.017
"[235746, 236746)",73,236246.0,0.073
"[236746, 237746)",26,237246.0,0.026
"[237746, 238746)",92,238246.0,0.092
"[238746, 239746)",66,239246.0,0.066
"[239746, 240746)",38,240246.0,0.038
"[240746, 241746)",32,241246.0,0.032
"[241746, 242746)",9,242246.0,0.009
"[242746, 243746)",33,243246.0,0.033
"[243746, 244746)",0,244246.0,0.0
"[244746, 245746)",31,245246.0,0.031
"[245746, 246746)",24,246246.0,0.024
"[246746, 247746)",3,247246.0,0.003
"[247746, 248746)",31,248246.0,0.031
"[248746, 249746)",19,249246.0,0.019
"[249746, 250746)",60,250246.0,0.06
"[250746, 251746)",14,251246.0,0.014
"[251746, 252746)",60,252246.0,0.06
"[252746, 253746)",32,253246.0,0.032
"[253746, 254746)",20,254246.0,0.02
"[254746, 255746)",38,255246.0,0.038
"[255746, 256746)",21,256246.0,0.021
"[256746, 257746)",29,257246.0,0.029
"[257746, 258746)",22,258246.0,0.022
"[258746, 259746)",29,259246.0,0.029
"[259746, 260746)",7,260246.0,0.007
"[260746, 261746)",20,261246.0,0.02
"[261746, 262746)",10,262246.0,0.01
"[262746, 263746)",52,263246.0,0.052
"[263746, 264746)",15,264246.0,0.015
"[264746, 265746)",14,265246.0,0.014
"[265746, 266746)",39,266246.0,0.039
"[266746, 267746)",28,267246.0,0.028
"[267746, 268746)",1,268246.0,0.001
"[268746, 269746)",2,269246.0,0.002
"[269746, 270746)",7,270246.0,0.007
"[270746, 271746)",9,271246.0,0.009
"[271746, 272746)",7,272246.0,0.007
"[272746, 273746)",21,273246.0,0.021
"[273746, 274746)",62,274246.0,0.062
"[274746, 275746)",15,275246.0,0.015
"[275746, 276746)",20,276246.0,0.02
"[276746, 277746)",46,277246.0,0.046
"[277746, 278746)",16,278246.0,0.016
"[278746, 279746)",14,279246.0,0.014
"[279746, 280746)",11,280246.0,0.011
"[280746, 281746)",4,281246.0,0.004
"[281746, 282746)",7,282246.0,0.007
"[282746, 283746)",8,283246.0,0.008
"[283746, 284746)",10,284246.0,0.01
"[284746, 285746)",5,285246.0,0.005
"[285746, 286746)",7,286246.0,0.007
"[286746, 287746)",3,287246.0,0.003
"[287746, 288746)",21,288246.0,0.021
"[288746, 289746)",32,289246.0,0.032
"[289746, 290746)",24,290246.0,0.024
"[290746, 291746)",13,291246.0,0.013
"[291746, 292746)",20,292246.0,0.02
"[292746, 293746)",9,293246.0,0.009
"[293746, 294746)",32,294246.0,0.032
"[294746, 295746)",60,295246.0,0.06
"[295746, 296746)",26,296246.0,0.026
"[296746, 297746)",31,297246.0,0.031
"[297746, 298746)",58,298246.0,0.058
"[298746, 299746)",42,299246.0,0.042
"[299746, 300746)",18,300246.0,0.018
"[300746, 301746)",36,301246.0,0.036
"[301746, 302746)",19,302246.0,0.019
"[302746, 303746)",25,303246.0,0.025
"[303746, 304746)",13,304246.0,0.013
"[304746, 305746)",19,305246.0,0.019
"[305746, 306746)",56,306246.0,0.056
"[306746, 307746)",28,307246.0,0.028
"[307746, 308746)",20,308246.0,0.02
"[308746, 309746)",28,309246.0,0.028
"[309746, 310746)",10,310246.0,0.01
"[310746, 311746)",30,311246.0,0.03
"[311746, 312746)",6,312246.0,0.006
"[312746, 313746)",4,313246.0,0.004
"[313746, 314746)",12,314246.0,0.012
"[314746, 315746)",30,315246.0,0.03
"[315746, 316746)",33,316246.0,0.033
"[316746, 317746)",84,317246.0,0.084
"[317746, 318746)",22,318246.0,0.022
"[318746, 319746)",20,319246.0,0.02
"[319746, 320746)",35,320246.0,0.035
"[320746, 321746)",22,321246.0,0.022
"[321746, 322746)",6,322246.0,0.006
"[322746, 323746)",29,323246.0,0.029
"[323746, 324746)",10,324246.0,0.01
"[324746, 325746)",25,325246.0,0.025
"[325746, 326746)",29,326246.0,0.029
"[326746, 327746)",57,327246.0,0.057
"[327746, 328746)",6,328246.0,0.006
"[328746, 329746)",18,329246.0,0.018
"[329746, 330746)",26,330246.0,0.026
"[330746, 331746)",16,331246.0,0.016
"[331746, 332746)",21,332246.0,0.021
"[332746, 333746)",29,333246.0,0.029
"[333746, 334746)",26,334246.0,0.026
"[334746, 335746)",34,335246.0,0.034
"[335746, 336746)",25,336246.0,0.025
"[336746, 337746)",17,337246.0,0.017
"[337746, 338746)",42,338246.0,0.042
"[338746, 339746)",20,339246.0,0.02
"[339746, 340746)",35,340246.0,0.035
"[340746, 341746)",12,341246.0,0.012
"[341746, 342746)",6,342246.0,0.006
"[342746, 343746)",23,343246.0,0.023
"[343746, 344746)",35,344246.0,0.035
"[344746, 345746)",20,345246.0,0.02
"[345746, 346746)",15,346246.0,0.015
"[346746, 347746)",18,347246.0,0.018
"[347746, 348746)",38,348246.0,0.038
"[348746, 349746)",15,349246.0,0.015
"[349746, 350746)",18,350246.0,0.018
"[350746, 351746)",43,351246.0,0.043
"[351746, 352746)",26,352246.0,0.026
"[352746, 353746)",23,353246.0,0.023
"[353746, 354746)",14,354246.0,0.014
"[354746, 355746)",23,355246.0,0.023
"[355746, 356746)",15,356246.0,0.015
"[356746, 357746)",82,357246.0,0.082
"[357746, 358746)",18,358246.0,0.018
"[358746, 359746)",34,359246.0,0.034
"[359746, 360746)",15,360246.0,0.015
"[360746, 361746)",13,361246.0,0.013
"[361746, 362746)",38,362246.0,0.038
"[362746, 363746)",18,363246.0,0.018
"[363746, 364746)",52,364246.0,0.052
"[364746, 365746)",19,365246.0,0.019
"[365746, 366746)",20,366246.0,0.02
"[366746, 367746)",26,367246.0,0.026
"[367746, 368746)",14,368246.0,0.014
"[368746, 369746)",28,369246.0,0.028
"[369746, 370746)",10,370246.0,0.01
"[370746, 371746)",11,371246.0,0.011
"[371746, 372746)",21,372246.0,0.021
"[372746, 373746)",24,373246.0,0.024
"[373746, 374746)",7,374246.0,0.007
"[374746, 375746)",7,375246.0,0.007
"[375746, 376746)",82,376246.0,0.082
"[376746, 377746)",60,377246.0,0.06
"[377746, 378746)",16,378246.0,0.016
"[378746, 379746)",8,379246.0,0.008
"[379746, 380746)",23,380246.0,0.023
"[380746, 381746)",19,381246.0,0.019
"[381746, 382746)",45,382246.0,0.045
"[382746, 383746)",8,383246.0,0.008
"[383746, 384746)",11,384246.0,0.011
"[384746, 385746)",37,385246.0,0.037
"[385746, 386746)",20,386246.0,0.02
"[386746, 387746)",39,387246.0,0.039
"[387746, 388746)",8,388246.0,0.008
"[388746, 389746)",6,389246.0,0.006
"[389746, 390746)",52,390246.0,0.052
"[390746, 391746)",17,391246.0,0.017
"[391746, 392746)",16,392246.0,0.016
"[392746, 393746)",23,393246.0,0.023
"[393746, 394746)",30,394246.0,0.03
"[394746, 395746)",42,395246.0,0.042
"[395746, 396746)",27,396246.0,0.027
"[396746, 397746)",28,397246.0,0.028
"[397746, 398746)",46,398246.0,0.046
"[398746, 399746)",20,399246.0,0.02
"[399746, 400746)",19,400246.0,0.019
"[400746, 401746)",15,401246.0,0.015
