Distance_Bin,Value,Bin_Center,Density_per_bp
"[-5407, -4407)",3824,-4907.0,3.824
"[-4407, -3407)",293,-3907.0,0.293
"[-3407, -2407)",8008,-2907.0,8.008
"[-2407, -1407)",2074,-1907.0,2.074
"[-1407, -407)",1892,-907.0,1.892
"[-407, 593)",12479,93.0,12.479
"[593, 1593)",3298,1093.0,3.298
"[1593, 2593)",10090,2093.0,10.09
"[2593, 3593)",1136,3093.0,1.136
"[3593, 4593)",7302,4093.0,7.302
"[4593, 5593)",1200,5093.0,1.2
"[5593, 6593)",3929,6093.0,3.929
"[6593, 7593)",3869,7093.0,3.869
"[7593, 8593)",13112,8093.0,13.112
"[8593, 9593)",36997,9093.0,36.997
"[9593, 10593)",5875,10093.0,5.875
"[10593, 11593)",15128,11093.0,15.128
"[11593, 12593)",2965,12093.0,2.965
"[12593, 13593)",16828,13093.0,16.828
"[13593, 14593)",998,14093.0,0.998
"[14593, 15593)",1168,15093.0,1.168
"[15593, 16593)",1912,16093.0,1.912
"[16593, 17593)",5388,17093.0,5.388
"[17593, 18593)",3565,18093.0,3.565
"[18593, 19593)",5191,19093.0,5.191
"[19593, 20593)",1436,20093.0,1.436
"[20593, 21593)",2169,21093.0,2.169
"[21593, 22593)",3593,22093.0,3.593
"[22593, 23593)",16583,23093.0,16.583
"[23593, 24593)",267,24093.0,0.267
"[24593, 25593)",2124,25093.0,2.124
"[25593, 26593)",2468,26093.0,2.468
"[26593, 27593)",3927,27093.0,3.927
"[27593, 28593)",2661,28093.0,2.661
"[28593, 29593)",5841,29093.0,5.841
"[29593, 30593)",1099,30093.0,1.099
"[30593, 31593)",1599,31093.0,1.599
"[31593, 32593)",221,32093.0,0.221
"[32593, 33593)",2194,33093.0,2.194
"[33593, 34593)",542,34093.0,0.542
"[34593, 35593)",17,35093.0,0.017
"[35593, 36593)",0,36093.0,0.0
"[36593, 37593)",3557,37093.0,3.557
"[37593, 38593)",4826,38093.0,4.826
"[38593, 39593)",1258,39093.0,1.258
"[39593, 40593)",1605,40093.0,1.605
"[40593, 41593)",4343,41093.0,4.343
"[41593, 42593)",3482,42093.0,3.482
"[42593, 43593)",6801,43093.0,6.801
"[43593, 44593)",3909,44093.0,3.909
"[44593, 45593)",2093,45093.0,2.093
"[45593, 46593)",2987,46093.0,2.987
"[46593, 47593)",515,47093.0,0.515
"[47593, 48593)",1713,48093.0,1.713
"[48593, 49593)",6573,49093.0,6.573
"[49593, 50593)",2229,50093.0,2.229
"[50593, 51593)",616,51093.0,0.616
"[51593, 52593)",3728,52093.0,3.728
"[52593, 53593)",1239,53093.0,1.239
"[53593, 54593)",3710,54093.0,3.71
"[54593, 55593)",2931,55093.0,2.931
"[55593, 56593)",1513,56093.0,1.513
"[56593, 57593)",651,57093.0,0.651
"[57593, 58593)",3247,58093.0,3.247
"[58593, 59593)",1860,59093.0,1.86
"[59593, 60593)",557,60093.0,0.557
"[60593, 61593)",940,61093.0,0.94
"[61593, 62593)",6198,62093.0,6.198
"[62593, 63593)",2317,63093.0,2.317
"[63593, 64593)",2724,64093.0,2.724
"[64593, 65593)",1394,65093.0,1.394
"[65593, 66593)",933,66093.0,0.933
"[66593, 67593)",818,67093.0,0.818
"[67593, 68593)",618,68093.0,0.618
"[68593, 69593)",351,69093.0,0.351
"[69593, 70593)",811,70093.0,0.811
"[70593, 71593)",1645,71093.0,1.645
"[71593, 72593)",2805,72093.0,2.805
"[72593, 73593)",1261,73093.0,1.261
"[73593, 74593)",710,74093.0,0.71
"[74593, 75593)",1650,75093.0,1.65
"[75593, 76593)",2622,76093.0,2.622
"[76593, 77593)",537,77093.0,0.537
"[77593, 78593)",0,78093.0,0.0
"[78593, 79593)",3951,79093.0,3.951
"[79593, 80593)",2395,80093.0,2.395
"[80593, 81593)",1061,81093.0,1.061
"[81593, 82593)",667,82093.0,0.667
"[82593, 83593)",1488,83093.0,1.488
"[83593, 84593)",406,84093.0,0.406
"[84593, 85593)",279,85093.0,0.279
"[85593, 86593)",1968,86093.0,1.968
"[86593, 87593)",1157,87093.0,1.157
"[87593, 88593)",577,88093.0,0.577
"[88593, 89593)",205,89093.0,0.205
"[89593, 90593)",40,90093.0,0.04
"[90593, 91593)",2603,91093.0,2.603
"[91593, 92593)",4519,92093.0,4.519
"[92593, 93593)",2608,93093.0,2.608
"[93593, 94593)",1561,94093.0,1.561
"[94593, 95593)",3159,95093.0,3.159
"[95593, 96593)",3782,96093.0,3.782
"[96593, 97593)",3562,97093.0,3.562
"[97593, 98593)",2276,98093.0,2.276
"[98593, 99593)",2751,99093.0,2.751
"[99593, 100593)",2358,100093.0,2.358
"[100593, 101593)",320,101093.0,0.32
"[101593, 102593)",1963,102093.0,1.963
"[102593, 103593)",309,103093.0,0.309
"[103593, 104593)",339,104093.0,0.339
"[104593, 105593)",563,105093.0,0.563
"[105593, 106593)",2830,106093.0,2.83
"[106593, 107593)",693,107093.0,0.693
"[107593, 108593)",64,108093.0,0.064
"[108593, 109593)",2839,109093.0,2.839
"[109593, 110593)",3040,110093.0,3.04
"[110593, 111593)",4411,111093.0,4.411
"[111593, 112593)",8720,112093.0,8.72
"[112593, 113593)",6692,113093.0,6.692
"[113593, 114593)",4944,114093.0,4.944
"[114593, 115593)",1951,115093.0,1.951
"[115593, 116593)",372,116093.0,0.372
"[116593, 117593)",2207,117093.0,2.207
"[117593, 118593)",207,118093.0,0.207
"[118593, 119593)",751,119093.0,0.751
"[119593, 120593)",311,120093.0,0.311
"[120593, 121593)",1275,121093.0,1.275
"[121593, 122593)",4540,122093.0,4.54
"[122593, 123593)",727,123093.0,0.727
"[123593, 124593)",3590,124093.0,3.59
"[124593, 125593)",1094,125093.0,1.094
"[125593, 126593)",8114,126093.0,8.114
"[126593, 127593)",291,127093.0,0.291
"[127593, 128593)",2584,128093.0,2.584
"[128593, 129593)",1069,129093.0,1.069
"[129593, 130593)",2265,130093.0,2.265
"[130593, 131593)",1218,131093.0,1.218
"[131593, 132593)",2394,132093.0,2.394
"[132593, 133593)",1019,133093.0,1.019
"[133593, 134593)",1340,134093.0,1.34
"[134593, 135593)",1639,135093.0,1.639
"[135593, 136593)",3061,136093.0,3.061
"[136593, 137593)",241,137093.0,0.241
"[137593, 138593)",1704,138093.0,1.704
"[138593, 139593)",1205,139093.0,1.205
"[139593, 140593)",1393,140093.0,1.393
"[140593, 141593)",339,141093.0,0.339
"[141593, 142593)",3572,142093.0,3.572
"[142593, 143593)",2898,143093.0,2.898
"[143593, 144593)",34728,144093.0,34.728
"[144593, 145593)",2953,145093.0,2.953
"[145593, 146593)",205,146093.0,0.205
"[146593, 147593)",224,147093.0,0.224
"[147593, 148593)",241,148093.0,0.241
"[148593, 149593)",621,149093.0,0.621
"[149593, 150593)",2629,150093.0,2.629
"[150593, 151593)",1554,151093.0,1.554
"[151593, 152593)",1737,152093.0,1.737
"[152593, 153593)",3579,153093.0,3.579
"[153593, 154593)",748,154093.0,0.748
"[154593, 155593)",670,155093.0,0.67
"[155593, 156593)",5,156093.0,0.005
"[156593, 157593)",577,157093.0,0.577
"[157593, 158593)",1216,158093.0,1.216
"[158593, 159593)",458,159093.0,0.458
"[159593, 160593)",3308,160093.0,3.308
"[160593, 161593)",2199,161093.0,2.199
"[161593, 162593)",602,162093.0,0.602
"[162593, 163593)",648,163093.0,0.648
"[163593, 164593)",675,164093.0,0.675
"[164593, 165593)",1483,165093.0,1.483
"[165593, 166593)",705,166093.0,0.705
"[166593, 167593)",34,167093.0,0.034
"[167593, 168593)",628,168093.0,0.628
"[168593, 169593)",16,169093.0,0.016
"[169593, 170593)",183,170093.0,0.183
"[170593, 171593)",595,171093.0,0.595
"[171593, 172593)",2395,172093.0,2.395
"[172593, 173593)",1116,173093.0,1.116
"[173593, 174593)",801,174093.0,0.801
"[174593, 175593)",1776,175093.0,1.776
"[175593, 176593)",123,176093.0,0.123
"[176593, 177593)",892,177093.0,0.892
"[177593, 178593)",306,178093.0,0.306
"[178593, 179593)",125,179093.0,0.125
"[179593, 180593)",69,180093.0,0.069
"[180593, 181593)",4345,181093.0,4.345
"[181593, 182593)",2683,182093.0,2.683
"[182593, 183593)",478,183093.0,0.478
"[183593, 184593)",2916,184093.0,2.916
"[184593, 185593)",15314,185093.0,15.314
"[185593, 186593)",2481,186093.0,2.481
"[186593, 187593)",1875,187093.0,1.875
"[187593, 188593)",1031,188093.0,1.031
"[188593, 189593)",5089,189093.0,5.089
"[189593, 190593)",2832,190093.0,2.832
"[190593, 191593)",2663,191093.0,2.663
"[191593, 192593)",242,192093.0,0.242
"[192593, 193593)",368,193093.0,0.368
"[193593, 194593)",2331,194093.0,2.331
"[194593, 195593)",1638,195093.0,1.638
"[195593, 196593)",4723,196093.0,4.723
"[196593, 197593)",1803,197093.0,1.803
"[197593, 198593)",1297,198093.0,1.297
"[198593, 199593)",3637,199093.0,3.637
"[199593, 200593)",1858,200093.0,1.858
"[200593, 201593)",2113,201093.0,2.113
"[201593, 202593)",1002,202093.0,1.002
