Distance_Bin,Value,Bin_Center,Density_per_bp
"[56500.0, 57500.0)",103,57000.0,0.103
"[57500.0, 58500.0)",59,58000.0,0.059
"[58500.0, 59500.0)",52,59000.0,0.052
"[59500.0, 60500.0)",14,60000.0,0.014
"[60500.0, 61500.0)",8,61000.0,0.008
"[61500.0, 62500.0)",101,62000.0,0.101
"[62500.0, 63500.0)",10,63000.0,0.01
"[63500.0, 64500.0)",43,64000.0,0.043
"[64500.0, 65500.0)",60,65000.0,0.06
"[65500.0, 66500.0)",21,66000.0,0.021
"[66500.0, 67500.0)",28,67000.0,0.028
"[67500.0, 68500.0)",32,68000.0,0.032
"[68500.0, 69500.0)",10,69000.0,0.01
"[69500.0, 70500.0)",10,70000.0,0.01
"[70500.0, 71500.0)",8,71000.0,0.008
"[71500.0, 72500.0)",67,72000.0,0.067
"[72500.0, 73500.0)",74,73000.0,0.074
"[73500.0, 74500.0)",45,74000.0,0.045
"[74500.0, 75500.0)",105,75000.0,0.105
"[75500.0, 76500.0)",120,76000.0,0.12
"[76500.0, 77500.0)",157,77000.0,0.157
"[77500.0, 78500.0)",140,78000.0,0.14
"[78500.0, 79500.0)",29,79000.0,0.029
"[79500.0, 80500.0)",7,80000.0,0.007
"[80500.0, 81500.0)",50,81000.0,0.05
"[81500.0, 82500.0)",2,82000.0,0.002
"[82500.0, 83500.0)",34,83000.0,0.034
"[83500.0, 84500.0)",11,84000.0,0.011
"[84500.0, 85500.0)",46,85000.0,0.046
"[85500.0, 86500.0)",10,86000.0,0.01
"[86500.0, 87500.0)",8,87000.0,0.008
"[87500.0, 88500.0)",7,88000.0,0.007
"[88500.0, 89500.0)",33,89000.0,0.033
"[89500.0, 90500.0)",29,90000.0,0.029
"[90500.0, 91500.0)",47,91000.0,0.047
"[91500.0, 92500.0)",45,92000.0,0.045
"[92500.0, 93500.0)",47,93000.0,0.047
"[93500.0, 94500.0)",39,94000.0,0.039
"[94500.0, 95500.0)",29,95000.0,0.029
"[95500.0, 96500.0)",42,96000.0,0.042
"[96500.0, 97500.0)",74,97000.0,0.074
"[97500.0, 98500.0)",37,98000.0,0.037
"[98500.0, 99500.0)",27,99000.0,0.027
"[99500.0, 100500.0)",59,100000.0,0.059
"[100500.0, 101500.0)",46,101000.0,0.046
"[101500.0, 102500.0)",42,102000.0,0.042
"[102500.0, 103500.0)",52,103000.0,0.052
"[103500.0, 104500.0)",42,104000.0,0.042
"[104500.0, 105500.0)",48,105000.0,0.048
"[105500.0, 106500.0)",22,106000.0,0.022
"[106500.0, 107500.0)",71,107000.0,0.071
"[107500.0, 108500.0)",84,108000.0,0.084
"[108500.0, 109500.0)",24,109000.0,0.024
"[109500.0, 110500.0)",12,110000.0,0.012
"[110500.0, 111500.0)",25,111000.0,0.025
"[111500.0, 112500.0)",31,112000.0,0.031
"[112500.0, 113500.0)",72,113000.0,0.072
"[113500.0, 114500.0)",50,114000.0,0.05
"[114500.0, 115500.0)",113,115000.0,0.113
"[115500.0, 116500.0)",15,116000.0,0.015
"[116500.0, 117500.0)",29,117000.0,0.029
"[117500.0, 118500.0)",38,118000.0,0.038
"[118500.0, 119500.0)",17,119000.0,0.017
"[119500.0, 120500.0)",17,120000.0,0.017
"[120500.0, 121500.0)",23,121000.0,0.023
"[121500.0, 122500.0)",5,122000.0,0.005
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
