Distance_Bin,Value,Bin_Center,Density_per_bp
"[36563, 37563)",4919,37063.0,4.919
"[37563, 38563)",7837,38063.0,7.837
"[38563, 39563)",3071,39063.0,3.071
"[39563, 40563)",9215,40063.0,9.215
"[40563, 41563)",4701,41063.0,4.701
"[41563, 42563)",1020,42063.0,1.02
"[42563, 43563)",658,43063.0,0.658
"[43563, 44563)",501,44063.0,0.501
"[44563, 45563)",1092,45063.0,1.092
"[45563, 46563)",1383,46063.0,1.383
"[46563, 47563)",1302,47063.0,1.302
"[47563, 48563)",0,48063.0,0.0
"[48563, 49563)",0,49063.0,0.0
"[49563, 50563)",0,50063.0,0.0
"[50563, 51563)",579,51063.0,0.579
"[51563, 52563)",1042,52063.0,1.042
"[52563, 53563)",810,53063.0,0.81
"[53563, 54563)",2541,54063.0,2.541
"[54563, 55563)",6783,55063.0,6.783
"[55563, 56563)",2219,56063.0,2.219
"[56563, 57563)",848,57063.0,0.848
"[57563, 58563)",427,58063.0,0.427
"[58563, 59563)",148,59063.0,0.148
"[59563, 60563)",4629,60063.0,4.629
"[60563, 61563)",1260,61063.0,1.26
"[61563, 62563)",439,62063.0,0.439
"[62563, 63563)",2419,63063.0,2.419
"[63563, 64563)",1454,64063.0,1.454
"[64563, 65563)",649,65063.0,0.649
"[65563, 66563)",620,66063.0,0.62
"[66563, 67563)",569,67063.0,0.569
"[67563, 68563)",1560,68063.0,1.56
"[68563, 69563)",1230,69063.0,1.23
"[69563, 70563)",376,70063.0,0.376
"[70563, 71563)",405,71063.0,0.405
"[71563, 72563)",3284,72063.0,3.284
"[72563, 73563)",1080,73063.0,1.08
"[73563, 74563)",508,74063.0,0.508
"[74563, 75563)",983,75063.0,0.983
"[75563, 76563)",179,76063.0,0.179
"[76563, 77563)",279,77063.0,0.279
