Distance_Bin,Value,Bin_Center,Density_per_bp
"[-282421, -281421)",25,-281921.0,0.025
"[-281421, -280421)",7,-280921.0,0.007
"[-280421, -279421)",16,-279921.0,0.016
"[-279421, -278421)",53,-278921.0,0.053
"[-278421, -277421)",20,-277921.0,0.02
"[-277421, -276421)",17,-276921.0,0.017
"[-276421, -275421)",19,-275921.0,0.019
"[-275421, -274421)",7,-274921.0,0.007
"[-274421, -273421)",113,-273921.0,0.113
"[-273421, -272421)",23,-272921.0,0.023
"[-272421, -271421)",53,-271921.0,0.053
"[-271421, -270421)",58,-270921.0,0.058
"[-270421, -269421)",42,-269921.0,0.042
"[-269421, -268421)",52,-268921.0,0.052
"[-268421, -267421)",83,-267921.0,0.083
"[-267421, -266421)",17,-266921.0,0.017
"[-266421, -265421)",40,-265921.0,0.04
"[-265421, -264421)",21,-264921.0,0.021
"[-264421, -263421)",37,-263921.0,0.037
"[-263421, -262421)",21,-262921.0,0.021
"[-262421, -261421)",47,-261921.0,0.047
"[-261421, -260421)",125,-260921.0,0.125
"[-260421, -259421)",25,-259921.0,0.025
"[-259421, -258421)",10,-258921.0,0.01
"[-258421, -257421)",3,-257921.0,0.003
"[-257421, -256421)",132,-256921.0,0.132
"[-256421, -255421)",12909,-255921.0,12.909
"[-255421, -254421)",67,-254921.0,0.067
"[-254421, -253421)",21,-253921.0,0.021
"[-253421, -252421)",90,-252921.0,0.09
"[-252421, -251421)",41,-251921.0,0.041
"[-251421, -250421)",20,-250921.0,0.02
"[-250421, -249421)",26,-249921.0,0.026
"[-249421, -248421)",38,-248921.0,0.038
"[-248421, -247421)",34,-247921.0,0.034
"[-247421, -246421)",56,-246921.0,0.056
"[-246421, -245421)",1,-245921.0,0.001
"[-245421, -244421)",127,-244921.0,0.127
"[-244421, -243421)",70,-243921.0,0.07
"[-243421, -242421)",31,-242921.0,0.031
"[-242421, -241421)",47,-241921.0,0.047
"[-241421, -240421)",54,-240921.0,0.054
"[-240421, -239421)",67,-239921.0,0.067
"[-239421, -238421)",20,-238921.0,0.02
"[-238421, -237421)",16,-237921.0,0.016
"[-237421, -236421)",29,-236921.0,0.029
"[-236421, -235421)",89,-235921.0,0.089
"[-235421, -234421)",56,-234921.0,0.056
"[-234421, -233421)",74,-233921.0,0.074
"[-233421, -232421)",48,-232921.0,0.048
"[-232421, -231421)",59,-231921.0,0.059
"[-231421, -230421)",24,-230921.0,0.024
"[-230421, -229421)",81,-229921.0,0.081
"[-229421, -228421)",94,-228921.0,0.094
"[-228421, -227421)",18,-227921.0,0.018
"[-227421, -226421)",32,-226921.0,0.032
"[-226421, -225421)",17,-225921.0,0.017
"[-225421, -224421)",34,-224921.0,0.034
"[-224421, -223421)",99,-223921.0,0.099
"[-223421, -222421)",17460,-222921.0,17.46
"[-222421, -221421)",23,-221921.0,0.023
"[-221421, -220421)",23,-220921.0,0.023
"[-220421, -219421)",58,-219921.0,0.058
"[-219421, -218421)",16,-218921.0,0.016
"[-218421, -217421)",164,-217921.0,0.164
"[-217421, -216421)",241,-216921.0,0.241
"[-216421, -215421)",18,-215921.0,0.018
"[-215421, -214421)",28,-214921.0,0.028
"[-214421, -213421)",36,-213921.0,0.036
"[-213421, -212421)",11,-212921.0,0.011
"[-212421, -211421)",11,-211921.0,0.011
"[-211421, -210421)",4,-210921.0,0.004
"[-210421, -209421)",19,-209921.0,0.019
"[-209421, -208421)",44,-208921.0,0.044
"[-208421, -207421)",111,-207921.0,0.111
"[-207421, -206421)",49,-206921.0,0.049
"[-206421, -205421)",78,-205921.0,0.078
"[-205421, -204421)",919,-204921.0,0.919
"[-204421, -203421)",36,-203921.0,0.036
"[-203421, -202421)",17,-202921.0,0.017
"[-202421, -201421)",28,-201921.0,0.028
"[-201421, -200421)",6,-200921.0,0.006
"[-200421, -199421)",28,-199921.0,0.028
"[-199421, -198421)",22,-198921.0,0.022
"[-198421, -197421)",59,-197921.0,0.059
"[-197421, -196421)",4,-196921.0,0.004
"[-196421, -195421)",16,-195921.0,0.016
"[-195421, -194421)",22,-194921.0,0.022
"[-194421, -193421)",22,-193921.0,0.022
"[-193421, -192421)",60,-192921.0,0.06
"[-192421, -191421)",17,-191921.0,0.017
"[-191421, -190421)",33,-190921.0,0.033
"[-190421, -189421)",65,-189921.0,0.065
"[-189421, -188421)",30,-188921.0,0.03
"[-188421, -187421)",100,-187921.0,0.1
"[-187421, -186421)",36,-186921.0,0.036
"[-186421, -185421)",41,-185921.0,0.041
"[-185421, -184421)",11,-184921.0,0.011
"[-184421, -183421)",102,-183921.0,0.102
"[-183421, -182421)",30,-182921.0,0.03
"[-182421, -181421)",45,-181921.0,0.045
"[-181421, -180421)",21,-180921.0,0.021
"[-180421, -179421)",19,-179921.0,0.019
"[-179421, -178421)",13,-178921.0,0.013
"[-178421, -177421)",11,-177921.0,0.011
"[-177421, -176421)",16,-176921.0,0.016
"[-176421, -175421)",29,-175921.0,0.029
"[-175421, -174421)",54,-174921.0,0.054
"[-174421, -173421)",22,-173921.0,0.022
"[-173421, -172421)",60,-172921.0,0.06
"[-172421, -171421)",22,-171921.0,0.022
"[-171421, -170421)",11,-170921.0,0.011
"[-170421, -169421)",12,-169921.0,0.012
"[-169421, -168421)",30,-168921.0,0.03
"[-168421, -167421)",27,-167921.0,0.027
"[-167421, -166421)",272,-166921.0,0.272
"[-166421, -165421)",447517,-165921.0,447.517
"[-165421, -164421)",301,-164921.0,0.301
"[-164421, -163421)",18,-163921.0,0.018
"[-163421, -162421)",57,-162921.0,0.057
"[-162421, -161421)",88,-161921.0,0.088
"[-161421, -160421)",14,-160921.0,0.014
"[-160421, -159421)",17,-159921.0,0.017
"[-159421, -158421)",54,-158921.0,0.054
"[-158421, -157421)",46,-157921.0,0.046
"[-157421, -156421)",47,-156921.0,0.047
"[-156421, -155421)",85,-155921.0,0.085
"[-155421, -154421)",26,-154921.0,0.026
"[-154421, -153421)",5,-153921.0,0.005
"[-153421, -152421)",27,-152921.0,0.027
"[-152421, -151421)",32,-151921.0,0.032
"[-151421, -150421)",11,-150921.0,0.011
"[-150421, -149421)",15,-149921.0,0.015
"[-149421, -148421)",24,-148921.0,0.024
"[-148421, -147421)",29,-147921.0,0.029
"[-147421, -146421)",19,-146921.0,0.019
"[-146421, -145421)",37,-145921.0,0.037
"[-145421, -144421)",37,-144921.0,0.037
"[-144421, -143421)",40,-143921.0,0.04
"[-143421, -142421)",4,-142921.0,0.004
"[-142421, -141421)",33,-141921.0,0.033
"[-141421, -140421)",70,-140921.0,0.07
"[-140421, -139421)",29,-139921.0,0.029
"[-139421, -138421)",4,-138921.0,0.004
"[-138421, -137421)",18,-137921.0,0.018
"[-137421, -136421)",11,-136921.0,0.011
"[-136421, -135421)",25,-135921.0,0.025
"[-135421, -134421)",20,-134921.0,0.02
"[-134421, -133421)",46,-133921.0,0.046
"[-133421, -132421)",108,-132921.0,0.108
"[-132421, -131421)",44,-131921.0,0.044
"[-131421, -130421)",39,-130921.0,0.039
"[-130421, -129421)",33,-129921.0,0.033
"[-129421, -128421)",73,-128921.0,0.073
"[-128421, -127421)",147,-127921.0,0.147
"[-127421, -126421)",30,-126921.0,0.03
"[-126421, -125421)",39,-125921.0,0.039
"[-125421, -124421)",43,-124921.0,0.043
"[-124421, -123421)",64,-123921.0,0.064
"[-123421, -122421)",61,-122921.0,0.061
"[-122421, -121421)",51,-121921.0,0.051
"[-121421, -120421)",42,-120921.0,0.042
"[-120421, -119421)",20,-119921.0,0.02
"[-119421, -118421)",29,-118921.0,0.029
"[-118421, -117421)",37,-117921.0,0.037
"[-117421, -116421)",30,-116921.0,0.03
"[-116421, -115421)",47,-115921.0,0.047
"[-115421, -114421)",58,-114921.0,0.058
"[-114421, -113421)",37,-113921.0,0.037
"[-113421, -112421)",27,-112921.0,0.027
"[-112421, -111421)",62,-111921.0,0.062
"[-111421, -110421)",60,-110921.0,0.06
"[-110421, -109421)",75,-109921.0,0.075
"[-109421, -108421)",89,-108921.0,0.089
"[-108421, -107421)",132,-107921.0,0.132
"[-107421, -106421)",55,-106921.0,0.055
"[-106421, -105421)",56,-105921.0,0.056
"[-105421, -104421)",40,-104921.0,0.04
"[-104421, -103421)",29,-103921.0,0.029
"[-103421, -102421)",79,-102921.0,0.079
"[-102421, -101421)",29,-101921.0,0.029
"[-101421, -100421)",34,-100921.0,0.034
"[-100421, -99421)",33,-99921.0,0.033
"[-99421, -98421)",6,-98921.0,0.006
"[-98421, -97421)",80,-97921.0,0.08
"[-97421, -96421)",37,-96921.0,0.037
"[-96421, -95421)",77,-95921.0,0.077
"[-95421, -94421)",61,-94921.0,0.061
"[-94421, -93421)",23,-93921.0,0.023
"[-93421, -92421)",92,-92921.0,0.092
"[-92421, -91421)",73,-91921.0,0.073
"[-91421, -90421)",0,-90921.0,0.0
"[-90421, -89421)",7,-89921.0,0.007
"[-89421, -88421)",20,-88921.0,0.02
"[-88421, -87421)",192,-87921.0,0.192
"[-87421, -86421)",15,-86921.0,0.015
"[-86421, -85421)",12,-85921.0,0.012
"[-85421, -84421)",17,-84921.0,0.017
"[-84421, -83421)",24,-83921.0,0.024
"[-83421, -82421)",42,-82921.0,0.042
"[-82421, -81421)",28,-81921.0,0.028
"[-81421, -80421)",24,-80921.0,0.024
"[-80421, -79421)",38,-79921.0,0.038
"[-79421, -78421)",3,-78921.0,0.003
"[-78421, -77421)",33,-77921.0,0.033
"[-77421, -76421)",67,-76921.0,0.067
"[-76421, -75421)",62,-75921.0,0.062
"[-75421, -74421)",72,-74921.0,0.072
"[-74421, -73421)",17,-73921.0,0.017
"[-73421, -72421)",49,-72921.0,0.049
"[-72421, -71421)",68,-71921.0,0.068
"[-71421, -70421)",31,-70921.0,0.031
"[-70421, -69421)",80,-69921.0,0.08
"[-69421, -68421)",43,-68921.0,0.043
"[-68421, -67421)",52,-67921.0,0.052
"[-67421, -66421)",200,-66921.0,0.2
"[-66421, -65421)",18,-65921.0,0.018
"[-65421, -64421)",23,-64921.0,0.023
"[-64421, -63421)",47,-63921.0,0.047
"[-63421, -62421)",23,-62921.0,0.023
"[-62421, -61421)",16,-61921.0,0.016
"[-61421, -60421)",27,-60921.0,0.027
"[-60421, -59421)",55,-59921.0,0.055
"[-59421, -58421)",41,-58921.0,0.041
"[-58421, -57421)",28,-57921.0,0.028
"[-57421, -56421)",74,-56921.0,0.074
"[-56421, -55421)",56,-55921.0,0.056
"[-55421, -54421)",91,-54921.0,0.091
"[-54421, -53421)",16,-53921.0,0.016
"[-53421, -52421)",54,-52921.0,0.054
"[-52421, -51421)",33,-51921.0,0.033
"[-51421, -50421)",12,-50921.0,0.012
"[-50421, -49421)",33,-49921.0,0.033
"[-49421, -48421)",54,-48921.0,0.054
"[-48421, -47421)",65,-47921.0,0.065
"[-47421, -46421)",36,-46921.0,0.036
"[-46421, -45421)",11,-45921.0,0.011
"[-45421, -44421)",34,-44921.0,0.034
"[-44421, -43421)",76,-43921.0,0.076
"[-43421, -42421)",31,-42921.0,0.031
"[-42421, -41421)",34,-41921.0,0.034
"[-41421, -40421)",112,-40921.0,0.112
"[-40421, -39421)",84,-39921.0,0.084
"[-39421, -38421)",43,-38921.0,0.043
"[-38421, -37421)",162,-37921.0,0.162
"[-37421, -36421)",49,-36921.0,0.049
"[-36421, -35421)",19,-35921.0,0.019
"[-35421, -34421)",99,-34921.0,0.099
"[-34421, -33421)",36,-33921.0,0.036
"[-33421, -32421)",102,-32921.0,0.102
"[-32421, -31421)",64,-31921.0,0.064
"[-31421, -30421)",54,-30921.0,0.054
"[-30421, -29421)",100,-29921.0,0.1
"[-29421, -28421)",11,-28921.0,0.011
"[-28421, -27421)",74,-27921.0,0.074
"[-27421, -26421)",29,-26921.0,0.029
"[-26421, -25421)",60,-25921.0,0.06
"[-25421, -24421)",49,-24921.0,0.049
"[-24421, -23421)",19,-23921.0,0.019
"[-23421, -22421)",214,-22921.0,0.214
"[-22421, -21421)",446,-21921.0,0.446
"[-21421, -20421)",25,-20921.0,0.025
"[-20421, -19421)",81,-19921.0,0.081
"[-19421, -18421)",58,-18921.0,0.058
"[-18421, -17421)",29,-17921.0,0.029
"[-17421, -16421)",47,-16921.0,0.047
"[-16421, -15421)",52,-15921.0,0.052
"[-15421, -14421)",152,-14921.0,0.152
"[-14421, -13421)",86,-13921.0,0.086
"[-13421, -12421)",73,-12921.0,0.073
"[-12421, -11421)",168,-11921.0,0.168
"[-11421, -10421)",168,-10921.0,0.168
"[-10421, -9421)",181,-9921.0,0.181
"[-9421, -8421)",10,-8921.0,0.01
"[-8421, -7421)",43,-7921.0,0.043
"[-7421, -6421)",38,-6921.0,0.038
"[-6421, -5421)",16,-5921.0,0.016
"[-5421, -4421)",21,-4921.0,0.021
"[-4421, -3421)",123,-3921.0,0.123
"[-3421, -2421)",61,-2921.0,0.061
"[-2421, -1421)",181,-1921.0,0.181
"[-1421, -421)",122,-921.0,0.122
"[-421, 579)",68,79.0,0.068
"[579, 1579)",37,1079.0,0.037
"[1579, 2579)",148,2079.0,0.148
"[2579, 3579)",79,3079.0,0.079
"[3579, 4579)",31,4079.0,0.031
"[4579, 5579)",15549,5079.0,15.549
"[5579, 6579)",56,6079.0,0.056
"[6579, 7579)",119,7079.0,0.119
"[7579, 8579)",179,8079.0,0.179
"[8579, 9579)",26,9079.0,0.026
"[9579, 10579)",61,10079.0,0.061
"[10579, 11579)",129,11079.0,0.129
"[11579, 12579)",236,12079.0,0.236
"[12579, 13579)",91,13079.0,0.091
"[13579, 14579)",61,14079.0,0.061
"[14579, 15579)",0,15079.0,0.0
"[15579, 16579)",105,16079.0,0.105
"[16579, 17579)",69,17079.0,0.069
"[17579, 18579)",12,18079.0,0.012
"[18579, 19579)",10,19079.0,0.01
"[19579, 20579)",31,20079.0,0.031
"[20579, 21579)",137,21079.0,0.137
"[21579, 22579)",25,22079.0,0.025
"[22579, 23579)",52,23079.0,0.052
"[23579, 24579)",19,24079.0,0.019
"[24579, 25579)",41,25079.0,0.041
"[25579, 26579)",44,26079.0,0.044
"[26579, 27579)",118,27079.0,0.118
"[27579, 28579)",52,28079.0,0.052
"[28579, 29579)",70,29079.0,0.07
"[29579, 30579)",64,30079.0,0.064
"[30579, 31579)",85,31079.0,0.085
"[31579, 32579)",10,32079.0,0.01
"[32579, 33579)",35,33079.0,0.035
"[33579, 34579)",27,34079.0,0.027
"[34579, 35579)",41,35079.0,0.041
"[35579, 36579)",18,36079.0,0.018
"[36579, 37579)",29,37079.0,0.029
"[37579, 38579)",20,38079.0,0.02
"[38579, 39579)",42,39079.0,0.042
"[39579, 40579)",25,40079.0,0.025
"[40579, 41579)",37,41079.0,0.037
"[41579, 42579)",39,42079.0,0.039
"[42579, 43579)",40,43079.0,0.04
"[43579, 44579)",22,44079.0,0.022
"[44579, 45579)",22,45079.0,0.022
"[45579, 46579)",19,46079.0,0.019
"[46579, 47579)",35,47079.0,0.035
"[47579, 48579)",18,48079.0,0.018
"[48579, 49579)",66,49079.0,0.066
"[49579, 50579)",15,50079.0,0.015
"[50579, 51579)",82,51079.0,0.082
"[51579, 52579)",47,52079.0,0.047
"[52579, 53579)",33,53079.0,0.033
"[53579, 54579)",57,54079.0,0.057
"[54579, 55579)",35,55079.0,0.035
"[55579, 56579)",118,56079.0,0.118
"[56579, 57579)",24,57079.0,0.024
"[57579, 58579)",114,58079.0,0.114
"[58579, 59579)",44,59079.0,0.044
"[59579, 60579)",21,60079.0,0.021
"[60579, 61579)",19,61079.0,0.019
"[61579, 62579)",79,62079.0,0.079
"[62579, 63579)",79,63079.0,0.079
"[63579, 64579)",20,64079.0,0.02
"[64579, 65579)",35,65079.0,0.035
"[65579, 66579)",49,66079.0,0.049
"[66579, 67579)",26,67079.0,0.026
"[67579, 68579)",47,68079.0,0.047
"[68579, 69579)",29,69079.0,0.029
"[69579, 70579)",72,70079.0,0.072
"[70579, 71579)",43,71079.0,0.043
"[71579, 72579)",21,72079.0,0.021
"[72579, 73579)",34,73079.0,0.034
"[73579, 74579)",31,74079.0,0.031
"[74579, 75579)",23,75079.0,0.023
"[75579, 76579)",9,76079.0,0.009
"[76579, 77579)",26,77079.0,0.026
"[77579, 78579)",15,78079.0,0.015
"[78579, 79579)",66,79079.0,0.066
"[79579, 80579)",7,80079.0,0.007
"[80579, 81579)",116,81079.0,0.116
"[81579, 82579)",113,82079.0,0.113
"[82579, 83579)",105,83079.0,0.105
"[83579, 84579)",85,84079.0,0.085
"[84579, 85579)",75,85079.0,0.075
"[85579, 86579)",109,86079.0,0.109
"[86579, 87579)",59,87079.0,0.059
"[87579, 88579)",43,88079.0,0.043
"[88579, 89579)",17,89079.0,0.017
"[89579, 90579)",11,90079.0,0.011
"[90579, 91579)",77,91079.0,0.077
"[91579, 92579)",12,92079.0,0.012
"[92579, 93579)",5,93079.0,0.005
"[93579, 94579)",19,94079.0,0.019
"[94579, 95579)",29,95079.0,0.029
"[95579, 96579)",55,96079.0,0.055
"[96579, 97579)",13,97079.0,0.013
"[97579, 98579)",40,98079.0,0.04
"[98579, 99579)",12,99079.0,0.012
"[99579, 100579)",56,100079.0,0.056
"[100579, 101579)",76,101079.0,0.076
"[101579, 102579)",82,102079.0,0.082
"[102579, 103579)",64,103079.0,0.064
"[103579, 104579)",42,104079.0,0.042
"[104579, 105579)",46,105079.0,0.046
"[105579, 106579)",25,106079.0,0.025
"[106579, 107579)",64,107079.0,0.064
"[107579, 108579)",19,108079.0,0.019
"[108579, 109579)",28,109079.0,0.028
"[109579, 110579)",14,110079.0,0.014
"[110579, 111579)",21,111079.0,0.021
"[111579, 112579)",52,112079.0,0.052
"[112579, 113579)",26,113079.0,0.026
"[113579, 114579)",87,114079.0,0.087
"[114579, 115579)",32,115079.0,0.032
"[115579, 116579)",27,116079.0,0.027
"[116579, 117579)",82,117079.0,0.082
"[117579, 118579)",31,118079.0,0.031
"[118579, 119579)",13,119079.0,0.013
"[119579, 120579)",611,120079.0,0.611
"[120579, 121579)",10,121079.0,0.01
"[121579, 122579)",34,122079.0,0.034
"[122579, 123579)",67,123079.0,0.067
"[123579, 124579)",26,124079.0,0.026
"[124579, 125579)",37,125079.0,0.037
"[125579, 126579)",58,126079.0,0.058
"[126579, 127579)",32,127079.0,0.032
"[127579, 128579)",24,128079.0,0.024
"[128579, 129579)",11,129079.0,0.011
"[129579, 130579)",11,130079.0,0.011
"[130579, 131579)",117,131079.0,0.117
"[131579, 132579)",55,132079.0,0.055
"[132579, 133579)",27,133079.0,0.027
"[133579, 134579)",43,134079.0,0.043
"[134579, 135579)",98,135079.0,0.098
"[135579, 136579)",69,136079.0,0.069
"[136579, 137579)",10,137079.0,0.01
"[137579, 138579)",34,138079.0,0.034
"[138579, 139579)",22,139079.0,0.022
"[139579, 140579)",24,140079.0,0.024
"[140579, 141579)",98,141079.0,0.098
"[141579, 142579)",11,142079.0,0.011
"[142579, 143579)",8,143079.0,0.008
"[143579, 144579)",33,144079.0,0.033
"[144579, 145579)",24,145079.0,0.024
"[145579, 146579)",22,146079.0,0.022
"[146579, 147579)",33,147079.0,0.033
"[147579, 148579)",22,148079.0,0.022
"[148579, 149579)",11,149079.0,0.011
"[149579, 150579)",24,150079.0,0.024
"[150579, 151579)",43,151079.0,0.043
"[151579, 152579)",51,152079.0,0.051
"[152579, 153579)",161,153079.0,0.161
"[153579, 154579)",88,154079.0,0.088
"[154579, 155579)",62,155079.0,0.062
"[155579, 156579)",111,156079.0,0.111
"[156579, 157579)",30,157079.0,0.03
"[157579, 158579)",41,158079.0,0.041
"[158579, 159579)",34,159079.0,0.034
"[159579, 160579)",18,160079.0,0.018
"[160579, 161579)",100,161079.0,0.1
"[161579, 162579)",39,162079.0,0.039
"[162579, 163579)",33,163079.0,0.033
"[163579, 164579)",14,164079.0,0.014
"[164579, 165579)",17,165079.0,0.017
"[165579, 166579)",68,166079.0,0.068
"[166579, 167579)",13,167079.0,0.013
"[167579, 168579)",137,168079.0,0.137
"[168579, 169579)",47,169079.0,0.047
"[169579, 170579)",37,170079.0,0.037
"[170579, 171579)",42,171079.0,0.042
"[171579, 172579)",18,172079.0,0.018
"[172579, 173579)",31,173079.0,0.031
"[173579, 174579)",35,174079.0,0.035
"[174579, 175579)",38,175079.0,0.038
"[175579, 176579)",21,176079.0,0.021
"[176579, 177579)",26,177079.0,0.026
"[177579, 178579)",56,178079.0,0.056
"[178579, 179579)",25,179079.0,0.025
"[179579, 180579)",166,180079.0,0.166
"[180579, 181579)",8,181079.0,0.008
"[181579, 182579)",0,182079.0,0.0
"[182579, 183579)",11,183079.0,0.011
"[183579, 184579)",27,184079.0,0.027
"[184579, 185579)",87,185079.0,0.087
"[185579, 186579)",56,186079.0,0.056
"[186579, 187579)",12,187079.0,0.012
"[187579, 188579)",61,188079.0,0.061
"[188579, 189579)",18,189079.0,0.018
"[189579, 190579)",86,190079.0,0.086
"[190579, 191579)",18,191079.0,0.018
"[191579, 192579)",21,192079.0,0.021
"[192579, 193579)",22,193079.0,0.022
"[193579, 194579)",54,194079.0,0.054
"[194579, 195579)",48,195079.0,0.048
"[195579, 196579)",50,196079.0,0.05
"[196579, 197579)",36,197079.0,0.036
"[197579, 198579)",40,198079.0,0.04
"[198579, 199579)",25,199079.0,0.025
"[199579, 200579)",38,200079.0,0.038
"[200579, 201579)",42,201079.0,0.042
"[201579, 202579)",44,202079.0,0.044
"[202579, 203579)",10,203079.0,0.01
"[203579, 204579)",2,204079.0,0.002
"[204579, 205579)",5,205079.0,0.005
"[205579, 206579)",14,206079.0,0.014
"[206579, 207579)",41,207079.0,0.041
"[207579, 208579)",5,208079.0,0.005
"[208579, 209579)",14,209079.0,0.014
"[209579, 210579)",17,210079.0,0.017
"[210579, 211579)",27,211079.0,0.027
"[211579, 212579)",65,212079.0,0.065
"[212579, 213579)",41,213079.0,0.041
"[213579, 214579)",12,214079.0,0.012
"[214579, 215579)",27,215079.0,0.027
"[215579, 216579)",10,216079.0,0.01
"[216579, 217579)",15,217079.0,0.015
"[217579, 218579)",82,218079.0,0.082
"[218579, 219579)",28,219079.0,0.028
"[219579, 220579)",4,220079.0,0.004
"[220579, 221579)",32,221079.0,0.032
"[221579, 222579)",30,222079.0,0.03
"[222579, 223579)",32,223079.0,0.032
"[223579, 224579)",28,224079.0,0.028
"[224579, 225579)",22,225079.0,0.022
"[225579, 226579)",11,226079.0,0.011
"[226579, 227579)",65,227079.0,0.065
"[227579, 228579)",17,228079.0,0.017
"[228579, 229579)",21,229079.0,0.021
"[229579, 230579)",18,230079.0,0.018
"[230579, 231579)",29,231079.0,0.029
"[231579, 232579)",23,232079.0,0.023
"[232579, 233579)",38,233079.0,0.038
"[233579, 234579)",49,234079.0,0.049
"[234579, 235579)",16,235079.0,0.016
"[235579, 236579)",81,236079.0,0.081
"[236579, 237579)",30,237079.0,0.03
"[237579, 238579)",23634,238079.0,23.634
"[239579, 240579)",168685,240079.0,168.685
"[240579, 241579)",40,241079.0,0.04
"[241579, 242579)",83,242079.0,0.083
"[242579, 243579)",53,243079.0,0.053
"[243579, 244579)",61,244079.0,0.061
"[244579, 245579)",27,245079.0,0.027
"[245579, 246579)",48,246079.0,0.048
"[246579, 247579)",37,247079.0,0.037
"[247579, 248579)",73,248079.0,0.073
"[248579, 249579)",25,249079.0,0.025
"[249579, 250579)",61,250079.0,0.061
"[250579, 251579)",15,251079.0,0.015
"[251579, 252579)",7,252079.0,0.007
"[252579, 253579)",25,253079.0,0.025
"[253579, 254579)",15,254079.0,0.015
"[254579, 255579)",9,255079.0,0.009
"[255579, 256579)",20,256079.0,0.02
"[256579, 257579)",26,257079.0,0.026
"[257579, 258579)",77,258079.0,0.077
"[258579, 259579)",13,259079.0,0.013
"[259579, 260579)",45,260079.0,0.045
"[260579, 261579)",106,261079.0,0.106
"[261579, 262579)",100,262079.0,0.1
"[262579, 263579)",17,263079.0,0.017
"[263579, 264579)",33,264079.0,0.033
"[264579, 265579)",32,265079.0,0.032
"[265579, 266579)",71,266079.0,0.071
"[266579, 267579)",79,267079.0,0.079
"[267579, 268579)",32,268079.0,0.032
"[268579, 269579)",159,269079.0,0.159
"[269579, 270579)",33,270079.0,0.033
"[270579, 271579)",56,271079.0,0.056
"[271579, 272579)",45,272079.0,0.045
"[272579, 273579)",863,273079.0,0.863
"[273579, 274579)",5,274079.0,0.005
"[274579, 275579)",46,275079.0,0.046
"[275579, 276579)",33,276079.0,0.033
"[276579, 277579)",37,277079.0,0.037
"[277579, 278579)",111,278079.0,0.111
"[278579, 279579)",8,279079.0,0.008
"[279579, 280579)",51,280079.0,0.051
"[280579, 281579)",1,281079.0,0.001
"[281579, 282579)",23,282079.0,0.023
"[282579, 283579)",40,283079.0,0.04
"[283579, 284579)",10,284079.0,0.01
"[284579, 285579)",30,285079.0,0.03
"[285579, 286579)",8,286079.0,0.008
"[286579, 287579)",46,287079.0,0.046
"[287579, 288579)",18,288079.0,0.018
"[288579, 289579)",22,289079.0,0.022
"[289579, 290579)",51,290079.0,0.051
"[290579, 291579)",8,291079.0,0.008
"[291579, 292579)",24,292079.0,0.024
"[292579, 293579)",43,293079.0,0.043
"[293579, 294579)",27,294079.0,0.027
"[294579, 295579)",21,295079.0,0.021
"[295579, 296579)",50,296079.0,0.05
"[296579, 297579)",42,297079.0,0.042
"[297579, 298579)",34,298079.0,0.034
"[298579, 299579)",15,299079.0,0.015
"[299579, 300579)",11,300079.0,0.011
"[300579, 301579)",25,301079.0,0.025
"[301579, 302579)",9,302079.0,0.009
"[302579, 303579)",59,303079.0,0.059
"[303579, 304579)",2,304079.0,0.002
"[304579, 305579)",73,305079.0,0.073
"[305579, 306579)",9,306079.0,0.009
