Distance_Bin,Value,Bin_Center,Density_per_bp
"[62003, 63003)",475,62503.0,0.475
"[63003, 64003)",25,63503.0,0.025
"[64003, 65003)",10,64503.0,0.01
"[65003, 66003)",46,65503.0,0.046
"[66003, 67003)",30,66503.0,0.03
"[67003, 68003)",39,67503.0,0.039
"[68003, 69003)",33,68503.0,0.033
"[69003, 70003)",89,69503.0,0.089
"[70003, 71003)",191,70503.0,0.191
"[71003, 72003)",61,71503.0,0.061
"[72003, 73003)",30,72503.0,0.03
"[73003, 74003)",21,73503.0,0.021
"[74003, 75003)",60,74503.0,0.06
"[75003, 76003)",13,75503.0,0.013
"[76003, 77003)",35,76503.0,0.035
"[77003, 78003)",73,77503.0,0.073
"[78003, 79003)",5,78503.0,0.005
"[79003, 80003)",39,79503.0,0.039
"[80003, 81003)",6,80503.0,0.006
"[81003, 82003)",39,81503.0,0.039
"[82003, 83003)",62,82503.0,0.062
"[83003, 84003)",40,83503.0,0.04
"[84003, 85003)",52,84503.0,0.052
"[85003, 86003)",80,85503.0,0.08
"[86003, 87003)",31,86503.0,0.031
"[87003, 88003)",44,87503.0,0.044
"[88003, 89003)",25,88503.0,0.025
"[89003, 90003)",55,89503.0,0.055
"[90003, 91003)",82,90503.0,0.082
"[91003, 92003)",42,91503.0,0.042
"[92003, 93003)",26,92503.0,0.026
"[93003, 94003)",16,93503.0,0.016
"[94003, 95003)",5,94503.0,0.005
"[95003, 96003)",19,95503.0,0.019
"[96003, 97003)",11,96503.0,0.011
"[97003, 98003)",12,97503.0,0.012
"[98003, 99003)",84,98503.0,0.084
"[99003, 100003)",69,99503.0,0.069
"[100003, 101003)",41,100503.0,0.041
"[101003, 102003)",21,101503.0,0.021
"[102003, 103003)",69,102503.0,0.069
"[103003, 104003)",40,103503.0,0.04
"[104003, 105003)",46,104503.0,0.046
"[105003, 106003)",19,105503.0,0.019
"[106003, 107003)",124,106503.0,0.124
"[107003, 108003)",41,107503.0,0.041
"[108003, 109003)",55,108503.0,0.055
"[109003, 110003)",84,109503.0,0.084
"[110003, 111003)",93,110503.0,0.093
"[111003, 112003)",15,111503.0,0.015
"[112003, 113003)",127,112503.0,0.127
"[113003, 114003)",30,113503.0,0.03
"[114003, 115003)",42,114503.0,0.042
"[115003, 116003)",46,115503.0,0.046
"[116003, 117003)",61,116503.0,0.061
"[117003, 118003)",14,117503.0,0.014
"[118003, 119003)",29,118503.0,0.029
"[119003, 120003)",30,119503.0,0.03
"[120003, 121003)",9,120503.0,0.009
"[121003, 122003)",59,121503.0,0.059
"[122003, 123003)",29,122503.0,0.029
"[123003, 124003)",32,123503.0,0.032
"[124003, 125003)",44,124503.0,0.044
"[125003, 126003)",15,125503.0,0.015
"[126003, 127003)",38,126503.0,0.038
"[127003, 128003)",13,127503.0,0.013
"[128003, 129003)",38,128503.0,0.038
"[129003, 130003)",5,129503.0,0.005
"[130003, 131003)",14,130503.0,0.014
"[131003, 132003)",14,131503.0,0.014
"[132003, 133003)",151,132503.0,0.151
"[133003, 134003)",70,133503.0,0.07
"[134003, 135003)",21,134503.0,0.021
"[135003, 136003)",59,135503.0,0.059
"[136003, 137003)",22,136503.0,0.022
"[137003, 138003)",22,137503.0,0.022
"[138003, 139003)",39,138503.0,0.039
"[139003, 140003)",22,139503.0,0.022
"[140003, 141003)",10,140503.0,0.01
"[141003, 142003)",577,141503.0,0.577
"[142003, 143003)",299,142503.0,0.299
"[143003, 144003)",48,143503.0,0.048
"[144003, 145003)",22,144503.0,0.022
"[145003, 146003)",43,145503.0,0.043
"[146003, 147003)",31,146503.0,0.031
"[147003, 148003)",15,147503.0,0.015
"[148003, 149003)",26,148503.0,0.026
"[149003, 150003)",24,149503.0,0.024
"[150003, 151003)",31,150503.0,0.031
"[151003, 152003)",60,151503.0,0.06
"[152003, 153003)",20,152503.0,0.02
"[153003, 154003)",28,153503.0,0.028
"[154003, 155003)",4,154503.0,0.004
"[155003, 156003)",44,155503.0,0.044
"[156003, 157003)",33,156503.0,0.033
"[157003, 158003)",31,157503.0,0.031
"[158003, 159003)",10,158503.0,0.01
"[159003, 160003)",142,159503.0,0.142
"[160003, 161003)",69,160503.0,0.069
"[161003, 162003)",12,161503.0,0.012
"[162003, 163003)",31,162503.0,0.031
"[163003, 164003)",23,163503.0,0.023
"[164003, 165003)",30,164503.0,0.03
"[165003, 166003)",37,165503.0,0.037
"[166003, 167003)",21,166503.0,0.021
"[167003, 168003)",63,167503.0,0.063
"[168003, 169003)",37,168503.0,0.037
"[169003, 170003)",36,169503.0,0.036
"[170003, 171003)",13,170503.0,0.013
"[171003, 172003)",52,171503.0,0.052
"[172003, 173003)",4,172503.0,0.004
"[173003, 174003)",20,173503.0,0.02
"[174003, 175003)",142,174503.0,0.142
"[175003, 176003)",34,175503.0,0.034
"[176003, 177003)",12,176503.0,0.012
"[177003, 178003)",23,177503.0,0.023
"[178003, 179003)",36,178503.0,0.036
"[179003, 180003)",16,179503.0,0.016
"[180003, 181003)",52,180503.0,0.052
"[181003, 182003)",57,181503.0,0.057
"[182003, 183003)",45,182503.0,0.045
"[183003, 184003)",121,183503.0,0.121
"[184003, 185003)",74,184503.0,0.074
"[185003, 186003)",15,185503.0,0.015
"[186003, 187003)",27,186503.0,0.027
"[187003, 188003)",40,187503.0,0.04
"[188003, 189003)",14,188503.0,0.014
"[189003, 190003)",4,189503.0,0.004
"[190003, 191003)",47,190503.0,0.047
"[191003, 192003)",54,191503.0,0.054
"[192003, 193003)",6,192503.0,0.006
"[193003, 194003)",8,193503.0,0.008
"[194003, 195003)",37,194503.0,0.037
"[195003, 196003)",27,195503.0,0.027
"[196003, 197003)",128,196503.0,0.128
"[197003, 198003)",80,197503.0,0.08
"[198003, 199003)",22,198503.0,0.022
"[199003, 200003)",18,199503.0,0.018
"[200003, 201003)",12,200503.0,0.012
"[201003, 202003)",38,201503.0,0.038
"[202003, 203003)",30,202503.0,0.03
"[203003, 204003)",31,203503.0,0.031
"[204003, 205003)",12,204503.0,0.012
"[205003, 206003)",42,205503.0,0.042
"[206003, 207003)",30,206503.0,0.03
"[207003, 208003)",1,207503.0,0.001
"[208003, 209003)",13,208503.0,0.013
"[209003, 210003)",54,209503.0,0.054
"[210003, 211003)",5,210503.0,0.005
"[211003, 212003)",10,211503.0,0.01
"[212003, 213003)",24,212503.0,0.024
"[213003, 214003)",44,213503.0,0.044
"[214003, 215003)",21,214503.0,0.021
"[215003, 216003)",58,215503.0,0.058
"[216003, 217003)",8,216503.0,0.008
"[217003, 218003)",14,217503.0,0.014
"[218003, 219003)",17,218503.0,0.017
"[219003, 220003)",1,219503.0,0.001
"[220003, 221003)",16,220503.0,0.016
"[221003, 222003)",11,221503.0,0.011
"[222003, 223003)",92,222503.0,0.092
"[223003, 224003)",5,223503.0,0.005
"[224003, 225003)",11,224503.0,0.011
"[225003, 226003)",58,225503.0,0.058
"[226003, 227003)",15,226503.0,0.015
"[227003, 228003)",43,227503.0,0.043
"[228003, 229003)",55,228503.0,0.055
"[229003, 230003)",49,229503.0,0.049
"[230003, 231003)",42,230503.0,0.042
"[231003, 232003)",17,231503.0,0.017
"[232003, 233003)",39,232503.0,0.039
"[233003, 234003)",46,233503.0,0.046
"[234003, 235003)",47,234503.0,0.047
"[235003, 236003)",6,235503.0,0.006
"[236003, 237003)",24,236503.0,0.024
"[237003, 238003)",39,237503.0,0.039
"[238003, 239003)",26,238503.0,0.026
"[239003, 240003)",32,239503.0,0.032
"[240003, 241003)",20,240503.0,0.02
"[241003, 242003)",24,241503.0,0.024
"[242003, 243003)",90,242503.0,0.09
"[243003, 244003)",8,243503.0,0.008
"[244003, 245003)",37,244503.0,0.037
"[245003, 246003)",17,245503.0,0.017
"[246003, 247003)",11,246503.0,0.011
"[247003, 248003)",23,247503.0,0.023
"[248003, 249003)",137,248503.0,0.137
"[249003, 250003)",29,249503.0,0.029
"[250003, 251003)",74,250503.0,0.074
"[251003, 252003)",25,251503.0,0.025
"[252003, 253003)",24,252503.0,0.024
"[253003, 254003)",60,253503.0,0.06
"[254003, 255003)",1,254503.0,0.001
"[255003, 256003)",16,255503.0,0.016
"[256003, 257003)",25,256503.0,0.025
"[257003, 258003)",37,257503.0,0.037
"[258003, 259003)",33,258503.0,0.033
"[259003, 260003)",11,259503.0,0.011
"[260003, 261003)",20,260503.0,0.02
"[261003, 262003)",5,261503.0,0.005
"[262003, 263003)",50,262503.0,0.05
"[263003, 264003)",35,263503.0,0.035
"[264003, 265003)",81,264503.0,0.081
"[265003, 266003)",18,265503.0,0.018
"[266003, 267003)",14,266503.0,0.014
"[267003, 268003)",34,267503.0,0.034
"[268003, 269003)",90,268503.0,0.09
"[269003, 270003)",24,269503.0,0.024
"[270003, 271003)",40,270503.0,0.04
"[271003, 272003)",78,271503.0,0.078
"[272003, 273003)",44,272503.0,0.044
"[273003, 274003)",125,273503.0,0.125
"[274003, 275003)",29,274503.0,0.029
"[275003, 276003)",12,275503.0,0.012
"[276003, 277003)",53,276503.0,0.053
"[277003, 278003)",22,277503.0,0.022
"[278003, 279003)",16,278503.0,0.016
"[279003, 280003)",87,279503.0,0.087
"[280003, 281003)",7,280503.0,0.007
"[281003, 282003)",12,281503.0,0.012
"[282003, 283003)",31,282503.0,0.031
"[283003, 284003)",29,283503.0,0.029
"[284003, 285003)",50,284503.0,0.05
"[285003, 286003)",10,285503.0,0.01
"[286003, 287003)",47,286503.0,0.047
"[287003, 288003)",34,287503.0,0.034
"[288003, 289003)",25,288503.0,0.025
"[289003, 290003)",63,289503.0,0.063
"[290003, 291003)",30,290503.0,0.03
"[291003, 292003)",32,291503.0,0.032
"[292003, 293003)",1024,292503.0,1.024
"[293003, 294003)",65,293503.0,0.065
"[294003, 295003)",76,294503.0,0.076
"[295003, 296003)",46,295503.0,0.046
"[296003, 297003)",142,296503.0,0.142
"[297003, 298003)",11,297503.0,0.011
"[298003, 299003)",3,298503.0,0.003
"[299003, 300003)",11,299503.0,0.011
"[300003, 301003)",39,300503.0,0.039
"[301003, 302003)",26,301503.0,0.026
"[302003, 303003)",17,302503.0,0.017
"[303003, 304003)",17,303503.0,0.017
"[304003, 305003)",72,304503.0,0.072
"[305003, 306003)",54,305503.0,0.054
"[306003, 307003)",14,306503.0,0.014
"[307003, 308003)",60,307503.0,0.06
"[308003, 309003)",24,308503.0,0.024
"[309003, 310003)",21,309503.0,0.021
"[310003, 311003)",27,310503.0,0.027
"[311003, 312003)",33,311503.0,0.033
"[312003, 313003)",51,312503.0,0.051
"[313003, 314003)",34,313503.0,0.034
"[314003, 315003)",13,314503.0,0.013
"[315003, 316003)",52,315503.0,0.052
"[316003, 317003)",74,316503.0,0.074
"[317003, 318003)",18,317503.0,0.018
"[318003, 319003)",24,318503.0,0.024
"[319003, 320003)",38,319503.0,0.038
"[320003, 321003)",60,320503.0,0.06
"[321003, 322003)",72,321503.0,0.072
"[322003, 323003)",98,322503.0,0.098
"[323003, 324003)",52,323503.0,0.052
"[324003, 325003)",12,324503.0,0.012
"[325003, 326003)",531,325503.0,0.531
"[326003, 327003)",30,326503.0,0.03
"[327003, 328003)",7,327503.0,0.007
"[328003, 329003)",16,328503.0,0.016
"[329003, 330003)",15,329503.0,0.015
"[330003, 331003)",14,330503.0,0.014
"[331003, 332003)",18,331503.0,0.018
"[332003, 333003)",61,332503.0,0.061
"[333003, 334003)",16,333503.0,0.016
"[334003, 335003)",29,334503.0,0.029
"[335003, 336003)",80,335503.0,0.08
"[336003, 337003)",4,336503.0,0.004
"[337003, 338003)",22,337503.0,0.022
"[338003, 339003)",80,338503.0,0.08
"[339003, 340003)",97,339503.0,0.097
"[340003, 341003)",23,340503.0,0.023
"[341003, 342003)",910,341503.0,0.91
"[342003, 343003)",53,342503.0,0.053
"[343003, 344003)",47,343503.0,0.047
"[344003, 345003)",36,344503.0,0.036
"[345003, 346003)",114,345503.0,0.114
"[346003, 347003)",12,346503.0,0.012
"[347003, 348003)",6,347503.0,0.006
"[348003, 349003)",34,348503.0,0.034
"[349003, 350003)",16,349503.0,0.016
"[350003, 351003)",32,350503.0,0.032
"[351003, 352003)",89,351503.0,0.089
"[352003, 353003)",29,352503.0,0.029
"[353003, 354003)",1,353503.0,0.001
"[354003, 355003)",8,354503.0,0.008
"[355003, 356003)",13,355503.0,0.013
"[356003, 357003)",33,356503.0,0.033
"[357003, 358003)",23,357503.0,0.023
"[358003, 359003)",30,358503.0,0.03
"[359003, 360003)",28,359503.0,0.028
"[360003, 361003)",16,360503.0,0.016
"[361003, 362003)",23,361503.0,0.023
"[362003, 363003)",23,362503.0,0.023
"[363003, 364003)",20,363503.0,0.02
"[364003, 365003)",28,364503.0,0.028
"[365003, 366003)",54,365503.0,0.054
"[366003, 367003)",113,366503.0,0.113
"[367003, 368003)",43,367503.0,0.043
"[368003, 369003)",30,368503.0,0.03
"[369003, 370003)",41,369503.0,0.041
"[370003, 371003)",34,370503.0,0.034
"[371003, 372003)",68,371503.0,0.068
"[372003, 373003)",30,372503.0,0.03
"[373003, 374003)",67,373503.0,0.067
"[374003, 375003)",19,374503.0,0.019
"[375003, 376003)",15,375503.0,0.015
"[376003, 377003)",13,376503.0,0.013
"[377003, 378003)",4,377503.0,0.004
"[378003, 379003)",11,378503.0,0.011
"[379003, 380003)",3,379503.0,0.003
"[380003, 381003)",52,380503.0,0.052
"[381003, 382003)",23,381503.0,0.023
"[382003, 383003)",24,382503.0,0.024
"[383003, 384003)",67,383503.0,0.067
"[384003, 385003)",39,384503.0,0.039
"[385003, 386003)",37,385503.0,0.037
"[386003, 387003)",45,386503.0,0.045
"[387003, 388003)",47,387503.0,0.047
"[388003, 389003)",47,388503.0,0.047
"[389003, 390003)",18,389503.0,0.018
"[390003, 391003)",21,390503.0,0.021
"[391003, 392003)",26,391503.0,0.026
"[392003, 393003)",119,392503.0,0.119
"[393003, 394003)",33,393503.0,0.033
"[394003, 395003)",53,394503.0,0.053
"[395003, 396003)",40,395503.0,0.04
"[396003, 397003)",49,396503.0,0.049
"[397003, 398003)",71,397503.0,0.071
"[398003, 399003)",32,398503.0,0.032
"[399003, 400003)",51,399503.0,0.051
"[400003, 401003)",28,400503.0,0.028
"[401003, 402003)",58,401503.0,0.058
"[402003, 403003)",29,402503.0,0.029
"[403003, 404003)",44,403503.0,0.044
"[404003, 405003)",14,404503.0,0.014
"[405003, 406003)",47,405503.0,0.047
"[406003, 407003)",42,406503.0,0.042
"[407003, 408003)",40,407503.0,0.04
"[408003, 409003)",41,408503.0,0.041
"[409003, 410003)",45,409503.0,0.045
"[410003, 411003)",39,410503.0,0.039
"[411003, 412003)",17,411503.0,0.017
"[412003, 413003)",16,412503.0,0.016
"[413003, 414003)",54,413503.0,0.054
"[414003, 415003)",46,414503.0,0.046
"[415003, 416003)",32,415503.0,0.032
"[416003, 417003)",58,416503.0,0.058
"[417003, 418003)",132,417503.0,0.132
"[418003, 419003)",314,418503.0,0.314
"[419003, 420003)",116,419503.0,0.116
"[420003, 421003)",45,420503.0,0.045
"[421003, 422003)",97,421503.0,0.097
"[422003, 423003)",86,422503.0,0.086
"[423003, 424003)",36,423503.0,0.036
"[424003, 425003)",81,424503.0,0.081
