Distance_Bin,Value,Bin_Center,Density_per_bp
"[-319523, -318523)",37,-319023.0,0.037
"[-318523, -317523)",85,-318023.0,0.085
"[-317523, -316523)",60,-317023.0,0.06
"[-316523, -315523)",48,-316023.0,0.048
"[-315523, -314523)",45,-315023.0,0.045
"[-314523, -313523)",106,-314023.0,0.106
"[-313523, -312523)",57,-313023.0,0.057
"[-312523, -311523)",70,-312023.0,0.07
"[-311523, -310523)",22,-311023.0,0.022
"[-310523, -309523)",20,-310023.0,0.02
"[-309523, -308523)",52,-309023.0,0.052
"[-308523, -307523)",12,-308023.0,0.012
"[-307523, -306523)",21,-307023.0,0.021
"[-306523, -305523)",45,-306023.0,0.045
"[-305523, -304523)",23,-305023.0,0.023
"[-304523, -303523)",75,-304023.0,0.075
"[-303523, -302523)",52,-303023.0,0.052
"[-302523, -301523)",69,-302023.0,0.069
"[-301523, -300523)",32,-301023.0,0.032
"[-300523, -299523)",64,-300023.0,0.064
"[-299523, -298523)",21,-299023.0,0.021
"[-298523, -297523)",42,-298023.0,0.042
"[-297523, -296523)",26,-297023.0,0.026
"[-296523, -295523)",24,-296023.0,0.024
"[-295523, -294523)",6,-295023.0,0.006
"[-294523, -293523)",24,-294023.0,0.024
"[-293523, -292523)",60,-293023.0,0.06
"[-292523, -291523)",20,-292023.0,0.02
"[-291523, -290523)",31,-291023.0,0.031
"[-290523, -289523)",58,-290023.0,0.058
"[-289523, -288523)",24,-289023.0,0.024
"[-288523, -287523)",1234,-288023.0,1.234
"[-287523, -286523)",2026,-287023.0,2.026
"[-286523, -285523)",82,-286023.0,0.082
"[-285523, -284523)",38,-285023.0,0.038
"[-284523, -283523)",31,-284023.0,0.031
"[-283523, -282523)",21,-283023.0,0.021
"[-282523, -281523)",105,-282023.0,0.105
"[-281523, -280523)",9,-281023.0,0.009
"[-280523, -279523)",6,-280023.0,0.006
"[-279523, -278523)",59,-279023.0,0.059
"[-278523, -277523)",37,-278023.0,0.037
"[-277523, -276523)",31,-277023.0,0.031
"[-276523, -275523)",16,-276023.0,0.016
"[-275523, -274523)",53,-275023.0,0.053
"[-274523, -273523)",34,-274023.0,0.034
"[-273523, -272523)",78,-273023.0,0.078
"[-272523, -271523)",37,-272023.0,0.037
"[-271523, -270523)",57,-271023.0,0.057
"[-270523, -269523)",18,-270023.0,0.018
"[-269523, -268523)",34,-269023.0,0.034
"[-268523, -267523)",10,-268023.0,0.01
"[-267523, -266523)",16,-267023.0,0.016
"[-266523, -265523)",38,-266023.0,0.038
"[-265523, -264523)",47,-265023.0,0.047
"[-264523, -263523)",5,-264023.0,0.005
"[-263523, -262523)",28,-263023.0,0.028
"[-262523, -261523)",16,-262023.0,0.016
"[-261523, -260523)",33,-261023.0,0.033
"[-260523, -259523)",64,-260023.0,0.064
"[-259523, -258523)",185,-259023.0,0.185
"[-258523, -257523)",8,-258023.0,0.008
"[-257523, -256523)",31,-257023.0,0.031
"[-256523, -255523)",42,-256023.0,0.042
"[-255523, -254523)",28,-255023.0,0.028
"[-254523, -253523)",10,-254023.0,0.01
"[-253523, -252523)",12,-253023.0,0.012
"[-252523, -251523)",40,-252023.0,0.04
"[-251523, -250523)",72,-251023.0,0.072
"[-250523, -249523)",54,-250023.0,0.054
"[-249523, -248523)",26,-249023.0,0.026
"[-248523, -247523)",27,-248023.0,0.027
"[-247523, -246523)",65,-247023.0,0.065
"[-246523, -245523)",23,-246023.0,0.023
"[-245523, -244523)",14,-245023.0,0.014
"[-244523, -243523)",15,-244023.0,0.015
"[-243523, -242523)",61,-243023.0,0.061
"[-242523, -241523)",34,-242023.0,0.034
"[-241523, -240523)",18,-241023.0,0.018
"[-240523, -239523)",30,-240023.0,0.03
"[-239523, -238523)",33,-239023.0,0.033
"[-238523, -237523)",46,-238023.0,0.046
"[-237523, -236523)",46,-237023.0,0.046
"[-236523, -235523)",27,-236023.0,0.027
"[-235523, -234523)",44,-235023.0,0.044
"[-234523, -233523)",79,-234023.0,0.079
"[-233523, -232523)",32,-233023.0,0.032
"[-232523, -231523)",75,-232023.0,0.075
"[-231523, -230523)",21,-231023.0,0.021
"[-230523, -229523)",90,-230023.0,0.09
"[-229523, -228523)",22,-229023.0,0.022
"[-228523, -227523)",25,-228023.0,0.025
"[-227523, -226523)",7,-227023.0,0.007
"[-226523, -225523)",54,-226023.0,0.054
"[-225523, -224523)",36,-225023.0,0.036
"[-224523, -223523)",14,-224023.0,0.014
"[-223523, -222523)",113,-223023.0,0.113
"[-222523, -221523)",37,-222023.0,0.037
"[-221523, -220523)",64,-221023.0,0.064
"[-220523, -219523)",5,-220023.0,0.005
"[-219523, -218523)",83,-219023.0,0.083
"[-218523, -217523)",18,-218023.0,0.018
"[-217523, -216523)",35,-217023.0,0.035
"[-216523, -215523)",71,-216023.0,0.071
"[-215523, -214523)",98,-215023.0,0.098
"[-214523, -213523)",41,-214023.0,0.041
"[-213523, -212523)",2,-213023.0,0.002
"[-212523, -211523)",25,-212023.0,0.025
"[-211523, -210523)",87,-211023.0,0.087
"[-210523, -209523)",73,-210023.0,0.073
"[-209523, -208523)",64,-209023.0,0.064
"[-208523, -207523)",51,-208023.0,0.051
"[-207523, -206523)",16,-207023.0,0.016
"[-206523, -205523)",22,-206023.0,0.022
"[-205523, -204523)",25,-205023.0,0.025
"[-204523, -203523)",102,-204023.0,0.102
"[-203523, -202523)",57,-203023.0,0.057
"[-202523, -201523)",20,-202023.0,0.02
"[-201523, -200523)",0,-201023.0,0.0
"[-200523, -199523)",12,-200023.0,0.012
"[-199523, -198523)",70,-199023.0,0.07
"[-198523, -197523)",23,-198023.0,0.023
"[-197523, -196523)",9,-197023.0,0.009
"[-196523, -195523)",28,-196023.0,0.028
"[-195523, -194523)",47,-195023.0,0.047
"[-194523, -193523)",18,-194023.0,0.018
"[-193523, -192523)",14,-193023.0,0.014
"[-192523, -191523)",47,-192023.0,0.047
"[-191523, -190523)",42,-191023.0,0.042
"[-190523, -189523)",11,-190023.0,0.011
"[-189523, -188523)",19,-189023.0,0.019
"[-188523, -187523)",26,-188023.0,0.026
"[-187523, -186523)",86,-187023.0,0.086
"[-186523, -185523)",39,-186023.0,0.039
"[-185523, -184523)",126,-185023.0,0.126
"[-184523, -183523)",47,-184023.0,0.047
"[-183523, -182523)",32,-183023.0,0.032
"[-182523, -181523)",29,-182023.0,0.029
"[-181523, -180523)",7,-181023.0,0.007
"[-180523, -179523)",37,-180023.0,0.037
"[-179523, -178523)",36,-179023.0,0.036
"[-178523, -177523)",67,-178023.0,0.067
"[-177523, -176523)",9,-177023.0,0.009
"[-176523, -175523)",24,-176023.0,0.024
"[-175523, -174523)",27,-175023.0,0.027
"[-174523, -173523)",27,-174023.0,0.027
"[-173523, -172523)",76,-173023.0,0.076
"[-172523, -171523)",24,-172023.0,0.024
"[-171523, -170523)",16,-171023.0,0.016
"[-170523, -169523)",6,-170023.0,0.006
"[-169523, -168523)",15,-169023.0,0.015
"[-168523, -167523)",27,-168023.0,0.027
"[-167523, -166523)",110,-167023.0,0.11
"[-166523, -165523)",40,-166023.0,0.04
"[-165523, -164523)",23,-165023.0,0.023
"[-164523, -163523)",53,-164023.0,0.053
"[-163523, -162523)",132,-163023.0,0.132
"[-162523, -161523)",67,-162023.0,0.067
"[-161523, -160523)",73,-161023.0,0.073
"[-160523, -159523)",63,-160023.0,0.063
"[-159523, -158523)",48,-159023.0,0.048
"[-158523, -157523)",46,-158023.0,0.046
"[-157523, -156523)",70,-157023.0,0.07
"[-156523, -155523)",40,-156023.0,0.04
"[-155523, -154523)",15,-155023.0,0.015
"[-154523, -153523)",12,-154023.0,0.012
"[-153523, -152523)",20,-153023.0,0.02
"[-152523, -151523)",40,-152023.0,0.04
"[-151523, -150523)",33,-151023.0,0.033
"[-150523, -149523)",5,-150023.0,0.005
"[-149523, -148523)",30,-149023.0,0.03
"[-148523, -147523)",122,-148023.0,0.122
"[-147523, -146523)",80,-147023.0,0.08
"[-146523, -145523)",39,-146023.0,0.039
"[-145523, -144523)",75,-145023.0,0.075
"[-144523, -143523)",11,-144023.0,0.011
"[-143523, -142523)",18,-143023.0,0.018
"[-142523, -141523)",28,-142023.0,0.028
"[-141523, -140523)",33,-141023.0,0.033
"[-140523, -139523)",25,-140023.0,0.025
"[-139523, -138523)",35,-139023.0,0.035
"[-138523, -137523)",26,-138023.0,0.026
"[-137523, -136523)",80,-137023.0,0.08
"[-136523, -135523)",63,-136023.0,0.063
"[-135523, -134523)",15,-135023.0,0.015
"[-134523, -133523)",20,-134023.0,0.02
"[-133523, -132523)",38,-133023.0,0.038
"[-132523, -131523)",12,-132023.0,0.012
"[-131523, -130523)",17,-131023.0,0.017
"[-130523, -129523)",28,-130023.0,0.028
"[-129523, -128523)",30,-129023.0,0.03
"[-128523, -127523)",30,-128023.0,0.03
"[-127523, -126523)",9,-127023.0,0.009
"[-126523, -125523)",25,-126023.0,0.025
"[-125523, -124523)",24,-125023.0,0.024
"[-124523, -123523)",24,-124023.0,0.024
"[-123523, -122523)",26,-123023.0,0.026
"[-122523, -121523)",7,-122023.0,0.007
"[-121523, -120523)",18,-121023.0,0.018
"[-120523, -119523)",18,-120023.0,0.018
"[-119523, -118523)",94,-119023.0,0.094
"[-118523, -117523)",13,-118023.0,0.013
"[-117523, -116523)",11,-117023.0,0.011
"[-116523, -115523)",9,-116023.0,0.009
"[-115523, -114523)",114,-115023.0,0.114
"[-114523, -113523)",45,-114023.0,0.045
"[-113523, -112523)",21,-113023.0,0.021
"[-112523, -111523)",42,-112023.0,0.042
"[-111523, -110523)",51,-111023.0,0.051
"[-110523, -109523)",42,-110023.0,0.042
"[-109523, -108523)",4,-109023.0,0.004
"[-108523, -107523)",31,-108023.0,0.031
"[-107523, -106523)",18,-107023.0,0.018
"[-106523, -105523)",21,-106023.0,0.021
"[-105523, -104523)",46,-105023.0,0.046
"[-104523, -103523)",50,-104023.0,0.05
"[-103523, -102523)",47,-103023.0,0.047
"[-102523, -101523)",9,-102023.0,0.009
"[-101523, -100523)",59,-101023.0,0.059
"[-100523, -99523)",53,-100023.0,0.053
"[-99523, -98523)",48,-99023.0,0.048
"[-98523, -97523)",151,-98023.0,0.151
"[-97523, -96523)",60,-97023.0,0.06
"[-96523, -95523)",104,-96023.0,0.104
"[-95523, -94523)",25,-95023.0,0.025
"[-94523, -93523)",16,-94023.0,0.016
"[-93523, -92523)",25,-93023.0,0.025
"[-92523, -91523)",100,-92023.0,0.1
"[-91523, -90523)",58,-91023.0,0.058
"[-90523, -89523)",86,-90023.0,0.086
"[-89523, -88523)",69,-89023.0,0.069
"[-88523, -87523)",23,-88023.0,0.023
"[-87523, -86523)",62,-87023.0,0.062
"[-86523, -85523)",47,-86023.0,0.047
"[-85523, -84523)",17,-85023.0,0.017
"[-84523, -83523)",43,-84023.0,0.043
"[-83523, -82523)",111,-83023.0,0.111
"[-82523, -81523)",102,-82023.0,0.102
"[-81523, -80523)",139,-81023.0,0.139
"[-80523, -79523)",61,-80023.0,0.061
"[-79523, -78523)",32,-79023.0,0.032
"[-78523, -77523)",40,-78023.0,0.04
"[-77523, -76523)",9,-77023.0,0.009
"[-76523, -75523)",8,-76023.0,0.008
"[-75523, -74523)",38,-75023.0,0.038
"[-74523, -73523)",77,-74023.0,0.077
"[-73523, -72523)",27,-73023.0,0.027
"[-72523, -71523)",25,-72023.0,0.025
"[-71523, -70523)",59,-71023.0,0.059
"[-70523, -69523)",46,-70023.0,0.046
"[-69523, -68523)",8,-69023.0,0.008
"[-68523, -67523)",32,-68023.0,0.032
"[-67523, -66523)",63,-67023.0,0.063
"[-66523, -65523)",103,-66023.0,0.103
"[-65523, -64523)",26,-65023.0,0.026
"[-64523, -63523)",55,-64023.0,0.055
"[-63523, -62523)",68,-63023.0,0.068
"[-62523, -61523)",66,-62023.0,0.066
"[-61523, -60523)",27,-61023.0,0.027
"[-60523, -59523)",29,-60023.0,0.029
"[-59523, -58523)",30,-59023.0,0.03
"[-58523, -57523)",48,-58023.0,0.048
"[-57523, -56523)",62,-57023.0,0.062
"[-56523, -55523)",34,-56023.0,0.034
"[-55523, -54523)",12,-55023.0,0.012
"[-54523, -53523)",29,-54023.0,0.029
"[-53523, -52523)",9,-53023.0,0.009
"[-52523, -51523)",36,-52023.0,0.036
"[-51523, -50523)",34,-51023.0,0.034
"[-50523, -49523)",6,-50023.0,0.006
"[-49523, -48523)",22,-49023.0,0.022
"[-48523, -47523)",35,-48023.0,0.035
"[-47523, -46523)",20,-47023.0,0.02
"[-46523, -45523)",115,-46023.0,0.115
"[-45523, -44523)",13,-45023.0,0.013
"[-44523, -43523)",246,-44023.0,0.246
"[-43523, -42523)",100,-43023.0,0.1
"[-42523, -41523)",72,-42023.0,0.072
"[-41523, -40523)",12,-41023.0,0.012
"[-40523, -39523)",53,-40023.0,0.053
"[-39523, -38523)",32,-39023.0,0.032
"[-38523, -37523)",77,-38023.0,0.077
"[-37523, -36523)",71,-37023.0,0.071
"[-36523, -35523)",21,-36023.0,0.021
"[-35523, -34523)",73,-35023.0,0.073
"[-34523, -33523)",26,-34023.0,0.026
"[-33523, -32523)",47,-33023.0,0.047
"[-32523, -31523)",102,-32023.0,0.102
"[-31523, -30523)",41,-31023.0,0.041
"[-30523, -29523)",21,-30023.0,0.021
"[-29523, -28523)",42,-29023.0,0.042
"[-28523, -27523)",24,-28023.0,0.024
"[-27523, -26523)",90,-27023.0,0.09
"[-26523, -25523)",145,-26023.0,0.145
"[-25523, -24523)",26,-25023.0,0.026
"[-24523, -23523)",44,-24023.0,0.044
"[-23523, -22523)",11,-23023.0,0.011
"[-22523, -21523)",19,-22023.0,0.019
"[-21523, -20523)",52,-21023.0,0.052
"[-20523, -19523)",13,-20023.0,0.013
"[-19523, -18523)",76,-19023.0,0.076
"[-18523, -17523)",213,-18023.0,0.213
"[-17523, -16523)",36,-17023.0,0.036
"[-16523, -15523)",51,-16023.0,0.051
"[-15523, -14523)",111,-15023.0,0.111
"[-14523, -13523)",75,-14023.0,0.075
"[-13523, -12523)",14,-13023.0,0.014
"[-12523, -11523)",58,-12023.0,0.058
"[-11523, -10523)",11,-11023.0,0.011
"[-10523, -9523)",38,-10023.0,0.038
"[-9523, -8523)",43,-9023.0,0.043
"[-8523, -7523)",37,-8023.0,0.037
"[-7523, -6523)",140,-7023.0,0.14
"[-6523, -5523)",177,-6023.0,0.177
"[-5523, -4523)",26,-5023.0,0.026
"[-4523, -3523)",42,-4023.0,0.042
"[-3523, -2523)",93,-3023.0,0.093
"[-2523, -1523)",342,-2023.0,0.342
"[-1523, -523)",602,-1023.0,0.602
"[-523, 477)",210,-23.0,0.21
"[477, 1477)",101,977.0,0.101
"[1477, 2477)",59,1977.0,0.059
"[2477, 3477)",133,2977.0,0.133
"[3477, 4477)",163,3977.0,0.163
"[4477, 5477)",209,4977.0,0.209
"[5477, 6477)",13,5977.0,0.013
"[6477, 7477)",21,6977.0,0.021
"[7477, 8477)",17,7977.0,0.017
"[8477, 9477)",23,8977.0,0.023
"[9477, 10477)",19,9977.0,0.019
"[10477, 11477)",86,10977.0,0.086
"[11477, 12477)",116,11977.0,0.116
"[12477, 13477)",122,12977.0,0.122
"[13477, 14477)",69,13977.0,0.069
"[14477, 15477)",123,14977.0,0.123
"[15477, 16477)",78,15977.0,0.078
"[16477, 17477)",26,16977.0,0.026
"[17477, 18477)",33,17977.0,0.033
"[18477, 19477)",60,18977.0,0.06
"[19477, 20477)",108,19977.0,0.108
"[20477, 21477)",23,20977.0,0.023
"[21477, 22477)",95,21977.0,0.095
"[22477, 23477)",52,22977.0,0.052
"[23477, 24477)",13,23977.0,0.013
"[24477, 25477)",16,24977.0,0.016
"[25477, 26477)",13,25977.0,0.013
"[26477, 27477)",15,26977.0,0.015
"[27477, 28477)",54,27977.0,0.054
"[28477, 29477)",138,28977.0,0.138
"[29477, 30477)",18,29977.0,0.018
"[30477, 31477)",40,30977.0,0.04
"[31477, 32477)",14,31977.0,0.014
"[32477, 33477)",47,32977.0,0.047
"[33477, 34477)",130,33977.0,0.13
"[34477, 35477)",58,34977.0,0.058
"[35477, 36477)",101,35977.0,0.101
"[36477, 37477)",42,36977.0,0.042
"[37477, 38477)",73,37977.0,0.073
"[38477, 39477)",62,38977.0,0.062
"[39477, 40477)",20,39977.0,0.02
"[40477, 41477)",11,40977.0,0.011
"[41477, 42477)",6,41977.0,0.006
"[42477, 43477)",29,42977.0,0.029
"[43477, 44477)",88,43977.0,0.088
"[44477, 45477)",68,44977.0,0.068
"[45477, 46477)",23,45977.0,0.023
"[46477, 47477)",59,46977.0,0.059
"[47477, 48477)",56,47977.0,0.056
"[48477, 49477)",20,48977.0,0.02
"[49477, 50477)",41,49977.0,0.041
"[50477, 51477)",20,50977.0,0.02
"[51477, 52477)",56,51977.0,0.056
"[52477, 53477)",30,52977.0,0.03
"[53477, 54477)",53,53977.0,0.053
"[54477, 55477)",79,54977.0,0.079
"[55477, 56477)",141,55977.0,0.141
"[56477, 57477)",50,56977.0,0.05
"[57477, 58477)",45,57977.0,0.045
"[58477, 59477)",69,58977.0,0.069
"[59477, 60477)",24,59977.0,0.024
"[60477, 61477)",5,60977.0,0.005
"[61477, 62477)",19,61977.0,0.019
"[62477, 63477)",36,62977.0,0.036
"[63477, 64477)",18,63977.0,0.018
"[64477, 65477)",30,64977.0,0.03
"[65477, 66477)",50,65977.0,0.05
"[66477, 67477)",43,66977.0,0.043
"[67477, 68477)",76,67977.0,0.076
"[68477, 69477)",89,68977.0,0.089
"[69477, 70477)",88,69977.0,0.088
"[70477, 71477)",20,70977.0,0.02
"[71477, 72477)",41,71977.0,0.041
"[72477, 73477)",31,72977.0,0.031
"[73477, 74477)",38,73977.0,0.038
"[74477, 75477)",65,74977.0,0.065
"[75477, 76477)",17,75977.0,0.017
"[76477, 77477)",65,76977.0,0.065
"[77477, 78477)",73,77977.0,0.073
"[78477, 79477)",68,78977.0,0.068
"[79477, 80477)",90,79977.0,0.09
"[80477, 81477)",28,80977.0,0.028
"[81477, 82477)",93,81977.0,0.093
"[82477, 83477)",55,82977.0,0.055
"[83477, 84477)",70,83977.0,0.07
"[84477, 85477)",20,84977.0,0.02
"[85477, 86477)",111,85977.0,0.111
"[86477, 87477)",65,86977.0,0.065
"[87477, 88477)",88,87977.0,0.088
"[88477, 89477)",63,88977.0,0.063
"[89477, 90477)",110,89977.0,0.11
"[90477, 91477)",18,90977.0,0.018
"[91477, 92477)",46,91977.0,0.046
"[92477, 93477)",106,92977.0,0.106
"[93477, 94477)",16,93977.0,0.016
"[94477, 95477)",13,94977.0,0.013
"[95477, 96477)",77,95977.0,0.077
"[96477, 97477)",20,96977.0,0.02
"[97477, 98477)",23,97977.0,0.023
"[98477, 99477)",59,98977.0,0.059
"[99477, 100477)",9,99977.0,0.009
"[100477, 101477)",129,100977.0,0.129
"[101477, 102477)",153,101977.0,0.153
"[102477, 103477)",77,102977.0,0.077
"[103477, 104477)",31,103977.0,0.031
"[104477, 105477)",8,104977.0,0.008
"[105477, 106477)",1,105977.0,0.001
"[106477, 107477)",110,106977.0,0.11
"[107477, 108477)",56,107977.0,0.056
"[108477, 109477)",19,108977.0,0.019
"[109477, 110477)",29,109977.0,0.029
"[110477, 111477)",26,110977.0,0.026
"[111477, 112477)",27,111977.0,0.027
"[112477, 113477)",20,112977.0,0.02
"[113477, 114477)",31,113977.0,0.031
"[114477, 115477)",27,114977.0,0.027
"[115477, 116477)",77,115977.0,0.077
"[116477, 117477)",26,116977.0,0.026
"[117477, 118477)",30,117977.0,0.03
"[118477, 119477)",35,118977.0,0.035
"[119477, 120477)",91,119977.0,0.091
"[120477, 121477)",40,120977.0,0.04
"[121477, 122477)",21,121977.0,0.021
"[122477, 123477)",6,122977.0,0.006
"[123477, 124477)",28,123977.0,0.028
"[124477, 125477)",35,124977.0,0.035
"[125477, 126477)",264,125977.0,0.264
"[126477, 127477)",12,126977.0,0.012
"[127477, 128477)",20,127977.0,0.02
"[128477, 129477)",29,128977.0,0.029
"[129477, 130477)",6,129977.0,0.006
"[130477, 131477)",11,130977.0,0.011
"[131477, 132477)",20,131977.0,0.02
"[132477, 133477)",27,132977.0,0.027
"[133477, 134477)",42,133977.0,0.042
"[134477, 135477)",24,134977.0,0.024
"[135477, 136477)",28,135977.0,0.028
"[136477, 137477)",13,136977.0,0.013
"[137477, 138477)",29,137977.0,0.029
"[138477, 139477)",13,138977.0,0.013
"[139477, 140477)",288,139977.0,0.288
"[140477, 141477)",1242,140977.0,1.242
"[141477, 142477)",194,141977.0,0.194
"[142477, 143477)",55,142977.0,0.055
"[143477, 144477)",71,143977.0,0.071
"[144477, 145477)",31,144977.0,0.031
"[145477, 146477)",30,145977.0,0.03
"[146477, 147477)",56,146977.0,0.056
"[147477, 148477)",24,147977.0,0.024
"[148477, 149477)",15,148977.0,0.015
"[149477, 150477)",96,149977.0,0.096
"[150477, 151477)",59,150977.0,0.059
"[151477, 152477)",72,151977.0,0.072
"[152477, 153477)",30,152977.0,0.03
"[153477, 154477)",480,153977.0,0.48
"[154477, 155477)",56,154977.0,0.056
"[155477, 156477)",29,155977.0,0.029
"[156477, 157477)",16,156977.0,0.016
"[157477, 158477)",25,157977.0,0.025
"[158477, 159477)",1,158977.0,0.001
"[159477, 160477)",16,159977.0,0.016
"[160477, 161477)",42,160977.0,0.042
"[161477, 162477)",36,161977.0,0.036
"[162477, 163477)",21,162977.0,0.021
"[163477, 164477)",27,163977.0,0.027
"[164477, 165477)",18,164977.0,0.018
"[165477, 166477)",11,165977.0,0.011
"[166477, 167477)",69,166977.0,0.069
"[167477, 168477)",11,167977.0,0.011
"[168477, 169477)",24,168977.0,0.024
"[169477, 170477)",20,169977.0,0.02
