Distance_Bin,Value,Bin_Center,Density_per_bp
"[-510659, -509659)",30,-510159.0,0.03
"[-509659, -508659)",24,-509159.0,0.024
"[-508659, -507659)",9,-508159.0,0.009
"[-507659, -506659)",22,-507159.0,0.022
"[-506659, -505659)",18,-506159.0,0.018
"[-505659, -504659)",5,-505159.0,0.005
"[-504659, -503659)",12,-504159.0,0.012
"[-503659, -502659)",18,-503159.0,0.018
"[-502659, -501659)",8,-502159.0,0.008
"[-501659, -500659)",112,-501159.0,0.112
"[-500659, -499659)",9,-500159.0,0.009
"[-499659, -498659)",31,-499159.0,0.031
"[-498659, -497659)",24,-498159.0,0.024
"[-497659, -496659)",18,-497159.0,0.018
"[-496659, -495659)",25,-496159.0,0.025
"[-495659, -494659)",6,-495159.0,0.006
"[-494659, -493659)",0,-494159.0,0.0
"[-493659, -492659)",8,-493159.0,0.008
"[-492659, -491659)",14,-492159.0,0.014
"[-491659, -490659)",34,-491159.0,0.034
"[-490659, -489659)",47,-490159.0,0.047
"[-489659, -488659)",24,-489159.0,0.024
"[-488659, -487659)",26,-488159.0,0.026
"[-487659, -486659)",29,-487159.0,0.029
"[-486659, -485659)",6,-486159.0,0.006
"[-485659, -484659)",17,-485159.0,0.017
"[-484659, -483659)",30,-484159.0,0.03
"[-483659, -482659)",52,-483159.0,0.052
"[-482659, -481659)",144,-482159.0,0.144
"[-481659, -480659)",85,-481159.0,0.085
"[-480659, -479659)",60,-480159.0,0.06
"[-479659, -478659)",64,-479159.0,0.064
"[-478659, -477659)",29,-478159.0,0.029
"[-477659, -476659)",11,-477159.0,0.011
"[-476659, -475659)",14,-476159.0,0.014
"[-475659, -474659)",20,-475159.0,0.02
"[-474659, -473659)",56,-474159.0,0.056
"[-473659, -472659)",5,-473159.0,0.005
"[-472659, -471659)",4,-472159.0,0.004
"[-471659, -470659)",90,-471159.0,0.09
"[-470659, -469659)",22,-470159.0,0.022
"[-469659, -468659)",16,-469159.0,0.016
"[-468659, -467659)",34,-468159.0,0.034
"[-467659, -466659)",53,-467159.0,0.053
"[-466659, -465659)",24,-466159.0,0.024
"[-465659, -464659)",24,-465159.0,0.024
"[-464659, -463659)",27,-464159.0,0.027
"[-463659, -462659)",22,-463159.0,0.022
"[-462659, -461659)",22,-462159.0,0.022
"[-461659, -460659)",51,-461159.0,0.051
"[-460659, -459659)",14,-460159.0,0.014
"[-459659, -458659)",49,-459159.0,0.049
"[-458659, -457659)",44,-458159.0,0.044
"[-457659, -456659)",30,-457159.0,0.03
"[-456659, -455659)",10,-456159.0,0.01
"[-455659, -454659)",59,-455159.0,0.059
"[-454659, -453659)",23,-454159.0,0.023
"[-453659, -452659)",48,-453159.0,0.048
"[-452659, -451659)",22,-452159.0,0.022
"[-451659, -450659)",17,-451159.0,0.017
"[-450659, -449659)",16,-450159.0,0.016
"[-449659, -448659)",41,-449159.0,0.041
"[-448659, -447659)",21,-448159.0,0.021
"[-447659, -446659)",4,-447159.0,0.004
"[-446659, -445659)",53,-446159.0,0.053
"[-445659, -444659)",41,-445159.0,0.041
"[-444659, -443659)",31,-444159.0,0.031
"[-443659, -442659)",39,-443159.0,0.039
"[-442659, -441659)",32,-442159.0,0.032
"[-441659, -440659)",84,-441159.0,0.084
"[-440659, -439659)",49,-440159.0,0.049
"[-439659, -438659)",14,-439159.0,0.014
"[-438659, -437659)",48,-438159.0,0.048
"[-437659, -436659)",49,-437159.0,0.049
"[-436659, -435659)",47,-436159.0,0.047
"[-435659, -434659)",10,-435159.0,0.01
"[-434659, -433659)",37,-434159.0,0.037
"[-433659, -432659)",41,-433159.0,0.041
"[-432659, -431659)",56,-432159.0,0.056
"[-431659, -430659)",60,-431159.0,0.06
"[-430659, -429659)",71,-430159.0,0.071
"[-429659, -428659)",34,-429159.0,0.034
"[-428659, -427659)",71,-428159.0,0.071
"[-427659, -426659)",42,-427159.0,0.042
"[-426659, -425659)",54,-426159.0,0.054
"[-425659, -424659)",28,-425159.0,0.028
"[-424659, -423659)",64,-424159.0,0.064
"[-423659, -422659)",26,-423159.0,0.026
"[-422659, -421659)",47,-422159.0,0.047
"[-421659, -420659)",180,-421159.0,0.18
"[-420659, -419659)",53,-420159.0,0.053
"[-419659, -418659)",54,-419159.0,0.054
"[-418659, -417659)",65,-418159.0,0.065
"[-417659, -416659)",15,-417159.0,0.015
"[-416659, -415659)",51,-416159.0,0.051
"[-415659, -414659)",34,-415159.0,0.034
"[-414659, -413659)",26,-414159.0,0.026
"[-413659, -412659)",33,-413159.0,0.033
"[-412659, -411659)",51,-412159.0,0.051
"[-411659, -410659)",98,-411159.0,0.098
"[-410659, -409659)",16,-410159.0,0.016
"[-409659, -408659)",17,-409159.0,0.017
"[-408659, -407659)",73,-408159.0,0.073
"[-407659, -406659)",4,-407159.0,0.004
"[-406659, -405659)",15,-406159.0,0.015
"[-405659, -404659)",16,-405159.0,0.016
"[-404659, -403659)",37,-404159.0,0.037
"[-403659, -402659)",38,-403159.0,0.038
"[-402659, -401659)",31,-402159.0,0.031
"[-401659, -400659)",54,-401159.0,0.054
"[-400659, -399659)",25,-400159.0,0.025
"[-399659, -398659)",21,-399159.0,0.021
"[-398659, -397659)",28,-398159.0,0.028
"[-397659, -396659)",19,-397159.0,0.019
"[-396659, -395659)",35,-396159.0,0.035
"[-395659, -394659)",139,-395159.0,0.139
"[-394659, -393659)",11,-394159.0,0.011
"[-393659, -392659)",17,-393159.0,0.017
"[-392659, -391659)",15,-392159.0,0.015
"[-391659, -390659)",21,-391159.0,0.021
"[-390659, -389659)",35,-390159.0,0.035
"[-389659, -388659)",64,-389159.0,0.064
"[-388659, -387659)",54,-388159.0,0.054
"[-387659, -386659)",32,-387159.0,0.032
"[-386659, -385659)",26,-386159.0,0.026
"[-385659, -384659)",84,-385159.0,0.084
"[-384659, -383659)",17,-384159.0,0.017
"[-383659, -382659)",16,-383159.0,0.016
"[-382659, -381659)",6,-382159.0,0.006
"[-381659, -380659)",51,-381159.0,0.051
"[-380659, -379659)",33,-380159.0,0.033
"[-379659, -378659)",8,-379159.0,0.008
"[-378659, -377659)",45,-378159.0,0.045
"[-377659, -376659)",24,-377159.0,0.024
"[-376659, -375659)",20,-376159.0,0.02
"[-375659, -374659)",33,-375159.0,0.033
"[-374659, -373659)",29,-374159.0,0.029
"[-373659, -372659)",6,-373159.0,0.006
"[-372659, -371659)",14,-372159.0,0.014
"[-371659, -370659)",7,-371159.0,0.007
"[-370659, -369659)",5,-370159.0,0.005
"[-369659, -368659)",26,-369159.0,0.026
"[-368659, -367659)",55,-368159.0,0.055
"[-367659, -366659)",18,-367159.0,0.018
"[-366659, -365659)",8,-366159.0,0.008
"[-365659, -364659)",33,-365159.0,0.033
"[-364659, -363659)",20,-364159.0,0.02
"[-363659, -362659)",39,-363159.0,0.039
"[-362659, -361659)",4,-362159.0,0.004
"[-361659, -360659)",8,-361159.0,0.008
"[-360659, -359659)",13,-360159.0,0.013
"[-359659, -358659)",55,-359159.0,0.055
"[-358659, -357659)",55,-358159.0,0.055
"[-357659, -356659)",55,-357159.0,0.055
"[-356659, -355659)",12,-356159.0,0.012
"[-355659, -354659)",30,-355159.0,0.03
"[-354659, -353659)",22,-354159.0,0.022
"[-353659, -352659)",2,-353159.0,0.002
"[-352659, -351659)",31,-352159.0,0.031
"[-351659, -350659)",64,-351159.0,0.064
"[-350659, -349659)",32,-350159.0,0.032
"[-349659, -348659)",22,-349159.0,0.022
"[-348659, -347659)",38,-348159.0,0.038
"[-347659, -346659)",20,-347159.0,0.02
"[-346659, -345659)",3,-346159.0,0.003
"[-345659, -344659)",5,-345159.0,0.005
"[-344659, -343659)",8,-344159.0,0.008
"[-343659, -342659)",9,-343159.0,0.009
"[-342659, -341659)",5,-342159.0,0.005
"[-341659, -340659)",29,-341159.0,0.029
"[-340659, -339659)",39,-340159.0,0.039
"[-339659, -338659)",35,-339159.0,0.035
"[-338659, -337659)",19,-338159.0,0.019
"[-337659, -336659)",9,-337159.0,0.009
"[-336659, -335659)",18,-336159.0,0.018
"[-335659, -334659)",40,-335159.0,0.04
"[-334659, -333659)",36,-334159.0,0.036
"[-333659, -332659)",52,-333159.0,0.052
"[-332659, -331659)",26,-332159.0,0.026
"[-331659, -330659)",29,-331159.0,0.029
"[-330659, -329659)",20,-330159.0,0.02
"[-329659, -328659)",15,-329159.0,0.015
"[-328659, -327659)",81,-328159.0,0.081
"[-327659, -326659)",52,-327159.0,0.052
"[-326659, -325659)",12,-326159.0,0.012
"[-325659, -324659)",2,-325159.0,0.002
"[-324659, -323659)",15,-324159.0,0.015
"[-323659, -322659)",31,-323159.0,0.031
"[-322659, -321659)",39,-322159.0,0.039
"[-321659, -320659)",905,-321159.0,0.905
"[-320659, -319659)",31,-320159.0,0.031
"[-319659, -318659)",22,-319159.0,0.022
"[-318659, -317659)",25,-318159.0,0.025
"[-317659, -316659)",40,-317159.0,0.04
"[-316659, -315659)",4,-316159.0,0.004
"[-315659, -314659)",25,-315159.0,0.025
"[-314659, -313659)",47,-314159.0,0.047
"[-313659, -312659)",25,-313159.0,0.025
"[-312659, -311659)",12,-312159.0,0.012
"[-311659, -310659)",38,-311159.0,0.038
"[-310659, -309659)",24,-310159.0,0.024
"[-309659, -308659)",18,-309159.0,0.018
"[-308659, -307659)",0,-308159.0,0.0
"[-307659, -306659)",42,-307159.0,0.042
"[-306659, -305659)",28,-306159.0,0.028
"[-305659, -304659)",118,-305159.0,0.118
"[-304659, -303659)",43,-304159.0,0.043
"[-303659, -302659)",86,-303159.0,0.086
"[-302659, -301659)",57,-302159.0,0.057
"[-301659, -300659)",17,-301159.0,0.017
"[-300659, -299659)",43,-300159.0,0.043
"[-299659, -298659)",8,-299159.0,0.008
"[-298659, -297659)",39,-298159.0,0.039
"[-297659, -296659)",48,-297159.0,0.048
"[-296659, -295659)",87,-296159.0,0.087
"[-295659, -294659)",5,-295159.0,0.005
"[-294659, -293659)",52,-294159.0,0.052
"[-293659, -292659)",229,-293159.0,0.229
"[-292659, -291659)",91,-292159.0,0.091
"[-291659, -290659)",34,-291159.0,0.034
"[-290659, -289659)",34,-290159.0,0.034
"[-289659, -288659)",8,-289159.0,0.008
"[-288659, -287659)",15,-288159.0,0.015
"[-287659, -286659)",27,-287159.0,0.027
"[-286659, -285659)",14,-286159.0,0.014
"[-285659, -284659)",30,-285159.0,0.03
"[-284659, -283659)",58,-284159.0,0.058
"[-283659, -282659)",83,-283159.0,0.083
"[-282659, -281659)",24,-282159.0,0.024
"[-281659, -280659)",20,-281159.0,0.02
"[-280659, -279659)",128,-280159.0,0.128
"[-279659, -278659)",111,-279159.0,0.111
"[-278659, -277659)",80,-278159.0,0.08
"[-277659, -276659)",48,-277159.0,0.048
"[-276659, -275659)",33,-276159.0,0.033
"[-275659, -274659)",46,-275159.0,0.046
"[-274659, -273659)",21,-274159.0,0.021
"[-273659, -272659)",143,-273159.0,0.143
"[-272659, -271659)",54,-272159.0,0.054
"[-271659, -270659)",63,-271159.0,0.063
"[-270659, -269659)",58,-270159.0,0.058
"[-269659, -268659)",465,-269159.0,0.465
"[-268659, -267659)",28,-268159.0,0.028
"[-267659, -266659)",35,-267159.0,0.035
"[-266659, -265659)",23,-266159.0,0.023
"[-265659, -264659)",21,-265159.0,0.021
"[-264659, -263659)",10,-264159.0,0.01
"[-263659, -262659)",88,-263159.0,0.088
"[-262659, -261659)",88,-262159.0,0.088
"[-261659, -260659)",1,-261159.0,0.001
"[-260659, -259659)",73,-260159.0,0.073
"[-259659, -258659)",9,-259159.0,0.009
"[-258659, -257659)",60,-258159.0,0.06
"[-257659, -256659)",66,-257159.0,0.066
"[-256659, -255659)",41,-256159.0,0.041
"[-255659, -254659)",35,-255159.0,0.035
"[-254659, -253659)",88,-254159.0,0.088
"[-253659, -252659)",6,-253159.0,0.006
"[-252659, -251659)",12,-252159.0,0.012
"[-251659, -250659)",19,-251159.0,0.019
"[-250659, -249659)",4,-250159.0,0.004
"[-249659, -248659)",17,-249159.0,0.017
"[-248659, -247659)",27,-248159.0,0.027
"[-247659, -246659)",19,-247159.0,0.019
"[-246659, -245659)",44,-246159.0,0.044
"[-245659, -244659)",38,-245159.0,0.038
"[-244659, -243659)",7,-244159.0,0.007
"[-243659, -242659)",22,-243159.0,0.022
"[-242659, -241659)",63,-242159.0,0.063
"[-241659, -240659)",16,-241159.0,0.016
"[-240659, -239659)",26,-240159.0,0.026
"[-239659, -238659)",23,-239159.0,0.023
"[-238659, -237659)",95,-238159.0,0.095
"[-237659, -236659)",26,-237159.0,0.026
"[-236659, -235659)",98,-236159.0,0.098
"[-235659, -234659)",16,-235159.0,0.016
"[-234659, -233659)",50,-234159.0,0.05
"[-233659, -232659)",48,-233159.0,0.048
"[-232659, -231659)",8,-232159.0,0.008
"[-231659, -230659)",33,-231159.0,0.033
"[-230659, -229659)",29,-230159.0,0.029
"[-229659, -228659)",19,-229159.0,0.019
"[-228659, -227659)",31,-228159.0,0.031
"[-227659, -226659)",28,-227159.0,0.028
"[-226659, -225659)",17,-226159.0,0.017
"[-225659, -224659)",5,-225159.0,0.005
"[-224659, -223659)",25,-224159.0,0.025
"[-223659, -222659)",73,-223159.0,0.073
"[-222659, -221659)",96,-222159.0,0.096
"[-221659, -220659)",71,-221159.0,0.071
"[-220659, -219659)",38,-220159.0,0.038
"[-219659, -218659)",66,-219159.0,0.066
"[-218659, -217659)",30,-218159.0,0.03
"[-217659, -216659)",18,-217159.0,0.018
"[-216659, -215659)",13,-216159.0,0.013
"[-215659, -214659)",39,-215159.0,0.039
"[-214659, -213659)",47,-214159.0,0.047
"[-213659, -212659)",8,-213159.0,0.008
"[-212659, -211659)",14,-212159.0,0.014
"[-211659, -210659)",30,-211159.0,0.03
"[-210659, -209659)",12,-210159.0,0.012
"[-209659, -208659)",47,-209159.0,0.047
"[-208659, -207659)",36,-208159.0,0.036
"[-207659, -206659)",48,-207159.0,0.048
"[-206659, -205659)",28,-206159.0,0.028
"[-205659, -204659)",30,-205159.0,0.03
"[-204659, -203659)",69,-204159.0,0.069
"[-203659, -202659)",81,-203159.0,0.081
"[-202659, -201659)",36,-202159.0,0.036
"[-201659, -200659)",68,-201159.0,0.068
"[-200659, -199659)",5,-200159.0,0.005
"[-199659, -198659)",20,-199159.0,0.02
"[-198659, -197659)",20,-198159.0,0.02
"[-197659, -196659)",18,-197159.0,0.018
"[-196659, -195659)",40,-196159.0,0.04
"[-195659, -194659)",52,-195159.0,0.052
"[-194659, -193659)",78,-194159.0,0.078
"[-193659, -192659)",52,-193159.0,0.052
"[-192659, -191659)",29,-192159.0,0.029
"[-191659, -190659)",19,-191159.0,0.019
"[-190659, -189659)",39,-190159.0,0.039
"[-189659, -188659)",64,-189159.0,0.064
"[-188659, -187659)",144,-188159.0,0.144
"[-187659, -186659)",80,-187159.0,0.08
"[-186659, -185659)",16,-186159.0,0.016
"[-185659, -184659)",22,-185159.0,0.022
"[-184659, -183659)",20,-184159.0,0.02
"[-183659, -182659)",34,-183159.0,0.034
"[-182659, -181659)",2,-182159.0,0.002
"[-181659, -180659)",15,-181159.0,0.015
"[-180659, -179659)",64,-180159.0,0.064
"[-179659, -178659)",57,-179159.0,0.057
"[-178659, -177659)",134,-178159.0,0.134
"[-177659, -176659)",198,-177159.0,0.198
"[-176659, -175659)",68,-176159.0,0.068
"[-175659, -174659)",126,-175159.0,0.126
"[-174659, -173659)",95,-174159.0,0.095
"[-173659, -172659)",67,-173159.0,0.067
"[-172659, -171659)",47,-172159.0,0.047
"[-171659, -170659)",26,-171159.0,0.026
"[-170659, -169659)",0,-170159.0,0.0
"[-169659, -168659)",6,-169159.0,0.006
"[-168659, -167659)",10,-168159.0,0.01
"[-167659, -166659)",10,-167159.0,0.01
"[-166659, -165659)",65,-166159.0,0.065
"[-165659, -164659)",26,-165159.0,0.026
"[-164659, -163659)",19,-164159.0,0.019
"[-163659, -162659)",9,-163159.0,0.009
"[-162659, -161659)",25,-162159.0,0.025
"[-161659, -160659)",60,-161159.0,0.06
"[-160659, -159659)",31,-160159.0,0.031
"[-159659, -158659)",38,-159159.0,0.038
"[-158659, -157659)",31,-158159.0,0.031
"[-157659, -156659)",28,-157159.0,0.028
"[-156659, -155659)",11,-156159.0,0.011
"[-155659, -154659)",12,-155159.0,0.012
"[-154659, -153659)",8,-154159.0,0.008
"[-153659, -152659)",32,-153159.0,0.032
"[-152659, -151659)",35,-152159.0,0.035
"[-151659, -150659)",287,-151159.0,0.287
"[-150659, -149659)",172,-150159.0,0.172
"[-149659, -148659)",17049,-149159.0,17.049
"[-148659, -147659)",37,-148159.0,0.037
"[-147659, -146659)",9,-147159.0,0.009
"[-146659, -145659)",62,-146159.0,0.062
"[-145659, -144659)",38,-145159.0,0.038
"[-144659, -143659)",26,-144159.0,0.026
"[-143659, -142659)",41,-143159.0,0.041
"[-142659, -141659)",33,-142159.0,0.033
"[-141659, -140659)",24,-141159.0,0.024
"[-140659, -139659)",60,-140159.0,0.06
"[-139659, -138659)",10,-139159.0,0.01
"[-138659, -137659)",88,-138159.0,0.088
"[-137659, -136659)",16,-137159.0,0.016
"[-136659, -135659)",16,-136159.0,0.016
"[-135659, -134659)",39,-135159.0,0.039
"[-134659, -133659)",15,-134159.0,0.015
"[-133659, -132659)",34,-133159.0,0.034
"[-132659, -131659)",29,-132159.0,0.029
"[-131659, -130659)",26,-131159.0,0.026
"[-130659, -129659)",135,-130159.0,0.135
"[-129659, -128659)",29,-129159.0,0.029
"[-128659, -127659)",27,-128159.0,0.027
"[-127659, -126659)",49,-127159.0,0.049
"[-126659, -125659)",51,-126159.0,0.051
"[-125659, -124659)",27,-125159.0,0.027
"[-124659, -123659)",39,-124159.0,0.039
"[-123659, -122659)",7,-123159.0,0.007
"[-122659, -121659)",46,-122159.0,0.046
"[-121659, -120659)",6,-121159.0,0.006
"[-120659, -119659)",39,-120159.0,0.039
"[-119659, -118659)",4,-119159.0,0.004
"[-118659, -117659)",44,-118159.0,0.044
"[-117659, -116659)",55,-117159.0,0.055
"[-116659, -115659)",15,-116159.0,0.015
"[-115659, -114659)",13,-115159.0,0.013
"[-114659, -113659)",41,-114159.0,0.041
"[-113659, -112659)",25,-113159.0,0.025
"[-112659, -111659)",82,-112159.0,0.082
"[-111659, -110659)",8,-111159.0,0.008
"[-110659, -109659)",36,-110159.0,0.036
"[-109659, -108659)",91,-109159.0,0.091
"[-108659, -107659)",40,-108159.0,0.04
"[-107659, -106659)",69,-107159.0,0.069
"[-106659, -105659)",69,-106159.0,0.069
"[-105659, -104659)",59,-105159.0,0.059
"[-104659, -103659)",52,-104159.0,0.052
"[-103659, -102659)",60,-103159.0,0.06
"[-102659, -101659)",16,-102159.0,0.016
"[-101659, -100659)",6,-101159.0,0.006
"[-100659, -99659)",27,-100159.0,0.027
"[-99659, -98659)",68,-99159.0,0.068
"[-98659, -97659)",50,-98159.0,0.05
"[-97659, -96659)",84,-97159.0,0.084
"[-96659, -95659)",54,-96159.0,0.054
"[-95659, -94659)",38,-95159.0,0.038
"[-94659, -93659)",47,-94159.0,0.047
"[-93659, -92659)",28,-93159.0,0.028
"[-92659, -91659)",19,-92159.0,0.019
"[-91659, -90659)",41,-91159.0,0.041
"[-90659, -89659)",27,-90159.0,0.027
"[-89659, -88659)",30,-89159.0,0.03
"[-88659, -87659)",166,-88159.0,0.166
"[-87659, -86659)",40,-87159.0,0.04
"[-86659, -85659)",53,-86159.0,0.053
"[-85659, -84659)",35,-85159.0,0.035
"[-84659, -83659)",83,-84159.0,0.083
"[-83659, -82659)",35,-83159.0,0.035
"[-82659, -81659)",47,-82159.0,0.047
"[-81659, -80659)",133,-81159.0,0.133
"[-80659, -79659)",23,-80159.0,0.023
"[-79659, -78659)",62,-79159.0,0.062
"[-78659, -77659)",33,-78159.0,0.033
"[-77659, -76659)",56,-77159.0,0.056
"[-76659, -75659)",24,-76159.0,0.024
"[-75659, -74659)",39,-75159.0,0.039
"[-74659, -73659)",76,-74159.0,0.076
"[-73659, -72659)",5,-73159.0,0.005
"[-72659, -71659)",69,-72159.0,0.069
"[-71659, -70659)",45,-71159.0,0.045
"[-70659, -69659)",56,-70159.0,0.056
"[-69659, -68659)",53,-69159.0,0.053
"[-68659, -67659)",51,-68159.0,0.051
"[-67659, -66659)",41,-67159.0,0.041
"[-66659, -65659)",36,-66159.0,0.036
"[-65659, -64659)",23,-65159.0,0.023
"[-64659, -63659)",38,-64159.0,0.038
"[-63659, -62659)",74,-63159.0,0.074
"[-62659, -61659)",45,-62159.0,0.045
"[-61659, -60659)",95,-61159.0,0.095
"[-60659, -59659)",88,-60159.0,0.088
"[-59659, -58659)",107,-59159.0,0.107
"[-58659, -57659)",86,-58159.0,0.086
"[-57659, -56659)",61,-57159.0,0.061
"[-56659, -55659)",41,-56159.0,0.041
"[-55659, -54659)",33,-55159.0,0.033
"[-54659, -53659)",19,-54159.0,0.019
"[-53659, -52659)",44,-53159.0,0.044
"[-52659, -51659)",34,-52159.0,0.034
"[-51659, -50659)",100,-51159.0,0.1
"[-50659, -49659)",103,-50159.0,0.103
"[-49659, -48659)",61,-49159.0,0.061
"[-48659, -47659)",67,-48159.0,0.067
"[-47659, -46659)",58,-47159.0,0.058
"[-46659, -45659)",22,-46159.0,0.022
"[-45659, -44659)",24,-45159.0,0.024
"[-44659, -43659)",672,-44159.0,0.672
"[-43659, -42659)",788,-43159.0,0.788
"[-42659, -41659)",461,-42159.0,0.461
"[-41659, -40659)",61,-41159.0,0.061
"[-40659, -39659)",27,-40159.0,0.027
"[-39659, -38659)",69,-39159.0,0.069
"[-38659, -37659)",70,-38159.0,0.07
"[-37659, -36659)",109,-37159.0,0.109
"[-36659, -35659)",79,-36159.0,0.079
"[-35659, -34659)",47,-35159.0,0.047
"[-34659, -33659)",38,-34159.0,0.038
"[-33659, -32659)",60,-33159.0,0.06
"[-32659, -31659)",34,-32159.0,0.034
"[-31659, -30659)",75,-31159.0,0.075
"[-30659, -29659)",34,-30159.0,0.034
"[-29659, -28659)",9,-29159.0,0.009
"[-28659, -27659)",33,-28159.0,0.033
"[-27659, -26659)",101,-27159.0,0.101
"[-26659, -25659)",207,-26159.0,0.207
"[-25659, -24659)",70,-25159.0,0.07
"[-24659, -23659)",107,-24159.0,0.107
