Distance_Bin,Value,Bin_Center,Density_per_bp
"[53645, 54645)",77,54145.0,0.077
"[54645, 55645)",76,55145.0,0.076
"[55645, 56645)",67,56145.0,0.067
"[56645, 57645)",29,57145.0,0.029
"[57645, 58645)",45,58145.0,0.045
"[58645, 59645)",26,59145.0,0.026
"[59645, 60645)",7,60145.0,0.007
"[60645, 61645)",39,61145.0,0.039
"[61645, 62645)",119,62145.0,0.119
"[62645, 63645)",30,63145.0,0.03
"[63645, 64645)",62,64145.0,0.062
"[64645, 65645)",43,65145.0,0.043
"[65645, 66645)",22,66145.0,0.022
"[66645, 67645)",66,67145.0,0.066
"[67645, 68645)",17,68145.0,0.017
"[68645, 69645)",12,69145.0,0.012
"[69645, 70645)",31,70145.0,0.031
"[70645, 71645)",25,71145.0,0.025
"[71645, 72645)",68,72145.0,0.068
"[72645, 73645)",40,73145.0,0.04
"[73645, 74645)",40,74145.0,0.04
"[74645, 75645)",46,75145.0,0.046
"[75645, 76645)",58,76145.0,0.058
"[76645, 77645)",18,77145.0,0.018
"[77645, 78645)",1,78145.0,0.001
"[78645, 79645)",47,79145.0,0.047
"[79645, 80645)",61,80145.0,0.061
"[80645, 81645)",43,81145.0,0.043
"[81645, 82645)",7,82145.0,0.007
"[82645, 83645)",31,83145.0,0.031
"[83645, 84645)",5,84145.0,0.005
"[84645, 85645)",5,85145.0,0.005
"[85645, 86645)",4,86145.0,0.004
"[86645, 87645)",19,87145.0,0.019
"[87645, 88645)",28,88145.0,0.028
"[88645, 89645)",24,89145.0,0.024
"[89645, 90645)",8,90145.0,0.008
"[90645, 91645)",43,91145.0,0.043
"[91645, 92645)",70,92145.0,0.07
"[92645, 93645)",55,93145.0,0.055
"[93645, 94645)",57,94145.0,0.057
"[94645, 95645)",46,95145.0,0.046
"[95645, 96645)",107,96145.0,0.107
"[96645, 97645)",30,97145.0,0.03
"[97645, 98645)",69,98145.0,0.069
"[98645, 99645)",77,99145.0,0.077
"[99645, 100645)",112,100145.0,0.112
"[100645, 101645)",44,101145.0,0.044
"[101645, 102645)",27,102145.0,0.027
"[102645, 103645)",6,103145.0,0.006
"[103645, 104645)",50,104145.0,0.05
"[104645, 105645)",10,105145.0,0.01
"[105645, 106645)",69,106145.0,0.069
"[106645, 107645)",30,107145.0,0.03
"[107645, 108645)",13,108145.0,0.013
"[108645, 109645)",54,109145.0,0.054
"[109645, 110645)",56,110145.0,0.056
"[110645, 111645)",87,111145.0,0.087
"[111645, 112645)",112,112145.0,0.112
"[112645, 113645)",60,113145.0,0.06
"[113645, 114645)",96,114145.0,0.096
"[114645, 115645)",54,115145.0,0.054
"[115645, 116645)",30,116145.0,0.03
"[116645, 117645)",63,117145.0,0.063
"[117645, 118645)",13,118145.0,0.013
"[118645, 119645)",37,119145.0,0.037
"[119645, 120645)",10,120145.0,0.01
"[120645, 121645)",109,121145.0,0.109
"[121645, 122645)",104,122145.0,0.104
"[122645, 123645)",73,123145.0,0.073
"[123645, 124645)",48,124145.0,0.048
"[124645, 125645)",41,125145.0,0.041
"[125645, 126645)",82,126145.0,0.082
"[126645, 127645)",34,127145.0,0.034
"[127645, 128645)",65,128145.0,0.065
"[128645, 129645)",39,129145.0,0.039
"[129645, 130645)",4,130145.0,0.004
"[130645, 131645)",16,131145.0,0.016
"[131645, 132645)",24,132145.0,0.024
"[132645, 133645)",47,133145.0,0.047
"[133645, 134645)",85,134145.0,0.085
"[134645, 135645)",53,135145.0,0.053
"[135645, 136645)",77,136145.0,0.077
"[136645, 137645)",28,137145.0,0.028
"[137645, 138645)",8,138145.0,0.008
"[138645, 139645)",53,139145.0,0.053
"[139645, 140645)",140,140145.0,0.14
"[140645, 141645)",350,141145.0,0.35
"[141645, 142645)",880,142145.0,0.88
"[142645, 143645)",978,143145.0,0.978
"[143645, 144645)",483,144145.0,0.483
"[144645, 145645)",35,145145.0,0.035
"[145645, 146645)",31,146145.0,0.031
"[146645, 147645)",63,147145.0,0.063
"[147645, 148645)",20,148145.0,0.02
"[148645, 149645)",37,149145.0,0.037
"[149645, 150645)",45,150145.0,0.045
"[150645, 151645)",25,151145.0,0.025
"[151645, 152645)",40,152145.0,0.04
"[152645, 153645)",1,153145.0,0.001
"[153645, 154645)",10,154145.0,0.01
"[154645, 155645)",67,155145.0,0.067
"[155645, 156645)",1,156145.0,0.001
"[156645, 157645)",41,157145.0,0.041
"[157645, 158645)",47,158145.0,0.047
"[158645, 159645)",14,159145.0,0.014
"[159645, 160645)",153,160145.0,0.153
"[160645, 161645)",57,161145.0,0.057
"[161645, 162645)",16,162145.0,0.016
"[162645, 163645)",11,163145.0,0.011
"[163645, 164645)",54,164145.0,0.054
"[164645, 165645)",32,165145.0,0.032
"[165645, 166645)",22,166145.0,0.022
"[166645, 167645)",15,167145.0,0.015
"[167645, 168645)",59,168145.0,0.059
"[168645, 169645)",5,169145.0,0.005
"[169645, 170645)",42,170145.0,0.042
"[170645, 171645)",27,171145.0,0.027
"[171645, 172645)",47,172145.0,0.047
"[172645, 173645)",49,173145.0,0.049
"[173645, 174645)",4,174145.0,0.004
"[174645, 175645)",21,175145.0,0.021
"[175645, 176645)",12,176145.0,0.012
"[176645, 177645)",14,177145.0,0.014
"[177645, 178645)",5,178145.0,0.005
"[178645, 179645)",1,179145.0,0.001
"[179645, 180645)",0,180145.0,0.0
"[180645, 181645)",81,181145.0,0.081
"[181645, 182645)",54,182145.0,0.054
"[182645, 183645)",20,183145.0,0.02
"[183645, 184645)",45,184145.0,0.045
"[184645, 185645)",201,185145.0,0.201
"[185645, 186645)",37,186145.0,0.037
"[186645, 187645)",72,187145.0,0.072
"[187645, 188645)",68,188145.0,0.068
"[188645, 189645)",67,189145.0,0.067
"[189645, 190645)",46,190145.0,0.046
"[190645, 191645)",101,191145.0,0.101
"[191645, 192645)",45,192145.0,0.045
"[192645, 193645)",5,193145.0,0.005
"[193645, 194645)",44,194145.0,0.044
"[194645, 195645)",96,195145.0,0.096
"[195645, 196645)",43,196145.0,0.043
"[196645, 197645)",23,197145.0,0.023
"[197645, 198645)",38,198145.0,0.038
"[198645, 199645)",36,199145.0,0.036
"[199645, 200645)",46,200145.0,0.046
"[200645, 201645)",34,201145.0,0.034
"[201645, 202645)",22,202145.0,0.022
