Distance_Bin,Value,Bin_Center,Density_per_bp
"[-377002, -376002)",14,-376502.0,0.014
"[-376002, -375002)",16,-375502.0,0.016
"[-375002, -374002)",40,-374502.0,0.04
"[-374002, -373002)",0,-373502.0,0.0
"[-373002, -372002)",57,-372502.0,0.057
"[-372002, -371002)",28,-371502.0,0.028
"[-371002, -370002)",4,-370502.0,0.004
"[-370002, -369002)",38,-369502.0,0.038
"[-369002, -368002)",6,-368502.0,0.006
"[-368002, -367002)",22,-367502.0,0.022
"[-367002, -366002)",25,-366502.0,0.025
"[-366002, -365002)",29,-365502.0,0.029
"[-365002, -364002)",3,-364502.0,0.003
"[-364002, -363002)",16,-363502.0,0.016
"[-363002, -362002)",60,-362502.0,0.06
"[-362002, -361002)",28,-361502.0,0.028
"[-361002, -360002)",53,-360502.0,0.053
"[-360002, -359002)",29,-359502.0,0.029
"[-359002, -358002)",11,-358502.0,0.011
"[-358002, -357002)",27,-357502.0,0.027
"[-357002, -356002)",33,-356502.0,0.033
"[-356002, -355002)",18,-355502.0,0.018
"[-355002, -354002)",8,-354502.0,0.008
"[-354002, -353002)",33,-353502.0,0.033
"[-353002, -352002)",16,-352502.0,0.016
"[-352002, -351002)",11,-351502.0,0.011
"[-351002, -350002)",5,-350502.0,0.005
"[-350002, -349002)",28,-349502.0,0.028
"[-349002, -348002)",45,-348502.0,0.045
"[-348002, -347002)",35,-347502.0,0.035
"[-347002, -346002)",17,-346502.0,0.017
"[-346002, -345002)",17,-345502.0,0.017
"[-345002, -344002)",23,-344502.0,0.023
"[-344002, -343002)",23,-343502.0,0.023
"[-343002, -342002)",16,-342502.0,0.016
"[-342002, -341002)",186,-341502.0,0.186
"[-341002, -340002)",41,-340502.0,0.041
"[-340002, -339002)",165,-339502.0,0.165
"[-339002, -338002)",39,-338502.0,0.039
"[-338002, -337002)",50,-337502.0,0.05
"[-337002, -336002)",33,-336502.0,0.033
"[-336002, -335002)",16,-335502.0,0.016
"[-335002, -334002)",8,-334502.0,0.008
"[-334002, -333002)",19,-333502.0,0.019
"[-333002, -332002)",59,-332502.0,0.059
"[-332002, -331002)",5,-331502.0,0.005
"[-331002, -330002)",3,-330502.0,0.003
"[-330002, -329002)",74,-329502.0,0.074
"[-329002, -328002)",56,-328502.0,0.056
"[-328002, -327002)",28,-327502.0,0.028
"[-327002, -326002)",18,-326502.0,0.018
"[-326002, -325002)",36,-325502.0,0.036
"[-325002, -324002)",10,-324502.0,0.01
"[-324002, -323002)",10,-323502.0,0.01
"[-323002, -322002)",8,-322502.0,0.008
"[-322002, -321002)",2,-321502.0,0.002
"[-321002, -320002)",34,-320502.0,0.034
"[-320002, -319002)",13,-319502.0,0.013
"[-319002, -318002)",23,-318502.0,0.023
"[-318002, -317002)",8,-317502.0,0.008
"[-317002, -316002)",31,-316502.0,0.031
"[-316002, -315002)",50,-315502.0,0.05
"[-315002, -314002)",29,-314502.0,0.029
"[-314002, -313002)",6,-313502.0,0.006
"[-313002, -312002)",13,-312502.0,0.013
"[-312002, -311002)",20,-311502.0,0.02
"[-311002, -310002)",17,-310502.0,0.017
"[-310002, -309002)",35,-309502.0,0.035
"[-309002, -308002)",42,-308502.0,0.042
"[-308002, -307002)",36,-307502.0,0.036
"[-307002, -306002)",1,-306502.0,0.001
"[-306002, -305002)",18,-305502.0,0.018
"[-305002, -304002)",25,-304502.0,0.025
"[-304002, -303002)",88,-303502.0,0.088
"[-303002, -302002)",19,-302502.0,0.019
"[-302002, -301002)",96,-301502.0,0.096
"[-301002, -300002)",121,-300502.0,0.121
"[-300002, -299002)",34,-299502.0,0.034
"[-299002, -298002)",110,-298502.0,0.11
"[-298002, -297002)",32,-297502.0,0.032
"[-297002, -296002)",23,-296502.0,0.023
"[-296002, -295002)",11,-295502.0,0.011
"[-295002, -294002)",25,-294502.0,0.025
"[-294002, -293002)",85,-293502.0,0.085
"[-293002, -292002)",12,-292502.0,0.012
"[-292002, -291002)",31,-291502.0,0.031
"[-291002, -290002)",19,-290502.0,0.019
"[-290002, -289002)",28,-289502.0,0.028
"[-289002, -288002)",77,-288502.0,0.077
"[-288002, -287002)",7,-287502.0,0.007
"[-287002, -286002)",4,-286502.0,0.004
"[-286002, -285002)",3,-285502.0,0.003
"[-285002, -284002)",42,-284502.0,0.042
"[-284002, -283002)",25,-283502.0,0.025
"[-283002, -282002)",24,-282502.0,0.024
"[-282002, -281002)",8,-281502.0,0.008
"[-281002, -280002)",22,-280502.0,0.022
"[-280002, -279002)",2,-279502.0,0.002
"[-279002, -278002)",14,-278502.0,0.014
"[-278002, -277002)",7,-277502.0,0.007
"[-277002, -276002)",6,-276502.0,0.006
"[-276002, -275002)",40,-275502.0,0.04
"[-275002, -274002)",13,-274502.0,0.013
"[-274002, -273002)",17,-273502.0,0.017
"[-273002, -272002)",4,-272502.0,0.004
"[-272002, -271002)",47,-271502.0,0.047
"[-271002, -270002)",34,-270502.0,0.034
"[-270002, -269002)",32,-269502.0,0.032
"[-269002, -268002)",32,-268502.0,0.032
"[-268002, -267002)",45,-267502.0,0.045
"[-267002, -266002)",16,-266502.0,0.016
"[-266002, -265002)",20,-265502.0,0.02
"[-265002, -264002)",21,-264502.0,0.021
"[-264002, -263002)",28,-263502.0,0.028
"[-263002, -262002)",12,-262502.0,0.012
"[-262002, -261002)",21,-261502.0,0.021
"[-261002, -260002)",45,-260502.0,0.045
"[-260002, -259002)",11,-259502.0,0.011
"[-259002, -258002)",79,-258502.0,0.079
"[-258002, -257002)",112,-257502.0,0.112
"[-257002, -256002)",22,-256502.0,0.022
"[-256002, -255002)",49,-255502.0,0.049
"[-255002, -254002)",66,-254502.0,0.066
"[-254002, -253002)",13,-253502.0,0.013
"[-253002, -252002)",25,-252502.0,0.025
"[-252002, -251002)",39,-251502.0,0.039
"[-251002, -250002)",4,-250502.0,0.004
"[-250002, -249002)",3,-249502.0,0.003
"[-249002, -248002)",9,-248502.0,0.009
"[-248002, -247002)",12,-247502.0,0.012
"[-247002, -246002)",92,-246502.0,0.092
"[-246002, -245002)",39,-245502.0,0.039
"[-245002, -244002)",17,-244502.0,0.017
"[-244002, -243002)",12,-243502.0,0.012
"[-243002, -242002)",26,-242502.0,0.026
"[-242002, -241002)",14,-241502.0,0.014
"[-241002, -240002)",37,-240502.0,0.037
"[-240002, -239002)",47,-239502.0,0.047
"[-239002, -238002)",41,-238502.0,0.041
"[-238002, -237002)",27,-237502.0,0.027
"[-237002, -236002)",32,-236502.0,0.032
"[-236002, -235002)",63,-235502.0,0.063
"[-235002, -234002)",84,-234502.0,0.084
"[-234002, -233002)",7,-233502.0,0.007
"[-233002, -232002)",6,-232502.0,0.006
"[-232002, -231002)",10,-231502.0,0.01
"[-231002, -230002)",18,-230502.0,0.018
"[-230002, -229002)",11,-229502.0,0.011
"[-229002, -228002)",9,-228502.0,0.009
"[-228002, -227002)",39,-227502.0,0.039
"[-227002, -226002)",36,-226502.0,0.036
"[-226002, -225002)",23,-225502.0,0.023
"[-225002, -224002)",91,-224502.0,0.091
"[-224002, -223002)",27,-223502.0,0.027
"[-223002, -222002)",218,-222502.0,0.218
"[-222002, -221002)",170,-221502.0,0.17
"[-221002, -220002)",144,-220502.0,0.144
"[-220002, -219002)",55,-219502.0,0.055
"[-219002, -218002)",15,-218502.0,0.015
"[-218002, -217002)",48,-217502.0,0.048
"[-217002, -216002)",94,-216502.0,0.094
"[-216002, -215002)",155,-215502.0,0.155
"[-215002, -214002)",34,-214502.0,0.034
"[-214002, -213002)",1,-213502.0,0.001
"[-213002, -212002)",6,-212502.0,0.006
"[-212002, -211002)",0,-211502.0,0.0
"[-211002, -210002)",31,-210502.0,0.031
"[-210002, -209002)",90,-209502.0,0.09
"[-209002, -208002)",18,-208502.0,0.018
"[-208002, -207002)",115,-207502.0,0.115
"[-207002, -206002)",45,-206502.0,0.045
"[-206002, -205002)",29,-205502.0,0.029
"[-205002, -204002)",16,-204502.0,0.016
"[-204002, -203002)",27,-203502.0,0.027
"[-203002, -202002)",24,-202502.0,0.024
"[-202002, -201002)",37,-201502.0,0.037
"[-201002, -200002)",9,-200502.0,0.009
"[-200002, -199002)",10,-199502.0,0.01
"[-199002, -198002)",14,-198502.0,0.014
"[-198002, -197002)",83,-197502.0,0.083
"[-197002, -196002)",65,-196502.0,0.065
"[-196002, -195002)",53,-195502.0,0.053
"[-195002, -194002)",15,-194502.0,0.015
"[-194002, -193002)",10,-193502.0,0.01
"[-193002, -192002)",17,-192502.0,0.017
"[-192002, -191002)",22,-191502.0,0.022
"[-191002, -190002)",23,-190502.0,0.023
"[-190002, -189002)",55,-189502.0,0.055
"[-189002, -188002)",51,-188502.0,0.051
"[-188002, -187002)",33,-187502.0,0.033
"[-187002, -186002)",34,-186502.0,0.034
"[-186002, -185002)",108,-185502.0,0.108
"[-185002, -184002)",15,-184502.0,0.015
"[-184002, -183002)",84,-183502.0,0.084
"[-183002, -182002)",107,-182502.0,0.107
"[-182002, -181002)",18,-181502.0,0.018
"[-181002, -180002)",13,-180502.0,0.013
"[-180002, -179002)",17,-179502.0,0.017
"[-179002, -178002)",5,-178502.0,0.005
"[-178002, -177002)",49,-177502.0,0.049
"[-177002, -176002)",0,-176502.0,0.0
"[-176002, -175002)",44,-175502.0,0.044
"[-175002, -174002)",33,-174502.0,0.033
"[-174002, -173002)",46,-173502.0,0.046
"[-173002, -172002)",56,-172502.0,0.056
"[-172002, -171002)",37,-171502.0,0.037
"[-171002, -170002)",26,-170502.0,0.026
"[-170002, -169002)",79,-169502.0,0.079
"[-169002, -168002)",22,-168502.0,0.022
"[-168002, -167002)",27,-167502.0,0.027
"[-167002, -166002)",3,-166502.0,0.003
"[-166002, -165002)",15,-165502.0,0.015
"[-165002, -164002)",27,-164502.0,0.027
"[-164002, -163002)",19,-163502.0,0.019
"[-163002, -162002)",329,-162502.0,0.329
"[-162002, -161002)",31,-161502.0,0.031
"[-161002, -160002)",22,-160502.0,0.022
"[-160002, -159002)",5,-159502.0,0.005
"[-159002, -158002)",23,-158502.0,0.023
"[-158002, -157002)",40,-157502.0,0.04
"[-157002, -156002)",18,-156502.0,0.018
"[-156002, -155002)",50,-155502.0,0.05
"[-155002, -154002)",2,-154502.0,0.002
"[-154002, -153002)",15,-153502.0,0.015
"[-153002, -152002)",20,-152502.0,0.02
"[-152002, -151002)",196,-151502.0,0.196
"[-151002, -150002)",27,-150502.0,0.027
"[-150002, -149002)",40,-149502.0,0.04
"[-149002, -148002)",46,-148502.0,0.046
"[-148002, -147002)",36,-147502.0,0.036
"[-147002, -146002)",23,-146502.0,0.023
"[-146002, -145002)",38,-145502.0,0.038
"[-145002, -144002)",89,-144502.0,0.089
"[-144002, -143002)",6,-143502.0,0.006
"[-143002, -142002)",8,-142502.0,0.008
"[-142002, -141002)",9,-141502.0,0.009
"[-141002, -140002)",44,-140502.0,0.044
"[-140002, -139002)",63,-139502.0,0.063
"[-139002, -138002)",44,-138502.0,0.044
"[-138002, -137002)",46,-137502.0,0.046
"[-137002, -136002)",22,-136502.0,0.022
"[-136002, -135002)",53,-135502.0,0.053
"[-135002, -134002)",9,-134502.0,0.009
"[-134002, -133002)",45,-133502.0,0.045
"[-133002, -132002)",51,-132502.0,0.051
"[-132002, -131002)",42,-131502.0,0.042
"[-131002, -130002)",103,-130502.0,0.103
"[-130002, -129002)",11,-129502.0,0.011
"[-129002, -128002)",26,-128502.0,0.026
"[-128002, -127002)",47,-127502.0,0.047
"[-127002, -126002)",28,-126502.0,0.028
"[-126002, -125002)",14,-125502.0,0.014
"[-125002, -124002)",172,-124502.0,0.172
"[-124002, -123002)",90,-123502.0,0.09
"[-123002, -122002)",29,-122502.0,0.029
"[-122002, -121002)",97,-121502.0,0.097
"[-121002, -120002)",35,-120502.0,0.035
"[-120002, -119002)",16,-119502.0,0.016
"[-119002, -118002)",62,-118502.0,0.062
"[-118002, -117002)",27,-117502.0,0.027
"[-117002, -116002)",14,-116502.0,0.014
"[-116002, -115002)",34,-115502.0,0.034
"[-115002, -114002)",10,-114502.0,0.01
"[-114002, -113002)",44,-113502.0,0.044
"[-113002, -112002)",42,-112502.0,0.042
"[-112002, -111002)",48,-111502.0,0.048
"[-111002, -110002)",17,-110502.0,0.017
"[-110002, -109002)",66,-109502.0,0.066
"[-109002, -108002)",28,-108502.0,0.028
"[-108002, -107002)",10,-107502.0,0.01
"[-107002, -106002)",4,-106502.0,0.004
"[-106002, -105002)",24,-105502.0,0.024
"[-105002, -104002)",37,-104502.0,0.037
"[-104002, -103002)",240,-103502.0,0.24
"[-103002, -102002)",167,-102502.0,0.167
"[-102002, -101002)",32,-101502.0,0.032
"[-101002, -100002)",95,-100502.0,0.095
"[-100002, -99002)",29,-99502.0,0.029
"[-99002, -98002)",15,-98502.0,0.015
"[-98002, -97002)",59,-97502.0,0.059
"[-97002, -96002)",30,-96502.0,0.03
"[-96002, -95002)",8,-95502.0,0.008
"[-95002, -94002)",10,-94502.0,0.01
"[-94002, -93002)",209,-93502.0,0.209
"[-93002, -92002)",449,-92502.0,0.449
"[-92002, -91002)",70,-91502.0,0.07
"[-91002, -90002)",44,-90502.0,0.044
"[-90002, -89002)",30,-89502.0,0.03
"[-89002, -88002)",29,-88502.0,0.029
"[-88002, -87002)",10,-87502.0,0.01
"[-87002, -86002)",47,-86502.0,0.047
"[-86002, -85002)",30,-85502.0,0.03
"[-85002, -84002)",49,-84502.0,0.049
"[-84002, -83002)",10,-83502.0,0.01
"[-83002, -82002)",830,-82502.0,0.83
"[-82002, -81002)",741,-81502.0,0.741
"[-81002, -80002)",117,-80502.0,0.117
"[-80002, -79002)",10,-79502.0,0.01
"[-79002, -78002)",54,-78502.0,0.054
"[-78002, -77002)",49,-77502.0,0.049
"[-77002, -76002)",69,-76502.0,0.069
"[-76002, -75002)",42,-75502.0,0.042
"[-75002, -74002)",547,-74502.0,0.547
"[-74002, -73002)",191,-73502.0,0.191
"[-73002, -72002)",35,-72502.0,0.035
"[-72002, -71002)",52,-71502.0,0.052
"[-71002, -70002)",30,-70502.0,0.03
"[-70002, -69002)",42,-69502.0,0.042
"[-69002, -68002)",15,-68502.0,0.015
"[-68002, -67002)",56,-67502.0,0.056
"[-67002, -66002)",20,-66502.0,0.02
"[-66002, -65002)",15,-65502.0,0.015
"[-65002, -64002)",69,-64502.0,0.069
"[-64002, -63002)",24,-63502.0,0.024
"[-63002, -62002)",46,-62502.0,0.046
"[-62002, -61002)",58,-61502.0,0.058
"[-61002, -60002)",29,-60502.0,0.029
"[-60002, -59002)",43,-59502.0,0.043
"[-59002, -58002)",45,-58502.0,0.045
"[-58002, -57002)",10,-57502.0,0.01
"[-57002, -56002)",72,-56502.0,0.072
"[-56002, -55002)",47,-55502.0,0.047
"[-55002, -54002)",31,-54502.0,0.031
"[-54002, -53002)",49,-53502.0,0.049
"[-53002, -52002)",20,-52502.0,0.02
"[-52002, -51002)",18,-51502.0,0.018
"[-51002, -50002)",10,-50502.0,0.01
"[-50002, -49002)",52,-49502.0,0.052
"[-49002, -48002)",37,-48502.0,0.037
"[-48002, -47002)",16,-47502.0,0.016
"[-47002, -46002)",79,-46502.0,0.079
"[-46002, -45002)",10,-45502.0,0.01
"[-45002, -44002)",34,-44502.0,0.034
"[-44002, -43002)",0,-43502.0,0.0
"[-43002, -42002)",31,-42502.0,0.031
"[-42002, -41002)",40,-41502.0,0.04
"[-41002, -40002)",32,-40502.0,0.032
"[-40002, -39002)",46,-39502.0,0.046
"[-39002, -38002)",129,-38502.0,0.129
"[-38002, -37002)",17,-37502.0,0.017
"[-37002, -36002)",107,-36502.0,0.107
"[-36002, -35002)",72,-35502.0,0.072
"[-35002, -34002)",1,-34502.0,0.001
"[-34002, -33002)",23,-33502.0,0.023
"[-33002, -32002)",53,-32502.0,0.053
"[-32002, -31002)",7,-31502.0,0.007
"[-31002, -30002)",202,-30502.0,0.202
"[-30002, -29002)",77,-29502.0,0.077
"[-29002, -28002)",137,-28502.0,0.137
"[-28002, -27002)",30,-27502.0,0.03
"[-27002, -26002)",95,-26502.0,0.095
"[-26002, -25002)",43,-25502.0,0.043
"[-25002, -24002)",3,-24502.0,0.003
"[-24002, -23002)",20,-23502.0,0.02
"[-23002, -22002)",5,-22502.0,0.005
"[-22002, -21002)",149,-21502.0,0.149
"[-21002, -20002)",12,-20502.0,0.012
"[-20002, -19002)",9,-19502.0,0.009
"[-19002, -18002)",35,-18502.0,0.035
"[-18002, -17002)",10,-17502.0,0.01
"[-17002, -16002)",62,-16502.0,0.062
"[-16002, -15002)",42,-15502.0,0.042
"[-15002, -14002)",75,-14502.0,0.075
"[-14002, -13002)",13,-13502.0,0.013
"[-13002, -12002)",25,-12502.0,0.025
"[-12002, -11002)",92,-11502.0,0.092
"[-11002, -10002)",59,-10502.0,0.059
"[-10002, -9002)",49,-9502.0,0.049
"[-9002, -8002)",129,-8502.0,0.129
"[-8002, -7002)",35,-7502.0,0.035
"[-7002, -6002)",1,-6502.0,0.001
"[-6002, -5002)",44,-5502.0,0.044
"[-5002, -4002)",51,-4502.0,0.051
"[-4002, -3002)",126,-3502.0,0.126
"[-3002, -2002)",54,-2502.0,0.054
"[-2002, -1002)",397,-1502.0,0.397
"[-1002, -2)",35,-502.0,0.035
"[-2, 998)",59,498.0,0.059
"[998, 1998)",75,1498.0,0.075
"[1998, 2998)",220,2498.0,0.22
"[2998, 3998)",168,3498.0,0.168
"[3998, 4998)",122,4498.0,0.122
"[4998, 5998)",15,5498.0,0.015
"[5998, 6998)",73,6498.0,0.073
"[6998, 7998)",64,7498.0,0.064
"[7998, 8998)",25,8498.0,0.025
"[8998, 9998)",70,9498.0,0.07
"[9998, 10998)",118,10498.0,0.118
"[10998, 11998)",99,11498.0,0.099
"[11998, 12998)",118,12498.0,0.118
"[12998, 13998)",103,13498.0,0.103
"[13998, 14998)",63,14498.0,0.063
"[14998, 15998)",37,15498.0,0.037
"[15998, 16998)",232,16498.0,0.232
"[16998, 17998)",39,17498.0,0.039
"[17998, 18998)",59,18498.0,0.059
"[18998, 19998)",19,19498.0,0.019
"[19998, 20998)",49,20498.0,0.049
"[20998, 21998)",8,21498.0,0.008
"[21998, 22998)",30,22498.0,0.03
"[22998, 23998)",33,23498.0,0.033
"[23998, 24998)",17,24498.0,0.017
"[24998, 25998)",92,25498.0,0.092
"[25998, 26998)",155,26498.0,0.155
"[26998, 27998)",81,27498.0,0.081
"[27998, 28998)",135,28498.0,0.135
"[28998, 29998)",57,29498.0,0.057
"[29998, 30998)",80,30498.0,0.08
"[30998, 31998)",12,31498.0,0.012
"[31998, 32998)",49,32498.0,0.049
"[32998, 33998)",17,33498.0,0.017
"[33998, 34998)",103,34498.0,0.103
"[34998, 35998)",22,35498.0,0.022
"[35998, 36998)",7,36498.0,0.007
"[36998, 37998)",94,37498.0,0.094
"[37998, 38998)",50,38498.0,0.05
"[38998, 39998)",6,39498.0,0.006
"[39998, 40998)",47,40498.0,0.047
"[40998, 41998)",32,41498.0,0.032
"[41998, 42998)",27,42498.0,0.027
"[42998, 43998)",56,43498.0,0.056
"[43998, 44998)",18,44498.0,0.018
"[44998, 45998)",41,45498.0,0.041
"[45998, 46998)",9,46498.0,0.009
"[46998, 47998)",34,47498.0,0.034
"[47998, 48998)",54,48498.0,0.054
"[48998, 49998)",34,49498.0,0.034
"[49998, 50998)",37,50498.0,0.037
"[50998, 51998)",45,51498.0,0.045
"[51998, 52998)",22,52498.0,0.022
"[52998, 53998)",158,53498.0,0.158
