Distance_Bin,Value,Bin_Center,Density_per_bp
"[-43609, -42609)",21,-43109.0,0.021
"[-42609, -41609)",11,-42109.0,0.011
"[-41609, -40609)",21,-41109.0,0.021
"[-40609, -39609)",26,-40109.0,0.026
"[-39609, -38609)",25,-39109.0,0.025
"[-38609, -37609)",37,-38109.0,0.037
"[-37609, -36609)",17,-37109.0,0.017
"[-36609, -35609)",28,-36109.0,0.028
"[-35609, -34609)",19,-35109.0,0.019
"[-34609, -33609)",23,-34109.0,0.023
"[-33609, -32609)",25,-33109.0,0.025
"[-32609, -31609)",26,-32109.0,0.026
"[-31609, -30609)",23,-31109.0,0.023
"[-30609, -29609)",8,-30109.0,0.008
"[-29609, -28609)",26,-29109.0,0.026
"[-28609, -27609)",25,-28109.0,0.025
"[-27609, -26609)",15,-27109.0,0.015
"[-26609, -25609)",8,-26109.0,0.008
"[-25609, -24609)",9,-25109.0,0.009
"[-24609, -23609)",18,-24109.0,0.018
"[-23609, -22609)",26,-23109.0,0.026
"[-22609, -21609)",27,-22109.0,0.027
"[-21609, -20609)",17,-21109.0,0.017
"[-20609, -19609)",29,-20109.0,0.029
"[-19609, -18609)",27,-19109.0,0.027
"[-18609, -17609)",11,-18109.0,0.011
"[-17609, -16609)",11,-17109.0,0.011
"[-16609, -15609)",16,-16109.0,0.016
"[-15609, -14609)",26,-15109.0,0.026
"[-14609, -13609)",13,-14109.0,0.013
"[-13609, -12609)",26,-13109.0,0.026
"[-12609, -11609)",41,-12109.0,0.041
"[-11609, -10609)",30,-11109.0,0.03
"[-10609, -9609)",19,-10109.0,0.019
"[-9609, -8609)",25,-9109.0,0.025
"[-8609, -7609)",36,-8109.0,0.036
"[-7609, -6609)",106,-7109.0,0.106
"[-6609, -5609)",25,-6109.0,0.025
"[-5609, -4609)",10,-5109.0,0.01
"[-4609, -3609)",18,-4109.0,0.018
"[-3609, -2609)",57,-3109.0,0.057
"[-2609, -1609)",41,-2109.0,0.041
"[-1609, -609)",30,-1109.0,0.03
"[-609, 391)",31,-109.0,0.031
"[391, 1391)",15,891.0,0.015
"[1391, 2391)",37,1891.0,0.037
"[2391, 3391)",28,2891.0,0.028
"[3391, 4391)",20,3891.0,0.02
"[4391, 5391)",28,4891.0,0.028
"[5391, 6391)",28,5891.0,0.028
"[6391, 7391)",16,6891.0,0.016
"[7391, 8391)",40,7891.0,0.04
"[8391, 9391)",26,8891.0,0.026
"[9391, 10391)",50,9891.0,0.05
"[10391, 11391)",32,10891.0,0.032
"[11391, 12391)",40,11891.0,0.04
"[12391, 13391)",10,12891.0,0.01
"[13391, 14391)",9,13891.0,0.009
"[14391, 15391)",12,14891.0,0.012
"[15391, 16391)",23,15891.0,0.023
"[16391, 17391)",79,16891.0,0.079
"[17391, 18391)",35,17891.0,0.035
"[18391, 19391)",16,18891.0,0.016
"[19391, 20391)",11,19891.0,0.011
"[20391, 21391)",14,20891.0,0.014
"[21391, 22391)",2,21891.0,0.002
"[22391, 23391)",13,22891.0,0.013
"[23391, 24391)",7,23891.0,0.007
"[24391, 25391)",10,24891.0,0.01
"[25391, 26391)",25,25891.0,0.025
"[26391, 27391)",9,26891.0,0.009
"[27391, 28391)",7,27891.0,0.007
"[28391, 29391)",18,28891.0,0.018
"[29391, 30391)",13,29891.0,0.013
"[30391, 31391)",9,30891.0,0.009
"[31391, 32391)",17,31891.0,0.017
"[32391, 33391)",30,32891.0,0.03
"[33391, 34391)",16,33891.0,0.016
"[34391, 35391)",8,34891.0,0.008
"[35391, 36391)",28,35891.0,0.028
"[36391, 37391)",24,36891.0,0.024
"[37391, 38391)",20,37891.0,0.02
"[38391, 39391)",17,38891.0,0.017
"[39391, 40391)",13,39891.0,0.013
"[40391, 41391)",19,40891.0,0.019
"[41391, 42391)",2,41891.0,0.002
"[42391, 43391)",22,42891.0,0.022
"[43391, 44391)",24,43891.0,0.024
"[44391, 45391)",22,44891.0,0.022
"[45391, 46391)",23,45891.0,0.023
"[46391, 47391)",16,46891.0,0.016
"[47391, 48391)",18,47891.0,0.018
"[48391, 49391)",6,48891.0,0.006
"[49391, 50391)",11,49891.0,0.011
"[50391, 51391)",12,50891.0,0.012
"[51391, 52391)",9,51891.0,0.009
"[52391, 53391)",10,52891.0,0.01
"[53391, 54391)",12,53891.0,0.012
"[54391, 55391)",20,54891.0,0.02
"[55391, 56391)",10,55891.0,0.01
"[56391, 57391)",17,56891.0,0.017
"[57391, 58391)",9,57891.0,0.009
"[58391, 59391)",20,58891.0,0.02
"[59391, 60391)",20,59891.0,0.02
"[60391, 61391)",8,60891.0,0.008
"[61391, 62391)",22,61891.0,0.022
"[62391, 63391)",20,62891.0,0.02
"[63391, 64391)",3,63891.0,0.003
"[64391, 65391)",26,64891.0,0.026
"[65391, 66391)",15,65891.0,0.015
"[66391, 67391)",19,66891.0,0.019
"[67391, 68391)",28,67891.0,0.028
"[68391, 69391)",38,68891.0,0.038
"[69391, 70391)",43,69891.0,0.043
"[70391, 71391)",21,70891.0,0.021
"[71391, 72391)",29,71891.0,0.029
"[72391, 73391)",12,72891.0,0.012
"[73391, 74391)",9,73891.0,0.009
"[74391, 75391)",16,74891.0,0.016
"[75391, 76391)",26,75891.0,0.026
"[76391, 77391)",20,76891.0,0.02
"[77391, 78391)",15,77891.0,0.015
"[78391, 79391)",4,78891.0,0.004
"[79391, 80391)",12,79891.0,0.012
"[80391, 81391)",20,80891.0,0.02
"[81391, 82391)",6,81891.0,0.006
"[82391, 83391)",36,82891.0,0.036
"[83391, 84391)",34,83891.0,0.034
"[84391, 85391)",22,84891.0,0.022
"[85391, 86391)",28,85891.0,0.028
"[86391, 87391)",31,86891.0,0.031
"[87391, 88391)",19,87891.0,0.019
"[88391, 89391)",27,88891.0,0.027
"[89391, 90391)",4,89891.0,0.004
"[90391, 91391)",29,90891.0,0.029
"[91391, 92391)",15,91891.0,0.015
"[92391, 93391)",18,92891.0,0.018
"[93391, 94391)",6,93891.0,0.006
"[94391, 95391)",21,94891.0,0.021
"[95391, 96391)",13,95891.0,0.013
"[96391, 97391)",32,96891.0,0.032
"[97391, 98391)",21,97891.0,0.021
"[98391, 99391)",20,98891.0,0.02
"[99391, 100391)",16,99891.0,0.016
"[100391, 101391)",24,100891.0,0.024
"[101391, 102391)",29,101891.0,0.029
"[102391, 103391)",12,102891.0,0.012
"[103391, 104391)",12,103891.0,0.012
"[104391, 105391)",2,104891.0,0.002
"[105391, 106391)",11,105891.0,0.011
"[106391, 107391)",81,106891.0,0.081
"[107391, 108391)",61,107891.0,0.061
"[108391, 109391)",99,108891.0,0.099
"[109391, 110391)",61,109891.0,0.061
"[110391, 111391)",40,110891.0,0.04
"[111391, 112391)",18,111891.0,0.018
"[112391, 113391)",50,112891.0,0.05
"[113391, 114391)",17,113891.0,0.017
"[114391, 115391)",17,114891.0,0.017
"[115391, 116391)",19,115891.0,0.019
"[116391, 117391)",22,116891.0,0.022
"[117391, 118391)",9,117891.0,0.009
"[118391, 119391)",6,118891.0,0.006
"[119391, 120391)",12,119891.0,0.012
"[120391, 121391)",5,120891.0,0.005
"[121391, 122391)",15,121891.0,0.015
"[122391, 123391)",24,122891.0,0.024
"[123391, 124391)",17,123891.0,0.017
"[124391, 125391)",22,124891.0,0.022
"[125391, 126391)",11,125891.0,0.011
"[126391, 127391)",32,126891.0,0.032
"[127391, 128391)",16,127891.0,0.016
"[128391, 129391)",13,128891.0,0.013
"[129391, 130391)",14,129891.0,0.014
"[130391, 131391)",18,130891.0,0.018
"[131391, 132391)",24,131891.0,0.024
"[132391, 133391)",8,132891.0,0.008
"[133391, 134391)",16,133891.0,0.016
"[134391, 135391)",15,134891.0,0.015
"[135391, 136391)",13,135891.0,0.013
"[136391, 137391)",35,136891.0,0.035
"[137391, 138391)",26,137891.0,0.026
"[138391, 139391)",17,138891.0,0.017
"[139391, 140391)",23,139891.0,0.023
"[140391, 141391)",22,140891.0,0.022
"[141391, 142391)",25,141891.0,0.025
"[142391, 143391)",5,142891.0,0.005
"[143391, 144391)",15,143891.0,0.015
"[144391, 145391)",12,144891.0,0.012
"[145391, 146391)",16,145891.0,0.016
"[146391, 147391)",3,146891.0,0.003
"[147391, 148391)",5,147891.0,0.005
"[148391, 149391)",6,148891.0,0.006
"[149391, 150391)",7,149891.0,0.007
"[150391, 151391)",14,150891.0,0.014
"[151391, 152391)",15,151891.0,0.015
"[152391, 153391)",26,152891.0,0.026
"[153391, 154391)",5,153891.0,0.005
"[154391, 155391)",26,154891.0,0.026
"[155391, 156391)",6,155891.0,0.006
"[156391, 157391)",9,156891.0,0.009
"[157391, 158391)",31,157891.0,0.031
"[158391, 159391)",27,158891.0,0.027
"[159391, 160391)",20,159891.0,0.02
"[160391, 161391)",28,160891.0,0.028
"[161391, 162391)",17,161891.0,0.017
"[162391, 163391)",12,162891.0,0.012
"[163391, 164391)",19,163891.0,0.019
"[164391, 165391)",5,164891.0,0.005
"[165391, 166391)",11,165891.0,0.011
"[166391, 167391)",17,166891.0,0.017
"[167391, 168391)",9,167891.0,0.009
"[168391, 169391)",14,168891.0,0.014
"[169391, 170391)",31,169891.0,0.031
"[170391, 171391)",4,170891.0,0.004
"[171391, 172391)",4,171891.0,0.004
"[172391, 173391)",11,172891.0,0.011
"[173391, 174391)",15,173891.0,0.015
"[174391, 175391)",15,174891.0,0.015
"[175391, 176391)",13,175891.0,0.013
"[176391, 177391)",4,176891.0,0.004
"[177391, 178391)",10,177891.0,0.01
"[178391, 179391)",9,178891.0,0.009
"[179391, 180391)",11,179891.0,0.011
"[180391, 181391)",26,180891.0,0.026
"[181391, 182391)",26,181891.0,0.026
"[182391, 183391)",10,182891.0,0.01
"[183391, 184391)",20,183891.0,0.02
"[184391, 185391)",17,184891.0,0.017
"[185391, 186391)",13,185891.0,0.013
"[186391, 187391)",18,186891.0,0.018
"[187391, 188391)",13,187891.0,0.013
"[188391, 189391)",20,188891.0,0.02
"[189391, 190391)",25,189891.0,0.025
"[190391, 191391)",29,190891.0,0.029
"[191391, 192391)",20,191891.0,0.02
"[192391, 193391)",13,192891.0,0.013
"[193391, 194391)",16,193891.0,0.016
"[194391, 195391)",19,194891.0,0.019
"[195391, 196391)",13,195891.0,0.013
"[196391, 197391)",36,196891.0,0.036
"[197391, 198391)",6,197891.0,0.006
"[198391, 199391)",4,198891.0,0.004
"[199391, 200391)",16,199891.0,0.016
"[200391, 201391)",6,200891.0,0.006
"[201391, 202391)",12,201891.0,0.012
"[202391, 203391)",11,202891.0,0.011
"[203391, 204391)",29,203891.0,0.029
"[204391, 205391)",20,204891.0,0.02
"[205391, 206391)",24,205891.0,0.024
"[206391, 207391)",7,206891.0,0.007
"[207391, 208391)",21,207891.0,0.021
"[208391, 209391)",15,208891.0,0.015
"[209391, 210391)",6,209891.0,0.006
"[210391, 211391)",16,210891.0,0.016
"[211391, 212391)",8,211891.0,0.008
"[212391, 213391)",3,212891.0,0.003
"[213391, 214391)",10,213891.0,0.01
"[214391, 215391)",12,214891.0,0.012
"[215391, 216391)",21,215891.0,0.021
"[216391, 217391)",16,216891.0,0.016
"[217391, 218391)",14,217891.0,0.014
"[218391, 219391)",18,218891.0,0.018
"[219391, 220391)",2,219891.0,0.002
"[220391, 221391)",5,220891.0,0.005
"[221391, 222391)",5,221891.0,0.005
"[222391, 223391)",18,222891.0,0.018
"[223391, 224391)",24,223891.0,0.024
"[224391, 225391)",15,224891.0,0.015
"[225391, 226391)",23,225891.0,0.023
"[226391, 227391)",8,226891.0,0.008
"[227391, 228391)",5,227891.0,0.005
"[228391, 229391)",25,228891.0,0.025
"[229391, 230391)",36,229891.0,0.036
"[230391, 231391)",13,230891.0,0.013
"[231391, 232391)",19,231891.0,0.019
"[232391, 233391)",10,232891.0,0.01
"[233391, 234391)",4,233891.0,0.004
"[234391, 235391)",20,234891.0,0.02
"[235391, 236391)",23,235891.0,0.023
"[236391, 237391)",13,236891.0,0.013
"[237391, 238391)",15,237891.0,0.015
"[238391, 239391)",29,238891.0,0.029
"[239391, 240391)",11,239891.0,0.011
"[240391, 241391)",24,240891.0,0.024
"[241391, 242391)",27,241891.0,0.027
"[242391, 243391)",10,242891.0,0.01
"[243391, 244391)",10,243891.0,0.01
"[244391, 245391)",1,244891.0,0.001
"[245391, 246391)",22,245891.0,0.022
"[246391, 247391)",19,246891.0,0.019
"[247391, 248391)",20,247891.0,0.02
"[248391, 249391)",18,248891.0,0.018
"[249391, 250391)",10,249891.0,0.01
"[250391, 251391)",10,250891.0,0.01
"[251391, 252391)",20,251891.0,0.02
"[252391, 253391)",11,252891.0,0.011
"[253391, 254391)",19,253891.0,0.019
"[254391, 255391)",13,254891.0,0.013
"[255391, 256391)",17,255891.0,0.017
"[256391, 257391)",21,256891.0,0.021
"[257391, 258391)",3,257891.0,0.003
"[258391, 259391)",10,258891.0,0.01
"[259391, 260391)",8,259891.0,0.008
"[260391, 261391)",12,260891.0,0.012
"[261391, 262391)",29,261891.0,0.029
"[262391, 263391)",25,262891.0,0.025
"[263391, 264391)",27,263891.0,0.027
"[264391, 265391)",10,264891.0,0.01
"[265391, 266391)",23,265891.0,0.023
"[266391, 267391)",11,266891.0,0.011
"[267391, 268391)",27,267891.0,0.027
"[268391, 269391)",42,268891.0,0.042
"[269391, 270391)",16,269891.0,0.016
"[270391, 271391)",3,270891.0,0.003
"[271391, 272391)",10,271891.0,0.01
"[272391, 273391)",10,272891.0,0.01
"[273391, 274391)",39,273891.0,0.039
"[274391, 275391)",21,274891.0,0.021
"[275391, 276391)",11,275891.0,0.011
"[276391, 277391)",8,276891.0,0.008
"[277391, 278391)",16,277891.0,0.016
"[278391, 279391)",10,278891.0,0.01
"[279391, 280391)",4,279891.0,0.004
"[280391, 281391)",16,280891.0,0.016
"[281391, 282391)",5,281891.0,0.005
"[282391, 283391)",19,282891.0,0.019
"[283391, 284391)",10,283891.0,0.01
"[284391, 285391)",15,284891.0,0.015
"[285391, 286391)",0,285891.0,0.0
"[286391, 287391)",1,286891.0,0.001
"[287391, 288391)",30,287891.0,0.03
"[288391, 289391)",8,288891.0,0.008
"[289391, 290391)",15,289891.0,0.015
"[290391, 291391)",27,290891.0,0.027
"[291391, 292391)",14,291891.0,0.014
"[292391, 293391)",18,292891.0,0.018
"[293391, 294391)",9,293891.0,0.009
"[294391, 295391)",9,294891.0,0.009
"[295391, 296391)",18,295891.0,0.018
"[296391, 297391)",5,296891.0,0.005
"[297391, 298391)",15,297891.0,0.015
"[298391, 299391)",23,298891.0,0.023
"[299391, 300391)",5,299891.0,0.005
"[300391, 301391)",8,300891.0,0.008
"[301391, 302391)",2,301891.0,0.002
"[302391, 303391)",8,302891.0,0.008
"[303391, 304391)",2,303891.0,0.002
"[304391, 305391)",16,304891.0,0.016
"[305391, 306391)",15,305891.0,0.015
"[306391, 307391)",19,306891.0,0.019
"[307391, 308391)",14,307891.0,0.014
"[308391, 309391)",31,308891.0,0.031
"[309391, 310391)",26,309891.0,0.026
"[310391, 311391)",30,310891.0,0.03
"[311391, 312391)",29,311891.0,0.029
"[312391, 313391)",34,312891.0,0.034
"[313391, 314391)",9,313891.0,0.009
"[314391, 315391)",19,314891.0,0.019
"[315391, 316391)",30,315891.0,0.03
"[316391, 317391)",15,316891.0,0.015
"[317391, 318391)",1,317891.0,0.001
"[318391, 319391)",18,318891.0,0.018
"[319391, 320391)",2,319891.0,0.002
"[320391, 321391)",16,320891.0,0.016
"[321391, 322391)",5,321891.0,0.005
"[322391, 323391)",0,322891.0,0.0
"[323391, 324391)",7,323891.0,0.007
"[324391, 325391)",19,324891.0,0.019
"[325391, 326391)",20,325891.0,0.02
"[326391, 327391)",12,326891.0,0.012
"[327391, 328391)",14,327891.0,0.014
"[328391, 329391)",17,328891.0,0.017
"[329391, 330391)",5,329891.0,0.005
"[330391, 331391)",20,330891.0,0.02
"[331391, 332391)",32,331891.0,0.032
"[332391, 333391)",14,332891.0,0.014
"[333391, 334391)",16,333891.0,0.016
"[334391, 335391)",15,334891.0,0.015
"[335391, 336391)",16,335891.0,0.016
"[336391, 337391)",26,336891.0,0.026
"[337391, 338391)",10,337891.0,0.01
"[338391, 339391)",12,338891.0,0.012
"[339391, 340391)",19,339891.0,0.019
"[340391, 341391)",15,340891.0,0.015
"[341391, 342391)",20,341891.0,0.02
"[342391, 343391)",17,342891.0,0.017
"[343391, 344391)",6,343891.0,0.006
"[344391, 345391)",20,344891.0,0.02
"[345391, 346391)",20,345891.0,0.02
"[346391, 347391)",23,346891.0,0.023
"[347391, 348391)",27,347891.0,0.027
"[348391, 349391)",12,348891.0,0.012
"[349391, 350391)",16,349891.0,0.016
"[350391, 351391)",16,350891.0,0.016
"[351391, 352391)",16,351891.0,0.016
"[352391, 353391)",4,352891.0,0.004
"[353391, 354391)",31,353891.0,0.031
"[354391, 355391)",40,354891.0,0.04
"[355391, 356391)",16,355891.0,0.016
"[356391, 357391)",11,356891.0,0.011
"[357391, 358391)",5,357891.0,0.005
"[358391, 359391)",6,358891.0,0.006
"[359391, 360391)",15,359891.0,0.015
"[360391, 361391)",15,360891.0,0.015
"[361391, 362391)",10,361891.0,0.01
"[362391, 363391)",2,362891.0,0.002
"[363391, 364391)",19,363891.0,0.019
"[364391, 365391)",23,364891.0,0.023
"[365391, 366391)",32,365891.0,0.032
"[366391, 367391)",14,366891.0,0.014
"[367391, 368391)",16,367891.0,0.016
"[368391, 369391)",8,368891.0,0.008
"[369391, 370391)",8,369891.0,0.008
"[370391, 371391)",19,370891.0,0.019
"[371391, 372391)",7,371891.0,0.007
"[372391, 373391)",7,372891.0,0.007
"[373391, 374391)",18,373891.0,0.018
"[374391, 375391)",37,374891.0,0.037
"[375391, 376391)",11,375891.0,0.011
"[376391, 377391)",18,376891.0,0.018
"[377391, 378391)",34,377891.0,0.034
"[378391, 379391)",15,378891.0,0.015
"[379391, 380391)",19,379891.0,0.019
"[380391, 381391)",12,380891.0,0.012
"[381391, 382391)",14,381891.0,0.014
"[382391, 383391)",12,382891.0,0.012
"[383391, 384391)",32,383891.0,0.032
"[384391, 385391)",16,384891.0,0.016
"[385391, 386391)",19,385891.0,0.019
"[386391, 387391)",10,386891.0,0.01
"[387391, 388391)",31,387891.0,0.031
"[388391, 389391)",8,388891.0,0.008
"[389391, 390391)",4,389891.0,0.004
"[390391, 391391)",8,390891.0,0.008
"[391391, 392391)",26,391891.0,0.026
"[392391, 393391)",16,392891.0,0.016
"[393391, 394391)",25,393891.0,0.025
"[394391, 395391)",2,394891.0,0.002
"[395391, 396391)",16,395891.0,0.016
"[396391, 397391)",17,396891.0,0.017
"[397391, 398391)",25,397891.0,0.025
"[398391, 399391)",7,398891.0,0.007
"[399391, 400391)",5,399891.0,0.005
"[400391, 401391)",16,400891.0,0.016
"[401391, 402391)",13,401891.0,0.013
"[402391, 403391)",28,402891.0,0.028
"[403391, 404391)",8,403891.0,0.008
"[404391, 405391)",15,404891.0,0.015
"[405391, 406391)",7,405891.0,0.007
"[406391, 407391)",9,406891.0,0.009
"[407391, 408391)",9,407891.0,0.009
"[408391, 409391)",16,408891.0,0.016
"[409391, 410391)",25,409891.0,0.025
"[410391, 411391)",16,410891.0,0.016
"[411391, 412391)",24,411891.0,0.024
"[412391, 413391)",15,412891.0,0.015
"[413391, 414391)",11,413891.0,0.011
"[414391, 415391)",15,414891.0,0.015
"[415391, 416391)",17,415891.0,0.017
"[416391, 417391)",18,416891.0,0.018
"[417391, 418391)",29,417891.0,0.029
"[418391, 419391)",15,418891.0,0.015
"[419391, 420391)",9,419891.0,0.009
"[420391, 421391)",54,420891.0,0.054
"[421391, 422391)",25,421891.0,0.025
"[422391, 423391)",33,422891.0,0.033
"[423391, 424391)",8,423891.0,0.008
"[424391, 425391)",23,424891.0,0.023
"[425391, 426391)",14,425891.0,0.014
"[426391, 427391)",12,426891.0,0.012
"[427391, 428391)",14,427891.0,0.014
"[428391, 429391)",19,428891.0,0.019
"[429391, 430391)",16,429891.0,0.016
"[430391, 431391)",7,430891.0,0.007
"[431391, 432391)",8,431891.0,0.008
"[432391, 433391)",19,432891.0,0.019
"[433391, 434391)",20,433891.0,0.02
"[434391, 435391)",15,434891.0,0.015
"[435391, 436391)",21,435891.0,0.021
"[436391, 437391)",1,436891.0,0.001
"[437391, 438391)",13,437891.0,0.013
"[438391, 439391)",27,438891.0,0.027
"[439391, 440391)",32,439891.0,0.032
"[440391, 441391)",39,440891.0,0.039
"[441391, 442391)",21,441891.0,0.021
"[442391, 443391)",73,442891.0,0.073
"[443391, 444391)",23,443891.0,0.023
"[444391, 445391)",36,444891.0,0.036
"[445391, 446391)",26,445891.0,0.026
"[446391, 447391)",19,446891.0,0.019
"[447391, 448391)",18,447891.0,0.018
"[448391, 449391)",21,448891.0,0.021
"[449391, 450391)",14,449891.0,0.014
"[450391, 451391)",23,450891.0,0.023
"[451391, 452391)",38,451891.0,0.038
"[452391, 453391)",41,452891.0,0.041
"[453391, 454391)",46,453891.0,0.046
"[454391, 455391)",26,454891.0,0.026
"[455391, 456391)",39,455891.0,0.039
"[456391, 457391)",16,456891.0,0.016
