Distance_Bin,Value,Bin_Center,Density_per_bp
"[22391, 23391)",28,22891.0,0.028
"[23391, 24391)",18,23891.0,0.018
"[24391, 25391)",17,24891.0,0.017
"[25391, 26391)",56,25891.0,0.056
"[26391, 27391)",27,26891.0,0.027
"[27391, 28391)",21,27891.0,0.021
"[28391, 29391)",86,28891.0,0.086
"[29391, 30391)",17,29891.0,0.017
"[30391, 31391)",73,30891.0,0.073
"[31391, 32391)",47,31891.0,0.047
"[32391, 33391)",106,32891.0,0.106
"[33391, 34391)",31,33891.0,0.031
"[34391, 35391)",16,34891.0,0.016
"[35391, 36391)",66,35891.0,0.066
"[36391, 37391)",35,36891.0,0.035
"[37391, 38391)",68,37891.0,0.068
"[38391, 39391)",19,38891.0,0.019
"[39391, 40391)",21,39891.0,0.021
"[40391, 41391)",70,40891.0,0.07
"[41391, 42391)",3,41891.0,0.003
"[42391, 43391)",35,42891.0,0.035
"[43391, 44391)",139,43891.0,0.139
"[44391, 45391)",88,44891.0,0.088
"[45391, 46391)",77,45891.0,0.077
"[46391, 47391)",21,46891.0,0.021
"[47391, 48391)",29,47891.0,0.029
"[48391, 49391)",20,48891.0,0.02
"[49391, 50391)",18,49891.0,0.018
"[50391, 51391)",20,50891.0,0.02
"[51391, 52391)",23,51891.0,0.023
"[52391, 53391)",15,52891.0,0.015
"[53391, 54391)",23,53891.0,0.023
"[54391, 55391)",98,54891.0,0.098
"[55391, 56391)",68,55891.0,0.068
"[56391, 57391)",28,56891.0,0.028
"[57391, 58391)",15,57891.0,0.015
"[58391, 59391)",42,58891.0,0.042
"[59391, 60391)",60,59891.0,0.06
"[60391, 61391)",12,60891.0,0.012
"[61391, 62391)",44,61891.0,0.044
"[62391, 63391)",46,62891.0,0.046
"[63391, 64391)",4,63891.0,0.004
"[64391, 65391)",39,64891.0,0.039
"[65391, 66391)",29,65891.0,0.029
"[66391, 67391)",68,66891.0,0.068
"[67391, 68391)",93,67891.0,0.093
"[68391, 69391)",149,68891.0,0.149
"[69391, 70391)",192,69891.0,0.192
"[70391, 71391)",116,70891.0,0.116
"[71391, 72391)",62,71891.0,0.062
"[72391, 73391)",22,72891.0,0.022
"[73391, 74391)",41,73891.0,0.041
"[74391, 75391)",51,74891.0,0.051
"[75391, 76391)",49,75891.0,0.049
"[76391, 77391)",63,76891.0,0.063
"[77391, 78391)",57,77891.0,0.057
"[78391, 79391)",9,78891.0,0.009
"[79391, 80391)",40,79891.0,0.04
"[80391, 81391)",39,80891.0,0.039
"[81391, 82391)",32,81891.0,0.032
"[82391, 83391)",62,82891.0,0.062
"[83391, 84391)",219,83891.0,0.219
"[84391, 85391)",51,84891.0,0.051
"[85391, 86391)",170,85891.0,0.17
"[86391, 87391)",107,86891.0,0.107
"[87391, 88391)",37,87891.0,0.037
"[88391, 89391)",71,88891.0,0.071
"[89391, 90391)",12,89891.0,0.012
"[90391, 91391)",89,90891.0,0.089
"[91391, 92391)",32,91891.0,0.032
"[92391, 93391)",57,92891.0,0.057
"[93391, 94391)",27,93891.0,0.027
"[94391, 95391)",33,94891.0,0.033
"[95391, 96391)",20,95891.0,0.02
"[96391, 97391)",48,96891.0,0.048
"[97391, 98391)",37,97891.0,0.037
"[98391, 99391)",65,98891.0,0.065
"[99391, 100391)",26,99891.0,0.026
"[100391, 101391)",68,100891.0,0.068
"[101391, 102391)",83,101891.0,0.083
"[102391, 103391)",41,102891.0,0.041
"[103391, 104391)",90,103891.0,0.09
"[104391, 105391)",9,104891.0,0.009
"[105391, 106391)",37,105891.0,0.037
"[106391, 107391)",290,106891.0,0.29
"[107391, 108391)",189,107891.0,0.189
"[108391, 109391)",393,108891.0,0.393
"[109391, 110391)",209,109891.0,0.209
"[110391, 111391)",122,110891.0,0.122
"[111391, 112391)",49,111891.0,0.049
"[112391, 113391)",400,112891.0,0.4
"[113391, 114391)",80,113891.0,0.08
"[114391, 115391)",26,114891.0,0.026
"[115391, 116391)",414,115891.0,0.414
"[116391, 117391)",28,116891.0,0.028
"[117391, 118391)",10,117891.0,0.01
"[118391, 119391)",6,118891.0,0.006
"[119391, 120391)",22,119891.0,0.022
"[120391, 121391)",22,120891.0,0.022
"[121391, 122391)",52,121891.0,0.052
"[122391, 123391)",42,122891.0,0.042
"[123391, 124391)",34,123891.0,0.034
"[124391, 125391)",53,124891.0,0.053
"[125391, 126391)",19,125891.0,0.019
"[126391, 127391)",50,126891.0,0.05
"[127391, 128391)",35,127891.0,0.035
"[128391, 129391)",37,128891.0,0.037
"[129391, 130391)",24,129891.0,0.024
"[130391, 131391)",54,130891.0,0.054
"[131391, 132391)",65,131891.0,0.065
"[132391, 133391)",15,132891.0,0.015
"[133391, 134391)",39,133891.0,0.039
"[134391, 135391)",22,134891.0,0.022
"[135391, 136391)",87,135891.0,0.087
"[136391, 137391)",137,136891.0,0.137
"[137391, 138391)",104,137891.0,0.104
"[138391, 139391)",75,138891.0,0.075
"[139391, 140391)",82,139891.0,0.082
"[140391, 141391)",49,140891.0,0.049
"[141391, 142391)",30,141891.0,0.03
"[142391, 143391)",6,142891.0,0.006
"[143391, 144391)",42,143891.0,0.042
"[144391, 145391)",33,144891.0,0.033
"[145391, 146391)",93,145891.0,0.093
"[146391, 147391)",4,146891.0,0.004
"[147391, 148391)",7,147891.0,0.007
"[148391, 149391)",11,148891.0,0.011
"[149391, 150391)",23,149891.0,0.023
"[150391, 151391)",36,150891.0,0.036
"[151391, 152391)",32,151891.0,0.032
"[152391, 153391)",88,152891.0,0.088
"[153391, 154391)",8,153891.0,0.008
"[154391, 155391)",46,154891.0,0.046
"[155391, 156391)",29,155891.0,0.029
"[156391, 157391)",16,156891.0,0.016
"[157391, 158391)",49,157891.0,0.049
"[158391, 159391)",39,158891.0,0.039
"[159391, 160391)",36,159891.0,0.036
"[160391, 161391)",125,160891.0,0.125
"[161391, 162391)",64,161891.0,0.064
"[162391, 163391)",19,162891.0,0.019
"[163391, 164391)",47,163891.0,0.047
"[164391, 165391)",5,164891.0,0.005
"[165391, 166391)",40,165891.0,0.04
"[166391, 167391)",31,166891.0,0.031
"[167391, 168391)",17,167891.0,0.017
"[168391, 169391)",23,168891.0,0.023
"[169391, 170391)",64,169891.0,0.064
"[170391, 171391)",10,170891.0,0.01
"[171391, 172391)",4,171891.0,0.004
"[172391, 173391)",24,172891.0,0.024
"[173391, 174391)",31,173891.0,0.031
"[174391, 175391)",53,174891.0,0.053
"[175391, 176391)",62,175891.0,0.062
"[176391, 177391)",5,176891.0,0.005
"[177391, 178391)",25,177891.0,0.025
"[178391, 179391)",23,178891.0,0.023
"[179391, 180391)",13,179891.0,0.013
"[180391, 181391)",41,180891.0,0.041
"[181391, 182391)",47,181891.0,0.047
"[182391, 183391)",12,182891.0,0.012
"[183391, 184391)",76,183891.0,0.076
"[184391, 185391)",55,184891.0,0.055
"[185391, 186391)",21,185891.0,0.021
"[186391, 187391)",29,186891.0,0.029
"[187391, 188391)",76,187891.0,0.076
"[188391, 189391)",56,188891.0,0.056
"[189391, 190391)",56,189891.0,0.056
"[190391, 191391)",180,190891.0,0.18
"[191391, 192391)",79,191891.0,0.079
"[192391, 193391)",36,192891.0,0.036
"[193391, 194391)",24,193891.0,0.024
"[194391, 195391)",30,194891.0,0.03
"[195391, 196391)",22,195891.0,0.022
"[196391, 197391)",118,196891.0,0.118
"[197391, 198391)",7,197891.0,0.007
"[198391, 199391)",5,198891.0,0.005
"[199391, 200391)",25,199891.0,0.025
"[200391, 201391)",11,200891.0,0.011
"[201391, 202391)",18,201891.0,0.018
"[202391, 203391)",22,202891.0,0.022
"[203391, 204391)",46,203891.0,0.046
"[204391, 205391)",35,204891.0,0.035
"[205391, 206391)",36,205891.0,0.036
"[206391, 207391)",16,206891.0,0.016
"[207391, 208391)",30,207891.0,0.03
"[208391, 209391)",30,208891.0,0.03
"[209391, 210391)",17,209891.0,0.017
"[210391, 211391)",73,210891.0,0.073
"[211391, 212391)",13,211891.0,0.013
"[212391, 213391)",4,212891.0,0.004
"[213391, 214391)",28,213891.0,0.028
"[214391, 215391)",15,214891.0,0.015
"[215391, 216391)",36,215891.0,0.036
"[216391, 217391)",34,216891.0,0.034
"[217391, 218391)",38,217891.0,0.038
"[218391, 219391)",75,218891.0,0.075
"[219391, 220391)",6,219891.0,0.006
"[220391, 221391)",17,220891.0,0.017
"[221391, 222391)",7,221891.0,0.007
"[222391, 223391)",58,222891.0,0.058
"[223391, 224391)",59,223891.0,0.059
"[224391, 225391)",39,224891.0,0.039
"[225391, 226391)",45,225891.0,0.045
"[226391, 227391)",32,226891.0,0.032
"[227391, 228391)",6,227891.0,0.006
"[228391, 229391)",42,228891.0,0.042
"[229391, 230391)",94,229891.0,0.094
"[230391, 231391)",59,230891.0,0.059
"[231391, 232391)",35,231891.0,0.035
"[232391, 233391)",14,232891.0,0.014
"[233391, 234391)",6,233891.0,0.006
"[234391, 235391)",32,234891.0,0.032
"[235391, 236391)",78,235891.0,0.078
"[236391, 237391)",40,236891.0,0.04
"[237391, 238391)",20,237891.0,0.02
"[238391, 239391)",45,238891.0,0.045
"[239391, 240391)",14,239891.0,0.014
"[240391, 241391)",35,240891.0,0.035
"[241391, 242391)",47,241891.0,0.047
"[242391, 243391)",29,242891.0,0.029
"[243391, 244391)",13,243891.0,0.013
"[244391, 245391)",7,244891.0,0.007
"[245391, 246391)",30,245891.0,0.03
"[246391, 247391)",58,246891.0,0.058
"[247391, 248391)",32,247891.0,0.032
"[248391, 249391)",38,248891.0,0.038
"[249391, 250391)",21,249891.0,0.021
"[250391, 251391)",20,250891.0,0.02
"[251391, 252391)",41,251891.0,0.041
"[252391, 253391)",17,252891.0,0.017
"[253391, 254391)",64,253891.0,0.064
"[254391, 255391)",19,254891.0,0.019
"[255391, 256391)",60,255891.0,0.06
"[256391, 257391)",106,256891.0,0.106
"[257391, 258391)",3,257891.0,0.003
"[258391, 259391)",34,258891.0,0.034
"[259391, 260391)",18,259891.0,0.018
"[260391, 261391)",26,260891.0,0.026
"[261391, 262391)",66,261891.0,0.066
"[262391, 263391)",106,262891.0,0.106
"[263391, 264391)",171,263891.0,0.171
"[264391, 265391)",21,264891.0,0.021
"[265391, 266391)",83,265891.0,0.083
"[266391, 267391)",23,266891.0,0.023
"[267391, 268391)",130,267891.0,0.13
"[268391, 269391)",116,268891.0,0.116
"[269391, 270391)",39,269891.0,0.039
"[270391, 271391)",4,270891.0,0.004
"[271391, 272391)",28,271891.0,0.028
"[272391, 273391)",21,272891.0,0.021
"[273391, 274391)",103,273891.0,0.103
"[274391, 275391)",40,274891.0,0.04
"[275391, 276391)",20,275891.0,0.02
"[276391, 277391)",12,276891.0,0.012
"[277391, 278391)",29,277891.0,0.029
"[278391, 279391)",22,278891.0,0.022
"[279391, 280391)",4,279891.0,0.004
"[280391, 281391)",80,280891.0,0.08
"[281391, 282391)",20,281891.0,0.02
"[282391, 283391)",57,282891.0,0.057
"[283391, 284391)",11,283891.0,0.011
"[284391, 285391)",30,284891.0,0.03
"[285391, 286391)",0,285891.0,0.0
"[286391, 287391)",3,286891.0,0.003
"[287391, 288391)",68,287891.0,0.068
"[288391, 289391)",13,288891.0,0.013
"[289391, 290391)",20,289891.0,0.02
"[290391, 291391)",80,290891.0,0.08
"[291391, 292391)",41,291891.0,0.041
"[292391, 293391)",36,292891.0,0.036
"[293391, 294391)",14,293891.0,0.014
"[294391, 295391)",33,294891.0,0.033
"[295391, 296391)",170,295891.0,0.17
"[296391, 297391)",24,296891.0,0.024
"[297391, 298391)",25,297891.0,0.025
"[298391, 299391)",46,298891.0,0.046
"[299391, 300391)",8,299891.0,0.008
"[300391, 301391)",40,300891.0,0.04
"[301391, 302391)",3,301891.0,0.003
"[302391, 303391)",26,302891.0,0.026
"[303391, 304391)",3,303891.0,0.003
"[304391, 305391)",67,304891.0,0.067
"[305391, 306391)",19,305891.0,0.019
"[306391, 307391)",38,306891.0,0.038
"[307391, 308391)",16,307891.0,0.016
"[308391, 309391)",232,308891.0,0.232
"[309391, 310391)",372,309891.0,0.372
"[310391, 311391)",447,310891.0,0.447
"[311391, 312391)",198,311891.0,0.198
"[312391, 313391)",293,312891.0,0.293
"[313391, 314391)",22,313891.0,0.022
"[314391, 315391)",52,314891.0,0.052
"[315391, 316391)",40,315891.0,0.04
"[316391, 317391)",81,316891.0,0.081
"[317391, 318391)",1,317891.0,0.001
"[318391, 319391)",65,318891.0,0.065
"[319391, 320391)",3,319891.0,0.003
"[320391, 321391)",19,320891.0,0.019
"[321391, 322391)",10,321891.0,0.01
"[322391, 323391)",0,322891.0,0.0
"[323391, 324391)",15,323891.0,0.015
"[324391, 325391)",43,324891.0,0.043
"[325391, 326391)",40,325891.0,0.04
"[326391, 327391)",22,326891.0,0.022
"[327391, 328391)",36,327891.0,0.036
"[328391, 329391)",26,328891.0,0.026
"[329391, 330391)",5,329891.0,0.005
"[330391, 331391)",33,330891.0,0.033
"[331391, 332391)",81,331891.0,0.081
"[332391, 333391)",35,332891.0,0.035
"[333391, 334391)",60,333891.0,0.06
"[334391, 335391)",24,334891.0,0.024
"[335391, 336391)",25,335891.0,0.025
"[336391, 337391)",35,336891.0,0.035
"[337391, 338391)",18,337891.0,0.018
"[338391, 339391)",19,338891.0,0.019
"[339391, 340391)",82,339891.0,0.082
"[340391, 341391)",34,340891.0,0.034
"[341391, 342391)",30,341891.0,0.03
"[342391, 343391)",31,342891.0,0.031
"[343391, 344391)",7,343891.0,0.007
"[344391, 345391)",60,344891.0,0.06
"[345391, 346391)",45,345891.0,0.045
"[346391, 347391)",73,346891.0,0.073
"[347391, 348391)",100,347891.0,0.1
"[348391, 349391)",24,348891.0,0.024
"[349391, 350391)",31,349891.0,0.031
"[350391, 351391)",31,350891.0,0.031
"[351391, 352391)",61,351891.0,0.061
"[352391, 353391)",13,352891.0,0.013
"[353391, 354391)",49,353891.0,0.049
"[354391, 355391)",59,354891.0,0.059
"[355391, 356391)",93,355891.0,0.093
"[356391, 357391)",55,356891.0,0.055
"[357391, 358391)",6,357891.0,0.006
"[358391, 359391)",26,358891.0,0.026
"[359391, 360391)",60,359891.0,0.06
"[360391, 361391)",30,360891.0,0.03
"[361391, 362391)",14,361891.0,0.014
"[362391, 363391)",4,362891.0,0.004
"[363391, 364391)",44,363891.0,0.044
"[364391, 365391)",93,364891.0,0.093
"[365391, 366391)",51,365891.0,0.051
"[366391, 367391)",42,366891.0,0.042
"[367391, 368391)",28,367891.0,0.028
"[368391, 369391)",10,368891.0,0.01
"[369391, 370391)",9,369891.0,0.009
"[370391, 371391)",53,370891.0,0.053
"[371391, 372391)",7,371891.0,0.007
"[372391, 373391)",10,372891.0,0.01
"[373391, 374391)",29,373891.0,0.029
"[374391, 375391)",80,374891.0,0.08
"[375391, 376391)",26,375891.0,0.026
"[376391, 377391)",24,376891.0,0.024
"[377391, 378391)",63,377891.0,0.063
"[378391, 379391)",37,378891.0,0.037
"[379391, 380391)",33,379891.0,0.033
"[380391, 381391)",22,380891.0,0.022
"[381391, 382391)",23,381891.0,0.023
"[382391, 383391)",50,382891.0,0.05
"[383391, 384391)",100,383891.0,0.1
"[384391, 385391)",36,384891.0,0.036
"[385391, 386391)",35,385891.0,0.035
"[386391, 387391)",16,386891.0,0.016
"[387391, 388391)",86,387891.0,0.086
"[388391, 389391)",10,388891.0,0.01
"[389391, 390391)",6,389891.0,0.006
"[390391, 391391)",30,390891.0,0.03
"[391391, 392391)",80,391891.0,0.08
"[392391, 393391)",61,392891.0,0.061
"[393391, 394391)",67,393891.0,0.067
"[394391, 395391)",11,394891.0,0.011
"[395391, 396391)",43,395891.0,0.043
"[396391, 397391)",48,396891.0,0.048
"[397391, 398391)",67,397891.0,0.067
"[398391, 399391)",13,398891.0,0.013
"[399391, 400391)",8,399891.0,0.008
"[400391, 401391)",37,400891.0,0.037
"[401391, 402391)",21,401891.0,0.021
"[402391, 403391)",60,402891.0,0.06
"[403391, 404391)",11,403891.0,0.011
"[404391, 405391)",24,404891.0,0.024
"[405391, 406391)",8,405891.0,0.008
"[406391, 407391)",24,406891.0,0.024
"[407391, 408391)",25,407891.0,0.025
"[408391, 409391)",39,408891.0,0.039
"[409391, 410391)",54,409891.0,0.054
"[410391, 411391)",56,410891.0,0.056
"[411391, 412391)",113,411891.0,0.113
"[412391, 413391)",35,412891.0,0.035
"[413391, 414391)",27,413891.0,0.027
"[414391, 415391)",50,414891.0,0.05
"[415391, 416391)",39,415891.0,0.039
"[416391, 417391)",159,416891.0,0.159
"[417391, 418391)",51,417891.0,0.051
"[418391, 419391)",45,418891.0,0.045
"[419391, 420391)",15,419891.0,0.015
"[420391, 421391)",398,420891.0,0.398
"[421391, 422391)",54,421891.0,0.054
"[422391, 423391)",66,422891.0,0.066
"[423391, 424391)",14,423891.0,0.014
"[424391, 425391)",62,424891.0,0.062
"[425391, 426391)",31,425891.0,0.031
"[426391, 427391)",16,426891.0,0.016
"[427391, 428391)",21,427891.0,0.021
"[428391, 429391)",45,428891.0,0.045
"[429391, 430391)",45,429891.0,0.045
"[430391, 431391)",10,430891.0,0.01
"[431391, 432391)",13,431891.0,0.013
"[432391, 433391)",25,432891.0,0.025
"[433391, 434391)",40,433891.0,0.04
"[434391, 435391)",35,434891.0,0.035
"[435391, 436391)",68,435891.0,0.068
"[436391, 437391)",2,436891.0,0.002
"[437391, 438391)",32,437891.0,0.032
"[438391, 439391)",39,438891.0,0.039
"[439391, 440391)",1001,439891.0,1.001
"[440391, 441391)",70,440891.0,0.07
"[441391, 442391)",26,441891.0,0.026
"[442391, 443391)",137,442891.0,0.137
"[443391, 444391)",74,443891.0,0.074
"[444391, 445391)",84,444891.0,0.084
"[445391, 446391)",70,445891.0,0.07
"[446391, 447391)",36,446891.0,0.036
"[447391, 448391)",47,447891.0,0.047
"[448391, 449391)",48,448891.0,0.048
"[449391, 450391)",19,449891.0,0.019
"[450391, 451391)",52,450891.0,0.052
"[451391, 452391)",83,451891.0,0.083
"[452391, 453391)",74,452891.0,0.074
"[453391, 454391)",66,453891.0,0.066
"[454391, 455391)",42,454891.0,0.042
"[455391, 456391)",74,455891.0,0.074
"[456391, 457391)",41,456891.0,0.041
