Distance_Bin,Value,Bin_Center,Density_per_bp
"[-11206, -10206)",173,-10706.0,0.173
"[-10206, -9206)",30,-9706.0,0.03
"[-9206, -8206)",1,-8706.0,0.001
"[-8206, -7206)",7,-7706.0,0.007
"[-7206, -6206)",12,-6706.0,0.012
"[-6206, -5206)",1,-5706.0,0.001
"[-5206, -4206)",4,-4706.0,0.004
"[-4206, -3206)",13,-3706.0,0.013
"[-3206, -2206)",134,-2706.0,0.134
"[-2206, -1206)",230,-1706.0,0.23
"[-1206, -206)",151,-706.0,0.151
"[-206, 794)",218,294.0,0.218
"[794, 1794)",110,1294.0,0.11
"[1794, 2794)",52,2294.0,0.052
"[2794, 3794)",50,3294.0,0.05
"[3794, 4794)",80,4294.0,0.08
"[4794, 5794)",36,5294.0,0.036
"[5794, 6794)",37,6294.0,0.037
"[6794, 7794)",90,7294.0,0.09
"[7794, 8794)",197,8294.0,0.197
"[8794, 9794)",138,9294.0,0.138
"[9794, 10794)",144,10294.0,0.144
"[10794, 11794)",299,11294.0,0.299
"[11794, 12794)",140,12294.0,0.14
"[12794, 13794)",219,13294.0,0.219
"[13794, 14794)",53,14294.0,0.053
"[14794, 15794)",50,15294.0,0.05
"[15794, 16794)",907,16294.0,0.907
"[16794, 17794)",1359,17294.0,1.359
"[17794, 18794)",120,18294.0,0.12
"[18794, 19794)",41,19294.0,0.041
"[19794, 20794)",48,20294.0,0.048
"[20794, 21794)",8,21294.0,0.008
"[21794, 22794)",168,22294.0,0.168
"[22794, 23794)",35,23294.0,0.035
"[23794, 24794)",66,24294.0,0.066
"[24794, 25794)",1004,25294.0,1.004
"[25794, 26794)",23,26294.0,0.023
"[26794, 27794)",27,27294.0,0.027
"[27794, 28794)",73,28294.0,0.073
"[28794, 29794)",25,29294.0,0.025
"[29794, 30794)",15,30294.0,0.015
"[30794, 31794)",142,31294.0,0.142
"[31794, 32794)",83,32294.0,0.083
"[32794, 33794)",13,33294.0,0.013
"[33794, 34794)",10,34294.0,0.01
"[34794, 35794)",68,35294.0,0.068
"[35794, 36794)",34,36294.0,0.034
"[36794, 37794)",70,37294.0,0.07
"[37794, 38794)",98,38294.0,0.098
"[38794, 39794)",50,39294.0,0.05
"[39794, 40794)",3943,40294.0,3.943
"[40794, 41794)",51,41294.0,0.051
"[41794, 42794)",120,42294.0,0.12
"[42794, 43794)",4,43294.0,0.004
"[43794, 44794)",29,44294.0,0.029
"[44794, 45794)",49,45294.0,0.049
"[45794, 46794)",25,46294.0,0.025
"[46794, 47794)",5,47294.0,0.005
"[47794, 48794)",34,48294.0,0.034
"[48794, 49794)",1,49294.0,0.001
"[49794, 50794)",57,50294.0,0.057
"[50794, 51794)",35,51294.0,0.035
"[51794, 52794)",64,52294.0,0.064
"[52794, 53794)",53,53294.0,0.053
"[53794, 54794)",26,54294.0,0.026
"[54794, 55794)",26,55294.0,0.026
"[55794, 56794)",44,56294.0,0.044
"[56794, 57794)",23,57294.0,0.023
"[57794, 58794)",43,58294.0,0.043
"[58794, 59794)",53,59294.0,0.053
"[59794, 60794)",15,60294.0,0.015
"[60794, 61794)",40,61294.0,0.04
"[61794, 62794)",12,62294.0,0.012
"[62794, 63794)",27,63294.0,0.027
"[63794, 64794)",47,64294.0,0.047
"[64794, 65794)",13,65294.0,0.013
"[65794, 66794)",26,66294.0,0.026
"[66794, 67794)",47,67294.0,0.047
"[67794, 68794)",74,68294.0,0.074
"[68794, 69794)",87,69294.0,0.087
"[69794, 70794)",18,70294.0,0.018
"[70794, 71794)",243,71294.0,0.243
"[71794, 72794)",187,72294.0,0.187
"[72794, 73794)",8,73294.0,0.008
"[73794, 74794)",35,74294.0,0.035
"[74794, 75794)",58,75294.0,0.058
"[75794, 76794)",33,76294.0,0.033
"[76794, 77794)",17,77294.0,0.017
"[77794, 78794)",25,78294.0,0.025
"[78794, 79794)",23,79294.0,0.023
"[79794, 80794)",5,80294.0,0.005
"[80794, 81794)",5,81294.0,0.005
"[81794, 82794)",10,82294.0,0.01
"[82794, 83794)",12,83294.0,0.012
"[83794, 84794)",30,84294.0,0.03
"[84794, 85794)",33,85294.0,0.033
"[85794, 86794)",47,86294.0,0.047
"[86794, 87794)",18,87294.0,0.018
"[87794, 88794)",97,88294.0,0.097
"[88794, 89794)",0,89294.0,0.0
"[89794, 90794)",9,90294.0,0.009
"[90794, 91794)",18,91294.0,0.018
"[91794, 92794)",26,92294.0,0.026
"[92794, 93794)",46,93294.0,0.046
"[93794, 94794)",61,94294.0,0.061
"[94794, 95794)",33,95294.0,0.033
"[95794, 96794)",29,96294.0,0.029
"[96794, 97794)",28,97294.0,0.028
"[97794, 98794)",200,98294.0,0.2
"[98794, 99794)",38,99294.0,0.038
"[99794, 100794)",45,100294.0,0.045
"[100794, 101794)",42,101294.0,0.042
"[101794, 102794)",30,102294.0,0.03
"[102794, 103794)",141,103294.0,0.141
"[103794, 104794)",134,104294.0,0.134
"[104794, 105794)",21,105294.0,0.021
"[105794, 106794)",90,106294.0,0.09
"[106794, 107794)",24,107294.0,0.024
"[107794, 108794)",7,108294.0,0.007
"[108794, 109794)",28,109294.0,0.028
"[109794, 110794)",50,110294.0,0.05
"[110794, 111794)",25,111294.0,0.025
"[111794, 112794)",139,112294.0,0.139
"[112794, 113794)",55,113294.0,0.055
"[113794, 114794)",33,114294.0,0.033
"[114794, 115794)",34,115294.0,0.034
"[115794, 116794)",31,116294.0,0.031
"[116794, 117794)",38,117294.0,0.038
"[117794, 118794)",52,118294.0,0.052
"[118794, 119794)",22,119294.0,0.022
"[119794, 120794)",24,120294.0,0.024
"[120794, 121794)",16,121294.0,0.016
"[121794, 122794)",50,122294.0,0.05
"[122794, 123794)",25,123294.0,0.025
"[123794, 124794)",71,124294.0,0.071
"[124794, 125794)",13,125294.0,0.013
"[125794, 126794)",26,126294.0,0.026
"[126794, 127794)",76,127294.0,0.076
"[127794, 128794)",18,128294.0,0.018
"[128794, 129794)",8,129294.0,0.008
"[129794, 130794)",86,130294.0,0.086
"[130794, 131794)",26,131294.0,0.026
"[131794, 132794)",23,132294.0,0.023
"[132794, 133794)",109,133294.0,0.109
"[133794, 134794)",39,134294.0,0.039
"[134794, 135794)",100,135294.0,0.1
"[135794, 136794)",31,136294.0,0.031
"[136794, 137794)",54,137294.0,0.054
"[137794, 138794)",50,138294.0,0.05
"[138794, 139794)",15,139294.0,0.015
"[139794, 140794)",110,140294.0,0.11
"[140794, 141794)",63,141294.0,0.063
"[141794, 142794)",2726,142294.0,2.726
"[142794, 143794)",171,143294.0,0.171
"[143794, 144794)",80,144294.0,0.08
"[144794, 145794)",27,145294.0,0.027
"[145794, 146794)",2,146294.0,0.002
"[146794, 147794)",16,147294.0,0.016
"[147794, 148794)",61,148294.0,0.061
"[148794, 149794)",19,149294.0,0.019
"[149794, 150794)",49,150294.0,0.049
"[150794, 151794)",21,151294.0,0.021
"[151794, 152794)",22,152294.0,0.022
"[152794, 153794)",71,153294.0,0.071
"[153794, 154794)",17,154294.0,0.017
"[154794, 155794)",24,155294.0,0.024
"[155794, 156794)",3,156294.0,0.003
"[156794, 157794)",47,157294.0,0.047
"[157794, 158794)",62,158294.0,0.062
"[158794, 159794)",48,159294.0,0.048
"[159794, 160794)",47,160294.0,0.047
"[160794, 161794)",9,161294.0,0.009
"[161794, 162794)",39,162294.0,0.039
"[162794, 163794)",90,163294.0,0.09
"[163794, 164794)",32,164294.0,0.032
"[164794, 165794)",8,165294.0,0.008
"[165794, 166794)",40,166294.0,0.04
"[166794, 167794)",47,167294.0,0.047
"[167794, 168794)",76,168294.0,0.076
"[168794, 169794)",48,169294.0,0.048
"[169794, 170794)",196,170294.0,0.196
"[170794, 171794)",11,171294.0,0.011
"[171794, 172794)",69,172294.0,0.069
"[172794, 173794)",9,173294.0,0.009
"[173794, 174794)",16,174294.0,0.016
"[174794, 175794)",41,175294.0,0.041
"[175794, 176794)",47,176294.0,0.047
"[176794, 177794)",41,177294.0,0.041
"[177794, 178794)",22,178294.0,0.022
"[178794, 179794)",32,179294.0,0.032
"[179794, 180794)",42,180294.0,0.042
"[180794, 181794)",56,181294.0,0.056
"[181794, 182794)",19,182294.0,0.019
"[182794, 183794)",13,183294.0,0.013
"[183794, 184794)",16,184294.0,0.016
"[184794, 185794)",32,185294.0,0.032
"[185794, 186794)",14,186294.0,0.014
"[186794, 187794)",24,187294.0,0.024
"[187794, 188794)",38,188294.0,0.038
"[188794, 189794)",18,189294.0,0.018
"[189794, 190794)",43,190294.0,0.043
"[190794, 191794)",31,191294.0,0.031
"[191794, 192794)",61,192294.0,0.061
"[192794, 193794)",62,193294.0,0.062
"[193794, 194794)",39,194294.0,0.039
"[194794, 195794)",35,195294.0,0.035
"[195794, 196794)",56,196294.0,0.056
"[196794, 197794)",29,197294.0,0.029
"[197794, 198794)",26,198294.0,0.026
"[198794, 199794)",13,199294.0,0.013
"[199794, 200794)",2,200294.0,0.002
"[200794, 201794)",19,201294.0,0.019
"[201794, 202794)",88,202294.0,0.088
"[202794, 203794)",44,203294.0,0.044
"[203794, 204794)",31,204294.0,0.031
"[204794, 205794)",16,205294.0,0.016
"[205794, 206794)",25,206294.0,0.025
"[206794, 207794)",18,207294.0,0.018
"[207794, 208794)",88,208294.0,0.088
"[208794, 209794)",145,209294.0,0.145
"[209794, 210794)",42,210294.0,0.042
"[210794, 211794)",62,211294.0,0.062
"[211794, 212794)",16,212294.0,0.016
"[212794, 213794)",37,213294.0,0.037
"[213794, 214794)",47,214294.0,0.047
"[214794, 215794)",18,215294.0,0.018
"[215794, 216794)",39,216294.0,0.039
"[216794, 217794)",45,217294.0,0.045
"[217794, 218794)",38,218294.0,0.038
"[218794, 219794)",7,219294.0,0.007
"[219794, 220794)",51,220294.0,0.051
"[220794, 221794)",4,221294.0,0.004
"[221794, 222794)",60,222294.0,0.06
"[222794, 223794)",53,223294.0,0.053
"[223794, 224794)",8,224294.0,0.008
"[224794, 225794)",10,225294.0,0.01
"[225794, 226794)",28,226294.0,0.028
"[226794, 227794)",10,227294.0,0.01
"[227794, 228794)",132,228294.0,0.132
"[228794, 229794)",26,229294.0,0.026
"[229794, 230794)",68,230294.0,0.068
"[230794, 231794)",58,231294.0,0.058
"[231794, 232794)",30,232294.0,0.03
"[232794, 233794)",37,233294.0,0.037
"[233794, 234794)",69,234294.0,0.069
"[234794, 235794)",30,235294.0,0.03
"[235794, 236794)",54,236294.0,0.054
"[236794, 237794)",57,237294.0,0.057
"[237794, 238794)",103,238294.0,0.103
"[238794, 239794)",77,239294.0,0.077
"[239794, 240794)",33,240294.0,0.033
"[240794, 241794)",73,241294.0,0.073
"[241794, 242794)",10,242294.0,0.01
"[242794, 243794)",27,243294.0,0.027
"[243794, 244794)",0,244294.0,0.0
"[244794, 245794)",26,245294.0,0.026
"[245794, 246794)",25,246294.0,0.025
"[246794, 247794)",9,247294.0,0.009
"[247794, 248794)",10,248294.0,0.01
"[248794, 249794)",26,249294.0,0.026
"[249794, 250794)",55,250294.0,0.055
"[250794, 251794)",45,251294.0,0.045
"[251794, 252794)",45,252294.0,0.045
"[252794, 253794)",50,253294.0,0.05
"[253794, 254794)",20,254294.0,0.02
"[254794, 255794)",90,255294.0,0.09
"[255794, 256794)",28,256294.0,0.028
"[256794, 257794)",33,257294.0,0.033
"[257794, 258794)",81,258294.0,0.081
"[258794, 259794)",26,259294.0,0.026
"[259794, 260794)",31,260294.0,0.031
"[260794, 261794)",14,261294.0,0.014
"[261794, 262794)",30,262294.0,0.03
"[262794, 263794)",84,263294.0,0.084
"[263794, 264794)",19,264294.0,0.019
"[264794, 265794)",28,265294.0,0.028
"[265794, 266794)",65,266294.0,0.065
"[266794, 267794)",13,267294.0,0.013
"[267794, 268794)",7,268294.0,0.007
"[268794, 269794)",3,269294.0,0.003
"[269794, 270794)",9,270294.0,0.009
"[270794, 271794)",15,271294.0,0.015
"[271794, 272794)",0,272294.0,0.0
"[272794, 273794)",52,273294.0,0.052
"[273794, 274794)",73,274294.0,0.073
"[274794, 275794)",23,275294.0,0.023
"[275794, 276794)",19,276294.0,0.019
"[276794, 277794)",40,277294.0,0.04
"[277794, 278794)",72,278294.0,0.072
"[278794, 279794)",36,279294.0,0.036
"[279794, 280794)",22,280294.0,0.022
"[280794, 281794)",11,281294.0,0.011
"[281794, 282794)",10,282294.0,0.01
"[282794, 283794)",43,283294.0,0.043
"[283794, 284794)",22,284294.0,0.022
"[284794, 285794)",29,285294.0,0.029
"[285794, 286794)",4,286294.0,0.004
"[286794, 287794)",8,287294.0,0.008
"[287794, 288794)",58,288294.0,0.058
"[288794, 289794)",105,289294.0,0.105
"[289794, 290794)",20,290294.0,0.02
"[290794, 291794)",28,291294.0,0.028
"[291794, 292794)",25,292294.0,0.025
"[292794, 293794)",19,293294.0,0.019
"[293794, 294794)",117,294294.0,0.117
"[294794, 295794)",58,295294.0,0.058
"[295794, 296794)",51,296294.0,0.051
"[296794, 297794)",33,297294.0,0.033
"[297794, 298794)",83,298294.0,0.083
"[298794, 299794)",10,299294.0,0.01
"[299794, 300794)",49,300294.0,0.049
"[300794, 301794)",28,301294.0,0.028
"[301794, 302794)",38,302294.0,0.038
"[302794, 303794)",13,303294.0,0.013
"[303794, 304794)",21,304294.0,0.021
"[304794, 305794)",38,305294.0,0.038
"[305794, 306794)",80,306294.0,0.08
"[306794, 307794)",40,307294.0,0.04
"[307794, 308794)",38,308294.0,0.038
"[308794, 309794)",26,309294.0,0.026
"[309794, 310794)",16,310294.0,0.016
"[310794, 311794)",20,311294.0,0.02
"[311794, 312794)",13,312294.0,0.013
"[312794, 313794)",5,313294.0,0.005
"[313794, 314794)",26,314294.0,0.026
"[314794, 315794)",27,315294.0,0.027
"[315794, 316794)",22,316294.0,0.022
"[316794, 317794)",73,317294.0,0.073
"[317794, 318794)",17,318294.0,0.017
"[318794, 319794)",16,319294.0,0.016
"[319794, 320794)",10,320294.0,0.01
"[320794, 321794)",42,321294.0,0.042
"[321794, 322794)",18,322294.0,0.018
"[322794, 323794)",40,323294.0,0.04
"[323794, 324794)",16,324294.0,0.016
"[324794, 325794)",44,325294.0,0.044
"[325794, 326794)",27,326294.0,0.027
"[326794, 327794)",45,327294.0,0.045
"[327794, 328794)",1,328294.0,0.001
"[328794, 329794)",17,329294.0,0.017
"[329794, 330794)",19,330294.0,0.019
"[330794, 331794)",9,331294.0,0.009
"[331794, 332794)",26,332294.0,0.026
"[332794, 333794)",44,333294.0,0.044
"[333794, 334794)",6,334294.0,0.006
"[334794, 335794)",46,335294.0,0.046
"[335794, 336794)",52,336294.0,0.052
"[336794, 337794)",16,337294.0,0.016
"[337794, 338794)",38,338294.0,0.038
"[338794, 339794)",80,339294.0,0.08
"[339794, 340794)",39,340294.0,0.039
"[340794, 341794)",9,341294.0,0.009
"[341794, 342794)",30,342294.0,0.03
"[342794, 343794)",11,343294.0,0.011
"[343794, 344794)",50,344294.0,0.05
"[344794, 345794)",26,345294.0,0.026
"[345794, 346794)",22,346294.0,0.022
"[346794, 347794)",23,347294.0,0.023
"[347794, 348794)",73,348294.0,0.073
"[348794, 349794)",35,349294.0,0.035
"[349794, 350794)",54,350294.0,0.054
"[350794, 351794)",24,351294.0,0.024
"[351794, 352794)",24,352294.0,0.024
"[352794, 353794)",8,353294.0,0.008
"[353794, 354794)",22,354294.0,0.022
"[354794, 355794)",12,355294.0,0.012
"[355794, 356794)",42,356294.0,0.042
"[356794, 357794)",71,357294.0,0.071
"[357794, 358794)",18,358294.0,0.018
"[358794, 359794)",19,359294.0,0.019
"[359794, 360794)",6,360294.0,0.006
"[360794, 361794)",21,361294.0,0.021
"[361794, 362794)",33,362294.0,0.033
"[362794, 363794)",29,363294.0,0.029
"[363794, 364794)",59,364294.0,0.059
"[364794, 365794)",31,365294.0,0.031
"[365794, 366794)",6,366294.0,0.006
"[366794, 367794)",45,367294.0,0.045
"[367794, 368794)",42,368294.0,0.042
"[368794, 369794)",25,369294.0,0.025
"[369794, 370794)",11,370294.0,0.011
"[370794, 371794)",29,371294.0,0.029
"[371794, 372794)",23,372294.0,0.023
"[372794, 373794)",28,373294.0,0.028
"[373794, 374794)",1,374294.0,0.001
"[374794, 375794)",34,375294.0,0.034
"[375794, 376794)",72,376294.0,0.072
"[376794, 377794)",68,377294.0,0.068
"[377794, 378794)",23,378294.0,0.023
"[378794, 379794)",26,379294.0,0.026
"[379794, 380794)",16,380294.0,0.016
"[380794, 381794)",29,381294.0,0.029
"[381794, 382794)",88,382294.0,0.088
"[382794, 383794)",2213,383294.0,2.213
"[383794, 384794)",157190,384294.0,157.19
"[384794, 385794)",16,385294.0,0.016
"[385794, 386794)",23,386294.0,0.023
"[386794, 387794)",12,387294.0,0.012
"[387794, 388794)",23,388294.0,0.023
"[388794, 389794)",27,389294.0,0.027
"[389794, 390794)",29,390294.0,0.029
"[390794, 391794)",40,391294.0,0.04
"[391794, 392794)",14,392294.0,0.014
"[392794, 393794)",26,393294.0,0.026
"[393794, 394794)",45,394294.0,0.045
"[394794, 395794)",49,395294.0,0.049
"[395794, 396794)",37,396294.0,0.037
"[396794, 397794)",32,397294.0,0.032
"[397794, 398794)",53,398294.0,0.053
"[398794, 399794)",28,399294.0,0.028
"[399794, 400794)",4,400294.0,0.004
"[400794, 401794)",51,401294.0,0.051
