Distance_Bin,Value,Bin_Center,Density_per_bp
"[-319163, -318163)",63,-318663.0,0.063
"[-318163, -317163)",20,-317663.0,0.02
"[-317163, -316163)",95,-316663.0,0.095
"[-316163, -315163)",11,-315663.0,0.011
"[-315163, -314163)",6,-314663.0,0.006
"[-314163, -313163)",34,-313663.0,0.034
"[-313163, -312163)",54,-312663.0,0.054
"[-312163, -311163)",55,-311663.0,0.055
"[-311163, -310163)",43,-310663.0,0.043
"[-310163, -309163)",78,-309663.0,0.078
"[-309163, -308163)",21,-308663.0,0.021
"[-308163, -307163)",5,-307663.0,0.005
"[-307163, -306163)",23,-306663.0,0.023
"[-306163, -305163)",81,-305663.0,0.081
"[-305163, -304163)",42,-304663.0,0.042
"[-304163, -303163)",10,-303663.0,0.01
"[-303163, -302163)",17,-302663.0,0.017
"[-302163, -301163)",23,-301663.0,0.023
"[-301163, -300163)",46,-300663.0,0.046
"[-300163, -299163)",181,-299663.0,0.181
"[-299163, -298163)",51,-298663.0,0.051
"[-298163, -297163)",22,-297663.0,0.022
"[-297163, -296163)",32,-296663.0,0.032
"[-296163, -295163)",100,-295663.0,0.1
"[-295163, -294163)",21,-294663.0,0.021
"[-294163, -293163)",14,-293663.0,0.014
"[-293163, -292163)",30,-292663.0,0.03
"[-292163, -291163)",87,-291663.0,0.087
"[-291163, -290163)",23,-290663.0,0.023
"[-290163, -289163)",75,-289663.0,0.075
"[-289163, -288163)",27,-288663.0,0.027
"[-288163, -287163)",20,-287663.0,0.02
"[-287163, -286163)",13,-286663.0,0.013
"[-286163, -285163)",56,-285663.0,0.056
"[-285163, -284163)",17,-284663.0,0.017
"[-284163, -283163)",17,-283663.0,0.017
"[-283163, -282163)",14,-282663.0,0.014
"[-282163, -281163)",34,-281663.0,0.034
"[-281163, -280163)",52,-280663.0,0.052
"[-280163, -279163)",18,-279663.0,0.018
"[-279163, -278163)",4,-278663.0,0.004
"[-278163, -277163)",24,-277663.0,0.024
"[-277163, -276163)",73,-276663.0,0.073
"[-276163, -275163)",104,-275663.0,0.104
"[-275163, -274163)",30,-274663.0,0.03
"[-274163, -273163)",28,-273663.0,0.028
"[-273163, -272163)",29,-272663.0,0.029
"[-272163, -271163)",35,-271663.0,0.035
"[-271163, -270163)",25,-270663.0,0.025
"[-270163, -269163)",90,-269663.0,0.09
"[-269163, -268163)",42,-268663.0,0.042
"[-268163, -267163)",59,-267663.0,0.059
"[-267163, -266163)",28,-266663.0,0.028
"[-266163, -265163)",115,-265663.0,0.115
"[-265163, -264163)",49,-264663.0,0.049
"[-264163, -263163)",19,-263663.0,0.019
"[-263163, -262163)",30,-262663.0,0.03
"[-262163, -261163)",14,-261663.0,0.014
"[-261163, -260163)",48,-260663.0,0.048
"[-260163, -259163)",20,-259663.0,0.02
"[-259163, -258163)",1,-258663.0,0.001
"[-258163, -257163)",73,-257663.0,0.073
"[-257163, -256163)",79,-256663.0,0.079
"[-256163, -255163)",110,-255663.0,0.11
"[-255163, -254163)",102,-254663.0,0.102
"[-254163, -253163)",26,-253663.0,0.026
"[-253163, -252163)",32,-252663.0,0.032
"[-252163, -251163)",48,-251663.0,0.048
"[-251163, -250163)",71,-250663.0,0.071
"[-250163, -249163)",39,-249663.0,0.039
"[-249163, -248163)",22,-248663.0,0.022
"[-248163, -247163)",40,-247663.0,0.04
"[-247163, -246163)",43,-246663.0,0.043
"[-246163, -245163)",86,-245663.0,0.086
"[-245163, -244163)",44,-244663.0,0.044
"[-244163, -243163)",77,-243663.0,0.077
"[-243163, -242163)",45,-242663.0,0.045
"[-242163, -241163)",61,-241663.0,0.061
"[-241163, -240163)",126,-240663.0,0.126
"[-240163, -239163)",29,-239663.0,0.029
"[-239163, -238163)",15,-238663.0,0.015
"[-238163, -237163)",33,-237663.0,0.033
"[-237163, -236163)",19,-236663.0,0.019
"[-236163, -235163)",12,-235663.0,0.012
"[-235163, -234163)",14,-234663.0,0.014
"[-234163, -233163)",39,-233663.0,0.039
"[-233163, -232163)",23,-232663.0,0.023
"[-232163, -231163)",46,-231663.0,0.046
"[-231163, -230163)",51,-230663.0,0.051
"[-230163, -229163)",63,-229663.0,0.063
"[-229163, -228163)",21,-228663.0,0.021
"[-228163, -227163)",25,-227663.0,0.025
"[-227163, -226163)",95,-226663.0,0.095
"[-226163, -225163)",28,-225663.0,0.028
"[-225163, -224163)",13,-224663.0,0.013
"[-224163, -223163)",5,-223663.0,0.005
"[-223163, -222163)",24,-222663.0,0.024
"[-222163, -221163)",45,-221663.0,0.045
"[-221163, -220163)",14,-220663.0,0.014
"[-220163, -219163)",30,-219663.0,0.03
"[-219163, -218163)",12,-218663.0,0.012
"[-218163, -217163)",59,-217663.0,0.059
"[-217163, -216163)",58,-216663.0,0.058
"[-216163, -215163)",73,-215663.0,0.073
"[-215163, -214163)",20,-214663.0,0.02
"[-214163, -213163)",63,-213663.0,0.063
"[-213163, -212163)",45,-212663.0,0.045
"[-212163, -211163)",49,-211663.0,0.049
"[-211163, -210163)",6,-210663.0,0.006
"[-210163, -209163)",39,-209663.0,0.039
"[-209163, -208163)",52,-208663.0,0.052
"[-208163, -207163)",25,-207663.0,0.025
"[-207163, -206163)",25,-206663.0,0.025
"[-206163, -205163)",105,-205663.0,0.105
"[-205163, -204163)",36,-204663.0,0.036
"[-204163, -203163)",17,-203663.0,0.017
"[-203163, -202163)",11,-202663.0,0.011
"[-202163, -201163)",7,-201663.0,0.007
"[-201163, -200163)",32,-200663.0,0.032
"[-200163, -199163)",88,-199663.0,0.088
"[-199163, -198163)",108,-198663.0,0.108
"[-198163, -197163)",33,-197663.0,0.033
"[-197163, -196163)",28,-196663.0,0.028
"[-196163, -195163)",22,-195663.0,0.022
"[-195163, -194163)",84,-194663.0,0.084
"[-194163, -193163)",16,-193663.0,0.016
"[-193163, -192163)",44,-192663.0,0.044
"[-192163, -191163)",61,-191663.0,0.061
"[-191163, -190163)",38,-190663.0,0.038
"[-190163, -189163)",56,-189663.0,0.056
"[-189163, -188163)",6,-188663.0,0.006
"[-188163, -187163)",0,-187663.0,0.0
"[-187163, -186163)",10,-186663.0,0.01
"[-186163, -185163)",18,-185663.0,0.018
"[-185163, -184163)",24,-184663.0,0.024
"[-184163, -183163)",54,-183663.0,0.054
"[-183163, -182163)",32,-182663.0,0.032
"[-182163, -181163)",5,-181663.0,0.005
"[-181163, -180163)",16,-180663.0,0.016
"[-180163, -179163)",82,-179663.0,0.082
"[-179163, -178163)",24,-178663.0,0.024
"[-178163, -177163)",23,-177663.0,0.023
"[-177163, -176163)",7,-176663.0,0.007
"[-176163, -175163)",45,-175663.0,0.045
"[-175163, -174163)",24,-174663.0,0.024
"[-174163, -173163)",43,-173663.0,0.043
"[-173163, -172163)",10,-172663.0,0.01
"[-172163, -171163)",57,-171663.0,0.057
"[-171163, -170163)",89,-170663.0,0.089
"[-170163, -169163)",35,-169663.0,0.035
"[-169163, -168163)",5,-168663.0,0.005
"[-168163, -167163)",45,-167663.0,0.045
"[-167163, -166163)",14,-166663.0,0.014
"[-166163, -165163)",4,-165663.0,0.004
"[-165163, -164163)",17,-164663.0,0.017
"[-164163, -163163)",19,-163663.0,0.019
"[-163163, -162163)",34,-162663.0,0.034
"[-162163, -161163)",13,-161663.0,0.013
"[-161163, -160163)",26,-160663.0,0.026
"[-160163, -159163)",4,-159663.0,0.004
"[-159163, -158163)",60,-158663.0,0.06
"[-158163, -157163)",50,-157663.0,0.05
"[-157163, -156163)",45,-156663.0,0.045
"[-156163, -155163)",41,-155663.0,0.041
"[-155163, -154163)",42,-154663.0,0.042
"[-154163, -153163)",30,-153663.0,0.03
"[-153163, -152163)",15,-152663.0,0.015
"[-152163, -151163)",12,-151663.0,0.012
"[-151163, -150163)",19,-150663.0,0.019
"[-150163, -149163)",22,-149663.0,0.022
"[-149163, -148163)",9,-148663.0,0.009
"[-148163, -147163)",35,-147663.0,0.035
"[-147163, -146163)",59,-146663.0,0.059
"[-146163, -145163)",41,-145663.0,0.041
"[-145163, -144163)",61,-144663.0,0.061
"[-144163, -143163)",42,-143663.0,0.042
"[-143163, -142163)",40,-142663.0,0.04
"[-142163, -141163)",216,-141663.0,0.216
"[-141163, -140163)",80,-140663.0,0.08
"[-140163, -139163)",43,-139663.0,0.043
"[-139163, -138163)",8,-138663.0,0.008
"[-138163, -137163)",16,-137663.0,0.016
"[-137163, -136163)",19,-136663.0,0.019
"[-136163, -135163)",4,-135663.0,0.004
"[-135163, -134163)",33,-134663.0,0.033
"[-134163, -133163)",18,-133663.0,0.018
"[-133163, -132163)",40,-132663.0,0.04
"[-132163, -131163)",23,-131663.0,0.023
"[-131163, -130163)",73,-130663.0,0.073
"[-130163, -129163)",32,-129663.0,0.032
"[-129163, -128163)",18,-128663.0,0.018
"[-128163, -127163)",19,-127663.0,0.019
"[-127163, -126163)",19,-126663.0,0.019
"[-126163, -125163)",25,-125663.0,0.025
"[-125163, -124163)",21,-124663.0,0.021
"[-124163, -123163)",56,-123663.0,0.056
"[-123163, -122163)",54,-122663.0,0.054
"[-122163, -121163)",179,-121663.0,0.179
"[-121163, -120163)",33,-120663.0,0.033
"[-120163, -119163)",70,-119663.0,0.07
"[-119163, -118163)",59,-118663.0,0.059
"[-118163, -117163)",14,-117663.0,0.014
"[-117163, -116163)",28,-116663.0,0.028
"[-116163, -115163)",0,-115663.0,0.0
"[-115163, -114163)",13,-114663.0,0.013
"[-114163, -113163)",18,-113663.0,0.018
"[-113163, -112163)",18,-112663.0,0.018
"[-112163, -111163)",33,-111663.0,0.033
"[-111163, -110163)",41,-110663.0,0.041
"[-110163, -109163)",34,-109663.0,0.034
"[-109163, -108163)",33,-108663.0,0.033
"[-108163, -107163)",4,-107663.0,0.004
"[-107163, -106163)",8,-106663.0,0.008
"[-106163, -105163)",27,-105663.0,0.027
"[-105163, -104163)",28,-104663.0,0.028
"[-104163, -103163)",133,-103663.0,0.133
"[-103163, -102163)",94,-102663.0,0.094
"[-102163, -101163)",52,-101663.0,0.052
"[-101163, -100163)",45,-100663.0,0.045
"[-100163, -99163)",4,-99663.0,0.004
"[-99163, -98163)",140,-98663.0,0.14
"[-98163, -97163)",60,-97663.0,0.06
"[-97163, -96163)",240,-96663.0,0.24
"[-96163, -95163)",28,-95663.0,0.028
"[-95163, -94163)",106,-94663.0,0.106
"[-94163, -93163)",37,-93663.0,0.037
"[-93163, -92163)",33,-92663.0,0.033
"[-92163, -91163)",39,-91663.0,0.039
"[-91163, -90163)",30,-90663.0,0.03
"[-90163, -89163)",5,-89663.0,0.005
"[-89163, -88163)",92,-88663.0,0.092
"[-88163, -87163)",39,-87663.0,0.039
"[-87163, -86163)",24,-86663.0,0.024
"[-86163, -85163)",29,-85663.0,0.029
"[-85163, -84163)",1,-84663.0,0.001
"[-84163, -83163)",88,-83663.0,0.088
"[-83163, -82163)",5,-82663.0,0.005
"[-82163, -81163)",20,-81663.0,0.02
"[-81163, -80163)",39,-80663.0,0.039
"[-80163, -79163)",17,-79663.0,0.017
"[-79163, -78163)",66,-78663.0,0.066
"[-78163, -77163)",35,-77663.0,0.035
"[-77163, -76163)",71,-76663.0,0.071
"[-76163, -75163)",238,-75663.0,0.238
"[-75163, -74163)",44,-74663.0,0.044
"[-74163, -73163)",42,-73663.0,0.042
"[-73163, -72163)",2,-72663.0,0.002
"[-72163, -71163)",23,-71663.0,0.023
"[-71163, -70163)",31,-70663.0,0.031
"[-70163, -69163)",5,-69663.0,0.005
"[-69163, -68163)",5,-68663.0,0.005
"[-68163, -67163)",40,-67663.0,0.04
"[-67163, -66163)",22,-66663.0,0.022
"[-66163, -65163)",12,-65663.0,0.012
"[-65163, -64163)",17,-64663.0,0.017
"[-64163, -63163)",6,-63663.0,0.006
"[-63163, -62163)",20,-62663.0,0.02
"[-62163, -61163)",59,-61663.0,0.059
"[-61163, -60163)",0,-60663.0,0.0
"[-60163, -59163)",50,-59663.0,0.05
"[-59163, -58163)",53,-58663.0,0.053
"[-58163, -57163)",33,-57663.0,0.033
"[-57163, -56163)",23,-56663.0,0.023
"[-56163, -55163)",34,-55663.0,0.034
"[-55163, -54163)",26,-54663.0,0.026
"[-54163, -53163)",17,-53663.0,0.017
"[-53163, -52163)",16,-52663.0,0.016
"[-52163, -51163)",27,-51663.0,0.027
"[-51163, -50163)",5,-50663.0,0.005
"[-50163, -49163)",1,-49663.0,0.001
"[-49163, -48163)",9,-48663.0,0.009
"[-48163, -47163)",32,-47663.0,0.032
"[-47163, -46163)",24,-46663.0,0.024
"[-46163, -45163)",60,-45663.0,0.06
"[-45163, -44163)",322,-44663.0,0.322
"[-44163, -43163)",63,-43663.0,0.063
"[-43163, -42163)",25,-42663.0,0.025
"[-42163, -41163)",43,-41663.0,0.043
"[-41163, -40163)",52,-40663.0,0.052
"[-40163, -39163)",75,-39663.0,0.075
"[-39163, -38163)",6,-38663.0,0.006
"[-38163, -37163)",23,-37663.0,0.023
"[-37163, -36163)",16,-36663.0,0.016
"[-36163, -35163)",22,-35663.0,0.022
"[-35163, -34163)",8,-34663.0,0.008
"[-34163, -33163)",78,-33663.0,0.078
"[-33163, -32163)",7,-32663.0,0.007
"[-32163, -31163)",224,-31663.0,0.224
"[-31163, -30163)",36,-30663.0,0.036
"[-30163, -29163)",36,-29663.0,0.036
"[-29163, -28163)",119,-28663.0,0.119
"[-28163, -27163)",30,-27663.0,0.03
"[-27163, -26163)",14,-26663.0,0.014
"[-26163, -25163)",42,-25663.0,0.042
"[-25163, -24163)",82,-24663.0,0.082
"[-24163, -23163)",75,-23663.0,0.075
"[-23163, -22163)",39,-22663.0,0.039
"[-22163, -21163)",69,-21663.0,0.069
"[-21163, -20163)",129,-20663.0,0.129
"[-20163, -19163)",42,-19663.0,0.042
"[-19163, -18163)",48,-18663.0,0.048
"[-18163, -17163)",16,-17663.0,0.016
"[-17163, -16163)",59,-16663.0,0.059
"[-16163, -15163)",15,-15663.0,0.015
"[-15163, -14163)",72,-14663.0,0.072
"[-14163, -13163)",107,-13663.0,0.107
"[-13163, -12163)",28,-12663.0,0.028
"[-12163, -11163)",274,-11663.0,0.274
"[-11163, -10163)",84,-10663.0,0.084
"[-10163, -9163)",120,-9663.0,0.12
"[-9163, -8163)",16,-8663.0,0.016
"[-8163, -7163)",14,-7663.0,0.014
"[-7163, -6163)",31,-6663.0,0.031
"[-6163, -5163)",8,-5663.0,0.008
"[-5163, -4163)",125,-4663.0,0.125
"[-4163, -3163)",193,-3663.0,0.193
"[-3163, -2163)",28,-2663.0,0.028
"[-2163, -1163)",68,-1663.0,0.068
"[-1163, -163)",33,-663.0,0.033
"[-163, 837)",135,337.0,0.135
"[837, 1837)",60,1337.0,0.06
"[1837, 2837)",156,2337.0,0.156
"[2837, 3837)",19,3337.0,0.019
"[3837, 4837)",83,4337.0,0.083
"[4837, 5837)",21,5337.0,0.021
"[5837, 6837)",185,6337.0,0.185
"[6837, 7837)",71,7337.0,0.071
"[7837, 8837)",121,8337.0,0.121
"[8837, 9837)",136,9337.0,0.136
"[9837, 10837)",61,10337.0,0.061
"[10837, 11837)",36,11337.0,0.036
"[11837, 12837)",90,12337.0,0.09
"[12837, 13837)",6,13337.0,0.006
"[13837, 14837)",48,14337.0,0.048
"[14837, 15837)",55,15337.0,0.055
"[15837, 16837)",218,16337.0,0.218
"[16837, 17837)",22,17337.0,0.022
"[17837, 18837)",237,18337.0,0.237
"[18837, 19837)",147,19337.0,0.147
"[19837, 20837)",107,20337.0,0.107
"[20837, 21837)",27,21337.0,0.027
"[21837, 22837)",104,22337.0,0.104
"[22837, 23837)",146,23337.0,0.146
"[23837, 24837)",36,24337.0,0.036
"[24837, 25837)",43,25337.0,0.043
"[25837, 26837)",56,26337.0,0.056
"[26837, 27837)",45,27337.0,0.045
"[27837, 28837)",8,28337.0,0.008
"[28837, 29837)",23,29337.0,0.023
"[29837, 30837)",125,30337.0,0.125
"[30837, 31837)",115,31337.0,0.115
"[31837, 32837)",111,32337.0,0.111
"[32837, 33837)",36,33337.0,0.036
"[33837, 34837)",108,34337.0,0.108
"[34837, 35837)",74,35337.0,0.074
"[35837, 36837)",135,36337.0,0.135
"[36837, 37837)",101,37337.0,0.101
"[37837, 38837)",35,38337.0,0.035
"[38837, 39837)",84,39337.0,0.084
"[39837, 40837)",902,40337.0,0.902
"[40837, 41837)",33,41337.0,0.033
"[41837, 42837)",145,42337.0,0.145
"[42837, 43837)",48,43337.0,0.048
"[43837, 44837)",74,44337.0,0.074
"[44837, 45837)",78,45337.0,0.078
"[45837, 46837)",21,46337.0,0.021
"[46837, 47837)",55,47337.0,0.055
"[47837, 48837)",121,48337.0,0.121
"[48837, 49837)",46,49337.0,0.046
"[49837, 50837)",60,50337.0,0.06
"[50837, 51837)",25,51337.0,0.025
"[51837, 52837)",23,52337.0,0.023
"[52837, 53837)",15,53337.0,0.015
"[53837, 54837)",58,54337.0,0.058
"[54837, 55837)",64,55337.0,0.064
"[55837, 56837)",11,56337.0,0.011
"[56837, 57837)",23,57337.0,0.023
"[57837, 58837)",29,58337.0,0.029
"[58837, 59837)",30,59337.0,0.03
"[59837, 60837)",50,60337.0,0.05
"[60837, 61837)",64,61337.0,0.064
"[61837, 62837)",15,62337.0,0.015
"[62837, 63837)",46,63337.0,0.046
"[63837, 64837)",52,64337.0,0.052
"[64837, 65837)",22,65337.0,0.022
"[65837, 66837)",39,66337.0,0.039
"[66837, 67837)",54,67337.0,0.054
"[67837, 68837)",40,68337.0,0.04
"[68837, 69837)",31,69337.0,0.031
"[69837, 70837)",61,70337.0,0.061
"[70837, 71837)",28,71337.0,0.028
"[71837, 72837)",13,72337.0,0.013
"[72837, 73837)",32,73337.0,0.032
"[73837, 74837)",27,74337.0,0.027
"[74837, 75837)",4,75337.0,0.004
"[75837, 76837)",9,76337.0,0.009
"[76837, 77837)",68,77337.0,0.068
"[77837, 78837)",28,78337.0,0.028
"[78837, 79837)",6,79337.0,0.006
"[79837, 80837)",21,80337.0,0.021
"[80837, 81837)",71,81337.0,0.071
"[81837, 82837)",53,82337.0,0.053
"[82837, 83837)",27,83337.0,0.027
"[83837, 84837)",0,84337.0,0.0
"[84837, 85837)",24,85337.0,0.024
"[85837, 86837)",18,86337.0,0.018
"[86837, 87837)",31,87337.0,0.031
"[87837, 88837)",39,88337.0,0.039
"[88837, 89837)",84,89337.0,0.084
"[89837, 90837)",4531,90337.0,4.531
"[90837, 91837)",31,91337.0,0.031
"[91837, 92837)",61,92337.0,0.061
"[92837, 93837)",69,93337.0,0.069
"[93837, 94837)",24,94337.0,0.024
"[94837, 95837)",35,95337.0,0.035
"[95837, 96837)",15,96337.0,0.015
"[96837, 97837)",26,97337.0,0.026
"[97837, 98837)",52,98337.0,0.052
"[98837, 99837)",63,99337.0,0.063
"[99837, 100837)",14,100337.0,0.014
"[100837, 101837)",17,101337.0,0.017
"[101837, 102837)",18,102337.0,0.018
"[102837, 103837)",7,103337.0,0.007
"[103837, 104837)",21,104337.0,0.021
"[104837, 105837)",33,105337.0,0.033
"[105837, 106837)",8,106337.0,0.008
"[106837, 107837)",14,107337.0,0.014
"[107837, 108837)",30,108337.0,0.03
"[108837, 109837)",67,109337.0,0.067
"[109837, 110837)",20,110337.0,0.02
"[110837, 111837)",35,111337.0,0.035
"[111837, 112837)",29,112337.0,0.029
"[112837, 113837)",79,113337.0,0.079
"[113837, 114837)",95,114337.0,0.095
"[114837, 115837)",51,115337.0,0.051
"[115837, 116837)",36,116337.0,0.036
"[116837, 117837)",12,117337.0,0.012
"[117837, 118837)",50,118337.0,0.05
"[118837, 119837)",48,119337.0,0.048
"[119837, 120837)",35,120337.0,0.035
"[120837, 121837)",67,121337.0,0.067
"[121837, 122837)",26,122337.0,0.026
"[122837, 123837)",114,123337.0,0.114
"[123837, 124837)",29,124337.0,0.029
"[124837, 125837)",28,125337.0,0.028
"[125837, 126837)",20,126337.0,0.02
"[126837, 127837)",24,127337.0,0.024
"[127837, 128837)",42,128337.0,0.042
"[128837, 129837)",40,129337.0,0.04
"[129837, 130837)",25,130337.0,0.025
"[130837, 131837)",37,131337.0,0.037
"[131837, 132837)",65,132337.0,0.065
"[132837, 133837)",52,133337.0,0.052
"[133837, 134837)",44,134337.0,0.044
"[134837, 135837)",54,135337.0,0.054
"[135837, 136837)",183,136337.0,0.183
"[136837, 137837)",45,137337.0,0.045
"[137837, 138837)",39,138337.0,0.039
"[138837, 139837)",53,139337.0,0.053
"[139837, 140837)",41,140337.0,0.041
"[140837, 141837)",26,141337.0,0.026
"[141837, 142837)",99,142337.0,0.099
"[142837, 143837)",138,143337.0,0.138
"[143837, 144837)",18,144337.0,0.018
"[144837, 145837)",30,145337.0,0.03
"[145837, 146837)",19,146337.0,0.019
"[146837, 147837)",55,147337.0,0.055
"[147837, 148837)",31,148337.0,0.031
"[148837, 149837)",101,149337.0,0.101
"[149837, 150837)",98,150337.0,0.098
"[150837, 151837)",76,151337.0,0.076
"[151837, 152837)",9,152337.0,0.009
"[152837, 153837)",24,153337.0,0.024
"[153837, 154837)",23,154337.0,0.023
"[154837, 155837)",34,155337.0,0.034
"[155837, 156837)",11,156337.0,0.011
"[156837, 157837)",44,157337.0,0.044
"[157837, 158837)",11,158337.0,0.011
"[158837, 159837)",7,159337.0,0.007
"[159837, 160837)",27,160337.0,0.027
"[160837, 161837)",66,161337.0,0.066
"[161837, 162837)",43,162337.0,0.043
"[162837, 163837)",57,163337.0,0.057
"[163837, 164837)",42,164337.0,0.042
"[164837, 165837)",14,165337.0,0.014
"[165837, 166837)",28,166337.0,0.028
"[166837, 167837)",17,167337.0,0.017
"[167837, 168837)",20,168337.0,0.02
"[168837, 169837)",19,169337.0,0.019
"[169837, 170837)",117,170337.0,0.117
"[170837, 171837)",29,171337.0,0.029
"[171837, 172837)",51,172337.0,0.051
"[172837, 173837)",53,173337.0,0.053
"[173837, 174837)",74,174337.0,0.074
"[174837, 175837)",84,175337.0,0.084
"[175837, 176837)",21,176337.0,0.021
"[176837, 177837)",32,177337.0,0.032
"[177837, 178837)",21,178337.0,0.021
"[178837, 179837)",32,179337.0,0.032
"[179837, 180837)",41,180337.0,0.041
"[180837, 181837)",113,181337.0,0.113
"[181837, 182837)",17,182337.0,0.017
"[182837, 183837)",12,183337.0,0.012
"[183837, 184837)",36,184337.0,0.036
