Distance_Bin,Value,Bin_Center,Density_per_bp
"[110003, 111003)",20,110503.0,0.02
"[111003, 112003)",9,111503.0,0.009
"[112003, 113003)",41,112503.0,0.041
"[113003, 114003)",17,113503.0,0.017
"[114003, 115003)",10,114503.0,0.01
"[115003, 116003)",15,115503.0,0.015
"[116003, 117003)",16,116503.0,0.016
"[117003, 118003)",9,117503.0,0.009
"[118003, 119003)",14,118503.0,0.014
"[119003, 120003)",16,119503.0,0.016
"[120003, 121003)",5,120503.0,0.005
"[121003, 122003)",13,121503.0,0.013
"[122003, 123003)",12,122503.0,0.012
"[123003, 124003)",20,123503.0,0.02
"[124003, 125003)",22,124503.0,0.022
"[125003, 126003)",12,125503.0,0.012
"[126003, 127003)",21,126503.0,0.021
"[127003, 128003)",11,127503.0,0.011
"[128003, 129003)",11,128503.0,0.011
"[129003, 130003)",3,129503.0,0.003
"[130003, 131003)",6,130503.0,0.006
"[131003, 132003)",7,131503.0,0.007
"[132003, 133003)",25,132503.0,0.025
"[133003, 134003)",25,133503.0,0.025
"[134003, 135003)",19,134503.0,0.019
"[135003, 136003)",14,135503.0,0.014
"[136003, 137003)",11,136503.0,0.011
"[137003, 138003)",15,137503.0,0.015
"[138003, 139003)",19,138503.0,0.019
"[139003, 140003)",4,139503.0,0.004
"[140003, 141003)",6,140503.0,0.006
"[141003, 142003)",35,141503.0,0.035
"[142003, 143003)",33,142503.0,0.033
"[143003, 144003)",16,143503.0,0.016
"[144003, 145003)",13,144503.0,0.013
"[145003, 146003)",30,145503.0,0.03
"[146003, 147003)",9,146503.0,0.009
"[147003, 148003)",11,147503.0,0.011
"[148003, 149003)",18,148503.0,0.018
"[149003, 150003)",17,149503.0,0.017
"[150003, 151003)",15,150503.0,0.015
"[151003, 152003)",20,151503.0,0.02
"[152003, 153003)",11,152503.0,0.011
"[153003, 154003)",10,153503.0,0.01
"[154003, 155003)",3,154503.0,0.003
"[155003, 156003)",12,155503.0,0.012
"[156003, 157003)",11,156503.0,0.011
"[157003, 158003)",12,157503.0,0.012
"[158003, 159003)",8,158503.0,0.008
"[159003, 160003)",50,159503.0,0.05
"[160003, 161003)",17,160503.0,0.017
"[161003, 162003)",7,161503.0,0.007
"[162003, 163003)",13,162503.0,0.013
"[163003, 164003)",14,163503.0,0.014
"[164003, 165003)",12,164503.0,0.012
"[165003, 166003)",17,165503.0,0.017
"[166003, 167003)",10,166503.0,0.01
"[167003, 168003)",20,167503.0,0.02
"[168003, 169003)",19,168503.0,0.019
"[169003, 170003)",24,169503.0,0.024
"[170003, 171003)",8,170503.0,0.008
"[171003, 172003)",25,171503.0,0.025
"[172003, 173003)",3,172503.0,0.003
"[173003, 174003)",12,173503.0,0.012
"[174003, 175003)",29,174503.0,0.029
"[175003, 176003)",13,175503.0,0.013
"[176003, 177003)",6,176503.0,0.006
"[177003, 178003)",16,177503.0,0.016
"[178003, 179003)",21,178503.0,0.021
"[179003, 180003)",11,179503.0,0.011
"[180003, 181003)",20,180503.0,0.02
"[181003, 182003)",23,181503.0,0.023
"[182003, 183003)",23,182503.0,0.023
"[183003, 184003)",37,183503.0,0.037
"[184003, 185003)",29,184503.0,0.029
"[185003, 186003)",10,185503.0,0.01
"[186003, 187003)",11,186503.0,0.011
"[187003, 188003)",23,187503.0,0.023
"[188003, 189003)",5,188503.0,0.005
"[189003, 190003)",2,189503.0,0.002
"[190003, 191003)",17,190503.0,0.017
"[191003, 192003)",15,191503.0,0.015
"[192003, 193003)",5,192503.0,0.005
"[193003, 194003)",5,193503.0,0.005
"[194003, 195003)",25,194503.0,0.025
"[195003, 196003)",14,195503.0,0.014
"[196003, 197003)",28,196503.0,0.028
"[197003, 198003)",24,197503.0,0.024
"[198003, 199003)",12,198503.0,0.012
"[199003, 200003)",12,199503.0,0.012
"[200003, 201003)",3,200503.0,0.003
"[201003, 202003)",18,201503.0,0.018
"[202003, 203003)",12,202503.0,0.012
"[203003, 204003)",20,203503.0,0.02
"[204003, 205003)",7,204503.0,0.007
"[205003, 206003)",17,205503.0,0.017
"[206003, 207003)",24,206503.0,0.024
"[207003, 208003)",1,207503.0,0.001
"[208003, 209003)",6,208503.0,0.006
"[209003, 210003)",22,209503.0,0.022
"[210003, 211003)",4,210503.0,0.004
"[211003, 212003)",7,211503.0,0.007
"[212003, 213003)",13,212503.0,0.013
"[213003, 214003)",12,213503.0,0.012
"[214003, 215003)",6,214503.0,0.006
"[215003, 216003)",24,215503.0,0.024
"[216003, 217003)",7,216503.0,0.007
"[217003, 218003)",8,217503.0,0.008
"[218003, 219003)",10,218503.0,0.01
"[219003, 220003)",1,219503.0,0.001
"[220003, 221003)",7,220503.0,0.007
"[221003, 222003)",8,221503.0,0.008
"[222003, 223003)",29,222503.0,0.029
"[223003, 224003)",4,223503.0,0.004
"[224003, 225003)",8,224503.0,0.008
"[225003, 226003)",14,225503.0,0.014
"[226003, 227003)",9,226503.0,0.009
"[227003, 228003)",21,227503.0,0.021
"[228003, 229003)",12,228503.0,0.012
"[229003, 230003)",15,229503.0,0.015
"[230003, 231003)",10,230503.0,0.01
"[231003, 232003)",11,231503.0,0.011
"[232003, 233003)",20,232503.0,0.02
"[233003, 234003)",17,233503.0,0.017
"[234003, 235003)",9,234503.0,0.009
"[235003, 236003)",4,235503.0,0.004
"[236003, 237003)",15,236503.0,0.015
"[237003, 238003)",23,237503.0,0.023
"[238003, 239003)",14,238503.0,0.014
"[239003, 240003)",20,239503.0,0.02
"[240003, 241003)",14,240503.0,0.014
"[241003, 242003)",14,241503.0,0.014
"[242003, 243003)",14,242503.0,0.014
"[243003, 244003)",8,243503.0,0.008
"[244003, 245003)",20,244503.0,0.02
"[245003, 246003)",14,245503.0,0.014
"[246003, 247003)",6,246503.0,0.006
"[247003, 248003)",10,247503.0,0.01
"[248003, 249003)",54,248503.0,0.054
"[249003, 250003)",16,249503.0,0.016
"[250003, 251003)",17,250503.0,0.017
"[251003, 252003)",14,251503.0,0.014
"[252003, 253003)",8,252503.0,0.008
"[253003, 254003)",24,253503.0,0.024
"[254003, 255003)",1,254503.0,0.001
"[255003, 256003)",8,255503.0,0.008
"[256003, 257003)",17,256503.0,0.017
"[257003, 258003)",20,257503.0,0.02
"[258003, 259003)",13,258503.0,0.013
"[259003, 260003)",8,259503.0,0.008
"[260003, 261003)",13,260503.0,0.013
"[261003, 262003)",4,261503.0,0.004
"[262003, 263003)",17,262503.0,0.017
"[263003, 264003)",16,263503.0,0.016
"[264003, 265003)",23,264503.0,0.023
"[265003, 266003)",13,265503.0,0.013
"[266003, 267003)",7,266503.0,0.007
"[267003, 268003)",14,267503.0,0.014
"[268003, 269003)",30,268503.0,0.03
"[269003, 270003)",12,269503.0,0.012
"[270003, 271003)",24,270503.0,0.024
"[271003, 272003)",15,271503.0,0.015
"[272003, 273003)",11,272503.0,0.011
"[273003, 274003)",38,273503.0,0.038
"[274003, 275003)",14,274503.0,0.014
"[275003, 276003)",5,275503.0,0.005
"[276003, 277003)",13,276503.0,0.013
"[277003, 278003)",9,277503.0,0.009
"[278003, 279003)",8,278503.0,0.008
"[279003, 280003)",14,279503.0,0.014
"[280003, 281003)",3,280503.0,0.003
"[281003, 282003)",7,281503.0,0.007
"[282003, 283003)",10,282503.0,0.01
"[283003, 284003)",10,283503.0,0.01
"[284003, 285003)",14,284503.0,0.014
"[285003, 286003)",5,285503.0,0.005
"[286003, 287003)",15,286503.0,0.015
"[287003, 288003)",19,287503.0,0.019
"[288003, 289003)",17,288503.0,0.017
"[289003, 290003)",21,289503.0,0.021
"[290003, 291003)",12,290503.0,0.012
"[291003, 292003)",16,291503.0,0.016
"[292003, 293003)",24,292503.0,0.024
"[293003, 294003)",35,293503.0,0.035
"[294003, 295003)",37,294503.0,0.037
"[295003, 296003)",26,295503.0,0.026
"[296003, 297003)",78,296503.0,0.078
"[297003, 298003)",8,297503.0,0.008
"[298003, 299003)",1,298503.0,0.001
"[299003, 300003)",9,299503.0,0.009
"[300003, 301003)",20,300503.0,0.02
"[301003, 302003)",16,301503.0,0.016
"[302003, 303003)",15,302503.0,0.015
"[303003, 304003)",9,303503.0,0.009
"[304003, 305003)",19,304503.0,0.019
"[305003, 306003)",20,305503.0,0.02
"[306003, 307003)",9,306503.0,0.009
"[307003, 308003)",22,307503.0,0.022
"[308003, 309003)",14,308503.0,0.014
"[309003, 310003)",10,309503.0,0.01
"[310003, 311003)",15,310503.0,0.015
"[311003, 312003)",22,311503.0,0.022
"[312003, 313003)",29,312503.0,0.029
"[313003, 314003)",20,313503.0,0.02
"[314003, 315003)",6,314503.0,0.006
"[315003, 316003)",19,315503.0,0.019
"[316003, 317003)",27,316503.0,0.027
"[317003, 318003)",11,317503.0,0.011
"[318003, 319003)",14,318503.0,0.014
"[319003, 320003)",24,319503.0,0.024
"[320003, 321003)",31,320503.0,0.031
"[321003, 322003)",29,321503.0,0.029
"[322003, 323003)",28,322503.0,0.028
"[323003, 324003)",32,323503.0,0.032
"[324003, 325003)",7,324503.0,0.007
"[325003, 326003)",25,325503.0,0.025
"[326003, 327003)",11,326503.0,0.011
"[327003, 328003)",6,327503.0,0.006
"[328003, 329003)",11,328503.0,0.011
"[329003, 330003)",7,329503.0,0.007
"[330003, 331003)",9,330503.0,0.009
"[331003, 332003)",9,331503.0,0.009
"[332003, 333003)",27,332503.0,0.027
"[333003, 334003)",7,333503.0,0.007
"[334003, 335003)",16,334503.0,0.016
"[335003, 336003)",24,335503.0,0.024
"[336003, 337003)",4,336503.0,0.004
"[337003, 338003)",9,337503.0,0.009
"[338003, 339003)",32,338503.0,0.032
"[339003, 340003)",15,339503.0,0.015
"[340003, 341003)",10,340503.0,0.01
"[341003, 342003)",22,341503.0,0.022
"[342003, 343003)",35,342503.0,0.035
"[343003, 344003)",31,343503.0,0.031
"[344003, 345003)",26,344503.0,0.026
"[345003, 346003)",71,345503.0,0.071
"[346003, 347003)",9,346503.0,0.009
"[347003, 348003)",5,347503.0,0.005
"[348003, 349003)",16,348503.0,0.016
"[349003, 350003)",11,349503.0,0.011
"[350003, 351003)",21,350503.0,0.021
"[351003, 352003)",42,351503.0,0.042
"[352003, 353003)",20,352503.0,0.02
"[353003, 354003)",1,353503.0,0.001
"[354003, 355003)",5,354503.0,0.005
"[355003, 356003)",10,355503.0,0.01
"[356003, 357003)",21,356503.0,0.021
"[357003, 358003)",13,357503.0,0.013
"[358003, 359003)",8,358503.0,0.008
"[359003, 360003)",17,359503.0,0.017
"[360003, 361003)",8,360503.0,0.008
"[361003, 362003)",13,361503.0,0.013
"[362003, 363003)",13,362503.0,0.013
"[363003, 364003)",9,363503.0,0.009
"[364003, 365003)",17,364503.0,0.017
"[365003, 366003)",29,365503.0,0.029
"[366003, 367003)",51,366503.0,0.051
"[367003, 368003)",19,367503.0,0.019
"[368003, 369003)",17,368503.0,0.017
"[369003, 370003)",20,369503.0,0.02
"[370003, 371003)",17,370503.0,0.017
"[371003, 372003)",30,371503.0,0.03
"[372003, 373003)",23,372503.0,0.023
"[373003, 374003)",27,373503.0,0.027
"[374003, 375003)",11,374503.0,0.011
"[375003, 376003)",11,375503.0,0.011
"[376003, 377003)",8,376503.0,0.008
"[377003, 378003)",4,377503.0,0.004
"[378003, 379003)",8,378503.0,0.008
"[379003, 380003)",2,379503.0,0.002
"[380003, 381003)",25,380503.0,0.025
"[381003, 382003)",7,381503.0,0.007
"[382003, 383003)",15,382503.0,0.015
"[383003, 384003)",14,383503.0,0.014
"[384003, 385003)",10,384503.0,0.01
"[385003, 386003)",20,385503.0,0.02
"[386003, 387003)",19,386503.0,0.019
"[387003, 388003)",24,387503.0,0.024
"[388003, 389003)",15,388503.0,0.015
"[389003, 390003)",8,389503.0,0.008
"[390003, 391003)",6,390503.0,0.006
"[391003, 392003)",13,391503.0,0.013
"[392003, 393003)",24,392503.0,0.024
"[393003, 394003)",15,393503.0,0.015
"[394003, 395003)",13,394503.0,0.013
"[395003, 396003)",23,395503.0,0.023
"[396003, 397003)",22,396503.0,0.022
"[397003, 398003)",11,397503.0,0.011
"[398003, 399003)",23,398503.0,0.023
"[399003, 400003)",21,399503.0,0.021
"[400003, 401003)",5,400503.0,0.005
"[401003, 402003)",28,401503.0,0.028
"[402003, 403003)",9,402503.0,0.009
"[403003, 404003)",6,403503.0,0.006
"[404003, 405003)",11,404503.0,0.011
"[405003, 406003)",18,405503.0,0.018
"[406003, 407003)",15,406503.0,0.015
"[407003, 408003)",18,407503.0,0.018
"[408003, 409003)",23,408503.0,0.023
"[409003, 410003)",8,409503.0,0.008
"[410003, 411003)",19,410503.0,0.019
"[411003, 412003)",7,411503.0,0.007
"[412003, 413003)",7,412503.0,0.007
"[413003, 414003)",22,413503.0,0.022
"[414003, 415003)",20,414503.0,0.02
"[415003, 416003)",11,415503.0,0.011
"[416003, 417003)",27,416503.0,0.027
"[417003, 418003)",33,417503.0,0.033
"[418003, 419003)",59,418503.0,0.059
"[419003, 420003)",50,419503.0,0.05
"[420003, 421003)",32,420503.0,0.032
"[421003, 422003)",61,421503.0,0.061
"[422003, 423003)",54,422503.0,0.054
"[423003, 424003)",22,423503.0,0.022
"[424003, 425003)",45,424503.0,0.045
