Distance_Bin,Value,Bin_Center,Density_per_bp
"[-571659, -570659)",8,-571159.0,0.008
"[-570659, -569659)",7,-570159.0,0.007
"[-569659, -568659)",14,-569159.0,0.014
"[-568659, -567659)",19,-568159.0,0.019
"[-567659, -566659)",14,-567159.0,0.014
"[-566659, -565659)",3,-566159.0,0.003
"[-565659, -564659)",25,-565159.0,0.025
"[-564659, -563659)",12,-564159.0,0.012
"[-563659, -562659)",15,-563159.0,0.015
"[-562659, -561659)",11,-562159.0,0.011
"[-561659, -560659)",14,-561159.0,0.014
"[-560659, -559659)",20,-560159.0,0.02
"[-559659, -558659)",10,-559159.0,0.01
"[-558659, -557659)",11,-558159.0,0.011
"[-557659, -556659)",25,-557159.0,0.025
"[-556659, -555659)",6,-556159.0,0.006
"[-555659, -554659)",18,-555159.0,0.018
"[-554659, -553659)",8,-554159.0,0.008
"[-553659, -552659)",7,-553159.0,0.007
"[-552659, -551659)",24,-552159.0,0.024
"[-551659, -550659)",15,-551159.0,0.015
"[-550659, -549659)",10,-550159.0,0.01
"[-549659, -548659)",10,-549159.0,0.01
"[-548659, -547659)",35,-548159.0,0.035
"[-547659, -546659)",16,-547159.0,0.016
"[-546659, -545659)",19,-546159.0,0.019
"[-545659, -544659)",14,-545159.0,0.014
"[-544659, -543659)",22,-544159.0,0.022
"[-543659, -542659)",10,-543159.0,0.01
"[-542659, -541659)",18,-542159.0,0.018
"[-541659, -540659)",15,-541159.0,0.015
"[-540659, -539659)",22,-540159.0,0.022
"[-539659, -538659)",14,-539159.0,0.014
"[-538659, -537659)",17,-538159.0,0.017
"[-537659, -536659)",12,-537159.0,0.012
"[-536659, -535659)",17,-536159.0,0.017
"[-535659, -534659)",9,-535159.0,0.009
"[-534659, -533659)",20,-534159.0,0.02
"[-533659, -532659)",11,-533159.0,0.011
"[-532659, -531659)",16,-532159.0,0.016
"[-531659, -530659)",16,-531159.0,0.016
"[-530659, -529659)",30,-530159.0,0.03
"[-529659, -528659)",41,-529159.0,0.041
"[-528659, -527659)",24,-528159.0,0.024
"[-527659, -526659)",19,-527159.0,0.019
"[-526659, -525659)",11,-526159.0,0.011
"[-525659, -524659)",4,-525159.0,0.004
"[-524659, -523659)",4,-524159.0,0.004
"[-523659, -522659)",9,-523159.0,0.009
"[-522659, -521659)",6,-522159.0,0.006
"[-521659, -520659)",27,-521159.0,0.027
"[-520659, -519659)",22,-520159.0,0.022
"[-519659, -518659)",18,-519159.0,0.018
"[-518659, -517659)",11,-518159.0,0.011
"[-517659, -516659)",32,-517159.0,0.032
"[-516659, -515659)",10,-516159.0,0.01
"[-515659, -514659)",10,-515159.0,0.01
"[-514659, -513659)",2,-514159.0,0.002
"[-513659, -512659)",22,-513159.0,0.022
"[-512659, -511659)",31,-512159.0,0.031
"[-511659, -510659)",14,-511159.0,0.014
"[-510659, -509659)",10,-510159.0,0.01
"[-509659, -508659)",13,-509159.0,0.013
"[-508659, -507659)",3,-508159.0,0.003
"[-507659, -506659)",16,-507159.0,0.016
"[-506659, -505659)",10,-506159.0,0.01
"[-505659, -504659)",3,-505159.0,0.003
"[-504659, -503659)",8,-504159.0,0.008
"[-503659, -502659)",7,-503159.0,0.007
"[-502659, -501659)",6,-502159.0,0.006
"[-501659, -500659)",23,-501159.0,0.023
"[-500659, -499659)",6,-500159.0,0.006
"[-499659, -498659)",11,-499159.0,0.011
"[-498659, -497659)",14,-498159.0,0.014
"[-497659, -496659)",9,-497159.0,0.009
"[-496659, -495659)",17,-496159.0,0.017
"[-495659, -494659)",5,-495159.0,0.005
"[-494659, -493659)",0,-494159.0,0.0
"[-493659, -492659)",2,-493159.0,0.002
"[-492659, -491659)",4,-492159.0,0.004
"[-491659, -490659)",15,-491159.0,0.015
"[-490659, -489659)",23,-490159.0,0.023
"[-489659, -488659)",13,-489159.0,0.013
"[-488659, -487659)",13,-488159.0,0.013
"[-487659, -486659)",18,-487159.0,0.018
"[-486659, -485659)",6,-486159.0,0.006
"[-485659, -484659)",10,-485159.0,0.01
"[-484659, -483659)",15,-484159.0,0.015
"[-483659, -482659)",36,-483159.0,0.036
"[-482659, -481659)",25,-482159.0,0.025
"[-481659, -480659)",23,-481159.0,0.023
"[-480659, -479659)",27,-480159.0,0.027
"[-479659, -478659)",36,-479159.0,0.036
"[-478659, -477659)",25,-478159.0,0.025
"[-477659, -476659)",10,-477159.0,0.01
"[-476659, -475659)",10,-476159.0,0.01
"[-475659, -474659)",14,-475159.0,0.014
"[-474659, -473659)",28,-474159.0,0.028
"[-473659, -472659)",4,-473159.0,0.004
"[-472659, -471659)",3,-472159.0,0.003
"[-471659, -470659)",14,-471159.0,0.014
"[-470659, -469659)",15,-470159.0,0.015
"[-469659, -468659)",7,-469159.0,0.007
"[-468659, -467659)",13,-468159.0,0.013
"[-467659, -466659)",8,-467159.0,0.008
"[-466659, -465659)",14,-466159.0,0.014
"[-465659, -464659)",15,-465159.0,0.015
"[-464659, -463659)",16,-464159.0,0.016
"[-463659, -462659)",13,-463159.0,0.013
"[-462659, -461659)",13,-462159.0,0.013
"[-461659, -460659)",19,-461159.0,0.019
"[-460659, -459659)",4,-460159.0,0.004
"[-459659, -458659)",18,-459159.0,0.018
"[-458659, -457659)",18,-458159.0,0.018
"[-457659, -456659)",18,-457159.0,0.018
"[-456659, -455659)",7,-456159.0,0.007
"[-455659, -454659)",32,-455159.0,0.032
"[-454659, -453659)",9,-454159.0,0.009
"[-453659, -452659)",24,-453159.0,0.024
"[-452659, -451659)",13,-452159.0,0.013
"[-451659, -450659)",11,-451159.0,0.011
"[-450659, -449659)",11,-450159.0,0.011
"[-449659, -448659)",12,-449159.0,0.012
"[-448659, -447659)",15,-448159.0,0.015
"[-447659, -446659)",2,-447159.0,0.002
"[-446659, -445659)",15,-446159.0,0.015
"[-445659, -444659)",29,-445159.0,0.029
"[-444659, -443659)",15,-444159.0,0.015
"[-443659, -442659)",12,-443159.0,0.012
"[-442659, -441659)",14,-442159.0,0.014
"[-441659, -440659)",33,-441159.0,0.033
"[-440659, -439659)",25,-440159.0,0.025
"[-439659, -438659)",9,-439159.0,0.009
"[-438659, -437659)",19,-438159.0,0.019
"[-437659, -436659)",23,-437159.0,0.023
"[-436659, -435659)",9,-436159.0,0.009
"[-435659, -434659)",8,-435159.0,0.008
"[-434659, -433659)",10,-434159.0,0.01
"[-433659, -432659)",18,-433159.0,0.018
"[-432659, -431659)",22,-432159.0,0.022
"[-431659, -430659)",19,-431159.0,0.019
"[-430659, -429659)",25,-430159.0,0.025
"[-429659, -428659)",20,-429159.0,0.02
"[-428659, -427659)",32,-428159.0,0.032
"[-427659, -426659)",21,-427159.0,0.021
"[-426659, -425659)",18,-426159.0,0.018
"[-425659, -424659)",15,-425159.0,0.015
"[-424659, -423659)",12,-424159.0,0.012
"[-423659, -422659)",23,-423159.0,0.023
"[-422659, -421659)",11,-422159.0,0.011
"[-421659, -420659)",28,-421159.0,0.028
"[-420659, -419659)",12,-420159.0,0.012
"[-419659, -418659)",12,-419159.0,0.012
"[-418659, -417659)",34,-418159.0,0.034
"[-417659, -416659)",8,-417159.0,0.008
"[-416659, -415659)",19,-416159.0,0.019
"[-415659, -414659)",18,-415159.0,0.018
"[-414659, -413659)",11,-414159.0,0.011
"[-413659, -412659)",18,-413159.0,0.018
"[-412659, -411659)",26,-412159.0,0.026
"[-411659, -410659)",34,-411159.0,0.034
"[-410659, -409659)",6,-410159.0,0.006
"[-409659, -408659)",13,-409159.0,0.013
"[-408659, -407659)",28,-408159.0,0.028
"[-407659, -406659)",3,-407159.0,0.003
"[-406659, -405659)",10,-406159.0,0.01
"[-405659, -404659)",12,-405159.0,0.012
"[-404659, -403659)",17,-404159.0,0.017
"[-403659, -402659)",8,-403159.0,0.008
"[-402659, -401659)",20,-402159.0,0.02
"[-401659, -400659)",13,-401159.0,0.013
"[-400659, -399659)",12,-400159.0,0.012
"[-399659, -398659)",10,-399159.0,0.01
"[-398659, -397659)",12,-398159.0,0.012
"[-397659, -396659)",10,-397159.0,0.01
"[-396659, -395659)",20,-396159.0,0.02
"[-395659, -394659)",30,-395159.0,0.03
"[-394659, -393659)",10,-394159.0,0.01
"[-393659, -392659)",15,-393159.0,0.015
"[-392659, -391659)",6,-392159.0,0.006
"[-391659, -390659)",14,-391159.0,0.014
"[-390659, -389659)",22,-390159.0,0.022
"[-389659, -388659)",20,-389159.0,0.02
"[-388659, -387659)",26,-388159.0,0.026
"[-387659, -386659)",17,-387159.0,0.017
"[-386659, -385659)",17,-386159.0,0.017
"[-385659, -384659)",43,-385159.0,0.043
"[-384659, -383659)",7,-384159.0,0.007
"[-383659, -382659)",9,-383159.0,0.009
"[-382659, -381659)",4,-382159.0,0.004
"[-381659, -380659)",12,-381159.0,0.012
"[-380659, -379659)",15,-380159.0,0.015
"[-379659, -378659)",7,-379159.0,0.007
"[-378659, -377659)",14,-378159.0,0.014
"[-377659, -376659)",9,-377159.0,0.009
"[-376659, -375659)",11,-376159.0,0.011
"[-375659, -374659)",10,-375159.0,0.01
"[-374659, -373659)",13,-374159.0,0.013
"[-373659, -372659)",6,-373159.0,0.006
"[-372659, -371659)",8,-372159.0,0.008
"[-371659, -370659)",4,-371159.0,0.004
"[-370659, -369659)",4,-370159.0,0.004
"[-369659, -368659)",16,-369159.0,0.016
"[-368659, -367659)",14,-368159.0,0.014
"[-367659, -366659)",12,-367159.0,0.012
"[-366659, -365659)",4,-366159.0,0.004
"[-365659, -364659)",14,-365159.0,0.014
"[-364659, -363659)",9,-364159.0,0.009
"[-363659, -362659)",21,-363159.0,0.021
"[-362659, -361659)",2,-362159.0,0.002
"[-361659, -360659)",3,-361159.0,0.003
"[-360659, -359659)",5,-360159.0,0.005
"[-359659, -358659)",13,-359159.0,0.013
"[-358659, -357659)",27,-358159.0,0.027
"[-357659, -356659)",20,-357159.0,0.02
"[-356659, -355659)",9,-356159.0,0.009
"[-355659, -354659)",11,-355159.0,0.011
"[-354659, -353659)",13,-354159.0,0.013
"[-353659, -352659)",2,-353159.0,0.002
"[-352659, -351659)",15,-352159.0,0.015
"[-351659, -350659)",31,-351159.0,0.031
"[-350659, -349659)",9,-350159.0,0.009
"[-349659, -348659)",16,-349159.0,0.016
"[-348659, -347659)",15,-348159.0,0.015
"[-347659, -346659)",11,-347159.0,0.011
"[-346659, -345659)",2,-346159.0,0.002
"[-345659, -344659)",3,-345159.0,0.003
"[-344659, -343659)",5,-344159.0,0.005
"[-343659, -342659)",5,-343159.0,0.005
"[-342659, -341659)",5,-342159.0,0.005
"[-341659, -340659)",6,-341159.0,0.006
"[-340659, -339659)",21,-340159.0,0.021
"[-339659, -338659)",20,-339159.0,0.02
"[-338659, -337659)",10,-338159.0,0.01
"[-337659, -336659)",4,-337159.0,0.004
"[-336659, -335659)",10,-336159.0,0.01
"[-335659, -334659)",22,-335159.0,0.022
"[-334659, -333659)",14,-334159.0,0.014
"[-333659, -332659)",20,-333159.0,0.02
"[-332659, -331659)",12,-332159.0,0.012
"[-331659, -330659)",6,-331159.0,0.006
"[-330659, -329659)",13,-330159.0,0.013
"[-329659, -328659)",9,-329159.0,0.009
"[-328659, -327659)",18,-328159.0,0.018
"[-327659, -326659)",12,-327159.0,0.012
"[-326659, -325659)",6,-326159.0,0.006
"[-325659, -324659)",2,-325159.0,0.002
"[-324659, -323659)",9,-324159.0,0.009
"[-323659, -322659)",19,-323159.0,0.019
"[-322659, -321659)",20,-322159.0,0.02
"[-321659, -320659)",32,-321159.0,0.032
"[-320659, -319659)",9,-320159.0,0.009
"[-319659, -318659)",11,-319159.0,0.011
"[-318659, -317659)",14,-318159.0,0.014
"[-317659, -316659)",21,-317159.0,0.021
"[-316659, -315659)",3,-316159.0,0.003
"[-315659, -314659)",16,-315159.0,0.016
"[-314659, -313659)",24,-314159.0,0.024
"[-313659, -312659)",17,-313159.0,0.017
"[-312659, -311659)",10,-312159.0,0.01
"[-311659, -310659)",26,-311159.0,0.026
"[-310659, -309659)",13,-310159.0,0.013
"[-309659, -308659)",13,-309159.0,0.013
"[-308659, -307659)",0,-308159.0,0.0
"[-307659, -306659)",10,-307159.0,0.01
"[-306659, -305659)",16,-306159.0,0.016
"[-305659, -304659)",12,-305159.0,0.012
"[-304659, -303659)",17,-304159.0,0.017
"[-303659, -302659)",22,-303159.0,0.022
"[-302659, -301659)",17,-302159.0,0.017
"[-301659, -300659)",14,-301159.0,0.014
"[-300659, -299659)",18,-300159.0,0.018
"[-299659, -298659)",6,-299159.0,0.006
"[-298659, -297659)",12,-298159.0,0.012
"[-297659, -296659)",24,-297159.0,0.024
"[-296659, -295659)",32,-296159.0,0.032
"[-295659, -294659)",4,-295159.0,0.004
"[-294659, -293659)",21,-294159.0,0.021
"[-293659, -292659)",41,-293159.0,0.041
"[-292659, -291659)",10,-292159.0,0.01
"[-291659, -290659)",6,-291159.0,0.006
"[-290659, -289659)",10,-290159.0,0.01
"[-289659, -288659)",6,-289159.0,0.006
"[-288659, -287659)",7,-288159.0,0.007
"[-287659, -286659)",18,-287159.0,0.018
"[-286659, -285659)",10,-286159.0,0.01
"[-285659, -284659)",17,-285159.0,0.017
"[-284659, -283659)",28,-284159.0,0.028
"[-283659, -282659)",21,-283159.0,0.021
"[-282659, -281659)",13,-282159.0,0.013
"[-281659, -280659)",13,-281159.0,0.013
"[-280659, -279659)",32,-280159.0,0.032
"[-279659, -278659)",29,-279159.0,0.029
"[-278659, -277659)",25,-278159.0,0.025
"[-277659, -276659)",26,-277159.0,0.026
"[-276659, -275659)",18,-276159.0,0.018
"[-275659, -274659)",27,-275159.0,0.027
"[-274659, -273659)",14,-274159.0,0.014
"[-273659, -272659)",41,-273159.0,0.041
"[-272659, -271659)",19,-272159.0,0.019
"[-271659, -270659)",21,-271159.0,0.021
"[-270659, -269659)",16,-270159.0,0.016
"[-269659, -268659)",10,-269159.0,0.01
"[-268659, -267659)",7,-268159.0,0.007
"[-267659, -266659)",13,-267159.0,0.013
"[-266659, -265659)",12,-266159.0,0.012
"[-265659, -264659)",11,-265159.0,0.011
"[-264659, -263659)",8,-264159.0,0.008
"[-263659, -262659)",23,-263159.0,0.023
"[-262659, -261659)",19,-262159.0,0.019
"[-261659, -260659)",1,-261159.0,0.001
"[-260659, -259659)",28,-260159.0,0.028
"[-259659, -258659)",7,-259159.0,0.007
"[-258659, -257659)",19,-258159.0,0.019
"[-257659, -256659)",18,-257159.0,0.018
"[-256659, -255659)",12,-256159.0,0.012
"[-255659, -254659)",12,-255159.0,0.012
"[-254659, -253659)",21,-254159.0,0.021
"[-253659, -252659)",4,-253159.0,0.004
"[-252659, -251659)",10,-252159.0,0.01
"[-251659, -250659)",13,-251159.0,0.013
"[-250659, -249659)",2,-250159.0,0.002
"[-249659, -248659)",4,-249159.0,0.004
"[-248659, -247659)",13,-248159.0,0.013
"[-247659, -246659)",13,-247159.0,0.013
"[-246659, -245659)",17,-246159.0,0.017
"[-245659, -244659)",18,-245159.0,0.018
"[-244659, -243659)",4,-244159.0,0.004
"[-243659, -242659)",17,-243159.0,0.017
"[-242659, -241659)",22,-242159.0,0.022
"[-241659, -240659)",10,-241159.0,0.01
"[-240659, -239659)",21,-240159.0,0.021
"[-239659, -238659)",10,-239159.0,0.01
"[-238659, -237659)",19,-238159.0,0.019
"[-237659, -236659)",16,-237159.0,0.016
"[-236659, -235659)",28,-236159.0,0.028
"[-235659, -234659)",9,-235159.0,0.009
"[-234659, -233659)",15,-234159.0,0.015
"[-233659, -232659)",14,-233159.0,0.014
"[-232659, -231659)",6,-232159.0,0.006
"[-231659, -230659)",18,-231159.0,0.018
"[-230659, -229659)",12,-230159.0,0.012
"[-229659, -228659)",13,-229159.0,0.013
"[-228659, -227659)",11,-228159.0,0.011
"[-227659, -226659)",13,-227159.0,0.013
"[-226659, -225659)",9,-226159.0,0.009
"[-225659, -224659)",3,-225159.0,0.003
"[-224659, -223659)",15,-224159.0,0.015
"[-223659, -222659)",18,-223159.0,0.018
"[-222659, -221659)",17,-222159.0,0.017
"[-221659, -220659)",26,-221159.0,0.026
"[-220659, -219659)",18,-220159.0,0.018
"[-219659, -218659)",25,-219159.0,0.025
"[-218659, -217659)",12,-218159.0,0.012
"[-217659, -216659)",8,-217159.0,0.008
"[-216659, -215659)",9,-216159.0,0.009
"[-215659, -214659)",20,-215159.0,0.02
"[-214659, -213659)",20,-214159.0,0.02
"[-213659, -212659)",6,-213159.0,0.006
"[-212659, -211659)",3,-212159.0,0.003
"[-211659, -210659)",12,-211159.0,0.012
"[-210659, -209659)",5,-210159.0,0.005
"[-209659, -208659)",20,-209159.0,0.02
"[-208659, -207659)",14,-208159.0,0.014
"[-207659, -206659)",17,-207159.0,0.017
"[-206659, -205659)",18,-206159.0,0.018
"[-205659, -204659)",17,-205159.0,0.017
"[-204659, -203659)",24,-204159.0,0.024
"[-203659, -202659)",27,-203159.0,0.027
"[-202659, -201659)",11,-202159.0,0.011
"[-201659, -200659)",17,-201159.0,0.017
"[-200659, -199659)",4,-200159.0,0.004
"[-199659, -198659)",11,-199159.0,0.011
"[-198659, -197659)",15,-198159.0,0.015
"[-197659, -196659)",11,-197159.0,0.011
"[-196659, -195659)",21,-196159.0,0.021
"[-195659, -194659)",32,-195159.0,0.032
"[-194659, -193659)",27,-194159.0,0.027
"[-193659, -192659)",28,-193159.0,0.028
"[-192659, -191659)",14,-192159.0,0.014
"[-191659, -190659)",12,-191159.0,0.012
"[-190659, -189659)",22,-190159.0,0.022
"[-189659, -188659)",23,-189159.0,0.023
"[-188659, -187659)",24,-188159.0,0.024
"[-187659, -186659)",23,-187159.0,0.023
"[-186659, -185659)",8,-186159.0,0.008
"[-185659, -184659)",12,-185159.0,0.012
"[-184659, -183659)",13,-184159.0,0.013
"[-183659, -182659)",18,-183159.0,0.018
"[-182659, -181659)",2,-182159.0,0.002
"[-181659, -180659)",8,-181159.0,0.008
"[-180659, -179659)",28,-180159.0,0.028
"[-179659, -178659)",13,-179159.0,0.013
"[-178659, -177659)",27,-178159.0,0.027
"[-177659, -176659)",47,-177159.0,0.047
"[-176659, -175659)",23,-176159.0,0.023
"[-175659, -174659)",22,-175159.0,0.022
"[-174659, -173659)",19,-174159.0,0.019
"[-173659, -172659)",29,-173159.0,0.029
"[-172659, -171659)",11,-172159.0,0.011
"[-171659, -170659)",19,-171159.0,0.019
"[-170659, -169659)",0,-170159.0,0.0
"[-169659, -168659)",4,-169159.0,0.004
"[-168659, -167659)",6,-168159.0,0.006
"[-167659, -166659)",4,-167159.0,0.004
"[-166659, -165659)",23,-166159.0,0.023
"[-165659, -164659)",13,-165159.0,0.013
"[-164659, -163659)",10,-164159.0,0.01
"[-163659, -162659)",6,-163159.0,0.006
"[-162659, -161659)",10,-162159.0,0.01
"[-161659, -160659)",28,-161159.0,0.028
"[-160659, -159659)",12,-160159.0,0.012
"[-159659, -158659)",11,-159159.0,0.011
"[-158659, -157659)",20,-158159.0,0.02
"[-157659, -156659)",18,-157159.0,0.018
"[-156659, -155659)",6,-156159.0,0.006
"[-155659, -154659)",6,-155159.0,0.006
"[-154659, -153659)",6,-154159.0,0.006
"[-153659, -152659)",16,-153159.0,0.016
"[-152659, -151659)",21,-152159.0,0.021
"[-151659, -150659)",38,-151159.0,0.038
"[-150659, -149659)",55,-150159.0,0.055
"[-149659, -148659)",32,-149159.0,0.032
"[-148659, -147659)",13,-148159.0,0.013
"[-147659, -146659)",7,-147159.0,0.007
"[-146659, -145659)",25,-146159.0,0.025
"[-145659, -144659)",13,-145159.0,0.013
"[-144659, -143659)",18,-144159.0,0.018
"[-143659, -142659)",18,-143159.0,0.018
"[-142659, -141659)",21,-142159.0,0.021
"[-141659, -140659)",13,-141159.0,0.013
"[-140659, -139659)",22,-140159.0,0.022
"[-139659, -138659)",7,-139159.0,0.007
"[-138659, -137659)",29,-138159.0,0.029
"[-137659, -136659)",13,-137159.0,0.013
"[-136659, -135659)",12,-136159.0,0.012
"[-135659, -134659)",22,-135159.0,0.022
"[-134659, -133659)",15,-134159.0,0.015
"[-133659, -132659)",16,-133159.0,0.016
"[-132659, -131659)",12,-132159.0,0.012
"[-131659, -130659)",17,-131159.0,0.017
"[-130659, -129659)",42,-130159.0,0.042
"[-129659, -128659)",11,-129159.0,0.011
"[-128659, -127659)",15,-128159.0,0.015
"[-127659, -126659)",16,-127159.0,0.016
"[-126659, -125659)",13,-126159.0,0.013
"[-125659, -124659)",10,-125159.0,0.01
"[-124659, -123659)",22,-124159.0,0.022
"[-123659, -122659)",6,-123159.0,0.006
"[-122659, -121659)",29,-122159.0,0.029
"[-121659, -120659)",5,-121159.0,0.005
"[-120659, -119659)",16,-120159.0,0.016
"[-119659, -118659)",3,-119159.0,0.003
"[-118659, -117659)",21,-118159.0,0.021
"[-117659, -116659)",20,-117159.0,0.02
"[-116659, -115659)",10,-116159.0,0.01
"[-115659, -114659)",8,-115159.0,0.008
"[-114659, -113659)",10,-114159.0,0.01
"[-113659, -112659)",12,-113159.0,0.012
"[-112659, -111659)",12,-112159.0,0.012
"[-111659, -110659)",4,-111159.0,0.004
"[-110659, -109659)",20,-110159.0,0.02
"[-109659, -108659)",47,-109159.0,0.047
"[-108659, -107659)",27,-108159.0,0.027
"[-107659, -106659)",39,-107159.0,0.039
"[-106659, -105659)",33,-106159.0,0.033
"[-105659, -104659)",30,-105159.0,0.03
"[-104659, -103659)",26,-104159.0,0.026
"[-103659, -102659)",19,-103159.0,0.019
"[-102659, -101659)",10,-102159.0,0.01
"[-101659, -100659)",5,-101159.0,0.005
"[-100659, -99659)",16,-100159.0,0.016
"[-99659, -98659)",13,-99159.0,0.013
"[-98659, -97659)",28,-98159.0,0.028
"[-97659, -96659)",37,-97159.0,0.037
"[-96659, -95659)",13,-96159.0,0.013
"[-95659, -94659)",12,-95159.0,0.012
"[-94659, -93659)",21,-94159.0,0.021
"[-93659, -92659)",7,-93159.0,0.007
"[-92659, -91659)",12,-92159.0,0.012
"[-91659, -90659)",20,-91159.0,0.02
"[-90659, -89659)",17,-90159.0,0.017
"[-89659, -88659)",21,-89159.0,0.021
"[-88659, -87659)",13,-88159.0,0.013
"[-87659, -86659)",19,-87159.0,0.019
"[-86659, -85659)",20,-86159.0,0.02
"[-85659, -84659)",18,-85159.0,0.018
"[-84659, -83659)",21,-84159.0,0.021
"[-83659, -82659)",14,-83159.0,0.014
"[-82659, -81659)",15,-82159.0,0.015
"[-81659, -80659)",39,-81159.0,0.039
"[-80659, -79659)",14,-80159.0,0.014
"[-79659, -78659)",28,-79159.0,0.028
"[-78659, -77659)",17,-78159.0,0.017
"[-77659, -76659)",13,-77159.0,0.013
"[-76659, -75659)",15,-76159.0,0.015
"[-75659, -74659)",13,-75159.0,0.013
"[-74659, -73659)",20,-74159.0,0.02
"[-73659, -72659)",5,-73159.0,0.005
"[-72659, -71659)",31,-72159.0,0.031
"[-71659, -70659)",24,-71159.0,0.024
"[-70659, -69659)",29,-70159.0,0.029
"[-69659, -68659)",19,-69159.0,0.019
"[-68659, -67659)",21,-68159.0,0.021
"[-67659, -66659)",18,-67159.0,0.018
"[-66659, -65659)",24,-66159.0,0.024
"[-65659, -64659)",18,-65159.0,0.018
"[-64659, -63659)",23,-64159.0,0.023
"[-63659, -62659)",42,-63159.0,0.042
"[-62659, -61659)",29,-62159.0,0.029
"[-61659, -60659)",43,-61159.0,0.043
"[-60659, -59659)",27,-60159.0,0.027
"[-59659, -58659)",21,-59159.0,0.021
"[-58659, -57659)",28,-58159.0,0.028
"[-57659, -56659)",20,-57159.0,0.02
"[-56659, -55659)",15,-56159.0,0.015
"[-55659, -54659)",21,-55159.0,0.021
"[-54659, -53659)",10,-54159.0,0.01
"[-53659, -52659)",31,-53159.0,0.031
"[-52659, -51659)",20,-52159.0,0.02
"[-51659, -50659)",24,-51159.0,0.024
"[-50659, -49659)",27,-50159.0,0.027
"[-49659, -48659)",28,-49159.0,0.028
"[-48659, -47659)",25,-48159.0,0.025
"[-47659, -46659)",14,-47159.0,0.014
"[-46659, -45659)",11,-46159.0,0.011
"[-45659, -44659)",11,-45159.0,0.011
"[-44659, -43659)",28,-44159.0,0.028
"[-43659, -42659)",35,-43159.0,0.035
"[-42659, -41659)",43,-42159.0,0.043
"[-41659, -40659)",24,-41159.0,0.024
"[-40659, -39659)",16,-40159.0,0.016
"[-39659, -38659)",40,-39159.0,0.04
"[-38659, -37659)",33,-38159.0,0.033
"[-37659, -36659)",21,-37159.0,0.021
"[-36659, -35659)",19,-36159.0,0.019
"[-35659, -34659)",21,-35159.0,0.021
"[-34659, -33659)",16,-34159.0,0.016
"[-33659, -32659)",26,-33159.0,0.026
"[-32659, -31659)",22,-32159.0,0.022
"[-31659, -30659)",26,-31159.0,0.026
"[-30659, -29659)",20,-30159.0,0.02
"[-29659, -28659)",7,-29159.0,0.007
"[-28659, -27659)",17,-28159.0,0.017
"[-27659, -26659)",34,-27159.0,0.034
"[-26659, -25659)",49,-26159.0,0.049
"[-25659, -24659)",27,-25159.0,0.027
"[-24659, -23659)",24,-24159.0,0.024
