Distance_Bin,Value,Bin_Center,Density_per_bp
"[-364121, -363121)",8,-363621.0,0.008
"[-363121, -362121)",22,-362621.0,0.022
"[-362121, -361121)",42,-361621.0,0.042
"[-361121, -360121)",46,-360621.0,0.046
"[-360121, -359121)",173,-359621.0,0.173
"[-359121, -358121)",25,-358621.0,0.025
"[-358121, -357121)",24,-357621.0,0.024
"[-357121, -356121)",5,-356621.0,0.005
"[-356121, -355121)",42,-355621.0,0.042
"[-355121, -354121)",2,-354621.0,0.002
"[-354121, -353121)",14,-353621.0,0.014
"[-353121, -352121)",19,-352621.0,0.019
"[-352121, -351121)",12,-351621.0,0.012
"[-351121, -350121)",55,-350621.0,0.055
"[-350121, -349121)",26,-349621.0,0.026
"[-349121, -348121)",83,-348621.0,0.083
"[-348121, -347121)",61,-347621.0,0.061
"[-347121, -346121)",147,-346621.0,0.147
"[-346121, -345121)",34,-345621.0,0.034
"[-345121, -344121)",33,-344621.0,0.033
"[-344121, -343121)",8,-343621.0,0.008
"[-343121, -342121)",25,-342621.0,0.025
"[-342121, -341121)",55,-341621.0,0.055
"[-341121, -340121)",135,-340621.0,0.135
"[-340121, -339121)",21,-339621.0,0.021
"[-339121, -338121)",26,-338621.0,0.026
"[-338121, -337121)",8,-337621.0,0.008
"[-337121, -336121)",29,-336621.0,0.029
"[-336121, -335121)",16,-335621.0,0.016
"[-335121, -334121)",37,-334621.0,0.037
"[-334121, -333121)",36,-333621.0,0.036
"[-333121, -332121)",32,-332621.0,0.032
"[-332121, -331121)",18,-331621.0,0.018
"[-331121, -330121)",4,-330621.0,0.004
"[-330121, -329121)",23,-329621.0,0.023
"[-329121, -328121)",11,-328621.0,0.011
"[-328121, -327121)",25,-327621.0,0.025
"[-327121, -326121)",21,-326621.0,0.021
"[-326121, -325121)",37,-325621.0,0.037
"[-325121, -324121)",8,-324621.0,0.008
"[-324121, -323121)",11,-323621.0,0.011
"[-323121, -322121)",25,-322621.0,0.025
"[-322121, -321121)",36,-321621.0,0.036
"[-321121, -320121)",52,-320621.0,0.052
"[-320121, -319121)",6,-319621.0,0.006
"[-319121, -318121)",15,-318621.0,0.015
"[-318121, -317121)",45,-317621.0,0.045
"[-317121, -316121)",10,-316621.0,0.01
"[-316121, -315121)",15,-315621.0,0.015
"[-315121, -314121)",4,-314621.0,0.004
"[-314121, -313121)",7,-313621.0,0.007
"[-313121, -312121)",27,-312621.0,0.027
"[-312121, -311121)",14,-311621.0,0.014
"[-311121, -310121)",47,-310621.0,0.047
"[-310121, -309121)",58,-309621.0,0.058
"[-309121, -308121)",39,-308621.0,0.039
"[-308121, -307121)",21,-307621.0,0.021
"[-307121, -306121)",42,-306621.0,0.042
"[-306121, -305121)",141,-305621.0,0.141
"[-305121, -304121)",38,-304621.0,0.038
"[-304121, -303121)",24,-303621.0,0.024
"[-303121, -302121)",16532,-302621.0,16.532
"[-302121, -301121)",32,-301621.0,0.032
"[-301121, -300121)",19,-300621.0,0.019
"[-300121, -299121)",27,-299621.0,0.027
"[-299121, -298121)",10,-298621.0,0.01
"[-298121, -297121)",3,-297621.0,0.003
"[-297121, -296121)",52,-296621.0,0.052
"[-296121, -295121)",41,-295621.0,0.041
"[-295121, -294121)",35,-294621.0,0.035
"[-294121, -293121)",13,-293621.0,0.013
"[-293121, -292121)",15,-292621.0,0.015
"[-292121, -291121)",37,-291621.0,0.037
"[-291121, -290121)",38,-290621.0,0.038
"[-290121, -289121)",67,-289621.0,0.067
"[-289121, -288121)",13,-288621.0,0.013
"[-288121, -287121)",24,-287621.0,0.024
"[-287121, -286121)",13,-286621.0,0.013
"[-286121, -285121)",15,-285621.0,0.015
"[-285121, -284121)",50,-284621.0,0.05
"[-284121, -283121)",40,-283621.0,0.04
"[-283121, -282121)",4,-282621.0,0.004
"[-282121, -281121)",33,-281621.0,0.033
"[-281121, -280121)",40,-280621.0,0.04
"[-280121, -279121)",37,-279621.0,0.037
"[-279121, -278121)",26,-278621.0,0.026
"[-278121, -277121)",25,-277621.0,0.025
"[-277121, -276121)",16,-276621.0,0.016
"[-276121, -275121)",159,-275621.0,0.159
"[-275121, -274121)",78,-274621.0,0.078
"[-274121, -273121)",36,-273621.0,0.036
"[-273121, -272121)",35,-272621.0,0.035
"[-272121, -271121)",69,-271621.0,0.069
"[-271121, -270121)",54,-270621.0,0.054
"[-270121, -269121)",121,-269621.0,0.121
"[-269121, -268121)",86,-268621.0,0.086
"[-268121, -267121)",42,-267621.0,0.042
"[-267121, -266121)",25,-266621.0,0.025
"[-266121, -265121)",22,-265621.0,0.022
"[-265121, -264121)",19,-264621.0,0.019
"[-264121, -263121)",25,-263621.0,0.025
"[-263121, -262121)",15,-262621.0,0.015
"[-262121, -261121)",29,-261621.0,0.029
"[-261121, -260121)",0,-260621.0,0.0
"[-260121, -259121)",11,-259621.0,0.011
"[-259121, -258121)",6,-258621.0,0.006
"[-258121, -257121)",2,-257621.0,0.002
"[-257121, -256121)",7,-256621.0,0.007
"[-256121, -255121)",75,-255621.0,0.075
"[-255121, -254121)",47,-254621.0,0.047
"[-254121, -253121)",9,-253621.0,0.009
"[-253121, -252121)",35,-252621.0,0.035
"[-252121, -251121)",26,-251621.0,0.026
"[-251121, -250121)",35,-250621.0,0.035
"[-250121, -249121)",12,-249621.0,0.012
"[-249121, -248121)",14,-248621.0,0.014
"[-248121, -247121)",8,-247621.0,0.008
"[-247121, -246121)",46,-246621.0,0.046
"[-246121, -245121)",18,-245621.0,0.018
"[-245121, -244121)",10,-244621.0,0.01
"[-244121, -243121)",34,-243621.0,0.034
"[-243121, -242121)",54,-242621.0,0.054
"[-242121, -241121)",8,-241621.0,0.008
"[-241121, -240121)",3,-240621.0,0.003
"[-240121, -239121)",41,-239621.0,0.041
"[-239121, -238121)",50,-238621.0,0.05
"[-238121, -237121)",30,-237621.0,0.03
"[-237121, -236121)",47,-236621.0,0.047
"[-236121, -235121)",31,-235621.0,0.031
"[-235121, -234121)",30,-234621.0,0.03
"[-234121, -233121)",26,-233621.0,0.026
"[-233121, -232121)",93,-232621.0,0.093
"[-232121, -231121)",21,-231621.0,0.021
"[-231121, -230121)",26,-230621.0,0.026
"[-230121, -229121)",51,-229621.0,0.051
"[-229121, -228121)",34,-228621.0,0.034
"[-228121, -227121)",7,-227621.0,0.007
"[-227121, -226121)",20,-226621.0,0.02
"[-226121, -225121)",13,-225621.0,0.013
"[-225121, -224121)",8,-224621.0,0.008
"[-224121, -223121)",60,-223621.0,0.06
"[-223121, -222121)",45,-222621.0,0.045
"[-222121, -221121)",23,-221621.0,0.023
"[-221121, -220121)",34,-220621.0,0.034
"[-220121, -219121)",47,-219621.0,0.047
"[-219121, -218121)",4,-218621.0,0.004
"[-218121, -217121)",63,-217621.0,0.063
"[-217121, -216121)",14,-216621.0,0.014
"[-216121, -215121)",38,-215621.0,0.038
"[-215121, -214121)",76,-214621.0,0.076
"[-214121, -213121)",44,-213621.0,0.044
"[-213121, -212121)",14,-212621.0,0.014
"[-212121, -211121)",41,-211621.0,0.041
"[-211121, -210121)",18,-210621.0,0.018
"[-210121, -209121)",67,-209621.0,0.067
"[-209121, -208121)",77,-208621.0,0.077
"[-208121, -207121)",23,-207621.0,0.023
"[-207121, -206121)",50,-206621.0,0.05
"[-206121, -205121)",9,-205621.0,0.009
"[-205121, -204121)",57,-204621.0,0.057
"[-204121, -203121)",12,-203621.0,0.012
"[-203121, -202121)",23,-202621.0,0.023
"[-202121, -201121)",24,-201621.0,0.024
"[-201121, -200121)",50,-200621.0,0.05
"[-200121, -199121)",73,-199621.0,0.073
"[-199121, -198121)",65,-198621.0,0.065
"[-198121, -197121)",11,-197621.0,0.011
"[-197121, -196121)",11,-196621.0,0.011
"[-196121, -195121)",45,-195621.0,0.045
"[-195121, -194121)",16,-194621.0,0.016
"[-194121, -193121)",58,-193621.0,0.058
"[-193121, -192121)",75,-192621.0,0.075
"[-192121, -191121)",75,-191621.0,0.075
"[-191121, -190121)",17,-190621.0,0.017
"[-190121, -189121)",24,-189621.0,0.024
"[-189121, -188121)",29,-188621.0,0.029
"[-188121, -187121)",2,-187621.0,0.002
"[-187121, -186121)",6,-186621.0,0.006
"[-186121, -185121)",36,-185621.0,0.036
"[-185121, -184121)",42,-184621.0,0.042
"[-184121, -183121)",54,-183621.0,0.054
"[-183121, -182121)",78,-182621.0,0.078
"[-182121, -181121)",443,-181621.0,0.443
"[-181121, -180121)",32,-180621.0,0.032
"[-180121, -179121)",25,-179621.0,0.025
"[-179121, -178121)",43,-178621.0,0.043
"[-178121, -177121)",22,-177621.0,0.022
"[-177121, -176121)",96,-176621.0,0.096
"[-176121, -175121)",60,-175621.0,0.06
"[-175121, -174121)",18,-174621.0,0.018
"[-174121, -173121)",14,-173621.0,0.014
"[-173121, -172121)",11,-172621.0,0.011
"[-172121, -171121)",18,-171621.0,0.018
"[-171121, -170121)",26,-170621.0,0.026
"[-170121, -169121)",20,-169621.0,0.02
"[-169121, -168121)",53,-168621.0,0.053
"[-168121, -167121)",33,-167621.0,0.033
"[-167121, -166121)",15,-166621.0,0.015
"[-166121, -165121)",5,-165621.0,0.005
"[-165121, -164121)",37,-164621.0,0.037
"[-164121, -163121)",14,-163621.0,0.014
"[-163121, -162121)",33,-162621.0,0.033
"[-162121, -161121)",90,-161621.0,0.09
"[-161121, -160121)",19,-160621.0,0.019
"[-160121, -159121)",57,-159621.0,0.057
"[-159121, -158121)",25,-158621.0,0.025
"[-158121, -157121)",77,-157621.0,0.077
"[-157121, -156121)",11,-156621.0,0.011
"[-156121, -155121)",103,-155621.0,0.103
"[-155121, -154121)",9,-154621.0,0.009
"[-154121, -153121)",16,-153621.0,0.016
"[-153121, -152121)",55,-152621.0,0.055
"[-152121, -151121)",24,-151621.0,0.024
"[-151121, -150121)",16,-150621.0,0.016
"[-150121, -149121)",0,-149621.0,0.0
"[-149121, -148121)",44,-148621.0,0.044
"[-148121, -147121)",21,-147621.0,0.021
"[-147121, -146121)",118,-146621.0,0.118
"[-146121, -145121)",50,-145621.0,0.05
"[-145121, -144121)",32,-144621.0,0.032
"[-144121, -143121)",25,-143621.0,0.025
"[-143121, -142121)",33,-142621.0,0.033
"[-142121, -141121)",18,-141621.0,0.018
"[-141121, -140121)",12,-140621.0,0.012
"[-140121, -139121)",44,-139621.0,0.044
"[-139121, -138121)",29,-138621.0,0.029
"[-138121, -137121)",65,-137621.0,0.065
"[-137121, -136121)",62,-136621.0,0.062
"[-136121, -135121)",88,-135621.0,0.088
"[-135121, -134121)",29,-134621.0,0.029
"[-134121, -133121)",49,-133621.0,0.049
"[-133121, -132121)",141,-132621.0,0.141
"[-132121, -131121)",240,-131621.0,0.24
"[-131121, -130121)",39,-130621.0,0.039
"[-130121, -129121)",9,-129621.0,0.009
"[-129121, -128121)",3,-128621.0,0.003
"[-128121, -127121)",32,-127621.0,0.032
"[-127121, -126121)",51,-126621.0,0.051
"[-126121, -125121)",13,-125621.0,0.013
"[-125121, -124121)",37,-124621.0,0.037
"[-124121, -123121)",20,-123621.0,0.02
"[-123121, -122121)",103,-122621.0,0.103
"[-122121, -121121)",18,-121621.0,0.018
"[-121121, -120121)",15,-120621.0,0.015
"[-120121, -119121)",44,-119621.0,0.044
"[-119121, -118121)",50,-118621.0,0.05
"[-118121, -117121)",53,-117621.0,0.053
"[-117121, -116121)",11,-116621.0,0.011
"[-116121, -115121)",45,-115621.0,0.045
"[-115121, -114121)",22,-114621.0,0.022
"[-114121, -113121)",15,-113621.0,0.015
"[-113121, -112121)",55,-112621.0,0.055
"[-112121, -111121)",58,-111621.0,0.058
"[-111121, -110121)",61,-110621.0,0.061
"[-110121, -109121)",47,-109621.0,0.047
"[-109121, -108121)",12,-108621.0,0.012
"[-108121, -107121)",8,-107621.0,0.008
"[-107121, -106121)",11,-106621.0,0.011
"[-106121, -105121)",32,-105621.0,0.032
"[-105121, -104121)",6,-104621.0,0.006
"[-104121, -103121)",158,-103621.0,0.158
"[-103121, -102121)",7,-102621.0,0.007
"[-102121, -101121)",35,-101621.0,0.035
"[-101121, -100121)",72,-100621.0,0.072
"[-100121, -99121)",108,-99621.0,0.108
"[-99121, -98121)",46,-98621.0,0.046
"[-98121, -97121)",7,-97621.0,0.007
"[-97121, -96121)",36,-96621.0,0.036
"[-96121, -95121)",46,-95621.0,0.046
"[-95121, -94121)",51,-94621.0,0.051
"[-94121, -93121)",29,-93621.0,0.029
"[-93121, -92121)",6,-92621.0,0.006
"[-92121, -91121)",1,-91621.0,0.001
"[-91121, -90121)",36,-90621.0,0.036
"[-90121, -89121)",89,-89621.0,0.089
"[-89121, -88121)",250,-88621.0,0.25
"[-88121, -87121)",158,-87621.0,0.158
"[-87121, -86121)",74,-86621.0,0.074
"[-86121, -85121)",52,-85621.0,0.052
"[-85121, -84121)",107,-84621.0,0.107
"[-84121, -83121)",37,-83621.0,0.037
"[-83121, -82121)",43,-82621.0,0.043
"[-82121, -81121)",59,-81621.0,0.059
"[-81121, -80121)",21,-80621.0,0.021
"[-80121, -79121)",4,-79621.0,0.004
"[-79121, -78121)",67,-78621.0,0.067
"[-78121, -77121)",100,-77621.0,0.1
"[-77121, -76121)",43,-76621.0,0.043
"[-76121, -75121)",18,-75621.0,0.018
"[-75121, -74121)",49,-74621.0,0.049
"[-74121, -73121)",68,-73621.0,0.068
"[-73121, -72121)",20,-72621.0,0.02
"[-72121, -71121)",43,-71621.0,0.043
"[-71121, -70121)",74,-70621.0,0.074
"[-70121, -69121)",39,-69621.0,0.039
"[-69121, -68121)",74,-68621.0,0.074
"[-68121, -67121)",27,-67621.0,0.027
"[-67121, -66121)",66,-66621.0,0.066
"[-66121, -65121)",53,-65621.0,0.053
"[-65121, -64121)",61,-64621.0,0.061
"[-64121, -63121)",7,-63621.0,0.007
"[-63121, -62121)",14,-62621.0,0.014
"[-62121, -61121)",42,-61621.0,0.042
"[-61121, -60121)",115,-60621.0,0.115
"[-60121, -59121)",248,-59621.0,0.248
"[-59121, -58121)",434,-58621.0,0.434
"[-58121, -57121)",205,-57621.0,0.205
"[-57121, -56121)",151,-56621.0,0.151
"[-56121, -55121)",98,-55621.0,0.098
"[-55121, -54121)",137,-54621.0,0.137
"[-54121, -53121)",209,-53621.0,0.209
"[-53121, -52121)",45,-52621.0,0.045
"[-52121, -51121)",35,-51621.0,0.035
"[-51121, -50121)",66,-50621.0,0.066
"[-50121, -49121)",76,-49621.0,0.076
"[-49121, -48121)",6,-48621.0,0.006
"[-48121, -47121)",44,-47621.0,0.044
"[-47121, -46121)",127,-46621.0,0.127
"[-46121, -45121)",42,-45621.0,0.042
"[-45121, -44121)",29,-44621.0,0.029
"[-44121, -43121)",11,-43621.0,0.011
"[-43121, -42121)",30,-42621.0,0.03
"[-42121, -41121)",38,-41621.0,0.038
"[-41121, -40121)",59,-40621.0,0.059
"[-40121, -39121)",5,-39621.0,0.005
"[-39121, -38121)",36,-38621.0,0.036
"[-38121, -37121)",78,-37621.0,0.078
"[-37121, -36121)",72,-36621.0,0.072
"[-36121, -35121)",19,-35621.0,0.019
"[-35121, -34121)",88,-34621.0,0.088
"[-34121, -33121)",19,-33621.0,0.019
"[-33121, -32121)",35,-32621.0,0.035
"[-32121, -31121)",85,-31621.0,0.085
"[-31121, -30121)",20,-30621.0,0.02
"[-30121, -29121)",10,-29621.0,0.01
"[-29121, -28121)",27,-28621.0,0.027
"[-28121, -27121)",17,-27621.0,0.017
"[-27121, -26121)",21,-26621.0,0.021
"[-26121, -25121)",21,-25621.0,0.021
"[-25121, -24121)",8,-24621.0,0.008
"[-24121, -23121)",25,-23621.0,0.025
"[-23121, -22121)",24,-22621.0,0.024
"[-22121, -21121)",49,-21621.0,0.049
"[-21121, -20121)",30,-20621.0,0.03
"[-20121, -19121)",118,-19621.0,0.118
"[-19121, -18121)",43,-18621.0,0.043
"[-18121, -17121)",17,-17621.0,0.017
"[-17121, -16121)",10,-16621.0,0.01
"[-16121, -15121)",29,-15621.0,0.029
"[-15121, -14121)",25,-14621.0,0.025
"[-14121, -13121)",53,-13621.0,0.053
"[-13121, -12121)",127,-12621.0,0.127
"[-12121, -11121)",259,-11621.0,0.259
"[-11121, -10121)",292,-10621.0,0.292
"[-10121, -9121)",172,-9621.0,0.172
"[-9121, -8121)",111,-8621.0,0.111
"[-8121, -7121)",26,-7621.0,0.026
"[-7121, -6121)",71,-6621.0,0.071
"[-6121, -5121)",105,-5621.0,0.105
"[-5121, -4121)",180,-4621.0,0.18
"[-4121, -3121)",15,-3621.0,0.015
"[-3121, -2121)",108,-2621.0,0.108
"[-2121, -1121)",16,-1621.0,0.016
"[-1121, -121)",290,-621.0,0.29
"[-121, 879)",39,379.0,0.039
"[879, 1879)",19,1379.0,0.019
"[1879, 2879)",420,2379.0,0.42
"[2879, 3879)",4,3379.0,0.004
"[3879, 4879)",59,4379.0,0.059
"[4879, 5879)",254,5379.0,0.254
"[5879, 6879)",59,6379.0,0.059
"[6879, 7879)",18,7379.0,0.018
"[7879, 8879)",132,8379.0,0.132
"[8879, 9879)",79,9379.0,0.079
"[9879, 10879)",35,10379.0,0.035
"[10879, 11879)",148,11379.0,0.148
"[11879, 12879)",65,12379.0,0.065
"[12879, 13879)",11,13379.0,0.011
"[13879, 14879)",179,14379.0,0.179
"[14879, 15879)",26,15379.0,0.026
"[15879, 16879)",63,16379.0,0.063
"[16879, 17879)",79,17379.0,0.079
"[17879, 18879)",130,18379.0,0.13
"[18879, 19879)",60,19379.0,0.06
"[19879, 20879)",17,20379.0,0.017
"[20879, 21879)",147,21379.0,0.147
"[21879, 22879)",116,22379.0,0.116
"[22879, 23879)",313,23379.0,0.313
"[23879, 24879)",47,24379.0,0.047
"[24879, 25879)",20,25379.0,0.02
"[25879, 26879)",49,26379.0,0.049
"[26879, 27879)",49,27379.0,0.049
"[27879, 28879)",72,28379.0,0.072
"[28879, 29879)",89,29379.0,0.089
"[29879, 30879)",37,30379.0,0.037
"[30879, 31879)",87,31379.0,0.087
"[31879, 32879)",17,32379.0,0.017
"[32879, 33879)",201,33379.0,0.201
"[33879, 34879)",14,34379.0,0.014
"[34879, 35879)",148,35379.0,0.148
"[35879, 36879)",58,36379.0,0.058
"[36879, 37879)",27,37379.0,0.027
"[37879, 38879)",39,38379.0,0.039
"[38879, 39879)",116,39379.0,0.116
"[39879, 40879)",32,40379.0,0.032
"[40879, 41879)",68,41379.0,0.068
"[41879, 42879)",18,42379.0,0.018
"[42879, 43879)",34,43379.0,0.034
"[43879, 44879)",69,44379.0,0.069
"[44879, 45879)",28,45379.0,0.028
"[45879, 46879)",57,46379.0,0.057
"[46879, 47879)",22,47379.0,0.022
"[47879, 48879)",27,48379.0,0.027
"[48879, 49879)",47,49379.0,0.047
"[49879, 50879)",34,50379.0,0.034
"[50879, 51879)",47,51379.0,0.047
"[51879, 52879)",35,52379.0,0.035
"[52879, 53879)",10,53379.0,0.01
"[53879, 54879)",28,54379.0,0.028
"[54879, 55879)",20,55379.0,0.02
"[55879, 56879)",28,56379.0,0.028
"[56879, 57879)",32,57379.0,0.032
"[57879, 58879)",2,58379.0,0.002
"[58879, 59879)",182,59379.0,0.182
"[59879, 60879)",28,60379.0,0.028
"[60879, 61879)",19,61379.0,0.019
"[61879, 62879)",57,62379.0,0.057
"[62879, 63879)",11,63379.0,0.011
"[63879, 64879)",39,64379.0,0.039
"[64879, 65879)",6,65379.0,0.006
"[65879, 66879)",52,66379.0,0.052
"[66879, 67879)",26,67379.0,0.026
"[67879, 68879)",44,68379.0,0.044
"[68879, 69879)",107,69379.0,0.107
"[69879, 70879)",48,70379.0,0.048
"[70879, 71879)",21,71379.0,0.021
"[71879, 72879)",30,72379.0,0.03
"[72879, 73879)",48,73379.0,0.048
"[73879, 74879)",495,74379.0,0.495
"[74879, 75879)",83,75379.0,0.083
"[75879, 76879)",10,76379.0,0.01
"[76879, 77879)",50,77379.0,0.05
"[77879, 78879)",109,78379.0,0.109
"[78879, 79879)",86,79379.0,0.086
"[79879, 80879)",31,80379.0,0.031
"[80879, 81879)",47,81379.0,0.047
"[81879, 82879)",69,82379.0,0.069
"[82879, 83879)",102,83379.0,0.102
"[83879, 84879)",68,84379.0,0.068
"[84879, 85879)",62,85379.0,0.062
"[85879, 86879)",126,86379.0,0.126
"[86879, 87879)",278,87379.0,0.278
"[87879, 88879)",39,88379.0,0.039
"[88879, 89879)",22,89379.0,0.022
"[89879, 90879)",31,90379.0,0.031
"[90879, 91879)",64,91379.0,0.064
"[91879, 92879)",41,92379.0,0.041
"[92879, 93879)",44,93379.0,0.044
"[93879, 94879)",45,94379.0,0.045
"[94879, 95879)",42,95379.0,0.042
"[95879, 96879)",15,96379.0,0.015
"[96879, 97879)",30,97379.0,0.03
"[97879, 98879)",21,98379.0,0.021
"[98879, 99879)",29,99379.0,0.029
"[99879, 100879)",17,100379.0,0.017
"[100879, 101879)",15,101379.0,0.015
"[101879, 102879)",1,102379.0,0.001
"[102879, 103879)",19,103379.0,0.019
"[103879, 104879)",53,104379.0,0.053
"[104879, 105879)",11,105379.0,0.011
"[105879, 106879)",38,106379.0,0.038
"[106879, 107879)",7,107379.0,0.007
"[107879, 108879)",76,108379.0,0.076
"[108879, 109879)",32,109379.0,0.032
"[109879, 110879)",69,110379.0,0.069
"[110879, 111879)",27,111379.0,0.027
"[111879, 112879)",10,112379.0,0.01
"[112879, 113879)",46,113379.0,0.046
"[113879, 114879)",7,114379.0,0.007
"[114879, 115879)",15,115379.0,0.015
"[115879, 116879)",20,116379.0,0.02
"[116879, 117879)",62,117379.0,0.062
"[117879, 118879)",86,118379.0,0.086
"[118879, 119879)",9,119379.0,0.009
"[119879, 120879)",4,120379.0,0.004
"[120879, 121879)",31,121379.0,0.031
"[121879, 122879)",122,122379.0,0.122
"[122879, 123879)",12,123379.0,0.012
"[123879, 124879)",19,124379.0,0.019
"[124879, 125879)",55,125379.0,0.055
"[125879, 126879)",49,126379.0,0.049
"[126879, 127879)",224,127379.0,0.224
"[127879, 128879)",71,128379.0,0.071
"[128879, 129879)",29,129379.0,0.029
"[129879, 130879)",86,130379.0,0.086
"[130879, 131879)",15,131379.0,0.015
"[131879, 132879)",34,132379.0,0.034
"[132879, 133879)",49,133379.0,0.049
"[133879, 134879)",39,134379.0,0.039
"[134879, 135879)",30,135379.0,0.03
"[135879, 136879)",23,136379.0,0.023
"[136879, 137879)",179,137379.0,0.179
"[137879, 138879)",107,138379.0,0.107
"[138879, 139879)",22,139379.0,0.022
"[139879, 140879)",44,140379.0,0.044
"[140879, 141879)",48,141379.0,0.048
"[141879, 142879)",68,142379.0,0.068
"[142879, 143879)",32,143379.0,0.032
"[143879, 144879)",46,144379.0,0.046
"[144879, 145879)",57,145379.0,0.057
"[145879, 146879)",16,146379.0,0.016
"[146879, 147879)",24,147379.0,0.024
"[147879, 148879)",26,148379.0,0.026
"[148879, 149879)",68,149379.0,0.068
"[149879, 150879)",22,150379.0,0.022
"[150879, 151879)",34,151379.0,0.034
"[151879, 152879)",25,152379.0,0.025
"[152879, 153879)",22,153379.0,0.022
"[153879, 154879)",24,154379.0,0.024
"[154879, 155879)",16,155379.0,0.016
"[155879, 156879)",38,156379.0,0.038
"[156879, 157879)",8,157379.0,0.008
"[157879, 158879)",82,158379.0,0.082
"[158879, 159879)",27,159379.0,0.027
"[159879, 160879)",19,160379.0,0.019
"[160879, 161879)",48,161379.0,0.048
"[161879, 162879)",33,162379.0,0.033
"[162879, 163879)",28,163379.0,0.028
"[163879, 164879)",42,164379.0,0.042
"[164879, 165879)",29,165379.0,0.029
"[165879, 166879)",21,166379.0,0.021
"[166879, 167879)",4,167379.0,0.004
"[167879, 168879)",21,168379.0,0.021
"[168879, 169879)",20,169379.0,0.02
"[169879, 170879)",21,170379.0,0.021
"[170879, 171879)",72,171379.0,0.072
"[171879, 172879)",100,172379.0,0.1
"[172879, 173879)",30,173379.0,0.03
"[173879, 174879)",23,174379.0,0.023
"[174879, 175879)",25,175379.0,0.025
"[175879, 176879)",71,176379.0,0.071
"[176879, 177879)",51,177379.0,0.051
"[177879, 178879)",34,178379.0,0.034
"[178879, 179879)",64,179379.0,0.064
"[179879, 180879)",1,180379.0,0.001
