Distance_Bin,Value,Bin_Center,Density_per_bp
"[-160206, -159206)",13,-159706.0,0.013
"[-159206, -158206)",13,-158706.0,0.013
"[-158206, -157206)",11,-157706.0,0.011
"[-157206, -156206)",4,-156706.0,0.004
"[-156206, -155206)",19,-155706.0,0.019
"[-155206, -154206)",14,-154706.0,0.014
"[-154206, -153206)",26,-153706.0,0.026
"[-153206, -152206)",19,-152706.0,0.019
"[-152206, -151206)",24,-151706.0,0.024
"[-151206, -150206)",39,-150706.0,0.039
"[-150206, -149206)",18,-149706.0,0.018
"[-149206, -148206)",17,-148706.0,0.017
"[-148206, -147206)",21,-147706.0,0.021
"[-147206, -146206)",30,-146706.0,0.03
"[-146206, -145206)",15,-145706.0,0.015
"[-145206, -144206)",7,-144706.0,0.007
"[-144206, -143206)",2,-143706.0,0.002
"[-143206, -142206)",17,-142706.0,0.017
"[-142206, -141206)",22,-141706.0,0.022
"[-141206, -140206)",10,-140706.0,0.01
"[-140206, -139206)",10,-139706.0,0.01
"[-139206, -138206)",19,-138706.0,0.019
"[-138206, -137206)",25,-137706.0,0.025
"[-137206, -136206)",17,-136706.0,0.017
"[-136206, -135206)",39,-135706.0,0.039
"[-135206, -134206)",5,-134706.0,0.005
"[-134206, -133206)",22,-133706.0,0.022
"[-133206, -132206)",18,-132706.0,0.018
"[-132206, -131206)",18,-131706.0,0.018
"[-131206, -130206)",13,-130706.0,0.013
"[-130206, -129206)",26,-129706.0,0.026
"[-129206, -128206)",5,-128706.0,0.005
"[-128206, -127206)",10,-127706.0,0.01
"[-127206, -126206)",25,-126706.0,0.025
"[-126206, -125206)",40,-125706.0,0.04
"[-125206, -124206)",28,-124706.0,0.028
"[-124206, -123206)",21,-123706.0,0.021
"[-123206, -122206)",13,-122706.0,0.013
"[-122206, -121206)",30,-121706.0,0.03
"[-121206, -120206)",15,-120706.0,0.015
"[-120206, -119206)",18,-119706.0,0.018
"[-119206, -118206)",16,-118706.0,0.016
"[-118206, -117206)",1,-117706.0,0.001
"[-117206, -116206)",10,-116706.0,0.01
"[-116206, -115206)",20,-115706.0,0.02
"[-115206, -114206)",23,-114706.0,0.023
"[-114206, -113206)",14,-113706.0,0.014
"[-113206, -112206)",13,-112706.0,0.013
"[-112206, -111206)",16,-111706.0,0.016
"[-111206, -110206)",19,-110706.0,0.019
"[-110206, -109206)",11,-109706.0,0.011
"[-109206, -108206)",18,-108706.0,0.018
"[-108206, -107206)",15,-107706.0,0.015
"[-107206, -106206)",13,-106706.0,0.013
"[-106206, -105206)",18,-105706.0,0.018
"[-105206, -104206)",41,-104706.0,0.041
"[-104206, -103206)",7,-103706.0,0.007
"[-103206, -102206)",12,-102706.0,0.012
"[-102206, -101206)",24,-101706.0,0.024
"[-101206, -100206)",12,-100706.0,0.012
"[-100206, -99206)",15,-99706.0,0.015
"[-99206, -98206)",23,-98706.0,0.023
"[-98206, -97206)",28,-97706.0,0.028
"[-97206, -96206)",23,-96706.0,0.023
"[-96206, -95206)",29,-95706.0,0.029
"[-95206, -94206)",11,-94706.0,0.011
"[-94206, -93206)",34,-93706.0,0.034
"[-93206, -92206)",9,-92706.0,0.009
"[-92206, -91206)",21,-91706.0,0.021
"[-91206, -90206)",22,-90706.0,0.022
"[-90206, -89206)",10,-89706.0,0.01
"[-89206, -88206)",17,-88706.0,0.017
"[-88206, -87206)",19,-87706.0,0.019
"[-87206, -86206)",23,-86706.0,0.023
"[-86206, -85206)",8,-85706.0,0.008
"[-85206, -84206)",21,-84706.0,0.021
"[-84206, -83206)",25,-83706.0,0.025
"[-83206, -82206)",14,-82706.0,0.014
"[-82206, -81206)",2,-81706.0,0.002
"[-81206, -80206)",19,-80706.0,0.019
"[-80206, -79206)",38,-79706.0,0.038
"[-79206, -78206)",37,-78706.0,0.037
"[-78206, -77206)",36,-77706.0,0.036
"[-77206, -76206)",25,-76706.0,0.025
"[-76206, -75206)",19,-75706.0,0.019
"[-75206, -74206)",30,-74706.0,0.03
"[-74206, -73206)",38,-73706.0,0.038
"[-73206, -72206)",27,-72706.0,0.027
"[-72206, -71206)",17,-71706.0,0.017
"[-71206, -70206)",22,-70706.0,0.022
"[-70206, -69206)",5,-69706.0,0.005
"[-69206, -68206)",5,-68706.0,0.005
"[-68206, -67206)",16,-67706.0,0.016
"[-67206, -66206)",9,-66706.0,0.009
"[-66206, -65206)",7,-65706.0,0.007
"[-65206, -64206)",18,-64706.0,0.018
"[-64206, -63206)",11,-63706.0,0.011
"[-63206, -62206)",26,-62706.0,0.026
"[-62206, -61206)",4,-61706.0,0.004
"[-61206, -60206)",5,-60706.0,0.005
"[-60206, -59206)",7,-59706.0,0.007
"[-59206, -58206)",9,-58706.0,0.009
"[-58206, -57206)",6,-57706.0,0.006
"[-57206, -56206)",32,-56706.0,0.032
"[-56206, -55206)",36,-55706.0,0.036
"[-55206, -54206)",14,-54706.0,0.014
"[-54206, -53206)",22,-53706.0,0.022
"[-53206, -52206)",12,-52706.0,0.012
"[-52206, -51206)",22,-51706.0,0.022
"[-51206, -50206)",20,-50706.0,0.02
"[-50206, -49206)",24,-49706.0,0.024
"[-49206, -48206)",20,-48706.0,0.02
"[-48206, -47206)",22,-47706.0,0.022
"[-47206, -46206)",22,-46706.0,0.022
"[-46206, -45206)",21,-45706.0,0.021
"[-45206, -44206)",50,-44706.0,0.05
"[-44206, -43206)",33,-43706.0,0.033
"[-43206, -42206)",38,-42706.0,0.038
"[-42206, -41206)",35,-41706.0,0.035
"[-41206, -40206)",32,-40706.0,0.032
"[-40206, -39206)",19,-39706.0,0.019
"[-39206, -38206)",15,-38706.0,0.015
"[-38206, -37206)",25,-37706.0,0.025
"[-37206, -36206)",24,-36706.0,0.024
"[-36206, -35206)",51,-35706.0,0.051
"[-35206, -34206)",61,-34706.0,0.061
"[-34206, -33206)",29,-33706.0,0.029
"[-33206, -32206)",14,-32706.0,0.014
"[-32206, -31206)",18,-31706.0,0.018
"[-31206, -30206)",40,-30706.0,0.04
"[-30206, -29206)",39,-29706.0,0.039
"[-29206, -28206)",41,-28706.0,0.041
"[-28206, -27206)",14,-27706.0,0.014
"[-27206, -26206)",25,-26706.0,0.025
"[-26206, -25206)",10,-25706.0,0.01
"[-25206, -24206)",9,-24706.0,0.009
"[-24206, -23206)",4,-23706.0,0.004
"[-23206, -22206)",17,-22706.0,0.017
"[-22206, -21206)",34,-21706.0,0.034
"[-21206, -20206)",27,-20706.0,0.027
"[-20206, -19206)",23,-19706.0,0.023
"[-19206, -18206)",23,-18706.0,0.023
"[-18206, -17206)",26,-17706.0,0.026
"[-17206, -16206)",43,-16706.0,0.043
"[-16206, -15206)",30,-15706.0,0.03
"[-15206, -14206)",37,-14706.0,0.037
"[-14206, -13206)",42,-13706.0,0.042
"[-13206, -12206)",22,-12706.0,0.022
"[-12206, -11206)",11,-11706.0,0.011
"[-11206, -10206)",34,-10706.0,0.034
"[-10206, -9206)",18,-9706.0,0.018
"[-9206, -8206)",1,-8706.0,0.001
"[-8206, -7206)",7,-7706.0,0.007
"[-7206, -6206)",8,-6706.0,0.008
"[-6206, -5206)",1,-5706.0,0.001
"[-5206, -4206)",3,-4706.0,0.003
"[-4206, -3206)",12,-3706.0,0.012
"[-3206, -2206)",18,-2706.0,0.018
"[-2206, -1206)",48,-1706.0,0.048
"[-1206, -206)",41,-706.0,0.041
"[-206, 794)",28,294.0,0.028
"[794, 1794)",33,1294.0,0.033
"[1794, 2794)",25,2294.0,0.025
"[2794, 3794)",27,3294.0,0.027
"[3794, 4794)",19,4294.0,0.019
"[4794, 5794)",18,5294.0,0.018
"[5794, 6794)",19,6294.0,0.019
"[6794, 7794)",19,7294.0,0.019
"[7794, 8794)",52,8294.0,0.052
"[8794, 9794)",30,9294.0,0.03
"[9794, 10794)",36,10294.0,0.036
"[10794, 11794)",42,11294.0,0.042
"[11794, 12794)",20,12294.0,0.02
"[12794, 13794)",33,13294.0,0.033
"[13794, 14794)",20,14294.0,0.02
"[14794, 15794)",21,15294.0,0.021
"[15794, 16794)",89,16294.0,0.089
"[16794, 17794)",50,17294.0,0.05
"[17794, 18794)",21,18294.0,0.021
"[18794, 19794)",14,19294.0,0.014
"[19794, 20794)",15,20294.0,0.015
"[20794, 21794)",7,21294.0,0.007
"[21794, 22794)",70,22294.0,0.07
"[22794, 23794)",28,23294.0,0.028
"[23794, 24794)",30,24294.0,0.03
"[24794, 25794)",28,25294.0,0.028
"[25794, 26794)",18,26294.0,0.018
"[26794, 27794)",11,27294.0,0.011
"[27794, 28794)",21,28294.0,0.021
"[28794, 29794)",12,29294.0,0.012
"[29794, 30794)",13,30294.0,0.013
"[30794, 31794)",24,31294.0,0.024
"[31794, 32794)",30,32294.0,0.03
"[32794, 33794)",10,33294.0,0.01
"[33794, 34794)",8,34294.0,0.008
"[34794, 35794)",24,35294.0,0.024
"[35794, 36794)",12,36294.0,0.012
"[36794, 37794)",30,37294.0,0.03
"[37794, 38794)",26,38294.0,0.026
"[38794, 39794)",24,39294.0,0.024
"[39794, 40794)",171,40294.0,0.171
"[40794, 41794)",23,41294.0,0.023
"[41794, 42794)",26,42294.0,0.026
"[42794, 43794)",3,43294.0,0.003
"[43794, 44794)",15,44294.0,0.015
"[44794, 45794)",17,45294.0,0.017
"[45794, 46794)",11,46294.0,0.011
"[46794, 47794)",4,47294.0,0.004
"[47794, 48794)",19,48294.0,0.019
"[48794, 49794)",1,49294.0,0.001
"[49794, 50794)",15,50294.0,0.015
"[50794, 51794)",14,51294.0,0.014
"[51794, 52794)",26,52294.0,0.026
"[52794, 53794)",23,53294.0,0.023
"[53794, 54794)",11,54294.0,0.011
"[54794, 55794)",13,55294.0,0.013
"[55794, 56794)",11,56294.0,0.011
"[56794, 57794)",10,57294.0,0.01
"[57794, 58794)",17,58294.0,0.017
"[58794, 59794)",20,59294.0,0.02
"[59794, 60794)",10,60294.0,0.01
"[60794, 61794)",14,61294.0,0.014
"[61794, 62794)",6,62294.0,0.006
"[62794, 63794)",7,63294.0,0.007
"[63794, 64794)",26,64294.0,0.026
"[64794, 65794)",6,65294.0,0.006
"[65794, 66794)",20,66294.0,0.02
"[66794, 67794)",25,67294.0,0.025
"[67794, 68794)",34,68294.0,0.034
"[68794, 69794)",29,69294.0,0.029
"[69794, 70794)",5,70294.0,0.005
"[70794, 71794)",36,71294.0,0.036
"[71794, 72794)",40,72294.0,0.04
"[72794, 73794)",4,73294.0,0.004
"[73794, 74794)",22,74294.0,0.022
"[74794, 75794)",37,75294.0,0.037
"[75794, 76794)",21,76294.0,0.021
"[76794, 77794)",10,77294.0,0.01
"[77794, 78794)",18,78294.0,0.018
"[78794, 79794)",11,79294.0,0.011
"[79794, 80794)",4,80294.0,0.004
"[80794, 81794)",5,81294.0,0.005
"[81794, 82794)",6,82294.0,0.006
"[82794, 83794)",6,83294.0,0.006
"[83794, 84794)",16,84294.0,0.016
"[84794, 85794)",10,85294.0,0.01
"[85794, 86794)",18,86294.0,0.018
"[86794, 87794)",6,87294.0,0.006
"[87794, 88794)",15,88294.0,0.015
"[88794, 89794)",0,89294.0,0.0
"[89794, 90794)",5,90294.0,0.005
"[90794, 91794)",10,91294.0,0.01
"[91794, 92794)",12,92294.0,0.012
"[92794, 93794)",21,93294.0,0.021
"[93794, 94794)",12,94294.0,0.012
"[94794, 95794)",19,95294.0,0.019
"[95794, 96794)",12,96294.0,0.012
"[96794, 97794)",17,97294.0,0.017
"[97794, 98794)",36,98294.0,0.036
"[98794, 99794)",18,99294.0,0.018
"[99794, 100794)",18,100294.0,0.018
"[100794, 101794)",14,101294.0,0.014
"[101794, 102794)",12,102294.0,0.012
"[102794, 103794)",27,103294.0,0.027
"[103794, 104794)",30,104294.0,0.03
"[104794, 105794)",13,105294.0,0.013
"[105794, 106794)",29,106294.0,0.029
"[106794, 107794)",11,107294.0,0.011
"[107794, 108794)",3,108294.0,0.003
"[108794, 109794)",13,109294.0,0.013
"[109794, 110794)",34,110294.0,0.034
"[110794, 111794)",14,111294.0,0.014
"[111794, 112794)",27,112294.0,0.027
"[112794, 113794)",18,113294.0,0.018
"[113794, 114794)",18,114294.0,0.018
"[114794, 115794)",14,115294.0,0.014
"[115794, 116794)",17,116294.0,0.017
"[116794, 117794)",12,117294.0,0.012
"[117794, 118794)",10,118294.0,0.01
"[118794, 119794)",12,119294.0,0.012
"[119794, 120794)",16,120294.0,0.016
"[120794, 121794)",13,121294.0,0.013
"[121794, 122794)",12,122294.0,0.012
"[122794, 123794)",16,123294.0,0.016
"[123794, 124794)",21,124294.0,0.021
"[124794, 125794)",10,125294.0,0.01
"[125794, 126794)",14,126294.0,0.014
"[126794, 127794)",28,127294.0,0.028
"[127794, 128794)",10,128294.0,0.01
"[128794, 129794)",5,129294.0,0.005
"[129794, 130794)",20,130294.0,0.02
"[130794, 131794)",16,131294.0,0.016
"[131794, 132794)",14,132294.0,0.014
"[132794, 133794)",23,133294.0,0.023
"[133794, 134794)",7,134294.0,0.007
"[134794, 135794)",26,135294.0,0.026
"[135794, 136794)",16,136294.0,0.016
"[136794, 137794)",24,137294.0,0.024
"[137794, 138794)",27,138294.0,0.027
"[138794, 139794)",10,139294.0,0.01
"[139794, 140794)",19,140294.0,0.019
"[140794, 141794)",24,141294.0,0.024
"[141794, 142794)",37,142294.0,0.037
"[142794, 143794)",39,143294.0,0.039
"[143794, 144794)",16,144294.0,0.016
"[144794, 145794)",16,145294.0,0.016
"[145794, 146794)",2,146294.0,0.002
"[146794, 147794)",13,147294.0,0.013
"[147794, 148794)",25,148294.0,0.025
"[148794, 149794)",11,149294.0,0.011
"[149794, 150794)",23,150294.0,0.023
"[150794, 151794)",15,151294.0,0.015
"[151794, 152794)",10,152294.0,0.01
"[152794, 153794)",19,153294.0,0.019
"[153794, 154794)",8,154294.0,0.008
"[154794, 155794)",19,155294.0,0.019
"[155794, 156794)",2,156294.0,0.002
"[156794, 157794)",18,157294.0,0.018
"[157794, 158794)",33,158294.0,0.033
"[158794, 159794)",22,159294.0,0.022
"[159794, 160794)",22,160294.0,0.022
"[160794, 161794)",6,161294.0,0.006
"[161794, 162794)",19,162294.0,0.019
"[162794, 163794)",28,163294.0,0.028
"[163794, 164794)",17,164294.0,0.017
"[164794, 165794)",6,165294.0,0.006
"[165794, 166794)",25,166294.0,0.025
"[166794, 167794)",21,167294.0,0.021
"[167794, 168794)",27,168294.0,0.027
"[168794, 169794)",18,169294.0,0.018
"[169794, 170794)",22,170294.0,0.022
"[170794, 171794)",5,171294.0,0.005
"[171794, 172794)",24,172294.0,0.024
"[172794, 173794)",6,173294.0,0.006
"[173794, 174794)",9,174294.0,0.009
"[174794, 175794)",20,175294.0,0.02
"[175794, 176794)",27,176294.0,0.027
"[176794, 177794)",20,177294.0,0.02
"[177794, 178794)",10,178294.0,0.01
"[178794, 179794)",9,179294.0,0.009
"[179794, 180794)",27,180294.0,0.027
"[180794, 181794)",24,181294.0,0.024
"[181794, 182794)",14,182294.0,0.014
"[182794, 183794)",9,183294.0,0.009
"[183794, 184794)",9,184294.0,0.009
"[184794, 185794)",19,185294.0,0.019
"[185794, 186794)",1,186294.0,0.001
"[186794, 187794)",10,187294.0,0.01
"[187794, 188794)",19,188294.0,0.019
"[188794, 189794)",6,189294.0,0.006
"[189794, 190794)",21,190294.0,0.021
"[190794, 191794)",5,191294.0,0.005
"[191794, 192794)",17,192294.0,0.017
"[192794, 193794)",20,193294.0,0.02
"[193794, 194794)",23,194294.0,0.023
"[194794, 195794)",13,195294.0,0.013
"[195794, 196794)",26,196294.0,0.026
"[196794, 197794)",15,197294.0,0.015
"[197794, 198794)",11,198294.0,0.011
"[198794, 199794)",9,199294.0,0.009
"[199794, 200794)",2,200294.0,0.002
"[200794, 201794)",16,201294.0,0.016
"[201794, 202794)",17,202294.0,0.017
"[202794, 203794)",16,203294.0,0.016
"[203794, 204794)",16,204294.0,0.016
"[204794, 205794)",12,205294.0,0.012
"[205794, 206794)",11,206294.0,0.011
"[206794, 207794)",12,207294.0,0.012
"[207794, 208794)",25,208294.0,0.025
"[208794, 209794)",24,209294.0,0.024
"[209794, 210794)",19,210294.0,0.019
"[210794, 211794)",17,211294.0,0.017
"[211794, 212794)",11,212294.0,0.011
"[212794, 213794)",15,213294.0,0.015
"[213794, 214794)",17,214294.0,0.017
"[214794, 215794)",11,215294.0,0.011
"[215794, 216794)",22,216294.0,0.022
"[216794, 217794)",19,217294.0,0.019
"[217794, 218794)",16,218294.0,0.016
"[218794, 219794)",4,219294.0,0.004
"[219794, 220794)",16,220294.0,0.016
"[220794, 221794)",3,221294.0,0.003
"[221794, 222794)",22,222294.0,0.022
"[222794, 223794)",21,223294.0,0.021
"[223794, 224794)",3,224294.0,0.003
"[224794, 225794)",7,225294.0,0.007
"[225794, 226794)",21,226294.0,0.021
"[226794, 227794)",7,227294.0,0.007
"[227794, 228794)",26,228294.0,0.026
"[228794, 229794)",14,229294.0,0.014
"[229794, 230794)",30,230294.0,0.03
"[230794, 231794)",32,231294.0,0.032
"[231794, 232794)",11,232294.0,0.011
"[232794, 233794)",10,233294.0,0.01
"[233794, 234794)",38,234294.0,0.038
"[234794, 235794)",14,235294.0,0.014
"[235794, 236794)",19,236294.0,0.019
"[236794, 237794)",18,237294.0,0.018
"[237794, 238794)",25,238294.0,0.025
"[238794, 239794)",18,239294.0,0.018
"[239794, 240794)",16,240294.0,0.016
"[240794, 241794)",19,241294.0,0.019
"[241794, 242794)",4,242294.0,0.004
"[242794, 243794)",9,243294.0,0.009
"[243794, 244794)",0,244294.0,0.0
"[244794, 245794)",11,245294.0,0.011
"[245794, 246794)",13,246294.0,0.013
"[246794, 247794)",8,247294.0,0.008
"[247794, 248794)",9,248294.0,0.009
"[248794, 249794)",12,249294.0,0.012
"[249794, 250794)",21,250294.0,0.021
"[250794, 251794)",25,251294.0,0.025
"[251794, 252794)",19,252294.0,0.019
"[252794, 253794)",23,253294.0,0.023
"[253794, 254794)",10,254294.0,0.01
"[254794, 255794)",36,255294.0,0.036
"[255794, 256794)",12,256294.0,0.012
"[256794, 257794)",7,257294.0,0.007
"[257794, 258794)",8,258294.0,0.008
"[258794, 259794)",13,259294.0,0.013
"[259794, 260794)",19,260294.0,0.019
"[260794, 261794)",8,261294.0,0.008
"[261794, 262794)",14,262294.0,0.014
"[262794, 263794)",28,263294.0,0.028
"[263794, 264794)",12,264294.0,0.012
"[264794, 265794)",14,265294.0,0.014
"[265794, 266794)",18,266294.0,0.018
"[266794, 267794)",12,267294.0,0.012
"[267794, 268794)",3,268294.0,0.003
"[268794, 269794)",1,269294.0,0.001
"[269794, 270794)",7,270294.0,0.007
"[270794, 271794)",11,271294.0,0.011
"[271794, 272794)",0,272294.0,0.0
"[272794, 273794)",30,273294.0,0.03
"[273794, 274794)",35,274294.0,0.035
"[274794, 275794)",11,275294.0,0.011
"[275794, 276794)",13,276294.0,0.013
"[276794, 277794)",19,277294.0,0.019
"[277794, 278794)",27,278294.0,0.027
"[278794, 279794)",15,279294.0,0.015
"[279794, 280794)",16,280294.0,0.016
"[280794, 281794)",9,281294.0,0.009
"[281794, 282794)",10,282294.0,0.01
"[282794, 283794)",22,283294.0,0.022
"[283794, 284794)",10,284294.0,0.01
"[284794, 285794)",17,285294.0,0.017
"[285794, 286794)",3,286294.0,0.003
"[286794, 287794)",7,287294.0,0.007
"[287794, 288794)",22,288294.0,0.022
"[288794, 289794)",16,289294.0,0.016
"[289794, 290794)",8,290294.0,0.008
"[290794, 291794)",16,291294.0,0.016
"[291794, 292794)",17,292294.0,0.017
"[292794, 293794)",14,293294.0,0.014
"[293794, 294794)",19,294294.0,0.019
"[294794, 295794)",22,295294.0,0.022
"[295794, 296794)",25,296294.0,0.025
"[296794, 297794)",18,297294.0,0.018
"[297794, 298794)",30,298294.0,0.03
"[298794, 299794)",7,299294.0,0.007
"[299794, 300794)",19,300294.0,0.019
"[300794, 301794)",12,301294.0,0.012
"[301794, 302794)",14,302294.0,0.014
"[302794, 303794)",8,303294.0,0.008
"[303794, 304794)",16,304294.0,0.016
"[304794, 305794)",21,305294.0,0.021
"[305794, 306794)",19,306294.0,0.019
"[306794, 307794)",18,307294.0,0.018
"[307794, 308794)",16,308294.0,0.016
"[308794, 309794)",8,309294.0,0.008
"[309794, 310794)",10,310294.0,0.01
"[310794, 311794)",10,311294.0,0.01
"[311794, 312794)",8,312294.0,0.008
"[312794, 313794)",4,313294.0,0.004
"[313794, 314794)",15,314294.0,0.015
"[314794, 315794)",18,315294.0,0.018
"[315794, 316794)",10,316294.0,0.01
"[316794, 317794)",22,317294.0,0.022
"[317794, 318794)",7,318294.0,0.007
"[318794, 319794)",8,319294.0,0.008
"[319794, 320794)",6,320294.0,0.006
"[320794, 321794)",10,321294.0,0.01
"[321794, 322794)",10,322294.0,0.01
"[322794, 323794)",5,323294.0,0.005
"[323794, 324794)",7,324294.0,0.007
"[324794, 325794)",19,325294.0,0.019
"[325794, 326794)",6,326294.0,0.006
"[326794, 327794)",13,327294.0,0.013
"[327794, 328794)",1,328294.0,0.001
"[328794, 329794)",6,329294.0,0.006
"[329794, 330794)",10,330294.0,0.01
"[330794, 331794)",8,331294.0,0.008
"[331794, 332794)",17,332294.0,0.017
"[332794, 333794)",16,333294.0,0.016
"[333794, 334794)",5,334294.0,0.005
"[334794, 335794)",16,335294.0,0.016
"[335794, 336794)",22,336294.0,0.022
"[336794, 337794)",2,337294.0,0.002
"[337794, 338794)",15,338294.0,0.015
"[338794, 339794)",26,339294.0,0.026
"[339794, 340794)",11,340294.0,0.011
"[340794, 341794)",4,341294.0,0.004
"[341794, 342794)",17,342294.0,0.017
"[342794, 343794)",3,343294.0,0.003
"[343794, 344794)",22,344294.0,0.022
"[344794, 345794)",14,345294.0,0.014
"[345794, 346794)",11,346294.0,0.011
"[346794, 347794)",13,347294.0,0.013
"[347794, 348794)",9,348294.0,0.009
"[348794, 349794)",18,349294.0,0.018
"[349794, 350794)",28,350294.0,0.028
"[350794, 351794)",12,351294.0,0.012
"[351794, 352794)",14,352294.0,0.014
"[352794, 353794)",4,353294.0,0.004
"[353794, 354794)",12,354294.0,0.012
"[354794, 355794)",8,355294.0,0.008
"[355794, 356794)",9,356294.0,0.009
"[356794, 357794)",14,357294.0,0.014
"[357794, 358794)",12,358294.0,0.012
"[358794, 359794)",14,359294.0,0.014
"[359794, 360794)",3,360294.0,0.003
"[360794, 361794)",7,361294.0,0.007
"[361794, 362794)",15,362294.0,0.015
"[362794, 363794)",15,363294.0,0.015
"[363794, 364794)",20,364294.0,0.02
"[364794, 365794)",16,365294.0,0.016
"[365794, 366794)",3,366294.0,0.003
"[366794, 367794)",22,367294.0,0.022
"[367794, 368794)",17,368294.0,0.017
"[368794, 369794)",8,369294.0,0.008
"[369794, 370794)",6,370294.0,0.006
"[370794, 371794)",13,371294.0,0.013
"[371794, 372794)",15,372294.0,0.015
"[372794, 373794)",17,373294.0,0.017
"[373794, 374794)",1,374294.0,0.001
"[374794, 375794)",18,375294.0,0.018
"[375794, 376794)",20,376294.0,0.02
"[376794, 377794)",24,377294.0,0.024
"[377794, 378794)",13,378294.0,0.013
"[378794, 379794)",15,379294.0,0.015
"[379794, 380794)",12,380294.0,0.012
"[380794, 381794)",18,381294.0,0.018
"[381794, 382794)",16,382294.0,0.016
"[382794, 383794)",84,383294.0,0.084
"[383794, 384794)",135,384294.0,0.135
"[384794, 385794)",9,385294.0,0.009
"[385794, 386794)",8,386294.0,0.008
"[386794, 387794)",6,387294.0,0.006
"[387794, 388794)",14,388294.0,0.014
"[388794, 389794)",14,389294.0,0.014
"[389794, 390794)",14,390294.0,0.014
"[390794, 391794)",17,391294.0,0.017
"[391794, 392794)",9,392294.0,0.009
"[392794, 393794)",15,393294.0,0.015
"[393794, 394794)",18,394294.0,0.018
"[394794, 395794)",24,395294.0,0.024
"[395794, 396794)",10,396294.0,0.01
"[396794, 397794)",17,397294.0,0.017
"[397794, 398794)",15,398294.0,0.015
"[398794, 399794)",14,399294.0,0.014
"[399794, 400794)",4,400294.0,0.004
"[400794, 401794)",18,401294.0,0.018
