Distance_Bin,Value,Bin_Center,Density_per_bp
"[-57355, -56355)",13,-56855.0,0.013
"[-56355, -55355)",42,-55855.0,0.042
"[-55355, -54355)",25,-54855.0,0.025
"[-54355, -53355)",32,-53855.0,0.032
"[-53355, -52355)",30,-52855.0,0.03
"[-52355, -51355)",34,-51855.0,0.034
"[-51355, -50355)",24,-50855.0,0.024
"[-50355, -49355)",7,-49855.0,0.007
"[-49355, -48355)",24,-48855.0,0.024
"[-48355, -47355)",14,-47855.0,0.014
"[-47355, -46355)",17,-46855.0,0.017
"[-46355, -45355)",23,-45855.0,0.023
"[-45355, -44355)",41,-44855.0,0.041
"[-44355, -43355)",28,-43855.0,0.028
"[-43355, -42355)",17,-42855.0,0.017
"[-42355, -41355)",25,-41855.0,0.025
"[-41355, -40355)",7,-40855.0,0.007
"[-40355, -39355)",17,-39855.0,0.017
"[-39355, -38355)",16,-38855.0,0.016
"[-38355, -37355)",35,-37855.0,0.035
"[-37355, -36355)",23,-36855.0,0.023
"[-36355, -35355)",32,-35855.0,0.032
"[-35355, -34355)",27,-34855.0,0.027
"[-34355, -33355)",19,-33855.0,0.019
"[-33355, -32355)",19,-32855.0,0.019
"[-32355, -31355)",23,-31855.0,0.023
"[-31355, -30355)",11,-30855.0,0.011
"[-30355, -29355)",12,-29855.0,0.012
"[-29355, -28355)",47,-28855.0,0.047
"[-28355, -27355)",54,-27855.0,0.054
"[-27355, -26355)",23,-26855.0,0.023
"[-26355, -25355)",35,-25855.0,0.035
"[-25355, -24355)",27,-24855.0,0.027
"[-24355, -23355)",27,-23855.0,0.027
"[-23355, -22355)",28,-22855.0,0.028
"[-22355, -21355)",19,-21855.0,0.019
"[-21355, -20355)",25,-20855.0,0.025
"[-20355, -19355)",23,-19855.0,0.023
"[-19355, -18355)",41,-18855.0,0.041
"[-18355, -17355)",27,-17855.0,0.027
"[-17355, -16355)",6,-16855.0,0.006
"[-16355, -15355)",7,-15855.0,0.007
"[-15355, -14355)",12,-14855.0,0.012
"[-14355, -13355)",29,-13855.0,0.029
"[-13355, -12355)",18,-12855.0,0.018
"[-12355, -11355)",20,-11855.0,0.02
"[-11355, -10355)",35,-10855.0,0.035
"[-10355, -9355)",38,-9855.0,0.038
"[-9355, -8355)",34,-8855.0,0.034
"[-8355, -7355)",34,-7855.0,0.034
"[-7355, -6355)",23,-6855.0,0.023
"[-6355, -5355)",26,-5855.0,0.026
"[-5355, -4355)",7,-4855.0,0.007
"[-4355, -3355)",1,-3855.0,0.001
"[-3355, -2355)",32,-2855.0,0.032
"[-2355, -1355)",13,-1855.0,0.013
"[-1355, -355)",9,-855.0,0.009
"[-355, 645)",22,145.0,0.022
"[645, 1645)",15,1145.0,0.015
"[1645, 2645)",29,2145.0,0.029
"[2645, 3645)",1,3145.0,0.001
"[3645, 4645)",21,4145.0,0.021
"[4645, 5645)",10,5145.0,0.01
"[5645, 6645)",18,6145.0,0.018
"[6645, 7645)",36,7145.0,0.036
"[7645, 8645)",66,8145.0,0.066
"[8645, 9645)",90,9145.0,0.09
"[9645, 10645)",20,10145.0,0.02
"[10645, 11645)",47,11145.0,0.047
"[11645, 12645)",13,12145.0,0.013
"[12645, 13645)",35,13145.0,0.035
"[13645, 14645)",36,14145.0,0.036
"[14645, 15645)",33,15145.0,0.033
"[15645, 16645)",9,16145.0,0.009
"[16645, 17645)",25,17145.0,0.025
"[17645, 18645)",24,18145.0,0.024
"[18645, 19645)",40,19145.0,0.04
"[19645, 20645)",18,20145.0,0.018
"[20645, 21645)",30,21145.0,0.03
"[21645, 22645)",16,22145.0,0.016
"[22645, 23645)",27,23145.0,0.027
"[23645, 24645)",8,24145.0,0.008
"[24645, 25645)",31,25145.0,0.031
"[25645, 26645)",11,26145.0,0.011
"[26645, 27645)",30,27145.0,0.03
"[27645, 28645)",14,28145.0,0.014
"[28645, 29645)",19,29145.0,0.019
"[29645, 30645)",12,30145.0,0.012
"[30645, 31645)",30,31145.0,0.03
"[31645, 32645)",3,32145.0,0.003
"[32645, 33645)",16,33145.0,0.016
"[33645, 34645)",6,34145.0,0.006
"[34645, 35645)",1,35145.0,0.001
"[35645, 36645)",0,36145.0,0.0
"[36645, 37645)",11,37145.0,0.011
"[37645, 38645)",27,38145.0,0.027
"[38645, 39645)",30,39145.0,0.03
"[39645, 40645)",29,40145.0,0.029
"[40645, 41645)",14,41145.0,0.014
"[41645, 42645)",22,42145.0,0.022
"[42645, 43645)",31,43145.0,0.031
"[43645, 44645)",28,44145.0,0.028
"[44645, 45645)",12,45145.0,0.012
"[45645, 46645)",18,46145.0,0.018
"[46645, 47645)",5,47145.0,0.005
"[47645, 48645)",6,48145.0,0.006
"[48645, 49645)",21,49145.0,0.021
"[49645, 50645)",14,50145.0,0.014
"[50645, 51645)",9,51145.0,0.009
"[51645, 52645)",19,52145.0,0.019
"[52645, 53645)",8,53145.0,0.008
"[53645, 54645)",31,54145.0,0.031
"[54645, 55645)",17,55145.0,0.017
"[55645, 56645)",22,56145.0,0.022
"[56645, 57645)",17,57145.0,0.017
"[57645, 58645)",22,58145.0,0.022
"[58645, 59645)",12,59145.0,0.012
"[59645, 60645)",4,60145.0,0.004
"[60645, 61645)",22,61145.0,0.022
"[61645, 62645)",21,62145.0,0.021
"[62645, 63645)",11,63145.0,0.011
"[63645, 64645)",12,64145.0,0.012
"[64645, 65645)",10,65145.0,0.01
"[65645, 66645)",12,66145.0,0.012
"[66645, 67645)",11,67145.0,0.011
"[67645, 68645)",9,68145.0,0.009
"[68645, 69645)",9,69145.0,0.009
"[69645, 70645)",17,70145.0,0.017
"[70645, 71645)",12,71145.0,0.012
"[71645, 72645)",21,72145.0,0.021
"[72645, 73645)",19,73145.0,0.019
"[73645, 74645)",15,74145.0,0.015
"[74645, 75645)",17,75145.0,0.017
"[75645, 76645)",14,76145.0,0.014
"[76645, 77645)",8,77145.0,0.008
"[77645, 78645)",1,78145.0,0.001
"[78645, 79645)",26,79145.0,0.026
"[79645, 80645)",23,80145.0,0.023
"[80645, 81645)",17,81145.0,0.017
"[81645, 82645)",3,82145.0,0.003
"[82645, 83645)",6,83145.0,0.006
"[83645, 84645)",4,84145.0,0.004
"[84645, 85645)",5,85145.0,0.005
"[85645, 86645)",4,86145.0,0.004
"[86645, 87645)",12,87145.0,0.012
"[87645, 88645)",17,88145.0,0.017
"[88645, 89645)",14,89145.0,0.014
"[89645, 90645)",7,90145.0,0.007
"[90645, 91645)",20,91145.0,0.02
"[91645, 92645)",28,92145.0,0.028
"[92645, 93645)",21,93145.0,0.021
"[93645, 94645)",13,94145.0,0.013
"[94645, 95645)",19,95145.0,0.019
"[95645, 96645)",27,96145.0,0.027
"[96645, 97645)",17,97145.0,0.017
"[97645, 98645)",30,98145.0,0.03
"[98645, 99645)",21,99145.0,0.021
"[99645, 100645)",26,100145.0,0.026
"[100645, 101645)",20,101145.0,0.02
"[101645, 102645)",9,102145.0,0.009
"[102645, 103645)",4,103145.0,0.004
"[103645, 104645)",14,104145.0,0.014
"[104645, 105645)",7,105145.0,0.007
"[105645, 106645)",28,106145.0,0.028
"[106645, 107645)",19,107145.0,0.019
"[107645, 108645)",9,108145.0,0.009
"[108645, 109645)",23,109145.0,0.023
"[109645, 110645)",28,110145.0,0.028
"[110645, 111645)",29,111145.0,0.029
"[111645, 112645)",37,112145.0,0.037
"[112645, 113645)",25,113145.0,0.025
"[113645, 114645)",20,114145.0,0.02
"[114645, 115645)",21,115145.0,0.021
"[115645, 116645)",14,116145.0,0.014
"[116645, 117645)",23,117145.0,0.023
"[117645, 118645)",10,118145.0,0.01
"[118645, 119645)",12,119145.0,0.012
"[119645, 120645)",5,120145.0,0.005
"[120645, 121645)",15,121145.0,0.015
"[121645, 122645)",30,122145.0,0.03
"[122645, 123645)",28,123145.0,0.028
"[123645, 124645)",20,124145.0,0.02
"[124645, 125645)",25,125145.0,0.025
"[125645, 126645)",28,126145.0,0.028
"[126645, 127645)",25,127145.0,0.025
"[127645, 128645)",18,128145.0,0.018
"[128645, 129645)",18,129145.0,0.018
"[129645, 130645)",3,130145.0,0.003
"[130645, 131645)",12,131145.0,0.012
"[131645, 132645)",10,132145.0,0.01
"[132645, 133645)",20,133145.0,0.02
"[133645, 134645)",26,134145.0,0.026
"[134645, 135645)",23,135145.0,0.023
"[135645, 136645)",17,136145.0,0.017
"[136645, 137645)",17,137145.0,0.017
"[137645, 138645)",7,138145.0,0.007
"[138645, 139645)",25,139145.0,0.025
"[139645, 140645)",30,140145.0,0.03
"[140645, 141645)",19,141145.0,0.019
"[141645, 142645)",19,142145.0,0.019
"[142645, 143645)",47,143145.0,0.047
"[143645, 144645)",34,144145.0,0.034
"[144645, 145645)",12,145145.0,0.012
"[145645, 146645)",17,146145.0,0.017
"[146645, 147645)",25,147145.0,0.025
"[147645, 148645)",6,148145.0,0.006
"[148645, 149645)",18,149145.0,0.018
"[149645, 150645)",13,150145.0,0.013
"[150645, 151645)",15,151145.0,0.015
"[151645, 152645)",16,152145.0,0.016
"[152645, 153645)",1,153145.0,0.001
"[153645, 154645)",9,154145.0,0.009
"[154645, 155645)",16,155145.0,0.016
"[155645, 156645)",1,156145.0,0.001
"[156645, 157645)",19,157145.0,0.019
"[157645, 158645)",18,158145.0,0.018
"[158645, 159645)",7,159145.0,0.007
"[159645, 160645)",30,160145.0,0.03
"[160645, 161645)",23,161145.0,0.023
"[161645, 162645)",9,162145.0,0.009
"[162645, 163645)",7,163145.0,0.007
"[163645, 164645)",27,164145.0,0.027
"[164645, 165645)",7,165145.0,0.007
"[165645, 166645)",11,166145.0,0.011
"[166645, 167645)",10,167145.0,0.01
"[167645, 168645)",27,168145.0,0.027
"[168645, 169645)",3,169145.0,0.003
"[169645, 170645)",22,170145.0,0.022
"[170645, 171645)",20,171145.0,0.02
"[171645, 172645)",17,172145.0,0.017
"[172645, 173645)",24,173145.0,0.024
"[173645, 174645)",3,174145.0,0.003
"[174645, 175645)",9,175145.0,0.009
"[175645, 176645)",2,176145.0,0.002
"[176645, 177645)",5,177145.0,0.005
"[177645, 178645)",3,178145.0,0.003
"[178645, 179645)",1,179145.0,0.001
"[179645, 180645)",0,180145.0,0.0
"[180645, 181645)",22,181145.0,0.022
"[181645, 182645)",18,182145.0,0.018
"[182645, 183645)",8,183145.0,0.008
"[183645, 184645)",26,184145.0,0.026
"[184645, 185645)",38,185145.0,0.038
"[185645, 186645)",16,186145.0,0.016
"[186645, 187645)",36,187145.0,0.036
"[187645, 188645)",21,188145.0,0.021
"[188645, 189645)",20,189145.0,0.02
"[189645, 190645)",27,190145.0,0.027
"[190645, 191645)",43,191145.0,0.043
"[191645, 192645)",24,192145.0,0.024
"[192645, 193645)",5,193145.0,0.005
"[193645, 194645)",17,194145.0,0.017
"[194645, 195645)",42,195145.0,0.042
"[195645, 196645)",23,196145.0,0.023
"[196645, 197645)",19,197145.0,0.019
"[197645, 198645)",23,198145.0,0.023
"[198645, 199645)",18,199145.0,0.018
"[199645, 200645)",20,200145.0,0.02
"[200645, 201645)",19,201145.0,0.019
"[201645, 202645)",13,202145.0,0.013
