Distance_Bin,Value,Bin_Center,Density_per_bp
"[-190121, -189121)",15,-189621.0,0.015
"[-189121, -188121)",12,-188621.0,0.012
"[-188121, -187121)",2,-187621.0,0.002
"[-187121, -186121)",4,-186621.0,0.004
"[-186121, -185121)",24,-185621.0,0.024
"[-185121, -184121)",18,-184621.0,0.018
"[-184121, -183121)",29,-183621.0,0.029
"[-183121, -182121)",29,-182621.0,0.029
"[-182121, -181121)",21,-181621.0,0.021
"[-181121, -180121)",12,-180621.0,0.012
"[-180121, -179121)",12,-179621.0,0.012
"[-179121, -178121)",17,-178621.0,0.017
"[-178121, -177121)",18,-177621.0,0.018
"[-177121, -176121)",36,-176621.0,0.036
"[-176121, -175121)",21,-175621.0,0.021
"[-175121, -174121)",6,-174621.0,0.006
"[-174121, -173121)",8,-173621.0,0.008
"[-173121, -172121)",8,-172621.0,0.008
"[-172121, -171121)",14,-171621.0,0.014
"[-171121, -170121)",11,-170621.0,0.011
"[-170121, -169121)",12,-169621.0,0.012
"[-169121, -168121)",12,-168621.0,0.012
"[-168121, -167121)",20,-167621.0,0.02
"[-167121, -166121)",10,-166621.0,0.01
"[-166121, -165121)",4,-165621.0,0.004
"[-165121, -164121)",11,-164621.0,0.011
"[-164121, -163121)",10,-163621.0,0.01
"[-163121, -162121)",18,-162621.0,0.018
"[-162121, -161121)",27,-161621.0,0.027
"[-161121, -160121)",11,-160621.0,0.011
"[-160121, -159121)",26,-159621.0,0.026
"[-159121, -158121)",11,-158621.0,0.011
"[-158121, -157121)",14,-157621.0,0.014
"[-157121, -156121)",10,-156621.0,0.01
"[-156121, -155121)",27,-155621.0,0.027
"[-155121, -154121)",7,-154621.0,0.007
"[-154121, -153121)",7,-153621.0,0.007
"[-153121, -152121)",26,-152621.0,0.026
"[-152121, -151121)",16,-151621.0,0.016
"[-151121, -150121)",10,-150621.0,0.01
"[-150121, -149121)",0,-149621.0,0.0
"[-149121, -148121)",11,-148621.0,0.011
"[-148121, -147121)",11,-147621.0,0.011
"[-147121, -146121)",26,-146621.0,0.026
"[-146121, -145121)",22,-145621.0,0.022
"[-145121, -144121)",18,-144621.0,0.018
"[-144121, -143121)",14,-143621.0,0.014
"[-143121, -142121)",10,-142621.0,0.01
"[-142121, -141121)",12,-141621.0,0.012
"[-141121, -140121)",6,-140621.0,0.006
"[-140121, -139121)",28,-139621.0,0.028
"[-139121, -138121)",18,-138621.0,0.018
"[-138121, -137121)",20,-137621.0,0.02
"[-137121, -136121)",20,-136621.0,0.02
"[-136121, -135121)",23,-135621.0,0.023
"[-135121, -134121)",12,-134621.0,0.012
"[-134121, -133121)",16,-133621.0,0.016
"[-133121, -132121)",25,-132621.0,0.025
"[-132121, -131121)",40,-131621.0,0.04
"[-131121, -130121)",14,-130621.0,0.014
"[-130121, -129121)",7,-129621.0,0.007
"[-129121, -128121)",3,-128621.0,0.003
"[-128121, -127121)",17,-127621.0,0.017
"[-127121, -126121)",14,-126621.0,0.014
"[-126121, -125121)",10,-125621.0,0.01
"[-125121, -124121)",22,-124621.0,0.022
"[-124121, -123121)",11,-123621.0,0.011
"[-123121, -122121)",24,-122621.0,0.024
"[-122121, -121121)",13,-121621.0,0.013
"[-121121, -120121)",4,-120621.0,0.004
"[-120121, -119121)",27,-119621.0,0.027
"[-119121, -118121)",20,-118621.0,0.02
"[-118121, -117121)",18,-117621.0,0.018
"[-117121, -116121)",7,-116621.0,0.007
"[-116121, -115121)",18,-115621.0,0.018
"[-115121, -114121)",7,-114621.0,0.007
"[-114121, -113121)",10,-113621.0,0.01
"[-113121, -112121)",12,-112621.0,0.012
"[-112121, -111121)",27,-111621.0,0.027
"[-111121, -110121)",15,-110621.0,0.015
"[-110121, -109121)",16,-109621.0,0.016
"[-109121, -108121)",9,-108621.0,0.009
"[-108121, -107121)",5,-107621.0,0.005
"[-107121, -106121)",10,-106621.0,0.01
"[-106121, -105121)",14,-105621.0,0.014
"[-105121, -104121)",3,-104621.0,0.003
"[-104121, -103121)",14,-103621.0,0.014
"[-103121, -102121)",5,-102621.0,0.005
"[-102121, -101121)",15,-101621.0,0.015
"[-101121, -100121)",24,-100621.0,0.024
"[-100121, -99121)",41,-99621.0,0.041
"[-99121, -98121)",19,-98621.0,0.019
"[-98121, -97121)",5,-97621.0,0.005
"[-97121, -96121)",18,-96621.0,0.018
"[-96121, -95121)",32,-95621.0,0.032
"[-95121, -94121)",14,-94621.0,0.014
"[-94121, -93121)",17,-93621.0,0.017
"[-93121, -92121)",3,-92621.0,0.003
"[-92121, -91121)",1,-91621.0,0.001
"[-91121, -90121)",19,-90621.0,0.019
"[-90121, -89121)",26,-89621.0,0.026
"[-89121, -88121)",38,-88621.0,0.038
"[-88121, -87121)",38,-87621.0,0.038
"[-87121, -86121)",24,-86621.0,0.024
"[-86121, -85121)",12,-85621.0,0.012
"[-85121, -84121)",22,-84621.0,0.022
"[-84121, -83121)",15,-83621.0,0.015
"[-83121, -82121)",14,-82621.0,0.014
"[-82121, -81121)",19,-81621.0,0.019
"[-81121, -80121)",9,-80621.0,0.009
"[-80121, -79121)",4,-79621.0,0.004
"[-79121, -78121)",12,-78621.0,0.012
"[-78121, -77121)",30,-77621.0,0.03
"[-77121, -76121)",26,-76621.0,0.026
"[-76121, -75121)",13,-75621.0,0.013
"[-75121, -74121)",15,-74621.0,0.015
"[-74121, -73121)",30,-73621.0,0.03
"[-73121, -72121)",10,-72621.0,0.01
"[-72121, -71121)",10,-71621.0,0.01
"[-71121, -70121)",28,-70621.0,0.028
"[-70121, -69121)",26,-69621.0,0.026
"[-69121, -68121)",23,-68621.0,0.023
"[-68121, -67121)",13,-67621.0,0.013
"[-67121, -66121)",24,-66621.0,0.024
"[-66121, -65121)",24,-65621.0,0.024
"[-65121, -64121)",18,-64621.0,0.018
"[-64121, -63121)",5,-63621.0,0.005
"[-63121, -62121)",10,-62621.0,0.01
"[-62121, -61121)",19,-61621.0,0.019
"[-61121, -60121)",22,-60621.0,0.022
"[-60121, -59121)",38,-59621.0,0.038
"[-59121, -58121)",60,-58621.0,0.06
"[-58121, -57121)",43,-57621.0,0.043
"[-57121, -56121)",33,-56621.0,0.033
"[-56121, -55121)",25,-55621.0,0.025
"[-55121, -54121)",22,-54621.0,0.022
"[-54121, -53121)",22,-53621.0,0.022
"[-53121, -52121)",17,-52621.0,0.017
"[-52121, -51121)",21,-51621.0,0.021
"[-51121, -50121)",16,-50621.0,0.016
"[-50121, -49121)",17,-49621.0,0.017
"[-49121, -48121)",4,-48621.0,0.004
"[-48121, -47121)",27,-47621.0,0.027
"[-47121, -46121)",31,-46621.0,0.031
"[-46121, -45121)",19,-45621.0,0.019
"[-45121, -44121)",17,-44621.0,0.017
"[-44121, -43121)",8,-43621.0,0.008
"[-43121, -42121)",8,-42621.0,0.008
"[-42121, -41121)",18,-41621.0,0.018
"[-41121, -40121)",19,-40621.0,0.019
"[-40121, -39121)",2,-39621.0,0.002
"[-39121, -38121)",15,-38621.0,0.015
"[-38121, -37121)",30,-37621.0,0.03
"[-37121, -36121)",35,-36621.0,0.035
"[-36121, -35121)",10,-35621.0,0.01
"[-35121, -34121)",21,-34621.0,0.021
"[-34121, -33121)",8,-33621.0,0.008
"[-33121, -32121)",11,-32621.0,0.011
"[-32121, -31121)",28,-31621.0,0.028
"[-31121, -30121)",10,-30621.0,0.01
"[-30121, -29121)",7,-29621.0,0.007
"[-29121, -28121)",12,-28621.0,0.012
"[-28121, -27121)",14,-27621.0,0.014
"[-27121, -26121)",14,-26621.0,0.014
"[-26121, -25121)",17,-25621.0,0.017
"[-25121, -24121)",7,-24621.0,0.007
"[-24121, -23121)",13,-23621.0,0.013
"[-23121, -22121)",13,-22621.0,0.013
"[-22121, -21121)",16,-21621.0,0.016
"[-21121, -20121)",12,-20621.0,0.012
"[-20121, -19121)",20,-19621.0,0.02
"[-19121, -18121)",19,-18621.0,0.019
"[-18121, -17121)",5,-17621.0,0.005
"[-17121, -16121)",2,-16621.0,0.002
"[-16121, -15121)",22,-15621.0,0.022
"[-15121, -14121)",17,-14621.0,0.017
"[-14121, -13121)",12,-13621.0,0.012
"[-13121, -12121)",17,-12621.0,0.017
"[-12121, -11121)",36,-11621.0,0.036
"[-11121, -10121)",54,-10621.0,0.054
"[-10121, -9121)",28,-9621.0,0.028
"[-9121, -8121)",17,-8621.0,0.017
"[-8121, -7121)",10,-7621.0,0.01
"[-7121, -6121)",15,-6621.0,0.015
"[-6121, -5121)",24,-5621.0,0.024
"[-5121, -4121)",48,-4621.0,0.048
"[-4121, -3121)",11,-3621.0,0.011
"[-3121, -2121)",29,-2621.0,0.029
"[-2121, -1121)",7,-1621.0,0.007
"[-1121, -121)",42,-621.0,0.042
"[-121, 879)",7,379.0,0.007
"[879, 1879)",8,1379.0,0.008
"[1879, 2879)",34,2379.0,0.034
"[2879, 3879)",4,3379.0,0.004
"[3879, 4879)",16,4379.0,0.016
"[4879, 5879)",62,5379.0,0.062
"[5879, 6879)",24,6379.0,0.024
"[6879, 7879)",13,7379.0,0.013
"[7879, 8879)",42,8379.0,0.042
"[8879, 9879)",19,9379.0,0.019
"[9879, 10879)",15,10379.0,0.015
"[10879, 11879)",24,11379.0,0.024
"[11879, 12879)",19,12379.0,0.019
"[12879, 13879)",7,13379.0,0.007
"[13879, 14879)",34,14379.0,0.034
"[14879, 15879)",15,15379.0,0.015
"[15879, 16879)",15,16379.0,0.015
"[16879, 17879)",18,17379.0,0.018
"[17879, 18879)",21,18379.0,0.021
"[18879, 19879)",18,19379.0,0.018
"[19879, 20879)",11,20379.0,0.011
"[20879, 21879)",22,21379.0,0.022
"[21879, 22879)",29,22379.0,0.029
"[22879, 23879)",55,23379.0,0.055
"[23879, 24879)",16,24379.0,0.016
"[24879, 25879)",9,25379.0,0.009
"[25879, 26879)",5,26379.0,0.005
"[26879, 27879)",17,27379.0,0.017
"[27879, 28879)",17,28379.0,0.017
"[28879, 29879)",29,29379.0,0.029
"[29879, 30879)",16,30379.0,0.016
"[30879, 31879)",14,31379.0,0.014
"[31879, 32879)",10,32379.0,0.01
"[32879, 33879)",27,33379.0,0.027
"[33879, 34879)",10,34379.0,0.01
"[34879, 35879)",26,35379.0,0.026
"[35879, 36879)",23,36379.0,0.023
"[36879, 37879)",17,37379.0,0.017
"[37879, 38879)",15,38379.0,0.015
"[38879, 39879)",26,39379.0,0.026
"[39879, 40879)",15,40379.0,0.015
"[40879, 41879)",17,41379.0,0.017
"[41879, 42879)",3,42379.0,0.003
"[42879, 43879)",23,43379.0,0.023
"[43879, 44879)",16,44379.0,0.016
"[44879, 45879)",5,45379.0,0.005
"[45879, 46879)",29,46379.0,0.029
"[46879, 47879)",13,47379.0,0.013
"[47879, 48879)",19,48379.0,0.019
"[48879, 49879)",8,49379.0,0.008
"[49879, 50879)",13,50379.0,0.013
"[50879, 51879)",17,51379.0,0.017
"[51879, 52879)",16,52379.0,0.016
"[52879, 53879)",7,53379.0,0.007
"[53879, 54879)",16,54379.0,0.016
"[54879, 55879)",12,55379.0,0.012
"[55879, 56879)",16,56379.0,0.016
"[56879, 57879)",10,57379.0,0.01
"[57879, 58879)",2,58379.0,0.002
"[58879, 59879)",34,59379.0,0.034
"[59879, 60879)",8,60379.0,0.008
"[60879, 61879)",8,61379.0,0.008
"[61879, 62879)",24,62379.0,0.024
"[62879, 63879)",8,63379.0,0.008
"[63879, 64879)",22,64379.0,0.022
"[64879, 65879)",4,65379.0,0.004
"[65879, 66879)",22,66379.0,0.022
"[66879, 67879)",9,67379.0,0.009
"[67879, 68879)",25,68379.0,0.025
"[68879, 69879)",34,69379.0,0.034
"[69879, 70879)",16,70379.0,0.016
"[70879, 71879)",17,71379.0,0.017
"[71879, 72879)",13,72379.0,0.013
"[72879, 73879)",20,73379.0,0.02
"[73879, 74879)",55,74379.0,0.055
"[74879, 75879)",20,75379.0,0.02
"[75879, 76879)",7,76379.0,0.007
"[76879, 77879)",15,77379.0,0.015
"[77879, 78879)",35,78379.0,0.035
"[78879, 79879)",22,79379.0,0.022
"[79879, 80879)",14,80379.0,0.014
"[80879, 81879)",24,81379.0,0.024
"[81879, 82879)",24,82379.0,0.024
"[82879, 83879)",29,83379.0,0.029
"[83879, 84879)",25,84379.0,0.025
"[84879, 85879)",30,85379.0,0.03
"[85879, 86879)",29,86379.0,0.029
"[86879, 87879)",34,87379.0,0.034
"[87879, 88879)",17,88379.0,0.017
"[88879, 89879)",15,89379.0,0.015
"[89879, 90879)",15,90379.0,0.015
"[90879, 91879)",30,91379.0,0.03
"[91879, 92879)",20,92379.0,0.02
"[92879, 93879)",20,93379.0,0.02
"[93879, 94879)",24,94379.0,0.024
"[94879, 95879)",18,95379.0,0.018
"[95879, 96879)",8,96379.0,0.008
"[96879, 97879)",17,97379.0,0.017
"[97879, 98879)",13,98379.0,0.013
"[98879, 99879)",20,99379.0,0.02
"[99879, 100879)",12,100379.0,0.012
"[100879, 101879)",11,101379.0,0.011
"[101879, 102879)",1,102379.0,0.001
"[102879, 103879)",13,103379.0,0.013
"[103879, 104879)",13,104379.0,0.013
"[104879, 105879)",10,105379.0,0.01
"[105879, 106879)",14,106379.0,0.014
"[106879, 107879)",7,107379.0,0.007
"[107879, 108879)",23,108379.0,0.023
"[108879, 109879)",14,109379.0,0.014
"[109879, 110879)",9,110379.0,0.009
"[110879, 111879)",14,111379.0,0.014
"[111879, 112879)",6,112379.0,0.006
"[112879, 113879)",13,113379.0,0.013
"[113879, 114879)",4,114379.0,0.004
"[114879, 115879)",13,115379.0,0.013
"[115879, 116879)",7,116379.0,0.007
"[116879, 117879)",32,117379.0,0.032
"[117879, 118879)",27,118379.0,0.027
"[118879, 119879)",5,119379.0,0.005
"[119879, 120879)",3,120379.0,0.003
"[120879, 121879)",15,121379.0,0.015
"[121879, 122879)",45,122379.0,0.045
"[122879, 123879)",10,123379.0,0.01
"[123879, 124879)",10,124379.0,0.01
"[124879, 125879)",17,125379.0,0.017
"[125879, 126879)",30,126379.0,0.03
"[126879, 127879)",38,127379.0,0.038
"[127879, 128879)",32,128379.0,0.032
"[128879, 129879)",12,129379.0,0.012
"[129879, 130879)",29,130379.0,0.029
"[130879, 131879)",7,131379.0,0.007
"[131879, 132879)",11,132379.0,0.011
"[132879, 133879)",18,133379.0,0.018
"[133879, 134879)",24,134379.0,0.024
"[134879, 135879)",18,135379.0,0.018
"[135879, 136879)",10,136379.0,0.01
"[136879, 137879)",51,137379.0,0.051
"[137879, 138879)",25,138379.0,0.025
"[138879, 139879)",14,139379.0,0.014
"[139879, 140879)",14,140379.0,0.014
"[140879, 141879)",17,141379.0,0.017
"[141879, 142879)",18,142379.0,0.018
"[142879, 143879)",13,143379.0,0.013
"[143879, 144879)",17,144379.0,0.017
"[144879, 145879)",23,145379.0,0.023
"[145879, 146879)",11,146379.0,0.011
"[146879, 147879)",14,147379.0,0.014
"[147879, 148879)",13,148379.0,0.013
"[148879, 149879)",17,149379.0,0.017
"[149879, 150879)",13,150379.0,0.013
"[150879, 151879)",10,151379.0,0.01
"[151879, 152879)",15,152379.0,0.015
"[152879, 153879)",9,153379.0,0.009
"[153879, 154879)",13,154379.0,0.013
"[154879, 155879)",11,155379.0,0.011
"[155879, 156879)",13,156379.0,0.013
"[156879, 157879)",5,157379.0,0.005
"[157879, 158879)",30,158379.0,0.03
"[158879, 159879)",16,159379.0,0.016
"[159879, 160879)",11,160379.0,0.011
"[160879, 161879)",26,161379.0,0.026
"[161879, 162879)",16,162379.0,0.016
"[162879, 163879)",18,163379.0,0.018
"[163879, 164879)",18,164379.0,0.018
"[164879, 165879)",11,165379.0,0.011
"[165879, 166879)",9,166379.0,0.009
"[166879, 167879)",4,167379.0,0.004
"[167879, 168879)",11,168379.0,0.011
"[168879, 169879)",14,169379.0,0.014
"[169879, 170879)",16,170379.0,0.016
"[170879, 171879)",20,171379.0,0.02
"[171879, 172879)",16,172379.0,0.016
"[172879, 173879)",10,173379.0,0.01
"[173879, 174879)",11,174379.0,0.011
"[174879, 175879)",14,175379.0,0.014
"[175879, 176879)",30,176379.0,0.03
"[176879, 177879)",25,177379.0,0.025
"[177879, 178879)",10,178379.0,0.01
"[178879, 179879)",23,179379.0,0.023
"[179879, 180879)",1,180379.0,0.001
