Distance_Bin,Value,Bin_Center,Density_per_bp
"[-272421, -271421)",26,-271921.0,0.026
"[-271421, -270421)",23,-270921.0,0.023
"[-270421, -269421)",21,-269921.0,0.021
"[-269421, -268421)",21,-268921.0,0.021
"[-268421, -267421)",30,-267921.0,0.03
"[-267421, -266421)",9,-266921.0,0.009
"[-266421, -265421)",7,-265921.0,0.007
"[-265421, -264421)",13,-264921.0,0.013
"[-264421, -263421)",17,-263921.0,0.017
"[-263421, -262421)",12,-262921.0,0.012
"[-262421, -261421)",26,-261921.0,0.026
"[-261421, -260421)",28,-260921.0,0.028
"[-260421, -259421)",19,-259921.0,0.019
"[-259421, -258421)",5,-258921.0,0.005
"[-258421, -257421)",2,-257921.0,0.002
"[-257421, -256421)",23,-256921.0,0.023
"[-256421, -255421)",73,-255921.0,0.073
"[-255421, -254421)",16,-254921.0,0.016
"[-254421, -253421)",10,-253921.0,0.01
"[-253421, -252421)",30,-252921.0,0.03
"[-252421, -251421)",26,-251921.0,0.026
"[-251421, -250421)",13,-250921.0,0.013
"[-250421, -249421)",14,-249921.0,0.014
"[-249421, -248421)",19,-248921.0,0.019
"[-248421, -247421)",14,-247921.0,0.014
"[-247421, -246421)",17,-246921.0,0.017
"[-246421, -245421)",1,-245921.0,0.001
"[-245421, -244421)",41,-244921.0,0.041
"[-244421, -243421)",27,-243921.0,0.027
"[-243421, -242421)",15,-242921.0,0.015
"[-242421, -241421)",24,-241921.0,0.024
"[-241421, -240421)",27,-240921.0,0.027
"[-240421, -239421)",21,-239921.0,0.021
"[-239421, -238421)",9,-238921.0,0.009
"[-238421, -237421)",10,-237921.0,0.01
"[-237421, -236421)",19,-236921.0,0.019
"[-236421, -235421)",21,-235921.0,0.021
"[-235421, -234421)",21,-234921.0,0.021
"[-234421, -233421)",22,-233921.0,0.022
"[-233421, -232421)",26,-232921.0,0.026
"[-232421, -231421)",19,-231921.0,0.019
"[-231421, -230421)",16,-230921.0,0.016
"[-230421, -229421)",30,-229921.0,0.03
"[-229421, -228421)",28,-228921.0,0.028
"[-228421, -227421)",12,-227921.0,0.012
"[-227421, -226421)",21,-226921.0,0.021
"[-226421, -225421)",11,-225921.0,0.011
"[-225421, -224421)",16,-224921.0,0.016
"[-224421, -223421)",37,-223921.0,0.037
"[-223421, -222421)",35,-222921.0,0.035
"[-222421, -221421)",11,-221921.0,0.011
"[-221421, -220421)",5,-220921.0,0.005
"[-220421, -219421)",13,-219921.0,0.013
"[-219421, -218421)",12,-218921.0,0.012
"[-218421, -217421)",49,-217921.0,0.049
"[-217421, -216421)",40,-216921.0,0.04
"[-216421, -215421)",10,-215921.0,0.01
"[-215421, -214421)",12,-214921.0,0.012
"[-214421, -213421)",16,-213921.0,0.016
"[-213421, -212421)",6,-212921.0,0.006
"[-212421, -211421)",7,-211921.0,0.007
"[-211421, -210421)",3,-210921.0,0.003
"[-210421, -209421)",8,-209921.0,0.008
"[-209421, -208421)",24,-208921.0,0.024
"[-208421, -207421)",62,-207921.0,0.062
"[-207421, -206421)",30,-206921.0,0.03
"[-206421, -205421)",42,-205921.0,0.042
"[-205421, -204421)",36,-204921.0,0.036
"[-204421, -203421)",28,-203921.0,0.028
"[-203421, -202421)",13,-202921.0,0.013
"[-202421, -201421)",14,-201921.0,0.014
"[-201421, -200421)",4,-200921.0,0.004
"[-200421, -199421)",9,-199921.0,0.009
"[-199421, -198421)",6,-198921.0,0.006
"[-198421, -197421)",26,-197921.0,0.026
"[-197421, -196421)",4,-196921.0,0.004
"[-196421, -195421)",7,-195921.0,0.007
"[-195421, -194421)",11,-194921.0,0.011
"[-194421, -193421)",12,-193921.0,0.012
"[-193421, -192421)",28,-192921.0,0.028
"[-192421, -191421)",12,-191921.0,0.012
"[-191421, -190421)",16,-190921.0,0.016
"[-190421, -189421)",21,-189921.0,0.021
"[-189421, -188421)",18,-188921.0,0.018
"[-188421, -187421)",35,-187921.0,0.035
"[-187421, -186421)",14,-186921.0,0.014
"[-186421, -185421)",16,-185921.0,0.016
"[-185421, -184421)",9,-184921.0,0.009
"[-184421, -183421)",33,-183921.0,0.033
"[-183421, -182421)",14,-182921.0,0.014
"[-182421, -181421)",17,-181921.0,0.017
"[-181421, -180421)",17,-180921.0,0.017
"[-180421, -179421)",5,-179921.0,0.005
"[-179421, -178421)",8,-178921.0,0.008
"[-178421, -177421)",8,-177921.0,0.008
"[-177421, -176421)",14,-176921.0,0.014
"[-176421, -175421)",13,-175921.0,0.013
"[-175421, -174421)",21,-174921.0,0.021
"[-174421, -173421)",7,-173921.0,0.007
"[-173421, -172421)",11,-172921.0,0.011
"[-172421, -171421)",10,-171921.0,0.01
"[-171421, -170421)",9,-170921.0,0.009
"[-170421, -169421)",9,-169921.0,0.009
"[-169421, -168421)",22,-168921.0,0.022
"[-168421, -167421)",10,-167921.0,0.01
"[-167421, -166421)",38,-166921.0,0.038
"[-166421, -165421)",304,-165921.0,0.304
"[-165421, -164421)",47,-164921.0,0.047
"[-164421, -163421)",9,-163921.0,0.009
"[-163421, -162421)",32,-162921.0,0.032
"[-162421, -161421)",33,-161921.0,0.033
"[-161421, -160421)",6,-160921.0,0.006
"[-160421, -159421)",12,-159921.0,0.012
"[-159421, -158421)",7,-158921.0,0.007
"[-158421, -157421)",17,-157921.0,0.017
"[-157421, -156421)",19,-156921.0,0.019
"[-156421, -155421)",25,-155921.0,0.025
"[-155421, -154421)",13,-154921.0,0.013
"[-154421, -153421)",3,-153921.0,0.003
"[-153421, -152421)",21,-152921.0,0.021
"[-152421, -151421)",18,-151921.0,0.018
"[-151421, -150421)",8,-150921.0,0.008
"[-150421, -149421)",13,-149921.0,0.013
"[-149421, -148421)",13,-148921.0,0.013
"[-148421, -147421)",16,-147921.0,0.016
"[-147421, -146421)",15,-146921.0,0.015
"[-146421, -145421)",24,-145921.0,0.024
"[-145421, -144421)",10,-144921.0,0.01
"[-144421, -143421)",26,-143921.0,0.026
"[-143421, -142421)",3,-142921.0,0.003
"[-142421, -141421)",20,-141921.0,0.02
"[-141421, -140421)",25,-140921.0,0.025
"[-140421, -139421)",9,-139921.0,0.009
"[-139421, -138421)",2,-138921.0,0.002
"[-138421, -137421)",13,-137921.0,0.013
"[-137421, -136421)",9,-136921.0,0.009
"[-136421, -135421)",12,-135921.0,0.012
"[-135421, -134421)",12,-134921.0,0.012
"[-134421, -133421)",24,-133921.0,0.024
"[-133421, -132421)",18,-132921.0,0.018
"[-132421, -131421)",26,-131921.0,0.026
"[-131421, -130421)",24,-130921.0,0.024
"[-130421, -129421)",7,-129921.0,0.007
"[-129421, -128421)",21,-128921.0,0.021
"[-128421, -127421)",32,-127921.0,0.032
"[-127421, -126421)",15,-126921.0,0.015
"[-126421, -125421)",21,-125921.0,0.021
"[-125421, -124421)",20,-124921.0,0.02
"[-124421, -123421)",23,-123921.0,0.023
"[-123421, -122421)",26,-122921.0,0.026
"[-122421, -121421)",19,-121921.0,0.019
"[-121421, -120421)",10,-120921.0,0.01
"[-120421, -119421)",14,-119921.0,0.014
"[-119421, -118421)",11,-118921.0,0.011
"[-118421, -117421)",18,-117921.0,0.018
"[-117421, -116421)",8,-116921.0,0.008
"[-116421, -115421)",15,-115921.0,0.015
"[-115421, -114421)",16,-114921.0,0.016
"[-114421, -113421)",20,-113921.0,0.02
"[-113421, -112421)",14,-112921.0,0.014
"[-112421, -111421)",34,-111921.0,0.034
"[-111421, -110421)",30,-110921.0,0.03
"[-110421, -109421)",22,-109921.0,0.022
"[-109421, -108421)",29,-108921.0,0.029
"[-108421, -107421)",27,-107921.0,0.027
"[-107421, -106421)",32,-106921.0,0.032
"[-106421, -105421)",26,-105921.0,0.026
"[-105421, -104421)",17,-104921.0,0.017
"[-104421, -103421)",18,-103921.0,0.018
"[-103421, -102421)",29,-102921.0,0.029
"[-102421, -101421)",21,-101921.0,0.021
"[-101421, -100421)",22,-100921.0,0.022
"[-100421, -99421)",14,-99921.0,0.014
"[-99421, -98421)",3,-98921.0,0.003
"[-98421, -97421)",21,-97921.0,0.021
"[-97421, -96421)",17,-96921.0,0.017
"[-96421, -95421)",20,-95921.0,0.02
"[-95421, -94421)",16,-94921.0,0.016
"[-94421, -93421)",9,-93921.0,0.009
"[-93421, -92421)",15,-92921.0,0.015
"[-92421, -91421)",24,-91921.0,0.024
"[-91421, -90421)",0,-90921.0,0.0
"[-90421, -89421)",5,-89921.0,0.005
"[-89421, -88421)",11,-88921.0,0.011
"[-88421, -87421)",19,-87921.0,0.019
"[-87421, -86421)",11,-86921.0,0.011
"[-86421, -85421)",9,-85921.0,0.009
"[-85421, -84421)",8,-84921.0,0.008
"[-84421, -83421)",14,-83921.0,0.014
"[-83421, -82421)",22,-82921.0,0.022
"[-82421, -81421)",22,-81921.0,0.022
"[-81421, -80421)",12,-80921.0,0.012
"[-80421, -79421)",14,-79921.0,0.014
"[-79421, -78421)",2,-78921.0,0.002
"[-78421, -77421)",20,-77921.0,0.02
"[-77421, -76421)",23,-76921.0,0.023
"[-76421, -75421)",30,-75921.0,0.03
"[-75421, -74421)",19,-74921.0,0.019
"[-74421, -73421)",9,-73921.0,0.009
"[-73421, -72421)",26,-72921.0,0.026
"[-72421, -71421)",18,-71921.0,0.018
"[-71421, -70421)",14,-70921.0,0.014
"[-70421, -69421)",17,-69921.0,0.017
"[-69421, -68421)",20,-68921.0,0.02
"[-68421, -67421)",21,-67921.0,0.021
"[-67421, -66421)",32,-66921.0,0.032
"[-66421, -65421)",10,-65921.0,0.01
"[-65421, -64421)",14,-64921.0,0.014
"[-64421, -63421)",20,-63921.0,0.02
"[-63421, -62421)",13,-62921.0,0.013
"[-62421, -61421)",14,-61921.0,0.014
"[-61421, -60421)",10,-60921.0,0.01
"[-60421, -59421)",25,-59921.0,0.025
"[-59421, -58421)",17,-58921.0,0.017
"[-58421, -57421)",15,-57921.0,0.015
"[-57421, -56421)",20,-56921.0,0.02
"[-56421, -55421)",24,-55921.0,0.024
"[-55421, -54421)",25,-54921.0,0.025
"[-54421, -53421)",9,-53921.0,0.009
"[-53421, -52421)",20,-52921.0,0.02
"[-52421, -51421)",12,-51921.0,0.012
"[-51421, -50421)",10,-50921.0,0.01
"[-50421, -49421)",19,-49921.0,0.019
"[-49421, -48421)",21,-48921.0,0.021
"[-48421, -47421)",33,-47921.0,0.033
"[-47421, -46421)",21,-46921.0,0.021
"[-46421, -45421)",8,-45921.0,0.008
"[-45421, -44421)",9,-44921.0,0.009
"[-44421, -43421)",21,-43921.0,0.021
"[-43421, -42421)",20,-42921.0,0.02
"[-42421, -41421)",14,-41921.0,0.014
"[-41421, -40421)",32,-40921.0,0.032
"[-40421, -39421)",14,-39921.0,0.014
"[-39421, -38421)",25,-38921.0,0.025
"[-38421, -37421)",34,-37921.0,0.034
"[-37421, -36421)",17,-36921.0,0.017
"[-36421, -35421)",9,-35921.0,0.009
"[-35421, -34421)",32,-34921.0,0.032
"[-34421, -33421)",17,-33921.0,0.017
"[-33421, -32421)",25,-32921.0,0.025
"[-32421, -31421)",16,-31921.0,0.016
"[-31421, -30421)",21,-30921.0,0.021
"[-30421, -29421)",19,-29921.0,0.019
"[-29421, -28421)",9,-28921.0,0.009
"[-28421, -27421)",21,-27921.0,0.021
"[-27421, -26421)",11,-26921.0,0.011
"[-26421, -25421)",19,-25921.0,0.019
"[-25421, -24421)",16,-24921.0,0.016
"[-24421, -23421)",16,-23921.0,0.016
"[-23421, -22421)",35,-22921.0,0.035
"[-22421, -21421)",76,-21921.0,0.076
"[-21421, -20421)",15,-20921.0,0.015
"[-20421, -19421)",18,-19921.0,0.018
"[-19421, -18421)",25,-18921.0,0.025
"[-18421, -17421)",13,-17921.0,0.013
"[-17421, -16421)",28,-16921.0,0.028
"[-16421, -15421)",17,-15921.0,0.017
"[-15421, -14421)",33,-14921.0,0.033
"[-14421, -13421)",22,-13921.0,0.022
"[-13421, -12421)",24,-12921.0,0.024
"[-12421, -11421)",26,-11921.0,0.026
"[-11421, -10421)",29,-10921.0,0.029
"[-10421, -9421)",27,-9921.0,0.027
"[-9421, -8421)",2,-8921.0,0.002
"[-8421, -7421)",22,-7921.0,0.022
"[-7421, -6421)",22,-6921.0,0.022
"[-6421, -5421)",8,-5921.0,0.008
"[-5421, -4421)",13,-4921.0,0.013
"[-4421, -3421)",20,-3921.0,0.02
"[-3421, -2421)",17,-2921.0,0.017
"[-2421, -1421)",30,-1921.0,0.03
"[-1421, -421)",16,-921.0,0.016
"[-421, 579)",18,79.0,0.018
"[579, 1579)",27,1079.0,0.027
"[1579, 2579)",26,2079.0,0.026
"[2579, 3579)",16,3079.0,0.016
"[3579, 4579)",19,4079.0,0.019
"[4579, 5579)",56,5079.0,0.056
"[5579, 6579)",16,6079.0,0.016
"[6579, 7579)",26,7079.0,0.026
"[7579, 8579)",26,8079.0,0.026
"[8579, 9579)",14,9079.0,0.014
"[9579, 10579)",12,10079.0,0.012
"[10579, 11579)",30,11079.0,0.03
"[11579, 12579)",48,12079.0,0.048
"[12579, 13579)",14,13079.0,0.014
"[13579, 14579)",20,14079.0,0.02
"[14579, 15579)",0,15079.0,0.0
"[15579, 16579)",19,16079.0,0.019
"[16579, 17579)",28,17079.0,0.028
"[17579, 18579)",2,18079.0,0.002
"[18579, 19579)",7,19079.0,0.007
"[19579, 20579)",13,20079.0,0.013
"[20579, 21579)",33,21079.0,0.033
"[21579, 22579)",7,22079.0,0.007
"[22579, 23579)",13,23079.0,0.013
"[23579, 24579)",9,24079.0,0.009
"[24579, 25579)",7,25079.0,0.007
"[25579, 26579)",20,26079.0,0.02
"[26579, 27579)",22,27079.0,0.022
"[27579, 28579)",18,28079.0,0.018
"[28579, 29579)",16,29079.0,0.016
"[29579, 30579)",28,30079.0,0.028
"[30579, 31579)",28,31079.0,0.028
"[31579, 32579)",8,32079.0,0.008
"[32579, 33579)",17,33079.0,0.017
"[33579, 34579)",17,34079.0,0.017
"[34579, 35579)",12,35079.0,0.012
"[35579, 36579)",7,36079.0,0.007
"[36579, 37579)",10,37079.0,0.01
"[37579, 38579)",10,38079.0,0.01
"[38579, 39579)",20,39079.0,0.02
"[39579, 40579)",15,40079.0,0.015
"[40579, 41579)",16,41079.0,0.016
"[41579, 42579)",13,42079.0,0.013
"[42579, 43579)",15,43079.0,0.015
"[43579, 44579)",8,44079.0,0.008
"[44579, 45579)",11,45079.0,0.011
"[45579, 46579)",8,46079.0,0.008
"[46579, 47579)",13,47079.0,0.013
"[47579, 48579)",8,48079.0,0.008
"[48579, 49579)",23,49079.0,0.023
"[49579, 50579)",8,50079.0,0.008
"[50579, 51579)",34,51079.0,0.034
"[51579, 52579)",16,52079.0,0.016
"[52579, 53579)",22,53079.0,0.022
"[53579, 54579)",19,54079.0,0.019
"[54579, 55579)",13,55079.0,0.013
"[55579, 56579)",48,56079.0,0.048
"[56579, 57579)",4,57079.0,0.004
"[57579, 58579)",22,58079.0,0.022
"[58579, 59579)",9,59079.0,0.009
"[59579, 60579)",9,60079.0,0.009
"[60579, 61579)",14,61079.0,0.014
"[61579, 62579)",20,62079.0,0.02
"[62579, 63579)",20,63079.0,0.02
"[63579, 64579)",14,64079.0,0.014
"[64579, 65579)",15,65079.0,0.015
"[65579, 66579)",19,66079.0,0.019
"[66579, 67579)",11,67079.0,0.011
"[67579, 68579)",14,68079.0,0.014
"[68579, 69579)",18,69079.0,0.018
"[69579, 70579)",24,70079.0,0.024
"[70579, 71579)",20,71079.0,0.02
"[71579, 72579)",13,72079.0,0.013
"[72579, 73579)",21,73079.0,0.021
"[73579, 74579)",9,74079.0,0.009
"[74579, 75579)",15,75079.0,0.015
"[75579, 76579)",7,76079.0,0.007
"[76579, 77579)",15,77079.0,0.015
"[77579, 78579)",10,78079.0,0.01
"[78579, 79579)",34,79079.0,0.034
"[79579, 80579)",5,80079.0,0.005
"[80579, 81579)",39,81079.0,0.039
"[81579, 82579)",40,82079.0,0.04
"[82579, 83579)",16,83079.0,0.016
"[83579, 84579)",15,84079.0,0.015
"[84579, 85579)",24,85079.0,0.024
"[85579, 86579)",33,86079.0,0.033
"[86579, 87579)",22,87079.0,0.022
"[87579, 88579)",22,88079.0,0.022
"[88579, 89579)",8,89079.0,0.008
"[89579, 90579)",8,90079.0,0.008
"[90579, 91579)",10,91079.0,0.01
"[91579, 92579)",6,92079.0,0.006
"[92579, 93579)",3,93079.0,0.003
"[93579, 94579)",14,94079.0,0.014
"[94579, 95579)",10,95079.0,0.01
"[95579, 96579)",21,96079.0,0.021
"[96579, 97579)",9,97079.0,0.009
"[97579, 98579)",14,98079.0,0.014
"[98579, 99579)",8,99079.0,0.008
"[99579, 100579)",16,100079.0,0.016
"[100579, 101579)",21,101079.0,0.021
"[101579, 102579)",24,102079.0,0.024
"[102579, 103579)",24,103079.0,0.024
"[103579, 104579)",27,104079.0,0.027
"[104579, 105579)",21,105079.0,0.021
"[105579, 106579)",13,106079.0,0.013
"[106579, 107579)",19,107079.0,0.019
"[107579, 108579)",11,108079.0,0.011
"[108579, 109579)",7,109079.0,0.007
"[109579, 110579)",4,110079.0,0.004
"[110579, 111579)",5,111079.0,0.005
"[111579, 112579)",9,112079.0,0.009
"[112579, 113579)",12,113079.0,0.012
"[113579, 114579)",36,114079.0,0.036
"[114579, 115579)",14,115079.0,0.014
"[115579, 116579)",13,116079.0,0.013
"[116579, 117579)",18,117079.0,0.018
"[117579, 118579)",10,118079.0,0.01
"[118579, 119579)",6,119079.0,0.006
"[119579, 120579)",21,120079.0,0.021
"[120579, 121579)",6,121079.0,0.006
"[121579, 122579)",15,122079.0,0.015
"[122579, 123579)",30,123079.0,0.03
"[123579, 124579)",14,124079.0,0.014
"[124579, 125579)",12,125079.0,0.012
"[125579, 126579)",28,126079.0,0.028
"[126579, 127579)",17,127079.0,0.017
"[127579, 128579)",13,128079.0,0.013
"[128579, 129579)",9,129079.0,0.009
"[129579, 130579)",7,130079.0,0.007
"[130579, 131579)",30,131079.0,0.03
"[131579, 132579)",23,132079.0,0.023
"[132579, 133579)",13,133079.0,0.013
"[133579, 134579)",18,134079.0,0.018
"[134579, 135579)",22,135079.0,0.022
"[135579, 136579)",27,136079.0,0.027
"[136579, 137579)",8,137079.0,0.008
"[137579, 138579)",14,138079.0,0.014
"[138579, 139579)",13,139079.0,0.013
"[139579, 140579)",15,140079.0,0.015
"[140579, 141579)",26,141079.0,0.026
"[141579, 142579)",7,142079.0,0.007
"[142579, 143579)",6,143079.0,0.006
"[143579, 144579)",21,144079.0,0.021
"[144579, 145579)",10,145079.0,0.01
"[145579, 146579)",14,146079.0,0.014
"[146579, 147579)",21,147079.0,0.021
"[147579, 148579)",9,148079.0,0.009
"[148579, 149579)",6,149079.0,0.006
"[149579, 150579)",15,150079.0,0.015
"[150579, 151579)",23,151079.0,0.023
"[151579, 152579)",18,152079.0,0.018
"[152579, 153579)",30,153079.0,0.03
"[153579, 154579)",31,154079.0,0.031
"[154579, 155579)",20,155079.0,0.02
"[155579, 156579)",24,156079.0,0.024
"[156579, 157579)",17,157079.0,0.017
"[157579, 158579)",18,158079.0,0.018
"[158579, 159579)",9,159079.0,0.009
"[159579, 160579)",4,160079.0,0.004
"[160579, 161579)",37,161079.0,0.037
"[161579, 162579)",25,162079.0,0.025
"[162579, 163579)",19,163079.0,0.019
"[163579, 164579)",9,164079.0,0.009
"[164579, 165579)",9,165079.0,0.009
"[165579, 166579)",26,166079.0,0.026
"[166579, 167579)",11,167079.0,0.011
"[167579, 168579)",32,168079.0,0.032
"[168579, 169579)",30,169079.0,0.03
"[169579, 170579)",18,170079.0,0.018
"[170579, 171579)",20,171079.0,0.02
"[171579, 172579)",12,172079.0,0.012
"[172579, 173579)",10,173079.0,0.01
"[173579, 174579)",14,174079.0,0.014
"[174579, 175579)",23,175079.0,0.023
"[175579, 176579)",12,176079.0,0.012
"[176579, 177579)",16,177079.0,0.016
"[177579, 178579)",25,178079.0,0.025
"[178579, 179579)",13,179079.0,0.013
"[179579, 180579)",25,180079.0,0.025
"[180579, 181579)",4,181079.0,0.004
"[181579, 182579)",0,182079.0,0.0
"[182579, 183579)",8,183079.0,0.008
"[183579, 184579)",15,184079.0,0.015
"[184579, 185579)",21,185079.0,0.021
"[185579, 186579)",33,186079.0,0.033
"[186579, 187579)",6,187079.0,0.006
"[187579, 188579)",24,188079.0,0.024
"[188579, 189579)",10,189079.0,0.01
"[189579, 190579)",8,190079.0,0.008
"[190579, 191579)",12,191079.0,0.012
"[191579, 192579)",9,192079.0,0.009
"[192579, 193579)",13,193079.0,0.013
"[193579, 194579)",21,194079.0,0.021
"[194579, 195579)",21,195079.0,0.021
"[195579, 196579)",13,196079.0,0.013
"[196579, 197579)",21,197079.0,0.021
"[197579, 198579)",16,198079.0,0.016
"[198579, 199579)",21,199079.0,0.021
"[199579, 200579)",18,200079.0,0.018
"[200579, 201579)",23,201079.0,0.023
"[201579, 202579)",5,202079.0,0.005
"[202579, 203579)",7,203079.0,0.007
"[203579, 204579)",2,204079.0,0.002
"[204579, 205579)",4,205079.0,0.004
"[205579, 206579)",9,206079.0,0.009
"[206579, 207579)",17,207079.0,0.017
"[207579, 208579)",4,208079.0,0.004
"[208579, 209579)",9,209079.0,0.009
"[209579, 210579)",6,210079.0,0.006
"[210579, 211579)",13,211079.0,0.013
"[211579, 212579)",23,212079.0,0.023
"[212579, 213579)",17,213079.0,0.017
"[213579, 214579)",7,214079.0,0.007
"[214579, 215579)",17,215079.0,0.017
"[215579, 216579)",9,216079.0,0.009
"[216579, 217579)",10,217079.0,0.01
"[217579, 218579)",34,218079.0,0.034
"[218579, 219579)",13,219079.0,0.013
"[219579, 220579)",3,220079.0,0.003
"[220579, 221579)",13,221079.0,0.013
"[221579, 222579)",14,222079.0,0.014
"[222579, 223579)",11,223079.0,0.011
"[223579, 224579)",14,224079.0,0.014
"[224579, 225579)",16,225079.0,0.016
"[225579, 226579)",9,226079.0,0.009
"[226579, 227579)",28,227079.0,0.028
"[227579, 228579)",7,228079.0,0.007
"[228579, 229579)",13,229079.0,0.013
"[229579, 230579)",9,230079.0,0.009
"[230579, 231579)",17,231079.0,0.017
"[231579, 232579)",15,232079.0,0.015
"[232579, 233579)",13,233079.0,0.013
"[233579, 234579)",13,234079.0,0.013
"[234579, 235579)",7,235079.0,0.007
"[235579, 236579)",22,236079.0,0.022
"[236579, 237579)",8,237079.0,0.008
"[237579, 238579)",476,238079.0,0.476
"[238579, 239579)",710,239079.0,0.71
"[239579, 240579)",249,240079.0,0.249
"[240579, 241579)",8,241079.0,0.008
"[241579, 242579)",15,242079.0,0.015
"[242579, 243579)",12,243079.0,0.012
"[243579, 244579)",17,244079.0,0.017
"[244579, 245579)",16,245079.0,0.016
"[245579, 246579)",22,246079.0,0.022
"[246579, 247579)",13,247079.0,0.013
"[247579, 248579)",30,248079.0,0.03
"[248579, 249579)",13,249079.0,0.013
"[249579, 250579)",28,250079.0,0.028
"[250579, 251579)",11,251079.0,0.011
"[251579, 252579)",3,252079.0,0.003
"[252579, 253579)",16,253079.0,0.016
"[253579, 254579)",8,254079.0,0.008
"[254579, 255579)",6,255079.0,0.006
"[255579, 256579)",10,256079.0,0.01
"[256579, 257579)",16,257079.0,0.016
"[257579, 258579)",28,258079.0,0.028
"[258579, 259579)",10,259079.0,0.01
"[259579, 260579)",16,260079.0,0.016
"[260579, 261579)",32,261079.0,0.032
"[261579, 262579)",26,262079.0,0.026
"[262579, 263579)",7,263079.0,0.007
"[263579, 264579)",20,264079.0,0.02
"[264579, 265579)",18,265079.0,0.018
"[265579, 266579)",28,266079.0,0.028
"[266579, 267579)",24,267079.0,0.024
"[267579, 268579)",14,268079.0,0.014
"[268579, 269579)",78,269079.0,0.078
"[269579, 270579)",23,270079.0,0.023
"[270579, 271579)",36,271079.0,0.036
"[271579, 272579)",28,272079.0,0.028
"[272579, 273579)",21,273079.0,0.021
"[273579, 274579)",4,274079.0,0.004
"[274579, 275579)",31,275079.0,0.031
"[275579, 276579)",20,276079.0,0.02
"[276579, 277579)",22,277079.0,0.022
"[277579, 278579)",25,278079.0,0.025
"[278579, 279579)",7,279079.0,0.007
"[279579, 280579)",23,280079.0,0.023
"[280579, 281579)",1,281079.0,0.001
"[281579, 282579)",12,282079.0,0.012
"[282579, 283579)",18,283079.0,0.018
"[283579, 284579)",7,284079.0,0.007
"[284579, 285579)",17,285079.0,0.017
"[285579, 286579)",7,286079.0,0.007
"[286579, 287579)",25,287079.0,0.025
"[287579, 288579)",15,288079.0,0.015
"[288579, 289579)",17,289079.0,0.017
"[289579, 290579)",10,290079.0,0.01
"[290579, 291579)",2,291079.0,0.002
"[291579, 292579)",12,292079.0,0.012
"[292579, 293579)",23,293079.0,0.023
"[293579, 294579)",14,294079.0,0.014
"[294579, 295579)",14,295079.0,0.014
"[295579, 296579)",19,296079.0,0.019
"[296579, 297579)",24,297079.0,0.024
"[297579, 298579)",13,298079.0,0.013
"[298579, 299579)",7,299079.0,0.007
"[299579, 300579)",8,300079.0,0.008
"[300579, 301579)",16,301079.0,0.016
"[301579, 302579)",7,302079.0,0.007
"[302579, 303579)",13,303079.0,0.013
"[303579, 304579)",2,304079.0,0.002
"[304579, 305579)",28,305079.0,0.028
