Distance_Bin,Value,Bin_Center,Density_per_bp
"[197192, 198192)",36,197692.0,0.036
"[198192, 199192)",29,198692.0,0.029
"[199192, 200192)",54,199692.0,0.054
"[200192, 201192)",18,200692.0,0.018
"[201192, 202192)",7,201692.0,0.007
"[202192, 203192)",18,202692.0,0.018
"[203192, 204192)",18,203692.0,0.018
"[204192, 205192)",13,204692.0,0.013
"[205192, 206192)",37,205692.0,0.037
"[206192, 207192)",21,206692.0,0.021
"[207192, 208192)",28,207692.0,0.028
"[208192, 209192)",7,208692.0,0.007
"[209192, 210192)",7,209692.0,0.007
"[210192, 211192)",0,210692.0,0.0
"[211192, 212192)",5,211692.0,0.005
"[212192, 213192)",14,212692.0,0.014
"[213192, 214192)",53,213692.0,0.053
"[214192, 215192)",35,214692.0,0.035
"[215192, 216192)",109,215692.0,0.109
"[216192, 217192)",280,216692.0,0.28
"[217192, 218192)",81,217692.0,0.081
"[218192, 219192)",1076,218692.0,1.076
"[219192, 220192)",1085,219692.0,1.085
"[220192, 221192)",46,220692.0,0.046
"[221192, 222192)",72,221692.0,0.072
"[222192, 223192)",18,222692.0,0.018
"[223192, 224192)",11,223692.0,0.011
"[224192, 225192)",70,224692.0,0.07
"[225192, 226192)",25,225692.0,0.025
"[226192, 227192)",22,226692.0,0.022
"[227192, 228192)",15,227692.0,0.015
"[228192, 229192)",18,228692.0,0.018
"[229192, 230192)",10,229692.0,0.01
"[230192, 231192)",54,230692.0,0.054
"[231192, 232192)",37,231692.0,0.037
"[232192, 233192)",20,232692.0,0.02
"[233192, 234192)",38,233692.0,0.038
"[234192, 235192)",49,234692.0,0.049
"[235192, 236192)",36,235692.0,0.036
"[236192, 237192)",27,236692.0,0.027
"[237192, 238192)",2351,237692.0,2.351
"[238192, 239192)",54,238692.0,0.054
"[239192, 240192)",16,239692.0,0.016
"[240192, 241192)",31,240692.0,0.031
"[241192, 242192)",5,241692.0,0.005
"[242192, 243192)",34,242692.0,0.034
"[243192, 244192)",9,243692.0,0.009
"[244192, 245192)",49,244692.0,0.049
"[245192, 246192)",13,245692.0,0.013
"[246192, 247192)",7,246692.0,0.007
"[247192, 248192)",15,247692.0,0.015
"[248192, 249192)",36,248692.0,0.036
"[249192, 250192)",26,249692.0,0.026
"[250192, 251192)",4,250692.0,0.004
"[251192, 252192)",10,251692.0,0.01
"[252192, 253192)",67,252692.0,0.067
"[253192, 254192)",133,253692.0,0.133
"[254192, 255192)",72,254692.0,0.072
"[255192, 256192)",22,255692.0,0.022
"[256192, 257192)",21,256692.0,0.021
"[257192, 258192)",63,257692.0,0.063
"[258192, 259192)",1,258692.0,0.001
"[259192, 260192)",44,259692.0,0.044
"[260192, 261192)",30,260692.0,0.03
"[261192, 262192)",20,261692.0,0.02
"[262192, 263192)",30,262692.0,0.03
"[263192, 264192)",5,263692.0,0.005
"[264192, 265192)",39,264692.0,0.039
"[265192, 266192)",90,265692.0,0.09
"[266192, 267192)",146,266692.0,0.146
"[267192, 268192)",41,267692.0,0.041
"[268192, 269192)",63,268692.0,0.063
"[269192, 270192)",77,269692.0,0.077
"[270192, 271192)",47,270692.0,0.047
"[271192, 272192)",25,271692.0,0.025
"[272192, 273192)",36,272692.0,0.036
"[273192, 274192)",28,273692.0,0.028
"[274192, 275192)",9,274692.0,0.009
"[275192, 276192)",20,275692.0,0.02
"[276192, 277192)",56,276692.0,0.056
"[277192, 278192)",21,277692.0,0.021
"[278192, 279192)",44,278692.0,0.044
"[279192, 280192)",26,279692.0,0.026
"[280192, 281192)",36,280692.0,0.036
"[281192, 282192)",19,281692.0,0.019
"[282192, 283192)",60,282692.0,0.06
"[283192, 284192)",63,283692.0,0.063
"[284192, 285192)",11,284692.0,0.011
"[285192, 286192)",10,285692.0,0.01
"[286192, 287192)",12,286692.0,0.012
"[287192, 288192)",16,287692.0,0.016
"[288192, 289192)",45,288692.0,0.045
"[289192, 290192)",22,289692.0,0.022
"[290192, 291192)",23,290692.0,0.023
"[291192, 292192)",12,291692.0,0.012
"[292192, 293192)",18,292692.0,0.018
"[293192, 294192)",49,293692.0,0.049
"[294192, 295192)",60,294692.0,0.06
"[295192, 296192)",28,295692.0,0.028
"[296192, 297192)",29,296692.0,0.029
"[297192, 298192)",93,297692.0,0.093
"[298192, 299192)",14,298692.0,0.014
"[299192, 300192)",39,299692.0,0.039
"[300192, 301192)",1829,300692.0,1.829
"[301192, 302192)",3157,301692.0,3.157
"[302192, 303192)",3907,302692.0,3.907
"[303192, 304192)",2936,303692.0,2.936
"[304192, 305192)",1980,304692.0,1.98
"[305192, 306192)",1818,305692.0,1.818
"[306192, 307192)",70518,306692.0,70.518
"[307192, 308192)",1865,307692.0,1.865
"[308192, 309192)",1499,308692.0,1.499
"[309192, 310192)",3263,309692.0,3.263
"[310192, 311192)",3117,310692.0,3.117
"[311192, 312192)",3726,311692.0,3.726
"[312192, 313192)",3100,312692.0,3.1
"[313192, 314192)",1418,313692.0,1.418
"[314192, 315192)",2420,314692.0,2.42
"[315192, 316192)",71614,315692.0,71.614
"[316192, 317192)",1606,316692.0,1.606
"[317192, 318192)",1625,317692.0,1.625
"[318192, 319192)",43,318692.0,0.043
"[319192, 320192)",70,319692.0,0.07
"[320192, 321192)",56,320692.0,0.056
"[321192, 322192)",124,321692.0,0.124
"[322192, 323192)",36,322692.0,0.036
"[323192, 324192)",47,323692.0,0.047
"[324192, 325192)",56,324692.0,0.056
"[325192, 326192)",34,325692.0,0.034
"[326192, 327192)",973,326692.0,0.973
"[327192, 328192)",81,327692.0,0.081
"[328192, 329192)",43,328692.0,0.043
"[329192, 330192)",89,329692.0,0.089
"[330192, 331192)",71,330692.0,0.071
"[331192, 332192)",84,331692.0,0.084
"[332192, 333192)",73,332692.0,0.073
"[333192, 334192)",52,333692.0,0.052
"[334192, 335192)",125,334692.0,0.125
"[335192, 336192)",61,335692.0,0.061
"[336192, 337192)",75,336692.0,0.075
"[337192, 338192)",67,337692.0,0.067
"[338192, 339192)",522,338692.0,0.522
"[339192, 340192)",985,339692.0,0.985
"[340192, 341192)",20,340692.0,0.02
"[341192, 342192)",35,341692.0,0.035
"[342192, 343192)",111,342692.0,0.111
"[343192, 344192)",23,343692.0,0.023
"[344192, 345192)",33,344692.0,0.033
"[345192, 346192)",12,345692.0,0.012
"[346192, 347192)",28,346692.0,0.028
"[347192, 348192)",59,347692.0,0.059
"[348192, 349192)",28,348692.0,0.028
"[349192, 350192)",67,349692.0,0.067
"[350192, 351192)",55,350692.0,0.055
"[351192, 352192)",62,351692.0,0.062
"[352192, 353192)",58,352692.0,0.058
"[353192, 354192)",72,353692.0,0.072
"[354192, 355192)",63,354692.0,0.063
"[355192, 356192)",46,355692.0,0.046
"[356192, 357192)",10,356692.0,0.01
"[357192, 358192)",4,357692.0,0.004
"[358192, 359192)",34,358692.0,0.034
"[359192, 360192)",11,359692.0,0.011
"[360192, 361192)",15,360692.0,0.015
"[361192, 362192)",30,361692.0,0.03
"[362192, 363192)",75,362692.0,0.075
"[363192, 364192)",41,363692.0,0.041
"[364192, 365192)",69,364692.0,0.069
"[365192, 366192)",26,365692.0,0.026
"[366192, 367192)",29,366692.0,0.029
"[367192, 368192)",13,367692.0,0.013
"[368192, 369192)",4,368692.0,0.004
"[369192, 370192)",13,369692.0,0.013
"[370192, 371192)",21,370692.0,0.021
"[371192, 372192)",20,371692.0,0.02
"[372192, 373192)",57,372692.0,0.057
"[373192, 374192)",34,373692.0,0.034
"[374192, 375192)",36,374692.0,0.036
"[375192, 376192)",26,375692.0,0.026
"[376192, 377192)",111,376692.0,0.111
"[377192, 378192)",28,377692.0,0.028
"[378192, 379192)",43,378692.0,0.043
"[379192, 380192)",14,379692.0,0.014
"[380192, 381192)",56,380692.0,0.056
"[381192, 382192)",16,381692.0,0.016
"[382192, 383192)",2,382692.0,0.002
"[383192, 384192)",64,383692.0,0.064
"[384192, 385192)",33,384692.0,0.033
"[385192, 386192)",22,385692.0,0.022
"[386192, 387192)",18,386692.0,0.018
"[387192, 388192)",38,387692.0,0.038
"[388192, 389192)",4,388692.0,0.004
"[389192, 390192)",34,389692.0,0.034
"[390192, 391192)",18,390692.0,0.018
"[391192, 392192)",1,391692.0,0.001
"[392192, 393192)",26,392692.0,0.026
"[393192, 394192)",39,393692.0,0.039
"[394192, 395192)",44,394692.0,0.044
"[395192, 396192)",14,395692.0,0.014
"[396192, 397192)",11,396692.0,0.011
"[397192, 398192)",12,397692.0,0.012
"[398192, 399192)",27,398692.0,0.027
"[399192, 400192)",98,399692.0,0.098
"[400192, 401192)",34,400692.0,0.034
"[401192, 402192)",84,401692.0,0.084
"[402192, 403192)",96,402692.0,0.096
"[403192, 404192)",89,403692.0,0.089
"[404192, 405192)",1,404692.0,0.001
"[405192, 406192)",3,405692.0,0.003
"[406192, 407192)",47,406692.0,0.047
"[407192, 408192)",37,407692.0,0.037
"[408192, 409192)",61,408692.0,0.061
"[409192, 410192)",5,409692.0,0.005
"[410192, 411192)",35,410692.0,0.035
"[411192, 412192)",12,411692.0,0.012
"[412192, 413192)",6,412692.0,0.006
"[413192, 414192)",19,413692.0,0.019
"[414192, 415192)",34,414692.0,0.034
"[415192, 416192)",55,415692.0,0.055
"[416192, 417192)",4,416692.0,0.004
"[417192, 418192)",46,417692.0,0.046
"[418192, 419192)",26,418692.0,0.026
"[419192, 420192)",28,419692.0,0.028
"[420192, 421192)",19,420692.0,0.019
"[421192, 422192)",9,421692.0,0.009
"[422192, 423192)",60,422692.0,0.06
"[423192, 424192)",38,423692.0,0.038
"[424192, 425192)",30,424692.0,0.03
"[425192, 426192)",48,425692.0,0.048
"[426192, 427192)",31,426692.0,0.031
"[427192, 428192)",25,427692.0,0.025
"[428192, 429192)",27,428692.0,0.027
"[429192, 430192)",12,429692.0,0.012
"[430192, 431192)",22,430692.0,0.022
"[431192, 432192)",70,431692.0,0.07
"[432192, 433192)",10,432692.0,0.01
"[433192, 434192)",23,433692.0,0.023
"[434192, 435192)",0,434692.0,0.0
"[435192, 436192)",2,435692.0,0.002
"[436192, 437192)",1,436692.0,0.001
"[437192, 438192)",64,437692.0,0.064
"[438192, 439192)",16,438692.0,0.016
"[439192, 440192)",22,439692.0,0.022
"[440192, 441192)",19,440692.0,0.019
"[441192, 442192)",21,441692.0,0.021
"[442192, 443192)",113,442692.0,0.113
"[443192, 444192)",46,443692.0,0.046
"[444192, 445192)",35,444692.0,0.035
"[445192, 446192)",41,445692.0,0.041
"[446192, 447192)",938,446692.0,0.938
"[447192, 448192)",38,447692.0,0.038
"[448192, 449192)",8,448692.0,0.008
"[449192, 450192)",10,449692.0,0.01
"[450192, 451192)",16,450692.0,0.016
"[451192, 452192)",37,451692.0,0.037
"[452192, 453192)",185,452692.0,0.185
"[453192, 454192)",33,453692.0,0.033
"[454192, 455192)",21,454692.0,0.021
"[455192, 456192)",45,455692.0,0.045
"[456192, 457192)",38,456692.0,0.038
"[457192, 458192)",20,457692.0,0.02
"[458192, 459192)",79,458692.0,0.079
"[459192, 460192)",51,459692.0,0.051
"[460192, 461192)",42,460692.0,0.042
"[461192, 462192)",33,461692.0,0.033
"[462192, 463192)",26,462692.0,0.026
"[463192, 464192)",21,463692.0,0.021
"[464192, 465192)",16,464692.0,0.016
"[465192, 466192)",15,465692.0,0.015
"[466192, 467192)",56,466692.0,0.056
"[467192, 468192)",13,467692.0,0.013
"[468192, 469192)",7,468692.0,0.007
"[469192, 470192)",21,469692.0,0.021
"[470192, 471192)",36,470692.0,0.036
"[471192, 472192)",23,471692.0,0.023
"[472192, 473192)",27,472692.0,0.027
"[473192, 474192)",8,473692.0,0.008
"[474192, 475192)",22,474692.0,0.022
"[475192, 476192)",15,475692.0,0.015
"[476192, 477192)",94,476692.0,0.094
"[477192, 478192)",45,477692.0,0.045
"[478192, 479192)",29,478692.0,0.029
"[479192, 480192)",16,479692.0,0.016
"[480192, 481192)",102,480692.0,0.102
"[481192, 482192)",24,481692.0,0.024
"[482192, 483192)",23,482692.0,0.023
"[483192, 484192)",46,483692.0,0.046
"[484192, 485192)",5,484692.0,0.005
"[485192, 486192)",38,485692.0,0.038
"[486192, 487192)",24,486692.0,0.024
"[487192, 488192)",8,487692.0,0.008
"[488192, 489192)",13,488692.0,0.013
"[489192, 490192)",70,489692.0,0.07
"[490192, 491192)",29,490692.0,0.029
"[491192, 492192)",60,491692.0,0.06
"[492192, 493192)",18,492692.0,0.018
"[493192, 494192)",7,493692.0,0.007
"[494192, 495192)",127,494692.0,0.127
"[495192, 496192)",26,495692.0,0.026
