Distance_Bin,Value,Bin_Center,Density_per_bp
"[85000.0, 95000.0)",220,90000.0,0.022
"[95000.0, 105000.0)",139,100000.0,0.0139
"[105000.0, 115000.0)",169,110000.0,0.0169
"[115000.0, 125000.0)",206,120000.0,0.0206
"[125000.0, 135000.0)",201,130000.0,0.0201
"[135000.0, 145000.0)",149,140000.0,0.0149
"[145000.0, 155000.0)",184,150000.0,0.0184
"[155000.0, 165000.0)",144,160000.0,0.0144
"[165000.0, 175000.0)",137,170000.0,0.0137
"[175000.0, 185000.0)",120,180000.0,0.012
"[185000.0, 195000.0)",165,190000.0,0.0165
"[195000.0, 205000.0)",173,200000.0,0.0173
"[205000.0, 215000.0)",138,210000.0,0.0138
"[215000.0, 225000.0)",116,220000.0,0.0116
"[225000.0, 235000.0)",190,230000.0,0.019
"[235000.0, 245000.0)",92,240000.0,0.0092
"[245000.0, 255000.0)",264,250000.0,0.0264
"[255000.0, 265000.0)",169,260000.0,0.0169
"[265000.0, 275000.0)",201,270000.0,0.0201
"[275000.0, 285000.0)",159,280000.0,0.0159
"[285000.0, 295000.0)",294,290000.0,0.0294
"[295000.0, 305000.0)",226,300000.0,0.0226
"[305000.0, 315000.0)",154,310000.0,0.0154
"[315000.0, 325000.0)",155,320000.0,0.0155
"[325000.0, 335000.0)",150,330000.0,0.015
"[335000.0, 345000.0)",238,340000.0,0.0238
"[345000.0, 355000.0)",146,350000.0,0.0146
"[355000.0, 365000.0)",121,360000.0,0.0121
"[365000.0, 375000.0)",165,370000.0,0.0165
"[375000.0, 385000.0)",187,380000.0,0.0187
"[385000.0, 395000.0)",254,390000.0,0.0254
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
"[465000.0, 475000.0)",0,470000.0,0.0
"[475000.0, 485000.0)",0,480000.0,0.0
"[485000.0, 495000.0)",0,490000.0,0.0
"[495000.0, 505000.0)",0,500000.0,0.0
"[505000.0, 515000.0)",0,510000.0,0.0
"[515000.0, 525000.0)",0,520000.0,0.0
"[525000.0, 535000.0)",0,530000.0,0.0
"[535000.0, 545000.0)",0,540000.0,0.0
"[545000.0, 555000.0)",0,550000.0,0.0
"[555000.0, 565000.0)",0,560000.0,0.0
"[565000.0, 575000.0)",0,570000.0,0.0
