Distance_Bin,Value,Bin_Center,Density_per_bp
"[15000.0, 25000.0)",346,20000.0,0.0346
"[25000.0, 35000.0)",173,30000.0,0.0173
"[35000.0, 45000.0)",354,40000.0,0.0354
"[45000.0, 55000.0)",139,50000.0,0.0139
"[55000.0, 65000.0)",137,60000.0,0.0137
"[65000.0, 75000.0)",228,70000.0,0.0228
"[75000.0, 85000.0)",125,80000.0,0.0125
"[85000.0, 95000.0)",112,90000.0,0.0112
"[95000.0, 105000.0)",198,100000.0,0.0198
"[105000.0, 115000.0)",184,110000.0,0.0184
"[115000.0, 125000.0)",142,120000.0,0.0142
"[125000.0, 135000.0)",149,130000.0,0.0149
"[135000.0, 145000.0)",238,140000.0,0.0238
"[145000.0, 155000.0)",140,150000.0,0.014
"[155000.0, 165000.0)",183,160000.0,0.0183
"[165000.0, 175000.0)",165,170000.0,0.0165
"[175000.0, 185000.0)",167,180000.0,0.0167
"[185000.0, 195000.0)",141,190000.0,0.0141
"[195000.0, 205000.0)",145,200000.0,0.0145
"[205000.0, 215000.0)",161,210000.0,0.0161
"[215000.0, 225000.0)",135,220000.0,0.0135
"[225000.0, 235000.0)",200,230000.0,0.02
"[235000.0, 245000.0)",138,240000.0,0.0138
"[245000.0, 255000.0)",163,250000.0,0.0163
"[255000.0, 265000.0)",153,260000.0,0.0153
"[265000.0, 275000.0)",123,270000.0,0.0123
"[275000.0, 285000.0)",156,280000.0,0.0156
"[285000.0, 295000.0)",137,290000.0,0.0137
"[295000.0, 305000.0)",174,300000.0,0.0174
"[305000.0, 315000.0)",125,310000.0,0.0125
"[315000.0, 325000.0)",106,320000.0,0.0106
"[325000.0, 335000.0)",98,330000.0,0.0098
"[335000.0, 345000.0)",141,340000.0,0.0141
"[345000.0, 355000.0)",135,350000.0,0.0135
"[355000.0, 365000.0)",119,360000.0,0.0119
"[365000.0, 375000.0)",115,370000.0,0.0115
"[375000.0, 385000.0)",352,380000.0,0.0352
"[385000.0, 395000.0)",132,390000.0,0.0132
"[395000.0, 405000.0)",147,400000.0,0.0147
"[405000.0, 415000.0)",194,410000.0,0.0194
"[415000.0, 425000.0)",144,420000.0,0.0144
"[425000.0, 435000.0)",211,430000.0,0.0211
"[435000.0, 445000.0)",165,440000.0,0.0165
"[445000.0, 455000.0)",154,450000.0,0.0154
"[455000.0, 465000.0)",217,460000.0,0.0217
"[465000.0, 475000.0)",147,470000.0,0.0147
"[475000.0, 485000.0)",128,480000.0,0.0128
"[485000.0, 495000.0)",160,490000.0,0.016
"[495000.0, 505000.0)",189,500000.0,0.0189
"[505000.0, 515000.0)",150,510000.0,0.015
"[515000.0, 525000.0)",163,520000.0,0.0163
"[525000.0, 535000.0)",173,530000.0,0.0173
"[535000.0, 545000.0)",140,540000.0,0.014
"[545000.0, 555000.0)",167,550000.0,0.0167
"[555000.0, 565000.0)",170,560000.0,0.017
"[565000.0, 575000.0)",212,570000.0,0.0212
"[575000.0, 585000.0)",0,580000.0,0.0
"[585000.0, 595000.0)",0,590000.0,0.0
