Distance_Bin,Value,Bin_Center,Density_per_bp
"[-346002, -345002)",9,-345502.0,0.009
"[-345002, -344002)",7,-344502.0,0.007
"[-344002, -343002)",10,-343502.0,0.01
"[-343002, -342002)",8,-342502.0,0.008
"[-342002, -341002)",31,-341502.0,0.031
"[-341002, -340002)",15,-340502.0,0.015
"[-340002, -339002)",29,-339502.0,0.029
"[-339002, -338002)",24,-338502.0,0.024
"[-338002, -337002)",21,-337502.0,0.021
"[-337002, -336002)",23,-336502.0,0.023
"[-336002, -335002)",12,-335502.0,0.012
"[-335002, -334002)",3,-334502.0,0.003
"[-334002, -333002)",8,-333502.0,0.008
"[-333002, -332002)",26,-332502.0,0.026
"[-332002, -331002)",4,-331502.0,0.004
"[-331002, -330002)",2,-330502.0,0.002
"[-330002, -329002)",18,-329502.0,0.018
"[-329002, -328002)",30,-328502.0,0.03
"[-328002, -327002)",15,-327502.0,0.015
"[-327002, -326002)",11,-326502.0,0.011
"[-326002, -325002)",10,-325502.0,0.01
"[-325002, -324002)",9,-324502.0,0.009
"[-324002, -323002)",8,-323502.0,0.008
"[-323002, -322002)",7,-322502.0,0.007
"[-322002, -321002)",1,-321502.0,0.001
"[-321002, -320002)",21,-320502.0,0.021
"[-320002, -319002)",7,-319502.0,0.007
"[-319002, -318002)",14,-318502.0,0.014
"[-318002, -317002)",6,-317502.0,0.006
"[-317002, -316002)",16,-316502.0,0.016
"[-316002, -315002)",22,-315502.0,0.022
"[-315002, -314002)",16,-314502.0,0.016
"[-314002, -313002)",2,-313502.0,0.002
"[-313002, -312002)",8,-312502.0,0.008
"[-312002, -311002)",15,-311502.0,0.015
"[-311002, -310002)",10,-310502.0,0.01
"[-310002, -309002)",22,-309502.0,0.022
"[-309002, -308002)",22,-308502.0,0.022
"[-308002, -307002)",25,-307502.0,0.025
"[-307002, -306002)",1,-306502.0,0.001
"[-306002, -305002)",8,-305502.0,0.008
"[-305002, -304002)",16,-304502.0,0.016
"[-304002, -303002)",15,-303502.0,0.015
"[-303002, -302002)",6,-302502.0,0.006
"[-302002, -301002)",16,-301502.0,0.016
"[-301002, -300002)",25,-300502.0,0.025
"[-300002, -299002)",14,-299502.0,0.014
"[-299002, -298002)",40,-298502.0,0.04
"[-298002, -297002)",17,-297502.0,0.017
"[-297002, -296002)",7,-296502.0,0.007
"[-296002, -295002)",9,-295502.0,0.009
"[-295002, -294002)",7,-294502.0,0.007
"[-294002, -293002)",22,-293502.0,0.022
"[-293002, -292002)",9,-292502.0,0.009
"[-292002, -291002)",15,-291502.0,0.015
"[-291002, -290002)",13,-290502.0,0.013
"[-290002, -289002)",19,-289502.0,0.019
"[-289002, -288002)",30,-288502.0,0.03
"[-288002, -287002)",5,-287502.0,0.005
"[-287002, -286002)",2,-286502.0,0.002
"[-286002, -285002)",2,-285502.0,0.002
"[-285002, -284002)",10,-284502.0,0.01
"[-284002, -283002)",19,-283502.0,0.019
"[-283002, -282002)",14,-282502.0,0.014
"[-282002, -281002)",5,-281502.0,0.005
"[-281002, -280002)",13,-280502.0,0.013
"[-280002, -279002)",2,-279502.0,0.002
"[-279002, -278002)",10,-278502.0,0.01
"[-278002, -277002)",5,-277502.0,0.005
"[-277002, -276002)",4,-276502.0,0.004
"[-276002, -275002)",21,-275502.0,0.021
"[-275002, -274002)",9,-274502.0,0.009
"[-274002, -273002)",10,-273502.0,0.01
"[-273002, -272002)",4,-272502.0,0.004
"[-272002, -271002)",26,-271502.0,0.026
"[-271002, -270002)",21,-270502.0,0.021
"[-270002, -269002)",12,-269502.0,0.012
"[-269002, -268002)",16,-268502.0,0.016
"[-268002, -267002)",17,-267502.0,0.017
"[-267002, -266002)",13,-266502.0,0.013
"[-266002, -265002)",10,-265502.0,0.01
"[-265002, -264002)",13,-264502.0,0.013
"[-264002, -263002)",17,-263502.0,0.017
"[-263002, -262002)",7,-262502.0,0.007
"[-262002, -261002)",17,-261502.0,0.017
"[-261002, -260002)",25,-260502.0,0.025
"[-260002, -259002)",5,-259502.0,0.005
"[-259002, -258002)",25,-258502.0,0.025
"[-258002, -257002)",41,-257502.0,0.041
"[-257002, -256002)",12,-256502.0,0.012
"[-256002, -255002)",29,-255502.0,0.029
"[-255002, -254002)",18,-254502.0,0.018
"[-254002, -253002)",11,-253502.0,0.011
"[-253002, -252002)",14,-252502.0,0.014
"[-252002, -251002)",12,-251502.0,0.012
"[-251002, -250002)",3,-250502.0,0.003
"[-250002, -249002)",1,-249502.0,0.001
"[-249002, -248002)",8,-248502.0,0.008
"[-248002, -247002)",6,-247502.0,0.006
"[-247002, -246002)",24,-246502.0,0.024
"[-246002, -245002)",15,-245502.0,0.015
"[-245002, -244002)",9,-244502.0,0.009
"[-244002, -243002)",9,-243502.0,0.009
"[-243002, -242002)",11,-242502.0,0.011
"[-242002, -241002)",8,-241502.0,0.008
"[-241002, -240002)",17,-240502.0,0.017
"[-240002, -239002)",28,-239502.0,0.028
"[-239002, -238002)",15,-238502.0,0.015
"[-238002, -237002)",11,-237502.0,0.011
"[-237002, -236002)",11,-236502.0,0.011
"[-236002, -235002)",21,-235502.0,0.021
"[-235002, -234002)",22,-234502.0,0.022
"[-234002, -233002)",4,-233502.0,0.004
"[-233002, -232002)",2,-232502.0,0.002
"[-232002, -231002)",7,-231502.0,0.007
"[-231002, -230002)",14,-230502.0,0.014
"[-230002, -229002)",8,-229502.0,0.008
"[-229002, -228002)",7,-228502.0,0.007
"[-228002, -227002)",25,-227502.0,0.025
"[-227002, -226002)",21,-226502.0,0.021
"[-226002, -225002)",15,-225502.0,0.015
"[-225002, -224002)",16,-224502.0,0.016
"[-224002, -223002)",4,-223502.0,0.004
"[-223002, -222002)",22,-222502.0,0.022
"[-222002, -221002)",25,-221502.0,0.025
"[-221002, -220002)",20,-220502.0,0.02
"[-220002, -219002)",20,-219502.0,0.02
"[-219002, -218002)",9,-218502.0,0.009
"[-218002, -217002)",13,-217502.0,0.013
"[-217002, -216002)",28,-216502.0,0.028
"[-216002, -215002)",39,-215502.0,0.039
"[-215002, -214002)",21,-214502.0,0.021
"[-214002, -213002)",1,-213502.0,0.001
"[-213002, -212002)",4,-212502.0,0.004
"[-212002, -211002)",0,-211502.0,0.0
"[-211002, -210002)",14,-210502.0,0.014
"[-210002, -209002)",36,-209502.0,0.036
"[-209002, -208002)",9,-208502.0,0.009
"[-208002, -207002)",27,-207502.0,0.027
"[-207002, -206002)",25,-206502.0,0.025
"[-206002, -205002)",15,-205502.0,0.015
"[-205002, -204002)",12,-204502.0,0.012
"[-204002, -203002)",7,-203502.0,0.007
"[-203002, -202002)",7,-202502.0,0.007
"[-202002, -201002)",20,-201502.0,0.02
"[-201002, -200002)",6,-200502.0,0.006
"[-200002, -199002)",8,-199502.0,0.008
"[-199002, -198002)",6,-198502.0,0.006
"[-198002, -197002)",26,-197502.0,0.026
"[-197002, -196002)",14,-196502.0,0.014
"[-196002, -195002)",20,-195502.0,0.02
"[-195002, -194002)",7,-194502.0,0.007
"[-194002, -193002)",9,-193502.0,0.009
"[-193002, -192002)",13,-192502.0,0.013
"[-192002, -191002)",6,-191502.0,0.006
"[-191002, -190002)",11,-190502.0,0.011
"[-190002, -189002)",18,-189502.0,0.018
"[-189002, -188002)",25,-188502.0,0.025
"[-188002, -187002)",17,-187502.0,0.017
"[-187002, -186002)",10,-186502.0,0.01
"[-186002, -185002)",41,-185502.0,0.041
"[-185002, -184002)",14,-184502.0,0.014
"[-184002, -183002)",20,-183502.0,0.02
"[-183002, -182002)",21,-182502.0,0.021
"[-182002, -181002)",15,-181502.0,0.015
"[-181002, -180002)",7,-180502.0,0.007
"[-180002, -179002)",11,-179502.0,0.011
"[-179002, -178002)",3,-178502.0,0.003
"[-178002, -177002)",10,-177502.0,0.01
"[-177002, -176002)",0,-176502.0,0.0
"[-176002, -175002)",24,-175502.0,0.024
"[-175002, -174002)",13,-174502.0,0.013
"[-174002, -173002)",22,-173502.0,0.022
"[-173002, -172002)",22,-172502.0,0.022
"[-172002, -171002)",22,-171502.0,0.022
"[-171002, -170002)",18,-170502.0,0.018
"[-170002, -169002)",15,-169502.0,0.015
"[-169002, -168002)",14,-168502.0,0.014
"[-168002, -167002)",17,-167502.0,0.017
"[-167002, -166002)",2,-166502.0,0.002
"[-166002, -165002)",10,-165502.0,0.01
"[-165002, -164002)",18,-164502.0,0.018
"[-164002, -163002)",6,-163502.0,0.006
"[-163002, -162002)",25,-162502.0,0.025
"[-162002, -161002)",19,-161502.0,0.019
"[-161002, -160002)",15,-160502.0,0.015
"[-160002, -159002)",5,-159502.0,0.005
"[-159002, -158002)",11,-158502.0,0.011
"[-158002, -157002)",24,-157502.0,0.024
"[-157002, -156002)",16,-156502.0,0.016
"[-156002, -155002)",29,-155502.0,0.029
"[-155002, -154002)",2,-154502.0,0.002
"[-154002, -153002)",8,-153502.0,0.008
"[-153002, -152002)",14,-152502.0,0.014
"[-152002, -151002)",37,-151502.0,0.037
"[-151002, -150002)",13,-150502.0,0.013
"[-150002, -149002)",11,-149502.0,0.011
"[-149002, -148002)",9,-148502.0,0.009
"[-148002, -147002)",8,-147502.0,0.008
"[-147002, -146002)",14,-146502.0,0.014
"[-146002, -145002)",25,-145502.0,0.025
"[-145002, -144002)",17,-144502.0,0.017
"[-144002, -143002)",5,-143502.0,0.005
"[-143002, -142002)",6,-142502.0,0.006
"[-142002, -141002)",7,-141502.0,0.007
"[-141002, -140002)",11,-140502.0,0.011
"[-140002, -139002)",24,-139502.0,0.024
"[-139002, -138002)",12,-138502.0,0.012
"[-138002, -137002)",10,-137502.0,0.01
"[-137002, -136002)",16,-136502.0,0.016
"[-136002, -135002)",14,-135502.0,0.014
"[-135002, -134002)",9,-134502.0,0.009
"[-134002, -133002)",19,-133502.0,0.019
"[-133002, -132002)",15,-132502.0,0.015
"[-132002, -131002)",17,-131502.0,0.017
"[-131002, -130002)",28,-130502.0,0.028
"[-130002, -129002)",8,-129502.0,0.008
"[-129002, -128002)",18,-128502.0,0.018
"[-128002, -127002)",17,-127502.0,0.017
"[-127002, -126002)",17,-126502.0,0.017
"[-126002, -125002)",12,-125502.0,0.012
"[-125002, -124002)",49,-124502.0,0.049
"[-124002, -123002)",26,-123502.0,0.026
"[-123002, -122002)",12,-122502.0,0.012
"[-122002, -121002)",30,-121502.0,0.03
"[-121002, -120002)",18,-120502.0,0.018
"[-120002, -119002)",12,-119502.0,0.012
"[-119002, -118002)",33,-118502.0,0.033
"[-118002, -117002)",18,-117502.0,0.018
"[-117002, -116002)",8,-116502.0,0.008
"[-116002, -115002)",17,-115502.0,0.017
"[-115002, -114002)",8,-114502.0,0.008
"[-114002, -113002)",20,-113502.0,0.02
"[-113002, -112002)",17,-112502.0,0.017
"[-112002, -111002)",19,-111502.0,0.019
"[-111002, -110002)",13,-110502.0,0.013
"[-110002, -109002)",39,-109502.0,0.039
"[-109002, -108002)",9,-108502.0,0.009
"[-108002, -107002)",8,-107502.0,0.008
"[-107002, -106002)",1,-106502.0,0.001
"[-106002, -105002)",7,-105502.0,0.007
"[-105002, -104002)",15,-104502.0,0.015
"[-104002, -103002)",27,-103502.0,0.027
"[-103002, -102002)",34,-102502.0,0.034
"[-102002, -101002)",18,-101502.0,0.018
"[-101002, -100002)",13,-100502.0,0.013
"[-100002, -99002)",15,-99502.0,0.015
"[-99002, -98002)",10,-98502.0,0.01
"[-98002, -97002)",17,-97502.0,0.017
"[-97002, -96002)",14,-96502.0,0.014
"[-96002, -95002)",7,-95502.0,0.007
"[-95002, -94002)",6,-94502.0,0.006
"[-94002, -93002)",21,-93502.0,0.021
"[-93002, -92002)",60,-92502.0,0.06
"[-92002, -91002)",30,-91502.0,0.03
"[-91002, -90002)",17,-90502.0,0.017
"[-90002, -89002)",10,-89502.0,0.01
"[-89002, -88002)",19,-88502.0,0.019
"[-88002, -87002)",4,-87502.0,0.004
"[-87002, -86002)",6,-86502.0,0.006
"[-86002, -85002)",17,-85502.0,0.017
"[-85002, -84002)",26,-84502.0,0.026
"[-84002, -83002)",6,-83502.0,0.006
"[-83002, -82002)",40,-82502.0,0.04
"[-82002, -81002)",31,-81502.0,0.031
"[-81002, -80002)",29,-80502.0,0.029
"[-80002, -79002)",8,-79502.0,0.008
"[-79002, -78002)",30,-78502.0,0.03
"[-78002, -77002)",29,-77502.0,0.029
"[-77002, -76002)",24,-76502.0,0.024
"[-76002, -75002)",22,-75502.0,0.022
"[-75002, -74002)",25,-74502.0,0.025
"[-74002, -73002)",23,-73502.0,0.023
"[-73002, -72002)",13,-72502.0,0.013
"[-72002, -71002)",25,-71502.0,0.025
"[-71002, -70002)",16,-70502.0,0.016
"[-70002, -69002)",14,-69502.0,0.014
"[-69002, -68002)",5,-68502.0,0.005
"[-68002, -67002)",10,-67502.0,0.01
"[-67002, -66002)",14,-66502.0,0.014
"[-66002, -65002)",10,-65502.0,0.01
"[-65002, -64002)",35,-64502.0,0.035
"[-64002, -63002)",19,-63502.0,0.019
"[-63002, -62002)",21,-62502.0,0.021
"[-62002, -61002)",19,-61502.0,0.019
"[-61002, -60002)",18,-60502.0,0.018
"[-60002, -59002)",18,-59502.0,0.018
"[-59002, -58002)",18,-58502.0,0.018
"[-58002, -57002)",7,-57502.0,0.007
"[-57002, -56002)",30,-56502.0,0.03
"[-56002, -55002)",14,-55502.0,0.014
"[-55002, -54002)",14,-54502.0,0.014
"[-54002, -53002)",12,-53502.0,0.012
"[-53002, -52002)",11,-52502.0,0.011
"[-52002, -51002)",8,-51502.0,0.008
"[-51002, -50002)",6,-50502.0,0.006
"[-50002, -49002)",13,-49502.0,0.013
"[-49002, -48002)",18,-48502.0,0.018
"[-48002, -47002)",9,-47502.0,0.009
"[-47002, -46002)",19,-46502.0,0.019
"[-46002, -45002)",5,-45502.0,0.005
"[-45002, -44002)",9,-44502.0,0.009
"[-44002, -43002)",0,-43502.0,0.0
"[-43002, -42002)",17,-42502.0,0.017
"[-42002, -41002)",13,-41502.0,0.013
"[-41002, -40002)",12,-40502.0,0.012
"[-40002, -39002)",14,-39502.0,0.014
"[-39002, -38002)",34,-38502.0,0.034
"[-38002, -37002)",9,-37502.0,0.009
"[-37002, -36002)",29,-36502.0,0.029
"[-36002, -35002)",18,-35502.0,0.018
"[-35002, -34002)",1,-34502.0,0.001
"[-34002, -33002)",16,-33502.0,0.016
"[-33002, -32002)",28,-32502.0,0.028
"[-32002, -31002)",5,-31502.0,0.005
"[-31002, -30002)",45,-30502.0,0.045
"[-30002, -29002)",34,-29502.0,0.034
"[-29002, -28002)",41,-28502.0,0.041
"[-28002, -27002)",15,-27502.0,0.015
"[-27002, -26002)",34,-26502.0,0.034
"[-26002, -25002)",22,-25502.0,0.022
"[-25002, -24002)",3,-24502.0,0.003
"[-24002, -23002)",9,-23502.0,0.009
"[-23002, -22002)",4,-22502.0,0.004
"[-22002, -21002)",44,-21502.0,0.044
"[-21002, -20002)",7,-20502.0,0.007
"[-20002, -19002)",3,-19502.0,0.003
"[-19002, -18002)",11,-18502.0,0.011
"[-18002, -17002)",3,-17502.0,0.003
"[-17002, -16002)",23,-16502.0,0.023
"[-16002, -15002)",14,-15502.0,0.014
"[-15002, -14002)",13,-14502.0,0.013
"[-14002, -13002)",4,-13502.0,0.004
"[-13002, -12002)",11,-12502.0,0.011
"[-12002, -11002)",20,-11502.0,0.02
"[-11002, -10002)",16,-10502.0,0.016
"[-10002, -9002)",25,-9502.0,0.025
"[-9002, -8002)",24,-8502.0,0.024
"[-8002, -7002)",14,-7502.0,0.014
"[-7002, -6002)",1,-6502.0,0.001
"[-6002, -5002)",16,-5502.0,0.016
"[-5002, -4002)",23,-4502.0,0.023
"[-4002, -3002)",26,-3502.0,0.026
"[-3002, -2002)",27,-2502.0,0.027
"[-2002, -1002)",33,-1502.0,0.033
"[-1002, -2)",18,-502.0,0.018
"[-2, 998)",19,498.0,0.019
"[998, 1998)",24,1498.0,0.024
"[1998, 2998)",47,2498.0,0.047
"[2998, 3998)",36,3498.0,0.036
"[3998, 4998)",20,4498.0,0.02
"[4998, 5998)",10,5498.0,0.01
"[5998, 6998)",17,6498.0,0.017
"[6998, 7998)",20,7498.0,0.02
"[7998, 8998)",10,8498.0,0.01
"[8998, 9998)",25,9498.0,0.025
"[9998, 10998)",28,10498.0,0.028
"[10998, 11998)",24,11498.0,0.024
"[11998, 12998)",35,12498.0,0.035
"[12998, 13998)",24,13498.0,0.024
"[13998, 14998)",20,14498.0,0.02
"[14998, 15998)",14,15498.0,0.014
"[15998, 16998)",52,16498.0,0.052
"[16998, 17998)",26,17498.0,0.026
"[17998, 18998)",27,18498.0,0.027
"[18998, 19998)",12,19498.0,0.012
"[19998, 20998)",18,20498.0,0.018
"[20998, 21998)",5,21498.0,0.005
"[21998, 22998)",19,22498.0,0.019
"[22998, 23998)",19,23498.0,0.019
"[23998, 24998)",10,24498.0,0.01
"[24998, 25998)",15,25498.0,0.015
"[25998, 26998)",21,26498.0,0.021
"[26998, 27998)",26,27498.0,0.026
"[27998, 28998)",24,28498.0,0.024
"[28998, 29998)",23,29498.0,0.023
"[29998, 30998)",29,30498.0,0.029
"[30998, 31998)",9,31498.0,0.009
"[31998, 32998)",10,32498.0,0.01
"[32998, 33998)",9,33498.0,0.009
"[33998, 34998)",29,34498.0,0.029
"[34998, 35998)",7,35498.0,0.007
"[35998, 36998)",3,36498.0,0.003
"[36998, 37998)",16,37498.0,0.016
"[37998, 38998)",19,38498.0,0.019
"[38998, 39998)",4,39498.0,0.004
"[39998, 40998)",23,40498.0,0.023
"[40998, 41998)",17,41498.0,0.017
"[41998, 42998)",15,42498.0,0.015
"[42998, 43998)",29,43498.0,0.029
"[43998, 44998)",7,44498.0,0.007
"[44998, 45998)",17,45498.0,0.017
"[45998, 46998)",6,46498.0,0.006
"[46998, 47998)",10,47498.0,0.01
"[47998, 48998)",29,48498.0,0.029
"[48998, 49998)",21,49498.0,0.021
"[49998, 50998)",15,50498.0,0.015
"[50998, 51998)",13,51498.0,0.013
"[51998, 52998)",13,52498.0,0.013
"[52998, 53998)",33,53498.0,0.033
