Distance_Bin,Value,Bin_Center,Density_per_bp
"[-249707, -248707)",28,-249207.0,0.028
"[-248707, -247707)",22,-248207.0,0.022
"[-247707, -246707)",25,-247207.0,0.025
"[-246707, -245707)",20,-246207.0,0.02
"[-245707, -244707)",22,-245207.0,0.022
"[-244707, -243707)",20,-244207.0,0.02
"[-243707, -242707)",126,-243207.0,0.126
"[-242707, -241707)",64,-242207.0,0.064
"[-241707, -240707)",50,-241207.0,0.05
"[-240707, -239707)",24,-240207.0,0.024
"[-239707, -238707)",15,-239207.0,0.015
"[-238707, -237707)",5,-238207.0,0.005
"[-237707, -236707)",52,-237207.0,0.052
"[-236707, -235707)",41,-236207.0,0.041
"[-235707, -234707)",8,-235207.0,0.008
"[-234707, -233707)",12,-234207.0,0.012
"[-233707, -232707)",32,-233207.0,0.032
"[-232707, -231707)",20,-232207.0,0.02
"[-231707, -230707)",44,-231207.0,0.044
"[-230707, -229707)",5,-230207.0,0.005
"[-229707, -228707)",5,-229207.0,0.005
"[-228707, -227707)",1,-228207.0,0.001
"[-227707, -226707)",8,-227207.0,0.008
"[-226707, -225707)",377,-226207.0,0.377
"[-225707, -224707)",1015,-225207.0,1.015
"[-224707, -223707)",68,-224207.0,0.068
"[-223707, -222707)",36,-223207.0,0.036
"[-222707, -221707)",10,-222207.0,0.01
"[-221707, -220707)",15,-221207.0,0.015
"[-220707, -219707)",46,-220207.0,0.046
"[-219707, -218707)",4,-219207.0,0.004
"[-218707, -217707)",38,-218207.0,0.038
"[-217707, -216707)",50,-217207.0,0.05
"[-216707, -215707)",29,-216207.0,0.029
"[-215707, -214707)",52,-215207.0,0.052
"[-214707, -213707)",31,-214207.0,0.031
"[-213707, -212707)",26,-213207.0,0.026
"[-212707, -211707)",20,-212207.0,0.02
"[-211707, -210707)",54,-211207.0,0.054
"[-210707, -209707)",21,-210207.0,0.021
"[-209707, -208707)",56,-209207.0,0.056
"[-208707, -207707)",103,-208207.0,0.103
"[-207707, -206707)",29,-207207.0,0.029
"[-206707, -205707)",37,-206207.0,0.037
"[-205707, -204707)",50,-205207.0,0.05
"[-204707, -203707)",44,-204207.0,0.044
"[-203707, -202707)",34,-203207.0,0.034
"[-202707, -201707)",10,-202207.0,0.01
"[-201707, -200707)",75,-201207.0,0.075
"[-200707, -199707)",4,-200207.0,0.004
"[-199707, -198707)",21,-199207.0,0.021
"[-198707, -197707)",1,-198207.0,0.001
"[-197707, -196707)",28,-197207.0,0.028
"[-196707, -195707)",18,-196207.0,0.018
"[-195707, -194707)",46,-195207.0,0.046
"[-194707, -193707)",53,-194207.0,0.053
"[-193707, -192707)",40,-193207.0,0.04
"[-192707, -191707)",17,-192207.0,0.017
"[-191707, -190707)",13,-191207.0,0.013
"[-190707, -189707)",50,-190207.0,0.05
"[-189707, -188707)",28,-189207.0,0.028
"[-188707, -187707)",10,-188207.0,0.01
"[-187707, -186707)",50,-187207.0,0.05
"[-186707, -185707)",15,-186207.0,0.015
"[-185707, -184707)",55,-185207.0,0.055
"[-184707, -183707)",20,-184207.0,0.02
"[-183707, -182707)",36,-183207.0,0.036
"[-182707, -181707)",32,-182207.0,0.032
"[-181707, -180707)",9,-181207.0,0.009
"[-180707, -179707)",63,-180207.0,0.063
"[-179707, -178707)",9,-179207.0,0.009
"[-178707, -177707)",10,-178207.0,0.01
"[-177707, -176707)",22,-177207.0,0.022
"[-176707, -175707)",30,-176207.0,0.03
"[-175707, -174707)",32,-175207.0,0.032
"[-174707, -173707)",54,-174207.0,0.054
"[-173707, -172707)",29,-173207.0,0.029
"[-172707, -171707)",34,-172207.0,0.034
"[-171707, -170707)",18,-171207.0,0.018
"[-170707, -169707)",60,-170207.0,0.06
"[-169707, -168707)",6,-169207.0,0.006
"[-168707, -167707)",55,-168207.0,0.055
"[-167707, -166707)",3,-167207.0,0.003
"[-166707, -165707)",22,-166207.0,0.022
"[-165707, -164707)",13,-165207.0,0.013
"[-164707, -163707)",38,-164207.0,0.038
"[-163707, -162707)",25,-163207.0,0.025
"[-162707, -161707)",19,-162207.0,0.019
"[-161707, -160707)",66,-161207.0,0.066
"[-160707, -159707)",4,-160207.0,0.004
"[-159707, -158707)",2,-159207.0,0.002
"[-158707, -157707)",15,-158207.0,0.015
"[-157707, -156707)",25,-157207.0,0.025
"[-156707, -155707)",8,-156207.0,0.008
"[-155707, -154707)",11,-155207.0,0.011
"[-154707, -153707)",40,-154207.0,0.04
"[-153707, -152707)",19,-153207.0,0.019
"[-152707, -151707)",13,-152207.0,0.013
"[-151707, -150707)",112,-151207.0,0.112
"[-150707, -149707)",41,-150207.0,0.041
"[-149707, -148707)",32,-149207.0,0.032
"[-148707, -147707)",11,-148207.0,0.011
"[-147707, -146707)",48,-147207.0,0.048
"[-146707, -145707)",23,-146207.0,0.023
"[-145707, -144707)",31,-145207.0,0.031
"[-144707, -143707)",63,-144207.0,0.063
"[-143707, -142707)",15,-143207.0,0.015
"[-142707, -141707)",48,-142207.0,0.048
"[-141707, -140707)",29,-141207.0,0.029
"[-140707, -139707)",72,-140207.0,0.072
"[-139707, -138707)",34,-139207.0,0.034
"[-138707, -137707)",44,-138207.0,0.044
"[-137707, -136707)",18,-137207.0,0.018
"[-136707, -135707)",7,-136207.0,0.007
"[-135707, -134707)",12,-135207.0,0.012
"[-134707, -133707)",19,-134207.0,0.019
"[-133707, -132707)",61,-133207.0,0.061
"[-132707, -131707)",13,-132207.0,0.013
"[-131707, -130707)",24,-131207.0,0.024
"[-130707, -129707)",35,-130207.0,0.035
"[-129707, -128707)",30,-129207.0,0.03
"[-128707, -127707)",129,-128207.0,0.129
"[-127707, -126707)",20,-127207.0,0.02
"[-126707, -125707)",45,-126207.0,0.045
"[-125707, -124707)",122,-125207.0,0.122
"[-124707, -123707)",36,-124207.0,0.036
"[-123707, -122707)",26,-123207.0,0.026
"[-122707, -121707)",82,-122207.0,0.082
"[-121707, -120707)",5,-121207.0,0.005
"[-120707, -119707)",56,-120207.0,0.056
"[-119707, -118707)",57,-119207.0,0.057
"[-118707, -117707)",18,-118207.0,0.018
"[-117707, -116707)",19,-117207.0,0.019
"[-116707, -115707)",13,-116207.0,0.013
"[-115707, -114707)",21,-115207.0,0.021
"[-114707, -113707)",12,-114207.0,0.012
"[-113707, -112707)",35,-113207.0,0.035
"[-112707, -111707)",225,-112207.0,0.225
"[-111707, -110707)",26,-111207.0,0.026
"[-110707, -109707)",28,-110207.0,0.028
"[-109707, -108707)",73,-109207.0,0.073
"[-108707, -107707)",40,-108207.0,0.04
"[-107707, -106707)",43,-107207.0,0.043
"[-106707, -105707)",22,-106207.0,0.022
"[-105707, -104707)",100,-105207.0,0.1
"[-104707, -103707)",37,-104207.0,0.037
"[-103707, -102707)",65,-103207.0,0.065
"[-102707, -101707)",24,-102207.0,0.024
"[-101707, -100707)",43,-101207.0,0.043
"[-100707, -99707)",20,-100207.0,0.02
"[-99707, -98707)",188,-99207.0,0.188
"[-98707, -97707)",54,-98207.0,0.054
"[-97707, -96707)",13,-97207.0,0.013
"[-96707, -95707)",109,-96207.0,0.109
"[-95707, -94707)",60,-95207.0,0.06
"[-94707, -93707)",42,-94207.0,0.042
"[-93707, -92707)",48,-93207.0,0.048
"[-92707, -91707)",64,-92207.0,0.064
"[-91707, -90707)",128,-91207.0,0.128
"[-90707, -89707)",18,-90207.0,0.018
"[-89707, -88707)",27,-89207.0,0.027
"[-88707, -87707)",16,-88207.0,0.016
"[-87707, -86707)",16,-87207.0,0.016
"[-86707, -85707)",17,-86207.0,0.017
"[-85707, -84707)",45,-85207.0,0.045
"[-84707, -83707)",61,-84207.0,0.061
"[-83707, -82707)",88,-83207.0,0.088
"[-82707, -81707)",9,-82207.0,0.009
"[-81707, -80707)",65,-81207.0,0.065
"[-80707, -79707)",30,-80207.0,0.03
"[-79707, -78707)",82,-79207.0,0.082
"[-78707, -77707)",44,-78207.0,0.044
"[-77707, -76707)",26,-77207.0,0.026
"[-76707, -75707)",50,-76207.0,0.05
"[-75707, -74707)",52,-75207.0,0.052
"[-74707, -73707)",20,-74207.0,0.02
"[-73707, -72707)",92,-73207.0,0.092
"[-72707, -71707)",5,-72207.0,0.005
"[-71707, -70707)",71,-71207.0,0.071
"[-70707, -69707)",50,-70207.0,0.05
"[-69707, -68707)",20,-69207.0,0.02
"[-68707, -67707)",64,-68207.0,0.064
"[-67707, -66707)",36,-67207.0,0.036
"[-66707, -65707)",75,-66207.0,0.075
"[-65707, -64707)",14,-65207.0,0.014
"[-64707, -63707)",40,-64207.0,0.04
"[-63707, -62707)",43,-63207.0,0.043
"[-62707, -61707)",40,-62207.0,0.04
"[-61707, -60707)",42,-61207.0,0.042
"[-60707, -59707)",9,-60207.0,0.009
"[-59707, -58707)",16,-59207.0,0.016
"[-58707, -57707)",33,-58207.0,0.033
"[-57707, -56707)",21,-57207.0,0.021
"[-56707, -55707)",24,-56207.0,0.024
"[-55707, -54707)",10,-55207.0,0.01
"[-54707, -53707)",33,-54207.0,0.033
"[-53707, -52707)",195,-53207.0,0.195
"[-52707, -51707)",28,-52207.0,0.028
"[-51707, -50707)",45,-51207.0,0.045
"[-50707, -49707)",33,-50207.0,0.033
"[-49707, -48707)",34,-49207.0,0.034
"[-48707, -47707)",91,-48207.0,0.091
"[-47707, -46707)",40,-47207.0,0.04
"[-46707, -45707)",33,-46207.0,0.033
"[-45707, -44707)",115,-45207.0,0.115
"[-44707, -43707)",89,-44207.0,0.089
"[-43707, -42707)",87,-43207.0,0.087
"[-42707, -41707)",31,-42207.0,0.031
"[-41707, -40707)",59,-41207.0,0.059
"[-40707, -39707)",34,-40207.0,0.034
"[-39707, -38707)",40,-39207.0,0.04
"[-38707, -37707)",17,-38207.0,0.017
"[-37707, -36707)",82,-37207.0,0.082
"[-36707, -35707)",25,-36207.0,0.025
"[-35707, -34707)",8,-35207.0,0.008
"[-34707, -33707)",19,-34207.0,0.019
"[-33707, -32707)",33,-33207.0,0.033
"[-32707, -31707)",66,-32207.0,0.066
"[-31707, -30707)",61,-31207.0,0.061
"[-30707, -29707)",31,-30207.0,0.031
"[-29707, -28707)",35,-29207.0,0.035
"[-28707, -27707)",31,-28207.0,0.031
"[-27707, -26707)",31,-27207.0,0.031
"[-26707, -25707)",38,-26207.0,0.038
"[-25707, -24707)",23,-25207.0,0.023
"[-24707, -23707)",64,-24207.0,0.064
"[-23707, -22707)",41,-23207.0,0.041
"[-22707, -21707)",30,-22207.0,0.03
"[-21707, -20707)",162,-21207.0,0.162
"[-20707, -19707)",137,-20207.0,0.137
"[-19707, -18707)",39,-19207.0,0.039
"[-18707, -17707)",132,-18207.0,0.132
"[-17707, -16707)",9,-17207.0,0.009
"[-16707, -15707)",29,-16207.0,0.029
"[-15707, -14707)",2,-15207.0,0.002
"[-14707, -13707)",52,-14207.0,0.052
"[-13707, -12707)",1372,-13207.0,1.372
"[-12707, -11707)",170,-12207.0,0.17
"[-11707, -10707)",52,-11207.0,0.052
"[-10707, -9707)",45,-10207.0,0.045
"[-9707, -8707)",26,-9207.0,0.026
"[-8707, -7707)",24,-8207.0,0.024
"[-7707, -6707)",249,-7207.0,0.249
"[-6707, -5707)",184,-6207.0,0.184
"[-5707, -4707)",151,-5207.0,0.151
"[-4707, -3707)",15,-4207.0,0.015
"[-3707, -2707)",48,-3207.0,0.048
"[-2707, -1707)",226,-2207.0,0.226
"[-1707, -707)",17,-1207.0,0.017
"[-707, 293)",89,-207.0,0.089
"[293, 1293)",92,793.0,0.092
"[1293, 2293)",53,1793.0,0.053
"[2293, 3293)",123,2793.0,0.123
"[3293, 4293)",89,3793.0,0.089
"[4293, 5293)",30,4793.0,0.03
"[5293, 6293)",25,5793.0,0.025
"[6293, 7293)",16,6793.0,0.016
"[7293, 8293)",31,7793.0,0.031
"[8293, 9293)",124,8793.0,0.124
"[9293, 10293)",141,9793.0,0.141
"[10293, 11293)",73,10793.0,0.073
"[11293, 12293)",180,11793.0,0.18
"[12293, 13293)",33,12793.0,0.033
"[13293, 14293)",25,13793.0,0.025
"[14293, 15293)",169,14793.0,0.169
"[15293, 16293)",28,15793.0,0.028
"[16293, 17293)",32,16793.0,0.032
"[17293, 18293)",159,17793.0,0.159
"[18293, 19293)",31,18793.0,0.031
"[19293, 20293)",40,19793.0,0.04
"[20293, 21293)",4,20793.0,0.004
"[21293, 22293)",1,21793.0,0.001
"[22293, 23293)",8,22793.0,0.008
"[23293, 24293)",10,23793.0,0.01
"[24293, 25293)",209,24793.0,0.209
"[25293, 26293)",50,25793.0,0.05
"[26293, 27293)",50,26793.0,0.05
"[27293, 28293)",46,27793.0,0.046
"[28293, 29293)",166,28793.0,0.166
"[29293, 30293)",1792,29793.0,1.792
"[30293, 31293)",98,30793.0,0.098
"[31293, 32293)",257,31793.0,0.257
"[32293, 33293)",14,32793.0,0.014
"[33293, 34293)",34,33793.0,0.034
"[34293, 35293)",80,34793.0,0.08
"[35293, 36293)",44,35793.0,0.044
"[36293, 37293)",43,36793.0,0.043
"[37293, 38293)",47,37793.0,0.047
"[38293, 39293)",30,38793.0,0.03
"[39293, 40293)",142,39793.0,0.142
"[40293, 41293)",29,40793.0,0.029
"[41293, 42293)",53,41793.0,0.053
"[42293, 43293)",47,42793.0,0.047
"[43293, 44293)",22,43793.0,0.022
"[44293, 45293)",36,44793.0,0.036
"[45293, 46293)",88,45793.0,0.088
"[46293, 47293)",23,46793.0,0.023
"[47293, 48293)",112,47793.0,0.112
"[48293, 49293)",39,48793.0,0.039
"[49293, 50293)",116,49793.0,0.116
"[50293, 51293)",288,50793.0,0.288
"[51293, 52293)",60,51793.0,0.06
"[52293, 53293)",18,52793.0,0.018
"[53293, 54293)",29,53793.0,0.029
"[54293, 55293)",11,54793.0,0.011
"[55293, 56293)",13,55793.0,0.013
"[56293, 57293)",82,56793.0,0.082
"[57293, 58293)",42,57793.0,0.042
"[58293, 59293)",28,58793.0,0.028
"[59293, 60293)",18,59793.0,0.018
"[60293, 61293)",34,60793.0,0.034
"[61293, 62293)",81,61793.0,0.081
"[62293, 63293)",94,62793.0,0.094
"[63293, 64293)",95,63793.0,0.095
"[64293, 65293)",22,64793.0,0.022
"[65293, 66293)",48,65793.0,0.048
"[66293, 67293)",970,66793.0,0.97
"[67293, 68293)",59,67793.0,0.059
"[68293, 69293)",27,68793.0,0.027
"[69293, 70293)",104,69793.0,0.104
"[70293, 71293)",18,70793.0,0.018
"[71293, 72293)",26,71793.0,0.026
"[72293, 73293)",33,72793.0,0.033
"[73293, 74293)",28,73793.0,0.028
"[74293, 75293)",34,74793.0,0.034
"[75293, 76293)",99,75793.0,0.099
"[76293, 77293)",98,76793.0,0.098
"[77293, 78293)",20,77793.0,0.02
"[78293, 79293)",21,78793.0,0.021
"[79293, 80293)",65,79793.0,0.065
"[80293, 81293)",105,80793.0,0.105
"[81293, 82293)",133,81793.0,0.133
"[82293, 83293)",87,82793.0,0.087
"[83293, 84293)",72,83793.0,0.072
"[84293, 85293)",57,84793.0,0.057
"[85293, 86293)",8,85793.0,0.008
"[86293, 87293)",57,86793.0,0.057
"[87293, 88293)",147,87793.0,0.147
"[88293, 89293)",9,88793.0,0.009
"[89293, 90293)",3,89793.0,0.003
"[90293, 91293)",17,90793.0,0.017
"[91293, 92293)",25,91793.0,0.025
"[92293, 93293)",40,92793.0,0.04
"[93293, 94293)",50,93793.0,0.05
"[94293, 95293)",78,94793.0,0.078
"[95293, 96293)",64,95793.0,0.064
"[96293, 97293)",36,96793.0,0.036
"[97293, 98293)",30,97793.0,0.03
"[98293, 99293)",90,98793.0,0.09
"[99293, 100293)",35,99793.0,0.035
"[100293, 101293)",40,100793.0,0.04
"[101293, 102293)",47,101793.0,0.047
"[102293, 103293)",4,102793.0,0.004
"[103293, 104293)",34,103793.0,0.034
"[104293, 105293)",46,104793.0,0.046
"[105293, 106293)",32,105793.0,0.032
"[106293, 107293)",21,106793.0,0.021
"[107293, 108293)",45,107793.0,0.045
"[108293, 109293)",76,108793.0,0.076
"[109293, 110293)",42,109793.0,0.042
"[110293, 111293)",8,110793.0,0.008
"[111293, 112293)",31,111793.0,0.031
"[112293, 113293)",62,112793.0,0.062
"[113293, 114293)",53,113793.0,0.053
"[114293, 115293)",72,114793.0,0.072
"[115293, 116293)",23,115793.0,0.023
"[116293, 117293)",14,116793.0,0.014
"[117293, 118293)",16,117793.0,0.016
