Distance_Bin,Value,Bin_Center,Density_per_bp
"[-589500.0, -588500.0)",18,-589000.0,0.018
"[-588500.0, -587500.0)",15,-588000.0,0.015
"[-587500.0, -586500.0)",11,-587000.0,0.011
"[-586500.0, -585500.0)",6,-586000.0,0.006
"[-585500.0, -584500.0)",5,-585000.0,0.005
"[-584500.0, -583500.0)",18,-584000.0,0.018
"[-583500.0, -582500.0)",12,-583000.0,0.012
"[-582500.0, -581500.0)",25,-582000.0,0.025
"[-581500.0, -580500.0)",8,-581000.0,0.008
"[-580500.0, -579500.0)",2,-580000.0,0.002
"[-579500.0, -578500.0)",10,-579000.0,0.01
"[-578500.0, -577500.0)",11,-578000.0,0.011
"[-577500.0, -576500.0)",24,-577000.0,0.024
"[-576500.0, -575500.0)",20,-576000.0,0.02
"[-575500.0, -574500.0)",25,-575000.0,0.025
"[-574500.0, -573500.0)",8,-574000.0,0.008
"[-573500.0, -572500.0)",5,-573000.0,0.005
"[-572500.0, -571500.0)",4,-572000.0,0.004
"[-571500.0, -570500.0)",9,-571000.0,0.009
"[-570500.0, -569500.0)",7,-570000.0,0.007
"[-569500.0, -568500.0)",15,-569000.0,0.015
"[-568500.0, -567500.0)",21,-568000.0,0.021
"[-567500.0, -566500.0)",10,-567000.0,0.01
"[-566500.0, -565500.0)",3,-566000.0,0.003
"[-565500.0, -564500.0)",26,-565000.0,0.026
"[-564500.0, -563500.0)",13,-564000.0,0.013
"[-563500.0, -562500.0)",16,-563000.0,0.016
"[-562500.0, -561500.0)",10,-562000.0,0.01
"[-561500.0, -560500.0)",18,-561000.0,0.018
"[-560500.0, -559500.0)",18,-560000.0,0.018
"[-559500.0, -558500.0)",7,-559000.0,0.007
"[-558500.0, -557500.0)",19,-558000.0,0.019
"[-557500.0, -556500.0)",19,-557000.0,0.019
"[-556500.0, -555500.0)",4,-556000.0,0.004
"[-555500.0, -554500.0)",21,-555000.0,0.021
"[-554500.0, -553500.0)",4,-554000.0,0.004
"[-553500.0, -552500.0)",9,-553000.0,0.009
"[-552500.0, -551500.0)",24,-552000.0,0.024
"[-551500.0, -550500.0)",14,-551000.0,0.014
"[-550500.0, -549500.0)",14,-550000.0,0.014
"[-549500.0, -548500.0)",7,-549000.0,0.007
"[-548500.0, -547500.0)",35,-548000.0,0.035
"[-547500.0, -546500.0)",16,-547000.0,0.016
"[-546500.0, -545500.0)",18,-546000.0,0.018
"[-545500.0, -544500.0)",15,-545000.0,0.015
"[-544500.0, -543500.0)",20,-544000.0,0.02
"[-543500.0, -542500.0)",13,-543000.0,0.013
"[-542500.0, -541500.0)",18,-542000.0,0.018
"[-541500.0, -540500.0)",12,-541000.0,0.012
"[-540500.0, -539500.0)",28,-540000.0,0.028
"[-539500.0, -538500.0)",12,-539000.0,0.012
"[-538500.0, -537500.0)",16,-538000.0,0.016
"[-537500.0, -536500.0)",13,-537000.0,0.013
"[-536500.0, -535500.0)",15,-536000.0,0.015
"[-535500.0, -534500.0)",7,-535000.0,0.007
"[-534500.0, -533500.0)",21,-534000.0,0.021
"[-533500.0, -532500.0)",15,-533000.0,0.015
"[-532500.0, -531500.0)",13,-532000.0,0.013
"[-531500.0, -530500.0)",18,-531000.0,0.018
"[-530500.0, -529500.0)",30,-530000.0,0.03
"[-529500.0, -528500.0)",39,-529000.0,0.039
"[-528500.0, -527500.0)",23,-528000.0,0.023
"[-527500.0, -526500.0)",20,-527000.0,0.02
"[-526500.0, -525500.0)",9,-526000.0,0.009
"[-525500.0, -524500.0)",5,-525000.0,0.005
"[-524500.0, -523500.0)",3,-524000.0,0.003
"[-523500.0, -522500.0)",9,-523000.0,0.009
"[-522500.0, -521500.0)",8,-522000.0,0.008
"[-521500.0, -520500.0)",30,-521000.0,0.03
"[-520500.0, -519500.0)",18,-520000.0,0.018
"[-519500.0, -518500.0)",17,-519000.0,0.017
"[-518500.0, -517500.0)",11,-518000.0,0.011
"[-517500.0, -516500.0)",36,-517000.0,0.036
"[-516500.0, -515500.0)",7,-516000.0,0.007
"[-515500.0, -514500.0)",9,-515000.0,0.009
"[-514500.0, -513500.0)",5,-514000.0,0.005
"[-513500.0, -512500.0)",26,-513000.0,0.026
"[-512500.0, -511500.0)",28,-512000.0,0.028
"[-511500.0, -510500.0)",12,-511000.0,0.012
"[-510500.0, -509500.0)",10,-510000.0,0.01
"[-509500.0, -508500.0)",13,-509000.0,0.013
"[-508500.0, -507500.0)",2,-508000.0,0.002
"[-507500.0, -506500.0)",17,-507000.0,0.017
"[-506500.0, -505500.0)",8,-506000.0,0.008
"[-505500.0, -504500.0)",3,-505000.0,0.003
"[-504500.0, -503500.0)",8,-504000.0,0.008
"[-503500.0, -502500.0)",8,-503000.0,0.008
"[-502500.0, -501500.0)",6,-502000.0,0.006
"[-501500.0, -500500.0)",22,-501000.0,0.022
"[-500500.0, -499500.0)",10,-500000.0,0.01
"[-499500.0, -498500.0)",8,-499000.0,0.008
"[-498500.0, -497500.0)",13,-498000.0,0.013
"[-497500.0, -496500.0)",14,-497000.0,0.014
"[-496500.0, -495500.0)",16,-496000.0,0.016
"[-495500.0, -494500.0)",1,-495000.0,0.001
"[-494500.0, -493500.0)",0,-494000.0,0.0
"[-493500.0, -492500.0)",2,-493000.0,0.002
"[-492500.0, -491500.0)",4,-492000.0,0.004
"[-491500.0, -490500.0)",16,-491000.0,0.016
"[-490500.0, -489500.0)",24,-490000.0,0.024
"[-489500.0, -488500.0)",11,-489000.0,0.011
"[-488500.0, -487500.0)",15,-488000.0,0.015
"[-487500.0, -486500.0)",16,-487000.0,0.016
"[-486500.0, -485500.0)",6,-486000.0,0.006
"[-485500.0, -484500.0)",11,-485000.0,0.011
"[-484500.0, -483500.0)",16,-484000.0,0.016
"[-483500.0, -482500.0)",35,-483000.0,0.035
"[-482500.0, -481500.0)",26,-482000.0,0.026
"[-481500.0, -480500.0)",25,-481000.0,0.025
"[-480500.0, -479500.0)",24,-480000.0,0.024
"[-479500.0, -478500.0)",46,-479000.0,0.046
"[-478500.0, -477500.0)",16,-478000.0,0.016
"[-477500.0, -476500.0)",8,-477000.0,0.008
"[-476500.0, -475500.0)",16,-476000.0,0.016
"[-475500.0, -474500.0)",12,-475000.0,0.012
"[-474500.0, -473500.0)",24,-474000.0,0.024
"[-473500.0, -472500.0)",5,-473000.0,0.005
"[-472500.0, -471500.0)",2,-472000.0,0.002
"[-471500.0, -470500.0)",14,-471000.0,0.014
"[-470500.0, -469500.0)",15,-470000.0,0.015
"[-469500.0, -468500.0)",9,-469000.0,0.009
"[-468500.0, -467500.0)",11,-468000.0,0.011
"[-467500.0, -466500.0)",9,-467000.0,0.009
"[-466500.0, -465500.0)",16,-466000.0,0.016
"[-465500.0, -464500.0)",20,-465000.0,0.02
"[-464500.0, -463500.0)",8,-464000.0,0.008
"[-463500.0, -462500.0)",19,-463000.0,0.019
"[-462500.0, -461500.0)",8,-462000.0,0.008
"[-461500.0, -460500.0)",21,-461000.0,0.021
"[-460500.0, -459500.0)",2,-460000.0,0.002
"[-459500.0, -458500.0)",19,-459000.0,0.019
"[-458500.0, -457500.0)",20,-458000.0,0.02
"[-457500.0, -456500.0)",14,-457000.0,0.014
"[-456500.0, -455500.0)",8,-456000.0,0.008
"[-455500.0, -454500.0)",32,-455000.0,0.032
"[-454500.0, -453500.0)",10,-454000.0,0.01
"[-453500.0, -452500.0)",25,-453000.0,0.025
"[-452500.0, -451500.0)",14,-452000.0,0.014
"[-451500.0, -450500.0)",7,-451000.0,0.007
"[-450500.0, -449500.0)",15,-450000.0,0.015
"[-449500.0, -448500.0)",11,-449000.0,0.011
"[-448500.0, -447500.0)",13,-448000.0,0.013
"[-447500.0, -446500.0)",2,-447000.0,0.002
"[-446500.0, -445500.0)",16,-446000.0,0.016
"[-445500.0, -444500.0)",29,-445000.0,0.029
"[-444500.0, -443500.0)",15,-444000.0,0.015
"[-443500.0, -442500.0)",15,-443000.0,0.015
"[-442500.0, -441500.0)",20,-442000.0,0.02
"[-441500.0, -440500.0)",31,-441000.0,0.031
"[-440500.0, -439500.0)",18,-440000.0,0.018
"[-439500.0, -438500.0)",9,-439000.0,0.009
"[-438500.0, -437500.0)",19,-438000.0,0.019
"[-437500.0, -436500.0)",25,-437000.0,0.025
"[-436500.0, -435500.0)",9,-436000.0,0.009
"[-435500.0, -434500.0)",4,-435000.0,0.004
"[-434500.0, -433500.0)",14,-434000.0,0.014
"[-433500.0, -432500.0)",16,-433000.0,0.016
"[-432500.0, -431500.0)",20,-432000.0,0.02
"[-431500.0, -430500.0)",23,-431000.0,0.023
"[-430500.0, -429500.0)",25,-430000.0,0.025
"[-429500.0, -428500.0)",25,-429000.0,0.025
"[-428500.0, -427500.0)",27,-428000.0,0.027
"[-427500.0, -426500.0)",17,-427000.0,0.017
"[-426500.0, -425500.0)",21,-426000.0,0.021
"[-425500.0, -424500.0)",13,-425000.0,0.013
"[-424500.0, -423500.0)",14,-424000.0,0.014
"[-423500.0, -422500.0)",22,-423000.0,0.022
"[-422500.0, -421500.0)",18,-422000.0,0.018
"[-421500.0, -420500.0)",20,-421000.0,0.02
"[-420500.0, -419500.0)",11,-420000.0,0.011
"[-419500.0, -418500.0)",17,-419000.0,0.017
"[-418500.0, -417500.0)",29,-418000.0,0.029
"[-417500.0, -416500.0)",14,-417000.0,0.014
"[-416500.0, -415500.0)",19,-416000.0,0.019
"[-415500.0, -414500.0)",12,-415000.0,0.012
"[-414500.0, -413500.0)",16,-414000.0,0.016
"[-413500.0, -412500.0)",20,-413000.0,0.02
"[-412500.0, -411500.0)",19,-412000.0,0.019
"[-411500.0, -410500.0)",34,-411000.0,0.034
"[-410500.0, -409500.0)",8,-410000.0,0.008
"[-409500.0, -408500.0)",12,-409000.0,0.012
"[-408500.0, -407500.0)",27,-408000.0,0.027
"[-407500.0, -406500.0)",5,-407000.0,0.005
"[-406500.0, -405500.0)",14,-406000.0,0.014
"[-405500.0, -404500.0)",7,-405000.0,0.007
"[-404500.0, -403500.0)",20,-404000.0,0.02
"[-403500.0, -402500.0)",5,-403000.0,0.005
"[-402500.0, -401500.0)",23,-402000.0,0.023
"[-401500.0, -400500.0)",10,-401000.0,0.01
"[-400500.0, -399500.0)",13,-400000.0,0.013
"[-399500.0, -398500.0)",8,-399000.0,0.008
"[-398500.0, -397500.0)",16,-398000.0,0.016
"[-397500.0, -396500.0)",10,-397000.0,0.01
"[-396500.0, -395500.0)",21,-396000.0,0.021
"[-395500.0, -394500.0)",30,-395000.0,0.03
"[-394500.0, -393500.0)",7,-394000.0,0.007
"[-393500.0, -392500.0)",14,-393000.0,0.014
"[-392500.0, -391500.0)",6,-392000.0,0.006
"[-391500.0, -390500.0)",19,-391000.0,0.019
"[-390500.0, -389500.0)",19,-390000.0,0.019
"[-389500.0, -388500.0)",21,-389000.0,0.021
"[-388500.0, -387500.0)",26,-388000.0,0.026
"[-387500.0, -386500.0)",17,-387000.0,0.017
"[-386500.0, -385500.0)",22,-386000.0,0.022
"[-385500.0, -384500.0)",35,-385000.0,0.035
"[-384500.0, -383500.0)",6,-384000.0,0.006
"[-383500.0, -382500.0)",12,-383000.0,0.012
"[-382500.0, -381500.0)",8,-382000.0,0.008
"[-381500.0, -380500.0)",7,-381000.0,0.007
"[-380500.0, -379500.0)",13,-380000.0,0.013
"[-379500.0, -378500.0)",10,-379000.0,0.01
"[-378500.0, -377500.0)",13,-378000.0,0.013
"[-377500.0, -376500.0)",10,-377000.0,0.01
"[-376500.0, -375500.0)",8,-376000.0,0.008
"[-375500.0, -374500.0)",13,-375000.0,0.013
"[-374500.0, -373500.0)",11,-374000.0,0.011
"[-373500.0, -372500.0)",5,-373000.0,0.005
"[-372500.0, -371500.0)",11,-372000.0,0.011
"[-371500.0, -370500.0)",2,-371000.0,0.002
"[-370500.0, -369500.0)",6,-370000.0,0.006
"[-369500.0, -368500.0)",17,-369000.0,0.017
"[-368500.0, -367500.0)",11,-368000.0,0.011
"[-367500.0, -366500.0)",13,-367000.0,0.013
"[-366500.0, -365500.0)",3,-366000.0,0.003
"[-365500.0, -364500.0)",16,-365000.0,0.016
"[-364500.0, -363500.0)",8,-364000.0,0.008
"[-363500.0, -362500.0)",19,-363000.0,0.019
"[-362500.0, -361500.0)",2,-362000.0,0.002
"[-361500.0, -360500.0)",3,-361000.0,0.003
"[-360500.0, -359500.0)",5,-360000.0,0.005
"[-359500.0, -358500.0)",16,-359000.0,0.016
"[-358500.0, -357500.0)",28,-358000.0,0.028
"[-357500.0, -356500.0)",18,-357000.0,0.018
"[-356500.0, -355500.0)",9,-356000.0,0.009
"[-355500.0, -354500.0)",10,-355000.0,0.01
"[-354500.0, -353500.0)",12,-354000.0,0.012
"[-353500.0, -352500.0)",4,-353000.0,0.004
"[-352500.0, -351500.0)",24,-352000.0,0.024
"[-351500.0, -350500.0)",22,-351000.0,0.022
"[-350500.0, -349500.0)",11,-350000.0,0.011
"[-349500.0, -348500.0)",14,-349000.0,0.014
"[-348500.0, -347500.0)",15,-348000.0,0.015
"[-347500.0, -346500.0)",10,-347000.0,0.01
"[-346500.0, -345500.0)",1,-346000.0,0.001
"[-345500.0, -344500.0)",3,-345000.0,0.003
"[-344500.0, -343500.0)",7,-344000.0,0.007
"[-343500.0, -342500.0)",3,-343000.0,0.003
"[-342500.0, -341500.0)",5,-342000.0,0.005
"[-341500.0, -340500.0)",7,-341000.0,0.007
"[-340500.0, -339500.0)",26,-340000.0,0.026
"[-339500.0, -338500.0)",15,-339000.0,0.015
"[-338500.0, -337500.0)",9,-338000.0,0.009
"[-337500.0, -336500.0)",7,-337000.0,0.007
"[-336500.0, -335500.0)",14,-336000.0,0.014
"[-335500.0, -334500.0)",15,-335000.0,0.015
"[-334500.0, -333500.0)",21,-334000.0,0.021
"[-333500.0, -332500.0)",13,-333000.0,0.013
"[-332500.0, -331500.0)",12,-332000.0,0.012
"[-331500.0, -330500.0)",8,-331000.0,0.008
"[-330500.0, -329500.0)",18,-330000.0,0.018
"[-329500.0, -328500.0)",5,-329000.0,0.005
"[-328500.0, -327500.0)",16,-328000.0,0.016
"[-327500.0, -326500.0)",14,-327000.0,0.014
"[-326500.0, -325500.0)",3,-326000.0,0.003
"[-325500.0, -324500.0)",2,-325000.0,0.002
"[-324500.0, -323500.0)",15,-324000.0,0.015
"[-323500.0, -322500.0)",13,-323000.0,0.013
"[-322500.0, -321500.0)",32,-322000.0,0.032
"[-321500.0, -320500.0)",20,-321000.0,0.02
"[-320500.0, -319500.0)",12,-320000.0,0.012
"[-319500.0, -318500.0)",10,-319000.0,0.01
"[-318500.0, -317500.0)",14,-318000.0,0.014
"[-317500.0, -316500.0)",21,-317000.0,0.021
"[-316500.0, -315500.0)",4,-316000.0,0.004
"[-315500.0, -314500.0)",18,-315000.0,0.018
"[-314500.0, -313500.0)",24,-314000.0,0.024
"[-313500.0, -312500.0)",12,-313000.0,0.012
"[-312500.0, -311500.0)",11,-312000.0,0.011
"[-311500.0, -310500.0)",29,-311000.0,0.029
"[-310500.0, -309500.0)",11,-310000.0,0.011
"[-309500.0, -308500.0)",11,-309000.0,0.011
"[-308500.0, -307500.0)",2,-308000.0,0.002
"[-307500.0, -306500.0)",9,-307000.0,0.009
"[-306500.0, -305500.0)",16,-306000.0,0.016
"[-305500.0, -304500.0)",16,-305000.0,0.016
"[-304500.0, -303500.0)",13,-304000.0,0.013
"[-303500.0, -302500.0)",27,-303000.0,0.027
"[-302500.0, -301500.0)",15,-302000.0,0.015
"[-301500.0, -300500.0)",14,-301000.0,0.014
"[-300500.0, -299500.0)",18,-300000.0,0.018
"[-299500.0, -298500.0)",5,-299000.0,0.005
"[-298500.0, -297500.0)",19,-298000.0,0.019
"[-297500.0, -296500.0)",21,-297000.0,0.021
"[-296500.0, -295500.0)",27,-296000.0,0.027
"[-295500.0, -294500.0)",4,-295000.0,0.004
"[-294500.0, -293500.0)",25,-294000.0,0.025
"[-293500.0, -292500.0)",40,-293000.0,0.04
"[-292500.0, -291500.0)",5,-292000.0,0.005
"[-291500.0, -290500.0)",11,-291000.0,0.011
"[-290500.0, -289500.0)",5,-290000.0,0.005
"[-289500.0, -288500.0)",9,-289000.0,0.009
"[-288500.0, -287500.0)",8,-288000.0,0.008
"[-287500.0, -286500.0)",16,-287000.0,0.016
"[-286500.0, -285500.0)",8,-286000.0,0.008
"[-285500.0, -284500.0)",21,-285000.0,0.021
"[-284500.0, -283500.0)",24,-284000.0,0.024
"[-283500.0, -282500.0)",24,-283000.0,0.024
"[-282500.0, -281500.0)",10,-282000.0,0.01
"[-281500.0, -280500.0)",16,-281000.0,0.016
"[-280500.0, -279500.0)",30,-280000.0,0.03
"[-279500.0, -278500.0)",37,-279000.0,0.037
"[-278500.0, -277500.0)",17,-278000.0,0.017
"[-277500.0, -276500.0)",26,-277000.0,0.026
"[-276500.0, -275500.0)",20,-276000.0,0.02
"[-275500.0, -274500.0)",26,-275000.0,0.026
"[-274500.0, -273500.0)",21,-274000.0,0.021
"[-273500.0, -272500.0)",36,-273000.0,0.036
"[-272500.0, -271500.0)",16,-272000.0,0.016
"[-271500.0, -270500.0)",26,-271000.0,0.026
"[-270500.0, -269500.0)",13,-270000.0,0.013
"[-269500.0, -268500.0)",9,-269000.0,0.009
"[-268500.0, -267500.0)",6,-268000.0,0.006
"[-267500.0, -266500.0)",12,-267000.0,0.012
"[-266500.0, -265500.0)",14,-266000.0,0.014
"[-265500.0, -264500.0)",12,-265000.0,0.012
"[-264500.0, -263500.0)",9,-264000.0,0.009
"[-263500.0, -262500.0)",23,-263000.0,0.023
"[-262500.0, -261500.0)",15,-262000.0,0.015
"[-261500.0, -260500.0)",2,-261000.0,0.002
"[-260500.0, -259500.0)",30,-260000.0,0.03
"[-259500.0, -258500.0)",12,-259000.0,0.012
"[-258500.0, -257500.0)",16,-258000.0,0.016
"[-257500.0, -256500.0)",16,-257000.0,0.016
"[-256500.0, -255500.0)",12,-256000.0,0.012
"[-255500.0, -254500.0)",9,-255000.0,0.009
"[-254500.0, -253500.0)",23,-254000.0,0.023
"[-253500.0, -252500.0)",3,-253000.0,0.003
"[-252500.0, -251500.0)",17,-252000.0,0.017
"[-251500.0, -250500.0)",6,-251000.0,0.006
"[-250500.0, -249500.0)",1,-250000.0,0.001
"[-249500.0, -248500.0)",5,-249000.0,0.005
"[-248500.0, -247500.0)",14,-248000.0,0.014
"[-247500.0, -246500.0)",12,-247000.0,0.012
"[-246500.0, -245500.0)",22,-246000.0,0.022
"[-245500.0, -244500.0)",13,-245000.0,0.013
"[-244500.0, -243500.0)",4,-244000.0,0.004
"[-243500.0, -242500.0)",18,-243000.0,0.018
"[-242500.0, -241500.0)",20,-242000.0,0.02
"[-241500.0, -240500.0)",15,-241000.0,0.015
"[-240500.0, -239500.0)",16,-240000.0,0.016
"[-239500.0, -238500.0)",13,-239000.0,0.013
"[-238500.0, -237500.0)",17,-238000.0,0.017
"[-237500.0, -236500.0)",21,-237000.0,0.021
"[-236500.0, -235500.0)",27,-236000.0,0.027
"[-235500.0, -234500.0)",5,-235000.0,0.005
"[-234500.0, -233500.0)",15,-234000.0,0.015
"[-233500.0, -232500.0)",15,-233000.0,0.015
"[-232500.0, -231500.0)",8,-232000.0,0.008
"[-231500.0, -230500.0)",14,-231000.0,0.014
"[-230500.0, -229500.0)",14,-230000.0,0.014
"[-229500.0, -228500.0)",12,-229000.0,0.012
"[-228500.0, -227500.0)",12,-228000.0,0.012
"[-227500.0, -226500.0)",13,-227000.0,0.013
"[-226500.0, -225500.0)",10,-226000.0,0.01
"[-225500.0, -224500.0)",0,-225000.0,0.0
"[-224500.0, -223500.0)",17,-224000.0,0.017
"[-223500.0, -222500.0)",18,-223000.0,0.018
"[-222500.0, -221500.0)",22,-222000.0,0.022
"[-221500.0, -220500.0)",19,-221000.0,0.019
"[-220500.0, -219500.0)",23,-220000.0,0.023
"[-219500.0, -218500.0)",20,-219000.0,0.02
"[-218500.0, -217500.0)",12,-218000.0,0.012
"[-217500.0, -216500.0)",10,-217000.0,0.01
"[-216500.0, -215500.0)",8,-216000.0,0.008
"[-215500.0, -214500.0)",19,-215000.0,0.019
"[-214500.0, -213500.0)",20,-214000.0,0.02
"[-213500.0, -212500.0)",7,-213000.0,0.007
"[-212500.0, -211500.0)",2,-212000.0,0.002
"[-211500.0, -210500.0)",12,-211000.0,0.012
"[-210500.0, -209500.0)",6,-210000.0,0.006
"[-209500.0, -208500.0)",20,-209000.0,0.02
"[-208500.0, -207500.0)",15,-208000.0,0.015
"[-207500.0, -206500.0)",17,-207000.0,0.017
"[-206500.0, -205500.0)",17,-206000.0,0.017
"[-205500.0, -204500.0)",27,-205000.0,0.027
"[-204500.0, -203500.0)",15,-204000.0,0.015
"[-203500.0, -202500.0)",25,-203000.0,0.025
"[-202500.0, -201500.0)",13,-202000.0,0.013
"[-201500.0, -200500.0)",16,-201000.0,0.016
"[-200500.0, -199500.0)",7,-200000.0,0.007
"[-199500.0, -198500.0)",7,-199000.0,0.007
"[-198500.0, -197500.0)",17,-198000.0,0.017
"[-197500.0, -196500.0)",12,-197000.0,0.012
"[-196500.0, -195500.0)",24,-196000.0,0.024
"[-195500.0, -194500.0)",29,-195000.0,0.029
"[-194500.0, -193500.0)",30,-194000.0,0.03
"[-193500.0, -192500.0)",24,-193000.0,0.024
"[-192500.0, -191500.0)",14,-192000.0,0.014
"[-191500.0, -190500.0)",12,-191000.0,0.012
"[-190500.0, -189500.0)",23,-190000.0,0.023
"[-189500.0, -188500.0)",21,-189000.0,0.021
"[-188500.0, -187500.0)",29,-188000.0,0.029
"[-187500.0, -186500.0)",19,-187000.0,0.019
"[-186500.0, -185500.0)",6,-186000.0,0.006
"[-185500.0, -184500.0)",16,-185000.0,0.016
"[-184500.0, -183500.0)",15,-184000.0,0.015
"[-183500.0, -182500.0)",13,-183000.0,0.013
"[-182500.0, -181500.0)",8,-182000.0,0.008
"[-181500.0, -180500.0)",1,-181000.0,0.001
"[-180500.0, -179500.0)",28,-180000.0,0.028
"[-179500.0, -178500.0)",16,-179000.0,0.016
"[-178500.0, -177500.0)",34,-178000.0,0.034
"[-177500.0, -176500.0)",45,-177000.0,0.045
"[-176500.0, -175500.0)",15,-176000.0,0.015
"[-175500.0, -174500.0)",23,-175000.0,0.023
"[-174500.0, -173500.0)",23,-174000.0,0.023
"[-173500.0, -172500.0)",30,-173000.0,0.03
"[-172500.0, -171500.0)",5,-172000.0,0.005
"[-171500.0, -170500.0)",19,-171000.0,0.019
"[-170500.0, -169500.0)",2,-170000.0,0.002
"[-169500.0, -168500.0)",3,-169000.0,0.003
"[-168500.0, -167500.0)",5,-168000.0,0.005
"[-167500.0, -166500.0)",10,-167000.0,0.01
"[-166500.0, -165500.0)",18,-166000.0,0.018
"[-165500.0, -164500.0)",13,-165000.0,0.013
"[-164500.0, -163500.0)",10,-164000.0,0.01
"[-163500.0, -162500.0)",6,-163000.0,0.006
"[-162500.0, -161500.0)",10,-162000.0,0.01
"[-161500.0, -160500.0)",31,-161000.0,0.031
"[-160500.0, -159500.0)",8,-160000.0,0.008
"[-159500.0, -158500.0)",13,-159000.0,0.013
"[-158500.0, -157500.0)",23,-158000.0,0.023
"[-157500.0, -156500.0)",15,-157000.0,0.015
"[-156500.0, -155500.0)",4,-156000.0,0.004
"[-155500.0, -154500.0)",7,-155000.0,0.007
"[-154500.0, -153500.0)",7,-154000.0,0.007
"[-153500.0, -152500.0)",15,-153000.0,0.015
"[-152500.0, -151500.0)",26,-152000.0,0.026
"[-151500.0, -150500.0)",40,-151000.0,0.04
"[-150500.0, -149500.0)",70,-150000.0,0.07
"[-149500.0, -148500.0)",11,-149000.0,0.011
"[-148500.0, -147500.0)",12,-148000.0,0.012
"[-147500.0, -146500.0)",9,-147000.0,0.009
"[-146500.0, -145500.0)",28,-146000.0,0.028
"[-145500.0, -144500.0)",13,-145000.0,0.013
"[-144500.0, -143500.0)",13,-144000.0,0.013
"[-143500.0, -142500.0)",20,-143000.0,0.02
"[-142500.0, -141500.0)",18,-142000.0,0.018
"[-141500.0, -140500.0)",18,-141000.0,0.018
"[-140500.0, -139500.0)",19,-140000.0,0.019
"[-139500.0, -138500.0)",8,-139000.0,0.008
"[-138500.0, -137500.0)",34,-138000.0,0.034
"[-137500.0, -136500.0)",5,-137000.0,0.005
"[-136500.0, -135500.0)",17,-136000.0,0.017
"[-135500.0, -134500.0)",21,-135000.0,0.021
"[-134500.0, -133500.0)",15,-134000.0,0.015
"[-133500.0, -132500.0)",14,-133000.0,0.014
"[-132500.0, -131500.0)",10,-132000.0,0.01
"[-131500.0, -130500.0)",21,-131000.0,0.021
"[-130500.0, -129500.0)",40,-130000.0,0.04
"[-129500.0, -128500.0)",10,-129000.0,0.01
"[-128500.0, -127500.0)",19,-128000.0,0.019
"[-127500.0, -126500.0)",18,-127000.0,0.018
"[-126500.0, -125500.0)",6,-126000.0,0.006
"[-125500.0, -124500.0)",12,-125000.0,0.012
"[-124500.0, -123500.0)",22,-124000.0,0.022
"[-123500.0, -122500.0)",12,-123000.0,0.012
"[-122500.0, -121500.0)",22,-122000.0,0.022
"[-121500.0, -120500.0)",8,-121000.0,0.008
"[-120500.0, -119500.0)",13,-120000.0,0.013
"[-119500.0, -118500.0)",4,-119000.0,0.004
"[-118500.0, -117500.0)",23,-118000.0,0.023
"[-117500.0, -116500.0)",18,-117000.0,0.018
"[-116500.0, -115500.0)",10,-116000.0,0.01
"[-115500.0, -114500.0)",6,-115000.0,0.006
