Distance_Bin,Value,Bin_Center,Density_per_bp
"[-335523, -334523)",12,-335023.0,0.012
"[-334523, -333523)",5,-334023.0,0.005
"[-333523, -332523)",14,-333023.0,0.014
"[-332523, -331523)",8,-332023.0,0.008
"[-331523, -330523)",5,-331023.0,0.005
"[-330523, -329523)",21,-330023.0,0.021
"[-329523, -328523)",19,-329023.0,0.019
"[-328523, -327523)",9,-328023.0,0.009
"[-327523, -326523)",2,-327023.0,0.002
"[-326523, -325523)",7,-326023.0,0.007
"[-325523, -324523)",22,-325023.0,0.022
"[-324523, -323523)",6,-324023.0,0.006
"[-323523, -322523)",11,-323023.0,0.011
"[-322523, -321523)",16,-322023.0,0.016
"[-321523, -320523)",15,-321023.0,0.015
"[-320523, -319523)",22,-320023.0,0.022
"[-319523, -318523)",20,-319023.0,0.02
"[-318523, -317523)",21,-318023.0,0.021
"[-317523, -316523)",26,-317023.0,0.026
"[-316523, -315523)",24,-316023.0,0.024
"[-315523, -314523)",17,-315023.0,0.017
"[-314523, -313523)",17,-314023.0,0.017
"[-313523, -312523)",22,-313023.0,0.022
"[-312523, -311523)",9,-312023.0,0.009
"[-311523, -310523)",11,-311023.0,0.011
"[-310523, -309523)",15,-310023.0,0.015
"[-309523, -308523)",6,-309023.0,0.006
"[-308523, -307523)",9,-308023.0,0.009
"[-307523, -306523)",17,-307023.0,0.017
"[-306523, -305523)",13,-306023.0,0.013
"[-305523, -304523)",15,-305023.0,0.015
"[-304523, -303523)",29,-304023.0,0.029
"[-303523, -302523)",24,-303023.0,0.024
"[-302523, -301523)",24,-302023.0,0.024
"[-301523, -300523)",12,-301023.0,0.012
"[-300523, -299523)",33,-300023.0,0.033
"[-299523, -298523)",10,-299023.0,0.01
"[-298523, -297523)",14,-298023.0,0.014
"[-297523, -296523)",16,-297023.0,0.016
"[-296523, -295523)",14,-296023.0,0.014
"[-295523, -294523)",3,-295023.0,0.003
"[-294523, -293523)",12,-294023.0,0.012
"[-293523, -292523)",31,-293023.0,0.031
"[-292523, -291523)",11,-292023.0,0.011
"[-291523, -290523)",16,-291023.0,0.016
"[-290523, -289523)",22,-290023.0,0.022
"[-289523, -288523)",15,-289023.0,0.015
"[-288523, -287523)",35,-288023.0,0.035
"[-287523, -286523)",37,-287023.0,0.037
"[-286523, -285523)",17,-286023.0,0.017
"[-285523, -284523)",23,-285023.0,0.023
"[-284523, -283523)",21,-284023.0,0.021
"[-283523, -282523)",15,-283023.0,0.015
"[-282523, -281523)",33,-282023.0,0.033
"[-281523, -280523)",4,-281023.0,0.004
"[-280523, -279523)",5,-280023.0,0.005
"[-279523, -278523)",19,-279023.0,0.019
"[-278523, -277523)",21,-278023.0,0.021
"[-277523, -276523)",20,-277023.0,0.02
"[-276523, -275523)",12,-276023.0,0.012
"[-275523, -274523)",14,-275023.0,0.014
"[-274523, -273523)",21,-274023.0,0.021
"[-273523, -272523)",25,-273023.0,0.025
"[-272523, -271523)",22,-272023.0,0.022
"[-271523, -270523)",22,-271023.0,0.022
"[-270523, -269523)",13,-270023.0,0.013
"[-269523, -268523)",15,-269023.0,0.015
"[-268523, -267523)",5,-268023.0,0.005
"[-267523, -266523)",11,-267023.0,0.011
"[-266523, -265523)",21,-266023.0,0.021
"[-265523, -264523)",9,-265023.0,0.009
"[-264523, -263523)",4,-264023.0,0.004
"[-263523, -262523)",17,-263023.0,0.017
"[-262523, -261523)",8,-262023.0,0.008
"[-261523, -260523)",20,-261023.0,0.02
"[-260523, -259523)",35,-260023.0,0.035
"[-259523, -258523)",37,-259023.0,0.037
"[-258523, -257523)",6,-258023.0,0.006
"[-257523, -256523)",17,-257023.0,0.017
"[-256523, -255523)",6,-256023.0,0.006
"[-255523, -254523)",11,-255023.0,0.011
"[-254523, -253523)",10,-254023.0,0.01
"[-253523, -252523)",9,-253023.0,0.009
"[-252523, -251523)",18,-252023.0,0.018
"[-251523, -250523)",20,-251023.0,0.02
"[-250523, -249523)",16,-250023.0,0.016
"[-249523, -248523)",14,-249023.0,0.014
"[-248523, -247523)",16,-248023.0,0.016
"[-247523, -246523)",35,-247023.0,0.035
"[-246523, -245523)",15,-246023.0,0.015
"[-245523, -244523)",8,-245023.0,0.008
"[-244523, -243523)",9,-244023.0,0.009
"[-243523, -242523)",30,-243023.0,0.03
"[-242523, -241523)",15,-242023.0,0.015
"[-241523, -240523)",11,-241023.0,0.011
"[-240523, -239523)",21,-240023.0,0.021
"[-239523, -238523)",9,-239023.0,0.009
"[-238523, -237523)",20,-238023.0,0.02
"[-237523, -236523)",20,-237023.0,0.02
"[-236523, -235523)",17,-236023.0,0.017
"[-235523, -234523)",22,-235023.0,0.022
"[-234523, -233523)",23,-234023.0,0.023
"[-233523, -232523)",18,-233023.0,0.018
"[-232523, -231523)",15,-232023.0,0.015
"[-231523, -230523)",12,-231023.0,0.012
"[-230523, -229523)",23,-230023.0,0.023
"[-229523, -228523)",10,-229023.0,0.01
"[-228523, -227523)",9,-228023.0,0.009
"[-227523, -226523)",6,-227023.0,0.006
"[-226523, -225523)",11,-226023.0,0.011
"[-225523, -224523)",19,-225023.0,0.019
"[-224523, -223523)",12,-224023.0,0.012
"[-223523, -222523)",16,-223023.0,0.016
"[-222523, -221523)",18,-222023.0,0.018
"[-221523, -220523)",21,-221023.0,0.021
"[-220523, -219523)",2,-220023.0,0.002
"[-219523, -218523)",15,-219023.0,0.015
"[-218523, -217523)",8,-218023.0,0.008
"[-217523, -216523)",10,-217023.0,0.01
"[-216523, -215523)",22,-216023.0,0.022
"[-215523, -214523)",28,-215023.0,0.028
"[-214523, -213523)",10,-214023.0,0.01
"[-213523, -212523)",1,-213023.0,0.001
"[-212523, -211523)",13,-212023.0,0.013
"[-211523, -210523)",24,-211023.0,0.024
"[-210523, -209523)",23,-210023.0,0.023
"[-209523, -208523)",21,-209023.0,0.021
"[-208523, -207523)",27,-208023.0,0.027
"[-207523, -206523)",12,-207023.0,0.012
"[-206523, -205523)",14,-206023.0,0.014
"[-205523, -204523)",9,-205023.0,0.009
"[-204523, -203523)",34,-204023.0,0.034
"[-203523, -202523)",20,-203023.0,0.02
"[-202523, -201523)",17,-202023.0,0.017
"[-201523, -200523)",0,-201023.0,0.0
"[-200523, -199523)",5,-200023.0,0.005
"[-199523, -198523)",23,-199023.0,0.023
"[-198523, -197523)",9,-198023.0,0.009
"[-197523, -196523)",7,-197023.0,0.007
"[-196523, -195523)",14,-196023.0,0.014
"[-195523, -194523)",18,-195023.0,0.018
"[-194523, -193523)",7,-194023.0,0.007
"[-193523, -192523)",8,-193023.0,0.008
"[-192523, -191523)",28,-192023.0,0.028
"[-191523, -190523)",17,-191023.0,0.017
"[-190523, -189523)",8,-190023.0,0.008
"[-189523, -188523)",10,-189023.0,0.01
"[-188523, -187523)",18,-188023.0,0.018
"[-187523, -186523)",33,-187023.0,0.033
"[-186523, -185523)",16,-186023.0,0.016
"[-185523, -184523)",26,-185023.0,0.026
"[-184523, -183523)",22,-184023.0,0.022
"[-183523, -182523)",8,-183023.0,0.008
"[-182523, -181523)",14,-182023.0,0.014
"[-181523, -180523)",6,-181023.0,0.006
"[-180523, -179523)",12,-180023.0,0.012
"[-179523, -178523)",23,-179023.0,0.023
"[-178523, -177523)",33,-178023.0,0.033
"[-177523, -176523)",7,-177023.0,0.007
"[-176523, -175523)",11,-176023.0,0.011
"[-175523, -174523)",13,-175023.0,0.013
"[-174523, -173523)",14,-174023.0,0.014
"[-173523, -172523)",26,-173023.0,0.026
"[-172523, -171523)",18,-172023.0,0.018
"[-171523, -170523)",9,-171023.0,0.009
"[-170523, -169523)",4,-170023.0,0.004
"[-169523, -168523)",10,-169023.0,0.01
"[-168523, -167523)",9,-168023.0,0.009
"[-167523, -166523)",26,-167023.0,0.026
"[-166523, -165523)",23,-166023.0,0.023
"[-165523, -164523)",14,-165023.0,0.014
"[-164523, -163523)",27,-164023.0,0.027
"[-163523, -162523)",41,-163023.0,0.041
"[-162523, -161523)",30,-162023.0,0.03
"[-161523, -160523)",30,-161023.0,0.03
"[-160523, -159523)",25,-160023.0,0.025
"[-159523, -158523)",22,-159023.0,0.022
"[-158523, -157523)",21,-158023.0,0.021
"[-157523, -156523)",34,-157023.0,0.034
"[-156523, -155523)",18,-156023.0,0.018
"[-155523, -154523)",7,-155023.0,0.007
"[-154523, -153523)",9,-154023.0,0.009
"[-153523, -152523)",11,-153023.0,0.011
"[-152523, -151523)",19,-152023.0,0.019
"[-151523, -150523)",20,-151023.0,0.02
"[-150523, -149523)",1,-150023.0,0.001
"[-149523, -148523)",11,-149023.0,0.011
"[-148523, -147523)",33,-148023.0,0.033
"[-147523, -146523)",29,-147023.0,0.029
"[-146523, -145523)",19,-146023.0,0.019
"[-145523, -144523)",20,-145023.0,0.02
"[-144523, -143523)",9,-144023.0,0.009
"[-143523, -142523)",5,-143023.0,0.005
"[-142523, -141523)",16,-142023.0,0.016
"[-141523, -140523)",10,-141023.0,0.01
"[-140523, -139523)",11,-140023.0,0.011
"[-139523, -138523)",16,-139023.0,0.016
"[-138523, -137523)",14,-138023.0,0.014
"[-137523, -136523)",20,-137023.0,0.02
"[-136523, -135523)",23,-136023.0,0.023
"[-135523, -134523)",6,-135023.0,0.006
"[-134523, -133523)",9,-134023.0,0.009
"[-133523, -132523)",12,-133023.0,0.012
"[-132523, -131523)",7,-132023.0,0.007
"[-131523, -130523)",14,-131023.0,0.014
"[-130523, -129523)",13,-130023.0,0.013
"[-129523, -128523)",12,-129023.0,0.012
"[-128523, -127523)",12,-128023.0,0.012
"[-127523, -126523)",5,-127023.0,0.005
"[-126523, -125523)",13,-126023.0,0.013
"[-125523, -124523)",14,-125023.0,0.014
"[-124523, -123523)",14,-124023.0,0.014
"[-123523, -122523)",12,-123023.0,0.012
"[-122523, -121523)",4,-122023.0,0.004
"[-121523, -120523)",14,-121023.0,0.014
"[-120523, -119523)",9,-120023.0,0.009
"[-119523, -118523)",15,-119023.0,0.015
"[-118523, -117523)",5,-118023.0,0.005
"[-117523, -116523)",4,-117023.0,0.004
"[-116523, -115523)",6,-116023.0,0.006
"[-115523, -114523)",36,-115023.0,0.036
"[-114523, -113523)",25,-114023.0,0.025
"[-113523, -112523)",14,-113023.0,0.014
"[-112523, -111523)",18,-112023.0,0.018
"[-111523, -110523)",22,-111023.0,0.022
"[-110523, -109523)",22,-110023.0,0.022
"[-109523, -108523)",3,-109023.0,0.003
"[-108523, -107523)",14,-108023.0,0.014
"[-107523, -106523)",6,-107023.0,0.006
"[-106523, -105523)",12,-106023.0,0.012
"[-105523, -104523)",11,-105023.0,0.011
"[-104523, -103523)",18,-104023.0,0.018
"[-103523, -102523)",24,-103023.0,0.024
"[-102523, -101523)",5,-102023.0,0.005
"[-101523, -100523)",5,-101023.0,0.005
"[-100523, -99523)",9,-100023.0,0.009
"[-99523, -98523)",18,-99023.0,0.018
"[-98523, -97523)",35,-98023.0,0.035
"[-97523, -96523)",24,-97023.0,0.024
"[-96523, -95523)",38,-96023.0,0.038
"[-95523, -94523)",12,-95023.0,0.012
"[-94523, -93523)",9,-94023.0,0.009
"[-93523, -92523)",10,-93023.0,0.01
"[-92523, -91523)",27,-92023.0,0.027
"[-91523, -90523)",13,-91023.0,0.013
"[-90523, -89523)",31,-90023.0,0.031
"[-89523, -88523)",31,-89023.0,0.031
"[-88523, -87523)",9,-88023.0,0.009
"[-87523, -86523)",25,-87023.0,0.025
"[-86523, -85523)",12,-86023.0,0.012
"[-85523, -84523)",5,-85023.0,0.005
"[-84523, -83523)",18,-84023.0,0.018
"[-83523, -82523)",26,-83023.0,0.026
"[-82523, -81523)",35,-82023.0,0.035
"[-81523, -80523)",34,-81023.0,0.034
"[-80523, -79523)",24,-80023.0,0.024
"[-79523, -78523)",18,-79023.0,0.018
"[-78523, -77523)",13,-78023.0,0.013
"[-77523, -76523)",7,-77023.0,0.007
"[-76523, -75523)",8,-76023.0,0.008
"[-75523, -74523)",16,-75023.0,0.016
"[-74523, -73523)",21,-74023.0,0.021
"[-73523, -72523)",12,-73023.0,0.012
"[-72523, -71523)",16,-72023.0,0.016
"[-71523, -70523)",24,-71023.0,0.024
"[-70523, -69523)",16,-70023.0,0.016
"[-69523, -68523)",7,-69023.0,0.007
"[-68523, -67523)",12,-68023.0,0.012
"[-67523, -66523)",20,-67023.0,0.02
"[-66523, -65523)",26,-66023.0,0.026
"[-65523, -64523)",12,-65023.0,0.012
"[-64523, -63523)",13,-64023.0,0.013
"[-63523, -62523)",25,-63023.0,0.025
"[-62523, -61523)",24,-62023.0,0.024
"[-61523, -60523)",15,-61023.0,0.015
"[-60523, -59523)",16,-60023.0,0.016
"[-59523, -58523)",8,-59023.0,0.008
"[-58523, -57523)",24,-58023.0,0.024
"[-57523, -56523)",28,-57023.0,0.028
"[-56523, -55523)",13,-56023.0,0.013
"[-55523, -54523)",7,-55023.0,0.007
"[-54523, -53523)",16,-54023.0,0.016
"[-53523, -52523)",5,-53023.0,0.005
"[-52523, -51523)",15,-52023.0,0.015
"[-51523, -50523)",15,-51023.0,0.015
"[-50523, -49523)",4,-50023.0,0.004
"[-49523, -48523)",18,-49023.0,0.018
"[-48523, -47523)",21,-48023.0,0.021
"[-47523, -46523)",11,-47023.0,0.011
"[-46523, -45523)",13,-46023.0,0.013
"[-45523, -44523)",5,-45023.0,0.005
"[-44523, -43523)",22,-44023.0,0.022
"[-43523, -42523)",14,-43023.0,0.014
"[-42523, -41523)",21,-42023.0,0.021
"[-41523, -40523)",8,-41023.0,0.008
"[-40523, -39523)",18,-40023.0,0.018
"[-39523, -38523)",20,-39023.0,0.02
"[-38523, -37523)",25,-38023.0,0.025
"[-37523, -36523)",23,-37023.0,0.023
"[-36523, -35523)",4,-36023.0,0.004
"[-35523, -34523)",16,-35023.0,0.016
"[-34523, -33523)",17,-34023.0,0.017
"[-33523, -32523)",12,-33023.0,0.012
"[-32523, -31523)",30,-32023.0,0.03
"[-31523, -30523)",15,-31023.0,0.015
"[-30523, -29523)",12,-30023.0,0.012
"[-29523, -28523)",27,-29023.0,0.027
"[-28523, -27523)",13,-28023.0,0.013
"[-27523, -26523)",20,-27023.0,0.02
"[-26523, -25523)",33,-26023.0,0.033
"[-25523, -24523)",12,-25023.0,0.012
"[-24523, -23523)",19,-24023.0,0.019
"[-23523, -22523)",6,-23023.0,0.006
"[-22523, -21523)",16,-22023.0,0.016
"[-21523, -20523)",8,-21023.0,0.008
"[-20523, -19523)",7,-20023.0,0.007
"[-19523, -18523)",20,-19023.0,0.02
"[-18523, -17523)",51,-18023.0,0.051
"[-17523, -16523)",15,-17023.0,0.015
"[-16523, -15523)",23,-16023.0,0.023
"[-15523, -14523)",17,-15023.0,0.017
"[-14523, -13523)",21,-14023.0,0.021
"[-13523, -12523)",8,-13023.0,0.008
"[-12523, -11523)",17,-12023.0,0.017
"[-11523, -10523)",9,-11023.0,0.009
"[-10523, -9523)",15,-10023.0,0.015
"[-9523, -8523)",20,-9023.0,0.02
"[-8523, -7523)",8,-8023.0,0.008
"[-7523, -6523)",34,-7023.0,0.034
"[-6523, -5523)",25,-6023.0,0.025
"[-5523, -4523)",6,-5023.0,0.006
"[-4523, -3523)",19,-4023.0,0.019
"[-3523, -2523)",19,-3023.0,0.019
"[-2523, -1523)",48,-2023.0,0.048
"[-1523, -523)",41,-1023.0,0.041
"[-523, 477)",34,-23.0,0.034
"[477, 1477)",20,977.0,0.02
"[1477, 2477)",27,1977.0,0.027
"[2477, 3477)",39,2977.0,0.039
"[3477, 4477)",28,3977.0,0.028
"[4477, 5477)",19,4977.0,0.019
"[5477, 6477)",12,5977.0,0.012
"[6477, 7477)",4,6977.0,0.004
"[7477, 8477)",5,7977.0,0.005
"[8477, 9477)",12,8977.0,0.012
"[9477, 10477)",7,9977.0,0.007
"[10477, 11477)",26,10977.0,0.026
"[11477, 12477)",36,11977.0,0.036
"[12477, 13477)",32,12977.0,0.032
"[13477, 14477)",34,13977.0,0.034
"[14477, 15477)",21,14977.0,0.021
"[15477, 16477)",28,15977.0,0.028
"[16477, 17477)",11,16977.0,0.011
"[17477, 18477)",13,17977.0,0.013
"[18477, 19477)",13,18977.0,0.013
"[19477, 20477)",26,19977.0,0.026
"[20477, 21477)",9,20977.0,0.009
"[21477, 22477)",24,21977.0,0.024
"[22477, 23477)",11,22977.0,0.011
"[23477, 24477)",8,23977.0,0.008
"[24477, 25477)",5,24977.0,0.005
"[25477, 26477)",10,25977.0,0.01
"[26477, 27477)",9,26977.0,0.009
"[27477, 28477)",21,27977.0,0.021
"[28477, 29477)",26,28977.0,0.026
"[29477, 30477)",13,29977.0,0.013
"[30477, 31477)",20,30977.0,0.02
"[31477, 32477)",9,31977.0,0.009
"[32477, 33477)",19,32977.0,0.019
"[33477, 34477)",32,33977.0,0.032
"[34477, 35477)",29,34977.0,0.029
"[35477, 36477)",20,35977.0,0.02
"[36477, 37477)",17,36977.0,0.017
"[37477, 38477)",13,37977.0,0.013
"[38477, 39477)",19,38977.0,0.019
"[39477, 40477)",13,39977.0,0.013
"[40477, 41477)",8,40977.0,0.008
"[41477, 42477)",3,41977.0,0.003
"[42477, 43477)",13,42977.0,0.013
"[43477, 44477)",23,43977.0,0.023
"[44477, 45477)",16,44977.0,0.016
"[45477, 46477)",10,45977.0,0.01
"[46477, 47477)",29,46977.0,0.029
"[47477, 48477)",19,47977.0,0.019
"[48477, 49477)",16,48977.0,0.016
"[49477, 50477)",26,49977.0,0.026
"[50477, 51477)",16,50977.0,0.016
"[51477, 52477)",19,51977.0,0.019
"[52477, 53477)",19,52977.0,0.019
"[53477, 54477)",20,53977.0,0.02
"[54477, 55477)",17,54977.0,0.017
"[55477, 56477)",19,55977.0,0.019
"[56477, 57477)",16,56977.0,0.016
"[57477, 58477)",12,57977.0,0.012
"[58477, 59477)",21,58977.0,0.021
"[59477, 60477)",15,59977.0,0.015
"[60477, 61477)",4,60977.0,0.004
"[61477, 62477)",13,61977.0,0.013
"[62477, 63477)",14,62977.0,0.014
"[63477, 64477)",10,63977.0,0.01
"[64477, 65477)",24,64977.0,0.024
"[65477, 66477)",32,65977.0,0.032
"[66477, 67477)",26,66977.0,0.026
"[67477, 68477)",47,67977.0,0.047
"[68477, 69477)",52,68977.0,0.052
"[69477, 70477)",30,69977.0,0.03
"[70477, 71477)",14,70977.0,0.014
"[71477, 72477)",18,71977.0,0.018
"[72477, 73477)",16,72977.0,0.016
"[73477, 74477)",12,73977.0,0.012
"[74477, 75477)",23,74977.0,0.023
"[75477, 76477)",14,75977.0,0.014
"[76477, 77477)",24,76977.0,0.024
"[77477, 78477)",30,77977.0,0.03
"[78477, 79477)",35,78977.0,0.035
"[79477, 80477)",43,79977.0,0.043
"[80477, 81477)",16,80977.0,0.016
"[81477, 82477)",36,81977.0,0.036
"[82477, 83477)",35,82977.0,0.035
"[83477, 84477)",38,83977.0,0.038
"[84477, 85477)",8,84977.0,0.008
"[85477, 86477)",43,85977.0,0.043
"[86477, 87477)",34,86977.0,0.034
"[87477, 88477)",38,87977.0,0.038
"[88477, 89477)",14,88977.0,0.014
"[89477, 90477)",30,89977.0,0.03
"[90477, 91477)",2,90977.0,0.002
"[91477, 92477)",19,91977.0,0.019
"[92477, 93477)",28,92977.0,0.028
"[93477, 94477)",8,93977.0,0.008
"[94477, 95477)",4,94977.0,0.004
"[95477, 96477)",21,95977.0,0.021
"[96477, 97477)",14,96977.0,0.014
"[97477, 98477)",14,97977.0,0.014
"[98477, 99477)",23,98977.0,0.023
"[99477, 100477)",6,99977.0,0.006
"[100477, 101477)",32,100977.0,0.032
"[101477, 102477)",46,101977.0,0.046
"[102477, 103477)",35,102977.0,0.035
"[103477, 104477)",18,103977.0,0.018
"[104477, 105477)",8,104977.0,0.008
"[105477, 106477)",1,105977.0,0.001
"[106477, 107477)",16,106977.0,0.016
"[107477, 108477)",23,107977.0,0.023
"[108477, 109477)",4,108977.0,0.004
"[109477, 110477)",19,109977.0,0.019
"[110477, 111477)",16,110977.0,0.016
"[111477, 112477)",13,111977.0,0.013
"[112477, 113477)",12,112977.0,0.012
"[113477, 114477)",10,113977.0,0.01
"[114477, 115477)",7,114977.0,0.007
"[115477, 116477)",16,115977.0,0.016
"[116477, 117477)",12,116977.0,0.012
"[117477, 118477)",9,117977.0,0.009
"[118477, 119477)",19,118977.0,0.019
"[119477, 120477)",17,119977.0,0.017
"[120477, 121477)",17,120977.0,0.017
"[121477, 122477)",12,121977.0,0.012
"[122477, 123477)",4,122977.0,0.004
"[123477, 124477)",13,123977.0,0.013
"[124477, 125477)",15,124977.0,0.015
"[125477, 126477)",15,125977.0,0.015
"[126477, 127477)",10,126977.0,0.01
"[127477, 128477)",15,127977.0,0.015
"[128477, 129477)",16,128977.0,0.016
"[129477, 130477)",6,129977.0,0.006
"[130477, 131477)",8,130977.0,0.008
"[131477, 132477)",15,131977.0,0.015
"[132477, 133477)",5,132977.0,0.005
"[133477, 134477)",12,133977.0,0.012
"[134477, 135477)",9,134977.0,0.009
"[135477, 136477)",18,135977.0,0.018
"[136477, 137477)",11,136977.0,0.011
"[137477, 138477)",16,137977.0,0.016
"[138477, 139477)",7,138977.0,0.007
"[139477, 140477)",28,139977.0,0.028
"[140477, 141477)",62,140977.0,0.062
"[141477, 142477)",24,141977.0,0.024
"[142477, 143477)",15,142977.0,0.015
"[143477, 144477)",23,143977.0,0.023
"[144477, 145477)",18,144977.0,0.018
"[145477, 146477)",14,145977.0,0.014
"[146477, 147477)",28,146977.0,0.028
"[147477, 148477)",14,147977.0,0.014
"[148477, 149477)",12,148977.0,0.012
"[149477, 150477)",19,149977.0,0.019
"[150477, 151477)",14,150977.0,0.014
"[151477, 152477)",21,151977.0,0.021
"[152477, 153477)",12,152977.0,0.012
"[153477, 154477)",23,153977.0,0.023
"[154477, 155477)",31,154977.0,0.031
"[155477, 156477)",17,155977.0,0.017
"[156477, 157477)",11,156977.0,0.011
"[157477, 158477)",11,157977.0,0.011
"[158477, 159477)",1,158977.0,0.001
"[159477, 160477)",10,159977.0,0.01
"[160477, 161477)",15,160977.0,0.015
"[161477, 162477)",15,161977.0,0.015
"[162477, 163477)",10,162977.0,0.01
"[163477, 164477)",8,163977.0,0.008
"[164477, 165477)",13,164977.0,0.013
"[165477, 166477)",7,165977.0,0.007
"[166477, 167477)",20,166977.0,0.02
"[167477, 168477)",8,167977.0,0.008
"[168477, 169477)",15,168977.0,0.015
"[169477, 170477)",9,169977.0,0.009
