Distance_Bin,Value,Bin_Center,Density_per_bp
"[-25500.0, -24500.0)",16,-25000.0,0.016
"[-24500.0, -23500.0)",11,-24000.0,0.011
"[-23500.0, -22500.0)",21,-23000.0,0.021
"[-22500.0, -21500.0)",24,-22000.0,0.024
"[-21500.0, -20500.0)",22,-21000.0,0.022
"[-20500.0, -19500.0)",24,-20000.0,0.024
"[-19500.0, -18500.0)",33,-19000.0,0.033
"[-18500.0, -17500.0)",26,-18000.0,0.026
"[-17500.0, -16500.0)",18,-17000.0,0.018
"[-16500.0, -15500.0)",34,-16000.0,0.034
"[-15500.0, -14500.0)",35,-15000.0,0.035
"[-14500.0, -13500.0)",17,-14000.0,0.017
"[-13500.0, -12500.0)",20,-13000.0,0.02
"[-12500.0, -11500.0)",44,-12000.0,0.044
"[-11500.0, -10500.0)",28,-11000.0,0.028
"[-10500.0, -9500.0)",42,-10000.0,0.042
"[-9500.0, -8500.0)",21,-9000.0,0.021
"[-8500.0, -7500.0)",22,-8000.0,0.022
"[-7500.0, -6500.0)",31,-7000.0,0.031
"[-6500.0, -5500.0)",30,-6000.0,0.03
"[-5500.0, -4500.0)",29,-5000.0,0.029
"[-4500.0, -3500.0)",14,-4000.0,0.014
"[-3500.0, -2500.0)",9,-3000.0,0.009
"[-2500.0, -1500.0)",34,-2000.0,0.034
"[-1500.0, -500.0)",20,-1000.0,0.02
"[-500.0, 500.0)",33,0.0,0.033
"[500.0, 1500.0)",23,1000.0,0.023
"[1500.0, 2500.0)",20,2000.0,0.02
"[2500.0, 3500.0)",22,3000.0,0.022
"[3500.0, 4500.0)",26,4000.0,0.026
"[4500.0, 5500.0)",36,5000.0,0.036
"[5500.0, 6500.0)",3,6000.0,0.003
"[6500.0, 7500.0)",14,7000.0,0.014
"[7500.0, 8500.0)",4,8000.0,0.004
"[8500.0, 9500.0)",24,9000.0,0.024
"[9500.0, 10500.0)",30,10000.0,0.03
"[10500.0, 11500.0)",20,11000.0,0.02
"[11500.0, 12500.0)",8,12000.0,0.008
"[12500.0, 13500.0)",11,13000.0,0.011
"[13500.0, 14500.0)",45,14000.0,0.045
"[14500.0, 15500.0)",83,15000.0,0.083
"[15500.0, 16500.0)",14,16000.0,0.014
"[16500.0, 17500.0)",6,17000.0,0.006
"[17500.0, 18500.0)",15,18000.0,0.015
"[18500.0, 19500.0)",16,19000.0,0.016
"[19500.0, 20500.0)",16,20000.0,0.016
"[20500.0, 21500.0)",17,21000.0,0.017
"[21500.0, 22500.0)",5,22000.0,0.005
"[22500.0, 23500.0)",32,23000.0,0.032
"[23500.0, 24500.0)",23,24000.0,0.023
"[24500.0, 25500.0)",36,25000.0,0.036
"[25500.0, 26500.0)",25,26000.0,0.025
"[26500.0, 27500.0)",44,27000.0,0.044
"[27500.0, 28500.0)",41,28000.0,0.041
"[28500.0, 29500.0)",59,29000.0,0.059
"[29500.0, 30500.0)",21,30000.0,0.021
"[30500.0, 31500.0)",35,31000.0,0.035
"[31500.0, 32500.0)",24,32000.0,0.024
"[32500.0, 33500.0)",31,33000.0,0.031
"[33500.0, 34500.0)",10,34000.0,0.01
"[34500.0, 35500.0)",2,35000.0,0.002
"[35500.0, 36500.0)",0,36000.0,0.0
"[36500.0, 37500.0)",4,37000.0,0.004
"[37500.0, 38500.0)",11,38000.0,0.011
"[38500.0, 39500.0)",18,39000.0,0.018
"[39500.0, 40500.0)",9,40000.0,0.009
"[40500.0, 41500.0)",19,41000.0,0.019
"[41500.0, 42500.0)",27,42000.0,0.027
"[42500.0, 43500.0)",19,43000.0,0.019
"[43500.0, 44500.0)",17,44000.0,0.017
"[44500.0, 45500.0)",19,45000.0,0.019
"[45500.0, 46500.0)",8,46000.0,0.008
"[46500.0, 47500.0)",6,47000.0,0.006
"[47500.0, 48500.0)",17,48000.0,0.017
"[48500.0, 49500.0)",38,49000.0,0.038
"[49500.0, 50500.0)",22,50000.0,0.022
"[50500.0, 51500.0)",16,51000.0,0.016
"[51500.0, 52500.0)",27,52000.0,0.027
"[52500.0, 53500.0)",17,53000.0,0.017
"[53500.0, 54500.0)",31,54000.0,0.031
"[54500.0, 55500.0)",26,55000.0,0.026
"[55500.0, 56500.0)",15,56000.0,0.015
"[56500.0, 57500.0)",7,57000.0,0.007
"[57500.0, 58500.0)",23,58000.0,0.023
"[58500.0, 59500.0)",31,59000.0,0.031
"[59500.0, 60500.0)",30,60000.0,0.03
"[60500.0, 61500.0)",14,61000.0,0.014
"[61500.0, 62500.0)",5,62000.0,0.005
"[62500.0, 63500.0)",20,63000.0,0.02
"[63500.0, 64500.0)",17,64000.0,0.017
"[64500.0, 65500.0)",10,65000.0,0.01
"[65500.0, 66500.0)",28,66000.0,0.028
"[66500.0, 67500.0)",21,67000.0,0.021
"[67500.0, 68500.0)",13,68000.0,0.013
"[68500.0, 69500.0)",41,69000.0,0.041
"[69500.0, 70500.0)",16,70000.0,0.016
"[70500.0, 71500.0)",5,71000.0,0.005
"[71500.0, 72500.0)",16,72000.0,0.016
"[72500.0, 73500.0)",6,73000.0,0.006
"[73500.0, 74500.0)",13,74000.0,0.013
"[74500.0, 75500.0)",4,75000.0,0.004
"[75500.0, 76500.0)",9,76000.0,0.009
"[76500.0, 77500.0)",18,77000.0,0.018
"[77500.0, 78500.0)",18,78000.0,0.018
"[78500.0, 79500.0)",19,79000.0,0.019
"[79500.0, 80500.0)",18,80000.0,0.018
"[80500.0, 81500.0)",15,81000.0,0.015
"[81500.0, 82500.0)",7,82000.0,0.007
"[82500.0, 83500.0)",20,83000.0,0.02
"[83500.0, 84500.0)",24,84000.0,0.024
"[84500.0, 85500.0)",0,85000.0,0.0
"[85500.0, 86500.0)",0,86000.0,0.0
"[86500.0, 87500.0)",0,87000.0,0.0
"[87500.0, 88500.0)",0,88000.0,0.0
"[88500.0, 89500.0)",0,89000.0,0.0
"[89500.0, 90500.0)",0,90000.0,0.0
"[90500.0, 91500.0)",0,91000.0,0.0
"[91500.0, 92500.0)",0,92000.0,0.0
"[92500.0, 93500.0)",0,93000.0,0.0
"[93500.0, 94500.0)",0,94000.0,0.0
"[94500.0, 95500.0)",0,95000.0,0.0
"[95500.0, 96500.0)",0,96000.0,0.0
"[96500.0, 97500.0)",0,97000.0,0.0
"[97500.0, 98500.0)",0,98000.0,0.0
"[98500.0, 99500.0)",0,99000.0,0.0
"[99500.0, 100500.0)",0,100000.0,0.0
"[100500.0, 101500.0)",0,101000.0,0.0
"[101500.0, 102500.0)",0,102000.0,0.0
"[102500.0, 103500.0)",0,103000.0,0.0
"[103500.0, 104500.0)",0,104000.0,0.0
"[104500.0, 105500.0)",0,105000.0,0.0
"[105500.0, 106500.0)",0,106000.0,0.0
"[106500.0, 107500.0)",0,107000.0,0.0
"[107500.0, 108500.0)",0,108000.0,0.0
"[108500.0, 109500.0)",0,109000.0,0.0
"[109500.0, 110500.0)",0,110000.0,0.0
"[110500.0, 111500.0)",0,111000.0,0.0
"[111500.0, 112500.0)",0,112000.0,0.0
"[112500.0, 113500.0)",0,113000.0,0.0
"[113500.0, 114500.0)",0,114000.0,0.0
"[114500.0, 115500.0)",0,115000.0,0.0
"[115500.0, 116500.0)",0,116000.0,0.0
"[116500.0, 117500.0)",0,117000.0,0.0
"[117500.0, 118500.0)",0,118000.0,0.0
"[118500.0, 119500.0)",0,119000.0,0.0
"[119500.0, 120500.0)",0,120000.0,0.0
"[120500.0, 121500.0)",0,121000.0,0.0
"[121500.0, 122500.0)",0,122000.0,0.0
"[122500.0, 123500.0)",0,123000.0,0.0
"[123500.0, 124500.0)",0,124000.0,0.0
"[124500.0, 125500.0)",0,125000.0,0.0
"[125500.0, 126500.0)",0,126000.0,0.0
"[126500.0, 127500.0)",0,127000.0,0.0
"[127500.0, 128500.0)",0,128000.0,0.0
"[128500.0, 129500.0)",0,129000.0,0.0
"[129500.0, 130500.0)",0,130000.0,0.0
"[130500.0, 131500.0)",0,131000.0,0.0
"[131500.0, 132500.0)",0,132000.0,0.0
"[132500.0, 133500.0)",0,133000.0,0.0
"[133500.0, 134500.0)",0,134000.0,0.0
"[134500.0, 135500.0)",0,135000.0,0.0
"[135500.0, 136500.0)",0,136000.0,0.0
"[136500.0, 137500.0)",0,137000.0,0.0
"[137500.0, 138500.0)",0,138000.0,0.0
"[138500.0, 139500.0)",0,139000.0,0.0
"[139500.0, 140500.0)",0,140000.0,0.0
"[140500.0, 141500.0)",0,141000.0,0.0
"[141500.0, 142500.0)",0,142000.0,0.0
"[142500.0, 143500.0)",0,143000.0,0.0
"[143500.0, 144500.0)",0,144000.0,0.0
"[144500.0, 145500.0)",0,145000.0,0.0
"[145500.0, 146500.0)",0,146000.0,0.0
"[146500.0, 147500.0)",0,147000.0,0.0
"[147500.0, 148500.0)",0,148000.0,0.0
"[148500.0, 149500.0)",0,149000.0,0.0
"[149500.0, 150500.0)",0,150000.0,0.0
"[150500.0, 151500.0)",0,151000.0,0.0
"[151500.0, 152500.0)",0,152000.0,0.0
"[152500.0, 153500.0)",0,153000.0,0.0
"[153500.0, 154500.0)",0,154000.0,0.0
"[154500.0, 155500.0)",0,155000.0,0.0
"[155500.0, 156500.0)",0,156000.0,0.0
"[156500.0, 157500.0)",0,157000.0,0.0
"[157500.0, 158500.0)",0,158000.0,0.0
"[158500.0, 159500.0)",0,159000.0,0.0
"[159500.0, 160500.0)",0,160000.0,0.0
"[160500.0, 161500.0)",0,161000.0,0.0
"[161500.0, 162500.0)",0,162000.0,0.0
"[162500.0, 163500.0)",0,163000.0,0.0
"[163500.0, 164500.0)",0,164000.0,0.0
"[164500.0, 165500.0)",0,165000.0,0.0
"[165500.0, 166500.0)",0,166000.0,0.0
"[166500.0, 167500.0)",0,167000.0,0.0
"[167500.0, 168500.0)",0,168000.0,0.0
"[168500.0, 169500.0)",0,169000.0,0.0
"[169500.0, 170500.0)",0,170000.0,0.0
"[170500.0, 171500.0)",0,171000.0,0.0
