Distance_Bin,Value,Bin_Center,Density_per_bp
"[-196043, -195043)",43,-195543.0,0.043
"[-195043, -194043)",46,-194543.0,0.046
"[-194043, -193043)",5,-193543.0,0.005
"[-193043, -192043)",13,-192543.0,0.013
"[-192043, -191043)",17,-191543.0,0.017
"[-191043, -190043)",5,-190543.0,0.005
"[-190043, -189043)",11,-189543.0,0.011
"[-189043, -188043)",18,-188543.0,0.018
"[-188043, -187043)",17,-187543.0,0.017
"[-187043, -186043)",14,-186543.0,0.014
"[-186043, -185043)",24,-185543.0,0.024
"[-185043, -184043)",14,-184543.0,0.014
"[-184043, -183043)",19,-183543.0,0.019
"[-183043, -182043)",23,-182543.0,0.023
"[-182043, -181043)",7,-181543.0,0.007
"[-181043, -180043)",16,-180543.0,0.016
"[-180043, -179043)",2,-179543.0,0.002
"[-179043, -178043)",8,-178543.0,0.008
"[-178043, -177043)",19,-177543.0,0.019
"[-177043, -176043)",29,-176543.0,0.029
"[-176043, -175043)",14,-175543.0,0.014
"[-175043, -174043)",7,-174543.0,0.007
"[-174043, -173043)",10,-173543.0,0.01
"[-173043, -172043)",14,-172543.0,0.014
"[-172043, -171043)",13,-171543.0,0.013
"[-171043, -170043)",15,-170543.0,0.015
"[-170043, -169043)",16,-169543.0,0.016
"[-169043, -168043)",22,-168543.0,0.022
"[-168043, -167043)",25,-167543.0,0.025
"[-167043, -166043)",11,-166543.0,0.011
"[-166043, -165043)",40,-165543.0,0.04
"[-165043, -164043)",29,-164543.0,0.029
"[-164043, -163043)",13,-163543.0,0.013
"[-163043, -162043)",6,-162543.0,0.006
"[-162043, -161043)",13,-161543.0,0.013
"[-161043, -160043)",11,-160543.0,0.011
"[-160043, -159043)",27,-159543.0,0.027
"[-159043, -158043)",10,-158543.0,0.01
"[-158043, -157043)",15,-157543.0,0.015
"[-157043, -156043)",20,-156543.0,0.02
"[-156043, -155043)",19,-155543.0,0.019
"[-155043, -154043)",17,-154543.0,0.017
"[-154043, -153043)",12,-153543.0,0.012
"[-153043, -152043)",24,-152543.0,0.024
"[-152043, -151043)",30,-151543.0,0.03
"[-151043, -150043)",10,-150543.0,0.01
"[-150043, -149043)",12,-149543.0,0.012
"[-149043, -148043)",30,-148543.0,0.03
"[-148043, -147043)",3,-147543.0,0.003
"[-147043, -146043)",15,-146543.0,0.015
"[-146043, -145043)",11,-145543.0,0.011
"[-145043, -144043)",9,-144543.0,0.009
"[-144043, -143043)",7,-143543.0,0.007
"[-143043, -142043)",28,-142543.0,0.028
"[-142043, -141043)",26,-141543.0,0.026
"[-141043, -140043)",15,-140543.0,0.015
"[-140043, -139043)",17,-139543.0,0.017
"[-139043, -138043)",16,-138543.0,0.016
"[-138043, -137043)",15,-137543.0,0.015
"[-137043, -136043)",14,-136543.0,0.014
"[-136043, -135043)",16,-135543.0,0.016
"[-135043, -134043)",23,-134543.0,0.023
"[-134043, -133043)",14,-133543.0,0.014
"[-133043, -132043)",11,-132543.0,0.011
"[-132043, -131043)",9,-131543.0,0.009
"[-131043, -130043)",3,-130543.0,0.003
"[-130043, -129043)",11,-129543.0,0.011
"[-129043, -128043)",25,-128543.0,0.025
"[-128043, -127043)",19,-127543.0,0.019
"[-127043, -126043)",24,-126543.0,0.024
"[-126043, -125043)",15,-125543.0,0.015
"[-125043, -124043)",8,-124543.0,0.008
"[-124043, -123043)",20,-123543.0,0.02
"[-123043, -122043)",14,-122543.0,0.014
"[-122043, -121043)",16,-121543.0,0.016
"[-121043, -120043)",17,-120543.0,0.017
"[-120043, -119043)",14,-119543.0,0.014
"[-119043, -118043)",9,-118543.0,0.009
"[-118043, -117043)",3,-117543.0,0.003
"[-117043, -116043)",4,-116543.0,0.004
"[-116043, -115043)",22,-115543.0,0.022
"[-115043, -114043)",8,-114543.0,0.008
"[-114043, -113043)",13,-113543.0,0.013
"[-113043, -112043)",7,-112543.0,0.007
"[-112043, -111043)",26,-111543.0,0.026
"[-111043, -110043)",40,-110543.0,0.04
"[-110043, -109043)",19,-109543.0,0.019
"[-109043, -108043)",25,-108543.0,0.025
"[-108043, -107043)",23,-107543.0,0.023
"[-107043, -106043)",13,-106543.0,0.013
"[-106043, -105043)",13,-105543.0,0.013
"[-105043, -104043)",7,-104543.0,0.007
"[-104043, -103043)",13,-103543.0,0.013
"[-103043, -102043)",16,-102543.0,0.016
"[-102043, -101043)",31,-101543.0,0.031
"[-101043, -100043)",27,-100543.0,0.027
"[-100043, -99043)",13,-99543.0,0.013
"[-99043, -98043)",12,-98543.0,0.012
"[-98043, -97043)",15,-97543.0,0.015
"[-97043, -96043)",10,-96543.0,0.01
"[-96043, -95043)",37,-95543.0,0.037
"[-95043, -94043)",10,-94543.0,0.01
"[-94043, -93043)",13,-93543.0,0.013
"[-93043, -92043)",23,-92543.0,0.023
"[-92043, -91043)",16,-91543.0,0.016
"[-91043, -90043)",27,-90543.0,0.027
"[-90043, -89043)",23,-89543.0,0.023
"[-89043, -88043)",2,-88543.0,0.002
"[-88043, -87043)",8,-87543.0,0.008
"[-87043, -86043)",3,-86543.0,0.003
"[-86043, -85043)",8,-85543.0,0.008
"[-85043, -84043)",5,-84543.0,0.005
"[-84043, -83043)",45,-83543.0,0.045
"[-83043, -82043)",48,-82543.0,0.048
"[-82043, -81043)",26,-81543.0,0.026
"[-81043, -80043)",44,-80543.0,0.044
"[-80043, -79043)",24,-79543.0,0.024
"[-79043, -78043)",13,-78543.0,0.013
"[-78043, -77043)",9,-77543.0,0.009
"[-77043, -76043)",13,-76543.0,0.013
"[-76043, -75043)",29,-75543.0,0.029
"[-75043, -74043)",36,-74543.0,0.036
"[-74043, -73043)",35,-73543.0,0.035
"[-73043, -72043)",51,-72543.0,0.051
"[-72043, -71043)",44,-71543.0,0.044
"[-71043, -70043)",66,-70543.0,0.066
"[-70043, -69043)",27,-69543.0,0.027
"[-69043, -68043)",50,-68543.0,0.05
"[-68043, -67043)",31,-67543.0,0.031
"[-67043, -66043)",32,-66543.0,0.032
"[-66043, -65043)",6,-65543.0,0.006
"[-65043, -64043)",4,-64543.0,0.004
"[-64043, -63043)",13,-63543.0,0.013
"[-63043, -62043)",8,-62543.0,0.008
"[-62043, -61043)",13,-61543.0,0.013
"[-61043, -60043)",11,-60543.0,0.011
"[-60043, -59043)",21,-59543.0,0.021
"[-59043, -58043)",34,-58543.0,0.034
"[-58043, -57043)",25,-57543.0,0.025
"[-57043, -56043)",17,-56543.0,0.017
"[-56043, -55043)",26,-55543.0,0.026
"[-55043, -54043)",22,-54543.0,0.022
"[-54043, -53043)",16,-53543.0,0.016
"[-53043, -52043)",17,-52543.0,0.017
"[-52043, -51043)",15,-51543.0,0.015
"[-51043, -50043)",15,-50543.0,0.015
"[-50043, -49043)",21,-49543.0,0.021
"[-49043, -48043)",30,-48543.0,0.03
"[-48043, -47043)",12,-47543.0,0.012
"[-47043, -46043)",73,-46543.0,0.073
"[-46043, -45043)",53,-45543.0,0.053
"[-45043, -44043)",12,-44543.0,0.012
"[-44043, -43043)",12,-43543.0,0.012
"[-43043, -42043)",17,-42543.0,0.017
"[-42043, -41043)",6,-41543.0,0.006
"[-41043, -40043)",28,-40543.0,0.028
"[-40043, -39043)",15,-39543.0,0.015
"[-39043, -38043)",15,-38543.0,0.015
"[-38043, -37043)",41,-37543.0,0.041
"[-37043, -36043)",28,-36543.0,0.028
"[-36043, -35043)",32,-35543.0,0.032
"[-35043, -34043)",9,-34543.0,0.009
"[-34043, -33043)",12,-33543.0,0.012
"[-33043, -32043)",32,-32543.0,0.032
"[-32043, -31043)",21,-31543.0,0.021
"[-31043, -30043)",21,-30543.0,0.021
"[-30043, -29043)",3,-29543.0,0.003
"[-29043, -28043)",17,-28543.0,0.017
"[-28043, -27043)",30,-27543.0,0.03
"[-27043, -26043)",32,-26543.0,0.032
"[-26043, -25043)",9,-25543.0,0.009
"[-25043, -24043)",30,-24543.0,0.03
"[-24043, -23043)",41,-23543.0,0.041
"[-23043, -22043)",41,-22543.0,0.041
"[-22043, -21043)",36,-21543.0,0.036
"[-21043, -20043)",31,-20543.0,0.031
"[-20043, -19043)",8,-19543.0,0.008
"[-19043, -18043)",17,-18543.0,0.017
"[-18043, -17043)",15,-17543.0,0.015
"[-17043, -16043)",38,-16543.0,0.038
"[-16043, -15043)",20,-15543.0,0.02
"[-15043, -14043)",46,-14543.0,0.046
"[-14043, -13043)",14,-13543.0,0.014
"[-13043, -12043)",2,-12543.0,0.002
"[-12043, -11043)",14,-11543.0,0.014
"[-11043, -10043)",12,-10543.0,0.012
"[-10043, -9043)",51,-9543.0,0.051
"[-9043, -8043)",34,-8543.0,0.034
"[-8043, -7043)",42,-7543.0,0.042
"[-7043, -6043)",40,-6543.0,0.04
"[-6043, -5043)",44,-5543.0,0.044
"[-5043, -4043)",45,-4543.0,0.045
"[-4043, -3043)",21,-3543.0,0.021
"[-3043, -2043)",21,-2543.0,0.021
"[-2043, -1043)",19,-1543.0,0.019
"[-1043, -43)",17,-543.0,0.017
"[-43, 957)",32,457.0,0.032
"[957, 1957)",11,1457.0,0.011
"[1957, 2957)",4,2457.0,0.004
"[2957, 3957)",42,3457.0,0.042
"[3957, 4957)",48,4457.0,0.048
"[4957, 5957)",35,5457.0,0.035
"[5957, 6957)",15,6457.0,0.015
"[6957, 7957)",28,7457.0,0.028
"[7957, 8957)",4,8457.0,0.004
"[8957, 9957)",13,9457.0,0.013
"[9957, 10957)",15,10457.0,0.015
"[10957, 11957)",22,11457.0,0.022
"[11957, 12957)",17,12457.0,0.017
"[12957, 13957)",10,13457.0,0.01
"[13957, 14957)",28,14457.0,0.028
"[14957, 15957)",50,15457.0,0.05
"[15957, 16957)",23,16457.0,0.023
"[16957, 17957)",17,17457.0,0.017
"[17957, 18957)",19,18457.0,0.019
"[18957, 19957)",12,19457.0,0.012
"[19957, 20957)",12,20457.0,0.012
"[20957, 21957)",27,21457.0,0.027
"[21957, 22957)",18,22457.0,0.018
"[22957, 23957)",15,23457.0,0.015
"[23957, 24957)",18,24457.0,0.018
"[24957, 25957)",19,25457.0,0.019
"[25957, 26957)",10,26457.0,0.01
"[26957, 27957)",7,27457.0,0.007
"[27957, 28957)",11,28457.0,0.011
"[28957, 29957)",21,29457.0,0.021
"[29957, 30957)",27,30457.0,0.027
"[30957, 31957)",11,31457.0,0.011
"[31957, 32957)",22,32457.0,0.022
"[32957, 33957)",36,33457.0,0.036
"[33957, 34957)",27,34457.0,0.027
"[34957, 35957)",7,35457.0,0.007
"[35957, 36957)",10,36457.0,0.01
"[36957, 37957)",12,37457.0,0.012
"[37957, 38957)",62,38457.0,0.062
"[38957, 39957)",18,39457.0,0.018
"[39957, 40957)",24,40457.0,0.024
"[40957, 41957)",33,41457.0,0.033
"[41957, 42957)",11,42457.0,0.011
"[42957, 43957)",13,43457.0,0.013
"[43957, 44957)",24,44457.0,0.024
"[44957, 45957)",23,45457.0,0.023
"[45957, 46957)",14,46457.0,0.014
"[46957, 47957)",17,47457.0,0.017
"[47957, 48957)",14,48457.0,0.014
"[48957, 49957)",8,49457.0,0.008
"[49957, 50957)",30,50457.0,0.03
"[50957, 51957)",11,51457.0,0.011
"[51957, 52957)",21,52457.0,0.021
"[52957, 53957)",16,53457.0,0.016
"[53957, 54957)",13,54457.0,0.013
"[54957, 55957)",3,55457.0,0.003
"[55957, 56957)",11,56457.0,0.011
"[56957, 57957)",20,57457.0,0.02
"[57957, 58957)",15,58457.0,0.015
"[58957, 59957)",13,59457.0,0.013
"[59957, 60957)",12,60457.0,0.012
"[60957, 61957)",1,61457.0,0.001
"[61957, 62957)",32,62457.0,0.032
"[62957, 63957)",18,63457.0,0.018
"[63957, 64957)",9,64457.0,0.009
"[64957, 65957)",18,65457.0,0.018
"[65957, 66957)",5,66457.0,0.005
"[66957, 67957)",9,67457.0,0.009
"[67957, 68957)",16,68457.0,0.016
"[68957, 69957)",15,69457.0,0.015
"[69957, 70957)",4,70457.0,0.004
"[70957, 71957)",20,71457.0,0.02
"[71957, 72957)",10,72457.0,0.01
"[72957, 73957)",13,73457.0,0.013
"[73957, 74957)",13,74457.0,0.013
"[74957, 75957)",7,75457.0,0.007
"[75957, 76957)",31,76457.0,0.031
"[76957, 77957)",12,77457.0,0.012
"[77957, 78957)",15,78457.0,0.015
"[78957, 79957)",15,79457.0,0.015
"[79957, 80957)",4,80457.0,0.004
"[80957, 81957)",20,81457.0,0.02
"[81957, 82957)",25,82457.0,0.025
"[82957, 83957)",12,83457.0,0.012
"[83957, 84957)",33,84457.0,0.033
"[84957, 85957)",27,85457.0,0.027
"[85957, 86957)",10,86457.0,0.01
"[86957, 87957)",9,87457.0,0.009
"[87957, 88957)",16,88457.0,0.016
"[88957, 89957)",11,89457.0,0.011
"[89957, 90957)",29,90457.0,0.029
"[90957, 91957)",30,91457.0,0.03
"[91957, 92957)",26,92457.0,0.026
"[92957, 93957)",29,93457.0,0.029
"[93957, 94957)",39,94457.0,0.039
"[94957, 95957)",6,95457.0,0.006
"[95957, 96957)",10,96457.0,0.01
"[96957, 97957)",0,97457.0,0.0
"[97957, 98957)",27,98457.0,0.027
"[98957, 99957)",16,99457.0,0.016
"[99957, 100957)",4,100457.0,0.004
"[100957, 101957)",18,101457.0,0.018
"[101957, 102957)",15,102457.0,0.015
"[102957, 103957)",3,103457.0,0.003
"[103957, 104957)",15,104457.0,0.015
"[104957, 105957)",16,105457.0,0.016
"[105957, 106957)",29,106457.0,0.029
"[106957, 107957)",42,107457.0,0.042
"[107957, 108957)",23,108457.0,0.023
"[108957, 109957)",64,109457.0,0.064
"[109957, 110957)",37,110457.0,0.037
"[110957, 111957)",11,111457.0,0.011
"[111957, 112957)",16,112457.0,0.016
"[112957, 113957)",13,113457.0,0.013
"[113957, 114957)",10,114457.0,0.01
"[114957, 115957)",19,115457.0,0.019
"[115957, 116957)",25,116457.0,0.025
"[116957, 117957)",28,117457.0,0.028
"[117957, 118957)",25,118457.0,0.025
"[118957, 119957)",22,119457.0,0.022
"[119957, 120957)",27,120457.0,0.027
"[120957, 121957)",19,121457.0,0.019
"[121957, 122957)",32,122457.0,0.032
"[122957, 123957)",6,123457.0,0.006
"[123957, 124957)",7,124457.0,0.007
"[124957, 125957)",9,125457.0,0.009
"[125957, 126957)",7,126457.0,0.007
"[126957, 127957)",21,127457.0,0.021
"[127957, 128957)",16,128457.0,0.016
"[128957, 129957)",20,129457.0,0.02
"[129957, 130957)",16,130457.0,0.016
"[130957, 131957)",12,131457.0,0.012
"[131957, 132957)",15,132457.0,0.015
"[132957, 133957)",13,133457.0,0.013
"[133957, 134957)",16,134457.0,0.016
"[134957, 135957)",13,135457.0,0.013
"[135957, 136957)",13,136457.0,0.013
"[136957, 137957)",10,137457.0,0.01
"[137957, 138957)",15,138457.0,0.015
"[138957, 139957)",16,139457.0,0.016
"[139957, 140957)",39,140457.0,0.039
"[140957, 141957)",7,141457.0,0.007
"[141957, 142957)",1,142457.0,0.001
"[142957, 143957)",19,143457.0,0.019
"[143957, 144957)",8,144457.0,0.008
"[144957, 145957)",8,145457.0,0.008
"[145957, 146957)",16,146457.0,0.016
"[146957, 147957)",8,147457.0,0.008
"[147957, 148957)",2,148457.0,0.002
"[148957, 149957)",3,149457.0,0.003
"[149957, 150957)",4,150457.0,0.004
"[150957, 151957)",18,151457.0,0.018
"[151957, 152957)",17,152457.0,0.017
"[152957, 153957)",20,153457.0,0.02
"[153957, 154957)",31,154457.0,0.031
"[154957, 155957)",10,155457.0,0.01
"[155957, 156957)",23,156457.0,0.023
"[156957, 157957)",13,157457.0,0.013
"[157957, 158957)",3,158457.0,0.003
"[158957, 159957)",21,159457.0,0.021
"[159957, 160957)",18,160457.0,0.018
"[160957, 161957)",23,161457.0,0.023
"[161957, 162957)",10,162457.0,0.01
"[162957, 163957)",7,163457.0,0.007
"[163957, 164957)",17,164457.0,0.017
"[164957, 165957)",20,165457.0,0.02
"[165957, 166957)",28,166457.0,0.028
"[166957, 167957)",17,167457.0,0.017
"[167957, 168957)",20,168457.0,0.02
"[168957, 169957)",24,169457.0,0.024
"[169957, 170957)",13,170457.0,0.013
"[170957, 171957)",4,171457.0,0.004
"[171957, 172957)",19,172457.0,0.019
"[172957, 173957)",14,173457.0,0.014
"[173957, 174957)",22,174457.0,0.022
"[174957, 175957)",14,175457.0,0.014
"[175957, 176957)",5,176457.0,0.005
"[176957, 177957)",19,177457.0,0.019
"[177957, 178957)",5,178457.0,0.005
"[178957, 179957)",13,179457.0,0.013
"[179957, 180957)",18,180457.0,0.018
"[180957, 181957)",21,181457.0,0.021
"[181957, 182957)",19,182457.0,0.019
"[182957, 183957)",14,183457.0,0.014
"[183957, 184957)",17,184457.0,0.017
"[184957, 185957)",16,185457.0,0.016
"[185957, 186957)",31,186457.0,0.031
"[186957, 187957)",9,187457.0,0.009
"[187957, 188957)",10,188457.0,0.01
"[188957, 189957)",9,189457.0,0.009
"[189957, 190957)",26,190457.0,0.026
"[190957, 191957)",20,191457.0,0.02
"[191957, 192957)",17,192457.0,0.017
"[192957, 193957)",16,193457.0,0.016
"[193957, 194957)",11,194457.0,0.011
"[194957, 195957)",13,195457.0,0.013
"[195957, 196957)",15,196457.0,0.015
"[196957, 197957)",10,197457.0,0.01
"[197957, 198957)",10,198457.0,0.01
"[198957, 199957)",17,199457.0,0.017
"[199957, 200957)",16,200457.0,0.016
"[200957, 201957)",10,201457.0,0.01
"[201957, 202957)",19,202457.0,0.019
"[202957, 203957)",8,203457.0,0.008
"[203957, 204957)",4,204457.0,0.004
"[204957, 205957)",15,205457.0,0.015
"[205957, 206957)",2,206457.0,0.002
"[206957, 207957)",4,207457.0,0.004
"[207957, 208957)",8,208457.0,0.008
"[208957, 209957)",22,209457.0,0.022
"[209957, 210957)",28,210457.0,0.028
"[210957, 211957)",16,211457.0,0.016
"[211957, 212957)",8,212457.0,0.008
"[212957, 213957)",12,213457.0,0.012
"[213957, 214957)",14,214457.0,0.014
"[214957, 215957)",30,215457.0,0.03
"[215957, 216957)",26,216457.0,0.026
"[216957, 217957)",16,217457.0,0.016
"[217957, 218957)",15,218457.0,0.015
"[218957, 219957)",10,219457.0,0.01
"[219957, 220957)",20,220457.0,0.02
"[220957, 221957)",26,221457.0,0.026
"[221957, 222957)",24,222457.0,0.024
"[222957, 223957)",8,223457.0,0.008
"[223957, 224957)",17,224457.0,0.017
"[224957, 225957)",21,225457.0,0.021
"[225957, 226957)",9,226457.0,0.009
"[226957, 227957)",19,227457.0,0.019
"[227957, 228957)",20,228457.0,0.02
"[228957, 229957)",14,229457.0,0.014
"[229957, 230957)",11,230457.0,0.011
"[230957, 231957)",10,231457.0,0.01
"[231957, 232957)",13,232457.0,0.013
"[232957, 233957)",10,233457.0,0.01
"[233957, 234957)",26,234457.0,0.026
"[234957, 235957)",19,235457.0,0.019
"[235957, 236957)",8,236457.0,0.008
"[236957, 237957)",7,237457.0,0.007
"[237957, 238957)",16,238457.0,0.016
"[238957, 239957)",9,239457.0,0.009
"[239957, 240957)",12,240457.0,0.012
"[240957, 241957)",37,241457.0,0.037
"[241957, 242957)",21,242457.0,0.021
"[242957, 243957)",11,243457.0,0.011
"[243957, 244957)",5,244457.0,0.005
"[244957, 245957)",8,245457.0,0.008
"[245957, 246957)",23,246457.0,0.023
"[246957, 247957)",12,247457.0,0.012
"[247957, 248957)",17,248457.0,0.017
"[248957, 249957)",5,249457.0,0.005
"[249957, 250957)",14,250457.0,0.014
"[250957, 251957)",6,251457.0,0.006
"[251957, 252957)",9,252457.0,0.009
"[252957, 253957)",3,253457.0,0.003
"[253957, 254957)",22,254457.0,0.022
"[254957, 255957)",17,255457.0,0.017
"[255957, 256957)",16,256457.0,0.016
"[256957, 257957)",21,257457.0,0.021
"[257957, 258957)",13,258457.0,0.013
"[258957, 259957)",7,259457.0,0.007
"[259957, 260957)",24,260457.0,0.024
"[260957, 261957)",16,261457.0,0.016
"[261957, 262957)",10,262457.0,0.01
"[262957, 263957)",19,263457.0,0.019
"[263957, 264957)",7,264457.0,0.007
"[264957, 265957)",24,265457.0,0.024
"[265957, 266957)",23,266457.0,0.023
"[266957, 267957)",10,267457.0,0.01
"[267957, 268957)",6,268457.0,0.006
"[268957, 269957)",11,269457.0,0.011
"[269957, 270957)",8,270457.0,0.008
"[270957, 271957)",20,271457.0,0.02
"[271957, 272957)",24,272457.0,0.024
"[272957, 273957)",15,273457.0,0.015
"[273957, 274957)",7,274457.0,0.007
"[274957, 275957)",4,275457.0,0.004
"[275957, 276957)",23,276457.0,0.023
"[276957, 277957)",10,277457.0,0.01
"[277957, 278957)",40,278457.0,0.04
"[278957, 279957)",9,279457.0,0.009
"[279957, 280957)",15,280457.0,0.015
"[280957, 281957)",3,281457.0,0.003
"[281957, 282957)",1,282457.0,0.001
"[282957, 283957)",2,283457.0,0.002
"[283957, 284957)",11,284457.0,0.011
"[284957, 285957)",12,285457.0,0.012
"[285957, 286957)",13,286457.0,0.013
"[286957, 287957)",27,287457.0,0.027
"[287957, 288957)",28,288457.0,0.028
"[288957, 289957)",23,289457.0,0.023
"[289957, 290957)",19,290457.0,0.019
"[290957, 291957)",12,291457.0,0.012
"[291957, 292957)",12,292457.0,0.012
"[292957, 293957)",21,293457.0,0.021
"[293957, 294957)",27,294457.0,0.027
"[294957, 295957)",9,295457.0,0.009
"[295957, 296957)",32,296457.0,0.032
"[296957, 297957)",6,297457.0,0.006
"[297957, 298957)",6,298457.0,0.006
"[298957, 299957)",3,299457.0,0.003
"[299957, 300957)",13,300457.0,0.013
"[300957, 301957)",10,301457.0,0.01
"[301957, 302957)",17,302457.0,0.017
"[302957, 303957)",14,303457.0,0.014
"[303957, 304957)",8,304457.0,0.008
"[304957, 305957)",14,305457.0,0.014
"[305957, 306957)",30,306457.0,0.03
"[306957, 307957)",6,307457.0,0.006
"[307957, 308957)",8,308457.0,0.008
"[308957, 309957)",20,309457.0,0.02
"[309957, 310957)",10,310457.0,0.01
"[310957, 311957)",13,311457.0,0.013
"[311957, 312957)",24,312457.0,0.024
"[312957, 313957)",16,313457.0,0.016
"[313957, 314957)",19,314457.0,0.019
"[314957, 315957)",14,315457.0,0.014
"[315957, 316957)",17,316457.0,0.017
"[316957, 317957)",2,317457.0,0.002
"[317957, 318957)",17,318457.0,0.017
"[318957, 319957)",12,319457.0,0.012
"[319957, 320957)",9,320457.0,0.009
"[320957, 321957)",13,321457.0,0.013
"[321957, 322957)",8,322457.0,0.008
"[322957, 323957)",24,323457.0,0.024
"[323957, 324957)",9,324457.0,0.009
"[324957, 325957)",3,325457.0,0.003
"[325957, 326957)",30,326457.0,0.03
"[326957, 327957)",29,327457.0,0.029
"[327957, 328957)",14,328457.0,0.014
"[328957, 329957)",9,329457.0,0.009
"[329957, 330957)",17,330457.0,0.017
"[330957, 331957)",33,331457.0,0.033
"[331957, 332957)",7,332457.0,0.007
"[332957, 333957)",24,333457.0,0.024
"[333957, 334957)",15,334457.0,0.015
"[334957, 335957)",17,335457.0,0.017
"[335957, 336957)",10,336457.0,0.01
"[336957, 337957)",17,337457.0,0.017
"[337957, 338957)",7,338457.0,0.007
"[338957, 339957)",10,339457.0,0.01
"[339957, 340957)",5,340457.0,0.005
"[340957, 341957)",4,341457.0,0.004
"[341957, 342957)",19,342457.0,0.019
"[342957, 343957)",27,343457.0,0.027
"[343957, 344957)",26,344457.0,0.026
"[344957, 345957)",22,345457.0,0.022
"[345957, 346957)",7,346457.0,0.007
"[346957, 347957)",25,347457.0,0.025
"[347957, 348957)",20,348457.0,0.02
"[348957, 349957)",9,349457.0,0.009
"[349957, 350957)",16,350457.0,0.016
"[350957, 351957)",13,351457.0,0.013
"[351957, 352957)",8,352457.0,0.008
"[352957, 353957)",20,353457.0,0.02
"[353957, 354957)",28,354457.0,0.028
"[354957, 355957)",27,355457.0,0.027
"[355957, 356957)",11,356457.0,0.011
"[356957, 357957)",18,357457.0,0.018
"[357957, 358957)",10,358457.0,0.01
"[358957, 359957)",12,359457.0,0.012
"[359957, 360957)",17,360457.0,0.017
"[360957, 361957)",6,361457.0,0.006
"[361957, 362957)",16,362457.0,0.016
"[362957, 363957)",15,363457.0,0.015
"[363957, 364957)",14,364457.0,0.014
"[364957, 365957)",9,365457.0,0.009
"[365957, 366957)",16,366457.0,0.016
"[366957, 367957)",9,367457.0,0.009
"[367957, 368957)",17,368457.0,0.017
