Distance_Bin,Value,Bin_Center,Density_per_bp
"[-401707, -400707)",6,-401207.0,0.006
"[-400707, -399707)",26,-400207.0,0.026
"[-399707, -398707)",36,-399207.0,0.036
"[-398707, -397707)",12,-398207.0,0.012
"[-397707, -396707)",2,-397207.0,0.002
"[-396707, -395707)",18,-396207.0,0.018
"[-395707, -394707)",16,-395207.0,0.016
"[-394707, -393707)",18,-394207.0,0.018
"[-393707, -392707)",15,-393207.0,0.015
"[-392707, -391707)",27,-392207.0,0.027
"[-391707, -390707)",11,-391207.0,0.011
"[-390707, -389707)",4,-390207.0,0.004
"[-389707, -388707)",8,-389207.0,0.008
"[-388707, -387707)",26,-388207.0,0.026
"[-387707, -386707)",10,-387207.0,0.01
"[-386707, -385707)",17,-386207.0,0.017
"[-385707, -384707)",4,-385207.0,0.004
"[-384707, -383707)",27,-384207.0,0.027
"[-383707, -382707)",14,-383207.0,0.014
"[-382707, -381707)",23,-382207.0,0.023
"[-381707, -380707)",25,-381207.0,0.025
"[-380707, -379707)",16,-380207.0,0.016
"[-379707, -378707)",14,-379207.0,0.014
"[-378707, -377707)",37,-378207.0,0.037
"[-377707, -376707)",29,-377207.0,0.029
"[-376707, -375707)",12,-376207.0,0.012
"[-375707, -374707)",9,-375207.0,0.009
"[-374707, -373707)",21,-374207.0,0.021
"[-373707, -372707)",19,-373207.0,0.019
"[-372707, -371707)",15,-372207.0,0.015
"[-371707, -370707)",12,-371207.0,0.012
"[-370707, -369707)",6,-370207.0,0.006
"[-369707, -368707)",8,-369207.0,0.008
"[-368707, -367707)",18,-368207.0,0.018
"[-367707, -366707)",6,-367207.0,0.006
"[-366707, -365707)",12,-366207.0,0.012
"[-365707, -364707)",5,-365207.0,0.005
"[-364707, -363707)",8,-364207.0,0.008
"[-363707, -362707)",18,-363207.0,0.018
"[-362707, -361707)",17,-362207.0,0.017
"[-361707, -360707)",10,-361207.0,0.01
"[-360707, -359707)",33,-360207.0,0.033
"[-359707, -358707)",2,-359207.0,0.002
"[-358707, -357707)",10,-358207.0,0.01
"[-357707, -356707)",8,-357207.0,0.008
"[-356707, -355707)",15,-356207.0,0.015
"[-355707, -354707)",11,-355207.0,0.011
"[-354707, -353707)",20,-354207.0,0.02
"[-353707, -352707)",28,-353207.0,0.028
"[-352707, -351707)",12,-352207.0,0.012
"[-351707, -350707)",12,-351207.0,0.012
"[-350707, -349707)",17,-350207.0,0.017
"[-349707, -348707)",14,-349207.0,0.014
"[-348707, -347707)",11,-348207.0,0.011
"[-347707, -346707)",11,-347207.0,0.011
"[-346707, -345707)",13,-346207.0,0.013
"[-345707, -344707)",4,-345207.0,0.004
"[-344707, -343707)",36,-344207.0,0.036
"[-343707, -342707)",24,-343207.0,0.024
"[-342707, -341707)",20,-342207.0,0.02
"[-341707, -340707)",17,-341207.0,0.017
"[-340707, -339707)",20,-340207.0,0.02
"[-339707, -338707)",24,-339207.0,0.024
"[-338707, -337707)",12,-338207.0,0.012
"[-337707, -336707)",8,-337207.0,0.008
"[-336707, -335707)",13,-336207.0,0.013
"[-335707, -334707)",10,-335207.0,0.01
"[-334707, -333707)",8,-334207.0,0.008
"[-333707, -332707)",7,-333207.0,0.007
"[-332707, -331707)",6,-332207.0,0.006
"[-331707, -330707)",22,-331207.0,0.022
"[-330707, -329707)",25,-330207.0,0.025
"[-329707, -328707)",27,-329207.0,0.027
"[-328707, -327707)",15,-328207.0,0.015
"[-327707, -326707)",2,-327207.0,0.002
"[-326707, -325707)",8,-326207.0,0.008
"[-325707, -324707)",2,-325207.0,0.002
"[-324707, -323707)",13,-324207.0,0.013
"[-323707, -322707)",13,-323207.0,0.013
"[-322707, -321707)",21,-322207.0,0.021
"[-321707, -320707)",24,-321207.0,0.024
"[-320707, -319707)",36,-320207.0,0.036
"[-319707, -318707)",0,-319207.0,0.0
"[-318707, -317707)",18,-318207.0,0.018
"[-317707, -316707)",19,-317207.0,0.019
"[-316707, -315707)",13,-316207.0,0.013
"[-315707, -314707)",12,-315207.0,0.012
"[-314707, -313707)",8,-314207.0,0.008
"[-313707, -312707)",19,-313207.0,0.019
"[-312707, -311707)",16,-312207.0,0.016
"[-311707, -310707)",12,-311207.0,0.012
"[-310707, -309707)",18,-310207.0,0.018
"[-309707, -308707)",2,-309207.0,0.002
"[-308707, -307707)",5,-308207.0,0.005
"[-307707, -306707)",18,-307207.0,0.018
"[-306707, -305707)",26,-306207.0,0.026
"[-305707, -304707)",26,-305207.0,0.026
"[-304707, -303707)",15,-304207.0,0.015
"[-303707, -302707)",25,-303207.0,0.025
"[-302707, -301707)",8,-302207.0,0.008
"[-301707, -300707)",35,-301207.0,0.035
"[-300707, -299707)",8,-300207.0,0.008
"[-299707, -298707)",45,-299207.0,0.045
"[-298707, -297707)",10,-298207.0,0.01
"[-297707, -296707)",20,-297207.0,0.02
"[-296707, -295707)",13,-296207.0,0.013
"[-295707, -294707)",24,-295207.0,0.024
"[-294707, -293707)",29,-294207.0,0.029
"[-293707, -292707)",7,-293207.0,0.007
"[-292707, -291707)",7,-292207.0,0.007
"[-291707, -290707)",7,-291207.0,0.007
"[-290707, -289707)",27,-290207.0,0.027
"[-289707, -288707)",17,-289207.0,0.017
"[-288707, -287707)",23,-288207.0,0.023
"[-287707, -286707)",16,-287207.0,0.016
"[-286707, -285707)",19,-286207.0,0.019
"[-285707, -284707)",23,-285207.0,0.023
"[-284707, -283707)",17,-284207.0,0.017
"[-283707, -282707)",15,-283207.0,0.015
"[-282707, -281707)",17,-282207.0,0.017
"[-281707, -280707)",17,-281207.0,0.017
"[-280707, -279707)",17,-280207.0,0.017
"[-279707, -278707)",20,-279207.0,0.02
"[-278707, -277707)",20,-278207.0,0.02
"[-277707, -276707)",17,-277207.0,0.017
"[-276707, -275707)",21,-276207.0,0.021
"[-275707, -274707)",8,-275207.0,0.008
"[-274707, -273707)",13,-274207.0,0.013
"[-273707, -272707)",21,-273207.0,0.021
"[-272707, -271707)",24,-272207.0,0.024
"[-271707, -270707)",21,-271207.0,0.021
"[-270707, -269707)",23,-270207.0,0.023
"[-269707, -268707)",24,-269207.0,0.024
"[-268707, -267707)",19,-268207.0,0.019
"[-267707, -266707)",18,-267207.0,0.018
"[-266707, -265707)",18,-266207.0,0.018
"[-265707, -264707)",8,-265207.0,0.008
"[-264707, -263707)",14,-264207.0,0.014
"[-263707, -262707)",9,-263207.0,0.009
"[-262707, -261707)",27,-262207.0,0.027
"[-261707, -260707)",15,-261207.0,0.015
"[-260707, -259707)",34,-260207.0,0.034
"[-259707, -258707)",3,-259207.0,0.003
"[-258707, -257707)",17,-258207.0,0.017
"[-257707, -256707)",19,-257207.0,0.019
"[-256707, -255707)",18,-256207.0,0.018
"[-255707, -254707)",4,-255207.0,0.004
"[-254707, -253707)",3,-254207.0,0.003
"[-253707, -252707)",12,-253207.0,0.012
"[-252707, -251707)",19,-252207.0,0.019
"[-251707, -250707)",26,-251207.0,0.026
"[-250707, -249707)",16,-250207.0,0.016
"[-249707, -248707)",14,-249207.0,0.014
"[-248707, -247707)",5,-248207.0,0.005
"[-247707, -246707)",17,-247207.0,0.017
"[-246707, -245707)",12,-246207.0,0.012
"[-245707, -244707)",12,-245207.0,0.012
"[-244707, -243707)",6,-244207.0,0.006
"[-243707, -242707)",33,-243207.0,0.033
"[-242707, -241707)",28,-242207.0,0.028
"[-241707, -240707)",29,-241207.0,0.029
"[-240707, -239707)",15,-240207.0,0.015
"[-239707, -238707)",7,-239207.0,0.007
"[-238707, -237707)",3,-238207.0,0.003
"[-237707, -236707)",29,-237207.0,0.029
"[-236707, -235707)",23,-236207.0,0.023
"[-235707, -234707)",4,-235207.0,0.004
"[-234707, -233707)",6,-234207.0,0.006
"[-233707, -232707)",13,-233207.0,0.013
"[-232707, -231707)",13,-232207.0,0.013
"[-231707, -230707)",16,-231207.0,0.016
"[-230707, -229707)",3,-230207.0,0.003
"[-229707, -228707)",3,-229207.0,0.003
"[-228707, -227707)",1,-228207.0,0.001
"[-227707, -226707)",6,-227207.0,0.006
"[-226707, -225707)",26,-226207.0,0.026
"[-225707, -224707)",80,-225207.0,0.08
"[-224707, -223707)",28,-224207.0,0.028
"[-223707, -222707)",22,-223207.0,0.022
"[-222707, -221707)",7,-222207.0,0.007
"[-221707, -220707)",7,-221207.0,0.007
"[-220707, -219707)",13,-220207.0,0.013
"[-219707, -218707)",4,-219207.0,0.004
"[-218707, -217707)",21,-218207.0,0.021
"[-217707, -216707)",25,-217207.0,0.025
"[-216707, -215707)",11,-216207.0,0.011
"[-215707, -214707)",27,-215207.0,0.027
"[-214707, -213707)",19,-214207.0,0.019
"[-213707, -212707)",16,-213207.0,0.016
"[-212707, -211707)",11,-212207.0,0.011
"[-211707, -210707)",18,-211207.0,0.018
"[-210707, -209707)",7,-210207.0,0.007
"[-209707, -208707)",12,-209207.0,0.012
"[-208707, -207707)",26,-208207.0,0.026
"[-207707, -206707)",13,-207207.0,0.013
"[-206707, -205707)",21,-206207.0,0.021
"[-205707, -204707)",16,-205207.0,0.016
"[-204707, -203707)",20,-204207.0,0.02
"[-203707, -202707)",10,-203207.0,0.01
"[-202707, -201707)",6,-202207.0,0.006
"[-201707, -200707)",29,-201207.0,0.029
"[-200707, -199707)",3,-200207.0,0.003
"[-199707, -198707)",15,-199207.0,0.015
"[-198707, -197707)",1,-198207.0,0.001
"[-197707, -196707)",15,-197207.0,0.015
"[-196707, -195707)",12,-196207.0,0.012
"[-195707, -194707)",18,-195207.0,0.018
"[-194707, -193707)",25,-194207.0,0.025
"[-193707, -192707)",11,-193207.0,0.011
"[-192707, -191707)",10,-192207.0,0.01
"[-191707, -190707)",7,-191207.0,0.007
"[-190707, -189707)",13,-190207.0,0.013
"[-189707, -188707)",18,-189207.0,0.018
"[-188707, -187707)",7,-188207.0,0.007
"[-187707, -186707)",15,-187207.0,0.015
"[-186707, -185707)",7,-186207.0,0.007
"[-185707, -184707)",24,-185207.0,0.024
"[-184707, -183707)",8,-184207.0,0.008
"[-183707, -182707)",23,-183207.0,0.023
"[-182707, -181707)",13,-182207.0,0.013
"[-181707, -180707)",6,-181207.0,0.006
"[-180707, -179707)",12,-180207.0,0.012
"[-179707, -178707)",4,-179207.0,0.004
"[-178707, -177707)",7,-178207.0,0.007
"[-177707, -176707)",12,-177207.0,0.012
"[-176707, -175707)",16,-176207.0,0.016
"[-175707, -174707)",14,-175207.0,0.014
"[-174707, -173707)",29,-174207.0,0.029
"[-173707, -172707)",9,-173207.0,0.009
"[-172707, -171707)",13,-172207.0,0.013
"[-171707, -170707)",9,-171207.0,0.009
"[-170707, -169707)",22,-170207.0,0.022
"[-169707, -168707)",3,-169207.0,0.003
"[-168707, -167707)",15,-168207.0,0.015
"[-167707, -166707)",2,-167207.0,0.002
"[-166707, -165707)",8,-166207.0,0.008
"[-165707, -164707)",8,-165207.0,0.008
"[-164707, -163707)",18,-164207.0,0.018
"[-163707, -162707)",16,-163207.0,0.016
"[-162707, -161707)",8,-162207.0,0.008
"[-161707, -160707)",36,-161207.0,0.036
"[-160707, -159707)",3,-160207.0,0.003
"[-159707, -158707)",1,-159207.0,0.001
"[-158707, -157707)",8,-158207.0,0.008
"[-157707, -156707)",17,-157207.0,0.017
"[-156707, -155707)",3,-156207.0,0.003
"[-155707, -154707)",9,-155207.0,0.009
"[-154707, -153707)",16,-154207.0,0.016
"[-153707, -152707)",9,-153207.0,0.009
"[-152707, -151707)",9,-152207.0,0.009
"[-151707, -150707)",26,-151207.0,0.026
"[-150707, -149707)",21,-150207.0,0.021
"[-149707, -148707)",16,-149207.0,0.016
"[-148707, -147707)",7,-148207.0,0.007
"[-147707, -146707)",19,-147207.0,0.019
"[-146707, -145707)",13,-146207.0,0.013
"[-145707, -144707)",9,-145207.0,0.009
"[-144707, -143707)",20,-144207.0,0.02
"[-143707, -142707)",12,-143207.0,0.012
"[-142707, -141707)",17,-142207.0,0.017
"[-141707, -140707)",18,-141207.0,0.018
"[-140707, -139707)",26,-140207.0,0.026
"[-139707, -138707)",13,-139207.0,0.013
"[-138707, -137707)",16,-138207.0,0.016
"[-137707, -136707)",11,-137207.0,0.011
"[-136707, -135707)",4,-136207.0,0.004
"[-135707, -134707)",7,-135207.0,0.007
"[-134707, -133707)",14,-134207.0,0.014
"[-133707, -132707)",19,-133207.0,0.019
"[-132707, -131707)",3,-132207.0,0.003
"[-131707, -130707)",8,-131207.0,0.008
"[-130707, -129707)",16,-130207.0,0.016
"[-129707, -128707)",12,-129207.0,0.012
"[-128707, -127707)",32,-128207.0,0.032
"[-127707, -126707)",12,-127207.0,0.012
"[-126707, -125707)",21,-126207.0,0.021
"[-125707, -124707)",26,-125207.0,0.026
"[-124707, -123707)",20,-124207.0,0.02
"[-123707, -122707)",17,-123207.0,0.017
"[-122707, -121707)",31,-122207.0,0.031
"[-121707, -120707)",4,-121207.0,0.004
"[-120707, -119707)",27,-120207.0,0.027
"[-119707, -118707)",22,-119207.0,0.022
"[-118707, -117707)",11,-118207.0,0.011
"[-117707, -116707)",16,-117207.0,0.016
"[-116707, -115707)",11,-116207.0,0.011
"[-115707, -114707)",11,-115207.0,0.011
"[-114707, -113707)",7,-114207.0,0.007
"[-113707, -112707)",18,-113207.0,0.018
"[-112707, -111707)",48,-112207.0,0.048
"[-111707, -110707)",13,-111207.0,0.013
"[-110707, -109707)",14,-110207.0,0.014
"[-109707, -108707)",32,-109207.0,0.032
"[-108707, -107707)",18,-108207.0,0.018
"[-107707, -106707)",16,-107207.0,0.016
"[-106707, -105707)",12,-106207.0,0.012
"[-105707, -104707)",31,-105207.0,0.031
"[-104707, -103707)",15,-104207.0,0.015
"[-103707, -102707)",23,-103207.0,0.023
"[-102707, -101707)",12,-102207.0,0.012
"[-101707, -100707)",22,-101207.0,0.022
"[-100707, -99707)",12,-100207.0,0.012
"[-99707, -98707)",30,-99207.0,0.03
"[-98707, -97707)",25,-98207.0,0.025
"[-97707, -96707)",10,-97207.0,0.01
"[-96707, -95707)",22,-96207.0,0.022
"[-95707, -94707)",18,-95207.0,0.018
"[-94707, -93707)",24,-94207.0,0.024
"[-93707, -92707)",20,-93207.0,0.02
"[-92707, -91707)",13,-92207.0,0.013
"[-91707, -90707)",37,-91207.0,0.037
"[-90707, -89707)",9,-90207.0,0.009
"[-89707, -88707)",6,-89207.0,0.006
"[-88707, -87707)",10,-88207.0,0.01
"[-87707, -86707)",7,-87207.0,0.007
"[-86707, -85707)",4,-86207.0,0.004
"[-85707, -84707)",12,-85207.0,0.012
"[-84707, -83707)",26,-84207.0,0.026
"[-83707, -82707)",25,-83207.0,0.025
"[-82707, -81707)",7,-82207.0,0.007
"[-81707, -80707)",23,-81207.0,0.023
"[-80707, -79707)",15,-80207.0,0.015
"[-79707, -78707)",36,-79207.0,0.036
"[-78707, -77707)",22,-78207.0,0.022
"[-77707, -76707)",8,-77207.0,0.008
"[-76707, -75707)",19,-76207.0,0.019
"[-75707, -74707)",17,-75207.0,0.017
"[-74707, -73707)",13,-74207.0,0.013
"[-73707, -72707)",30,-73207.0,0.03
"[-72707, -71707)",3,-72207.0,0.003
"[-71707, -70707)",15,-71207.0,0.015
"[-70707, -69707)",17,-70207.0,0.017
"[-69707, -68707)",4,-69207.0,0.004
"[-68707, -67707)",11,-68207.0,0.011
"[-67707, -66707)",9,-67207.0,0.009
"[-66707, -65707)",12,-66207.0,0.012
"[-65707, -64707)",6,-65207.0,0.006
"[-64707, -63707)",17,-64207.0,0.017
"[-63707, -62707)",9,-63207.0,0.009
"[-62707, -61707)",16,-62207.0,0.016
"[-61707, -60707)",21,-61207.0,0.021
"[-60707, -59707)",2,-60207.0,0.002
"[-59707, -58707)",11,-59207.0,0.011
"[-58707, -57707)",17,-58207.0,0.017
"[-57707, -56707)",9,-57207.0,0.009
"[-56707, -55707)",17,-56207.0,0.017
"[-55707, -54707)",7,-55207.0,0.007
"[-54707, -53707)",7,-54207.0,0.007
"[-53707, -52707)",27,-53207.0,0.027
"[-52707, -51707)",11,-52207.0,0.011
"[-51707, -50707)",23,-51207.0,0.023
"[-50707, -49707)",16,-50207.0,0.016
"[-49707, -48707)",14,-49207.0,0.014
"[-48707, -47707)",23,-48207.0,0.023
"[-47707, -46707)",17,-47207.0,0.017
"[-46707, -45707)",19,-46207.0,0.019
"[-45707, -44707)",29,-45207.0,0.029
"[-44707, -43707)",33,-44207.0,0.033
"[-43707, -42707)",46,-43207.0,0.046
"[-42707, -41707)",16,-42207.0,0.016
"[-41707, -40707)",18,-41207.0,0.018
"[-40707, -39707)",13,-40207.0,0.013
"[-39707, -38707)",8,-39207.0,0.008
"[-38707, -37707)",11,-38207.0,0.011
"[-37707, -36707)",35,-37207.0,0.035
"[-36707, -35707)",14,-36207.0,0.014
"[-35707, -34707)",5,-35207.0,0.005
"[-34707, -33707)",9,-34207.0,0.009
"[-33707, -32707)",14,-33207.0,0.014
"[-32707, -31707)",24,-32207.0,0.024
"[-31707, -30707)",18,-31207.0,0.018
"[-30707, -29707)",19,-30207.0,0.019
"[-29707, -28707)",16,-29207.0,0.016
"[-28707, -27707)",18,-28207.0,0.018
"[-27707, -26707)",11,-27207.0,0.011
"[-26707, -25707)",14,-26207.0,0.014
"[-25707, -24707)",13,-25207.0,0.013
"[-24707, -23707)",25,-24207.0,0.025
"[-23707, -22707)",25,-23207.0,0.025
"[-22707, -21707)",23,-22207.0,0.023
"[-21707, -20707)",50,-21207.0,0.05
"[-20707, -19707)",53,-20207.0,0.053
"[-19707, -18707)",21,-19207.0,0.021
"[-18707, -17707)",28,-18207.0,0.028
"[-17707, -16707)",7,-17207.0,0.007
"[-16707, -15707)",19,-16207.0,0.019
"[-15707, -14707)",2,-15207.0,0.002
"[-14707, -13707)",8,-14207.0,0.008
"[-13707, -12707)",55,-13207.0,0.055
"[-12707, -11707)",42,-12207.0,0.042
"[-11707, -10707)",13,-11207.0,0.013
"[-10707, -9707)",21,-10207.0,0.021
"[-9707, -8707)",11,-9207.0,0.011
"[-8707, -7707)",15,-8207.0,0.015
"[-7707, -6707)",30,-7207.0,0.03
"[-6707, -5707)",32,-6207.0,0.032
"[-5707, -4707)",32,-5207.0,0.032
"[-4707, -3707)",13,-4207.0,0.013
"[-3707, -2707)",23,-3207.0,0.023
"[-2707, -1707)",33,-2207.0,0.033
"[-1707, -707)",15,-1207.0,0.015
"[-707, 293)",17,-207.0,0.017
"[293, 1293)",13,793.0,0.013
"[1293, 2293)",13,1793.0,0.013
"[2293, 3293)",29,2793.0,0.029
"[3293, 4293)",29,3793.0,0.029
"[4293, 5293)",6,4793.0,0.006
"[5293, 6293)",12,5793.0,0.012
"[6293, 7293)",10,6793.0,0.01
"[7293, 8293)",14,7793.0,0.014
"[8293, 9293)",28,8793.0,0.028
"[9293, 10293)",30,9793.0,0.03
"[10293, 11293)",20,10793.0,0.02
"[11293, 12293)",46,11793.0,0.046
"[12293, 13293)",17,12793.0,0.017
"[13293, 14293)",3,13793.0,0.003
"[14293, 15293)",31,14793.0,0.031
"[15293, 16293)",14,15793.0,0.014
"[16293, 17293)",17,16793.0,0.017
"[17293, 18293)",20,17793.0,0.02
"[18293, 19293)",21,18793.0,0.021
"[19293, 20293)",13,19793.0,0.013
"[20293, 21293)",3,20793.0,0.003
"[21293, 22293)",1,21793.0,0.001
"[22293, 23293)",7,22793.0,0.007
"[23293, 24293)",4,23793.0,0.004
"[24293, 25293)",40,24793.0,0.04
"[25293, 26293)",20,25793.0,0.02
"[26293, 27293)",17,26793.0,0.017
"[27293, 28293)",21,27793.0,0.021
"[28293, 29293)",56,28793.0,0.056
"[29293, 30293)",30,29793.0,0.03
"[30293, 31293)",35,30793.0,0.035
"[31293, 32293)",45,31793.0,0.045
"[32293, 33293)",12,32793.0,0.012
"[33293, 34293)",12,33793.0,0.012
"[34293, 35293)",24,34793.0,0.024
"[35293, 36293)",24,35793.0,0.024
"[36293, 37293)",15,36793.0,0.015
"[37293, 38293)",11,37793.0,0.011
"[38293, 39293)",19,38793.0,0.019
"[39293, 40293)",76,39793.0,0.076
"[40293, 41293)",20,40793.0,0.02
"[41293, 42293)",36,41793.0,0.036
"[42293, 43293)",28,42793.0,0.028
"[43293, 44293)",13,43793.0,0.013
"[44293, 45293)",12,44793.0,0.012
"[45293, 46293)",22,45793.0,0.022
"[46293, 47293)",9,46793.0,0.009
"[47293, 48293)",21,47793.0,0.021
"[48293, 49293)",20,48793.0,0.02
"[49293, 50293)",39,49793.0,0.039
"[50293, 51293)",53,50793.0,0.053
"[51293, 52293)",26,51793.0,0.026
"[52293, 53293)",14,52793.0,0.014
"[53293, 54293)",10,53793.0,0.01
"[54293, 55293)",9,54793.0,0.009
"[55293, 56293)",9,55793.0,0.009
"[56293, 57293)",45,56793.0,0.045
"[57293, 58293)",11,57793.0,0.011
"[58293, 59293)",11,58793.0,0.011
"[59293, 60293)",5,59793.0,0.005
"[60293, 61293)",19,60793.0,0.019
"[61293, 62293)",41,61793.0,0.041
"[62293, 63293)",32,62793.0,0.032
"[63293, 64293)",33,63793.0,0.033
"[64293, 65293)",13,64793.0,0.013
"[65293, 66293)",33,65793.0,0.033
"[66293, 67293)",37,66793.0,0.037
"[67293, 68293)",35,67793.0,0.035
"[68293, 69293)",21,68793.0,0.021
"[69293, 70293)",66,69793.0,0.066
"[70293, 71293)",13,70793.0,0.013
"[71293, 72293)",17,71793.0,0.017
"[72293, 73293)",23,72793.0,0.023
"[73293, 74293)",17,73793.0,0.017
"[74293, 75293)",25,74793.0,0.025
"[75293, 76293)",54,75793.0,0.054
"[76293, 77293)",46,76793.0,0.046
"[77293, 78293)",16,77793.0,0.016
"[78293, 79293)",19,78793.0,0.019
"[79293, 80293)",31,79793.0,0.031
"[80293, 81293)",32,80793.0,0.032
"[81293, 82293)",29,81793.0,0.029
"[82293, 83293)",17,82793.0,0.017
"[83293, 84293)",34,83793.0,0.034
"[84293, 85293)",24,84793.0,0.024
"[85293, 86293)",4,85793.0,0.004
"[86293, 87293)",15,86793.0,0.015
"[87293, 88293)",19,87793.0,0.019
"[88293, 89293)",4,88793.0,0.004
"[89293, 90293)",2,89793.0,0.002
"[90293, 91293)",7,90793.0,0.007
"[91293, 92293)",18,91793.0,0.018
"[92293, 93293)",14,92793.0,0.014
"[93293, 94293)",27,93793.0,0.027
"[94293, 95293)",18,94793.0,0.018
"[95293, 96293)",29,95793.0,0.029
"[96293, 97293)",21,96793.0,0.021
"[97293, 98293)",14,97793.0,0.014
"[98293, 99293)",12,98793.0,0.012
"[99293, 100293)",9,99793.0,0.009
"[100293, 101293)",25,100793.0,0.025
"[101293, 102293)",16,101793.0,0.016
"[102293, 103293)",4,102793.0,0.004
"[103293, 104293)",10,103793.0,0.01
"[104293, 105293)",16,104793.0,0.016
"[105293, 106293)",22,105793.0,0.022
"[106293, 107293)",8,106793.0,0.008
"[107293, 108293)",16,107793.0,0.016
"[108293, 109293)",25,108793.0,0.025
"[109293, 110293)",13,109793.0,0.013
"[110293, 111293)",6,110793.0,0.006
"[111293, 112293)",16,111793.0,0.016
"[112293, 113293)",21,112793.0,0.021
"[113293, 114293)",21,113793.0,0.021
"[114293, 115293)",16,114793.0,0.016
"[115293, 116293)",15,115793.0,0.015
"[116293, 117293)",12,116793.0,0.012
"[117293, 118293)",3,117793.0,0.003
"[118293, 119293)",15,118793.0,0.015
