Distance_Bin,Value,Bin_Center,Density_per_bp
"[-215000.0, -205000.0)",2203,-210000.0,0.2203
"[-205000.0, -195000.0)",3019,-200000.0,0.3019
"[-195000.0, -185000.0)",3010,-190000.0,0.301
"[-185000.0, -175000.0)",2351,-180000.0,0.2351
"[-175000.0, -165000.0)",3153,-170000.0,0.3153
"[-165000.0, -155000.0)",3085,-160000.0,0.3085
"[-155000.0, -145000.0)",3606,-150000.0,0.3606
"[-145000.0, -135000.0)",3170,-140000.0,0.317
"[-135000.0, -125000.0)",2679,-130000.0,0.2679
"[-125000.0, -115000.0)",2602,-120000.0,0.2602
"[-115000.0, -105000.0)",3191,-110000.0,0.3191
"[-105000.0, -95000.0)",4629,-100000.0,0.4629
"[-95000.0, -85000.0)",1810,-90000.0,0.181
"[-85000.0, -75000.0)",5318,-80000.0,0.5318
"[-75000.0, -65000.0)",6052,-70000.0,0.6052
"[-65000.0, -55000.0)",3161,-60000.0,0.3161
"[-55000.0, -45000.0)",3618,-50000.0,0.3618
"[-45000.0, -35000.0)",3625,-40000.0,0.3625
"[-35000.0, -25000.0)",3247,-30000.0,0.3247
"[-25000.0, -15000.0)",3619,-20000.0,0.3619
"[-15000.0, -5000.0)",5268,-10000.0,0.5268
"[-5000.0, 5000.0)",4402,0.0,0.4402
"[5000.0, 15000.0)",4256,10000.0,0.4256
"[15000.0, 25000.0)",4522,20000.0,0.4522
"[25000.0, 35000.0)",3567,30000.0,0.3567
"[35000.0, 45000.0)",4730,40000.0,0.473
"[45000.0, 55000.0)",3788,50000.0,0.3788
"[55000.0, 65000.0)",3097,60000.0,0.3097
"[65000.0, 75000.0)",2813,70000.0,0.2813
"[75000.0, 85000.0)",4300,80000.0,0.43
"[85000.0, 95000.0)",5351,90000.0,0.5351
"[95000.0, 105000.0)",2489,100000.0,0.2489
"[105000.0, 115000.0)",5405,110000.0,0.5405
"[115000.0, 125000.0)",3518,120000.0,0.3518
"[125000.0, 135000.0)",2416,130000.0,0.2416
"[135000.0, 145000.0)",3189,140000.0,0.3189
"[145000.0, 155000.0)",2606,150000.0,0.2606
"[155000.0, 165000.0)",2680,160000.0,0.268
"[165000.0, 175000.0)",3869,170000.0,0.3869
"[175000.0, 185000.0)",2837,180000.0,0.2837
"[185000.0, 195000.0)",2741,190000.0,0.2741
"[195000.0, 205000.0)",2987,200000.0,0.2987
"[205000.0, 215000.0)",4168,210000.0,0.4168
"[215000.0, 225000.0)",3363,220000.0,0.3363
"[225000.0, 235000.0)",2700,230000.0,0.27
"[235000.0, 245000.0)",4091,240000.0,0.4091
"[245000.0, 255000.0)",2426,250000.0,0.2426
"[255000.0, 265000.0)",2131,260000.0,0.2131
"[265000.0, 275000.0)",3256,270000.0,0.3256
"[275000.0, 285000.0)",2517,280000.0,0.2517
"[285000.0, 295000.0)",3693,290000.0,0.3693
"[295000.0, 305000.0)",2669,300000.0,0.2669
"[305000.0, 315000.0)",2497,310000.0,0.2497
"[315000.0, 325000.0)",2459,320000.0,0.2459
"[325000.0, 335000.0)",2851,330000.0,0.2851
"[335000.0, 345000.0)",3365,340000.0,0.3365
"[345000.0, 355000.0)",2952,350000.0,0.2952
"[355000.0, 365000.0)",2940,360000.0,0.294
"[365000.0, 375000.0)",3004,370000.0,0.3004
"[375000.0, 385000.0)",3005,380000.0,0.3005
"[385000.0, 395000.0)",3496,390000.0,0.3496
"[395000.0, 405000.0)",2314,400000.0,0.2314
"[405000.0, 415000.0)",2976,410000.0,0.2976
"[415000.0, 425000.0)",2166,420000.0,0.2166
"[425000.0, 435000.0)",2426,430000.0,0.2426
"[435000.0, 445000.0)",1787,440000.0,0.1787
"[445000.0, 455000.0)",2821,450000.0,0.2821
"[455000.0, 465000.0)",1565,460000.0,0.1565
"[465000.0, 475000.0)",2125,470000.0,0.2125
"[475000.0, 485000.0)",3159,480000.0,0.3159
"[485000.0, 495000.0)",4238,490000.0,0.4238
"[495000.0, 505000.0)",2937,500000.0,0.2937
"[505000.0, 515000.0)",3555,510000.0,0.3555
"[515000.0, 525000.0)",2038,520000.0,0.2038
"[525000.0, 535000.0)",3107,530000.0,0.3107
"[535000.0, 545000.0)",2910,540000.0,0.291
"[545000.0, 555000.0)",2258,550000.0,0.2258
"[555000.0, 565000.0)",2448,560000.0,0.2448
"[565000.0, 575000.0)",2813,570000.0,0.2813
"[575000.0, 585000.0)",1949,580000.0,0.1949
"[585000.0, 595000.0)",2706,590000.0,0.2706
"[595000.0, 605000.0)",2302,600000.0,0.2302
"[605000.0, 615000.0)",2727,610000.0,0.2727
"[615000.0, 625000.0)",1776,620000.0,0.1776
"[625000.0, 635000.0)",2687,630000.0,0.2687
"[635000.0, 645000.0)",3433,640000.0,0.3433
"[645000.0, 655000.0)",3041,650000.0,0.3041
"[655000.0, 665000.0)",240,660000.0,0.024
"[665000.0, 675000.0)",0,670000.0,0.0
