Position,Value,Nucleosome_Distance,Centromere_Distance
980,1,33,-104664
983,1,30,-104661
984,3,29,-104660
988,2,25,-104656
990,11,23,-104654
995,24,18,-104649
997,54,16,-104647
1001,10,12,-104643
1003,78,10,-104641
1005,20,8,-104639
1006,2,7,-104638
1011,2,2,-104633
1012,2,1,-104632
1017,7,4,-104627
1020,2,7,-104624
1024,2,11,-104620
1046,10,33,-104598
1054,4,41,-104590
1057,40,44,-104587
1061,1,48,-104583
1076,3,63,-104568
1111,1,46,-104533
1115,5,42,-104529
1118,1,39,-104526
1120,1,37,-104524
1122,6,35,-104522
1124,4,33,-104520
1127,1,30,-104517
1132,52,25,-104512
1141,4,16,-104503
1146,2,11,-104498
1151,1,6,-104493
1159,2,2,-104485
1168,4,11,-104476
1172,2,15,-104472
1179,2,22,-104465
1192,1,35,-104452
1216,1,59,-104428
1219,2,62,-104425
1257,2,28,-104387
1264,4,21,-104380
1275,1,10,-104369
1288,1,3,-104356
1291,1,6,-104353
1297,58,12,-104347
1303,12,18,-104341
1308,11,23,-104336
1318,33,33,-104326
1331,17,46,-104313
1335,3,50,-104309
1341,2,56,-104303
1346,7,61,-104298
1354,3,59,-104290
1376,4,37,-104268
1396,7,17,-104248
1400,1,13,-104244
1415,1,2,-104229
1434,2,21,-104210
1466,1,53,-104178
1493,1,64,-104151
1494,2,63,-104150
1506,5,51,-104138
1551,1,6,-104093
1569,5,12,-104075
1576,1,19,-104068
1650,6,51,-103994
1670,1,31,-103974
1680,1,21,-103964
1687,1,14,-103957
1700,17,1,-103944
1704,1,3,-103940
1706,2,5,-103938
1716,1,15,-103928
1727,5,26,-103917
1736,30,35,-103908
1748,1,47,-103896
1751,13,50,-103893
1755,8,54,-103889
1764,2,63,-103880
1766,15,65,-103878
1778,17,67,-103866
1787,8,58,-103857
1790,2,55,-103854
1801,24,44,-103843
1830,2,15,-103814
1834,1,11,-103810
1845,34,0,-103799
1850,1,5,-103794
1858,1,13,-103786
1864,2,19,-103780
1905,3,60,-103739
1916,20,71,-103728
1939,26,66,-103705
1945,1,60,-103699
1948,1,57,-103696
1954,1,51,-103690
1963,1,42,-103681
1970,1,35,-103674
1976,2,29,-103668
1985,2,20,-103659
1993,20,12,-103651
1996,1,9,-103648
1999,15,6,-103645
2003,1,2,-103641
2005,8,0,-103639
2014,1,9,-103630
2055,6,50,-103589
2067,1,62,-103577
2074,4,69,-103570
2079,8,74,-103565
2089,1,76,-103555
2096,12,69,-103548
2098,17,67,-103546
2101,5,64,-103543
2107,10,58,-103537
2108,26,57,-103536
2111,1,54,-103533
2113,7,52,-103531
2129,13,36,-103515
2132,9,33,-103512
2149,1,16,-103495
2150,1,15,-103494
2178,2,13,-103466
2207,4,42,-103437
2217,19,52,-103427
2221,1,56,-103423
2224,4,59,-103420
2231,1,66,-103413
2235,1,70,-103409
2239,37,74,-103405
2256,1,69,-103388
2266,1,59,-103378
2272,1,53,-103372
2275,1,50,-103369
2279,20,46,-103365
2294,48,31,-103350
2295,108,30,-103349
2296,9,29,-103348
2300,61,25,-103344
2301,5,24,-103343
2303,13,22,-103341
2304,2,21,-103340
2312,2,13,-103332
2316,5,9,-103328
2322,8,3,-103322
2326,1,1,-103318
2329,4,4,-103315
2336,75,11,-103308
2349,7,24,-103295
2379,2,54,-103265
2396,2,71,-103248
2400,1,69,-103244
2413,22,56,-103231
2428,2,41,-103216
2434,9,35,-103210
2436,8,33,-103208
2442,2,27,-103202
2455,2,14,-103189
2462,1,7,-103182
2467,8,2,-103177
2468,7,1,-103176
2473,2,4,-103171
2478,2,9,-103166
2481,10,12,-103163
2484,3,15,-103160
2485,1,16,-103159
2492,8,23,-103152
2498,11,29,-103146
2501,1,32,-103143
2502,1,33,-103142
2506,47,37,-103138
2507,1,38,-103137
2530,7,61,-103114
2536,2,67,-103108
2542,24,71,-103102
2548,3,65,-103096
2550,9,63,-103094
2553,5,60,-103091
2557,9,56,-103087
2560,18,53,-103084
2562,3,51,-103082
2563,7,50,-103081
2565,7,48,-103079
2568,6,45,-103076
2569,1,44,-103075
2573,16,40,-103071
2576,2,37,-103068
2577,5,36,-103067
2581,6,32,-103063
2583,4,30,-103061
2585,9,28,-103059
2591,9,22,-103053
2593,17,20,-103051
2601,9,12,-103043
2604,1,9,-103040
2605,2,8,-103039
2614,14,1,-103030
2616,4,3,-103028
2619,1,6,-103025
2633,6,20,-103011
2636,15,23,-103008
2641,63,28,-103003
2666,1,53,-102978
2674,9,61,-102970
2705,2,52,-102939
2726,2,31,-102918
2731,1,26,-102913
2736,53,21,-102908
2742,2,15,-102902
2746,2,11,-102898
2755,7,2,-102889
2762,2,5,-102882
2764,1,7,-102880
2786,2,29,-102858
2793,1,36,-102851
2794,5,37,-102850
2796,1,39,-102848
2800,5,43,-102844
2805,1,48,-102839
2808,12,51,-102836
2818,6,61,-102826
2825,1,60,-102819
2827,10,58,-102817
2832,17,53,-102812
2836,1,49,-102808
2841,10,44,-102803
2846,30,39,-102798
2850,5,35,-102794
2853,27,32,-102791
2864,2,21,-102780
2868,1,17,-102776
2872,2,13,-102772
2880,2,5,-102764
2885,5,0,-102759
2900,11,15,-102744
2906,635,21,-102738
2907,6,22,-102737
2912,43,27,-102732
2914,1,29,-102730
2915,83,30,-102729
2921,86,36,-102723
2926,26,41,-102718
2940,36,55,-102704
2944,11,59,-102700
2950,2,63,-102694
2954,6,59,-102690
2971,40,42,-102673
2979,5,34,-102665
2985,1,28,-102659
3009,8,4,-102635
3014,8,1,-102630
3017,16,4,-102627
3019,3,6,-102625
3034,1,21,-102610
3037,1,24,-102607
3042,8,29,-102602
3045,9,32,-102599
3053,3,40,-102591
3054,9,41,-102590
3056,6,43,-102588
3059,1,46,-102585
3062,3,49,-102582
3064,4,51,-102580
3070,31,57,-102574
3076,3,63,-102568
3079,3,66,-102565
3083,13,70,-102561
3084,1,71,-102560
3091,2,66,-102553
3095,5,62,-102549
3098,2,59,-102546
3102,2,55,-102542
3108,15,49,-102536
3112,4,45,-102532
3120,1,37,-102524
3124,1,33,-102520
3138,1,19,-102506
3178,2,21,-102466
3183,138,26,-102461
3189,1,32,-102455
3191,1,34,-102453
3200,3,43,-102444
3205,1,48,-102439
3210,2,53,-102434
3213,9,56,-102431
3215,5,58,-102429
3216,10,59,-102428
3224,823,67,-102420
3231,2,74,-102413
3234,40,77,-102410
3241,210,76,-102403
3242,6,75,-102402
3245,24,72,-102399
3248,18,69,-102396
3254,7,63,-102390
3260,25,57,-102384
3263,1,54,-102381
3264,6,53,-102380
3270,15,47,-102374
3272,10,45,-102372
3277,19,40,-102367
3278,1,39,-102366
3280,1,37,-102364
3284,2,33,-102360
3286,10,31,-102358
3287,3,30,-102357
3292,2,25,-102352
3303,2,14,-102341
3309,1,8,-102335
3312,1,5,-102332
3315,6,2,-102329
3326,2,9,-102318
3332,3,15,-102312
3335,1,18,-102309
3338,3,21,-102306
3344,2,27,-102300
3348,1,31,-102296
3349,4,32,-102295
3356,7,39,-102288
3357,1,40,-102287
3362,15,45,-102282
3364,2,47,-102280
3367,6,50,-102277
3368,1,51,-102276
3371,27,54,-102273
3374,6,57,-102270
3375,14,58,-102269
3376,11,59,-102268
3377,8,60,-102267
3380,3,63,-102264
3382,30,65,-102262
3383,6,66,-102261
3384,3,67,-102260
3385,25,68,-102259
3387,7,70,-102257
3388,7,71,-102256
3389,3,72,-102255
3390,162,71,-102254
3392,20,69,-102252
3393,59,68,-102251
3394,4,67,-102250
3395,15,66,-102249
3396,40,65,-102248
3397,24,64,-102247
3398,9,63,-102246
3399,9,62,-102245
3400,25,61,-102244
3401,21,60,-102243
3402,3,59,-102242
3403,39,58,-102241
3404,19,57,-102240
3405,29,56,-102239
3406,27,55,-102238
3407,70,54,-102237
3408,12,53,-102236
3410,83,51,-102234
3412,12,49,-102232
3413,50,48,-102231
3414,124,47,-102230
3416,59,45,-102228
3418,1,43,-102226
3420,62,41,-102224
3421,204,40,-102223
3423,7,38,-102221
3424,224,37,-102220
3425,2,36,-102219
3435,161,26,-102209
3445,24,16,-102199
3450,1,11,-102194
3453,13,8,-102191
3456,22,5,-102188
3457,3,4,-102187
3458,20,3,-102186
3459,154,2,-102185
3461,1,0,-102183
3466,168,5,-102178
3467,1,6,-102177
3469,45,8,-102175
3471,3,10,-102173
3472,212,11,-102172
3474,1,13,-102170
3479,312,18,-102165
3482,2,21,-102162
3484,88,23,-102160
3485,8,24,-102159
3486,3,25,-102158
3488,98,27,-102156
3489,17,28,-102155
3490,55,29,-102154
3491,52,30,-102153
3492,92,31,-102152
3495,32,34,-102149
3496,45,35,-102148
3498,52,37,-102146
3499,13,38,-102145
3500,30,39,-102144
3501,20,40,-102143
3502,27,41,-102142
3503,30,42,-102141
3505,31,44,-102139
3506,28,45,-102138
3507,6,46,-102137
3509,130,48,-102135
3510,10,49,-102134
3512,34,51,-102132
3513,88,52,-102131
3514,43,53,-102130
3515,9,54,-102129
3516,15,55,-102128
3517,11,56,-102127
3518,17,57,-102126
3519,18,58,-102125
3520,1,59,-102124
3521,28,60,-102123
3522,17,61,-102122
3523,21,62,-102121
3524,6,63,-102120
3525,4,64,-102119
3526,22,65,-102118
3528,51,67,-102116
3529,18,68,-102115
3532,51,71,-102112
3533,3,72,-102111
3534,20,71,-102110
3536,15,69,-102108
3539,6,66,-102105
3540,20,65,-102104
3542,12,63,-102102
3546,3,59,-102098
3549,12,56,-102095
3552,14,53,-102092
3554,8,51,-102090
3557,1,48,-102087
3558,1,47,-102086
3559,1,46,-102085
3560,1,45,-102084
3561,3,44,-102083
3562,16,43,-102082
3568,2,37,-102076
3586,1,19,-102058
3589,6,16,-102055
3592,1,13,-102052
3596,1,9,-102048
3599,2,6,-102045
3601,2,4,-102043
3606,1,1,-102038
3609,2,4,-102035
3612,1,7,-102032
3616,5,11,-102028
3622,17,17,-102022
3628,12,23,-102016
3631,3,26,-102013
3635,55,30,-102009
3636,2,31,-102008
3639,4,34,-102005
3640,6,35,-102004
3644,7,39,-102000
3646,13,41,-101998
3647,3,42,-101997
3648,4,43,-101996
3649,3,44,-101995
3650,5,45,-101994
3652,6,47,-101992
3654,7,49,-101990
3657,18,52,-101987
3660,9,55,-101984
3663,13,58,-101981
3664,7,59,-101980
3665,14,60,-101979
3666,5,61,-101978
3668,19,63,-101976
3669,5,64,-101975
3670,44,65,-101974
3671,21,66,-101973
3672,31,67,-101972
3673,16,68,-101971
3675,27,70,-101969
3678,32,71,-101966
3680,14,69,-101964
3681,13,68,-101963
3682,10,67,-101962
3685,14,64,-101959
3691,20,58,-101953
3694,1,55,-101950
3697,5,52,-101947
3703,11,46,-101941
3706,8,43,-101938
3709,13,40,-101935
3710,2,39,-101934
3720,17,29,-101924
3726,7,23,-101918
3730,2,19,-101914
3737,10,12,-101907
3742,9,7,-101902
3743,4,6,-101901
3747,4,2,-101897
3748,1,1,-101896
3783,2,34,-101861
3788,1,39,-101856
3802,2,53,-101842
3804,1,55,-101840
3807,1,58,-101837
3811,8,62,-101833
3819,3,70,-101825
3820,21,71,-101824
3823,1,70,-101821
3826,10,67,-101818
3828,6,65,-101816
3830,77,63,-101814
3833,1,60,-101811
3834,5,59,-101810
3835,1,58,-101809
3837,9,56,-101807
3838,24,55,-101806
3841,11,52,-101803
3842,7,51,-101802
3843,6,50,-101801
3846,3,47,-101798
3852,62,41,-101792
3853,8,40,-101791
3856,3,37,-101788
3860,15,33,-101784
3864,17,29,-101780
3867,5,26,-101777
3872,48,21,-101772
3875,1,18,-101769
3877,3,16,-101767
3879,6,14,-101765
3882,20,11,-101762
3883,6,10,-101761
3884,1,9,-101760
3885,18,8,-101759
3887,12,6,-101757
3895,8,2,-101749
3898,1,5,-101746
3905,6,12,-101739
3906,5,13,-101738
3910,1,17,-101734
3918,1,25,-101726
3926,32,33,-101718
3933,3,40,-101711
3939,5,46,-101705
3947,3,54,-101697
3954,24,61,-101690
3965,1,72,-101679
3971,11,66,-101673
3978,2,59,-101666
3981,2,56,-101663
3982,42,55,-101662
3985,2,52,-101659
3989,32,48,-101655
3991,3,46,-101653
3993,1,44,-101651
3994,1,43,-101650
3996,12,41,-101648
4005,1,32,-101639
4008,10,29,-101636
4009,2,28,-101635
4010,1,27,-101634
4011,47,26,-101633
4016,2,21,-101628
4020,4,17,-101624
4026,3,11,-101618
4028,3,9,-101616
4029,86,8,-101615
4030,1,7,-101614
4033,7,4,-101611
4034,20,3,-101610
4035,19,2,-101609
4036,6,1,-101608
4037,104,0,-101607
4041,2,4,-101603
4042,32,5,-101602
4044,62,7,-101600
4047,1,10,-101597
4048,162,11,-101596
4051,3,14,-101593
4052,34,15,-101592
4054,14,17,-101590
4055,74,18,-101589
4057,14,20,-101587
4059,61,22,-101585
4060,4,23,-101584
4061,42,24,-101583
4064,3,27,-101580
4065,11,28,-101579
4068,51,31,-101576
4072,39,35,-101572
4075,3,38,-101569
4076,25,39,-101568
4079,22,42,-101565
4081,2,44,-101563
4082,10,45,-101562
4084,5,47,-101560
4087,58,50,-101557
4090,4,53,-101554
4091,3,54,-101553
4094,10,57,-101550
4097,5,60,-101547
4098,4,61,-101546
4100,6,63,-101544
4103,2,62,-101541
4104,22,61,-101540
4107,10,58,-101537
4108,5,57,-101536
4113,16,52,-101531
4115,23,50,-101529
4119,6,46,-101525
4122,25,43,-101522
4126,1,39,-101518
4127,14,38,-101517
4128,1,37,-101516
4135,1,30,-101509
4136,3,29,-101508
4139,3,26,-101505
4144,6,21,-101500
4149,3,16,-101495
4151,7,14,-101493
4172,2,7,-101472
4174,4,9,-101470
4176,2,11,-101468
4178,2,13,-101466
4179,1,14,-101465
4181,3,16,-101463
4186,8,21,-101458
4189,3,24,-101455
4191,13,26,-101453
4194,3,29,-101450
4198,7,33,-101446
4203,2,38,-101441
4214,3,49,-101430
4221,3,56,-101423
4224,5,59,-101420
4228,15,63,-101416
4238,1,55,-101406
4242,1,51,-101402
4254,1,39,-101390
4256,3,37,-101388
4263,2,30,-101381
4268,2,25,-101376
4269,9,24,-101375
4277,1,16,-101367
4281,9,12,-101363
4286,3,7,-101358
4293,1,0,-101351
4307,2,14,-101337
4309,1,16,-101335
4317,4,24,-101327
4336,1,43,-101308
4345,1,52,-101299
4350,11,57,-101294
4366,8,55,-101278
4380,1,41,-101264
4409,7,12,-101235
4452,2,31,-101192
4457,4,36,-101187
4462,2,41,-101182
4472,2,51,-101172
4473,1,52,-101171
4475,1,54,-101169
4478,1,57,-101166
4481,6,60,-101163
4484,15,63,-101160
4489,8,68,-101155
4494,2,71,-101150
4500,1,65,-101144
4504,2,61,-101140
4515,5,50,-101129
4534,53,31,-101110
4545,1,20,-101099
4548,5,17,-101096
4563,2,2,-101081
4569,1,4,-101075
4570,1,5,-101074
4576,2,11,-101068
4578,2,13,-101066
4589,1,24,-101055
4597,3,32,-101047
4611,5,46,-101033
4615,2,50,-101029
4620,2,55,-101024
4622,1,57,-101022
4625,3,60,-101019
4633,6,68,-101011
4637,3,72,-101007
4661,1,64,-100983
4664,9,61,-100980
4668,2,57,-100976
4669,3,56,-100975
4676,1,49,-100968
4687,1,38,-100957
4698,10,27,-100946
4710,1,15,-100934
4715,56,10,-100929
4718,55,7,-100926
4723,2,2,-100921
4775,32,50,-100869
4790,1,65,-100854
4808,1,77,-100836
4828,1,57,-100816
4851,1,34,-100793
4857,4,28,-100787
4861,1,24,-100783
4865,51,20,-100779
4871,1,14,-100773
4874,17,11,-100770
4880,165,5,-100764
4884,120,1,-100760
4899,1176,14,-100745
4913,103,28,-100731
4914,19,29,-100730
4915,251,30,-100729
4918,332,33,-100726
4921,212,36,-100723
4923,6,38,-100721
4924,120,39,-100720
4926,24,41,-100718
4930,16,45,-100714
4932,10,47,-100712
4933,80,48,-100711
4940,1,55,-100704
4941,2,56,-100703
4946,20,61,-100698
4947,2,62,-100697
4950,2,65,-100694
4954,23,69,-100690
4962,61,77,-100682
4964,1,79,-100680
4965,3,80,-100679
4969,8,84,-100675
4970,2,85,-100674
4972,144,87,-100672
4976,42,91,-100668
4980,4,95,-100664
4983,33,94,-100661
4984,15,93,-100660
4994,61,83,-100650
5001,60,76,-100643
5004,8,73,-100640
5009,1,68,-100635
5013,43,64,-100631
5014,3,63,-100630
5017,2,60,-100627
5019,3,58,-100625
5034,17,43,-100610
5037,2,40,-100607
5047,48,30,-100597
5074,1,3,-100570
5076,1,1,-100568
5082,18,5,-100562
5084,1,7,-100560
5086,80,9,-100558
5090,2,13,-100554
5092,1,15,-100552
5094,7,17,-100550
5095,1,18,-100549
5100,1,23,-100544
5101,2,24,-100543
5104,13,27,-100540
5106,2,29,-100538
5109,27,32,-100535
5114,2,37,-100530
5117,1,40,-100527
5127,2,50,-100517
5128,164,51,-100516
5131,11,54,-100513
5132,55,55,-100512
5135,67,58,-100509
5139,66,62,-100505
5141,107,64,-100503
5144,1357,67,-100500
5147,2,70,-100497
5148,161,71,-100496
5151,72,74,-100493
5154,149,77,-100490
5163,156,86,-100481
5165,2,88,-100479
5166,1,89,-100478
5172,8,95,-100472
5180,100,103,-100464
5189,2,112,-100455
5199,587,118,-100445
5204,3,113,-100440
5205,3,112,-100439
5206,17,111,-100438
5207,3,110,-100437
5208,43,109,-100436
5209,6,108,-100435
5213,133,104,-100431
5216,4,101,-100428
5217,140,100,-100427
5219,234,98,-100425
5224,53,93,-100420
5228,159,89,-100416
5242,1,75,-100402
5260,1,57,-100384
5265,42,52,-100379
5270,143,47,-100374
5273,17,44,-100371
5275,5,42,-100369
5279,182,38,-100365
5281,3,36,-100363
5282,401,35,-100362
5285,5,32,-100359
5288,492,29,-100356
5294,2,23,-100350
5296,25,21,-100348
5300,1,17,-100344
5308,68,9,-100336
5310,1,7,-100334
5314,1,3,-100330
5320,8,3,-100324
5325,28,8,-100319
5331,8,14,-100313
5335,46,18,-100309
5358,1,41,-100286
5359,2,42,-100285
5380,1,63,-100264
5387,3,70,-100257
5390,2,73,-100254
5396,55,79,-100248
5402,1,85,-100242
5421,8,104,-100223
5423,6,106,-100221
5432,7,115,-100212
5433,2,116,-100211
5439,2,122,-100205
5442,5,125,-100202
5445,1,128,-100199
5450,3,133,-100194
5457,9,128,-100187
5465,1,120,-100179
5471,1,114,-100173
5475,5,110,-100169
5479,35,106,-100165
5488,28,97,-100156
5494,9,91,-100150
5506,1,79,-100138
5512,1,73,-100132
5514,3,71,-100130
5516,9,69,-100128
5523,3,62,-100121
5527,1,58,-100117
5558,5,27,-100086
5560,9,25,-100084
5564,1,21,-100080
5568,2,17,-100076
5576,1,9,-100068
5617,1,32,-100027
5624,2,39,-100020
5631,5,46,-100013
5637,1,52,-100007
5641,9,56,-100003
5644,5,59,-100000
5651,5,66,-99993
5656,3,71,-99988
5663,6,66,-99981
5668,18,61,-99976
5670,6,59,-99974
5676,1,53,-99968
5681,1,48,-99963
5692,26,37,-99952
5699,47,30,-99945
5704,2,25,-99940
5706,15,23,-99938
5707,55,22,-99937
5712,1,17,-99932
5716,38,13,-99928
5722,2,7,-99922
5733,1,4,-99911
5735,33,6,-99909
5736,1,7,-99908
5739,1,10,-99905
5743,41,14,-99901
5756,6,27,-99888
5774,3,45,-99870
5782,1,53,-99862
5786,1,57,-99858
5790,11,61,-99854
5794,41,65,-99850
5802,120,73,-99842
5806,13,77,-99838
5830,45,59,-99814
5833,1,56,-99811
5849,19,40,-99795
5852,13,37,-99792
5854,31,35,-99790
5858,151,31,-99786
5864,1,25,-99780
5865,6,24,-99779
5866,1,23,-99778
5873,42,16,-99771
5874,4,15,-99770
5879,29,10,-99765
5883,19,6,-99761
5890,3,1,-99754
5900,4,11,-99744
5913,29,24,-99731
5917,573,28,-99727
5964,1,69,-99680
5973,1,60,-99671
5988,2,45,-99656
5999,208,34,-99645
6038,1,5,-99606
6041,1,8,-99603
6046,39,13,-99598
6054,16,21,-99590
6057,6,24,-99587
6060,2,27,-99584
6066,6,33,-99578
6072,3,39,-99572
6075,8,42,-99569
6078,1,45,-99566
6083,2,50,-99561
6087,11,54,-99557
6096,2,63,-99548
6104,24,71,-99540
6114,1,63,-99530
6121,34,56,-99523
6125,24,52,-99519
6129,3,48,-99515
6135,4,42,-99509
6151,1,26,-99493
6164,1,13,-99480
6188,8,11,-99456
6193,12,16,-99451
6215,1,38,-99429
6218,3,41,-99426
6229,14,52,-99415
6235,11,58,-99409
6241,4,64,-99403
6243,9,66,-99401
6246,94,69,-99398
6250,13,73,-99394
6254,3,77,-99390
6255,1,78,-99389
6259,3,82,-99385
6262,3,85,-99382
6266,3,89,-99378
6270,3,93,-99374
6271,2,94,-99373
6274,2,97,-99370
6283,51,106,-99361
6290,1,113,-99354
6294,3,117,-99350
6299,8,122,-99345
6309,3,132,-99335
6320,16,133,-99324
6325,13,128,-99319
6329,1,124,-99315
6331,3,122,-99313
6337,25,116,-99307
6338,2,115,-99306
6344,17,109,-99300
6349,17,104,-99295
6352,23,101,-99292
6356,6,97,-99288
6363,1,90,-99281
6364,17,89,-99280
6374,36,79,-99270
6381,8,72,-99263
6382,2,71,-99262
6386,326,67,-99258
6398,5,55,-99246
6405,1,48,-99239
6422,3,31,-99222
6426,3,27,-99218
6435,1,18,-99209
6444,2,9,-99200
6468,1,15,-99176
6476,1,23,-99168
6480,12,27,-99164
6482,5,29,-99162
6516,1,63,-99128
6530,1,77,-99114
6538,30,75,-99106
6550,1,63,-99094
6566,5,47,-99078
6570,3,43,-99074
6575,4,38,-99069
6589,1,24,-99055
6592,88,21,-99052
6598,5,15,-99046
6610,5,3,-99034
6623,5,10,-99021
6636,1,23,-99008
6653,5,40,-98991
6658,5,45,-98986
6668,1,55,-98976
6677,2,64,-98967
6708,1,61,-98936
6709,1,60,-98935
6714,1,55,-98930
6720,4,49,-98924
6728,1,41,-98916
6812,1,43,-98832
6816,3,47,-98828
6874,31,39,-98770
6886,22,27,-98758
6892,9,21,-98752
6913,1,0,-98731
6953,17,40,-98691
6964,1,51,-98680
6999,10,74,-98645
7005,37,68,-98639
7016,13,57,-98628
7027,46,46,-98617
7041,12,32,-98603
7048,8,25,-98596
7052,3,21,-98592
7058,4,15,-98586
7085,10,12,-98559
7117,1,44,-98527
7162,1,71,-98482
7169,2,64,-98475
7176,1,57,-98468
7198,1,35,-98446
7250,1,17,-98394
7281,1,48,-98363
7301,2,68,-98343
7303,1,70,-98341
7312,2,79,-98332
7325,2,68,-98319
7344,4,49,-98300
7346,1,47,-98298
7347,3,46,-98297
7358,6,35,-98286
7362,5,31,-98282
7365,2,28,-98279
7370,33,23,-98274
7374,1,19,-98270
7382,4,11,-98262
7432,1,39,-98212
7436,6,43,-98208
7465,17,72,-98179
7473,39,80,-98171
7480,19,73,-98164
7485,1,68,-98159
7487,24,66,-98157
7491,2,62,-98153
7493,2,60,-98151
7498,7,55,-98146
7504,23,49,-98140
7509,4,44,-98135
7513,8,40,-98131
7524,2,29,-98120
7526,18,27,-98118
7529,2,24,-98115
7531,1,22,-98113
7535,1,18,-98109
7536,19,17,-98108
7543,11,10,-98101
7545,1,8,-98099
7548,1,5,-98096
7584,5,31,-98060
7595,3,42,-98049
7670,1,117,-97974
7673,1,120,-97971
7687,2,134,-97957
7691,2,138,-97953
7699,1,146,-97945
7709,7,156,-97935
7714,1,155,-97930
7719,4,150,-97925
7742,19,127,-97902
7761,36,108,-97883
7765,45,104,-97879
7778,6,91,-97866
7859,1,10,-97785
7871,3,2,-97773
7896,2,27,-97748
7901,1,32,-97743
7904,1,35,-97740
7923,10,54,-97721
7931,18,62,-97713
7940,12,71,-97704
7947,1,78,-97697
7961,30,92,-97683
7979,1,90,-97665
7982,3,87,-97662
7988,72,81,-97656
8008,3,61,-97636
8016,20,53,-97628
8018,1,51,-97626
8027,2,42,-97617
