Position,Value,Nucleosome_Distance,Centromere_Distance
710,2,19,-628106
711,8,18,-628105
713,1,16,-628103
716,1,13,-628100
717,1,12,-628099
719,1,10,-628097
721,2,8,-628095
724,6,5,-628092
725,3,4,-628091
726,7,3,-628090
728,28,1,-628088
729,1,0,-628087
730,21,1,-628086
731,1,2,-628085
732,1,3,-628084
736,10,7,-628080
738,1,9,-628078
739,4,10,-628077
742,5,13,-628074
744,6,15,-628072
747,7,18,-628069
748,3,19,-628068
749,2,20,-628067
750,7,21,-628066
751,24,22,-628065
754,9,25,-628062
755,3,26,-628061
756,11,27,-628060
758,10,29,-628058
761,14,32,-628055
762,10,33,-628054
764,3,35,-628052
766,5,37,-628050
771,8,42,-628045
772,21,43,-628044
777,6,48,-628039
780,10,51,-628036
786,4,57,-628030
789,10,60,-628027
793,5,64,-628023
794,16,65,-628022
799,26,70,-628017
814,5,59,-628002
824,2,49,-627992
837,1,36,-627979
838,5,35,-627978
843,1,30,-627973
845,9,28,-627971
852,16,21,-627964
859,20,14,-627957
866,3,7,-627950
868,5,5,-627948
871,5,2,-627945
881,1,8,-627935
883,2,10,-627933
887,3,14,-627929
901,12,28,-627915
904,9,31,-627912
907,1,34,-627909
913,5,40,-627903
915,6,42,-627901
918,41,45,-627898
923,1,50,-627893
924,6,51,-627892
926,2,53,-627890
928,21,55,-627888
932,7,59,-627884
934,6,61,-627882
940,11,61,-627876
944,4,57,-627872
947,1,54,-627869
951,4,50,-627865
965,6,36,-627851
970,1,31,-627846
973,4,28,-627843
980,4,21,-627836
998,6,3,-627818
1029,7,28,-627787
1031,1,30,-627785
1037,6,36,-627779
1043,1,42,-627773
1047,2,46,-627769
1049,8,48,-627767
1055,1,54,-627761
1060,3,59,-627756
1065,3,64,-627751
1069,4,68,-627747
1085,1,60,-627731
1091,5,54,-627725
1102,3,43,-627714
1112,4,33,-627704
1128,1,17,-627688
1136,4,9,-627680
1144,6,1,-627672
1161,7,16,-627655
1167,2,22,-627649
1187,3,42,-627629
1200,1,55,-627616
1203,1,58,-627613
1211,1,66,-627605
1214,5,69,-627602
1220,63,75,-627596
1225,12,80,-627591
1231,2,74,-627585
1240,19,65,-627576
1254,8,51,-627562
1258,1,47,-627558
1264,3,41,-627552
1269,10,36,-627547
1277,3,28,-627539
1299,3,6,-627517
1314,1,9,-627502
1320,7,15,-627496
1324,5,19,-627492
1332,14,27,-627484
1340,14,35,-627476
1352,1,47,-627464
1363,1,58,-627453
1370,2,65,-627446
1378,4,73,-627438
1390,3,75,-627426
1405,16,60,-627411
1417,9,48,-627399
1421,2,44,-627395
1461,1,4,-627355
1474,1,9,-627342
1485,1,20,-627331
1492,1,27,-627324
1498,5,33,-627318
1501,1,36,-627315
1509,3,44,-627307
1516,1,51,-627300
1526,3,61,-627290
1539,2,74,-627277
1544,1,79,-627272
1547,1,78,-627269
1559,1,66,-627257
1562,2,63,-627254
1568,3,57,-627248
1577,2,48,-627239
1578,1,47,-627238
1595,1,30,-627221
1607,1,18,-627209
1616,2,9,-627200
1620,1,5,-627196
1626,2,1,-627190
1627,1,2,-627189
1631,2,6,-627185
1656,3,31,-627160
1660,1,35,-627156
1661,1,36,-627155
1673,1,48,-627143
1690,7,65,-627126
1700,6,75,-627116
1704,2,79,-627112
1712,124,73,-627104
1719,1,66,-627097
1722,4,63,-627094
1725,9,60,-627091
1731,5,54,-627085
1737,12,48,-627079
1747,25,38,-627069
1751,7,34,-627065
1753,1,32,-627063
1755,4,30,-627061
1760,6,25,-627056
1771,3,14,-627045
1774,1,11,-627042
1779,2,6,-627037
1782,4,3,-627034
1785,1,0,-627031
1793,1582,8,-627023
1802,7,17,-627014
1806,5,21,-627010
1809,8,24,-627007
1814,7,29,-627002
1818,4,33,-626998
1826,1,41,-626990
1836,32,51,-626980
1840,1,55,-626976
1844,14,59,-626972
1861,15,68,-626955
1869,16,60,-626947
1872,1,57,-626944
1877,8,52,-626939
1882,17,47,-626934
1890,20,39,-626926
1893,6,36,-626923
1898,1,31,-626918
1901,20,28,-626915
1911,26,18,-626905
1919,11,10,-626897
1922,16,7,-626894
1928,5,1,-626888
1933,1,4,-626883
1939,33,10,-626877
1947,4,18,-626869
1950,10,21,-626866
1956,12,27,-626860
1964,14,35,-626852
1970,1,41,-626846
1980,2,51,-626836
1985,3,56,-626831
1990,2,61,-626826
1997,1,60,-626819
2000,5,57,-626816
2006,2,51,-626810
2016,19,41,-626800
2018,10,39,-626798
2021,9,36,-626795
2027,6,30,-626789
2030,1,27,-626786
2033,4,24,-626783
2038,6,19,-626778
2045,2,12,-626771
2052,14,5,-626764
2060,5,3,-626756
2064,1,7,-626752
2070,1,13,-626746
2109,3,52,-626707
2112,2,55,-626704
2116,1,59,-626700
2125,1,60,-626691
2129,8,56,-626687
2134,5,51,-626682
2136,3,49,-626680
2138,1,47,-626678
2141,1,44,-626675
2145,5,40,-626671
2150,9,35,-626666
2155,5,30,-626661
2157,2,28,-626659
2162,2,23,-626654
2164,18,21,-626652
2166,4,19,-626650
2168,7,17,-626648
2172,20,13,-626644
2177,3,8,-626639
2183,1,2,-626633
2186,3,1,-626630
2188,6,3,-626628
2189,3,4,-626627
2191,6,6,-626625
2194,4,9,-626622
2197,7,12,-626619
2203,3,18,-626613
2207,4,22,-626609
2229,5,44,-626587
2235,1,50,-626581
2255,3,58,-626561
2261,2,52,-626555
2262,13,51,-626554
2266,2,47,-626550
2271,8,42,-626545
2272,5,41,-626544
2273,3,40,-626543
2276,1,37,-626540
2280,7,33,-626536
2284,4,29,-626532
2287,1,26,-626529
2295,14,18,-626521
2297,2,16,-626519
2299,3,14,-626517
2301,7,12,-626515
2302,15,11,-626514
2304,7,9,-626512
2305,3,8,-626511
2307,1,6,-626509
2308,1,5,-626508
2310,1,3,-626506
2312,4,1,-626504
2315,5,2,-626501
2320,27,7,-626496
2329,13,16,-626487
2332,6,19,-626484
2338,8,25,-626478
2339,1,26,-626477
2342,12,29,-626474
2344,9,31,-626472
2345,4,32,-626471
2350,3,37,-626466
2351,12,38,-626465
2361,1,48,-626455
2362,5,49,-626454
2366,5,53,-626450
2371,4,58,-626445
2372,12,59,-626444
2379,7,66,-626437
2387,2,70,-626429
2392,2,65,-626424
2399,1,58,-626417
2417,1,40,-626399
2432,3,25,-626384
2442,5,15,-626374
2445,5,12,-626371
2446,3,11,-626370
2450,2,7,-626366
2470,7,13,-626346
2476,11,19,-626340
2481,2,24,-626335
2483,6,26,-626333
2484,1,27,-626332
2486,9,29,-626330
2494,1,37,-626322
2495,8,38,-626321
2501,1,44,-626315
2505,1,48,-626311
2509,5,52,-626307
2510,1,53,-626306
2517,7,60,-626299
2518,9,61,-626298
2520,1,63,-626296
2523,1,66,-626293
2524,2,67,-626292
2530,1,73,-626286
2531,20,74,-626285
2534,2,77,-626282
2539,16,78,-626277
2543,3,74,-626273
2546,10,71,-626270
2547,1,70,-626269
2550,20,67,-626266
2552,5,65,-626264
2556,90,61,-626260
2560,3,57,-626256
2566,2,51,-626250
2572,10,45,-626244
2580,2,37,-626236
2592,3,25,-626224
2597,3,20,-626219
2598,2,19,-626218
2600,5,17,-626216
2603,5,14,-626213
2604,1,13,-626212
2607,6,10,-626209
2610,2,7,-626206
2612,2,5,-626204
2613,2,4,-626203
2615,12,2,-626201
2616,5,1,-626200
2618,4,1,-626198
2620,11,3,-626196
2621,7,4,-626195
2624,8,7,-626192
2626,8,9,-626190
2627,7,10,-626189
2631,3,14,-626185
2634,13,17,-626182
2640,9,23,-626176
2643,11,26,-626173
2644,1,27,-626172
2645,5,28,-626171
2649,3,32,-626167
2655,6,38,-626161
2662,1,45,-626154
2665,10,48,-626151
2667,8,50,-626149
2671,1,54,-626145
2674,10,57,-626142
2682,4,65,-626134
2683,11,66,-626133
2695,4,66,-626121
2720,1,41,-626096
2721,1,40,-626095
2751,3,10,-626065
2755,3,6,-626061
2756,1,5,-626060
2765,10,4,-626051
2771,3,10,-626045
2774,7,13,-626042
2778,4,17,-626038
2782,16,21,-626034
2786,17,25,-626030
2794,35,33,-626022
2805,3,44,-626011
2809,2,48,-626007
2812,1,51,-626004
2813,4,52,-626003
2824,9,63,-625992
2825,1,64,-625991
2829,2,68,-625987
2831,1,70,-625985
2842,1,63,-625974
2846,4,59,-625970
2849,4,56,-625967
2858,11,47,-625958
2864,1,41,-625952
2867,3,38,-625949
2868,3,37,-625948
2879,2,26,-625937
2885,5,20,-625931
2886,2,19,-625930
2888,1,17,-625928
2892,1,13,-625924
2893,6,12,-625923
2897,4,8,-625919
2900,1,5,-625916
2911,1,6,-625905
2913,6,8,-625903
2917,2,12,-625899
2918,1,13,-625898
2922,5,17,-625894
2925,1,20,-625891
2927,3,22,-625889
2930,1,25,-625886
2931,5,26,-625885
2935,8,30,-625881
2938,11,33,-625878
2940,1,35,-625876
2943,18,38,-625873
2945,7,40,-625871
2950,13,45,-625866
2951,16,46,-625865
2954,5,49,-625862
2956,10,51,-625860
2957,545,52,-625859
2961,5,56,-625855
2962,7,57,-625854
2964,7,59,-625852
2967,25,62,-625849
2970,17,65,-625846
2972,6,67,-625844
2974,2,69,-625842
2975,15,70,-625841
2976,29,71,-625840
2979,4,74,-625837
2994,11,71,-625822
3000,2,65,-625816
3004,10,61,-625812
3012,5,53,-625804
3018,1,47,-625798
3029,1,36,-625787
3035,1,30,-625781
3044,2,21,-625772
3049,2,16,-625767
3059,3,6,-625757
3064,7,1,-625752
3067,6,2,-625749
3069,2,4,-625747
3070,2,5,-625746
3072,2,7,-625744
3077,2,12,-625739
3083,1,18,-625733
3087,1,22,-625729
3090,2,25,-625726
3096,2,31,-625720
3098,1,33,-625718
3101,21,36,-625715
3103,3,38,-625713
3104,6,39,-625712
3105,5,40,-625711
3106,1,41,-625710
3112,5,47,-625704
3115,4,50,-625701
3118,3,53,-625698
3123,1,58,-625693
3126,8,61,-625690
3130,10,65,-625686
3134,2,69,-625682
3137,6,72,-625679
3140,4,75,-625676
3148,1,77,-625668
3206,7,19,-625610
3208,1,17,-625608
3210,2,15,-625606
3226,3,1,-625590
3231,3,6,-625585
3238,2,13,-625578
3239,5,14,-625577
3241,3,16,-625575
3244,3,19,-625572
3248,1,23,-625568
3249,3,24,-625567
3250,2,25,-625566
3254,10,29,-625562
3260,3,35,-625556
3263,6,38,-625553
3264,8,39,-625552
3267,22,42,-625549
3272,5,47,-625544
3273,24,48,-625543
3274,771,49,-625542
3276,20,51,-625540
3277,6,52,-625539
3280,14,55,-625536
3281,1,56,-625535
3282,16,57,-625534
3283,3,58,-625533
3284,8,59,-625532
3285,22,60,-625531
3288,17,63,-625528
3291,207,66,-625525
3292,4,67,-625524
3293,8,68,-625523
3295,19,70,-625521
3296,3,71,-625520
3298,14,73,-625518
3301,7,76,-625515
3304,8,79,-625512
3306,4,79,-625510
3310,21,75,-625506
3312,4,73,-625504
3314,6,71,-625502
3317,4,68,-625499
3324,49,61,-625492
3328,8,57,-625488
3330,3,55,-625486
3334,1,51,-625482
3337,1,48,-625479
3338,6,47,-625478
3340,1,45,-625476
3341,5,44,-625475
3342,7,43,-625474
3345,1,40,-625471
3348,10,37,-625468
3359,2,26,-625457
3361,3,24,-625455
3366,1,19,-625450
3382,1,3,-625434
3388,1,3,-625428
3404,9,19,-625412
3406,8,21,-625410
3409,2,24,-625407
3413,8,28,-625403
3415,1,30,-625401
3418,23,33,-625398
3421,27,36,-625395
3422,4,37,-625394
3424,26,39,-625392
3425,14,40,-625391
3426,10,41,-625390
3427,15,42,-625389
3429,6,44,-625387
3431,2,46,-625385
3432,81,47,-625384
3433,6,48,-625383
3434,5,49,-625382
3435,54,50,-625381
3436,4,51,-625380
3437,65,52,-625379
3438,31,53,-625378
3440,169,55,-625376
3442,10,57,-625374
3443,75,58,-625373
3444,3,59,-625372
3445,23,60,-625371
3446,79,61,-625370
3447,24,62,-625369
3448,17,63,-625368
3449,47,64,-625367
3450,46,65,-625366
3452,10,67,-625364
3453,41,68,-625363
3454,11,69,-625362
3455,32,70,-625361
3456,93,71,-625360
3457,57,72,-625359
3458,29,71,-625358
3459,1,70,-625357
3461,55,68,-625355
3462,18,67,-625354
3463,85,66,-625353
3464,142,65,-625352
3465,23,64,-625351
3466,72,63,-625350
3467,10,62,-625349
3469,30,60,-625347
3470,29,59,-625346
3471,110,58,-625345
3472,98,57,-625344
3473,11,56,-625343
3474,235,55,-625342
3475,4,54,-625341
3476,12,53,-625340
3478,31,51,-625338
3479,5,50,-625337
3480,32,49,-625336
3481,42,48,-625335
3483,1,46,-625333
3485,44,44,-625331
3489,55,40,-625327
3494,14,35,-625322
3495,7,34,-625321
3497,11,32,-625319
3500,1,29,-625316
3501,2,28,-625315
3502,14,27,-625314
3503,9,26,-625313
3504,15,25,-625312
3505,12,24,-625311
3506,33,23,-625310
3508,20,21,-625308
3509,121,20,-625307
3510,6,19,-625306
3512,21,17,-625304
3513,18,16,-625303
3514,9,15,-625302
3516,51,13,-625300
3517,40,12,-625299
3519,18,10,-625297
3520,16,9,-625296
3521,29,8,-625295
3522,190,7,-625294
3523,212,6,-625293
3524,82,5,-625292
3525,29,4,-625291
3526,20,3,-625290
3528,191,1,-625288
3530,76,1,-625286
3531,44,2,-625285
3532,63,3,-625284
3533,19,4,-625283
3534,52,5,-625282
3535,7,6,-625281
3536,97,7,-625280
3537,20,8,-625279
3539,72,10,-625277
3540,43,11,-625276
3541,64,12,-625275
3542,87,13,-625274
3543,18,14,-625273
3545,35,16,-625271
3546,3,17,-625270
3547,53,18,-625269
3548,39,19,-625268
3549,1,20,-625267
3550,41,21,-625266
3551,49,22,-625265
3552,7,23,-625264
3553,39,24,-625263
3555,33,26,-625261
3556,54,27,-625260
3559,48,30,-625257
3560,17,31,-625256
3562,34,33,-625254
3563,20,34,-625253
3564,57,35,-625252
3566,45,37,-625250
3567,48,38,-625249
3568,17,39,-625248
3571,68,42,-625245
3572,18,43,-625244
3574,30,45,-625242
3575,5,46,-625241
3576,17,47,-625240
3578,10,49,-625238
3579,26,50,-625237
3582,16,53,-625234
3584,2,55,-625232
3585,23,56,-625231
3586,31,57,-625230
3587,1,58,-625229
3589,1,60,-625227
3590,28,61,-625226
3592,19,63,-625224
3593,3,64,-625223
3594,2,63,-625222
3596,11,61,-625220
3600,23,57,-625216
3602,16,55,-625214
3604,3,53,-625212
3606,8,51,-625210
3610,1,47,-625206
3612,14,45,-625204
3615,1,42,-625201
3620,2,37,-625196
3626,1,31,-625190
3627,13,30,-625189
3630,5,27,-625186
3635,10,22,-625181
3639,72,18,-625177
3647,17,10,-625169
3655,1,2,-625161
3660,18,3,-625156
3667,16,10,-625149
3670,4,13,-625146
3678,7,21,-625138
3686,12,29,-625130
3689,1,32,-625127
3707,20,50,-625109
3712,6,55,-625104
3717,10,60,-625099
3718,5,61,-625098
3719,7,62,-625097
3720,8,63,-625096
3721,1,64,-625095
3722,4,65,-625094
3723,1,66,-625093
3724,14,67,-625092
3725,1,68,-625091
3729,43,72,-625087
3730,1,71,-625086
3741,118,60,-625075
3753,4,48,-625063
3754,12,47,-625062
3755,6,46,-625061
3756,3,45,-625060
3758,18,43,-625058
3760,7,41,-625056
3761,8,40,-625055
3762,11,39,-625054
3763,1,38,-625053
3764,19,37,-625052
3765,3,36,-625051
3766,39,35,-625050
3770,26,31,-625046
3772,2,29,-625044
3774,19,27,-625042
3777,9,24,-625039
3780,7,21,-625036
3783,5,18,-625033
3784,9,17,-625032
3786,20,15,-625030
3787,8,14,-625029
3789,4,12,-625027
3791,19,10,-625025
3794,2,7,-625022
3795,15,6,-625021
3799,13,2,-625017
3802,10,1,-625014
3806,13,5,-625010
3810,2,9,-625006
3812,8,11,-625004
3816,11,15,-625000
3820,10,19,-624996
3825,3,24,-624991
3829,1,28,-624987
3835,17,34,-624981
3836,1,35,-624980
3837,2,36,-624979
3847,7,46,-624969
3853,1,52,-624963
3854,2,53,-624962
3855,9,54,-624961
3856,17,55,-624960
3858,12,57,-624958
3859,1,58,-624957
3860,2,59,-624956
3863,1,62,-624953
3864,4,63,-624952
3872,16,71,-624944
3880,44,79,-624936
3884,6,77,-624932
3890,31,71,-624926
3898,2,63,-624918
3900,1,61,-624916
3902,2,59,-624914
3903,3,58,-624913
3905,1,56,-624911
3908,2,53,-624908
3911,1,50,-624905
3912,16,49,-624904
3919,1,42,-624897
3924,5,37,-624892
3941,1,20,-624875
3946,1,15,-624870
3959,1,2,-624857
3964,1,3,-624852
3971,1,10,-624845
3976,8,15,-624840
3987,10,26,-624829
3997,3,36,-624819
4023,4,62,-624793
4033,1,72,-624783
4034,3,73,-624782
4036,4,75,-624780
4043,1,78,-624773
4048,12,73,-624768
4052,1,69,-624764
4057,26,64,-624759
4084,17,37,-624732
4088,2,33,-624728
4091,11,30,-624725
4097,7,24,-624719
4101,1,20,-624715
4123,1,2,-624693
4130,1,9,-624686
4147,7,26,-624669
4148,2,27,-624668
4164,10,43,-624652
4168,1,47,-624648
4169,8,48,-624647
4172,1,51,-624644
4176,5,55,-624640
4182,4,61,-624634
4188,1,67,-624628
4190,4,69,-624626
4192,19,71,-624624
4199,5,78,-624617
4205,14,76,-624611
4210,9,71,-624606
4214,2,67,-624602
4217,12,64,-624599
4218,1,63,-624598
4219,3,62,-624597
4220,1,61,-624596
4225,6,56,-624591
4230,20,51,-624586
4234,1,47,-624582
4235,25,46,-624581
4239,2,42,-624577
4240,11,41,-624576
4245,10,36,-624571
4256,2,25,-624560
4263,3,18,-624553
4265,14,16,-624551
4268,1,13,-624548
4269,12,12,-624547
4279,8,2,-624537
4294,11,13,-624522
4304,1,23,-624512
4313,1,32,-624503
4323,1,42,-624493
4336,22,55,-624480
4339,3,58,-624477
4347,1,66,-624469
4353,3,72,-624463
4356,16,75,-624460
4359,5,78,-624457
4362,2,79,-624454
4365,1,76,-624451
4375,1,66,-624441
4378,3,63,-624438
4393,1,48,-624423
4411,11,30,-624405
4423,1,18,-624393
4448,8,7,-624368
4493,7,52,-624323
4499,3,58,-624317
4513,12,72,-624303
4529,9,72,-624287
4542,10,59,-624274
4562,10,39,-624254
4565,1,36,-624251
4593,29,8,-624223
4607,10,6,-624209
4635,2,34,-624181
4639,1,38,-624177
4642,2,41,-624174
4684,2,77,-624132
4706,6,55,-624110
4709,2,52,-624107
4712,1,49,-624104
4715,1,46,-624101
4720,1,41,-624096
4722,3,39,-624094
4727,1,34,-624089
4728,20,33,-624088
4736,7,25,-624080
4742,21,19,-624074
4750,8,11,-624066
4767,1,6,-624049
4770,21,9,-624046
4776,9,15,-624040
4778,1,17,-624038
4780,1,19,-624036
4784,2,23,-624032
4804,20,43,-624012
4808,2,47,-624008
4812,12,51,-624004
4816,4,55,-624000
4834,2,73,-623982
4838,3,77,-623978
4844,1,77,-623972
4857,7,64,-623959
4863,2,58,-623953
4870,12,51,-623946
4874,12,47,-623942
4878,5,43,-623938
4880,15,41,-623936
4887,259,34,-623929
4890,9,31,-623926
4891,220,30,-623925
4895,10,26,-623921
4898,6,23,-623918
4899,5,22,-623917
4901,34,20,-623915
4903,3,18,-623913
4905,74,16,-623911
4906,16,15,-623910
4908,21,13,-623908
4909,2,12,-623907
4912,100,9,-623904
4917,38,4,-623899
4921,11,0,-623895
4924,20,3,-623892
4928,1,7,-623888
4931,18,10,-623885
4935,16,14,-623881
4937,3,16,-623879
4942,11,21,-623874
4947,43,26,-623869
4948,13,27,-623868
4950,4,29,-623866
4951,6,30,-623865
4963,5,42,-623853
4965,1,44,-623851
4973,7,52,-623843
4975,10,54,-623841
4981,19,60,-623835
4990,5,69,-623826
4993,7,72,-623823
4998,5,67,-623818
5000,1,65,-623816
5011,15,54,-623805
5016,1,49,-623800
5020,1,45,-623796
5022,16,43,-623794
5028,7,37,-623788
5038,27,27,-623778
5041,3,24,-623775
5047,92,18,-623769
5048,1,17,-623768
5050,12,15,-623766
5051,6,14,-623765
5054,3,11,-623762
5055,34,10,-623761
5057,25,8,-623759
5060,12,5,-623756
5061,25,4,-623755
5067,34,2,-623749
5068,18,3,-623748
5070,25,5,-623746
5073,1,8,-623743
5076,23,11,-623740
5080,3,15,-623736
5081,13,16,-623735
5084,6,19,-623732
5085,1,20,-623731
5089,47,24,-623727
5090,1,25,-623726
5092,6,27,-623724
5094,6,29,-623722
5096,7,31,-623720
5098,6,33,-623718
5100,11,35,-623716
5102,24,37,-623714
5103,6,38,-623713
5104,12,39,-623712
5108,4,43,-623708
5112,8,47,-623704
5114,2,49,-623702
5119,1,54,-623697
5120,1,55,-623696
5123,4,58,-623693
5137,10,56,-623679
5140,1,53,-623676
5143,36,50,-623673
5149,4,44,-623667
5156,8,37,-623660
5168,1,25,-623648
5172,3,21,-623644
5176,1,17,-623640
5184,4,9,-623632
5195,1,2,-623621
5206,1,13,-623610
5212,2,19,-623604
5218,1,25,-623598
5219,3,26,-623597
5223,1,30,-623593
5237,7,44,-623579
5245,18,52,-623571
5247,1,54,-623569
5250,10,57,-623566
5255,9,62,-623561
5258,9,65,-623558
5261,2,68,-623555
5264,3,71,-623552
5267,12,70,-623549
5272,26,65,-623544
5289,7,48,-623527
5298,10,39,-623518
5307,3,30,-623509
5311,6,26,-623505
5314,15,23,-623502
5317,8,20,-623499
5321,4,16,-623495
5324,7,13,-623492
5326,8,11,-623490
5331,39,6,-623485
5336,8,1,-623480
5338,1,1,-623478
5344,3,7,-623472
5345,2,8,-623471
5353,1,16,-623463
5355,1,18,-623461
5358,2,21,-623458
5361,9,24,-623455
5363,3,26,-623453
5370,11,33,-623446
5374,12,37,-623442
5393,6,56,-623423
5396,1,59,-623420
5398,6,61,-623418
5401,10,64,-623415
5408,11,71,-623408
5411,4,74,-623405
5415,4,78,-623401
5418,2,79,-623398
5431,3,66,-623385
5438,1,59,-623378
5441,6,56,-623375
5445,12,52,-623371
5448,1,49,-623368
5452,1,45,-623364
5454,3,43,-623362
5459,2,38,-623357
5462,1,35,-623354
5471,2,26,-623345
5472,2,25,-623344
5479,1,18,-623337
5482,1,15,-623334
5486,16,11,-623330
5494,4,3,-623322
5499,3,2,-623317
5511,1,14,-623305
5517,9,20,-623299
5526,5,29,-623290
5534,1,37,-623282
5561,1,64,-623255
5564,2,67,-623252
5567,11,70,-623249
5577,4,64,-623239
5583,1,58,-623233
5600,1,41,-623216
5604,1,37,-623212
5629,2,12,-623187
5661,1,20,-623155
5666,1,25,-623150
5671,20,30,-623145
5678,6,37,-623138
5689,1,48,-623127
5698,1,57,-623118
5702,9,61,-623114
5706,1,63,-623110
5712,5,57,-623104
5721,1,48,-623095
5732,7,37,-623084
5735,1,34,-623081
5751,50,18,-623065
5759,4,10,-623057
5762,1,7,-623054
5765,3,4,-623051
5781,3,12,-623035
5789,1,20,-623027
5795,1,26,-623021
5806,3,37,-623010
5814,1,45,-623002
5819,1,50,-622997
5824,1,55,-622992
5837,6,60,-622979
5842,2,55,-622974
5855,2,42,-622961
5858,1,39,-622958
5868,4,29,-622948
5872,18,25,-622944
5874,3,23,-622942
5886,2,11,-622930
5896,2,1,-622920
5910,1,13,-622906
5919,1,22,-622897
5971,1,54,-622845
6005,1,20,-622811
6018,19,7,-622798
6026,6,1,-622790
6030,3,5,-622786
6036,3,11,-622780
6038,1,13,-622778
6043,1,18,-622773
6068,1,43,-622748
6104,2,65,-622712
6113,4,56,-622703
6135,9,34,-622681
6139,1,30,-622677
6154,7,15,-622662
6155,8,14,-622661
6160,1,9,-622656
6163,6,6,-622653
6176,7,7,-622640
6182,2,13,-622634
6183,1,14,-622633
6187,2,18,-622629
6189,1,20,-622627
6190,3,21,-622626
6194,4,25,-622622
6204,5,35,-622612
6207,1,38,-622609
6208,26,39,-622608
6209,5,40,-622607
6210,1,41,-622606
6213,14,44,-622603
6214,15,45,-622602
6216,7,47,-622600
6218,10,49,-622598
6219,6,50,-622597
6222,6,53,-622594
6224,9,55,-622592
6225,3,56,-622591
6226,13,57,-622590
6229,4,60,-622587
6230,27,61,-622586
6233,1,64,-622583
6236,1,67,-622580
6237,73,68,-622579
6240,7,71,-622576
6241,36,72,-622575
6243,1,74,-622573
6245,11,76,-622571
6247,1,78,-622569
6248,968,79,-622568
6250,4,81,-622566
6251,10,82,-622565
6252,6,83,-622564
6255,3,86,-622561
6256,1,87,-622560
6257,10,88,-622559
6258,36,89,-622558
6259,3,90,-622557
6260,20,91,-622556
6261,10,92,-622555
6263,36,94,-622553
6265,2,96,-622551
6267,28,98,-622549
6271,38,102,-622545
6274,2,105,-622542
6277,4,108,-622539
6279,17,110,-622537
6286,1,117,-622530
6293,997,124,-622523
6300,26,131,-622516
6301,10,132,-622515
6302,13,133,-622514
6307,79,138,-622509
6309,1,140,-622507
6312,101,143,-622504
6313,99,144,-622503
6315,56,146,-622501
6319,4,150,-622497
6321,15,152,-622495
6322,6,153,-622494
6323,206,154,-622493
6324,1,155,-622492
6332,151,163,-622484
6335,1,166,-622481
6341,80,172,-622475
6343,2,174,-622473
6347,137,178,-622469
6350,2,181,-622466
6352,54,183,-622464
6355,80,186,-622461
6356,15,187,-622460
6357,75,188,-622459
6359,230,190,-622457
6360,1,191,-622456
6361,55,192,-622455
6362,23,193,-622454
6367,5,198,-622449
6368,7,199,-622448
6369,3,200,-622447
6370,6,201,-622446
6378,13,209,-622438
6385,17,216,-622431
6387,1,218,-622429
6396,17,227,-622420
6403,1,234,-622413
