distance,median_nonzero,std_nonzero,count_nonzero
205,7.0,16.302291430420233,18.0
206,3.5,11.87083260208258,16.0
207,9.0,16.009877465820537,17.0
208,5.0,14.70310574951152,14.0
209,7.0,16.902521649009596,15.0
210,6.5,21.465087933665682,12.0
211,6.0,23.675577438216095,14.0
212,17.0,20.685643169438393,16.0
213,16.0,17.389652095427326,16.0
214,11.0,17.560570217781265,14.0
215,21.0,13.425005371722175,13.0
216,7.0,17.356554957709783,9.0
217,9.0,15.630810030904419,10.0
218,8.0,13.328711320099384,11.0
219,15.0,17.457641042512897,14.0
220,21.0,21.63587555684103,9.0
221,4.0,20.55885859347903,19.0
222,7.0,13.013978498661983,11.0
223,5.0,14.733344106869579,8.0
224,6.0,16.395355815220732,13.0
225,21.0,20.422461239452094,14.0
226,7.5,12.310072249498733,12.0
227,8.0,14.825727564008378,14.0
228,7.0,11.361017880134124,11.0
229,5.0,20.37815572541418,13.0
230,2.5,22.217333100754693,14.0
231,4.0,10.864058991821508,9.0
232,10.0,9.927945535915402,13.0
233,7.0,12.780694576045304,14.0
234,10.0,17.786894792898124,14.0
235,22.0,13.188799962257539,9.0
236,8.0,19.109334542748126,13.0
237,4.5,9.963325606586244,8.0
238,13.5,23.094251328944274,10.0
239,12.0,18.795278662472658,16.0
240,2.0,16.467012479499736,16.0
241,21.0,13.189934001895496,13.0
242,6.5,7.272180923534246,14.0
243,8.0,10.758717395675006,9.0
244,18.0,21.506846455127828,10.0
245,3.0,20.205355979452833,13.0
246,2.0,8.917612321905988,15.0
247,4.5,3.1622776601683795,4.0
248,6.0,18.85571209972932,12.0
249,12.5,14.562300850504569,12.0
250,4.0,9.47100839404126,5.0
251,6.0,14.18642116442852,11.0
252,9.0,6.8158312446506155,10.0
253,20.0,13.1041862383628,12.0
254,5.0,24.99714269385889,8.0
255,7.5,17.59648725275484,12.0
256,10.5,21.763337454141936,8.0
257,8.0,9.803627446568495,9.0
258,11.0,17.26530941196563,11.0
259,10.0,15.75595125658873,9.0
260,1.5,7.847504911329036,4.0
261,8.0,17.896527995276465,7.0
262,6.5,16.485684025170983,10.0
263,11.0,13.161994348809579,7.0
264,10.0,16.46207763315433,9.0
265,19.0,12.787798003478855,9.0
266,16.0,14.38054240979804,5.0
267,6.0,21.348952615474552,9.0
268,7.0,9.011104260855047,5.0
269,7.0,24.07695994098923,5.0
270,25.5,18.16590212458495,4.0
271,7.0,8.38830354503438,11.0
272,15.0,21.09046448771796,13.0
273,3.5,5.900051360844756,12.0
274,12.0,18.553654498187015,7.0
275,7.0,23.196002790449597,11.0
276,10.5,18.83613548475377,6.0
277,9.0,19.18569542891029,11.0
278,15.5,13.221195104830727,6.0
279,11.0,17.00334191750658,12.0
280,8.0,22.68920448142684,5.0
281,8.0,17.86738900185446,13.0
282,1.5,3.366501646120693,4.0
283,14.5,20.255863348670182,6.0
284,6.0,3.507135583350036,5.0
285,4.0,6.946221994724902,4.0
286,9.0,15.905624441966713,10.0
287,7.0,18.30209459779581,6.0
288,7.0,15.228263197095066,6.0
289,17.0,15.425705201136866,7.0
290,6.0,19.75516810018752,6.0
291,11.0,16.56804152578089,5.0
292,2.0,6.591239977761729,9.0
293,8.0,11.513825681248688,12.0
294,8.5,14.77449539868331,8.0
295,7.0,5.4072262055600415,7.0
296,7.0,21.79449471770337,3.0
297,5.0,5.92452529743945,6.0
298,20.0,11.966620241321273,5.0
299,2.0,21.014734060155213,7.0
300,4.0,8.32666399786453,7.0
301,26.0,18.4990347238521,8.0
302,3.0,7.941452428030194,6.0
303,28.0,36.76955262170047,2.0
304,11.5,6.7493385919341335,8.0
305,4.0,26.642250727172502,7.0
306,13.0,10.47900395121234,7.0
307,26.0,9.643650760992955,3.0
308,22.0,16.64331697709324,5.0
309,6.0,29.033027170218862,4.0
310,4.0,4.140393356054125,7.0
311,2.0,1.0,3.0
312,9.0,20.718349355100663,9.0
313,13.0,20.741263220932325,5.0
314,6.5,5.5,4.0
315,3.0,22.598672527385318,5.0
316,9.5,14.948801512718894,6.0
317,16.0,7.023769168568493,3.0
318,4.0,10.115993936995679,7.0
319,2.5,2.0976176963403033,6.0
320,3.0,14.300349646075093,5.0
321,16.5,19.091883092036785,2.0
322,3.0,12.915107432770352,6.0
323,12.0,15.556349186104045,2.0
324,6.5,15.432649372893387,6.0
325,5.0,6.713171133426189,6.0
326,15.0,9.528903399657276,5.0
328,3.0,18.135731634118375,7.0
329,13.5,0.7071067811865476,2.0
330,2.0,3.714835124201342,5.0
331,4.5,3.7416573867739418,4.0
332,13.0,24.590648629102898,5.0
333,14.0,28.182441342083905,4.0
334,19.5,9.563820714895625,6.0
335,7.0,11.590225767142474,3.0
336,4.5,10.381072520056234,6.0
337,7.0,8.266397845091497,4.0
338,4.5,8.75595035770913,4.0
339,17.0,26.819768828235638,5.0
340,2.0,9.020347369512255,6.0
341,16.5,24.426761280748348,4.0
342,6.0,0,1.0
343,4.0,10.597169433391162,5.0
344,27.5,16.14517471774978,4.0
345,13.0,22.244100341438852,5.0
346,2.5,1.707825127659933,4.0
347,3.0,13.740451229854134,5.0
348,2.0,25.11971337416094,3.0
349,11.0,13.589211407093007,6.0
350,3.0,10.93051647801651,7.0
351,7.0,7.41057802513857,4.0
352,10.0,18.502252115170556,3.0
353,28.0,33.94112549695428,2.0
354,7.0,8.955445270895245,5.0
355,7.0,12.42309676905615,3.0
356,20.0,9.643650760992955,3.0
357,15.0,9.451631252505218,3.0
358,22.0,19.73153144926499,4.0
359,8.0,12.303116136437414,6.0
360,5.5,21.914607000811127,4.0
361,21.0,15.947831618540915,3.0
362,25.5,33.23401871576773,2.0
363,23.5,17.193021840269964,6.0
364,9.5,12.020815280171307,2.0
365,28.0,17.963852593472257,5.0
366,7.0,5.507570547286102,3.0
367,5.0,12.280065146407,6.0
368,32.0,19.79898987322333,2.0
369,17.0,27.427176303804956,4.0
370,15.0,30.8274769213008,3.0
371,15.0,4.58257569495584,3.0
372,2.0,0,1.0
373,10.0,0,1.0
374,29.0,21.86212205968078,7.0
375,3.0,3.095695936834452,4.0
376,1.0,37.52776749732568,3.0
377,6.0,4.159326868617084,5.0
378,39.0,0,1.0
379,26.0,7.0710678118654755,2.0
380,7.0,21.439838307848003,4.0
381,25.0,21.87007087322764,5.0
382,7.0,7.0710678118654755,2.0
383,13.5,8.88819441731559,4.0
384,12.0,14.142135623730951,2.0
385,4.0,0,1.0
386,40.5,21.920310216782973,2.0
387,7.0,17.119190011991417,6.0
388,8.0,4.969909455915671,5.0
389,1.0,0,1.0
390,32.0,19.157244060668017,3.0
391,18.0,15.063753405664428,4.0
392,5.0,2.6457513110645907,3.0
393,6.0,15.307950004273378,3.0
394,45.0,29.569128044860122,3.0
395,6.5,10.177589760514683,4.0
396,26.0,16.71227094083865,5.0
397,17.0,8.144527815247079,3.0
398,19.5,20.506096654409877,2.0
399,20.5,18.136059844041835,4.0
400,19.0,11.29527924990495,4.0
401,22.0,15.671098663888673,4.0
402,30.5,19.091883092036785,2.0
403,11.0,13.45362404707371,3.0
404,26.5,10.606601717798213,2.0
405,4.5,2.1213203435596424,2.0
406,20.0,0,1.0
407,12.5,4.949747468305833,2.0
408,3.0,7.0,3.0
409,2.0,0,1.0
410,27.0,36.76955262170047,2.0
411,3.0,2.516611478423583,3.0
412,17.0,0,1.0
413,3.0,2.8284271247461903,2.0
414,45.0,25.69695182961071,3.0
415,11.0,0,1.0
416,1.5,13.841363131329707,4.0
417,12.0,14.142135623730951,2.0
418,3.5,5.439056290693573,4.0
419,14.0,21.548395145191982,3.0
420,2.0,0,1.0
421,2.0,23.388031127053,3.0
422,24.0,16.09347693943108,3.0
423,12.0,1.4142135623730951,2.0
424,51.0,0,1.0
425,65.0,0,1.0
426,5.0,5.656854249492381,2.0
427,48.0,21.93171219946131,3.0
429,30.0,0,1.0
430,19.0,25.45584412271571,2.0
431,16.0,14.142135623730951,2.0
432,6.0,0,1.0
433,1.0,0,1.0
434,40.0,38.18376618407357,2.0
435,46.0,0,1.0
436,7.0,4.242640687119285,2.0
437,2.0,23.18584338197197,4.0
438,3.0,0,1.0
439,1.0,0.0,2.0
440,6.0,0,1.0
441,3.0,8.700574693662482,5.0
443,2.5,2.1213203435596424,2.0
444,2.0,30.89228598426043,3.0
446,17.5,21.920310216782973,2.0
447,4.0,2.0816659994661326,3.0
448,37.0,0,1.0
449,24.0,12.741009902410928,3.0
450,8.5,10.606601717798213,2.0
451,35.0,0.0,2.0
452,25.0,14.189197769195175,3.0
454,10.0,4.242640687119285,2.0
455,3.0,0.0,3.0
456,20.0,0,1.0
458,1.0,0,1.0
459,60.0,0,1.0
460,4.0,0,1.0
462,28.0,33.70954365359065,3.0
463,14.0,18.384776310850235,2.0
465,6.0,0,1.0
466,4.0,0,1.0
467,8.0,0,1.0
468,25.0,11.313708498984761,2.0
469,6.0,7.0710678118654755,2.0
470,13.0,0,1.0
471,6.0,0,1.0
472,32.0,7.0710678118654755,2.0
474,2.0,0,1.0
475,11.0,0,1.0
476,1.0,0,1.0
477,1.0,0,1.0
478,11.0,0,1.0
481,1.0,0,1.0
488,3.0,0,1.0
493,2.0,0,1.0
505,3.0,0,1.0
508,2.0,0,1.0
327,0,0,0
428,0,0,0
442,0,0,0
445,0,0,0
453,0,0,0
457,0,0,0
461,0,0,0
464,0,0,0
473,0,0,0
479,0,0,0
480,0,0,0
482,0,0,0
483,0,0,0
484,0,0,0
485,0,0,0
486,0,0,0
487,0,0,0
489,0,0,0
490,0,0,0
491,0,0,0
492,0,0,0
494,0,0,0
495,0,0,0
496,0,0,0
497,0,0,0
498,0,0,0
499,0,0,0
500,0,0,0
501,0,0,0
502,0,0,0
503,0,0,0
504,0,0,0
506,0,0,0
507,0,0,0
509,0,0,0
510,0,0,0
