distance,median_nonzero,std_nonzero,count_nonzero
228,14.5,19.397164741270824,4.0
229,9.0,19.4715910275164,7.0
230,2.5,2.1213203435596424,2.0
231,10.0,22.54279880089821,10.0
232,7.0,11.590225767142472,7.0
233,9.0,26.866335812685733,5.0
234,16.0,11.874342087037917,5.0
235,9.0,19.538850187937534,6.0
236,15.0,23.910248848558645,5.0
237,9.0,6.238322424070967,4.0
238,29.0,18.545953223072168,7.0
239,5.5,5.5,4.0
240,2.0,0,1.0
241,3.5,4.051013982414068,8.0
242,2.0,9.44911182523068,7.0
243,11.0,0,1.0
244,7.5,5.278888771954441,6.0
245,8.0,8.763560920082657,5.0
246,1.0,24.24871130596428,3.0
247,4.0,18.939376969689366,5.0
248,3.0,7.889866919029751,4.0
249,4.5,13.695019949915057,8.0
250,9.5,8.024961059095553,6.0
251,2.0,12.389511693363866,5.0
252,10.5,17.75762746915627,4.0
253,7.0,8.082903768654761,3.0
254,3.5,3.559026084010437,6.0
255,13.5,6.849574196011505,4.0
256,5.0,4.501851470969102,6.0
257,1.0,23.06306054938854,7.0
258,30.0,17.874562931719478,5.0
259,29.0,31.11269837220809,2.0
260,24.0,14.188023118109161,5.0
261,2.0,6.683312551921141,4.0
262,7.0,3.361547262794322,5.0
263,6.0,8.099382692526634,6.0
264,3.5,0.7071067811865476,2.0
265,4.0,3.8987177379235853,5.0
266,2.0,7.810249675906654,3.0
267,9.0,8.599557020706412,7.0
268,1.0,4.5,4.0
269,6.0,19.81665965797465,5.0
270,2.5,24.12122163849363,10.0
271,3.5,3.5355339059327378,2.0
272,1.0,15.038046985657983,7.0
273,3.0,25.044721903788336,7.0
274,5.0,4.219004621945797,5.0
275,8.0,7.40977475398287,7.0
276,1.0,1.1547005383792517,3.0
277,3.5,22.853154413924276,6.0
278,12.5,12.093386622447824,4.0
279,4.0,5.176871642217914,5.0
280,8.0,20.054093513960353,6.0
281,15.0,23.0,5.0
282,12.0,22.710496838833507,6.0
283,6.5,11.057479692174756,8.0
284,3.0,6.978538528947161,5.0
285,4.0,2.0816659994661326,3.0
286,21.0,14.142135623730951,2.0
287,34.0,30.775686136020706,7.0
288,2.0,3.9520940802374147,7.0
289,6.5,10.815112882751926,6.0
290,2.0,0,1.0
291,20.0,18.609137540466513,5.0
292,1.0,3.4641016151377544,3.0
293,4.5,26.961392150010848,4.0
294,4.0,27.42079502859098,6.0
295,4.0,0.0,2.0
296,11.0,13.203534880225574,3.0
297,18.0,22.30396078427925,6.0
298,5.0,3.6742346141747673,5.0
299,17.5,14.628738838327793,6.0
300,24.0,16.56301099840646,3.0
301,17.0,16.010413278030438,3.0
302,9.5,18.11997056656918,4.0
303,23.5,22.949219304078007,6.0
304,33.0,33.8169089854962,4.0
305,5.0,29.19474838619668,3.0
306,21.5,13.435028842544403,2.0
307,2.0,22.052210773525633,5.0
308,25.0,24.728526037756478,5.0
309,5.5,5.5,4.0
310,14.5,19.091883092036785,2.0
311,15.0,0,1.0
312,7.0,18.14754345175493,3.0
313,8.0,0,1.0
314,14.5,7.7781745930520225,2.0
315,17.0,7.54983443527075,3.0
316,11.5,10.90489186863706,4.0
317,4.0,15.947831618540915,3.0
318,58.0,29.866369046136157,3.0
319,13.0,27.366341857593365,4.0
320,17.0,20.945166506857852,5.0
321,9.5,9.192388155425117,2.0
322,5.0,10.372238588334406,4.0
323,6.0,16.037456157383563,5.0
324,13.0,20.346989949375804,5.0
325,3.0,36.08785575970583,3.0
326,14.5,19.091883092036785,2.0
327,13.0,9.865765724632496,3.0
328,35.0,24.805241381611268,5.0
329,2.0,0,1.0
330,36.0,49.49747468305833,2.0
331,13.0,15.556349186104045,2.0
332,6.0,8.555699854482976,5.0
333,9.0,6.2915286960589585,4.0
334,18.0,0,1.0
335,2.0,7.810249675906654,3.0
336,10.0,7.810249675906654,3.0
337,18.0,24.041630560342615,2.0
338,21.0,9.41629792788369,4.0
339,5.0,3.0,4.0
340,4.0,41.30778780488412,3.0
341,1.0,0,1.0
342,45.5,20.215505600075073,4.0
343,7.0,21.975364995072702,4.0
344,14.0,21.61018278497431,4.0
345,11.0,9.018499505645789,3.0
346,65.0,0,1.0
347,31.5,43.1335136523794,2.0
348,6.0,20.55075018906447,3.0
349,10.5,30.144098372097094,4.0
350,22.0,1.4142135623730951,2.0
351,14.5,29.159046623646667,4.0
352,16.0,18.57417562100671,4.0
353,53.0,9.899494936611665,2.0
354,2.5,2.1213203435596424,2.0
355,26.0,28.616720054308576,4.0
356,37.0,34.04286513598212,4.0
357,35.0,0,1.0
358,33.0,29.06314963431642,4.0
359,8.0,36.2537354397217,3.0
360,10.0,13.316656236958785,3.0
361,43.5,43.1335136523794,2.0
362,6.0,7.0710678118654755,2.0
363,15.5,17.153716798408443,4.0
364,14.0,35.725807665234576,3.0
365,1.0,0,1.0
366,6.0,5.507570547286102,3.0
367,17.0,20.96902477465273,5.0
368,28.5,36.062445840513924,2.0
369,7.0,17.320508075688775,3.0
370,39.0,22.869193252058544,5.0
371,35.0,0,1.0
372,21.0,26.043233286210832,4.0
373,27.0,27.049337638224465,4.0
374,9.0,20.033305601755625,3.0
375,4.0,27.712812921102035,3.0
376,15.0,6.701989754294367,4.0
377,10.5,10.36018017861337,4.0
378,6.0,19.157244060668017,3.0
379,3.0,1.7320508075688772,4.0
380,36.5,43.1335136523794,2.0
381,3.0,1.1547005383792515,3.0
382,13.0,5.656854249492381,2.0
383,32.0,0,1.0
384,3.0,29.46183972531247,3.0
385,1.0,0.0,2.0
386,20.0,26.277366686941825,5.0
387,9.0,9.757048734120374,5.0
388,15.5,19.091883092036785,2.0
389,2.5,10.099504938362077,4.0
390,49.0,0,1.0
391,3.0,10.96965511460289,3.0
392,44.0,0,1.0
393,25.0,29.698484809834994,2.0
394,3.0,2.8284271247461903,2.0
395,1.0,0,1.0
396,9.0,0,1.0
397,72.0,0,1.0
398,10.5,14.479871085982314,4.0
399,13.0,23.933240482642546,5.0
400,55.0,0,1.0
401,27.5,22.47035083541569,4.0
402,20.5,9.192388155425117,2.0
403,3.0,0,1.0
404,12.0,0,1.0
405,38.5,36.062445840513924,2.0
406,2.0,26.27419519858474,3.0
408,3.0,0,1.0
409,18.0,23.423634787681152,4.0
410,1.0,27.135462651912412,3.0
412,19.5,0.7071067811865476,2.0
413,16.5,21.920310216782973,2.0
414,2.0,0,1.0
415,3.0,3.1144823004794873,5.0
416,2.0,0,1.0
417,33.0,0,1.0
418,2.0,1.1547005383792515,4.0
419,4.5,2.1213203435596424,2.0
420,16.5,19.091883092036785,2.0
421,9.5,21.453437952924933,4.0
422,2.5,0.7071067811865476,2.0
423,1.0,0,1.0
424,16.5,12.499999999999998,4.0
426,12.5,2.1213203435596424,2.0
427,4.0,0,1.0
428,7.0,6.082762530298219,3.0
430,5.5,3.5355339059327378,2.0
431,8.0,0,1.0
435,5.0,2.3094010767585034,3.0
436,7.0,0,1.0
437,39.0,0,1.0
438,47.0,0,1.0
439,17.0,15.556349186104045,2.0
440,4.0,0,1.0
442,36.0,0,1.0
443,2.5,0.7071067811865476,2.0
444,26.0,0,1.0
445,6.0,0,1.0
446,22.0,0,1.0
447,27.0,32.526911934581186,2.0
448,40.0,0,1.0
449,16.0,0,1.0
452,22.0,0,1.0
453,12.5,16.263455967290593,2.0
455,2.0,0,1.0
459,30.0,24.041630560342615,2.0
461,3.0,0,1.0
463,32.0,0,1.0
466,2.0,0,1.0
467,4.0,0,1.0
468,2.0,0,1.0
471,11.0,0,1.0
474,27.0,0,1.0
475,2.0,0,1.0
477,7.0,0,1.0
478,1.0,0,1.0
479,13.0,0,1.0
480,5.0,0,1.0
482,29.0,0,1.0
483,66.0,0,1.0
486,2.5,2.1213203435596424,2.0
489,2.0,0,1.0
491,38.0,0,1.0
493,27.0,0,1.0
497,71.0,0,1.0
499,23.0,0,1.0
500,12.0,0,1.0
502,1.0,0,1.0
505,13.0,0,1.0
506,17.0,19.79898987322333,2.0
507,1.0,0,1.0
512,8.0,0,1.0
518,51.0,0,1.0
522,2.0,0,1.0
525,33.0,0,1.0
526,24.0,0,1.0
528,1.0,0,1.0
532,1.0,0,1.0
533,59.0,0,1.0
534,25.0,0,1.0
538,11.0,0,1.0
543,26.0,0,1.0
545,14.0,0,1.0
548,26.0,0,1.0
550,23.0,0,1.0
551,21.0,0,1.0
554,16.0,0,1.0
558,3.0,0,1.0
561,16.0,0,1.0
562,11.5,13.435028842544403,2.0
564,8.0,0,1.0
567,36.0,0,1.0
568,41.0,0,1.0
569,8.0,7.0710678118654755,2.0
570,2.0,0,1.0
571,1.0,0,1.0
574,59.0,0,1.0
576,10.0,0,1.0
582,25.0,0,1.0
587,11.0,0,1.0
590,5.0,0,1.0
593,33.0,0,1.0
595,7.0,0,1.0
441,0,0,0
434,0,0,0
433,0,0,0
432,0,0,0
429,0,0,0
425,0,0,0
411,0,0,0
407,0,0,0
450,0,0,0
451,0,0,0
454,0,0,0
456,0,0,0
457,0,0,0
458,0,0,0
460,0,0,0
462,0,0,0
464,0,0,0
465,0,0,0
469,0,0,0
470,0,0,0
472,0,0,0
473,0,0,0
476,0,0,0
481,0,0,0
484,0,0,0
485,0,0,0
487,0,0,0
488,0,0,0
490,0,0,0
492,0,0,0
494,0,0,0
495,0,0,0
496,0,0,0
498,0,0,0
501,0,0,0
503,0,0,0
504,0,0,0
508,0,0,0
509,0,0,0
510,0,0,0
511,0,0,0
513,0,0,0
514,0,0,0
515,0,0,0
516,0,0,0
517,0,0,0
519,0,0,0
520,0,0,0
521,0,0,0
523,0,0,0
524,0,0,0
527,0,0,0
529,0,0,0
530,0,0,0
531,0,0,0
535,0,0,0
536,0,0,0
537,0,0,0
539,0,0,0
540,0,0,0
541,0,0,0
542,0,0,0
544,0,0,0
546,0,0,0
547,0,0,0
549,0,0,0
552,0,0,0
553,0,0,0
555,0,0,0
556,0,0,0
557,0,0,0
559,0,0,0
560,0,0,0
563,0,0,0
565,0,0,0
566,0,0,0
572,0,0,0
573,0,0,0
575,0,0,0
577,0,0,0
578,0,0,0
579,0,0,0
580,0,0,0
581,0,0,0
583,0,0,0
584,0,0,0
585,0,0,0
586,0,0,0
588,0,0,0
589,0,0,0
591,0,0,0
592,0,0,0
594,0,0,0
